0.10	 A0:27	 A1:170	 A2:69	 T:22.60 
130.18	 A0:31	 A1:170	 A2:67	 T:21.80
123.11	 B0:80	 B1:117	 B2:76	 T:nan
126.80	 C0:13	 C1:76	 C2:14	 T:22.20
123.30	 D0:13	 D1:189	 D2:80	 T:nan

130.26	 A0:31	 A1:169	 A2:67	 T:21.80
123.18	 B0:80	 B1:117	 B2:76	 T:nan
126.88	 C0:14	 C1:77	 C2:14	 T:22.20
123.38	 D0:13	 D1:189	 D2:80	 T:nan

130.34	 A0:31	 A1:169	 A2:67	 T:21.80
123.26	 B0:79	 B1:117	 B2:76	 T:nan
126.96	 C0:13	 C1:77	 C2:15	 T:22.20
123.46	 D0:13	 D1:189	 D2:80	 T:nan

130.42	 A0:31	 A1:169	 A2:67	 T:21.80
123.34	 B0:80	 B1:117	 B2:76	 T:nan
127.04	 C0:14	 C1:76	 C2:14	 T:22.20
123.53	 D0:13	 D1:189	 D2:80	 T:nan

130.50	 A0:31	 A1:169	 A2:67	 T:21.80
123.41	 B0:80	 B1:117	 B2:75	 T:nan
127.12	 C0:14	 C1:76	 C2:14	 T:22.20
123.61	 D0:13	 D1:189	 D2:80	 T:nan

130.58	 A0:31	 A1:169	 A2:67	 T:21.80
123.49	 B0:79	 B1:117	 B2:76	 T:nan
127.20	 C0:14	 C1:76	 C2:14	 T:22.20
123.69	 D0:13	 D1:189	 D2:80	 T:nan

130.66	 A0:31	 A1:169	 A2:67	 T:21.80
123.57	 B0:80	 B1:117	 B2:76	 T:nan
127.28	 C0:14	 C1:77	 C2:14	 T:22.20
123.76	 D0:13	 D1:189	 D2:80	 T:nan

130.75	 A0:31	 A1:169	 A2:67	 T:21.80
123.64	 B0:80	 B1:117	 B2:76	 T:nan
127.36	 C0:13	 C1:76	 C2:14	 T:22.20
123.84	 D0:13	 D1:189	 D2:80	 T:nan

130.83	 A0:31	 A1:169	 A2:67	 T:21.80
123.72	 B0:80	 B1:117	 B2:76	 T:nan
127.43	 C0:14	 C1:76	 C2:14	 T:22.20
123.92	 D0:13	 D1:189	 D2:80	 T:nan

130.91	 A0:31	 A1:169	 A2:67	 T:21.80
123.80	 B0:80	 B1:117	 B2:76	 T:nan
127.51	 C0:13	 C1:76	 C2:14	 T:22.20
124.00	 D0:13	 D1:189	 D2:80	 T:nan

130.99	 A0:31	 A1:169	 A2:67	 T:21.80
123.88	 B0:80	 B1:117	 B2:76	 T:nan
127.59	 C0:14	 C1:76	 C2:14	 T:22.20
124.07	 D0:13	 D1:189	 D2:80	 T:nan

131.07	 A0:31	 A1:169	 A2:68	 T:21.80
123.95	 B0:80	 B1:117	 B2:75	 T:nan
127.67	 C0:14	 C1:76	 C2:14	 T:22.20
124.15	 D0:13	 D1:189	 D2:80	 T:nan

131.15	 A0:31	 A1:169	 A2:67	 T:21.80
124.03	 B0:80	 B1:117	 B2:76	 T:nan
127.75	 C0:14	 C1:77	 C2:14	 T:22.20
124.22	 D0:13	 D1:189	 D2:80	 T:nan

131.23	 A0:31	 A1:169	 A2:67	 T:21.80
124.11	 B0:80	 B1:117	 B2:76	 T:nan
127.83	 C0:14	 C1:77	 C2:15	 T:22.20
124.30	 D0:13	 D1:189	 D2:80	 T:nan

131.31	 A0:31	 A1:169	 A2:68	 T:21.80
124.18	 B0:80	 B1:117	 B2:76	 T:nan
127.91	 C0:13	 C1:76	 C2:14	 T:22.20
124.38	 D0:13	 D1:189	 D2:80	 T:nan

131.39	 A0:32	 A1:169	 A2:67	 T:21.80
124.26	 B0:80	 B1:117	 B2:76	 T:nan
127.99	 C0:14	 C1:77	 C2:14	 T:22.20
124.46	 D0:13	 D1:189	 D2:80	 T:nan

131.48	 A0:31	 A1:169	 A2:68	 T:21.80
124.34	 B0:80	 B1:117	 B2:76	 T:nan
128.07	 C0:14	 C1:76	 C2:14	 T:22.20
124.53	 D0:13	 D1:189	 D2:80	 T:nan

131.56	 A0:31	 A1:169	 A2:67	 T:21.80
124.41	 B0:80	 B1:117	 B2:76	 T:nan
128.15	 C0:13	 C1:77	 C2:14	 T:22.20
124.61	 D0:13	 D1:189	 D2:80	 T:nan

131.64	 A0:31	 A1:169	 A2:67	 T:21.80
124.49	 B0:80	 B1:117	 B2:76	 T:nan
128.23	 C0:14	 C1:76	 C2:14	 T:22.20
124.69	 D0:13	 D1:189	 D2:80	 T:nan

131.72	 A0:31	 A1:169	 A2:67	 T:21.80
124.57	 B0:80	 B1:117	 B2:76	 T:nan
128.30	 C0:13	 C1:76	 C2:14	 T:22.20
124.76	 D0:13	 D1:189	 D2:80	 T:nan

131.80	 A0:31	 A1:169	 A2:67	 T:21.80
124.64	 B0:80	 B1:117	 B2:76	 T:nan
128.38	 C0:14	 C1:77	 C2:14	 T:22.20
124.84	 D0:13	 D1:189	 D2:80	 T:nan

131.88	 A0:31	 A1:169	 A2:67	 T:21.80
124.72	 B0:80	 B1:117	 B2:76	 T:nan
128.48	 C0:13	 C1:76	 C2:15	 T:22.20
124.92	 D0:13	 D1:189	 D2:80	 T:nan

131.96	 A0:31	 A1:169	 A2:67	 T:21.80
124.80	 B0:80	 B1:117	 B2:76	 T:nan
128.54	 C0:14	 C1:76	 C2:14	 T:22.20
125.00	 D0:13	 D1:189	 D2:80	 T:nan

132.04	 A0:31	 A1:169	 A2:67	 T:21.80
124.88	 B0:80	 B1:117	 B2:76	 T:nan
128.62	 C0:13	 C1:76	 C2:14	 T:22.20
125.07	 D0:13	 D1:189	 D2:80	 T:nan

132.12	 A0:31	 A1:169	 A2:68	 T:21.80
124.95	 B0:80	 B1:117	 B2:76	 T:nan
128.70	 C0:14	 C1:76	 C2:14	 T:22.20
125.15	 D0:13	 D1:189	 D2:80	 T:nan

132.21	 A0:31	 A1:169	 A2:68	 T:21.80
125.03	 B0:80	 B1:117	 B2:76	 T:nan
128.78	 C0:14	 C1:76	 C2:14	 T:22.20
125.22	 D0:13	 D1:189	 D2:79	 T:nan

132.29	 A0:31	 A1:169	 A2:67	 T:21.80
125.11	 B0:80	 B1:117	 B2:76	 T:nan
128.86	 C0:13	 C1:76	 C2:14	 T:22.20
125.30	 D0:13	 D1:189	 D2:80	 T:nan

132.37	 A0:31	 A1:169	 A2:67	 T:21.80
125.18	 B0:80	 B1:117	 B2:76	 T:nan
128.94	 C0:13	 C1:76	 C2:14	 T:22.20
125.38	 D0:13	 D1:189	 D2:80	 T:nan

132.45	 A0:31	 A1:169	 A2:67	 T:21.80
125.26	 B0:80	 B1:117	 B2:76	 T:nan
129.02	 C0:13	 C1:76	 C2:14	 T:22.20
125.46	 D0:13	 D1:189	 D2:80	 T:nan

132.53	 A0:31	 A1:169	 A2:68	 T:21.80
125.34	 B0:80	 B1:117	 B2:76	 T:nan
129.09	 C0:13	 C1:76	 C2:14	 T:22.20
125.53	 D0:13	 D1:189	 D2:80	 T:nan

132.61	 A0:31	 A1:169	 A2:68	 T:21.80
125.41	 B0:80	 B1:117	 B2:76	 T:nan
129.17	 C0:14	 C1:76	 C2:14	 T:22.20
125.61	 D0:13	 D1:189	 D2:80	 T:nan

132.69	 A0:32	 A1:169	 A2:68	 T:21.80
125.49	 B0:80	 B1:117	 B2:76	 T:nan
129.25	 C0:14	 C1:76	 C2:14	 T:22.20
125.69	 D0:13	 D1:189	 D2:80	 T:nan

132.77	 A0:32	 A1:169	 A2:68	 T:21.80
125.57	 B0:80	 B1:117	 B2:76	 T:nan
129.33	 C0:14	 C1:76	 C2:14	 T:22.20
125.76	 D0:13	 D1:189	 D2:80	 T:nan

132.85	 A0:32	 A1:169	 A2:68	 T:21.80
125.64	 B0:80	 B1:117	 B2:76	 T:nan
129.41	 C0:13	 C1:77	 C2:14	 T:22.20
125.84	 D0:13	 D1:189	 D2:80	 T:nan

132.94	 A0:31	 A1:169	 A2:68	 T:21.80
125.72	 B0:79	 B1:117	 B2:76	 T:nan
129.49	 C0:14	 C1:76	 C2:14	 T:22.20
125.92	 D0:13	 D1:189	 D2:80	 T:nan

133.02	 A0:31	 A1:169	 A2:68	 T:21.80
125.80	 B0:79	 B1:117	 B2:76	 T:nan
129.57	 C0:13	 C1:77	 C2:15	 T:22.20
126.00	 D0:13	 D1:189	 D2:79	 T:nan

133.10	 A0:31	 A1:169	 A2:68	 T:21.80
125.87	 B0:79	 B1:117	 B2:76	 T:nan
129.65	 C0:14	 C1:76	 C2:14	 T:22.20
126.07	 D0:13	 D1:189	 D2:80	 T:nan

133.18	 A0:32	 A1:169	 A2:67	 T:21.80
125.95	 B0:79	 B1:117	 B2:76	 T:nan
129.73	 C0:13	 C1:77	 C2:14	 T:22.20
126.15	 D0:13	 D1:189	 D2:80	 T:nan

133.26	 A0:32	 A1:169	 A2:68	 T:21.80
126.03	 B0:80	 B1:117	 B2:76	 T:nan
129.81	 C0:13	 C1:77	 C2:14	 T:22.20
126.22	 D0:13	 D1:189	 D2:80	 T:nan

133.34	 A0:32	 A1:169	 A2:68	 T:21.80
126.11	 B0:80	 B1:117	 B2:76	 T:nan
129.88	 C0:13	 C1:76	 C2:14	 T:22.20
126.30	 D0:13	 D1:189	 D2:80	 T:nan

133.42	 A0:32	 A1:169	 A2:68	 T:21.80
126.18	 B0:79	 B1:117	 B2:76	 T:nan
129.96	 C0:14	 C1:77	 C2:14	 T:22.20
126.38	 D0:13	 D1:189	 D2:80	 T:nan

133.50	 A0:32	 A1:169	 A2:68	 T:21.80
126.26	 B0:79	 B1:117	 B2:76	 T:nan
130.04	 C0:13	 C1:76	 C2:15	 T:22.20
126.46	 D0:13	 D1:189	 D2:79	 T:nan

133.58	 A0:31	 A1:169	 A2:68	 T:21.80
126.34	 B0:79	 B1:117	 B2:76	 T:nan
130.12	 C0:13	 C1:76	 C2:14	 T:22.20
126.53	 D0:13	 D1:189	 D2:80	 T:nan

133.66	 A0:31	 A1:169	 A2:68	 T:21.80
126.41	 B0:79	 B1:117	 B2:76	 T:nan
130.20	 C0:13	 C1:77	 C2:15	 T:22.20
126.61	 D0:13	 D1:189	 D2:80	 T:nan

133.75	 A0:32	 A1:169	 A2:68	 T:21.80
126.49	 B0:79	 B1:117	 B2:76	 T:nan
130.28	 C0:14	 C1:76	 C2:15	 T:22.20
126.69	 D0:13	 D1:189	 D2:80	 T:nan

133.83	 A0:32	 A1:169	 A2:68	 T:21.80
126.57	 B0:79	 B1:117	 B2:76	 T:nan
130.36	 C0:14	 C1:76	 C2:14	 T:22.20
126.76	 D0:13	 D1:189	 D2:80	 T:nan

133.91	 A0:31	 A1:169	 A2:68	 T:21.80
126.64	 B0:79	 B1:117	 B2:76	 T:nan
130.44	 C0:14	 C1:76	 C2:14	 T:22.20
126.84	 D0:13	 D1:189	 D2:80	 T:nan

133.99	 A0:31	 A1:169	 A2:68	 T:21.80
126.72	 B0:79	 B1:117	 B2:76	 T:nan
130.52	 C0:13	 C1:76	 C2:14	 T:22.20
126.92	 D0:13	 D1:189	 D2:80	 T:nan

134.07	 A0:32	 A1:169	 A2:68	 T:21.80
126.80	 B0:79	 B1:117	 B2:76	 T:nan
130.60	 C0:14	 C1:77	 C2:14	 T:22.20
127.00	 D0:13	 D1:189	 D2:80	 T:nan

134.15	 A0:32	 A1:169	 A2:67	 T:21.80
126.87	 B0:79	 B1:117	 B2:76	 T:nan
130.68	 C0:13	 C1:77	 C2:14	 T:22.20
127.07	 D0:13	 D1:189	 D2:80	 T:nan

134.23	 A0:32	 A1:169	 A2:68	 T:21.80
126.95	 B0:79	 B1:117	 B2:76	 T:nan
130.75	 C0:14	 C1:77	 C2:14	 T:22.20
127.15	 D0:13	 D1:189	 D2:80	 T:nan

134.31	 A0:32	 A1:169	 A2:68	 T:21.80
127.03	 B0:79	 B1:117	 B2:76	 T:nan
130.83	 C0:13	 C1:77	 C2:14	 T:22.20
127.22	 D0:13	 D1:189	 D2:80	 T:nan

134.39	 A0:32	 A1:169	 A2:68	 T:21.80
127.11	 B0:79	 B1:117	 B2:76	 T:nan
130.91	 C0:14	 C1:77	 C2:14	 T:22.20
127.30	 D0:13	 D1:189	 D2:80	 T:nan

134.48	 A0:32	 A1:169	 A2:68	 T:21.80
127.18	 B0:79	 B1:117	 B2:76	 T:nan
130.99	 C0:14	 C1:76	 C2:14	 T:22.20
127.38	 D0:13	 D1:189	 D2:80	 T:nan

134.56	 A0:32	 A1:170	 A2:68	 T:21.80
127.26	 B0:79	 B1:117	 B2:76	 T:nan
131.07	 C0:13	 C1:77	 C2:14	 T:22.20
127.45	 D0:13	 D1:189	 D2:80	 T:nan

134.64	 A0:31	 A1:169	 A2:68	 T:21.80
127.34	 B0:79	 B1:117	 B2:76	 T:nan
131.15	 C0:14	 C1:77	 C2:14	 T:22.20
127.53	 D0:13	 D1:189	 D2:80	 T:nan

134.72	 A0:32	 A1:169	 A2:68	 T:21.80
127.41	 B0:79	 B1:117	 B2:76	 T:nan
131.23	 C0:14	 C1:76	 C2:14	 T:22.20
127.61	 D0:13	 D1:189	 D2:80	 T:nan

134.80	 A0:31	 A1:169	 A2:68	 T:21.80
127.49	 B0:79	 B1:117	 B2:76	 T:nan
131.31	 C0:13	 C1:77	 C2:14	 T:22.20
127.69	 D0:13	 D1:189	 D2:80	 T:nan

134.88	 A0:32	 A1:169	 A2:68	 T:21.80
127.57	 B0:79	 B1:117	 B2:76	 T:nan
131.39	 C0:14	 C1:77	 C2:14	 T:22.20
127.76	 D0:13	 D1:189	 D2:79	 T:nan

134.96	 A0:32	 A1:169	 A2:68	 T:21.80
127.64	 B0:79	 B1:117	 B2:76	 T:nan
131.47	 C0:13	 C1:76	 C2:14	 T:22.20
127.84	 D0:13	 D1:189	 D2:80	 T:nan

135.04	 A0:32	 A1:169	 A2:68	 T:21.80
127.72	 B0:79	 B1:117	 B2:76	 T:nan
131.55	 C0:14	 C1:76	 C2:14	 T:22.20
127.92	 D0:13	 D1:189	 D2:80	 T:nan

135.12	 A0:32	 A1:169	 A2:68	 T:21.80
127.80	 B0:79	 B1:117	 B2:76	 T:nan
131.62	 C0:14	 C1:76	 C2:14	 T:22.20
127.99	 D0:13	 D1:189	 D2:80	 T:nan

135.21	 A0:32	 A1:169	 A2:68	 T:21.80
127.87	 B0:79	 B1:117	 B2:76	 T:nan
131.70	 C0:13	 C1:77	 C2:14	 T:22.20
128.07	 D0:13	 D1:189	 D2:80	 T:nan

135.29	 A0:32	 A1:170	 A2:68	 T:21.80
127.95	 B0:79	 B1:117	 B2:76	 T:nan
131.78	 C0:13	 C1:77	 C2:14	 T:22.20
128.15	 D0:13	 D1:189	 D2:80	 T:nan

135.37	 A0:32	 A1:169	 A2:68	 T:21.80
128.03	 B0:79	 B1:117	 B2:76	 T:nan
131.86	 C0:14	 C1:77	 C2:14	 T:22.20
128.23	 D0:13	 D1:189	 D2:80	 T:nan

135.45	 A0:32	 A1:169	 A2:68	 T:21.80
128.11	 B0:79	 B1:117	 B2:76	 T:nan
131.94	 C0:14	 C1:77	 C2:14	 T:22.20
128.30	 D0:13	 D1:189	 D2:79	 T:nan

135.53	 A0:32	 A1:169	 A2:68	 T:21.80
128.18	 B0:79	 B1:117	 B2:76	 T:nan
132.02	 C0:14	 C1:77	 C2:14	 T:22.20
128.38	 D0:13	 D1:189	 D2:80	 T:nan

135.61	 A0:32	 A1:169	 A2:68	 T:21.80
128.26	 B0:79	 B1:117	 B2:76	 T:nan
132.10	 C0:13	 C1:77	 C2:14	 T:22.20
128.46	 D0:13	 D1:189	 D2:79	 T:nan

135.69	 A0:32	 A1:169	 A2:68	 T:21.80
128.34	 B0:79	 B1:117	 B2:76	 T:nan
132.18	 C0:14	 C1:77	 C2:14	 T:22.20
128.53	 D0:13	 D1:189	 D2:80	 T:nan

135.77	 A0:32	 A1:169	 A2:68	 T:21.80
128.41	 B0:79	 B1:117	 B2:76	 T:nan
132.26	 C0:14	 C1:77	 C2:14	 T:22.20
128.61	 D0:13	 D1:189	 D2:80	 T:nan

135.86	 A0:32	 A1:169	 A2:68	 T:21.80
128.49	 B0:79	 B1:117	 B2:76	 T:nan
132.34	 C0:13	 C1:77	 C2:14	 T:22.20
128.69	 D0:13	 D1:189	 D2:79	 T:nan

135.94	 A0:32	 A1:169	 A2:68	 T:21.80
128.57	 B0:79	 B1:117	 B2:76	 T:nan
132.41	 C0:14	 C1:77	 C2:14	 T:22.20
128.76	 D0:13	 D1:189	 D2:79	 T:nan

136.02	 A0:32	 A1:169	 A2:68	 T:21.80
128.65	 B0:79	 B1:117	 B2:76	 T:nan
132.51	 C0:13	 C1:77	 C2:14	 T:22.20
128.84	 D0:13	 D1:189	 D2:80	 T:nan

136.10	 A0:32	 A1:170	 A2:68	 T:21.80
128.72	 B0:79	 B1:117	 B2:75	 T:nan
132.57	 C0:14	 C1:77	 C2:14	 T:22.20
128.92	 D0:13	 D1:189	 D2:79	 T:nan

136.18	 A0:32	 A1:169	 A2:68	 T:21.80
128.80	 B0:79	 B1:117	 B2:76	 T:nan
132.65	 C0:13	 C1:77	 C2:14	 T:22.20
129.00	 D0:13	 D1:189	 D2:79	 T:nan

136.26	 A0:32	 A1:169	 A2:68	 T:21.80
128.88	 B0:79	 B1:117	 B2:76	 T:nan
132.73	 C0:14	 C1:77	 C2:14	 T:22.20
129.07	 D0:13	 D1:189	 D2:80	 T:nan

136.34	 A0:32	 A1:169	 A2:68	 T:21.80
128.95	 B0:79	 B1:117	 B2:76	 T:nan
132.81	 C0:13	 C1:77	 C2:14	 T:22.20
129.17	 D0:13	 D1:189	 D2:79	 T:nan

136.42	 A0:32	 A1:169	 A2:68	 T:21.80
129.03	 B0:79	 B1:117	 B2:76	 T:nan
132.89	 C0:14	 C1:77	 C2:14	 T:22.20
129.23	 D0:13	 D1:189	 D2:80	 T:nan

136.50	 A0:32	 A1:169	 A2:68	 T:21.80
129.11	 B0:79	 B1:117	 B2:76	 T:nan
132.97	 C0:13	 C1:77	 C2:14	 T:22.20
129.30	 D0:13	 D1:189	 D2:79	 T:nan

136.59	 A0:32	 A1:169	 A2:68	 T:21.80
129.20	 B0:80	 B1:117	 B2:76	 T:nan
133.05	 C0:13	 C1:77	 C2:14	 T:22.20
129.38	 D0:13	 D1:189	 D2:79	 T:nan

136.67	 A0:32	 A1:169	 A2:68	 T:21.80
129.26	 B0:79	 B1:117	 B2:76	 T:nan
133.13	 C0:14	 C1:77	 C2:14	 T:22.20
129.46	 D0:13	 D1:189	 D2:79	 T:nan

136.75	 A0:31	 A1:169	 A2:68	 T:21.80
129.34	 B0:80	 B1:117	 B2:76	 T:nan
133.20	 C0:14	 C1:77	 C2:14	 T:22.20
129.53	 D0:13	 D1:189	 D2:80	 T:nan

136.83	 A0:32	 A1:169	 A2:68	 T:21.80
129.41	 B0:79	 B1:117	 B2:76	 T:nan
133.28	 C0:14	 C1:77	 C2:14	 T:22.20
129.61	 D0:13	 D1:189	 D2:80	 T:nan

136.91	 A0:32	 A1:169	 A2:68	 T:21.80
129.49	 B0:79	 B1:117	 B2:76	 T:nan
133.36	 C0:14	 C1:77	 C2:14	 T:22.20
129.69	 D0:13	 D1:189	 D2:79	 T:nan

136.99	 A0:32	 A1:169	 A2:68	 T:21.80
129.57	 B0:80	 B1:117	 B2:76	 T:nan
133.44	 C0:14	 C1:77	 C2:14	 T:22.20
129.76	 D0:13	 D1:189	 D2:80	 T:nan

137.07	 A0:32	 A1:169	 A2:68	 T:21.80
129.65	 B0:80	 B1:117	 B2:76	 T:nan
133.52	 C0:14	 C1:76	 C2:14	 T:22.20
129.84	 D0:13	 D1:189	 D2:80	 T:nan

137.15	 A0:32	 A1:169	 A2:68	 T:21.80
129.72	 B0:79	 B1:117	 B2:76	 T:nan
133.60	 C0:14	 C1:76	 C2:14	 T:22.20
129.92	 D0:13	 D1:189	 D2:79	 T:nan

137.23	 A0:32	 A1:169	 A2:68	 T:21.80
129.80	 B0:79	 B1:117	 B2:76	 T:nan
133.68	 C0:14	 C1:77	 C2:14	 T:22.20
129.99	 D0:13	 D1:189	 D2:79	 T:nan

137.31	 A0:32	 A1:169	 A2:68	 T:21.80
129.88	 B0:79	 B1:117	 B2:75	 T:nan
133.76	 C0:14	 C1:77	 C2:15	 T:22.20
130.07	 D0:13	 D1:189	 D2:80	 T:nan

137.40	 A0:32	 A1:169	 A2:68	 T:21.80
129.95	 B0:80	 B1:117	 B2:76	 T:nan
133.84	 C0:14	 C1:77	 C2:14	 T:22.20
130.15	 D0:13	 D1:189	 D2:79	 T:nan

137.48	 A0:32	 A1:169	 A2:68	 T:21.80
130.03	 B0:79	 B1:117	 B2:75	 T:nan
133.91	 C0:14	 C1:77	 C2:14	 T:22.20
130.23	 D0:13	 D1:189	 D2:79	 T:nan

137.56	 A0:32	 A1:169	 A2:68	 T:21.80
130.11	 B0:79	 B1:117	 B2:75	 T:nan
133.99	 C0:14	 C1:77	 C2:14	 T:22.20
130.30	 D0:13	 D1:189	 D2:79	 T:nan

137.64	 A0:32	 A1:169	 A2:68	 T:21.80
130.18	 B0:79	 B1:117	 B2:75	 T:nan
134.07	 C0:14	 C1:77	 C2:14	 T:22.20
130.38	 D0:13	 D1:189	 D2:79	 T:nan

137.72	 A0:32	 A1:169	 A2:68	 T:21.80
130.26	 B0:79	 B1:117	 B2:75	 T:nan
134.15	 C0:14	 C1:77	 C2:14	 T:22.20
130.46	 D0:13	 D1:189	 D2:80	 T:nan

137.80	 A0:32	 A1:169	 A2:68	 T:21.80
130.34	 B0:80	 B1:117	 B2:75	 T:nan
134.23	 C0:14	 C1:77	 C2:14	 T:22.20
130.53	 D0:13	 D1:189	 D2:79	 T:nan

137.88	 A0:32	 A1:169	 A2:68	 T:21.80
130.41	 B0:80	 B1:117	 B2:75	 T:nan
134.31	 C0:14	 C1:77	 C2:14	 T:22.20
130.61	 D0:13	 D1:189	 D2:80	 T:nan

137.96	 A0:32	 A1:169	 A2:68	 T:21.80
130.49	 B0:80	 B1:117	 B2:75	 T:nan
134.39	 C0:14	 C1:77	 C2:14	 T:22.20
130.69	 D0:13	 D1:189	 D2:80	 T:nan

138.04	 A0:32	 A1:169	 A2:68	 T:21.80
130.57	 B0:80	 B1:117	 B2:75	 T:nan
134.47	 C0:13	 C1:77	 C2:14	 T:22.20
130.76	 D0:13	 D1:189	 D2:80	 T:nan

138.13	 A0:32	 A1:169	 A2:68	 T:21.80
130.65	 B0:80	 B1:117	 B2:75	 T:nan
134.55	 C0:14	 C1:76	 C2:15	 T:22.20
130.84	 D0:13	 D1:189	 D2:80	 T:nan

138.21	 A0:32	 A1:169	 A2:68	 T:21.80
130.72	 B0:80	 B1:117	 B2:75	 T:nan
134.63	 C0:14	 C1:77	 C2:14	 T:22.20
130.92	 D0:12	 D1:189	 D2:79	 T:nan

138.29	 A0:31	 A1:169	 A2:68	 T:21.80
130.80	 B0:80	 B1:117	 B2:75	 T:nan
134.71	 C0:14	 C1:77	 C2:14	 T:22.20
131.00	 D0:13	 D1:189	 D2:80	 T:nan

138.37	 A0:32	 A1:169	 A2:68	 T:21.80
130.88	 B0:80	 B1:117	 B2:75	 T:nan
134.78	 C0:14	 C1:77	 C2:14	 T:22.20
131.07	 D0:13	 D1:189	 D2:80	 T:nan

138.45	 A0:31	 A1:169	 A2:68	 T:21.80
130.95	 B0:80	 B1:117	 B2:75	 T:nan
134.86	 C0:14	 C1:77	 C2:14	 T:22.20
131.17	 D0:13	 D1:189	 D2:80	 T:nan

138.53	 A0:31	 A1:169	 A2:68	 T:21.80
131.03	 B0:80	 B1:117	 B2:75	 T:nan
134.94	 C0:14	 C1:76	 C2:14	 T:22.20
131.23	 D0:13	 D1:189	 D2:80	 T:nan

138.61	 A0:31	 A1:169	 A2:68	 T:21.80
131.11	 B0:80	 B1:117	 B2:75	 T:nan
135.02	 C0:14	 C1:77	 C2:14	 T:22.20
131.30	 D0:13	 D1:189	 D2:80	 T:nan

138.69	 A0:32	 A1:169	 A2:68	 T:21.80
131.20	 B0:80	 B1:117	 B2:75	 T:nan
135.10	 C0:14	 C1:77	 C2:14	 T:22.20
131.38	 D0:13	 D1:189	 D2:79	 T:nan

138.77	 A0:32	 A1:169	 A2:68	 T:21.80
131.26	 B0:80	 B1:117	 B2:74	 T:nan
135.18	 C0:14	 C1:77	 C2:14	 T:22.20
131.46	 D0:13	 D1:189	 D2:79	 T:nan

138.86	 A0:32	 A1:169	 A2:68	 T:21.80
131.34	 B0:80	 B1:117	 B2:75	 T:nan
135.26	 C0:14	 C1:77	 C2:14	 T:22.20
131.53	 D0:13	 D1:189	 D2:80	 T:nan

138.94	 A0:31	 A1:169	 A2:68	 T:21.80
131.41	 B0:80	 B1:117	 B2:75	 T:nan
135.34	 C0:14	 C1:76	 C2:15	 T:22.20
131.61	 D0:13	 D1:189	 D2:79	 T:nan

139.02	 A0:32	 A1:169	 A2:68	 T:21.80
131.49	 B0:80	 B1:117	 B2:75	 T:nan
135.41	 C0:14	 C1:76	 C2:14	 T:22.20
131.69	 D0:13	 D1:189	 D2:80	 T:nan

139.10	 A0:32	 A1:169	 A2:68	 T:21.80
131.57	 B0:80	 B1:117	 B2:75	 T:nan
135.49	 C0:14	 C1:77	 C2:14	 T:22.20
131.76	 D0:13	 D1:189	 D2:80	 T:nan

139.18	 A0:31	 A1:169	 A2:68	 T:21.80
131.64	 B0:80	 B1:117	 B2:75	 T:nan
135.57	 C0:14	 C1:77	 C2:14	 T:22.20
131.84	 D0:13	 D1:189	 D2:80	 T:nan

139.26	 A0:31	 A1:169	 A2:68	 T:21.80
131.72	 B0:80	 B1:117	 B2:75	 T:nan
135.65	 C0:14	 C1:76	 C2:14	 T:22.20
131.92	 D0:13	 D1:189	 D2:79	 T:nan

139.34	 A0:31	 A1:169	 A2:68	 T:21.80
131.80	 B0:80	 B1:117	 B2:75	 T:nan
135.73	 C0:14	 C1:77	 C2:14	 T:22.20
131.99	 D0:13	 D1:189	 D2:80	 T:nan

139.42	 A0:32	 A1:169	 A2:68	 T:21.80
131.88	 B0:80	 B1:117	 B2:75	 T:nan
135.81	 C0:14	 C1:77	 C2:14	 T:22.20
132.07	 D0:13	 D1:189	 D2:80	 T:nan

139.50	 A0:32	 A1:169	 A2:68	 T:21.80
131.95	 B0:80	 B1:117	 B2:75	 T:nan
135.89	 C0:14	 C1:77	 C2:14	 T:22.20
132.15	 D0:12	 D1:189	 D2:80	 T:nan

139.59	 A0:32	 A1:169	 A2:67	 T:21.80
132.03	 B0:80	 B1:117	 B2:75	 T:nan
135.97	 C0:13	 C1:77	 C2:13	 T:22.20
132.23	 D0:13	 D1:189	 D2:79	 T:nan

139.67	 A0:32	 A1:169	 A2:68	 T:21.80
132.11	 B0:80	 B1:117	 B2:75	 T:nan
136.05	 C0:14	 C1:77	 C2:14	 T:22.20
132.30	 D0:13	 D1:189	 D2:80	 T:nan

139.75	 A0:32	 A1:169	 A2:67	 T:21.80
132.18	 B0:81	 B1:117	 B2:75	 T:nan
136.13	 C0:14	 C1:77	 C2:14	 T:22.20
132.38	 D0:13	 D1:189	 D2:79	 T:nan

139.83	 A0:32	 A1:169	 A2:68	 T:21.80
132.26	 B0:80	 B1:117	 B2:75	 T:nan
136.21	 C0:14	 C1:77	 C2:14	 T:22.20
132.46	 D0:13	 D1:189	 D2:79	 T:nan

139.91	 A0:32	 A1:169	 A2:67	 T:21.80
132.34	 B0:80	 B1:117	 B2:75	 T:nan
136.29	 C0:14	 C1:76	 C2:14	 T:22.20
132.53	 D0:13	 D1:189	 D2:79	 T:nan

139.99	 A0:31	 A1:170	 A2:67	 T:21.80
