0.06	 A0:26	 A1:166	 A2:69	 T:23.40 
70.66	 A0:25	 A1:165	 A2:68	 T:23.40
66.83	 B0:78	 B1:118	 B2:92	 T:nan
68.94	 C0:13	 C1:74	 C2:15	 T:23.80
66.87	 D0:15	 D1:177	 D2:82	 T:nan

70.74	 A0:25	 A1:165	 A2:67	 T:23.40
66.91	 B0:78	 B1:117	 B2:92	 T:nan
69.02	 C0:13	 C1:73	 C2:15	 T:23.80
66.95	 D0:15	 D1:178	 D2:82	 T:nan

70.82	 A0:25	 A1:165	 A2:68	 T:23.40
66.98	 B0:78	 B1:117	 B2:93	 T:nan
69.10	 C0:13	 C1:73	 C2:15	 T:23.80
67.02	 D0:15	 D1:177	 D2:82	 T:nan

70.89	 A0:25	 A1:165	 A2:68	 T:23.40
67.06	 B0:78	 B1:117	 B2:92	 T:nan
69.17	 C0:13	 C1:73	 C2:16	 T:23.80
67.10	 D0:15	 D1:178	 D2:83	 T:nan

70.97	 A0:25	 A1:165	 A2:68	 T:23.40
67.13	 B0:78	 B1:117	 B2:93	 T:nan
69.25	 C0:13	 C1:73	 C2:15	 T:23.80
67.17	 D0:15	 D1:177	 D2:82	 T:nan

71.05	 A0:25	 A1:165	 A2:67	 T:23.40
67.21	 B0:77	 B1:117	 B2:92	 T:nan
69.33	 C0:14	 C1:73	 C2:15	 T:23.80
67.25	 D0:15	 D1:178	 D2:82	 T:nan

71.13	 A0:25	 A1:165	 A2:68	 T:23.40
67.28	 B0:78	 B1:118	 B2:93	 T:nan
69.40	 C0:13	 C1:74	 C2:15	 T:23.80
67.32	 D0:15	 D1:177	 D2:82	 T:nan

71.21	 A0:25	 A1:165	 A2:67	 T:23.40
67.36	 B0:78	 B1:117	 B2:92	 T:nan
69.48	 C0:14	 C1:74	 C2:14	 T:23.80
67.39	 D0:15	 D1:178	 D2:82	 T:nan

71.29	 A0:25	 A1:166	 A2:68	 T:23.40
67.43	 B0:78	 B1:117	 B2:93	 T:nan
69.56	 C0:13	 C1:74	 C2:15	 T:23.80
67.47	 D0:15	 D1:177	 D2:82	 T:nan

71.37	 A0:25	 A1:166	 A2:68	 T:23.40
67.51	 B0:78	 B1:117	 B2:92	 T:nan
69.63	 C0:13	 C1:73	 C2:15	 T:23.80
67.54	 D0:15	 D1:177	 D2:82	 T:nan

71.45	 A0:25	 A1:165	 A2:68	 T:23.40
67.58	 B0:78	 B1:118	 B2:92	 T:nan
69.71	 C0:13	 C1:74	 C2:15	 T:23.80
67.62	 D0:15	 D1:178	 D2:82	 T:nan

71.53	 A0:25	 A1:165	 A2:67	 T:23.40
67.66	 B0:78	 B1:117	 B2:92	 T:nan
69.79	 C0:13	 C1:74	 C2:15	 T:23.80
67.69	 D0:15	 D1:177	 D2:82	 T:nan

71.61	 A0:25	 A1:165	 A2:67	 T:23.40
67.73	 B0:78	 B1:117	 B2:92	 T:nan
69.86	 C0:14	 C1:73	 C2:15	 T:23.80
67.77	 D0:15	 D1:178	 D2:82	 T:nan

71.69	 A0:25	 A1:165	 A2:67	 T:23.40
67.81	 B0:78	 B1:117	 B2:92	 T:nan
69.94	 C0:13	 C1:74	 C2:15	 T:23.80
67.84	 D0:15	 D1:177	 D2:82	 T:nan

71.76	 A0:25	 A1:165	 A2:68	 T:23.40
67.88	 B0:78	 B1:117	 B2:91	 T:nan
70.02	 C0:13	 C1:74	 C2:15	 T:23.80
67.92	 D0:15	 D1:178	 D2:82	 T:nan

71.84	 A0:25	 A1:165	 A2:67	 T:23.40
67.96	 B0:78	 B1:118	 B2:92	 T:nan
70.10	 C0:13	 C1:73	 C2:15	 T:23.80
67.99	 D0:15	 D1:177	 D2:82	 T:nan

71.92	 A0:25	 A1:165	 A2:68	 T:23.40
68.03	 B0:78	 B1:118	 B2:91	 T:nan
70.17	 C0:13	 C1:74	 C2:15	 T:23.80
68.07	 D0:15	 D1:178	 D2:82	 T:nan

72.00	 A0:25	 A1:165	 A2:67	 T:23.40
68.11	 B0:78	 B1:117	 B2:92	 T:nan
70.25	 C0:13	 C1:73	 C2:15	 T:23.80
68.14	 D0:15	 D1:177	 D2:82	 T:nan

72.08	 A0:25	 A1:165	 A2:68	 T:23.40
68.18	 B0:78	 B1:117	 B2:91	 T:nan
70.33	 C0:13	 C1:73	 C2:15	 T:23.80
68.22	 D0:15	 D1:178	 D2:82	 T:nan

72.16	 A0:25	 A1:165	 A2:67	 T:23.40
68.26	 B0:78	 B1:117	 B2:92	 T:nan
70.40	 C0:13	 C1:74	 C2:15	 T:23.80
68.29	 D0:15	 D1:178	 D2:82	 T:nan

72.24	 A0:25	 A1:165	 A2:67	 T:23.40
68.33	 B0:78	 B1:117	 B2:91	 T:nan
70.48	 C0:13	 C1:74	 C2:16	 T:23.80
68.37	 D0:15	 D1:177	 D2:82	 T:nan

72.32	 A0:25	 A1:165	 A2:67	 T:23.40
68.41	 B0:78	 B1:117	 B2:92	 T:nan
70.56	 C0:13	 C1:73	 C2:15	 T:23.80
68.44	 D0:15	 D1:178	 D2:82	 T:nan

72.40	 A0:25	 A1:165	 A2:68	 T:23.40
68.48	 B0:78	 B1:117	 B2:91	 T:nan
70.63	 C0:14	 C1:73	 C2:15	 T:23.80
68.52	 D0:15	 D1:177	 D2:83	 T:nan

72.49	 A0:25	 A1:165	 A2:68	 T:23.40
68.55	 B0:78	 B1:117	 B2:92	 T:nan
70.71	 C0:13	 C1:74	 C2:15	 T:23.80
68.59	 D0:15	 D1:178	 D2:82	 T:nan

72.55	 A0:25	 A1:166	 A2:68	 T:23.40
68.63	 B0:78	 B1:117	 B2:91	 T:nan
70.79	 C0:13	 C1:74	 C2:16	 T:23.80
68.68	 D0:15	 D1:178	 D2:82	 T:nan

72.63	 A0:25	 A1:165	 A2:68	 T:23.40
68.70	 B0:78	 B1:118	 B2:92	 T:nan
70.86	 C0:13	 C1:73	 C2:15	 T:23.80
68.74	 D0:15	 D1:178	 D2:82	 T:nan

72.71	 A0:25	 A1:165	 A2:68	 T:23.40
68.78	 B0:78	 B1:117	 B2:92	 T:nan
70.94	 C0:13	 C1:73	 C2:15	 T:23.80
68.82	 D0:15	 D1:177	 D2:82	 T:nan

72.79	 A0:25	 A1:165	 A2:67	 T:23.40
68.85	 B0:78	 B1:117	 B2:92	 T:nan
71.02	 C0:13	 C1:73	 C2:15	 T:23.80
68.89	 D0:15	 D1:178	 D2:82	 T:nan

72.87	 A0:24	 A1:165	 A2:67	 T:23.40
68.93	 B0:78	 B1:117	 B2:93	 T:nan
71.10	 C0:13	 C1:74	 C2:14	 T:23.80
68.97	 D0:15	 D1:177	 D2:82	 T:nan

72.95	 A0:25	 A1:165	 A2:67	 T:23.40
69.00	 B0:78	 B1:117	 B2:92	 T:nan
71.17	 C0:14	 C1:74	 C2:15	 T:23.80
69.04	 D0:16	 D1:177	 D2:82	 T:nan

73.03	 A0:25	 A1:166	 A2:67	 T:23.40
69.08	 B0:78	 B1:117	 B2:92	 T:nan
71.25	 C0:13	 C1:73	 C2:15	 T:23.80
69.12	 D0:15	 D1:177	 D2:82	 T:nan

73.11	 A0:25	 A1:165	 A2:68	 T:23.40
69.15	 B0:78	 B1:117	 B2:92	 T:nan
71.33	 C0:13	 C1:74	 C2:14	 T:23.80
69.19	 D0:15	 D1:177	 D2:82	 T:nan

73.19	 A0:25	 A1:165	 A2:68	 T:23.40
69.23	 B0:78	 B1:118	 B2:93	 T:nan
71.40	 C0:13	 C1:73	 C2:15	 T:23.80
69.27	 D0:15	 D1:178	 D2:82	 T:nan

73.27	 A0:25	 A1:165	 A2:68	 T:23.40
69.30	 B0:78	 B1:118	 B2:92	 T:nan
71.48	 C0:13	 C1:74	 C2:15	 T:23.80
69.34	 D0:15	 D1:177	 D2:82	 T:nan

73.34	 A0:25	 A1:165	 A2:68	 T:23.40
69.38	 B0:78	 B1:118	 B2:92	 T:nan
71.56	 C0:13	 C1:74	 C2:15	 T:23.80
69.42	 D0:15	 D1:178	 D2:82	 T:nan

73.42	 A0:25	 A1:165	 A2:67	 T:23.40
69.45	 B0:78	 B1:118	 B2:92	 T:nan
71.63	 C0:14	 C1:73	 C2:15	 T:23.80
69.49	 D0:15	 D1:177	 D2:82	 T:nan

73.50	 A0:25	 A1:165	 A2:67	 T:23.40
69.53	 B0:78	 B1:117	 B2:92	 T:nan
71.71	 C0:13	 C1:73	 C2:15	 T:23.80
69.57	 D0:15	 D1:178	 D2:82	 T:nan

73.58	 A0:25	 A1:165	 A2:68	 T:23.40
69.60	 B0:78	 B1:117	 B2:92	 T:nan
71.79	 C0:13	 C1:73	 C2:15	 T:23.80
69.64	 D0:15	 D1:177	 D2:82	 T:nan

73.66	 A0:25	 A1:165	 A2:68	 T:23.40
69.68	 B0:78	 B1:117	 B2:92	 T:nan
71.86	 C0:13	 C1:74	 C2:15	 T:23.80
69.72	 D0:15	 D1:178	 D2:82	 T:nan

73.74	 A0:24	 A1:165	 A2:68	 T:23.40
69.75	 B0:78	 B1:117	 B2:92	 T:nan
71.94	 C0:13	 C1:74	 C2:15	 T:23.80
69.79	 D0:15	 D1:178	 D2:82	 T:nan

73.82	 A0:24	 A1:165	 A2:67	 T:23.40
69.83	 B0:78	 B1:117	 B2:92	 T:nan
72.02	 C0:13	 C1:74	 C2:14	 T:23.80
69.87	 D0:15	 D1:177	 D2:82	 T:nan

73.90	 A0:25	 A1:165	 A2:67	 T:23.40
69.90	 B0:78	 B1:117	 B2:92	 T:nan
72.10	 C0:13	 C1:74	 C2:15	 T:23.80
69.94	 D0:15	 D1:177	 D2:82	 T:nan

73.98	 A0:25	 A1:165	 A2:68	 T:23.40
69.98	 B0:78	 B1:117	 B2:92	 T:nan
72.17	 C0:13	 C1:73	 C2:15	 T:23.80
70.02	 D0:15	 D1:177	 D2:83	 T:nan

74.06	 A0:25	 A1:165	 A2:67	 T:23.40
70.05	 B0:78	 B1:117	 B2:92	 T:nan
72.25	 C0:13	 C1:74	 C2:15	 T:23.80
70.09	 D0:15	 D1:178	 D2:82	 T:nan

74.13	 A0:25	 A1:165	 A2:67	 T:23.40
70.13	 B0:78	 B1:117	 B2:91	 T:nan
72.33	 C0:13	 C1:74	 C2:15	 T:23.80
70.16	 D0:15	 D1:177	 D2:82	 T:nan

74.21	 A0:25	 A1:165	 A2:67	 T:23.40
70.20	 B0:78	 B1:117	 B2:92	 T:nan
72.40	 C0:14	 C1:73	 C2:15	 T:23.80
70.24	 D0:15	 D1:177	 D2:82	 T:nan

74.29	 A0:25	 A1:165	 A2:67	 T:23.40
70.28	 B0:78	 B1:117	 B2:91	 T:nan
72.48	 C0:13	 C1:74	 C2:15	 T:23.80
70.32	 D0:15	 D1:177	 D2:82	 T:nan

74.37	 A0:25	 A1:166	 A2:68	 T:23.40
70.35	 B0:78	 B1:118	 B2:92	 T:nan
72.56	 C0:13	 C1:74	 C2:15	 T:23.80
70.39	 D0:15	 D1:178	 D2:82	 T:nan

74.45	 A0:25	 A1:165	 A2:68	 T:23.40
70.43	 B0:78	 B1:117	 B2:91	 T:nan
72.63	 C0:13	 C1:73	 C2:15	 T:23.80
70.46	 D0:15	 D1:177	 D2:82	 T:nan

74.53	 A0:25	 A1:165	 A2:67	 T:23.40
70.50	 B0:78	 B1:117	 B2:92	 T:nan
72.71	 C0:13	 C1:73	 C2:15	 T:23.80
70.54	 D0:15	 D1:178	 D2:82	 T:nan

74.61	 A0:24	 A1:165	 A2:68	 T:23.40
70.58	 B0:78	 B1:117	 B2:91	 T:nan
72.79	 C0:13	 C1:73	 C2:15	 T:23.80
70.61	 D0:15	 D1:177	 D2:82	 T:nan

74.69	 A0:25	 A1:165	 A2:68	 T:23.40
70.65	 B0:78	 B1:118	 B2:92	 T:nan
72.86	 C0:13	 C1:73	 C2:15	 T:23.80
70.71	 D0:15	 D1:177	 D2:82	 T:nan

74.77	 A0:25	 A1:165	 A2:67	 T:23.40
70.73	 B0:78	 B1:117	 B2:93	 T:nan
72.94	 C0:13	 C1:73	 C2:15	 T:23.80
70.76	 D0:15	 D1:177	 D2:82	 T:nan

74.85	 A0:25	 A1:165	 A2:67	 T:23.40
70.80	 B0:78	 B1:117	 B2:92	 T:nan
73.02	 C0:13	 C1:73	 C2:15	 T:23.80
70.84	 D0:15	 D1:177	 D2:82	 T:nan

74.93	 A0:25	 A1:165	 A2:68	 T:23.40
70.88	 B0:78	 B1:117	 B2:93	 T:nan
73.10	 C0:13	 C1:74	 C2:15	 T:23.80
70.91	 D0:15	 D1:178	 D2:82	 T:nan

75.00	 A0:25	 A1:165	 A2:67	 T:23.40
70.95	 B0:78	 B1:117	 B2:92	 T:nan
73.17	 C0:13	 C1:73	 C2:15	 T:23.80
70.99	 D0:15	 D1:177	 D2:82	 T:nan

75.08	 A0:25	 A1:165	 A2:67	 T:23.40
71.03	 B0:78	 B1:117	 B2:93	 T:nan
73.25	 C0:13	 C1:73	 C2:15	 T:23.80
71.06	 D0:15	 D1:177	 D2:82	 T:nan

75.16	 A0:25	 A1:165	 A2:68	 T:23.40
71.10	 B0:78	 B1:118	 B2:92	 T:nan
73.33	 C0:13	 C1:74	 C2:15	 T:23.80
71.14	 D0:15	 D1:177	 D2:82	 T:nan

75.24	 A0:25	 A1:165	 A2:68	 T:23.40
71.18	 B0:78	 B1:118	 B2:92	 T:nan
73.40	 C0:13	 C1:73	 C2:15	 T:23.80
71.21	 D0:15	 D1:178	 D2:82	 T:nan

75.32	 A0:25	 A1:165	 A2:67	 T:23.40
71.25	 B0:78	 B1:117	 B2:92	 T:nan
73.48	 C0:13	 C1:74	 C2:15	 T:23.80
71.29	 D0:15	 D1:177	 D2:82	 T:nan

75.40	 A0:25	 A1:165	 A2:67	 T:23.40
71.32	 B0:78	 B1:117	 B2:92	 T:nan
73.56	 C0:13	 C1:74	 C2:15	 T:23.80
71.36	 D0:15	 D1:178	 D2:82	 T:nan

75.48	 A0:25	 A1:165	 A2:67	 T:23.40
71.40	 B0:78	 B1:117	 B2:92	 T:nan
73.63	 C0:13	 C1:73	 C2:15	 T:23.80
71.44	 D0:15	 D1:177	 D2:82	 T:nan

75.56	 A0:24	 A1:165	 A2:67	 T:23.40
71.48	 B0:78	 B1:117	 B2:91	 T:nan
73.71	 C0:13	 C1:73	 C2:15	 T:23.80
71.51	 D0:15	 D1:177	 D2:82	 T:nan

75.63	 A0:25	 A1:165	 A2:67	 T:23.40
71.55	 B0:78	 B1:118	 B2:92	 T:nan
73.79	 C0:13	 C1:74	 C2:15	 T:23.80
71.59	 D0:15	 D1:177	 D2:82	 T:nan

75.71	 A0:25	 A1:165	 A2:67	 T:23.40
71.62	 B0:78	 B1:118	 B2:92	 T:nan
73.86	 C0:13	 C1:73	 C2:15	 T:23.80
71.66	 D0:16	 D1:177	 D2:82	 T:nan

75.79	 A0:25	 A1:165	 A2:67	 T:23.40
71.70	 B0:78	 B1:117	 B2:92	 T:nan
73.94	 C0:13	 C1:73	 C2:15	 T:23.80
71.74	 D0:15	 D1:177	 D2:82	 T:nan

75.87	 A0:25	 A1:165	 A2:68	 T:23.40
71.77	 B0:78	 B1:117	 B2:92	 T:nan
74.02	 C0:13	 C1:73	 C2:15	 T:23.80
71.81	 D0:15	 D1:177	 D2:82	 T:nan

75.95	 A0:25	 A1:165	 A2:68	 T:23.40
71.85	 B0:78	 B1:117	 B2:92	 T:nan
74.10	 C0:13	 C1:73	 C2:15	 T:23.80
71.89	 D0:15	 D1:177	 D2:82	 T:nan

76.03	 A0:25	 A1:165	 A2:68	 T:23.40
71.92	 B0:78	 B1:118	 B2:91	 T:nan
74.17	 C0:13	 C1:74	 C2:15	 T:23.80
71.96	 D0:15	 D1:177	 D2:82	 T:nan

76.11	 A0:24	 A1:165	 A2:67	 T:23.40
72.00	 B0:78	 B1:117	 B2:92	 T:nan
74.27	 C0:12	 C1:73	 C2:15	 T:23.80
72.04	 D0:15	 D1:178	 D2:82	 T:nan

76.19	 A0:25	 A1:165	 A2:67	 T:23.40
72.07	 B0:78	 B1:117	 B2:91	 T:nan
74.33	 C0:13	 C1:74	 C2:15	 T:23.80
72.11	 D0:16	 D1:177	 D2:82	 T:nan

76.27	 A0:25	 A1:165	 A2:67	 T:23.40
72.15	 B0:78	 B1:117	 B2:92	 T:nan
74.40	 C0:13	 C1:74	 C2:15	 T:23.80
72.19	 D0:15	 D1:177	 D2:82	 T:nan

76.35	 A0:25	 A1:166	 A2:68	 T:23.40
72.22	 B0:78	 B1:117	 B2:91	 T:nan
74.48	 C0:14	 C1:74	 C2:15	 T:23.80
72.26	 D0:15	 D1:177	 D2:82	 T:nan

76.43	 A0:24	 A1:165	 A2:68	 T:23.40
72.30	 B0:78	 B1:118	 B2:92	 T:nan
74.56	 C0:13	 C1:73	 C2:15	 T:23.80
72.34	 D0:15	 D1:177	 D2:82	 T:nan

76.52	 A0:25	 A1:165	 A2:67	 T:23.40
72.37	 B0:78	 B1:118	 B2:92	 T:nan
74.63	 C0:13	 C1:73	 C2:15	 T:23.80
72.41	 D0:15	 D1:178	 D2:82	 T:nan

76.58	 A0:25	 A1:165	 A2:68	 T:23.40
72.45	 B0:78	 B1:117	 B2:92	 T:nan
74.71	 C0:13	 C1:73	 C2:14	 T:23.80
72.48	 D0:15	 D1:177	 D2:82	 T:nan

76.66	 A0:25	 A1:165	 A2:68	 T:23.40
72.52	 B0:78	 B1:117	 B2:92	 T:nan
74.79	 C0:13	 C1:73	 C2:15	 T:23.80
72.56	 D0:15	 D1:177	 D2:82	 T:nan

76.74	 A0:25	 A1:165	 A2:68	 T:23.40
72.60	 B0:78	 B1:117	 B2:93	 T:nan
74.86	 C0:13	 C1:73	 C2:15	 T:23.80
72.63	 D0:15	 D1:177	 D2:82	 T:nan

76.82	 A0:25	 A1:165	 A2:67	 T:23.40
72.67	 B0:78	 B1:118	 B2:91	 T:nan
74.94	 C0:13	 C1:74	 C2:15	 T:23.80
72.73	 D0:15	 D1:178	 D2:82	 T:nan

76.90	 A0:25	 A1:165	 A2:68	 T:23.40
72.75	 B0:78	 B1:117	 B2:92	 T:nan
75.02	 C0:13	 C1:73	 C2:15	 T:23.80
72.78	 D0:15	 D1:177	 D2:82	 T:nan

76.98	 A0:24	 A1:165	 A2:68	 T:23.40
72.82	 B0:78	 B1:117	 B2:92	 T:nan
75.10	 C0:13	 C1:73	 C2:15	 T:23.80
72.86	 D0:15	 D1:177	 D2:82	 T:nan

77.06	 A0:25	 A1:165	 A2:67	 T:23.40
72.90	 B0:78	 B1:118	 B2:92	 T:nan
75.17	 C0:13	 C1:73	 C2:15	 T:23.80
72.93	 D0:15	 D1:178	 D2:82	 T:nan

77.14	 A0:25	 A1:165	 A2:68	 T:23.40
72.97	 B0:78	 B1:117	 B2:92	 T:nan
75.25	 C0:13	 C1:74	 C2:15	 T:23.80
73.01	 D0:15	 D1:177	 D2:82	 T:nan

77.21	 A0:24	 A1:165	 A2:68	 T:23.40
73.05	 B0:78	 B1:117	 B2:92	 T:nan
75.33	 C0:13	 C1:73	 C2:15	 T:23.80
73.08	 D0:15	 D1:177	 D2:82	 T:nan

77.29	 A0:25	 A1:165	 A2:68	 T:23.40
73.12	 B0:78	 B1:117	 B2:92	 T:nan
75.40	 C0:13	 C1:73	 C2:15	 T:23.80
73.16	 D0:15	 D1:177	 D2:82	 T:nan

77.37	 A0:25	 A1:165	 A2:68	 T:23.40
73.20	 B0:78	 B1:117	 B2:92	 T:nan
75.48	 C0:13	 C1:73	 C2:15	 T:23.80
73.23	 D0:15	 D1:177	 D2:82	 T:nan

77.45	 A0:25	 A1:165	 A2:68	 T:23.40
73.27	 B0:78	 B1:118	 B2:92	 T:nan
75.56	 C0:13	 C1:73	 C2:15	 T:23.80
73.31	 D0:15	 D1:177	 D2:82	 T:nan

77.53	 A0:25	 A1:165	 A2:68	 T:23.40
73.35	 B0:78	 B1:118	 B2:92	 T:nan
75.63	 C0:14	 C1:73	 C2:15	 T:23.80
73.38	 D0:15	 D1:178	 D2:82	 T:nan

77.61	 A0:25	 A1:165	 A2:67	 T:23.40
73.42	 B0:78	 B1:118	 B2:92	 T:nan
75.71	 C0:13	 C1:73	 C2:15	 T:23.80
73.46	 D0:15	 D1:178	 D2:82	 T:nan

77.69	 A0:25	 A1:165	 A2:67	 T:23.40
73.50	 B0:78	 B1:117	 B2:92	 T:nan
75.79	 C0:13	 C1:73	 C2:15	 T:23.80
73.53	 D0:15	 D1:178	 D2:82	 T:nan

77.77	 A0:25	 A1:165	 A2:67	 T:23.40
73.57	 B0:78	 B1:117	 B2:92	 T:nan
75.87	 C0:14	 C1:74	 C2:15	 T:23.80
73.61	 D0:15	 D1:177	 D2:82	 T:nan

77.85	 A0:25	 A1:165	 A2:67	 T:23.40
73.65	 B0:78	 B1:117	 B2:92	 T:nan
75.94	 C0:14	 C1:74	 C2:15	 T:23.80
73.68	 D0:15	 D1:178	 D2:82	 T:nan

77.93	 A0:25	 A1:165	 A2:67	 T:23.40
73.72	 B0:78	 B1:118	 B2:92	 T:nan
76.02	 C0:13	 C1:73	 C2:14	 T:23.80
73.76	 D0:15	 D1:177	 D2:82	 T:nan

78.01	 A0:25	 A1:165	 A2:68	 T:23.40
73.80	 B0:78	 B1:118	 B2:92	 T:nan
76.10	 C0:13	 C1:73	 C2:15	 T:23.80
73.83	 D0:15	 D1:177	 D2:82	 T:nan

78.08	 A0:25	 A1:165	 A2:67	 T:23.40
73.87	 B0:78	 B1:117	 B2:92	 T:nan
76.17	 C0:13	 C1:73	 C2:15	 T:23.80
73.91	 D0:15	 D1:177	 D2:82	 T:nan

78.16	 A0:25	 A1:165	 A2:67	 T:23.40
73.95	 B0:78	 B1:117	 B2:92	 T:nan
76.27	 C0:13	 C1:73	 C2:15	 T:23.80
73.98	 D0:15	 D1:177	 D2:82	 T:nan

78.24	 A0:25	 A1:165	 A2:67	 T:23.40
74.02	 B0:78	 B1:117	 B2:92	 T:nan
76.33	 C0:13	 C1:74	 C2:16	 T:23.80
74.06	 D0:15	 D1:177	 D2:82	 T:nan

78.32	 A0:25	 A1:165	 A2:68	 T:23.40
74.10	 B0:78	 B1:117	 B2:93	 T:nan
76.40	 C0:13	 C1:74	 C2:15	 T:23.80
74.13	 D0:15	 D1:177	 D2:82	 T:nan

78.40	 A0:25	 A1:165	 A2:68	 T:23.40
74.17	 B0:78	 B1:117	 B2:92	 T:nan
76.48	 C0:13	 C1:73	 C2:15	 T:23.80
74.21	 D0:15	 D1:177	 D2:83	 T:nan

78.48	 A0:25	 A1:165	 A2:67	 T:23.40
74.25	 B0:78	 B1:117	 B2:92	 T:nan
76.56	 C0:13	 C1:73	 C2:15	 T:23.80
74.28	 D0:15	 D1:177	 D2:82	 T:nan

78.56	 A0:24	 A1:165	 A2:68	 T:23.40
74.32	 B0:78	 B1:117	 B2:92	 T:nan
76.64	 C0:14	 C1:74	 C2:15	 T:23.80
74.36	 D0:15	 D1:177	 D2:82	 T:nan

78.64	 A0:25	 A1:165	 A2:68	 T:23.40
74.39	 B0:78	 B1:118	 B2:93	 T:nan
76.71	 C0:13	 C1:73	 C2:15	 T:23.80
74.43	 D0:15	 D1:178	 D2:82	 T:nan

78.72	 A0:25	 A1:165	 A2:67	 T:23.40
74.47	 B0:78	 B1:117	 B2:92	 T:nan
76.79	 C0:13	 C1:73	 C2:15	 T:23.80
74.51	 D0:15	 D1:177	 D2:82	 T:nan

78.80	 A0:25	 A1:165	 A2:67	 T:23.40
74.54	 B0:78	 B1:117	 B2:93	 T:nan
76.87	 C0:13	 C1:73	 C2:16	 T:23.80
74.58	 D0:15	 D1:178	 D2:82	 T:nan

78.87	 A0:25	 A1:165	 A2:68	 T:23.40
74.62	 B0:78	 B1:117	 B2:92	 T:nan
76.94	 C0:13	 C1:73	 C2:15	 T:23.80
74.65	 D0:15	 D1:177	 D2:82	 T:nan

78.95	 A0:25	 A1:165	 A2:68	 T:23.40
74.69	 B0:78	 B1:117	 B2:93	 T:nan
77.02	 C0:13	 C1:73	 C2:15	 T:23.80
74.75	 D0:15	 D1:177	 D2:82	 T:nan

79.03	 A0:24	 A1:165	 A2:67	 T:23.40
74.77	 B0:78	 B1:117	 B2:91	 T:nan
77.10	 C0:13	 C1:73	 C2:14	 T:23.80
74.80	 D0:15	 D1:177	 D2:82	 T:nan

79.11	 A0:25	 A1:165	 A2:67	 T:23.40
74.84	 B0:78	 B1:117	 B2:92	 T:nan
77.17	 C0:13	 C1:73	 C2:15	 T:23.80
74.88	 D0:15	 D1:177	 D2:82	 T:nan

79.19	 A0:24	 A1:165	 A2:68	 T:23.40
74.92	 B0:78	 B1:117	 B2:91	 T:nan
77.25	 C0:13	 C1:74	 C2:15	 T:23.80
74.95	 D0:15	 D1:177	 D2:82	 T:nan

79.27	 A0:25	 A1:165	 A2:68	 T:23.40
74.99	 B0:78	 B1:117	 B2:92	 T:nan
77.33	 C0:13	 C1:73	 C2:14	 T:23.80
75.03	 D0:15	 D1:177	 D2:82	 T:nan

79.35	 A0:25	 A1:165	 A2:67	 T:23.40
75.07	 B0:78	 B1:118	 B2:91	 T:nan
77.40	 C0:14	 C1:73	 C2:15	 T:23.80
75.10	 D0:16	 D1:178	 D2:82	 T:nan

79.43	 A0:25	 A1:165	 A2:67	 T:23.40
75.14	 B0:78	 B1:117	 B2:92	 T:nan
77.48	 C0:13	 C1:73	 C2:15	 T:23.80
75.18	 D0:15	 D1:177	 D2:82	 T:nan

79.51	 A0:25	 A1:165	 A2:67	 T:23.40
75.22	 B0:78	 B1:117	 B2:91	 T:nan
77.56	 C0:13	 C1:73	 C2:15	 T:23.80
75.25	 D0:15	 D1:177	 D2:82	 T:nan

79.59	 A0:25	 A1:165	 A2:68	 T:23.40
75.29	 B0:78	 B1:117	 B2:92	 T:nan
77.64	 C0:13	 C1:74	 C2:15	 T:23.80
75.33	 D0:15	 D1:177	 D2:82	 T:nan

79.67	 A0:25	 A1:165	 A2:67	 T:23.40
75.37	 B0:78	 B1:117	 B2:92	 T:nan
77.71	 C0:13	 C1:74	 C2:15	 T:23.80
75.40	 D0:15	 D1:177	 D2:83	 T:nan

79.75	 A0:25	 A1:165	 A2:68	 T:23.40
75.44	 B0:78	 B1:117	 B2:92	 T:nan
77.79	 C0:13	 C1:74	 C2:15	 T:23.80
75.48	 D0:15	 D1:177	 D2:82	 T:nan

79.82	 A0:25	 A1:165	 A2:67	 T:23.40
75.52	 B0:78	 B1:117	 B2:91	 T:nan
77.87	 C0:13	 C1:74	 C2:15	 T:23.80
75.55	 D0:15	 D1:177	 D2:82	 T:nan

79.90	 A0:25	 A1:165	 A2:67	 T:23.40
75.59	 B0:78	 B1:117	 B2:92	 T:nan
77.94	 C0:13	 C1:73	 C2:15	 T:23.80
75.63	 D0:15	 D1:177	 D2:82	 T:nan

79.98	 A0:25	 A1:165	 A2:67	 T:23.40
75.67	 B0:78	 B1:117	 B2:92	 T:nan
78.02	 C0:13	 C1:74	 C2:15	 T:23.80
75.70	 D0:15	 D1:178	 D2:82	 T:nan

80.06	 A0:25	 A1:166	 A2:68	 T:23.40
75.74	 B0:78	 B1:117	 B2:93	 T:nan
78.10	 C0:13	 C1:73	 C2:15	 T:23.80
75.78	 D0:15	 D1:177	 D2:82	 T:nan

80.14	 A0:25	 A1:165	 A2:68	 T:23.40
75.82	 B0:78	 B1:117	 B2:92	 T:nan
78.18	 C0:14	 C1:73	 C2:15	 T:23.80
75.85	 D0:15	 D1:177	 D2:82	 T:nan

80.22	 A0:25	 A1:165	 A2:68	 T:23.40
