0.03	 A0:23	 A1:144	 A2:62	 T:22.20 
101.76	 C0:12	 C1:54	 C2:13	 T:22.60
98.76	 D0:14	 D1:156	 D2:76	 T:nan

104.43	 A0:22	 A1:142	 A2:60	 T:22.20
98.83	 B0:67	 B1:110	 B2:74	 T:nan
101.84	 C0:12	 C1:54	 C2:15	 T:22.60
98.83	 D0:13	 D1:156	 D2:76	 T:nan

104.51	 A0:22	 A1:142	 A2:61	 T:22.20
98.91	 B0:67	 B1:110	 B2:91	 T:nan
101.91	 C0:11	 C1:55	 C2:14	 T:22.60
98.91	 D0:14	 D1:156	 D2:76	 T:nan

104.59	 A0:21	 A1:142	 A2:60	 T:22.20
99.00	 B0:67	 B1:110	 B2:92	 T:nan
101.99	 C0:12	 C1:55	 C2:13	 T:22.60
99.00	 D0:13	 D1:157	 D2:76	 T:nan

104.67	 A0:21	 A1:142	 A2:60	 T:22.20
99.06	 B0:67	 B1:110	 B2:88	 T:nan
102.07	 C0:12	 C1:55	 C2:14	 T:22.60
99.06	 D0:13	 D1:156	 D2:76	 T:nan

104.77	 A0:21	 A1:142	 A2:61	 T:22.20
99.13	 B0:67	 B1:110	 B2:93	 T:nan
102.15	 C0:11	 C1:54	 C2:14	 T:22.60
99.13	 D0:13	 D1:156	 D2:76	 T:nan

104.83	 A0:21	 A1:142	 A2:61	 T:22.20
99.21	 B0:67	 B1:109	 B2:90	 T:nan
102.23	 C0:11	 C1:54	 C2:14	 T:22.60
99.21	 D0:14	 D1:156	 D2:76	 T:nan

104.91	 A0:22	 A1:142	 A2:61	 T:22.20
99.28	 B0:67	 B1:110	 B2:91	 T:nan
102.33	 C0:12	 C1:54	 C2:14	 T:22.60
99.28	 D0:13	 D1:156	 D2:76	 T:nan

105.00	 A0:22	 A1:143	 A2:61	 T:22.20
99.36	 B0:67	 B1:110	 B2:91	 T:nan
102.39	 C0:12	 C1:54	 C2:14	 T:22.60
99.36	 D0:13	 D1:156	 D2:76	 T:nan

105.08	 A0:21	 A1:142	 A2:61	 T:22.20
99.43	 B0:67	 B1:110	 B2:91	 T:nan
102.47	 C0:11	 C1:54	 C2:14	 T:22.60
99.43	 D0:13	 D1:156	 D2:76	 T:nan

105.16	 A0:21	 A1:142	 A2:61	 T:22.20
99.51	 B0:67	 B1:110	 B2:92	 T:nan
102.55	 C0:11	 C1:54	 C2:14	 T:22.60
99.51	 D0:14	 D1:156	 D2:76	 T:nan

105.24	 A0:21	 A1:142	 A2:61	 T:22.20
99.58	 B0:67	 B1:110	 B2:89	 T:nan
102.63	 C0:12	 C1:54	 C2:14	 T:22.60
99.58	 D0:14	 D1:156	 D2:76	 T:nan

105.32	 A0:22	 A1:142	 A2:61	 T:22.20
99.66	 B0:67	 B1:110	 B2:93	 T:nan
102.70	 C0:12	 C1:54	 C2:14	 T:22.60
99.66	 D0:14	 D1:156	 D2:76	 T:nan

105.40	 A0:22	 A1:142	 A2:61	 T:22.20
99.73	 B0:67	 B1:110	 B2:85	 T:nan
102.78	 C0:11	 C1:54	 C2:13	 T:22.60
99.73	 D0:13	 D1:156	 D2:76	 T:nan

105.48	 A0:21	 A1:142	 A2:60	 T:22.20
99.81	 B0:67	 B1:110	 B2:93	 T:nan
102.86	 C0:12	 C1:54	 C2:14	 T:22.60
99.81	 D0:14	 D1:156	 D2:76	 T:nan

105.56	 A0:21	 A1:142	 A2:60	 T:22.20
99.88	 B0:67	 B1:110	 B2:82	 T:nan
102.94	 C0:11	 C1:54	 C2:14	 T:22.60
99.88	 D0:13	 D1:156	 D2:76	 T:nan

105.64	 A0:22	 A1:142	 A2:61	 T:22.20
99.95	 B0:67	 B1:110	 B2:91	 T:nan
103.02	 C0:12	 C1:54	 C2:14	 T:22.60
99.96	 D0:14	 D1:156	 D2:76	 T:nan

105.72	 A0:22	 A1:142	 A2:60	 T:22.20
100.03	 B0:67	 B1:110	 B2:88	 T:nan
103.10	 C0:12	 C1:55	 C2:14	 T:22.60
100.03	 D0:13	 D1:156	 D2:76	 T:nan

105.81	 A0:21	 A1:142	 A2:61	 T:22.20
100.11	 B0:67	 B1:110	 B2:86	 T:nan
103.18	 C0:12	 C1:55	 C2:14	 T:22.60
100.11	 D0:13	 D1:156	 D2:76	 T:nan

105.89	 A0:21	 A1:142	 A2:61	 T:22.20
100.18	 B0:67	 B1:110	 B2:93	 T:nan
103.26	 C0:12	 C1:54	 C2:14	 T:22.60
100.18	 D0:14	 D1:156	 D2:76	 T:nan

105.97	 A0:21	 A1:142	 A2:60	 T:22.20
100.26	 B0:67	 B1:110	 B2:73	 T:nan
103.34	 C0:12	 C1:54	 C2:14	 T:22.60
100.26	 D0:14	 D1:156	 D2:76	 T:nan

106.05	 A0:22	 A1:142	 A2:60	 T:22.20
100.34	 B0:67	 B1:110	 B2:91	 T:nan
103.42	 C0:12	 C1:55	 C2:14	 T:22.60
100.34	 D0:14	 D1:156	 D2:76	 T:nan

106.13	 A0:21	 A1:142	 A2:61	 T:22.20
100.41	 B0:67	 B1:110	 B2:91	 T:nan
103.50	 C0:12	 C1:54	 C2:14	 T:22.60
100.41	 D0:13	 D1:156	 D2:76	 T:nan

106.21	 A0:21	 A1:142	 A2:61	 T:22.20
100.49	 B0:67	 B1:110	 B2:84	 T:nan
103.57	 C0:11	 C1:55	 C2:14	 T:22.60
100.49	 D0:14	 D1:156	 D2:76	 T:nan

106.29	 A0:21	 A1:142	 A2:61	 T:22.20
100.57	 B0:67	 B1:110	 B2:92	 T:nan
103.65	 C0:12	 C1:54	 C2:14	 T:22.60
100.57	 D0:13	 D1:156	 D2:76	 T:nan

106.37	 A0:21	 A1:142	 A2:60	 T:22.20
100.64	 B0:67	 B1:110	 B2:75	 T:nan
103.73	 C0:12	 C1:55	 C2:14	 T:22.60
100.65	 D0:13	 D1:156	 D2:76	 T:nan

106.46	 A0:21	 A1:142	 A2:61	 T:22.20
100.72	 B0:67	 B1:110	 B2:92	 T:nan
103.81	 C0:12	 C1:54	 C2:14	 T:22.60
100.72	 D0:14	 D1:156	 D2:76	 T:nan

106.54	 A0:21	 A1:142	 A2:60	 T:22.20
100.80	 B0:67	 B1:110	 B2:94	 T:nan
103.89	 C0:12	 C1:54	 C2:14	 T:22.60
100.80	 D0:13	 D1:156	 D2:76	 T:nan

106.62	 A0:21	 A1:142	 A2:61	 T:22.20
100.88	 B0:67	 B1:110	 B2:78	 T:nan
103.97	 C0:12	 C1:54	 C2:14	 T:22.60
100.88	 D0:14	 D1:157	 D2:76	 T:nan

106.70	 A0:21	 A1:142	 A2:61	 T:22.20
100.95	 B0:67	 B1:110	 B2:91	 T:nan
104.05	 C0:12	 C1:55	 C2:14	 T:22.60
100.95	 D0:14	 D1:156	 D2:76	 T:nan

106.80	 A0:22	 A1:142	 A2:61	 T:22.20
101.03	 B0:67	 B1:110	 B2:94	 T:nan
104.13	 C0:12	 C1:54	 C2:14	 T:22.60
101.03	 D0:14	 D1:156	 D2:76	 T:nan

106.86	 A0:21	 A1:142	 A2:60	 T:22.20
101.11	 B0:67	 B1:110	 B2:74	 T:nan
104.21	 C0:12	 C1:54	 C2:14	 T:22.60
101.11	 D0:14	 D1:156	 D2:76	 T:nan

106.94	 A0:22	 A1:142	 A2:61	 T:22.20
101.18	 B0:67	 B1:110	 B2:92	 T:nan
104.29	 C0:12	 C1:54	 C2:14	 T:22.60
101.18	 D0:13	 D1:156	 D2:76	 T:nan

107.02	 A0:22	 A1:142	 A2:60	 T:22.20
101.26	 B0:67	 B1:110	 B2:91	 T:nan
104.36	 C0:12	 C1:54	 C2:15	 T:22.60
101.26	 D0:13	 D1:156	 D2:76	 T:nan

107.11	 A0:21	 A1:142	 A2:61	 T:22.20
101.34	 B0:67	 B1:110	 B2:82	 T:nan
104.44	 C0:12	 C1:55	 C2:14	 T:22.60
101.34	 D0:14	 D1:156	 D2:76	 T:nan

107.19	 A0:21	 A1:142	 A2:61	 T:22.20
101.41	 B0:67	 B1:110	 B2:92	 T:nan
104.52	 C0:12	 C1:54	 C2:14	 T:22.60
101.41	 D0:14	 D1:156	 D2:76	 T:nan

107.27	 A0:22	 A1:142	 A2:60	 T:22.20
101.49	 B0:67	 B1:110	 B2:78	 T:nan
104.60	 C0:12	 C1:54	 C2:14	 T:22.60
101.49	 D0:13	 D1:156	 D2:76	 T:nan

107.35	 A0:21	 A1:142	 A2:60	 T:22.20
101.57	 B0:67	 B1:110	 B2:91	 T:nan
104.68	 C0:12	 C1:54	 C2:14	 T:22.60
101.57	 D0:14	 D1:156	 D2:76	 T:nan

107.43	 A0:21	 A1:142	 A2:61	 T:22.20
101.64	 B0:67	 B1:110	 B2:94	 T:nan
104.76	 C0:12	 C1:54	 C2:13	 T:22.60
101.65	 D0:13	 D1:156	 D2:76	 T:nan

107.51	 A0:21	 A1:142	 A2:61	 T:22.20
101.72	 B0:67	 B1:110	 B2:78	 T:nan
104.84	 C0:12	 C1:54	 C2:14	 T:22.60
101.72	 D0:14	 D1:156	 D2:76	 T:nan

107.59	 A0:21	 A1:142	 A2:61	 T:22.20
101.80	 B0:67	 B1:110	 B2:90	 T:nan
104.92	 C0:12	 C1:54	 C2:14	 T:22.60
101.80	 D0:13	 D1:156	 D2:76	 T:nan

107.67	 A0:21	 A1:142	 A2:60	 T:22.20
101.88	 B0:67	 B1:110	 B2:87	 T:nan
105.00	 C0:12	 C1:54	 C2:14	 T:22.60
101.88	 D0:13	 D1:156	 D2:76	 T:nan

107.75	 A0:21	 A1:142	 A2:60	 T:22.20
101.95	 B0:67	 B1:110	 B2:89	 T:nan
105.07	 C0:11	 C1:54	 C2:14	 T:22.60
101.95	 D0:14	 D1:156	 D2:76	 T:nan

107.83	 A0:22	 A1:142	 A2:60	 T:22.20
102.03	 B0:67	 B1:110	 B2:95	 T:nan
105.15	 C0:12	 C1:54	 C2:14	 T:22.60
102.03	 D0:13	 D1:156	 D2:76	 T:nan

107.92	 A0:22	 A1:142	 A2:61	 T:22.20
102.11	 B0:67	 B1:110	 B2:77	 T:nan
105.23	 C0:12	 C1:54	 C2:14	 T:22.60
102.11	 D0:14	 D1:156	 D2:76	 T:nan

108.00	 A0:21	 A1:142	 A2:61	 T:22.20
102.18	 B0:66	 B1:110	 B2:90	 T:nan
105.31	 C0:12	 C1:54	 C2:14	 T:22.60
102.18	 D0:13	 D1:156	 D2:76	 T:nan

108.08	 A0:22	 A1:142	 A2:60	 T:22.20
102.26	 B0:67	 B1:110	 B2:88	 T:nan
105.39	 C0:12	 C1:54	 C2:14	 T:22.60
102.26	 D0:14	 D1:157	 D2:76	 T:nan

108.16	 A0:22	 A1:142	 A2:61	 T:22.20
102.34	 B0:67	 B1:110	 B2:87	 T:nan
105.47	 C0:12	 C1:54	 C2:14	 T:22.60
102.34	 D0:13	 D1:156	 D2:76	 T:nan

108.24	 A0:21	 A1:142	 A2:60	 T:22.20
102.41	 B0:67	 B1:110	 B2:94	 T:nan
105.55	 C0:12	 C1:55	 C2:14	 T:22.60
102.42	 D0:14	 D1:156	 D2:76	 T:nan

108.32	 A0:21	 A1:142	 A2:61	 T:22.20
102.49	 B0:67	 B1:110	 B2:74	 T:nan
105.63	 C0:11	 C1:55	 C2:15	 T:22.60
102.49	 D0:13	 D1:156	 D2:76	 T:nan

108.40	 A0:21	 A1:142	 A2:60	 T:22.20
102.57	 B0:67	 B1:110	 B2:91	 T:nan
105.71	 C0:12	 C1:54	 C2:14	 T:22.60
102.57	 D0:13	 D1:156	 D2:76	 T:nan

108.48	 A0:21	 A1:142	 A2:61	 T:22.20
102.64	 B0:66	 B1:110	 B2:91	 T:nan
105.79	 C0:11	 C1:54	 C2:14	 T:22.60
102.65	 D0:14	 D1:156	 D2:76	 T:nan

108.56	 A0:21	 A1:142	 A2:61	 T:22.20
102.72	 B0:67	 B1:110	 B2:83	 T:nan
105.87	 C0:12	 C1:54	 C2:14	 T:22.60
102.72	 D0:13	 D1:156	 D2:76	 T:nan

108.65	 A0:22	 A1:142	 A2:61	 T:22.20
102.80	 B0:67	 B1:110	 B2:91	 T:nan
105.94	 C0:12	 C1:54	 C2:14	 T:22.60
102.80	 D0:14	 D1:156	 D2:76	 T:nan

108.73	 A0:22	 A1:142	 A2:60	 T:22.20
102.88	 B0:67	 B1:110	 B2:76	 T:nan
106.02	 C0:12	 C1:54	 C2:14	 T:22.60
102.88	 D0:13	 D1:157	 D2:76	 T:nan

108.82	 A0:21	 A1:142	 A2:60	 T:22.20
102.95	 B0:67	 B1:110	 B2:91	 T:nan
106.10	 C0:11	 C1:54	 C2:14	 T:22.60
102.95	 D0:13	 D1:156	 D2:77	 T:nan

108.89	 A0:21	 A1:142	 A2:60	 T:22.20
103.03	 B0:66	 B1:110	 B2:91	 T:nan
106.18	 C0:12	 C1:54	 C2:14	 T:22.60
103.03	 D0:13	 D1:156	 D2:77	 T:nan

108.97	 A0:21	 A1:142	 A2:60	 T:22.20
103.11	 B0:67	 B1:110	 B2:88	 T:nan
106.26	 C0:12	 C1:54	 C2:14	 T:22.60
103.11	 D0:13	 D1:156	 D2:76	 T:nan

109.05	 A0:22	 A1:142	 A2:61	 T:22.20
103.18	 B0:67	 B1:110	 B2:87	 T:nan
106.36	 C0:12	 C1:54	 C2:14	 T:22.60
103.19	 D0:13	 D1:156	 D2:76	 T:nan

109.13	 A0:21	 A1:142	 A2:60	 T:22.20
103.26	 B0:67	 B1:110	 B2:94	 T:nan
106.42	 C0:12	 C1:54	 C2:14	 T:22.60
103.26	 D0:13	 D1:156	 D2:76	 T:nan

109.21	 A0:21	 A1:142	 A2:60	 T:22.20
103.34	 B0:67	 B1:110	 B2:73	 T:nan
106.50	 C0:12	 C1:55	 C2:14	 T:22.60
103.34	 D0:13	 D1:156	 D2:76	 T:nan

109.29	 A0:21	 A1:142	 A2:60	 T:22.20
103.41	 B0:67	 B1:110	 B2:91	 T:nan
106.58	 C0:12	 C1:54	 C2:14	 T:22.60
103.42	 D0:13	 D1:156	 D2:76	 T:nan

109.37	 A0:21	 A1:142	 A2:60	 T:22.20
103.49	 B0:67	 B1:110	 B2:91	 T:nan
106.65	 C0:12	 C1:55	 C2:14	 T:22.60
103.49	 D0:13	 D1:156	 D2:76	 T:nan

109.46	 A0:21	 A1:142	 A2:61	 T:22.20
103.57	 B0:67	 B1:110	 B2:83	 T:nan
106.73	 C0:12	 C1:54	 C2:14	 T:22.60
103.57	 D0:13	 D1:156	 D2:76	 T:nan

109.54	 A0:21	 A1:142	 A2:60	 T:22.20
103.64	 B0:67	 B1:110	 B2:92	 T:nan
106.81	 C0:12	 C1:54	 C2:14	 T:22.60
103.65	 D0:14	 D1:156	 D2:76	 T:nan

109.62	 A0:22	 A1:142	 A2:61	 T:22.20
103.72	 B0:67	 B1:110	 B2:75	 T:nan
106.89	 C0:11	 C1:55	 C2:14	 T:22.60
103.72	 D0:13	 D1:156	 D2:76	 T:nan

109.70	 A0:21	 A1:142	 A2:61	 T:22.20
103.80	 B0:66	 B1:110	 B2:93	 T:nan
106.97	 C0:11	 C1:54	 C2:14	 T:22.60
103.80	 D0:13	 D1:156	 D2:76	 T:nan

109.78	 A0:21	 A1:142	 A2:60	 T:22.20
103.87	 B0:67	 B1:110	 B2:94	 T:nan
107.05	 C0:12	 C1:54	 C2:14	 T:22.60
103.88	 D0:14	 D1:156	 D2:76	 T:nan

109.86	 A0:22	 A1:142	 A2:61	 T:22.20
103.95	 B0:66	 B1:110	 B2:79	 T:nan
107.13	 C0:12	 C1:55	 C2:14	 T:22.60
103.95	 D0:13	 D1:156	 D2:76	 T:nan

109.94	 A0:22	 A1:142	 A2:60	 T:22.20
104.03	 B0:66	 B1:110	 B2:93	 T:nan
107.21	 C0:12	 C1:55	 C2:14	 T:22.60
104.03	 D0:13	 D1:156	 D2:76	 T:nan

110.02	 A0:21	 A1:142	 A2:61	 T:22.20
104.11	 B0:66	 B1:110	 B2:79	 T:nan
107.29	 C0:12	 C1:54	 C2:14	 T:22.60
104.11	 D0:13	 D1:156	 D2:76	 T:nan

110.11	 A0:22	 A1:142	 A2:61	 T:22.20
104.18	 B0:66	 B1:110	 B2:92	 T:nan
107.37	 C0:12	 C1:54	 C2:14	 T:22.60
104.19	 D0:13	 D1:156	 D2:76	 T:nan

110.19	 A0:22	 A1:142	 A2:60	 T:22.20
104.26	 B0:66	 B1:110	 B2:96	 T:nan
107.45	 C0:12	 C1:54	 C2:14	 T:22.60
104.26	 D0:13	 D1:156	 D2:76	 T:nan

110.27	 A0:22	 A1:142	 A2:60	 T:22.20
104.34	 B0:66	 B1:110	 B2:75	 T:nan
107.52	 C0:12	 C1:54	 C2:14	 T:22.60
104.34	 D0:13	 D1:156	 D2:76	 T:nan

110.35	 A0:21	 A1:142	 A2:60	 T:22.20
104.41	 B0:66	 B1:110	 B2:89	 T:nan
107.60	 C0:11	 C1:54	 C2:14	 T:22.60
104.42	 D0:13	 D1:156	 D2:76	 T:nan

110.43	 A0:22	 A1:142	 A2:60	 T:22.20
104.49	 B0:66	 B1:110	 B2:88	 T:nan
107.68	 C0:12	 C1:54	 C2:14	 T:22.60
104.49	 D0:13	 D1:156	 D2:76	 T:nan

110.51	 A0:21	 A1:142	 A2:60	 T:22.20
104.57	 B0:66	 B1:110	 B2:89	 T:nan
107.76	 C0:11	 C1:55	 C2:14	 T:22.60
104.57	 D0:13	 D1:156	 D2:76	 T:nan

110.59	 A0:21	 A1:142	 A2:60	 T:22.20
104.64	 B0:66	 B1:110	 B2:96	 T:nan
107.84	 C0:12	 C1:55	 C2:14	 T:22.60
104.65	 D0:13	 D1:156	 D2:76	 T:nan

110.67	 A0:21	 A1:142	 A2:61	 T:22.20
104.72	 B0:67	 B1:110	 B2:75	 T:nan
107.92	 C0:12	 C1:54	 C2:14	 T:22.60
104.72	 D0:13	 D1:156	 D2:76	 T:nan

110.75	 A0:21	 A1:142	 A2:60	 T:22.20
104.80	 B0:66	 B1:110	 B2:91	 T:nan
108.00	 C0:12	 C1:54	 C2:14	 T:22.60
104.80	 D0:14	 D1:156	 D2:77	 T:nan

110.85	 A0:21	 A1:142	 A2:61	 T:22.20
104.88	 B0:67	 B1:110	 B2:90	 T:nan
108.08	 C0:12	 C1:54	 C2:14	 T:22.60
104.88	 D0:13	 D1:156	 D2:76	 T:nan

110.92	 A0:21	 A1:142	 A2:60	 T:22.20
104.95	 B0:67	 B1:110	 B2:84	 T:nan
108.16	 C0:12	 C1:54	 C2:14	 T:22.60
104.95	 D0:13	 D1:156	 D2:76	 T:nan

111.00	 A0:21	 A1:142	 A2:60	 T:22.20
105.05	 B0:66	 B1:110	 B2:86	 T:nan
108.24	 C0:12	 C1:54	 C2:14	 T:22.60
105.03	 D0:13	 D1:156	 D2:76	 T:nan

111.08	 A0:21	 A1:142	 A2:60	 T:22.20
105.11	 B0:67	 B1:110	 B2:96	 T:nan
108.31	 C0:12	 C1:54	 C2:15	 T:22.60
105.11	 D0:14	 D1:156	 D2:76	 T:nan

111.16	 A0:21	 A1:142	 A2:60	 T:22.20
105.18	 B0:67	 B1:110	 B2:77	 T:nan
108.39	 C0:12	 C1:55	 C2:13	 T:22.60
105.19	 D0:14	 D1:156	 D2:76	 T:nan

111.24	 A0:21	 A1:142	 A2:60	 T:22.20
105.26	 B0:67	 B1:110	 B2:90	 T:nan
108.47	 C0:12	 C1:54	 C2:14	 T:22.60
105.26	 D0:14	 D1:156	 D2:76	 T:nan

111.32	 A0:21	 A1:142	 A2:60	 T:22.20
105.34	 B0:67	 B1:110	 B2:87	 T:nan
108.55	 C0:12	 C1:54	 C2:15	 T:22.60
105.34	 D0:13	 D1:156	 D2:76	 T:nan

111.40	 A0:22	 A1:142	 A2:60	 T:22.20
105.41	 B0:67	 B1:110	 B2:89	 T:nan
108.63	 C0:12	 C1:54	 C2:14	 T:22.60
105.42	 D0:14	 D1:157	 D2:76	 T:nan

111.48	 A0:21	 A1:142	 A2:60	 T:22.20
105.49	 B0:67	 B1:110	 B2:94	 T:nan
108.71	 C0:12	 C1:54	 C2:14	 T:22.60
105.49	 D0:13	 D1:156	 D2:77	 T:nan

111.56	 A0:22	 A1:142	 A2:61	 T:22.20
105.57	 B0:67	 B1:110	 B2:75	 T:nan
108.79	 C0:12	 C1:54	 C2:14	 T:22.60
105.57	 D0:13	 D1:156	 D2:76	 T:nan

111.65	 A0:21	 A1:142	 A2:60	 T:22.20
105.65	 B0:66	 B1:110	 B2:91	 T:nan
108.87	 C0:12	 C1:54	 C2:15	 T:22.60
105.65	 D0:13	 D1:156	 D2:76	 T:nan

111.73	 A0:21	 A1:142	 A2:61	 T:22.20
105.72	 B0:66	 B1:110	 B2:91	 T:nan
108.95	 C0:11	 C1:54	 C2:14	 T:22.60
105.72	 D0:14	 D1:156	 D2:76	 T:nan

111.81	 A0:22	 A1:142	 A2:60	 T:22.20
105.80	 B0:66	 B1:110	 B2:85	 T:nan
109.03	 C0:12	 C1:54	 C2:14	 T:22.60
105.80	 D0:13	 D1:156	 D2:76	 T:nan

111.89	 A0:21	 A1:142	 A2:60	 T:22.20
105.88	 B0:66	 B1:110	 B2:94	 T:nan
109.11	 C0:12	 C1:54	 C2:14	 T:22.60
105.88	 D0:13	 D1:156	 D2:76	 T:nan

111.97	 A0:21	 A1:142	 A2:60	 T:22.20
105.95	 B0:66	 B1:110	 B2:77	 T:nan
109.18	 C0:12	 C1:54	 C2:14	 T:22.60
105.96	 D0:14	 D1:156	 D2:76	 T:nan

112.05	 A0:21	 A1:142	 A2:60	 T:22.20
106.03	 B0:67	 B1:110	 B2:91	 T:nan
109.26	 C0:12	 C1:54	 C2:14	 T:22.60
106.03	 D0:13	 D1:157	 D2:76	 T:nan

112.13	 A0:21	 A1:142	 A2:60	 T:22.20
106.11	 B0:67	 B1:110	 B2:93	 T:nan
109.34	 C0:12	 C1:54	 C2:14	 T:22.60
106.11	 D0:13	 D1:156	 D2:76	 T:nan

112.21	 A0:21	 A1:142	 A2:60	 T:22.20
106.18	 B0:67	 B1:110	 B2:81	 T:nan
109.42	 C0:12	 C1:54	 C2:14	 T:22.60
106.19	 D0:13	 D1:156	 D2:76	 T:nan

112.29	 A0:21	 A1:142	 A2:60	 T:22.20
106.26	 B0:67	 B1:110	 B2:90	 T:nan
109.50	 C0:12	 C1:54	 C2:14	 T:22.60
106.26	 D0:14	 D1:156	 D2:76	 T:nan

112.38	 A0:21	 A1:142	 A2:60	 T:22.20
106.34	 B0:67	 B1:110	 B2:80	 T:nan
109.58	 C0:11	 C1:55	 C2:14	 T:22.60
106.34	 D0:13	 D1:156	 D2:76	 T:nan

112.46	 A0:21	 A1:142	 A2:60	 T:22.20
106.41	 B0:67	 B1:110	 B2:91	 T:nan
109.66	 C0:12	 C1:54	 C2:14	 T:22.60
106.42	 D0:13	 D1:156	 D2:76	 T:nan

112.54	 A0:21	 A1:142	 A2:60	 T:22.20
106.49	 B0:67	 B1:110	 B2:95	 T:nan
109.74	 C0:12	 C1:55	 C2:14	 T:22.60
106.49	 D0:13	 D1:157	 D2:76	 T:nan

112.62	 A0:22	 A1:142	 A2:60	 T:22.20
106.57	 B0:67	 B1:110	 B2:76	 T:nan
109.82	 C0:12	 C1:54	 C2:14	 T:22.60
106.57	 D0:13	 D1:156	 D2:76	 T:nan

112.70	 A0:22	 A1:142	 A2:60	 T:22.20
106.65	 B0:66	 B1:110	 B2:91	 T:nan
109.89	 C0:12	 C1:54	 C2:14	 T:22.60
106.65	 D0:14	 D1:156	 D2:76	 T:nan

112.78	 A0:22	 A1:142	 A2:60	 T:22.20
106.72	 B0:67	 B1:110	 B2:85	 T:nan
109.97	 C0:12	 C1:54	 C2:15	 T:22.60
106.73	 D0:13	 D1:156	 D2:76	 T:nan

112.88	 A0:21	 A1:142	 A2:60	 T:22.20
106.80	 B0:67	 B1:110	 B2:91	 T:nan
110.05	 C0:12	 C1:54	 C2:14	 T:22.60
106.80	 D0:13	 D1:156	 D2:76	 T:nan

112.94	 A0:22	 A1:142	 A2:61	 T:22.20
106.88	 B0:67	 B1:109	 B2:95	 T:nan
110.13	 C0:12	 C1:54	 C2:14	 T:22.60
106.88	 D0:14	 D1:156	 D2:76	 T:nan

113.02	 A0:21	 A1:142	 A2:61	 T:22.20
106.95	 B0:67	 B1:110	 B2:75	 T:nan
110.21	 C0:12	 C1:54	 C2:14	 T:22.60
106.96	 D0:13	 D1:156	 D2:76	 T:nan

113.11	 A0:21	 A1:142	 A2:60	 T:22.20
107.05	 B0:67	 B1:110	 B2:78	 T:nan
110.29	 C0:12	 C1:54	 C2:14	 T:22.60
107.03	 D0:13	 D1:156	 D2:76	 T:nan

113.19	 A0:21	 A1:142	 A2:60	 T:22.20
107.11	 B0:67	 B1:110	 B2:90	 T:nan
110.39	 C0:12	 C1:54	 C2:14	 T:22.60
107.11	 D0:14	 D1:156	 D2:76	 T:nan

113.27	 A0:21	 A1:142	 A2:61	 T:22.20
107.18	 B0:67	 B1:110	 B2:79	 T:nan
110.45	 C0:12	 C1:54	 C2:14	 T:22.60
107.19	 D0:13	 D1:156	 D2:76	 T:nan

113.35	 A0:21	 A1:142	 A2:60	 T:22.20
107.26	 B0:67	 B1:110	 B2:90	 T:nan
110.53	 C0:12	 C1:54	 C2:14	 T:22.60
107.26	 D0:14	 D1:156	 D2:76	 T:nan

113.43	 A0:21	 A1:142	 A2:61	 T:22.20
107.34	 B0:67	 B1:110	 B2:95	 T:nan
110.61	 C0:12	 C1:54	 C2:14	 T:22.60
107.34	 D0:13	 D1:156	 D2:76	 T:nan

113.51	 A0:21	 A1:142	 A2:61	 T:22.20
107.41	 B0:67	 B1:110	 B2:77	 T:nan
110.69	 C0:12	 C1:54	 C2:14	 T:22.60
107.42	 D0:14	 D1:156	 D2:76	 T:nan

113.59	 A0:22	 A1:142	 A2:60	 T:22.20
107.49	 B0:67	 B1:110	 B2:89	 T:nan
110.76	 C0:12	 C1:54	 C2:14	 T:22.60
107.49	 D0:13	 D1:156	 D2:76	 T:nan

113.67	 A0:21	 A1:142	 A2:61	 T:22.20
107.57	 B0:67	 B1:110	 B2:89	 T:nan
110.84	 C0:12	 C1:54	 C2:14	 T:22.60
107.57	 D0:13	 D1:156	 D2:76	 T:nan

113.75	 A0:22	 A1:142	 A2:60	 T:22.20
107.64	 B0:67	 B1:110	 B2:89	 T:nan
110.92	 C0:12	 C1:54	 C2:14	 T:22.60
107.65	 D0:14	 D1:156	 D2:76	 T:nan

113.84	 A0:21	 A1:142	 A2:60	 T:22.20
107.72	 B0:67	 B1:110	 B2:95	 T:nan
111.00	 C0:12	 C1:54	 C2:14	 T:22.60
107.72	 D0:14	 D1:156	 D2:76	 T:nan

113.92	 A0:21	 A1:142	 A2:60	 T:22.20
107.80	 B0:67	 B1:110	 B2:76	 T:nan
111.08	 C0:12	 C1:54	 C2:14	 T:22.60
107.80	 D0:13	 D1:156	 D2:76	 T:nan

114.00	 A0:22	 A1:142	 A2:60	 T:22.20
107.88	 B0:67	 B1:110	 B2:89	 T:nan
111.16	 C0:12	 C1:54	 C2:14	 T:22.60
107.88	 D0:13	 D1:156	 D2:76	 T:nan

114.08	 A0:21	 A1:142	 A2:60	 T:22.20
107.95	 B0:67	 B1:110	 B2:89	 T:nan
111.24	 C0:11	 C1:54	 C2:14	 T:22.60
107.96	 D0:13	 D1:156	 D2:76	 T:nan

114.16	 A0:21	 A1:142	 A2:60	 T:22.20
108.03	 B0:67	 B1:110	 B2:86	 T:nan
111.32	 C0:12	 C1:55	 C2:14	 T:22.60
