7.69	 D0:15	 D1:183	 D2:82	 T:nan

7.91	 A0:26	 A1:169	 A2:70	 T:23.40
7.76	 B0:78	 B1:121	 B2:95	 T:nan
7.99	 C0:14	 C1:78	 C2:16	 T:23.80
7.76	 D0:15	 D1:183	 D2:82	 T:nan

7.98	 A0:26	 A1:169	 A2:70	 T:23.40
7.84	 B0:78	 B1:120	 B2:93	 T:nan
8.06	 C0:14	 C1:78	 C2:15	 T:23.80
7.84	 D0:15	 D1:183	 D2:82	 T:nan

8.06	 A0:26	 A1:168	 A2:70	 T:23.40
7.91	 B0:78	 B1:121	 B2:89	 T:nan
8.14	 C0:14	 C1:78	 C2:15	 T:23.80
7.91	 D0:15	 D1:183	 D2:83	 T:nan

8.14	 A0:26	 A1:169	 A2:70	 T:23.40
7.98	 B0:78	 B1:120	 B2:93	 T:nan
8.21	 C0:14	 C1:78	 C2:16	 T:23.80
7.98	 D0:15	 D1:183	 D2:82	 T:nan

8.21	 A0:26	 A1:168	 A2:70	 T:23.40
8.07	 B0:78	 B1:121	 B2:96	 T:nan
8.29	 C0:14	 C1:78	 C2:16	 T:23.80
8.07	 D0:15	 D1:183	 D2:82	 T:nan

8.29	 A0:27	 A1:168	 A2:70	 T:23.40
8.13	 B0:78	 B1:121	 B2:92	 T:nan
8.36	 C0:14	 C1:78	 C2:16	 T:23.80
8.13	 D0:15	 D1:183	 D2:82	 T:nan

8.37	 A0:27	 A1:169	 A2:70	 T:23.40
8.20	 B0:78	 B1:120	 B2:91	 T:nan
8.44	 C0:14	 C1:77	 C2:16	 T:23.80
8.20	 D0:15	 D1:183	 D2:83	 T:nan

8.44	 A0:26	 A1:168	 A2:70	 T:23.40
8.27	 B0:78	 B1:120	 B2:94	 T:nan
8.51	 C0:14	 C1:78	 C2:15	 T:23.80
8.27	 D0:15	 D1:183	 D2:82	 T:nan

8.52	 A0:26	 A1:168	 A2:70	 T:23.40
8.35	 B0:78	 B1:120	 B2:92	 T:nan
8.59	 C0:14	 C1:77	 C2:15	 T:23.80
8.35	 D0:15	 D1:183	 D2:82	 T:nan

8.60	 A0:26	 A1:169	 A2:70	 T:23.40
8.42	 B0:78	 B1:121	 B2:88	 T:nan
8.66	 C0:14	 C1:77	 C2:16	 T:23.80
8.42	 D0:15	 D1:183	 D2:83	 T:nan

8.67	 A0:26	 A1:168	 A2:70	 T:23.40
8.49	 B0:78	 B1:121	 B2:96	 T:nan
8.74	 C0:14	 C1:78	 C2:15	 T:23.80
8.49	 D0:15	 D1:183	 D2:82	 T:nan

8.75	 A0:27	 A1:168	 A2:70	 T:23.40
8.56	 B0:78	 B1:120	 B2:92	 T:nan
8.81	 C0:14	 C1:78	 C2:15	 T:23.80
8.56	 D0:15	 D1:183	 D2:82	 T:nan

8.83	 A0:26	 A1:168	 A2:70	 T:23.40
8.64	 B0:78	 B1:120	 B2:87	 T:nan
8.89	 C0:14	 C1:77	 C2:16	 T:23.80
8.64	 D0:15	 D1:183	 D2:82	 T:nan

8.90	 A0:27	 A1:168	 A2:70	 T:23.40
8.71	 B0:78	 B1:120	 B2:95	 T:nan
8.96	 C0:14	 C1:78	 C2:16	 T:23.80
8.71	 D0:15	 D1:183	 D2:82	 T:nan

8.98	 A0:26	 A1:168	 A2:70	 T:23.40
8.78	 B0:78	 B1:120	 B2:93	 T:nan
