0.03	 A0:27	 A1:181	 A2:62	 T:22.60 
103.53	 D0:14	 D1:200	 D2:80	 T:nan

109.54	 A0:26	 A1:180	 A2:61	 T:22.20
104.86	 B0:69	 B1:145	 B2:103	 T:nan
106.59	 C0:12	 C1:56	 C2:15	 T:22.60
103.61	 D0:14	 D1:200	 D2:81	 T:nan

109.62	 A0:26	 A1:180	 A2:61	 T:22.20
104.94	 B0:68	 B1:145	 B2:101	 T:nan
106.68	 C0:12	 C1:56	 C2:15	 T:22.60
103.69	 D0:14	 D1:200	 D2:81	 T:nan

109.70	 A0:26	 A1:180	 A2:61	 T:22.20
105.02	 B0:69	 B1:145	 B2:102	 T:nan
106.75	 C0:12	 C1:55	 C2:15	 T:22.60
103.76	 D0:14	 D1:200	 D2:81	 T:nan

109.78	 A0:26	 A1:180	 A2:61	 T:22.20
105.10	 B0:69	 B1:145	 B2:102	 T:nan
106.83	 C0:12	 C1:56	 C2:15	 T:22.60
103.84	 D0:14	 D1:200	 D2:80	 T:nan

109.86	 A0:26	 A1:180	 A2:61	 T:22.20
105.18	 B0:68	 B1:145	 B2:102	 T:nan
106.91	 C0:12	 C1:56	 C2:15	 T:22.60
103.92	 D0:14	 D1:200	 D2:81	 T:nan

109.94	 A0:26	 A1:180	 A2:61	 T:22.20
105.26	 B0:69	 B1:146	 B2:104	 T:nan
106.99	 C0:12	 C1:56	 C2:15	 T:22.60
103.99	 D0:14	 D1:200	 D2:81	 T:nan

110.02	 A0:26	 A1:180	 A2:61	 T:22.20
105.34	 B0:69	 B1:145	 B2:102	 T:nan
107.07	 C0:12	 C1:56	 C2:14	 T:22.60
104.07	 D0:14	 D1:200	 D2:81	 T:nan

110.10	 A0:26	 A1:180	 A2:61	 T:22.20
105.42	 B0:69	 B1:145	 B2:102	 T:nan
107.15	 C0:12	 C1:56	 C2:15	 T:22.60
104.15	 D0:14	 D1:200	 D2:81	 T:nan

110.18	 A0:26	 A1:180	 A2:61	 T:22.20
105.50	 B0:69	 B1:145	 B2:102	 T:nan
107.23	 C0:12	 C1:56	 C2:15	 T:22.60
104.22	 D0:14	 D1:200	 D2:81	 T:nan

110.27	 A0:26	 A1:180	 A2:61	 T:22.20
105.57	 B0:69	 B1:145	 B2:103	 T:nan
107.31	 C0:12	 C1:56	 C2:15	 T:22.60
104.30	 D0:14	 D1:200	 D2:81	 T:nan

110.35	 A0:26	 A1:180	 A2:61	 T:22.20
105.65	 B0:69	 B1:145	 B2:101	 T:nan
107.38	 C0:12	 C1:56	 C2:15	 T:22.60
104.38	 D0:14	 D1:200	 D2:80	 T:nan

110.43	 A0:26	 A1:180	 A2:61	 T:22.20
105.73	 B0:69	 B1:145	 B2:101	 T:nan
107.46	 C0:12	 C1:56	 C2:15	 T:22.60
104.46	 D0:14	 D1:200	 D2:81	 T:nan

110.51	 A0:26	 A1:180	 A2:61	 T:22.20
105.81	 B0:69	 B1:145	 B2:102	 T:nan
107.54	 C0:12	 C1:56	 C2:15	 T:22.60
104.53	 D0:14	 D1:200	 D2:81	 T:nan

110.59	 A0:26	 A1:180	 A2:61	 T:22.20
105.89	 B0:69	 B1:145	 B2:103	 T:nan
107.62	 C0:12	 C1:56	 C2:15	 T:22.60
104.61	 D0:14	 D1:200	 D2:80	 T:nan

110.67	 A0:26	 A1:180	 A2:61	 T:22.20
105.97	 B0:69	 B1:145	 B2:101	 T:nan
107.70	 C0:12	 C1:56	 C2:15	 T:22.60
104.69	 D0:14	 D1:200	 D2:81	 T:nan

110.75	 A0:26	 A1:180	 A2:61	 T:22.20
106.05	 B0:69	 B1:145	 B2:102	 T:nan
107.78	 C0:12	 C1:56	 C2:15	 T:22.60
104.76	 D0:14	 D1:200	 D2:81	 T:nan

110.85	 A0:26	 A1:180	 A2:61	 T:22.20
106.13	 B0:69	 B1:145	 B2:103	 T:nan
107.86	 C0:12	 C1:56	 C2:15	 T:22.60
104.84	 D0:14	 D1:200	 D2:81	 T:nan

110.91	 A0:26	 A1:180	 A2:61	 T:22.20
106.21	 B0:69	 B1:146	 B2:104	 T:nan
107.94	 C0:12	 C1:56	 C2:15	 T:22.60
104.92	 D0:14	 D1:200	 D2:81	 T:nan

111.00	 A0:26	 A1:180	 A2:61	 T:22.20
106.29	 B0:69	 B1:145	 B2:100	 T:nan
108.02	 C0:12	 C1:56	 C2:15	 T:22.60
105.01	 D0:14	 D1:200	 D2:81	 T:nan

111.08	 A0:26	 A1:180	 A2:61	 T:22.20
106.36	 B0:69	 B1:145	 B2:103	 T:nan
108.10	 C0:12	 C1:56	 C2:15	 T:22.60
105.07	 D0:14	 D1:200	 D2:81	 T:nan

111.16	 A0:26	 A1:180	 A2:61	 T:22.20
106.44	 B0:69	 B1:145	 B2:103	 T:nan
108.18	 C0:12	 C1:56	 C2:15	 T:22.60
105.15	 D0:14	 D1:200	 D2:81	 T:nan

111.24	 A0:26	 A1:180	 A2:61	 T:22.20
106.52	 B0:68	 B1:145	 B2:106	 T:nan
108.25	 C0:12	 C1:56	 C2:15	 T:22.60
105.22	 D0:14	 D1:200	 D2:81	 T:nan

111.32	 A0:26	 A1:180	 A2:61	 T:22.20
106.60	 B0:69	 B1:145	 B2:100	 T:nan
108.33	 C0:12	 C1:56	 C2:15	 T:22.60
105.30	 D0:14	 D1:200	 D2:81	 T:nan

111.40	 A0:26	 A1:180	 A2:61	 T:22.20
106.68	 B0:69	 B1:145	 B2:103	 T:nan
108.41	 C0:12	 C1:56	 C2:15	 T:22.60
105.38	 D0:14	 D1:200	 D2:81	 T:nan

111.48	 A0:26	 A1:180	 A2:61	 T:22.20
106.76	 B0:69	 B1:145	 B2:103	 T:nan
108.49	 C0:11	 C1:56	 C2:15	 T:22.60
105.45	 D0:14	 D1:200	 D2:81	 T:nan

111.56	 A0:26	 A1:180	 A2:61	 T:22.20
106.84	 B0:69	 B1:145	 B2:105	 T:nan
108.57	 C0:12	 C1:56	 C2:15	 T:22.60
105.53	 D0:14	 D1:200	 D2:81	 T:nan

111.64	 A0:26	 A1:180	 A2:61	 T:22.20
106.92	 B0:69	 B1:145	 B2:100	 T:nan
108.65	 C0:12	 C1:56	 C2:15	 T:22.60
105.61	 D0:14	 D1:200	 D2:81	 T:nan

111.72	 A0:26	 A1:180	 A2:61	 T:22.20
107.01	 B0:69	 B1:145	 B2:101	 T:nan
108.73	 C0:12	 C1:56	 C2:15	 T:22.60
105.69	 D0:14	 D1:200	 D2:81	 T:nan

111.81	 A0:26	 A1:180	 A2:61	 T:22.20
107.08	 B0:69	 B1:146	 B2:103	 T:nan
108.81	 C0:11	 C1:56	 C2:15	 T:22.60
105.76	 D0:14	 D1:200	 D2:81	 T:nan

111.89	 A0:26	 A1:180	 A2:61	 T:22.20
107.15	 B0:69	 B1:145	 B2:103	 T:nan
108.89	 C0:12	 C1:55	 C2:15	 T:22.60
105.84	 D0:14	 D1:201	 D2:81	 T:nan

111.97	 A0:26	 A1:180	 A2:61	 T:22.20
107.23	 B0:68	 B1:145	 B2:103	 T:nan
108.97	 C0:12	 C1:56	 C2:15	 T:22.60
105.92	 D0:14	 D1:200	 D2:81	 T:nan

112.05	 A0:26	 A1:180	 A2:61	 T:22.20
107.31	 B0:69	 B1:145	 B2:100	 T:nan
109.04	 C0:12	 C1:56	 C2:15	 T:22.60
105.99	 D0:14	 D1:200	 D2:81	 T:nan

112.13	 A0:26	 A1:180	 A2:61	 T:22.20
107.39	 B0:69	 B1:145	 B2:103	 T:nan
109.12	 C0:12	 C1:56	 C2:15	 T:22.60
106.07	 D0:14	 D1:200	 D2:80	 T:nan

112.21	 A0:26	 A1:180	 A2:61	 T:22.20
107.47	 B0:69	 B1:145	 B2:103	 T:nan
109.20	 C0:11	 C1:56	 C2:15	 T:22.60
106.15	 D0:14	 D1:200	 D2:80	 T:nan

112.29	 A0:26	 A1:180	 A2:61	 T:22.20
107.55	 B0:69	 B1:145	 B2:104	 T:nan
109.28	 C0:12	 C1:56	 C2:16	 T:22.60
106.22	 D0:14	 D1:200	 D2:81	 T:nan

112.37	 A0:26	 A1:180	 A2:61	 T:22.20
107.63	 B0:69	 B1:145	 B2:100	 T:nan
109.36	 C0:12	 C1:56	 C2:15	 T:22.60
106.30	 D0:14	 D1:200	 D2:81	 T:nan

112.45	 A0:26	 A1:180	 A2:61	 T:22.20
107.71	 B0:69	 B1:145	 B2:104	 T:nan
109.44	 C0:11	 C1:56	 C2:15	 T:22.60
106.38	 D0:14	 D1:200	 D2:81	 T:nan

112.54	 A0:26	 A1:180	 A2:61	 T:22.20
107.79	 B0:69	 B1:145	 B2:103	 T:nan
109.52	 C0:12	 C1:56	 C2:15	 T:22.60
106.45	 D0:14	 D1:200	 D2:81	 T:nan

112.62	 A0:26	 A1:180	 A2:61	 T:22.20
107.87	 B0:69	 B1:145	 B2:104	 T:nan
109.60	 C0:12	 C1:55	 C2:15	 T:22.60
106.53	 D0:14	 D1:200	 D2:80	 T:nan

112.70	 A0:26	 A1:180	 A2:61	 T:22.20
107.94	 B0:69	 B1:145	 B2:100	 T:nan
109.68	 C0:12	 C1:56	 C2:15	 T:22.60
106.61	 D0:14	 D1:200	 D2:81	 T:nan

112.78	 A0:26	 A1:180	 A2:61	 T:22.20
108.02	 B0:69	 B1:145	 B2:103	 T:nan
109.76	 C0:12	 C1:56	 C2:15	 T:22.60
106.69	 D0:14	 D1:200	 D2:81	 T:nan

112.88	 A0:26	 A1:180	 A2:61	 T:22.20
108.10	 B0:68	 B1:145	 B2:104	 T:nan
109.84	 C0:11	 C1:56	 C2:15	 T:22.60
106.76	 D0:14	 D1:200	 D2:81	 T:nan

112.94	 A0:26	 A1:180	 A2:61	 T:22.20
108.18	 B0:69	 B1:145	 B2:104	 T:nan
109.91	 C0:12	 C1:56	 C2:15	 T:22.60
106.84	 D0:14	 D1:200	 D2:81	 T:nan

113.02	 A0:26	 A1:180	 A2:61	 T:22.20
108.26	 B0:69	 B1:145	 B2:100	 T:nan
109.99	 C0:12	 C1:56	 C2:15	 T:22.60
106.92	 D0:14	 D1:200	 D2:81	 T:nan

113.10	 A0:26	 A1:180	 A2:61	 T:22.20
108.34	 B0:69	 B1:145	 B2:103	 T:nan
110.07	 C0:12	 C1:56	 C2:15	 T:22.60
107.01	 D0:13	 D1:200	 D2:81	 T:nan

113.18	 A0:26	 A1:180	 A2:61	 T:22.20
108.42	 B0:69	 B1:145	 B2:104	 T:nan
110.15	 C0:12	 C1:56	 C2:15	 T:22.60
107.07	 D0:14	 D1:200	 D2:81	 T:nan

113.26	 A0:25	 A1:180	 A2:61	 T:22.20
108.50	 B0:69	 B1:145	 B2:103	 T:nan
110.23	 C0:12	 C1:56	 C2:15	 T:22.60
107.15	 D0:14	 D1:200	 D2:81	 T:nan

113.35	 A0:26	 A1:180	 A2:61	 T:22.20
108.58	 B0:69	 B1:145	 B2:101	 T:nan
110.32	 C0:12	 C1:56	 C2:15	 T:22.60
107.22	 D0:14	 D1:200	 D2:81	 T:nan

113.43	 A0:26	 A1:180	 A2:61	 T:22.20
108.66	 B0:69	 B1:145	 B2:103	 T:nan
110.39	 C0:12	 C1:55	 C2:15	 T:22.60
107.30	 D0:14	 D1:200	 D2:81	 T:nan

113.51	 A0:26	 A1:180	 A2:61	 T:22.20
108.74	 B0:68	 B1:145	 B2:103	 T:nan
110.47	 C0:12	 C1:56	 C2:15	 T:22.60
107.38	 D0:14	 D1:200	 D2:81	 T:nan

113.59	 A0:26	 A1:180	 A2:61	 T:22.20
108.81	 B0:68	 B1:145	 B2:102	 T:nan
110.55	 C0:12	 C1:56	 C2:15	 T:22.60
107.45	 D0:14	 D1:200	 D2:81	 T:nan

113.67	 A0:26	 A1:180	 A2:61	 T:22.20
108.89	 B0:68	 B1:145	 B2:101	 T:nan
110.62	 C0:12	 C1:56	 C2:15	 T:22.60
107.53	 D0:14	 D1:200	 D2:81	 T:nan

113.75	 A0:26	 A1:180	 A2:61	 T:22.20
108.97	 B0:68	 B1:145	 B2:102	 T:nan
110.70	 C0:11	 C1:56	 C2:15	 T:22.60
107.61	 D0:14	 D1:200	 D2:81	 T:nan

113.83	 A0:26	 A1:180	 A2:61	 T:22.20
109.05	 B0:68	 B1:145	 B2:103	 T:nan
110.78	 C0:11	 C1:56	 C2:15	 T:22.60
107.68	 D0:14	 D1:200	 D2:81	 T:nan

113.91	 A0:26	 A1:180	 A2:61	 T:22.20
109.13	 B0:68	 B1:145	 B2:103	 T:nan
110.86	 C0:12	 C1:56	 C2:16	 T:22.60
107.76	 D0:14	 D1:200	 D2:81	 T:nan

114.00	 A0:26	 A1:180	 A2:62	 T:22.20
109.21	 B0:69	 B1:145	 B2:102	 T:nan
110.94	 C0:12	 C1:56	 C2:15	 T:22.60
107.84	 D0:14	 D1:200	 D2:81	 T:nan

114.08	 A0:26	 A1:180	 A2:61	 T:22.20
109.29	 B0:68	 B1:145	 B2:101	 T:nan
111.02	 C0:12	 C1:56	 C2:15	 T:22.60
107.92	 D0:14	 D1:200	 D2:81	 T:nan

114.16	 A0:26	 A1:180	 A2:61	 T:22.20
109.37	 B0:68	 B1:145	 B2:102	 T:nan
111.10	 C0:12	 C1:56	 C2:15	 T:22.60
107.99	 D0:14	 D1:200	 D2:81	 T:nan

114.24	 A0:26	 A1:180	 A2:61	 T:22.20
109.45	 B0:69	 B1:145	 B2:104	 T:nan
111.18	 C0:12	 C1:55	 C2:15	 T:22.60
108.07	 D0:15	 D1:200	 D2:81	 T:nan

114.32	 A0:26	 A1:180	 A2:61	 T:22.20
109.53	 B0:69	 B1:145	 B2:102	 T:nan
111.26	 C0:12	 C1:56	 C2:15	 T:22.60
108.15	 D0:14	 D1:200	 D2:81	 T:nan

114.40	 A0:26	 A1:180	 A2:61	 T:22.20
109.61	 B0:69	 B1:145	 B2:101	 T:nan
111.34	 C0:12	 C1:56	 C2:15	 T:22.60
108.22	 D0:14	 D1:200	 D2:81	 T:nan

114.48	 A0:26	 A1:180	 A2:61	 T:22.20
109.68	 B0:69	 B1:145	 B2:102	 T:nan
111.42	 C0:12	 C1:56	 C2:15	 T:22.60
108.30	 D0:14	 D1:200	 D2:81	 T:nan

114.56	 A0:26	 A1:180	 A2:61	 T:22.20
109.76	 B0:69	 B1:145	 B2:104	 T:nan
111.50	 C0:12	 C1:56	 C2:15	 T:22.60
108.38	 D0:14	 D1:200	 D2:80	 T:nan

114.64	 A0:26	 A1:180	 A2:61	 T:22.20
109.84	 B0:69	 B1:145	 B2:101	 T:nan
111.57	 C0:12	 C1:56	 C2:15	 T:22.60
108.45	 D0:14	 D1:200	 D2:81	 T:nan

114.72	 A0:26	 A1:180	 A2:61	 T:22.20
109.92	 B0:68	 B1:145	 B2:101	 T:nan
111.65	 C0:11	 C1:56	 C2:15	 T:22.60
108.53	 D0:14	 D1:200	 D2:80	 T:nan

114.81	 A0:26	 A1:180	 A2:61	 T:22.20
110.00	 B0:69	 B1:145	 B2:102	 T:nan
111.73	 C0:12	 C1:56	 C2:15	 T:22.60
108.61	 D0:14	 D1:200	 D2:80	 T:nan

114.90	 A0:26	 A1:180	 A2:61	 T:22.20
110.08	 B0:69	 B1:145	 B2:104	 T:nan
111.81	 C0:12	 C1:55	 C2:15	 T:22.60
108.69	 D0:14	 D1:200	 D2:80	 T:nan

114.97	 A0:26	 A1:180	 A2:61	 T:22.20
110.16	 B0:69	 B1:145	 B2:100	 T:nan
111.89	 C0:12	 C1:56	 C2:15	 T:22.60
108.76	 D0:14	 D1:200	 D2:81	 T:nan

115.05	 A0:26	 A1:180	 A2:61	 T:22.20
110.24	 B0:69	 B1:145	 B2:102	 T:nan
111.97	 C0:11	 C1:56	 C2:15	 T:22.60
108.84	 D0:14	 D1:200	 D2:81	 T:nan

115.13	 A0:26	 A1:180	 A2:61	 T:22.20
110.32	 B0:69	 B1:145	 B2:103	 T:nan
112.05	 C0:12	 C1:56	 C2:15	 T:22.60
108.92	 D0:14	 D1:200	 D2:81	 T:nan

115.21	 A0:26	 A1:180	 A2:61	 T:22.20
110.39	 B0:69	 B1:145	 B2:105	 T:nan
112.13	 C0:12	 C1:56	 C2:15	 T:22.60
109.01	 D0:14	 D1:200	 D2:80	 T:nan

115.29	 A0:26	 A1:180	 A2:61	 T:22.20
110.47	 B0:69	 B1:145	 B2:99	 T:nan
112.21	 C0:12	 C1:56	 C2:15	 T:22.60
109.07	 D0:14	 D1:200	 D2:80	 T:nan

115.37	 A0:26	 A1:180	 A2:61	 T:22.20
110.55	 B0:69	 B1:145	 B2:104	 T:nan
112.29	 C0:12	 C1:56	 C2:15	 T:22.60
109.15	 D0:14	 D1:200	 D2:80	 T:nan

115.45	 A0:26	 A1:180	 A2:61	 T:22.20
110.63	 B0:69	 B1:145	 B2:105	 T:nan
112.36	 C0:12	 C1:56	 C2:15	 T:22.60
109.22	 D0:14	 D1:200	 D2:80	 T:nan

115.54	 A0:26	 A1:180	 A2:61	 T:22.20
110.71	 B0:68	 B1:145	 B2:100	 T:nan
112.44	 C0:12	 C1:56	 C2:15	 T:22.60
109.30	 D0:14	 D1:200	 D2:80	 T:nan

115.62	 A0:26	 A1:180	 A2:61	 T:22.20
110.79	 B0:68	 B1:145	 B2:101	 T:nan
112.52	 C0:12	 C1:56	 C2:15	 T:22.60
109.38	 D0:14	 D1:200	 D2:80	 T:nan

115.70	 A0:26	 A1:180	 A2:60	 T:22.20
110.87	 B0:68	 B1:145	 B2:102	 T:nan
112.60	 C0:12	 C1:56	 C2:15	 T:22.60
109.45	 D0:14	 D1:200	 D2:80	 T:nan

115.78	 A0:26	 A1:180	 A2:61	 T:22.20
110.94	 B0:69	 B1:145	 B2:106	 T:nan
112.68	 C0:12	 C1:56	 C2:15	 T:22.60
109.53	 D0:14	 D1:200	 D2:80	 T:nan

115.86	 A0:26	 A1:180	 A2:61	 T:22.20
111.04	 B0:69	 B1:145	 B2:105	 T:nan
112.76	 C0:12	 C1:56	 C2:15	 T:22.60
109.61	 D0:14	 D1:200	 D2:80	 T:nan

115.94	 A0:26	 A1:180	 A2:61	 T:22.20
111.10	 B0:68	 B1:145	 B2:100	 T:nan
112.84	 C0:12	 C1:55	 C2:15	 T:22.60
109.68	 D0:14	 D1:200	 D2:80	 T:nan

116.02	 A0:26	 A1:180	 A2:61	 T:22.20
111.18	 B0:69	 B1:145	 B2:103	 T:nan
112.92	 C0:12	 C1:56	 C2:15	 T:22.60
109.76	 D0:14	 D1:200	 D2:80	 T:nan

116.10	 A0:26	 A1:180	 A2:61	 T:22.20
111.26	 B0:69	 B1:145	 B2:103	 T:nan
113.00	 C0:12	 C1:56	 C2:15	 T:22.60
109.84	 D0:14	 D1:200	 D2:80	 T:nan

116.18	 A0:26	 A1:180	 A2:61	 T:22.20
111.34	 B0:68	 B1:145	 B2:107	 T:nan
113.07	 C0:12	 C1:56	 C2:15	 T:22.60
109.92	 D0:14	 D1:200	 D2:80	 T:nan

116.26	 A0:26	 A1:180	 A2:61	 T:22.20
111.42	 B0:69	 B1:145	 B2:100	 T:nan
113.15	 C0:12	 C1:56	 C2:15	 T:22.60
109.99	 D0:14	 D1:200	 D2:80	 T:nan

116.35	 A0:26	 A1:180	 A2:61	 T:22.20
111.50	 B0:69	 B1:145	 B2:103	 T:nan
113.23	 C0:12	 C1:56	 C2:15	 T:22.60
110.07	 D0:14	 D1:200	 D2:80	 T:nan

116.43	 A0:26	 A1:180	 A2:61	 T:22.20
111.58	 B0:68	 B1:145	 B2:103	 T:nan
113.31	 C0:12	 C1:56	 C2:16	 T:22.60
110.15	 D0:14	 D1:200	 D2:80	 T:nan

116.51	 A0:26	 A1:180	 A2:61	 T:22.20
111.65	 B0:69	 B1:145	 B2:106	 T:nan
113.39	 C0:12	 C1:56	 C2:15	 T:22.60
110.22	 D0:14	 D1:200	 D2:80	 T:nan

116.59	 A0:26	 A1:180	 A2:61	 T:22.20
111.73	 B0:69	 B1:145	 B2:100	 T:nan
113.47	 C0:11	 C1:56	 C2:15	 T:22.60
110.30	 D0:14	 D1:200	 D2:80	 T:nan

116.67	 A0:26	 A1:180	 A2:61	 T:22.20
111.81	 B0:69	 B1:145	 B2:103	 T:nan
113.55	 C0:12	 C1:56	 C2:15	 T:22.60
110.38	 D0:14	 D1:200	 D2:80	 T:nan

116.75	 A0:26	 A1:180	 A2:61	 T:22.20
111.89	 B0:69	 B1:145	 B2:102	 T:nan
113.63	 C0:12	 C1:56	 C2:15	 T:22.60
110.45	 D0:14	 D1:200	 D2:80	 T:nan

116.83	 A0:26	 A1:180	 A2:61	 T:22.20
111.97	 B0:69	 B1:145	 B2:105	 T:nan
113.71	 C0:12	 C1:56	 C2:15	 T:22.60
110.53	 D0:14	 D1:200	 D2:80	 T:nan

116.93	 A0:26	 A1:180	 A2:61	 T:22.20
112.05	 B0:69	 B1:145	 B2:100	 T:nan
113.79	 C0:12	 C1:56	 C2:15	 T:22.60
110.61	 D0:14	 D1:200	 D2:80	 T:nan

117.00	 A0:26	 A1:180	 A2:61	 T:22.20
112.13	 B0:69	 B1:145	 B2:104	 T:nan
113.86	 C0:12	 C1:56	 C2:15	 T:22.60
110.69	 D0:14	 D1:200	 D2:80	 T:nan

117.08	 A0:26	 A1:180	 A2:61	 T:22.20
112.21	 B0:69	 B1:145	 B2:103	 T:nan
113.94	 C0:12	 C1:56	 C2:15	 T:22.60
110.76	 D0:14	 D1:200	 D2:80	 T:nan

117.16	 A0:26	 A1:180	 A2:61	 T:22.20
112.29	 B0:68	 B1:145	 B2:106	 T:nan
114.02	 C0:12	 C1:56	 C2:15	 T:22.60
110.84	 D0:14	 D1:200	 D2:81	 T:nan

117.24	 A0:26	 A1:180	 A2:61	 T:22.20
112.37	 B0:69	 B1:145	 B2:99	 T:nan
114.10	 C0:12	 C1:56	 C2:15	 T:22.60
110.92	 D0:14	 D1:200	 D2:80	 T:nan

117.32	 A0:26	 A1:180	 A2:61	 T:22.20
112.44	 B0:69	 B1:145	 B2:103	 T:nan
114.18	 C0:12	 C1:56	 C2:15	 T:22.60
110.99	 D0:14	 D1:200	 D2:80	 T:nan

117.40	 A0:26	 A1:180	 A2:61	 T:22.20
112.52	 B0:69	 B1:145	 B2:105	 T:nan
114.26	 C0:12	 C1:56	 C2:15	 T:22.60
111.07	 D0:14	 D1:200	 D2:80	 T:nan

117.48	 A0:26	 A1:180	 A2:61	 T:22.20
112.60	 B0:69	 B1:145	 B2:102	 T:nan
114.36	 C0:12	 C1:56	 C2:15	 T:22.60
111.15	 D0:14	 D1:200	 D2:80	 T:nan

117.56	 A0:26	 A1:180	 A2:61	 T:22.20
112.68	 B0:68	 B1:145	 B2:101	 T:nan
114.42	 C0:12	 C1:56	 C2:15	 T:22.60
111.22	 D0:14	 D1:200	 D2:80	 T:nan

117.64	 A0:26	 A1:180	 A2:61	 T:22.20
112.76	 B0:69	 B1:145	 B2:102	 T:nan
114.50	 C0:12	 C1:56	 C2:15	 T:22.60
111.30	 D0:14	 D1:200	 D2:80	 T:nan

117.73	 A0:26	 A1:180	 A2:61	 T:22.20
112.84	 B0:68	 B1:145	 B2:106	 T:nan
114.58	 C0:12	 C1:56	 C2:15	 T:22.60
111.38	 D0:14	 D1:200	 D2:80	 T:nan

117.81	 A0:26	 A1:180	 A2:61	 T:22.20
112.92	 B0:68	 B1:145	 B2:100	 T:nan
114.66	 C0:12	 C1:56	 C2:15	 T:22.60
111.45	 D0:14	 D1:200	 D2:80	 T:nan

117.89	 A0:26	 A1:180	 A2:61	 T:22.20
113.00	 B0:69	 B1:145	 B2:103	 T:nan
114.73	 C0:12	 C1:56	 C2:15	 T:22.60
111.53	 D0:14	 D1:200	 D2:80	 T:nan

117.97	 A0:26	 A1:180	 A2:61	 T:22.20
113.08	 B0:69	 B1:145	 B2:102	 T:nan
114.81	 C0:12	 C1:56	 C2:15	 T:22.60
111.61	 D0:14	 D1:200	 D2:80	 T:nan

118.05	 A0:26	 A1:180	 A2:61	 T:22.20
113.16	 B0:69	 B1:145	 B2:103	 T:nan
114.89	 C0:11	 C1:56	 C2:15	 T:22.60
111.68	 D0:14	 D1:200	 D2:80	 T:nan

118.13	 A0:26	 A1:180	 A2:61	 T:22.20
113.23	 B0:68	 B1:145	 B2:106	 T:nan
114.97	 C0:12	 C1:55	 C2:15	 T:22.60
111.76	 D0:14	 D1:200	 D2:80	 T:nan

118.21	 A0:26	 A1:180	 A2:61	 T:22.20
113.31	 B0:69	 B1:145	 B2:99	 T:nan
115.05	 C0:12	 C1:56	 C2:15	 T:22.60
111.84	 D0:14	 D1:200	 D2:80	 T:nan

118.29	 A0:26	 A1:180	 A2:61	 T:22.20
113.39	 B0:68	 B1:145	 B2:104	 T:nan
115.13	 C0:12	 C1:56	 C2:15	 T:22.60
111.92	 D0:14	 D1:200	 D2:80	 T:nan

118.37	 A0:26	 A1:180	 A2:61	 T:22.20
113.47	 B0:68	 B1:145	 B2:104	 T:nan
115.21	 C0:12	 C1:56	 C2:15	 T:22.60
111.99	 D0:14	 D1:200	 D2:80	 T:nan

118.46	 A0:26	 A1:180	 A2:61	 T:22.20
113.55	 B0:69	 B1:145	 B2:104	 T:nan
115.29	 C0:12	 C1:56	 C2:15	 T:22.60
112.07	 D0:14	 D1:200	 D2:80	 T:nan

118.54	 A0:26	 A1:180	 A2:61	 T:22.20
113.63	 B0:69	 B1:145	 B2:99	 T:nan
115.37	 C0:12	 C1:56	 C2:15	 T:22.60
112.15	 D0:14	 D1:200	 D2:81	 T:nan

118.62	 A0:26	 A1:180	 A2:61	 T:22.20
113.70	 B0:68	 B1:145	 B2:102	 T:nan
115.44	 C0:12	 C1:56	 C2:15	 T:22.60
112.22	 D0:14	 D1:200	 D2:81	 T:nan

118.70	 A0:26	 A1:180	 A2:61	 T:22.20
113.78	 B0:68	 B1:145	 B2:106	 T:nan
115.52	 C0:12	 C1:56	 C2:15	 T:22.60
112.30	 D0:14	 D1:200	 D2:81	 T:nan

118.78	 A0:26	 A1:180	 A2:61	 T:22.20
113.86	 B0:68	 B1:145	 B2:99	 T:nan
115.60	 C0:12	 C1:56	 C2:15	 T:22.60
112.38	 D0:14	 D1:200	 D2:80	 T:nan

118.86	 A0:26	 A1:180	 A2:61	 T:22.20
113.94	 B0:68	 B1:145	 B2:104	 T:nan
115.68	 C0:12	 C1:56	 C2:15	 T:22.60
112.45	 D0:14	 D1:200	 D2:80	 T:nan

118.96	 A0:26	 A1:180	 A2:61	 T:22.20
114.02	 B0:69	 B1:145	 B2:104	 T:nan
115.76	 C0:12	 C1:56	 C2:15	 T:22.60
112.53	 D0:14	 D1:200	 D2:81	 T:nan

119.02	 A0:26	 A1:180	 A2:61	 T:22.20
114.10	 B0:69	 B1:145	 B2:106	 T:nan
115.84	 C0:12	 C1:56	 C2:15	 T:22.60
112.61	 D0:14	 D1:200	 D2:80	 T:nan

119.10	 A0:26	 A1:180	 A2:61	 T:22.20
114.18	 B0:69	 B1:145	 B2:99	 T:nan
115.92	 C0:12	 C1:56	 C2:15	 T:22.60
112.69	 D0:14	 D1:200	 D2:80	 T:nan

119.18	 A0:26	 A1:180	 A2:61	 T:22.20
114.25	 B0:68	 B1:145	 B2:102	 T:nan
116.00	 C0:12	 C1:56	 C2:15	 T:22.60
112.76	 D0:14	 D1:200	 D2:80	 T:nan

119.27	 A0:26	 A1:180	 A2:61	 T:22.20
114.33	 B0:69	 B1:145	 B2:105	 T:nan
116.08	 C0:12	 C1:56	 C2:15	 T:22.60
112.84	 D0:14	 D1:200	 D2:80	 T:nan

