0.10	 A0:20	 A1:153	 A2:59	 T:23.40 
98.57	 B0:69	 B1:123	 B2:86	 T:nan
100.58	 C0:12	 C1:58	 C2:15	 T:23.80
97.82	 D0:15	 D1:165	 D2:72	 T:nan

103.34	 A0:20	 A1:153	 A2:58	 T:23.40
98.64	 B0:69	 B1:123	 B2:104	 T:nan
100.66	 C0:13	 C1:58	 C2:15	 T:23.80
97.90	 D0:15	 D1:165	 D2:73	 T:nan

103.42	 A0:20	 A1:153	 A2:58	 T:23.40
98.73	 B0:69	 B1:123	 B2:102	 T:nan
100.74	 C0:13	 C1:58	 C2:15	 T:23.80
97.97	 D0:15	 D1:165	 D2:73	 T:nan

103.50	 A0:19	 A1:153	 A2:58	 T:23.40
98.79	 B0:69	 B1:123	 B2:84	 T:nan
100.82	 C0:12	 C1:57	 C2:15	 T:23.80
98.05	 D0:15	 D1:165	 D2:73	 T:nan

103.58	 A0:19	 A1:153	 A2:58	 T:23.40
98.87	 B0:69	 B1:123	 B2:103	 T:nan
100.90	 C0:13	 C1:58	 C2:15	 T:23.80
98.12	 D0:15	 D1:165	 D2:73	 T:nan

103.67	 A0:19	 A1:153	 A2:58	 T:23.40
98.95	 B0:69	 B1:123	 B2:94	 T:nan
100.98	 C0:13	 C1:58	 C2:15	 T:23.80
98.20	 D0:15	 D1:165	 D2:73	 T:nan

103.75	 A0:20	 A1:153	 A2:58	 T:23.40
99.02	 B0:69	 B1:122	 B2:102	 T:nan
101.06	 C0:12	 C1:57	 C2:15	 T:23.80
98.27	 D0:15	 D1:165	 D2:73	 T:nan

103.83	 A0:19	 A1:153	 A2:58	 T:23.40
99.10	 B0:69	 B1:123	 B2:101	 T:nan
101.14	 C0:12	 C1:57	 C2:15	 T:23.80
98.35	 D0:15	 D1:165	 D2:72	 T:nan

103.91	 A0:19	 A1:153	 A2:58	 T:23.40
99.17	 B0:69	 B1:123	 B2:92	 T:nan
101.22	 C0:13	 C1:58	 C2:15	 T:23.80
98.42	 D0:15	 D1:165	 D2:72	 T:nan

103.99	 A0:20	 A1:153	 A2:58	 T:23.40
99.25	 B0:69	 B1:123	 B2:105	 T:nan
101.30	 C0:13	 C1:58	 C2:15	 T:23.80
98.50	 D0:15	 D1:165	 D2:73	 T:nan

104.07	 A0:20	 A1:153	 A2:58	 T:23.40
99.32	 B0:69	 B1:123	 B2:86	 T:nan
101.38	 C0:12	 C1:58	 C2:15	 T:23.80
98.57	 D0:15	 D1:165	 D2:72	 T:nan

104.15	 A0:19	 A1:153	 A2:58	 T:23.40
99.40	 B0:69	 B1:123	 B2:103	 T:nan
101.45	 C0:13	 C1:58	 C2:15	 T:23.80
98.65	 D0:15	 D1:165	 D2:73	 T:nan

104.23	 A0:19	 A1:153	 A2:58	 T:23.40
99.48	 B0:69	 B1:123	 B2:89	 T:nan
101.53	 C0:12	 C1:58	 C2:15	 T:23.80
98.72	 D0:15	 D1:165	 D2:72	 T:nan

104.31	 A0:20	 A1:153	 A2:58	 T:23.40
99.55	 B0:69	 B1:123	 B2:105	 T:nan
101.61	 C0:13	 C1:57	 C2:15	 T:23.80
98.79	 D0:15	 D1:165	 D2:73	 T:nan

104.40	 A0:20	 A1:153	 A2:58	 T:23.40
99.63	 B0:70	 B1:123	 B2:97	 T:nan
101.69	 C0:12	 C1:58	 C2:15	 T:23.80
98.87	 D0:15	 D1:165	 D2:72	 T:nan

104.48	 A0:20	 A1:153	 A2:58	 T:23.40
99.70	 B0:69	 B1:123	 B2:102	 T:nan
101.77	 C0:12	 C1:57	 C2:15	 T:23.80
98.95	 D0:15	 D1:165	 D2:73	 T:nan

104.56	 A0:20	 A1:153	 A2:58	 T:23.40
99.78	 B0:69	 B1:123	 B2:103	 T:nan
101.85	 C0:12	 C1:58	 C2:15	 T:23.80
99.02	 D0:15	 D1:165	 D2:72	 T:nan

104.64	 A0:20	 A1:153	 A2:58	 T:23.40
99.86	 B0:69	 B1:123	 B2:91	 T:nan
101.93	 C0:12	 C1:58	 C2:15	 T:23.80
99.09	 D0:15	 D1:165	 D2:73	 T:nan

104.72	 A0:19	 A1:153	 A2:58	 T:23.40
99.93	 B0:69	 B1:123	 B2:103	 T:nan
102.01	 C0:13	 C1:58	 C2:16	 T:23.80
99.17	 D0:15	 D1:165	 D2:73	 T:nan

104.80	 A0:19	 A1:153	 A2:58	 T:23.40
100.01	 B0:69	 B1:123	 B2:87	 T:nan
102.09	 C0:13	 C1:58	 C2:15	 T:23.80
99.25	 D0:15	 D1:165	 D2:72	 T:nan

104.88	 A0:19	 A1:153	 A2:58	 T:23.40
100.09	 B0:69	 B1:123	 B2:103	 T:nan
102.17	 C0:13	 C1:57	 C2:15	 T:23.80
99.32	 D0:15	 D1:165	 D2:72	 T:nan

104.96	 A0:19	 A1:153	 A2:58	 T:23.40
100.17	 B0:69	 B1:123	 B2:103	 T:nan
102.26	 C0:13	 C1:58	 C2:16	 T:23.80
99.39	 D0:15	 D1:165	 D2:73	 T:nan

105.04	 A0:19	 A1:153	 A2:58	 T:23.40
100.25	 B0:69	 B1:123	 B2:97	 T:nan
102.32	 C0:12	 C1:57	 C2:15	 T:23.80
99.47	 D0:15	 D1:165	 D2:72	 T:nan

105.12	 A0:19	 A1:153	 A2:58	 T:23.40
100.32	 B0:69	 B1:122	 B2:97	 T:nan
102.40	 C0:13	 C1:58	 C2:16	 T:23.80
99.54	 D0:15	 D1:165	 D2:73	 T:nan

105.21	 A0:19	 A1:153	 A2:59	 T:23.40
100.40	 B0:69	 B1:123	 B2:104	 T:nan
102.48	 C0:12	 C1:58	 C2:15	 T:23.80
99.62	 D0:15	 D1:165	 D2:73	 T:nan

105.29	 A0:19	 A1:153	 A2:58	 T:23.40
100.48	 B0:69	 B1:123	 B2:94	 T:nan
102.56	 C0:12	 C1:58	 C2:15	 T:23.80
99.69	 D0:15	 D1:165	 D2:73	 T:nan

105.37	 A0:19	 A1:153	 A2:58	 T:23.40
100.56	 B0:69	 B1:123	 B2:99	 T:nan
102.64	 C0:13	 C1:58	 C2:15	 T:23.80
99.77	 D0:15	 D1:165	 D2:72	 T:nan

105.45	 A0:19	 A1:153	 A2:58	 T:23.40
100.63	 B0:69	 B1:123	 B2:104	 T:nan
102.72	 C0:13	 C1:57	 C2:16	 T:23.80
99.84	 D0:15	 D1:165	 D2:72	 T:nan

105.53	 A0:19	 A1:153	 A2:58	 T:23.40
100.71	 B0:69	 B1:123	 B2:97	 T:nan
102.80	 C0:13	 C1:58	 C2:16	 T:23.80
99.92	 D0:15	 D1:165	 D2:73	 T:nan

105.61	 A0:19	 A1:153	 A2:58	 T:23.40
100.79	 B0:69	 B1:123	 B2:85	 T:nan
102.88	 C0:13	 C1:57	 C2:15	 T:23.80
99.99	 D0:15	 D1:165	 D2:73	 T:nan

105.69	 A0:20	 A1:153	 A2:58	 T:23.40
100.87	 B0:69	 B1:123	 B2:104	 T:nan
102.96	 C0:13	 C1:58	 C2:15	 T:23.80
100.07	 D0:15	 D1:165	 D2:72	 T:nan

105.77	 A0:19	 A1:153	 A2:58	 T:23.40
100.94	 B0:69	 B1:122	 B2:104	 T:nan
103.04	 C0:12	 C1:58	 C2:15	 T:23.80
100.15	 D0:15	 D1:165	 D2:73	 T:nan

105.86	 A0:19	 A1:153	 A2:58	 T:23.40
101.02	 B0:69	 B1:122	 B2:95	 T:nan
103.11	 C0:13	 C1:58	 C2:16	 T:23.80
100.22	 D0:15	 D1:165	 D2:73	 T:nan

105.94	 A0:19	 A1:153	 A2:58	 T:23.40
101.10	 B0:69	 B1:123	 B2:98	 T:nan
103.19	 C0:12	 C1:58	 C2:16	 T:23.80
100.30	 D0:14	 D1:165	 D2:73	 T:nan

106.02	 A0:19	 A1:153	 A2:58	 T:23.40
101.18	 B0:69	 B1:122	 B2:104	 T:nan
103.27	 C0:13	 C1:57	 C2:15	 T:23.80
100.38	 D0:15	 D1:165	 D2:73	 T:nan

106.10	 A0:19	 A1:153	 A2:58	 T:23.40
101.26	 B0:69	 B1:123	 B2:97	 T:nan
103.35	 C0:13	 C1:58	 C2:16	 T:23.80
100.45	 D0:15	 D1:165	 D2:72	 T:nan

106.18	 A0:19	 A1:153	 A2:58	 T:23.40
101.34	 B0:69	 B1:123	 B2:96	 T:nan
103.43	 C0:13	 C1:58	 C2:15	 T:23.80
100.53	 D0:14	 D1:165	 D2:73	 T:nan

106.26	 A0:19	 A1:153	 A2:58	 T:23.40
101.41	 B0:69	 B1:123	 B2:104	 T:nan
103.51	 C0:13	 C1:57	 C2:15	 T:23.80
100.61	 D0:15	 D1:165	 D2:73	 T:nan

106.34	 A0:19	 A1:153	 A2:58	 T:23.40
101.49	 B0:69	 B1:123	 B2:95	 T:nan
103.59	 C0:13	 C1:58	 C2:15	 T:23.80
100.68	 D0:15	 D1:165	 D2:73	 T:nan

106.42	 A0:19	 A1:153	 A2:58	 T:23.40
101.57	 B0:69	 B1:123	 B2:99	 T:nan
103.67	 C0:13	 C1:58	 C2:15	 T:23.80
100.76	 D0:15	 D1:165	 D2:73	 T:nan

106.50	 A0:19	 A1:153	 A2:58	 T:23.40
101.65	 B0:70	 B1:123	 B2:103	 T:nan
103.75	 C0:13	 C1:58	 C2:15	 T:23.80
100.84	 D0:14	 D1:165	 D2:73	 T:nan

106.59	 A0:19	 A1:153	 A2:58	 T:23.40
101.72	 B0:69	 B1:123	 B2:91	 T:nan
103.83	 C0:12	 C1:58	 C2:15	 T:23.80
100.92	 D0:15	 D1:165	 D2:72	 T:nan

106.67	 A0:19	 A1:153	 A2:58	 T:23.40
101.80	 B0:69	 B1:123	 B2:100	 T:nan
103.90	 C0:13	 C1:58	 C2:15	 T:23.80
101.01	 D0:15	 D1:165	 D2:73	 T:nan

106.75	 A0:19	 A1:153	 A2:58	 T:23.40
101.88	 B0:69	 B1:123	 B2:103	 T:nan
103.98	 C0:13	 C1:58	 C2:15	 T:23.80
101.07	 D0:15	 D1:165	 D2:72	 T:nan

106.83	 A0:19	 A1:153	 A2:58	 T:23.40
101.96	 B0:69	 B1:123	 B2:94	 T:nan
104.06	 C0:12	 C1:57	 C2:15	 T:23.80
101.15	 D0:15	 D1:165	 D2:73	 T:nan

106.91	 A0:19	 A1:153	 A2:58	 T:23.40
102.04	 B0:69	 B1:122	 B2:100	 T:nan
104.14	 C0:13	 C1:57	 C2:15	 T:23.80
101.22	 D0:15	 D1:165	 D2:73	 T:nan

106.99	 A0:19	 A1:153	 A2:59	 T:23.40
102.11	 B0:69	 B1:123	 B2:103	 T:nan
104.22	 C0:13	 C1:58	 C2:15	 T:23.80
101.30	 D0:14	 D1:165	 D2:72	 T:nan

107.07	 A0:19	 A1:153	 A2:58	 T:23.40
102.19	 B0:69	 B1:123	 B2:97	 T:nan
104.30	 C0:12	 C1:58	 C2:15	 T:23.80
101.38	 D0:15	 D1:165	 D2:73	 T:nan

107.15	 A0:19	 A1:153	 A2:58	 T:23.40
102.27	 B0:70	 B1:123	 B2:97	 T:nan
104.38	 C0:12	 C1:57	 C2:15	 T:23.80
101.45	 D0:15	 D1:165	 D2:73	 T:nan

107.23	 A0:19	 A1:153	 A2:58	 T:23.40
102.35	 B0:70	 B1:122	 B2:104	 T:nan
104.46	 C0:13	 C1:58	 C2:15	 T:23.80
101.53	 D0:15	 D1:165	 D2:73	 T:nan

107.32	 A0:19	 A1:153	 A2:58	 T:23.40
102.43	 B0:70	 B1:123	 B2:100	 T:nan
104.54	 C0:13	 C1:58	 C2:15	 T:23.80
101.61	 D0:15	 D1:165	 D2:73	 T:nan

107.40	 A0:19	 A1:153	 A2:59	 T:23.40
102.50	 B0:69	 B1:123	 B2:89	 T:nan
104.61	 C0:13	 C1:58	 C2:15	 T:23.80
101.68	 D0:15	 D1:165	 D2:73	 T:nan

107.48	 A0:19	 A1:153	 A2:58	 T:23.40
102.58	 B0:69	 B1:123	 B2:107	 T:nan
104.69	 C0:13	 C1:58	 C2:15	 T:23.80
101.76	 D0:15	 D1:165	 D2:73	 T:nan

107.56	 A0:19	 A1:153	 A2:58	 T:23.40
102.66	 B0:69	 B1:122	 B2:105	 T:nan
104.77	 C0:12	 C1:58	 C2:15	 T:23.80
101.84	 D0:15	 D1:165	 D2:73	 T:nan

107.64	 A0:19	 A1:153	 A2:58	 T:23.40
102.74	 B0:70	 B1:122	 B2:87	 T:nan
104.85	 C0:12	 C1:58	 C2:16	 T:23.80
101.92	 D0:15	 D1:165	 D2:73	 T:nan

107.72	 A0:19	 A1:153	 A2:59	 T:23.40
102.82	 B0:69	 B1:122	 B2:88	 T:nan
104.93	 C0:13	 C1:58	 C2:15	 T:23.80
101.99	 D0:15	 D1:165	 D2:73	 T:nan

107.80	 A0:19	 A1:153	 A2:58	 T:23.40
102.90	 B0:70	 B1:122	 B2:108	 T:nan
105.01	 C0:12	 C1:58	 C2:15	 T:23.80
102.07	 D0:15	 D1:165	 D2:73	 T:nan

107.88	 A0:19	 A1:153	 A2:58	 T:23.40
102.97	 B0:69	 B1:122	 B2:106	 T:nan
105.09	 C0:12	 C1:58	 C2:16	 T:23.80
102.15	 D0:14	 D1:165	 D2:72	 T:nan

107.96	 A0:19	 A1:153	 A2:58	 T:23.40
103.05	 B0:69	 B1:122	 B2:90	 T:nan
105.17	 C0:12	 C1:58	 C2:15	 T:23.80
102.22	 D0:15	 D1:165	 D2:73	 T:nan

108.05	 A0:19	 A1:153	 A2:59	 T:23.40
103.13	 B0:69	 B1:122	 B2:104	 T:nan
105.25	 C0:13	 C1:58	 C2:15	 T:23.80
102.30	 D0:15	 D1:165	 D2:72	 T:nan

108.13	 A0:19	 A1:153	 A2:58	 T:23.40
103.21	 B0:69	 B1:123	 B2:105	 T:nan
105.33	 C0:13	 C1:58	 C2:15	 T:23.80
102.38	 D0:15	 D1:165	 D2:73	 T:nan

108.21	 A0:19	 A1:153	 A2:58	 T:23.40
103.29	 B0:69	 B1:122	 B2:98	 T:nan
105.40	 C0:12	 C1:58	 C2:16	 T:23.80
102.45	 D0:15	 D1:165	 D2:73	 T:nan

108.29	 A0:20	 A1:153	 A2:58	 T:23.40
103.37	 B0:69	 B1:122	 B2:98	 T:nan
105.48	 C0:13	 C1:58	 C2:15	 T:23.80
102.53	 D0:15	 D1:165	 D2:73	 T:nan

108.37	 A0:20	 A1:153	 A2:58	 T:23.40
103.44	 B0:69	 B1:123	 B2:104	 T:nan
105.56	 C0:13	 C1:58	 C2:15	 T:23.80
102.61	 D0:15	 D1:165	 D2:73	 T:nan

108.45	 A0:20	 A1:153	 A2:58	 T:23.40
103.52	 B0:69	 B1:123	 B2:94	 T:nan
105.64	 C0:13	 C1:58	 C2:16	 T:23.80
102.68	 D0:15	 D1:165	 D2:72	 T:nan

108.53	 A0:20	 A1:153	 A2:58	 T:23.40
103.60	 B0:69	 B1:122	 B2:98	 T:nan
105.72	 C0:12	 C1:58	 C2:15	 T:23.80
102.76	 D0:15	 D1:165	 D2:73	 T:nan

108.61	 A0:19	 A1:153	 A2:58	 T:23.40
103.68	 B0:69	 B1:123	 B2:104	 T:nan
105.80	 C0:12	 C1:58	 C2:16	 T:23.80
102.84	 D0:15	 D1:165	 D2:73	 T:nan

108.69	 A0:19	 A1:153	 A2:58	 T:23.40
103.75	 B0:69	 B1:123	 B2:97	 T:nan
105.88	 C0:13	 C1:58	 C2:16	 T:23.80
102.92	 D0:15	 D1:165	 D2:73	 T:nan

108.78	 A0:20	 A1:153	 A2:58	 T:23.40
103.83	 B0:70	 B1:122	 B2:97	 T:nan
105.96	 C0:13	 C1:57	 C2:15	 T:23.80
103.01	 D0:15	 D1:165	 D2:73	 T:nan

108.86	 A0:19	 A1:153	 A2:58	 T:23.40
103.91	 B0:69	 B1:122	 B2:103	 T:nan
106.04	 C0:13	 C1:58	 C2:15	 T:23.80
103.07	 D0:15	 D1:165	 D2:73	 T:nan

108.94	 A0:19	 A1:153	 A2:58	 T:23.40
103.99	 B0:69	 B1:122	 B2:94	 T:nan
106.12	 C0:13	 C1:58	 C2:15	 T:23.80
103.15	 D0:15	 D1:165	 D2:73	 T:nan

109.02	 A0:19	 A1:153	 A2:58	 T:23.40
104.07	 B0:70	 B1:123	 B2:100	 T:nan
106.19	 C0:12	 C1:58	 C2:15	 T:23.80
103.22	 D0:15	 D1:165	 D2:73	 T:nan

109.10	 A0:19	 A1:153	 A2:58	 T:23.40
104.14	 B0:69	 B1:123	 B2:103	 T:nan
106.29	 C0:13	 C1:58	 C2:15	 T:23.80
103.30	 D0:15	 D1:165	 D2:73	 T:nan

109.18	 A0:19	 A1:153	 A2:59	 T:23.40
104.22	 B0:70	 B1:123	 B2:97	 T:nan
106.35	 C0:13	 C1:58	 C2:15	 T:23.80
103.38	 D0:15	 D1:165	 D2:73	 T:nan

109.26	 A0:19	 A1:153	 A2:58	 T:23.40
104.30	 B0:70	 B1:123	 B2:97	 T:nan
106.43	 C0:13	 C1:58	 C2:15	 T:23.80
103.45	 D0:15	 D1:165	 D2:73	 T:nan

109.34	 A0:19	 A1:153	 A2:59	 T:23.40
104.38	 B0:69	 B1:123	 B2:105	 T:nan
106.51	 C0:13	 C1:58	 C2:15	 T:23.80
103.53	 D0:14	 D1:165	 D2:73	 T:nan

109.42	 A0:20	 A1:153	 A2:59	 T:23.40
104.46	 B0:69	 B1:123	 B2:100	 T:nan
106.59	 C0:12	 C1:58	 C2:15	 T:23.80
103.61	 D0:15	 D1:165	 D2:73	 T:nan

109.50	 A0:19	 A1:153	 A2:59	 T:23.40
104.54	 B0:70	 B1:123	 B2:88	 T:nan
106.67	 C0:13	 C1:58	 C2:16	 T:23.80
103.69	 D0:15	 D1:165	 D2:73	 T:nan

109.59	 A0:19	 A1:153	 A2:58	 T:23.40
104.61	 B0:70	 B1:122	 B2:105	 T:nan
106.75	 C0:13	 C1:57	 C2:15	 T:23.80
103.76	 D0:15	 D1:165	 D2:73	 T:nan

109.67	 A0:19	 A1:153	 A2:58	 T:23.40
104.69	 B0:69	 B1:123	 B2:104	 T:nan
106.83	 C0:13	 C1:58	 C2:15	 T:23.80
103.84	 D0:15	 D1:165	 D2:73	 T:nan

109.75	 A0:19	 A1:153	 A2:58	 T:23.40
104.77	 B0:69	 B1:122	 B2:85	 T:nan
106.91	 C0:13	 C1:58	 C2:15	 T:23.80
103.92	 D0:15	 D1:165	 D2:73	 T:nan

109.83	 A0:20	 A1:153	 A2:59	 T:23.40
104.85	 B0:70	 B1:123	 B2:86	 T:nan
106.98	 C0:13	 C1:58	 C2:15	 T:23.80
103.99	 D0:15	 D1:165	 D2:73	 T:nan

109.91	 A0:20	 A1:153	 A2:58	 T:23.40
104.93	 B0:70	 B1:123	 B2:106	 T:nan
107.06	 C0:12	 C1:58	 C2:15	 T:23.80
104.07	 D0:15	 D1:165	 D2:73	 T:nan

109.99	 A0:20	 A1:153	 A2:58	 T:23.40
105.00	 B0:70	 B1:122	 B2:105	 T:nan
107.14	 C0:13	 C1:58	 C2:15	 T:23.80
104.15	 D0:15	 D1:165	 D2:73	 T:nan

110.07	 A0:20	 A1:153	 A2:58	 T:23.40
105.08	 B0:70	 B1:123	 B2:88	 T:nan
107.22	 C0:12	 C1:57	 C2:15	 T:23.80
104.22	 D0:15	 D1:165	 D2:73	 T:nan

110.15	 A0:19	 A1:153	 A2:59	 T:23.40
105.16	 B0:69	 B1:122	 B2:103	 T:nan
107.30	 C0:13	 C1:58	 C2:15	 T:23.80
104.30	 D0:15	 D1:165	 D2:73	 T:nan

110.23	 A0:19	 A1:153	 A2:58	 T:23.40
105.24	 B0:70	 B1:123	 B2:104	 T:nan
107.38	 C0:13	 C1:58	 C2:15	 T:23.80
104.38	 D0:15	 D1:165	 D2:73	 T:nan

110.32	 A0:19	 A1:153	 A2:58	 T:23.40
105.32	 B0:69	 B1:123	 B2:97	 T:nan
107.46	 C0:12	 C1:58	 C2:15	 T:23.80
104.46	 D0:15	 D1:165	 D2:73	 T:nan

110.40	 A0:19	 A1:153	 A2:58	 T:23.40
105.39	 B0:69	 B1:122	 B2:97	 T:nan
107.54	 C0:12	 C1:58	 C2:15	 T:23.80
104.53	 D0:15	 D1:165	 D2:73	 T:nan

110.48	 A0:19	 A1:153	 A2:59	 T:23.40
105.47	 B0:70	 B1:123	 B2:104	 T:nan
107.62	 C0:13	 C1:58	 C2:15	 T:23.80
104.61	 D0:15	 D1:165	 D2:73	 T:nan

110.56	 A0:19	 A1:153	 A2:58	 T:23.40
105.55	 B0:70	 B1:123	 B2:96	 T:nan
107.70	 C0:13	 C1:58	 C2:15	 T:23.80
104.69	 D0:15	 D1:165	 D2:73	 T:nan

110.64	 A0:19	 A1:153	 A2:58	 T:23.40
105.63	 B0:70	 B1:123	 B2:99	 T:nan
107.78	 C0:12	 C1:58	 C2:15	 T:23.80
104.76	 D0:15	 D1:165	 D2:73	 T:nan

110.72	 A0:19	 A1:153	 A2:58	 T:23.40
105.70	 B0:70	 B1:122	 B2:104	 T:nan
107.85	 C0:13	 C1:58	 C2:16	 T:23.80
104.84	 D0:15	 D1:165	 D2:73	 T:nan

110.80	 A0:19	 A1:153	 A2:58	 T:23.40
105.78	 B0:69	 B1:123	 B2:95	 T:nan
107.93	 C0:13	 C1:58	 C2:15	 T:23.80
104.92	 D0:15	 D1:165	 D2:73	 T:nan

110.88	 A0:19	 A1:153	 A2:59	 T:23.40
105.86	 B0:70	 B1:123	 B2:94	 T:nan
108.01	 C0:13	 C1:57	 C2:16	 T:23.80
105.01	 D0:15	 D1:165	 D2:73	 T:nan

110.96	 A0:19	 A1:153	 A2:59	 T:23.40
105.94	 B0:69	 B1:123	 B2:102	 T:nan
108.09	 C0:12	 C1:58	 C2:16	 T:23.80
105.07	 D0:15	 D1:165	 D2:73	 T:nan

111.05	 A0:19	 A1:153	 A2:58	 T:23.40
106.02	 B0:70	 B1:123	 B2:93	 T:nan
108.17	 C0:13	 C1:58	 C2:15	 T:23.80
105.15	 D0:15	 D1:165	 D2:73	 T:nan

111.13	 A0:19	 A1:153	 A2:58	 T:23.40
106.09	 B0:69	 B1:123	 B2:98	 T:nan
108.25	 C0:13	 C1:58	 C2:15	 T:23.80
105.22	 D0:15	 D1:165	 D2:73	 T:nan

111.21	 A0:19	 A1:153	 A2:58	 T:23.40
106.17	 B0:70	 B1:123	 B2:102	 T:nan
108.33	 C0:13	 C1:58	 C2:15	 T:23.80
105.30	 D0:15	 D1:165	 D2:73	 T:nan

111.29	 A0:19	 A1:153	 A2:58	 T:23.40
106.25	 B0:70	 B1:123	 B2:91	 T:nan
108.41	 C0:13	 C1:58	 C2:16	 T:23.80
105.38	 D0:15	 D1:165	 D2:73	 T:nan

111.37	 A0:19	 A1:153	 A2:59	 T:23.40
106.33	 B0:70	 B1:123	 B2:100	 T:nan
108.49	 C0:13	 C1:57	 C2:15	 T:23.80
105.45	 D0:15	 D1:165	 D2:73	 T:nan

111.45	 A0:19	 A1:153	 A2:59	 T:23.40
106.40	 B0:70	 B1:123	 B2:104	 T:nan
108.57	 C0:13	 C1:57	 C2:15	 T:23.80
105.53	 D0:15	 D1:165	 D2:74	 T:nan

111.53	 A0:19	 A1:153	 A2:58	 T:23.40
106.48	 B0:70	 B1:123	 B2:95	 T:nan
108.64	 C0:13	 C1:58	 C2:15	 T:23.80
105.61	 D0:15	 D1:165	 D2:73	 T:nan

111.61	 A0:19	 A1:153	 A2:58	 T:23.40
106.56	 B0:70	 B1:123	 B2:100	 T:nan
108.72	 C0:12	 C1:58	 C2:15	 T:23.80
105.69	 D0:15	 D1:165	 D2:74	 T:nan

111.69	 A0:20	 A1:153	 A2:58	 T:23.40
106.64	 B0:70	 B1:123	 B2:104	 T:nan
108.80	 C0:12	 C1:58	 C2:15	 T:23.80
105.76	 D0:15	 D1:165	 D2:73	 T:nan

111.78	 A0:20	 A1:153	 A2:59	 T:23.40
106.72	 B0:70	 B1:122	 B2:99	 T:nan
108.88	 C0:13	 C1:58	 C2:15	 T:23.80
105.84	 D0:15	 D1:165	 D2:73	 T:nan

111.86	 A0:19	 A1:153	 A2:58	 T:23.40
106.80	 B0:70	 B1:123	 B2:97	 T:nan
108.96	 C0:13	 C1:58	 C2:16	 T:23.80
105.92	 D0:15	 D1:165	 D2:74	 T:nan

111.94	 A0:19	 A1:153	 A2:59	 T:23.40
106.87	 B0:70	 B1:123	 B2:100	 T:nan
109.04	 C0:13	 C1:58	 C2:15	 T:23.80
106.00	 D0:15	 D1:165	 D2:73	 T:nan

112.02	 A0:19	 A1:153	 A2:58	 T:23.40
106.95	 B0:70	 B1:122	 B2:104	 T:nan
109.12	 C0:13	 C1:58	 C2:16	 T:23.80
106.07	 D0:15	 D1:165	 D2:73	 T:nan

112.10	 A0:20	 A1:153	 A2:59	 T:23.40
107.03	 B0:70	 B1:123	 B2:96	 T:nan
109.20	 C0:13	 C1:58	 C2:15	 T:23.80
106.15	 D0:15	 D1:165	 D2:73	 T:nan

112.18	 A0:19	 A1:153	 A2:59	 T:23.40
107.11	 B0:70	 B1:122	 B2:100	 T:nan
109.28	 C0:13	 C1:58	 C2:16	 T:23.80
106.22	 D0:15	 D1:165	 D2:73	 T:nan

112.26	 A0:19	 A1:153	 A2:59	 T:23.40
107.19	 B0:70	 B1:123	 B2:103	 T:nan
109.36	 C0:13	 C1:58	 C2:15	 T:23.80
106.30	 D0:15	 D1:165	 D2:73	 T:nan

112.34	 A0:20	 A1:153	 A2:58	 T:23.40
107.26	 B0:70	 B1:123	 B2:101	 T:nan
109.43	 C0:12	 C1:58	 C2:15	 T:23.80
106.38	 D0:15	 D1:165	 D2:74	 T:nan

112.43	 A0:19	 A1:153	 A2:58	 T:23.40
107.34	 B0:70	 B1:123	 B2:84	 T:nan
109.51	 C0:13	 C1:58	 C2:15	 T:23.80
106.46	 D0:15	 D1:165	 D2:73	 T:nan

112.51	 A0:19	 A1:153	 A2:58	 T:23.40
107.42	 B0:70	 B1:123	 B2:105	 T:nan
109.59	 C0:13	 C1:58	 C2:15	 T:23.80
106.53	 D0:15	 D1:165	 D2:73	 T:nan

112.59	 A0:19	 A1:153	 A2:59	 T:23.40
107.50	 B0:70	 B1:123	 B2:103	 T:nan
109.67	 C0:13	 C1:58	 C2:15	 T:23.80
106.61	 D0:15	 D1:165	 D2:73	 T:nan

112.67	 A0:19	 A1:153	 A2:58	 T:23.40
107.58	 B0:70	 B1:123	 B2:88	 T:nan
109.75	 C0:13	 C1:58	 C2:15	 T:23.80
106.69	 D0:15	 D1:165	 D2:74	 T:nan

112.75	 A0:19	 A1:153	 A2:59	 T:23.40
107.66	 B0:70	 B1:123	 B2:100	 T:nan
109.83	 C0:12	 C1:58	 C2:15	 T:23.80
106.76	 D0:15	 D1:165	 D2:73	 T:nan

112.83	 A0:20	 A1:153	 A2:58	 T:23.40
107.73	 B0:70	 B1:123	 B2:101	 T:nan
109.91	 C0:13	 C1:58	 C2:16	 T:23.80
106.84	 D0:15	 D1:165	 D2:73	 T:nan

112.91	 A0:19	 A1:153	 A2:58	 T:23.40
107.81	 B0:70	 B1:123	 B2:91	 T:nan
109.99	 C0:13	 C1:58	 C2:15	 T:23.80
106.92	 D0:15	 D1:165	 D2:74	 T:nan

112.99	 A0:19	 A1:153	 A2:58	 T:23.40
107.89	 B0:70	 B1:123	 B2:100	 T:nan
110.07	 C0:13	 C1:58	 C2:16	 T:23.80
107.01	 D0:15	 D1:165	 D2:73	 T:nan

113.07	 A0:19	 A1:153	 A2:58	 T:23.40
107.97	 B0:70	 B1:123	 B2:102	 T:nan
