0.05	 A0:25	 A1:198	 A2:65	 T:23.40 
105.61	 B0:69	 B1:159	 B2:84	 T:nan
108.64	 C0:12	 C1:59	 C2:16	 T:23.80
105.61	 D0:14	 D1:217	 D2:84	 T:nan

111.61	 A0:22	 A1:193	 A2:63	 T:23.40
105.68	 B0:69	 B1:159	 B2:83	 T:nan
108.72	 C0:12	 C1:59	 C2:16	 T:23.80
105.69	 D0:14	 D1:217	 D2:84	 T:nan

111.69	 A0:22	 A1:193	 A2:63	 T:23.40
105.76	 B0:69	 B1:159	 B2:83	 T:nan
108.80	 C0:13	 C1:59	 C2:16	 T:23.80
105.76	 D0:14	 D1:217	 D2:84	 T:nan

111.77	 A0:22	 A1:194	 A2:63	 T:23.40
105.84	 B0:69	 B1:159	 B2:84	 T:nan
108.88	 C0:12	 C1:60	 C2:16	 T:23.80
105.84	 D0:14	 D1:217	 D2:84	 T:nan

111.85	 A0:22	 A1:194	 A2:63	 T:23.40
105.91	 B0:69	 B1:159	 B2:84	 T:nan
108.96	 C0:13	 C1:59	 C2:16	 T:23.80
105.92	 D0:14	 D1:217	 D2:84	 T:nan

111.93	 A0:22	 A1:193	 A2:63	 T:23.40
105.99	 B0:69	 B1:159	 B2:83	 T:nan
109.04	 C0:13	 C1:59	 C2:16	 T:23.80
106.00	 D0:14	 D1:217	 D2:84	 T:nan

112.01	 A0:22	 A1:194	 A2:63	 T:23.40
106.07	 B0:69	 B1:159	 B2:83	 T:nan
109.12	 C0:12	 C1:60	 C2:16	 T:23.80
106.07	 D0:14	 D1:217	 D2:84	 T:nan

112.09	 A0:22	 A1:193	 A2:63	 T:23.40
106.14	 B0:69	 B1:159	 B2:84	 T:nan
109.19	 C0:12	 C1:59	 C2:16	 T:23.80
106.15	 D0:14	 D1:217	 D2:84	 T:nan

112.18	 A0:22	 A1:194	 A2:63	 T:23.40
106.22	 B0:69	 B1:159	 B2:83	 T:nan
109.27	 C0:12	 C1:59	 C2:16	 T:23.80
106.22	 D0:14	 D1:217	 D2:84	 T:nan

112.26	 A0:22	 A1:194	 A2:63	 T:23.40
106.30	 B0:69	 B1:159	 B2:83	 T:nan
109.35	 C0:12	 C1:59	 C2:16	 T:23.80
106.30	 D0:14	 D1:217	 D2:84	 T:nan

112.34	 A0:22	 A1:193	 A2:63	 T:23.40
106.37	 B0:69	 B1:159	 B2:83	 T:nan
109.43	 C0:12	 C1:59	 C2:16	 T:23.80
106.38	 D0:14	 D1:217	 D2:85	 T:nan

112.42	 A0:22	 A1:194	 A2:62	 T:23.40
106.45	 B0:69	 B1:159	 B2:83	 T:nan
109.51	 C0:12	 C1:60	 C2:17	 T:23.80
106.46	 D0:14	 D1:217	 D2:84	 T:nan

112.50	 A0:22	 A1:193	 A2:63	 T:23.40
106.53	 B0:69	 B1:159	 B2:83	 T:nan
109.59	 C0:12	 C1:59	 C2:16	 T:23.80
106.53	 D0:15	 D1:217	 D2:84	 T:nan

112.58	 A0:22	 A1:194	 A2:62	 T:23.40
106.61	 B0:69	 B1:159	 B2:83	 T:nan
109.67	 C0:12	 C1:59	 C2:16	 T:23.80
106.61	 D0:14	 D1:217	 D2:84	 T:nan

112.66	 A0:23	 A1:193	 A2:63	 T:23.40
106.68	 B0:69	 B1:159	 B2:83	 T:nan
109.75	 C0:12	 C1:59	 C2:16	 T:23.80
106.69	 D0:14	 D1:217	 D2:84	 T:nan

112.74	 A0:22	 A1:194	 A2:62	 T:23.40
106.76	 B0:69	 B1:159	 B2:83	 T:nan
109.83	 C0:13	 C1:59	 C2:16	 T:23.80
106.76	 D0:14	 D1:217	 D2:84	 T:nan

112.82	 A0:22	 A1:194	 A2:63	 T:23.40
106.84	 B0:69	 B1:159	 B2:83	 T:nan
109.91	 C0:12	 C1:59	 C2:16	 T:23.80
106.84	 D0:14	 D1:217	 D2:84	 T:nan

112.91	 A0:22	 A1:193	 A2:63	 T:23.40
106.91	 B0:69	 B1:159	 B2:84	 T:nan
109.98	 C0:13	 C1:59	 C2:16	 T:23.80
106.92	 D0:14	 D1:217	 D2:85	 T:nan

112.99	 A0:22	 A1:194	 A2:63	 T:23.40
106.99	 B0:69	 B1:159	 B2:83	 T:nan
110.06	 C0:12	 C1:59	 C2:16	 T:23.80
107.01	 D0:14	 D1:217	 D2:84	 T:nan

113.07	 A0:22	 A1:194	 A2:63	 T:23.40
107.07	 B0:69	 B1:159	 B2:83	 T:nan
110.14	 C0:12	 C1:59	 C2:16	 T:23.80
107.07	 D0:14	 D1:217	 D2:84	 T:nan

113.15	 A0:22	 A1:194	 A2:62	 T:23.40
107.14	 B0:69	 B1:159	 B2:83	 T:nan
110.22	 C0:12	 C1:59	 C2:16	 T:23.80
107.15	 D0:14	 D1:217	 D2:84	 T:nan

113.23	 A0:22	 A1:193	 A2:63	 T:23.40
107.22	 B0:69	 B1:159	 B2:84	 T:nan
110.30	 C0:12	 C1:59	 C2:16	 T:23.80
107.22	 D0:14	 D1:217	 D2:85	 T:nan

113.31	 A0:22	 A1:193	 A2:62	 T:23.40
107.30	 B0:69	 B1:159	 B2:84	 T:nan
110.38	 C0:12	 C1:59	 C2:16	 T:23.80
107.30	 D0:14	 D1:217	 D2:85	 T:nan

113.39	 A0:22	 A1:193	 A2:62	 T:23.40
107.37	 B0:69	 B1:159	 B2:84	 T:nan
110.46	 C0:12	 C1:59	 C2:16	 T:23.80
107.38	 D0:14	 D1:217	 D2:84	 T:nan

113.47	 A0:22	 A1:194	 A2:63	 T:23.40
107.45	 B0:69	 B1:159	 B2:83	 T:nan
110.54	 C0:12	 C1:59	 C2:16	 T:23.80
107.45	 D0:14	 D1:217	 D2:84	 T:nan

113.55	 A0:22	 A1:194	 A2:62	 T:23.40
107.53	 B0:69	 B1:159	 B2:83	 T:nan
110.62	 C0:12	 C1:59	 C2:16	 T:23.80
107.53	 D0:14	 D1:217	 D2:84	 T:nan

113.64	 A0:22	 A1:194	 A2:62	 T:23.40
107.61	 B0:69	 B1:159	 B2:83	 T:nan
110.70	 C0:13	 C1:59	 C2:16	 T:23.80
107.61	 D0:14	 D1:217	 D2:84	 T:nan

113.72	 A0:22	 A1:193	 A2:63	 T:23.40
107.68	 B0:69	 B1:159	 B2:83	 T:nan
110.78	 C0:12	 C1:59	 C2:17	 T:23.80
107.69	 D0:14	 D1:217	 D2:84	 T:nan

113.80	 A0:22	 A1:194	 A2:63	 T:23.40
107.76	 B0:69	 B1:159	 B2:84	 T:nan
110.86	 C0:13	 C1:60	 C2:16	 T:23.80
107.76	 D0:14	 D1:217	 D2:84	 T:nan

113.88	 A0:22	 A1:193	 A2:62	 T:23.40
107.84	 B0:69	 B1:159	 B2:83	 T:nan
110.93	 C0:13	 C1:59	 C2:16	 T:23.80
107.84	 D0:14	 D1:217	 D2:84	 T:nan

113.96	 A0:22	 A1:194	 A2:63	 T:23.40
107.91	 B0:69	 B1:159	 B2:83	 T:nan
111.01	 C0:13	 C1:59	 C2:17	 T:23.80
107.92	 D0:14	 D1:217	 D2:84	 T:nan

114.04	 A0:22	 A1:194	 A2:63	 T:23.40
107.99	 B0:69	 B1:159	 B2:83	 T:nan
111.09	 C0:13	 C1:59	 C2:16	 T:23.80
107.99	 D0:14	 D1:217	 D2:84	 T:nan

114.12	 A0:22	 A1:194	 A2:62	 T:23.40
108.07	 B0:69	 B1:159	 B2:83	 T:nan
111.17	 C0:13	 C1:59	 C2:16	 T:23.80
108.07	 D0:14	 D1:217	 D2:84	 T:nan

114.20	 A0:22	 A1:194	 A2:62	 T:23.40
108.14	 B0:69	 B1:159	 B2:84	 T:nan
111.25	 C0:13	 C1:59	 C2:16	 T:23.80
108.15	 D0:14	 D1:217	 D2:84	 T:nan

114.29	 A0:22	 A1:193	 A2:62	 T:23.40
108.22	 B0:69	 B1:159	 B2:83	 T:nan
111.33	 C0:13	 C1:59	 C2:16	 T:23.80
108.22	 D0:14	 D1:217	 D2:85	 T:nan

114.37	 A0:22	 A1:193	 A2:62	 T:23.40
108.30	 B0:69	 B1:159	 B2:83	 T:nan
111.41	 C0:13	 C1:59	 C2:16	 T:23.80
108.30	 D0:14	 D1:217	 D2:84	 T:nan

114.45	 A0:22	 A1:193	 A2:63	 T:23.40
108.38	 B0:69	 B1:159	 B2:83	 T:nan
111.49	 C0:13	 C1:59	 C2:16	 T:23.80
108.38	 D0:14	 D1:217	 D2:84	 T:nan

114.53	 A0:22	 A1:194	 A2:62	 T:23.40
108.45	 B0:69	 B1:159	 B2:84	 T:nan
111.57	 C0:13	 C1:59	 C2:16	 T:23.80
108.45	 D0:14	 D1:217	 D2:84	 T:nan

114.61	 A0:22	 A1:193	 A2:62	 T:23.40
108.53	 B0:69	 B1:159	 B2:83	 T:nan
111.64	 C0:13	 C1:59	 C2:16	 T:23.80
108.53	 D0:14	 D1:217	 D2:84	 T:nan

114.69	 A0:22	 A1:194	 A2:63	 T:23.40
108.61	 B0:69	 B1:159	 B2:83	 T:nan
111.72	 C0:13	 C1:59	 C2:16	 T:23.80
108.61	 D0:14	 D1:217	 D2:84	 T:nan

114.77	 A0:22	 A1:193	 A2:62	 T:23.40
108.68	 B0:69	 B1:159	 B2:83	 T:nan
111.80	 C0:13	 C1:59	 C2:16	 T:23.80
108.69	 D0:14	 D1:217	 D2:84	 T:nan

114.85	 A0:22	 A1:194	 A2:62	 T:23.40
108.76	 B0:69	 B1:159	 B2:83	 T:nan
111.88	 C0:12	 C1:60	 C2:16	 T:23.80
108.76	 D0:14	 D1:217	 D2:84	 T:nan

114.93	 A0:22	 A1:193	 A2:63	 T:23.40
108.84	 B0:69	 B1:159	 B2:83	 T:nan
111.96	 C0:13	 C1:59	 C2:16	 T:23.80
108.84	 D0:14	 D1:217	 D2:84	 T:nan

115.01	 A0:22	 A1:194	 A2:63	 T:23.40
108.91	 B0:69	 B1:158	 B2:84	 T:nan
112.04	 C0:12	 C1:59	 C2:16	 T:23.80
108.92	 D0:14	 D1:217	 D2:84	 T:nan

115.09	 A0:22	 A1:194	 A2:63	 T:23.40
108.99	 B0:70	 B1:159	 B2:84	 T:nan
112.12	 C0:13	 C1:59	 C2:16	 T:23.80
109.01	 D0:14	 D1:217	 D2:84	 T:nan

115.18	 A0:22	 A1:193	 A2:63	 T:23.40
109.07	 B0:69	 B1:159	 B2:83	 T:nan
112.20	 C0:13	 C1:59	 C2:16	 T:23.80
109.07	 D0:14	 D1:217	 D2:84	 T:nan

115.26	 A0:22	 A1:194	 A2:63	 T:23.40
109.14	 B0:69	 B1:159	 B2:83	 T:nan
112.29	 C0:12	 C1:59	 C2:16	 T:23.80
109.15	 D0:14	 D1:217	 D2:84	 T:nan

115.34	 A0:22	 A1:194	 A2:62	 T:23.40
109.22	 B0:69	 B1:159	 B2:84	 T:nan
112.36	 C0:13	 C1:59	 C2:16	 T:23.80
109.22	 D0:14	 D1:217	 D2:84	 T:nan

115.42	 A0:22	 A1:193	 A2:62	 T:23.40
109.30	 B0:69	 B1:159	 B2:84	 T:nan
112.43	 C0:12	 C1:59	 C2:16	 T:23.80
109.30	 D0:14	 D1:217	 D2:84	 T:nan

115.50	 A0:22	 A1:194	 A2:63	 T:23.40
109.37	 B0:69	 B1:159	 B2:84	 T:nan
112.51	 C0:12	 C1:59	 C2:16	 T:23.80
109.38	 D0:14	 D1:217	 D2:84	 T:nan

115.58	 A0:22	 A1:193	 A2:62	 T:23.40
109.45	 B0:69	 B1:159	 B2:84	 T:nan
112.59	 C0:13	 C1:59	 C2:16	 T:23.80
109.45	 D0:14	 D1:217	 D2:84	 T:nan

115.66	 A0:22	 A1:194	 A2:63	 T:23.40
109.53	 B0:69	 B1:159	 B2:84	 T:nan
112.67	 C0:12	 C1:59	 C2:16	 T:23.80
109.53	 D0:14	 D1:217	 D2:84	 T:nan

115.74	 A0:22	 A1:194	 A2:62	 T:23.40
109.61	 B0:69	 B1:159	 B2:83	 T:nan
112.75	 C0:13	 C1:59	 C2:16	 T:23.80
109.61	 D0:14	 D1:217	 D2:84	 T:nan

115.82	 A0:22	 A1:194	 A2:63	 T:23.40
109.68	 B0:69	 B1:159	 B2:83	 T:nan
112.83	 C0:12	 C1:59	 C2:16	 T:23.80
109.69	 D0:14	 D1:217	 D2:84	 T:nan

115.91	 A0:22	 A1:194	 A2:63	 T:23.40
109.76	 B0:69	 B1:159	 B2:83	 T:nan
112.91	 C0:12	 C1:59	 C2:16	 T:23.80
109.76	 D0:14	 D1:217	 D2:84	 T:nan

115.99	 A0:22	 A1:194	 A2:63	 T:23.40
109.84	 B0:69	 B1:159	 B2:84	 T:nan
112.99	 C0:13	 C1:59	 C2:16	 T:23.80
109.84	 D0:14	 D1:217	 D2:84	 T:nan

116.07	 A0:22	 A1:193	 A2:63	 T:23.40
109.91	 B0:69	 B1:159	 B2:84	 T:nan
113.07	 C0:12	 C1:59	 C2:16	 T:23.80
109.92	 D0:14	 D1:217	 D2:84	 T:nan

116.15	 A0:22	 A1:194	 A2:63	 T:23.40
109.99	 B0:69	 B1:159	 B2:83	 T:nan
113.15	 C0:12	 C1:59	 C2:16	 T:23.80
109.99	 D0:14	 D1:217	 D2:84	 T:nan

116.23	 A0:22	 A1:194	 A2:62	 T:23.40
110.07	 B0:69	 B1:159	 B2:84	 T:nan
113.22	 C0:12	 C1:59	 C2:16	 T:23.80
110.07	 D0:14	 D1:217	 D2:84	 T:nan

116.31	 A0:22	 A1:194	 A2:63	 T:23.40
110.14	 B0:69	 B1:159	 B2:84	 T:nan
113.30	 C0:13	 C1:59	 C2:16	 T:23.80
110.15	 D0:14	 D1:217	 D2:84	 T:nan

116.39	 A0:22	 A1:193	 A2:62	 T:23.40
110.22	 B0:69	 B1:159	 B2:84	 T:nan
113.38	 C0:13	 C1:59	 C2:16	 T:23.80
110.22	 D0:14	 D1:217	 D2:84	 T:nan

116.47	 A0:22	 A1:194	 A2:63	 T:23.40
110.30	 B0:69	 B1:159	 B2:84	 T:nan
113.46	 C0:13	 C1:59	 C2:16	 T:23.80
110.30	 D0:14	 D1:217	 D2:84	 T:nan

116.55	 A0:22	 A1:194	 A2:63	 T:23.40
110.37	 B0:69	 B1:159	 B2:83	 T:nan
113.54	 C0:13	 C1:59	 C2:17	 T:23.80
110.38	 D0:14	 D1:217	 D2:85	 T:nan

116.64	 A0:22	 A1:193	 A2:63	 T:23.40
110.45	 B0:69	 B1:159	 B2:83	 T:nan
113.62	 C0:13	 C1:59	 C2:16	 T:23.80
110.45	 D0:14	 D1:217	 D2:84	 T:nan

116.72	 A0:22	 A1:193	 A2:63	 T:23.40
110.53	 B0:69	 B1:159	 B2:83	 T:nan
113.70	 C0:13	 C1:59	 C2:16	 T:23.80
110.53	 D0:14	 D1:217	 D2:84	 T:nan

116.80	 A0:23	 A1:194	 A2:63	 T:23.40
110.61	 B0:69	 B1:159	 B2:84	 T:nan
113.78	 C0:12	 C1:59	 C2:16	 T:23.80
110.61	 D0:14	 D1:217	 D2:84	 T:nan

116.88	 A0:22	 A1:194	 A2:63	 T:23.40
110.68	 B0:69	 B1:159	 B2:83	 T:nan
113.86	 C0:13	 C1:59	 C2:16	 T:23.80
110.69	 D0:14	 D1:217	 D2:84	 T:nan

116.96	 A0:22	 A1:193	 A2:63	 T:23.40
110.76	 B0:69	 B1:159	 B2:84	 T:nan
113.94	 C0:13	 C1:59	 C2:16	 T:23.80
110.76	 D0:14	 D1:217	 D2:84	 T:nan

117.04	 A0:22	 A1:194	 A2:63	 T:23.40
110.84	 B0:69	 B1:159	 B2:83	 T:nan
114.02	 C0:13	 C1:59	 C2:16	 T:23.80
110.84	 D0:14	 D1:217	 D2:84	 T:nan

117.12	 A0:22	 A1:193	 A2:63	 T:23.40
110.91	 B0:69	 B1:159	 B2:84	 T:nan
114.09	 C0:12	 C1:59	 C2:16	 T:23.80
110.92	 D0:14	 D1:217	 D2:84	 T:nan

117.20	 A0:22	 A1:194	 A2:63	 T:23.40
110.99	 B0:69	 B1:159	 B2:84	 T:nan
114.17	 C0:13	 C1:59	 C2:16	 T:23.80
110.99	 D0:14	 D1:217	 D2:84	 T:nan

117.29	 A0:22	 A1:194	 A2:63	 T:23.40
111.08	 B0:69	 B1:159	 B2:84	 T:nan
114.25	 C0:12	 C1:59	 C2:16	 T:23.80
111.07	 D0:14	 D1:217	 D2:84	 T:nan

117.37	 A0:22	 A1:194	 A2:63	 T:23.40
111.14	 B0:69	 B1:159	 B2:84	 T:nan
114.33	 C0:12	 C1:59	 C2:16	 T:23.80
111.15	 D0:14	 D1:217	 D2:84	 T:nan

117.45	 A0:22	 A1:194	 A2:63	 T:23.40
111.22	 B0:69	 B1:159	 B2:84	 T:nan
114.41	 C0:12	 C1:59	 C2:16	 T:23.80
111.22	 D0:14	 D1:217	 D2:84	 T:nan

117.53	 A0:22	 A1:194	 A2:63	 T:23.40
111.30	 B0:69	 B1:159	 B2:84	 T:nan
114.49	 C0:12	 C1:59	 C2:16	 T:23.80
111.30	 D0:14	 D1:217	 D2:84	 T:nan

117.61	 A0:22	 A1:194	 A2:63	 T:23.40
111.37	 B0:69	 B1:159	 B2:84	 T:nan
114.57	 C0:12	 C1:59	 C2:16	 T:23.80
111.38	 D0:14	 D1:217	 D2:84	 T:nan

117.69	 A0:22	 A1:194	 A2:63	 T:23.40
111.45	 B0:69	 B1:159	 B2:84	 T:nan
114.65	 C0:12	 C1:59	 C2:16	 T:23.80
111.46	 D0:14	 D1:217	 D2:84	 T:nan

117.77	 A0:22	 A1:193	 A2:63	 T:23.40
111.53	 B0:69	 B1:159	 B2:83	 T:nan
114.72	 C0:13	 C1:59	 C2:16	 T:23.80
111.53	 D0:14	 D1:217	 D2:84	 T:nan

117.85	 A0:22	 A1:193	 A2:62	 T:23.40
111.61	 B0:69	 B1:159	 B2:84	 T:nan
114.80	 C0:12	 C1:59	 C2:16	 T:23.80
111.61	 D0:14	 D1:216	 D2:84	 T:nan

117.93	 A0:22	 A1:194	 A2:63	 T:23.40
111.68	 B0:69	 B1:159	 B2:84	 T:nan
114.88	 C0:12	 C1:59	 C2:16	 T:23.80
111.69	 D0:14	 D1:217	 D2:84	 T:nan

118.02	 A0:22	 A1:194	 A2:63	 T:23.40
111.76	 B0:69	 B1:159	 B2:84	 T:nan
114.96	 C0:12	 C1:59	 C2:16	 T:23.80
111.76	 D0:14	 D1:217	 D2:84	 T:nan

118.10	 A0:22	 A1:193	 A2:63	 T:23.40
111.84	 B0:69	 B1:159	 B2:84	 T:nan
115.04	 C0:12	 C1:59	 C2:16	 T:23.80
111.84	 D0:14	 D1:217	 D2:84	 T:nan

118.18	 A0:22	 A1:193	 A2:63	 T:23.40
111.91	 B0:69	 B1:159	 B2:84	 T:nan
115.12	 C0:12	 C1:59	 C2:16	 T:23.80
111.92	 D0:14	 D1:217	 D2:84	 T:nan

118.26	 A0:22	 A1:193	 A2:63	 T:23.40
111.99	 B0:69	 B1:158	 B2:84	 T:nan
115.20	 C0:13	 C1:59	 C2:16	 T:23.80
111.99	 D0:14	 D1:217	 D2:84	 T:nan

118.34	 A0:22	 A1:193	 A2:63	 T:23.40
112.07	 B0:69	 B1:159	 B2:84	 T:nan
115.28	 C0:12	 C1:59	 C2:16	 T:23.80
112.07	 D0:14	 D1:217	 D2:85	 T:nan

118.42	 A0:22	 A1:193	 A2:63	 T:23.40
112.14	 B0:69	 B1:159	 B2:84	 T:nan
115.36	 C0:13	 C1:59	 C2:16	 T:23.80
112.15	 D0:14	 D1:216	 D2:84	 T:nan

118.50	 A0:22	 A1:194	 A2:63	 T:23.40
112.22	 B0:69	 B1:159	 B2:84	 T:nan
115.44	 C0:12	 C1:59	 C2:16	 T:23.80
112.22	 D0:14	 D1:217	 D2:84	 T:nan

118.58	 A0:22	 A1:193	 A2:63	 T:23.40
112.30	 B0:69	 B1:159	 B2:84	 T:nan
115.52	 C0:12	 C1:60	 C2:16	 T:23.80
112.30	 D0:14	 D1:217	 D2:84	 T:nan

118.66	 A0:22	 A1:193	 A2:63	 T:23.40
112.37	 B0:69	 B1:159	 B2:84	 T:nan
115.60	 C0:13	 C1:59	 C2:16	 T:23.80
112.38	 D0:14	 D1:217	 D2:84	 T:nan

118.75	 A0:22	 A1:193	 A2:62	 T:23.40
112.45	 B0:69	 B1:159	 B2:83	 T:nan
115.68	 C0:12	 C1:59	 C2:16	 T:23.80
112.46	 D0:14	 D1:217	 D2:84	 T:nan

118.83	 A0:22	 A1:194	 A2:63	 T:23.40
112.53	 B0:69	 B1:159	 B2:84	 T:nan
115.75	 C0:12	 C1:59	 C2:16	 T:23.80
112.53	 D0:14	 D1:217	 D2:84	 T:nan

118.91	 A0:22	 A1:193	 A2:62	 T:23.40
112.61	 B0:69	 B1:159	 B2:84	 T:nan
115.83	 C0:12	 C1:59	 C2:16	 T:23.80
112.61	 D0:14	 D1:217	 D2:85	 T:nan

118.99	 A0:22	 A1:193	 A2:63	 T:23.40
112.68	 B0:69	 B1:159	 B2:84	 T:nan
115.91	 C0:12	 C1:59	 C2:16	 T:23.80
112.69	 D0:14	 D1:216	 D2:85	 T:nan

119.07	 A0:22	 A1:193	 A2:63	 T:23.40
112.76	 B0:69	 B1:158	 B2:84	 T:nan
115.99	 C0:13	 C1:59	 C2:16	 T:23.80
112.76	 D0:14	 D1:217	 D2:84	 T:nan

119.15	 A0:22	 A1:193	 A2:63	 T:23.40
112.84	 B0:69	 B1:159	 B2:84	 T:nan
116.07	 C0:12	 C1:59	 C2:16	 T:23.80
112.84	 D0:14	 D1:217	 D2:85	 T:nan

119.23	 A0:22	 A1:193	 A2:62	 T:23.40
112.91	 B0:69	 B1:159	 B2:84	 T:nan
116.15	 C0:13	 C1:59	 C2:16	 T:23.80
112.92	 D0:14	 D1:216	 D2:84	 T:nan

119.31	 A0:22	 A1:193	 A2:62	 T:23.40
112.99	 B0:69	 B1:159	 B2:84	 T:nan
116.23	 C0:12	 C1:59	 C2:16	 T:23.80
113.00	 D0:14	 D1:217	 D2:84	 T:nan

119.39	 A0:22	 A1:193	 A2:62	 T:23.40
113.09	 B0:69	 B1:159	 B2:84	 T:nan
116.32	 C0:12	 C1:59	 C2:16	 T:23.80
113.07	 D0:14	 D1:217	 D2:84	 T:nan

119.47	 A0:22	 A1:193	 A2:62	 T:23.40
113.14	 B0:69	 B1:159	 B2:84	 T:nan
116.38	 C0:13	 C1:60	 C2:16	 T:23.80
113.15	 D0:14	 D1:217	 D2:85	 T:nan

119.56	 A0:22	 A1:193	 A2:62	 T:23.40
113.22	 B0:69	 B1:159	 B2:84	 T:nan
116.46	 C0:12	 C1:59	 C2:16	 T:23.80
113.22	 D0:14	 D1:217	 D2:84	 T:nan

119.64	 A0:22	 A1:193	 A2:62	 T:23.40
113.30	 B0:69	 B1:159	 B2:84	 T:nan
116.54	 C0:12	 C1:59	 C2:16	 T:23.80
113.30	 D0:14	 D1:217	 D2:85	 T:nan

119.72	 A0:22	 A1:193	 A2:62	 T:23.40
113.38	 B0:69	 B1:159	 B2:84	 T:nan
116.62	 C0:12	 C1:59	 C2:16	 T:23.80
113.38	 D0:14	 D1:217	 D2:85	 T:nan

119.80	 A0:22	 A1:193	 A2:62	 T:23.40
113.45	 B0:69	 B1:159	 B2:84	 T:nan
116.70	 C0:12	 C1:59	 C2:16	 T:23.80
113.46	 D0:14	 D1:217	 D2:84	 T:nan

119.88	 A0:22	 A1:193	 A2:62	 T:23.40
113.53	 B0:69	 B1:159	 B2:84	 T:nan
116.78	 C0:12	 C1:59	 C2:16	 T:23.80
113.53	 D0:14	 D1:217	 D2:84	 T:nan

119.96	 A0:22	 A1:193	 A2:62	 T:23.40
113.61	 B0:69	 B1:159	 B2:84	 T:nan
116.86	 C0:13	 C1:59	 C2:16	 T:23.80
113.61	 D0:14	 D1:217	 D2:84	 T:nan

120.04	 A0:22	 A1:193	 A2:62	 T:23.40
113.68	 B0:69	 B1:159	 B2:83	 T:nan
116.94	 C0:13	 C1:59	 C2:16	 T:23.80
113.69	 D0:14	 D1:217	 D2:84	 T:nan

120.12	 A0:22	 A1:193	 A2:62	 T:23.40
113.76	 B0:69	 B1:159	 B2:84	 T:nan
117.02	 C0:13	 C1:59	 C2:17	 T:23.80
113.76	 D0:14	 D1:217	 D2:84	 T:nan

120.20	 A0:22	 A1:193	 A2:63	 T:23.40
113.84	 B0:69	 B1:159	 B2:84	 T:nan
117.10	 C0:13	 C1:59	 C2:16	 T:23.80
113.84	 D0:14	 D1:217	 D2:84	 T:nan

120.29	 A0:22	 A1:193	 A2:63	 T:23.40
113.91	 B0:69	 B1:159	 B2:84	 T:nan
117.18	 C0:12	 C1:59	 C2:16	 T:23.80
113.92	 D0:14	 D1:217	 D2:84	 T:nan

120.37	 A0:22	 A1:193	 A2:62	 T:23.40
113.99	 B0:69	 B1:159	 B2:84	 T:nan
117.25	 C0:13	 C1:59	 C2:16	 T:23.80
113.99	 D0:14	 D1:217	 D2:84	 T:nan

120.45	 A0:22	 A1:193	 A2:62	 T:23.40
114.07	 B0:69	 B1:159	 B2:84	 T:nan
117.33	 C0:13	 C1:59	 C2:16	 T:23.80
114.07	 D0:14	 D1:216	 D2:84	 T:nan

120.53	 A0:22	 A1:193	 A2:62	 T:23.40
114.15	 B0:69	 B1:159	 B2:84	 T:nan
117.41	 C0:12	 C1:59	 C2:16	 T:23.80
114.15	 D0:14	 D1:216	 D2:84	 T:nan

120.61	 A0:22	 A1:193	 A2:62	 T:23.40
114.22	 B0:69	 B1:159	 B2:84	 T:nan
117.49	 C0:12	 C1:59	 C2:16	 T:23.80
114.22	 D0:14	 D1:216	 D2:84	 T:nan

120.69	 A0:22	 A1:193	 A2:62	 T:23.40
114.30	 B0:69	 B1:159	 B2:84	 T:nan
117.57	 C0:12	 C1:59	 C2:16	 T:23.80
114.30	 D0:14	 D1:217	 D2:84	 T:nan

120.77	 A0:22	 A1:193	 A2:63	 T:23.40
114.38	 B0:69	 B1:159	 B2:84	 T:nan
117.65	 C0:13	 C1:59	 C2:16	 T:23.80
114.38	 D0:14	 D1:217	 D2:84	 T:nan

120.85	 A0:22	 A1:193	 A2:62	 T:23.40
114.45	 B0:69	 B1:159	 B2:84	 T:nan
117.73	 C0:13	 C1:59	 C2:16	 T:23.80
114.46	 D0:14	 D1:217	 D2:84	 T:nan

120.93	 A0:22	 A1:193	 A2:62	 T:23.40
114.53	 B0:69	 B1:159	 B2:84	 T:nan
117.81	 C0:12	 C1:59	 C2:16	 T:23.80
114.53	 D0:14	 D1:217	 D2:84	 T:nan

121.02	 A0:22	 A1:193	 A2:62	 T:23.40
114.61	 B0:68	 B1:159	 B2:84	 T:nan
117.89	 C0:13	 C1:59	 C2:16	 T:23.80
114.61	 D0:14	 D1:217	 D2:84	 T:nan

121.10	 A0:22	 A1:193	 A2:62	 T:23.40
114.68	 B0:69	 B1:159	 B2:84	 T:nan
117.96	 C0:12	 C1:59	 C2:16	 T:23.80
114.69	 D0:14	 D1:217	 D2:84	 T:nan

121.18	 A0:22	 A1:193	 A2:62	 T:23.40
114.76	 B0:69	 B1:159	 B2:84	 T:nan
118.04	 C0:13	 C1:59	 C2:16	 T:23.80
114.76	 D0:14	 D1:217	 D2:84	 T:nan

121.26	 A0:22	 A1:194	 A2:62	 T:23.40
114.84	 B0:69	 B1:158	 B2:84	 T:nan
118.12	 C0:12	 C1:59	 C2:16	 T:23.80
114.84	 D0:14	 D1:217	 D2:84	 T:nan

121.34	 A0:22	 A1:193	 A2:62	 T:23.40
114.91	 B0:69	 B1:159	 B2:84	 T:nan
