0.03	 A0:24	 A1:152	 A2:65	 T:23.80 
101.92	 D0:13	 D1:165	 D2:78	 T:nan

107.76	 A0:22	 A1:151	 A2:63	 T:23.80
101.99	 B0:67	 B1:117	 B2:86	 T:nan
104.91	 C0:12	 C1:57	 C2:15	 T:24.10
101.99	 D0:14	 D1:165	 D2:78	 T:nan

107.84	 A0:22	 A1:151	 A2:62	 T:23.80
102.07	 B0:67	 B1:117	 B2:87	 T:nan
104.99	 C0:12	 C1:57	 C2:15	 T:24.10
102.07	 D0:14	 D1:165	 D2:78	 T:nan

107.92	 A0:23	 A1:151	 A2:63	 T:23.80
102.14	 B0:66	 B1:117	 B2:87	 T:nan
105.07	 C0:12	 C1:57	 C2:16	 T:24.10
102.15	 D0:14	 D1:165	 D2:78	 T:nan

108.00	 A0:22	 A1:151	 A2:63	 T:23.80
102.22	 B0:67	 B1:117	 B2:88	 T:nan
105.15	 C0:12	 C1:57	 C2:15	 T:24.10
102.22	 D0:14	 D1:165	 D2:78	 T:nan

108.08	 A0:23	 A1:151	 A2:63	 T:23.80
102.30	 B0:67	 B1:117	 B2:88	 T:nan
105.23	 C0:12	 C1:57	 C2:15	 T:24.10
102.30	 D0:14	 D1:165	 D2:78	 T:nan

108.16	 A0:22	 A1:151	 A2:63	 T:23.80
102.37	 B0:67	 B1:117	 B2:85	 T:nan
105.31	 C0:12	 C1:57	 C2:15	 T:24.10
102.38	 D0:14	 D1:166	 D2:78	 T:nan

108.24	 A0:22	 A1:151	 A2:63	 T:23.80
102.45	 B0:67	 B1:117	 B2:87	 T:nan
105.38	 C0:12	 C1:57	 C2:15	 T:24.10
102.45	 D0:13	 D1:166	 D2:78	 T:nan

108.32	 A0:22	 A1:151	 A2:63	 T:23.80
102.53	 B0:67	 B1:117	 B2:89	 T:nan
105.46	 C0:11	 C1:57	 C2:15	 T:24.10
102.53	 D0:14	 D1:165	 D2:78	 T:nan

108.40	 A0:22	 A1:152	 A2:63	 T:23.80
102.61	 B0:67	 B1:117	 B2:86	 T:nan
105.54	 C0:12	 C1:57	 C2:16	 T:24.10
102.61	 D0:14	 D1:165	 D2:78	 T:nan

108.49	 A0:22	 A1:151	 A2:63	 T:23.80
102.68	 B0:67	 B1:117	 B2:87	 T:nan
105.62	 C0:11	 C1:57	 C2:15	 T:24.10
102.68	 D0:14	 D1:165	 D2:78	 T:nan

108.57	 A0:23	 A1:151	 A2:63	 T:23.80
102.76	 B0:67	 B1:117	 B2:87	 T:nan
105.70	 C0:12	 C1:57	 C2:15	 T:24.10
102.76	 D0:14	 D1:165	 D2:78	 T:nan

108.65	 A0:22	 A1:151	 A2:63	 T:23.80
102.84	 B0:66	 B1:117	 B2:88	 T:nan
105.78	 C0:12	 C1:57	 C2:15	 T:24.10
102.84	 D0:14	 D1:165	 D2:78	 T:nan

108.73	 A0:22	 A1:151	 A2:63	 T:23.80
102.91	 B0:67	 B1:117	 B2:89	 T:nan
105.86	 C0:12	 C1:57	 C2:15	 T:24.10
102.92	 D0:14	 D1:165	 D2:78	 T:nan

108.83	 A0:22	 A1:151	 A2:63	 T:23.80
103.01	 B0:67	 B1:117	 B2:88	 T:nan
105.94	 C0:12	 C1:57	 C2:15	 T:24.10
103.01	 D0:14	 D1:166	 D2:78	 T:nan

108.89	 A0:22	 A1:151	 A2:63	 T:23.80
103.07	 B0:66	 B1:117	 B2:86	 T:nan
106.02	 C0:12	 C1:57	 C2:15	 T:24.10
103.07	 D0:14	 D1:165	 D2:78	 T:nan

108.97	 A0:22	 A1:151	 A2:63	 T:23.80
103.14	 B0:66	 B1:117	 B2:87	 T:nan
106.10	 C0:12	 C1:57	 C2:15	 T:24.10
103.15	 D0:14	 D1:165	 D2:78	 T:nan

109.05	 A0:22	 A1:151	 A2:63	 T:23.80
103.22	 B0:67	 B1:117	 B2:87	 T:nan
106.18	 C0:13	 C1:57	 C2:15	 T:24.10
103.22	 D0:14	 D1:165	 D2:78	 T:nan

109.13	 A0:22	 A1:151	 A2:63	 T:23.80
103.30	 B0:66	 B1:117	 B2:87	 T:nan
106.25	 C0:12	 C1:57	 C2:15	 T:24.10
103.30	 D0:14	 D1:165	 D2:78	 T:nan

109.22	 A0:22	 A1:151	 A2:63	 T:23.80
103.37	 B0:66	 B1:117	 B2:89	 T:nan
106.33	 C0:12	 C1:57	 C2:16	 T:24.10
103.38	 D0:14	 D1:165	 D2:78	 T:nan

109.30	 A0:22	 A1:151	 A2:63	 T:23.80
103.45	 B0:67	 B1:117	 B2:85	 T:nan
106.41	 C0:12	 C1:57	 C2:15	 T:24.10
103.45	 D0:14	 D1:166	 D2:78	 T:nan

109.38	 A0:22	 A1:151	 A2:63	 T:23.80
103.53	 B0:66	 B1:117	 B2:87	 T:nan
106.49	 C0:12	 C1:57	 C2:16	 T:24.10
103.53	 D0:14	 D1:165	 D2:78	 T:nan

109.46	 A0:22	 A1:151	 A2:63	 T:23.80
103.61	 B0:67	 B1:117	 B2:90	 T:nan
106.57	 C0:12	 C1:58	 C2:15	 T:24.10
103.61	 D0:14	 D1:165	 D2:78	 T:nan

109.54	 A0:22	 A1:151	 A2:63	 T:23.80
103.68	 B0:66	 B1:117	 B2:86	 T:nan
106.65	 C0:13	 C1:57	 C2:15	 T:24.10
103.69	 D0:14	 D1:165	 D2:78	 T:nan

109.62	 A0:22	 A1:151	 A2:63	 T:23.80
103.76	 B0:66	 B1:117	 B2:87	 T:nan
106.73	 C0:12	 C1:57	 C2:15	 T:24.10
103.76	 D0:14	 D1:165	 D2:78	 T:nan

109.70	 A0:22	 A1:151	 A2:63	 T:23.80
103.84	 B0:66	 B1:117	 B2:86	 T:nan
106.81	 C0:12	 C1:57	 C2:15	 T:24.10
103.84	 D0:14	 D1:165	 D2:78	 T:nan

109.78	 A0:22	 A1:151	 A2:63	 T:23.80
103.91	 B0:66	 B1:117	 B2:88	 T:nan
106.89	 C0:12	 C1:57	 C2:15	 T:24.10
103.92	 D0:13	 D1:165	 D2:78	 T:nan

109.86	 A0:22	 A1:151	 A2:63	 T:23.80
103.99	 B0:66	 B1:117	 B2:89	 T:nan
106.96	 C0:12	 C1:57	 C2:15	 T:24.10
103.99	 D0:13	 D1:165	 D2:78	 T:nan

109.94	 A0:22	 A1:151	 A2:63	 T:23.80
104.07	 B0:66	 B1:117	 B2:84	 T:nan
107.04	 C0:13	 C1:57	 C2:15	 T:24.10
104.07	 D0:14	 D1:165	 D2:78	 T:nan

110.03	 A0:22	 A1:151	 A2:63	 T:23.80
104.14	 B0:66	 B1:117	 B2:87	 T:nan
107.12	 C0:12	 C1:57	 C2:15	 T:24.10
104.15	 D0:13	 D1:165	 D2:78	 T:nan

110.11	 A0:23	 A1:151	 A2:63	 T:23.80
104.22	 B0:66	 B1:117	 B2:90	 T:nan
107.20	 C0:12	 C1:57	 C2:15	 T:24.10
104.22	 D0:14	 D1:165	 D2:78	 T:nan

110.19	 A0:22	 A1:151	 A2:63	 T:23.80
104.30	 B0:66	 B1:117	 B2:86	 T:nan
107.28	 C0:12	 C1:57	 C2:15	 T:24.10
104.30	 D0:14	 D1:165	 D2:78	 T:nan

110.27	 A0:22	 A1:151	 A2:63	 T:23.80
104.37	 B0:66	 B1:117	 B2:87	 T:nan
107.36	 C0:12	 C1:57	 C2:15	 T:24.10
104.38	 D0:14	 D1:165	 D2:78	 T:nan

110.35	 A0:22	 A1:151	 A2:63	 T:23.80
104.45	 B0:67	 B1:117	 B2:86	 T:nan
107.44	 C0:12	 C1:57	 C2:15	 T:24.10
104.46	 D0:14	 D1:165	 D2:78	 T:nan

110.43	 A0:22	 A1:151	 A2:63	 T:23.80
104.53	 B0:66	 B1:117	 B2:89	 T:nan
107.52	 C0:12	 C1:57	 C2:15	 T:24.10
104.53	 D0:14	 D1:165	 D2:78	 T:nan

110.51	 A0:22	 A1:151	 A2:63	 T:23.80
104.61	 B0:67	 B1:117	 B2:89	 T:nan
107.60	 C0:11	 C1:57	 C2:15	 T:24.10
104.61	 D0:14	 D1:165	 D2:78	 T:nan

110.59	 A0:22	 A1:152	 A2:63	 T:23.80
104.68	 B0:66	 B1:117	 B2:86	 T:nan
107.68	 C0:12	 C1:57	 C2:16	 T:24.10
104.69	 D0:14	 D1:165	 D2:78	 T:nan

110.68	 A0:22	 A1:151	 A2:63	 T:23.80
104.76	 B0:67	 B1:117	 B2:87	 T:nan
107.75	 C0:12	 C1:57	 C2:16	 T:24.10
104.76	 D0:14	 D1:165	 D2:78	 T:nan

110.76	 A0:22	 A1:151	 A2:62	 T:23.80
104.84	 B0:67	 B1:117	 B2:90	 T:nan
107.83	 C0:12	 C1:57	 C2:15	 T:24.10
104.84	 D0:14	 D1:165	 D2:78	 T:nan

110.86	 A0:22	 A1:151	 A2:63	 T:23.80
104.91	 B0:67	 B1:117	 B2:87	 T:nan
107.91	 C0:12	 C1:57	 C2:15	 T:24.10
104.92	 D0:14	 D1:165	 D2:78	 T:nan

110.92	 A0:22	 A1:151	 A2:63	 T:23.80
105.01	 B0:66	 B1:117	 B2:87	 T:nan
107.99	 C0:13	 C1:58	 C2:15	 T:24.10
105.01	 D0:14	 D1:165	 D2:78	 T:nan

111.00	 A0:22	 A1:151	 A2:63	 T:23.80
105.07	 B0:67	 B1:117	 B2:89	 T:nan
108.07	 C0:11	 C1:57	 C2:15	 T:24.10
105.07	 D0:14	 D1:165	 D2:78	 T:nan

111.08	 A0:22	 A1:151	 A2:63	 T:23.80
105.14	 B0:67	 B1:117	 B2:85	 T:nan
108.15	 C0:12	 C1:57	 C2:15	 T:24.10
105.15	 D0:14	 D1:165	 D2:78	 T:nan

111.16	 A0:22	 A1:151	 A2:63	 T:23.80
105.22	 B0:67	 B1:117	 B2:87	 T:nan
108.23	 C0:12	 C1:58	 C2:15	 T:24.10
105.22	 D0:14	 D1:165	 D2:78	 T:nan

111.24	 A0:22	 A1:151	 A2:63	 T:23.80
105.30	 B0:67	 B1:117	 B2:89	 T:nan
108.31	 C0:12	 C1:57	 C2:15	 T:24.10
105.30	 D0:14	 D1:165	 D2:78	 T:nan

111.32	 A0:22	 A1:151	 A2:63	 T:23.80
105.37	 B0:67	 B1:117	 B2:87	 T:nan
108.40	 C0:12	 C1:57	 C2:15	 T:24.10
105.38	 D0:14	 D1:165	 D2:78	 T:nan

111.41	 A0:22	 A1:151	 A2:62	 T:23.80
105.45	 B0:67	 B1:117	 B2:88	 T:nan
108.47	 C0:12	 C1:57	 C2:16	 T:24.10
105.45	 D0:14	 D1:165	 D2:78	 T:nan

111.49	 A0:22	 A1:151	 A2:63	 T:23.80
105.53	 B0:67	 B1:117	 B2:86	 T:nan
108.55	 C0:12	 C1:57	 C2:15	 T:24.10
105.53	 D0:14	 D1:165	 D2:78	 T:nan

111.57	 A0:22	 A1:151	 A2:62	 T:23.80
105.61	 B0:67	 B1:117	 B2:88	 T:nan
108.62	 C0:13	 C1:57	 C2:16	 T:24.10
105.61	 D0:14	 D1:165	 D2:78	 T:nan

111.65	 A0:22	 A1:151	 A2:62	 T:23.80
105.68	 B0:66	 B1:117	 B2:89	 T:nan
108.70	 C0:12	 C1:57	 C2:15	 T:24.10
105.69	 D0:14	 D1:165	 D2:78	 T:nan

111.73	 A0:23	 A1:151	 A2:62	 T:23.80
105.76	 B0:67	 B1:117	 B2:85	 T:nan
108.78	 C0:12	 C1:57	 C2:15	 T:24.10
105.76	 D0:14	 D1:166	 D2:78	 T:nan

111.81	 A0:22	 A1:151	 A2:63	 T:23.80
105.84	 B0:67	 B1:117	 B2:87	 T:nan
108.86	 C0:12	 C1:57	 C2:15	 T:24.10
105.84	 D0:13	 D1:165	 D2:78	 T:nan

111.89	 A0:22	 A1:151	 A2:63	 T:23.80
105.91	 B0:66	 B1:117	 B2:89	 T:nan
108.94	 C0:13	 C1:57	 C2:15	 T:24.10
105.92	 D0:14	 D1:165	 D2:78	 T:nan

111.97	 A0:22	 A1:151	 A2:63	 T:23.80
105.99	 B0:66	 B1:117	 B2:88	 T:nan
109.02	 C0:12	 C1:57	 C2:15	 T:24.10
106.00	 D0:14	 D1:165	 D2:78	 T:nan

112.05	 A0:22	 A1:151	 A2:63	 T:23.80
106.07	 B0:66	 B1:117	 B2:88	 T:nan
109.10	 C0:12	 C1:58	 C2:15	 T:24.10
106.07	 D0:14	 D1:165	 D2:78	 T:nan

112.14	 A0:22	 A1:151	 A2:63	 T:23.80
106.14	 B0:67	 B1:117	 B2:86	 T:nan
109.18	 C0:12	 C1:57	 C2:15	 T:24.10
106.15	 D0:14	 D1:165	 D2:78	 T:nan

112.22	 A0:22	 A1:151	 A2:62	 T:23.80
106.22	 B0:67	 B1:117	 B2:88	 T:nan
109.26	 C0:13	 C1:57	 C2:15	 T:24.10
106.22	 D0:14	 D1:165	 D2:78	 T:nan

112.30	 A0:22	 A1:151	 A2:63	 T:23.80
106.30	 B0:67	 B1:117	 B2:89	 T:nan
109.34	 C0:12	 C1:57	 C2:15	 T:24.10
106.30	 D0:14	 D1:165	 D2:78	 T:nan

112.38	 A0:22	 A1:151	 A2:63	 T:23.80
106.37	 B0:67	 B1:117	 B2:86	 T:nan
109.41	 C0:12	 C1:57	 C2:15	 T:24.10
106.38	 D0:14	 D1:165	 D2:78	 T:nan

112.46	 A0:22	 A1:151	 A2:62	 T:23.80
106.45	 B0:67	 B1:117	 B2:87	 T:nan
109.49	 C0:12	 C1:57	 C2:15	 T:24.10
106.46	 D0:14	 D1:166	 D2:78	 T:nan

112.54	 A0:22	 A1:151	 A2:63	 T:23.80
106.53	 B0:67	 B1:117	 B2:87	 T:nan
109.57	 C0:12	 C1:57	 C2:15	 T:24.10
106.53	 D0:14	 D1:165	 D2:78	 T:nan

112.62	 A0:22	 A1:151	 A2:63	 T:23.80
106.61	 B0:67	 B1:117	 B2:87	 T:nan
109.65	 C0:12	 C1:57	 C2:15	 T:24.10
106.61	 D0:14	 D1:165	 D2:78	 T:nan

112.70	 A0:22	 A1:151	 A2:62	 T:23.80
106.68	 B0:67	 B1:117	 B2:88	 T:nan
109.73	 C0:12	 C1:57	 C2:15	 T:24.10
106.69	 D0:14	 D1:165	 D2:78	 T:nan

112.79	 A0:22	 A1:151	 A2:63	 T:23.80
106.76	 B0:67	 B1:117	 B2:86	 T:nan
109.81	 C0:12	 C1:57	 C2:15	 T:24.10
106.76	 D0:14	 D1:166	 D2:78	 T:nan

112.88	 A0:22	 A1:151	 A2:63	 T:23.80
106.84	 B0:66	 B1:117	 B2:88	 T:nan
109.89	 C0:12	 C1:57	 C2:15	 T:24.10
106.84	 D0:14	 D1:165	 D2:78	 T:nan

112.95	 A0:22	 A1:151	 A2:63	 T:23.80
106.91	 B0:66	 B1:117	 B2:89	 T:nan
109.97	 C0:12	 C1:57	 C2:15	 T:24.10
106.92	 D0:14	 D1:166	 D2:78	 T:nan

113.03	 A0:22	 A1:151	 A2:63	 T:23.80
106.99	 B0:66	 B1:117	 B2:86	 T:nan
110.05	 C0:12	 C1:57	 C2:15	 T:24.10
107.01	 D0:14	 D1:165	 D2:78	 T:nan

113.11	 A0:22	 A1:151	 A2:63	 T:23.80
107.07	 B0:66	 B1:117	 B2:88	 T:nan
110.13	 C0:12	 C1:57	 C2:15	 T:24.10
107.07	 D0:14	 D1:165	 D2:78	 T:nan

113.19	 A0:22	 A1:152	 A2:63	 T:23.80
107.14	 B0:67	 B1:117	 B2:88	 T:nan
110.20	 C0:12	 C1:57	 C2:15	 T:24.10
107.15	 D0:14	 D1:165	 D2:78	 T:nan

113.27	 A0:22	 A1:151	 A2:63	 T:23.80
107.22	 B0:66	 B1:117	 B2:87	 T:nan
110.28	 C0:13	 C1:57	 C2:15	 T:24.10
107.22	 D0:14	 D1:165	 D2:78	 T:nan

113.35	 A0:22	 A1:151	 A2:63	 T:23.80
107.30	 B0:66	 B1:117	 B2:88	 T:nan
110.36	 C0:12	 C1:57	 C2:15	 T:24.10
107.30	 D0:14	 D1:165	 D2:78	 T:nan

113.43	 A0:22	 A1:151	 A2:63	 T:23.80
107.37	 B0:66	 B1:117	 B2:89	 T:nan
110.44	 C0:11	 C1:57	 C2:15	 T:24.10
107.38	 D0:14	 D1:166	 D2:78	 T:nan

113.51	 A0:22	 A1:151	 A2:62	 T:23.80
107.45	 B0:66	 B1:117	 B2:87	 T:nan
110.52	 C0:12	 C1:58	 C2:16	 T:24.10
107.45	 D0:14	 D1:165	 D2:78	 T:nan

113.60	 A0:22	 A1:151	 A2:63	 T:23.80
107.53	 B0:66	 B1:117	 B2:88	 T:nan
110.60	 C0:12	 C1:57	 C2:15	 T:24.10
107.53	 D0:14	 D1:165	 D2:78	 T:nan

113.68	 A0:22	 A1:151	 A2:63	 T:23.80
107.61	 B0:66	 B1:117	 B2:87	 T:nan
110.68	 C0:12	 C1:57	 C2:15	 T:24.10
107.61	 D0:14	 D1:165	 D2:78	 T:nan

113.76	 A0:22	 A1:151	 A2:62	 T:23.80
107.68	 B0:67	 B1:117	 B2:87	 T:nan
110.76	 C0:12	 C1:57	 C2:16	 T:24.10
107.69	 D0:14	 D1:165	 D2:78	 T:nan

113.84	 A0:22	 A1:151	 A2:63	 T:23.80
107.76	 B0:66	 B1:117	 B2:89	 T:nan
110.84	 C0:12	 C1:57	 C2:16	 T:24.10
107.76	 D0:14	 D1:165	 D2:78	 T:nan

113.92	 A0:22	 A1:151	 A2:63	 T:23.80
107.84	 B0:66	 B1:117	 B2:85	 T:nan
110.92	 C0:13	 C1:57	 C2:16	 T:24.10
107.84	 D0:14	 D1:166	 D2:78	 T:nan

114.00	 A0:22	 A1:151	 A2:62	 T:23.80
107.91	 B0:66	 B1:117	 B2:88	 T:nan
111.00	 C0:12	 C1:57	 C2:15	 T:24.10
107.92	 D0:14	 D1:165	 D2:78	 T:nan

114.08	 A0:22	 A1:151	 A2:63	 T:23.80
107.99	 B0:66	 B1:117	 B2:90	 T:nan
111.07	 C0:12	 C1:57	 C2:15	 T:24.10
107.99	 D0:13	 D1:165	 D2:79	 T:nan

114.16	 A0:22	 A1:151	 A2:63	 T:23.80
108.07	 B0:66	 B1:117	 B2:86	 T:nan
111.15	 C0:12	 C1:57	 C2:15	 T:24.10
108.07	 D0:14	 D1:165	 D2:78	 T:nan

114.24	 A0:22	 A1:151	 A2:63	 T:23.80
108.14	 B0:66	 B1:117	 B2:88	 T:nan
111.23	 C0:12	 C1:57	 C2:15	 T:24.10
108.15	 D0:14	 D1:165	 D2:78	 T:nan

114.33	 A0:22	 A1:151	 A2:63	 T:23.80
108.22	 B0:66	 B1:117	 B2:87	 T:nan
111.31	 C0:12	 C1:58	 C2:15	 T:24.10
108.22	 D0:14	 D1:165	 D2:78	 T:nan

114.41	 A0:22	 A1:151	 A2:63	 T:23.80
108.30	 B0:66	 B1:117	 B2:88	 T:nan
111.39	 C0:12	 C1:57	 C2:15	 T:24.10
108.30	 D0:14	 D1:165	 D2:78	 T:nan

114.49	 A0:22	 A1:151	 A2:63	 T:23.80
108.38	 B0:66	 B1:117	 B2:90	 T:nan
111.47	 C0:12	 C1:57	 C2:15	 T:24.10
108.38	 D0:14	 D1:165	 D2:78	 T:nan

114.57	 A0:22	 A1:152	 A2:63	 T:23.80
108.45	 B0:66	 B1:117	 B2:85	 T:nan
111.55	 C0:12	 C1:57	 C2:15	 T:24.10
108.45	 D0:14	 D1:165	 D2:78	 T:nan

114.65	 A0:22	 A1:151	 A2:62	 T:23.80
108.53	 B0:66	 B1:117	 B2:88	 T:nan
111.63	 C0:12	 C1:57	 C2:15	 T:24.10
108.53	 D0:14	 D1:165	 D2:78	 T:nan

114.73	 A0:22	 A1:151	 A2:63	 T:23.80
108.61	 B0:66	 B1:117	 B2:89	 T:nan
111.71	 C0:13	 C1:57	 C2:15	 T:24.10
108.61	 D0:14	 D1:165	 D2:78	 T:nan

114.81	 A0:22	 A1:151	 A2:63	 T:23.80
108.68	 B0:66	 B1:117	 B2:87	 T:nan
111.79	 C0:13	 C1:57	 C2:15	 T:24.10
108.69	 D0:14	 D1:165	 D2:78	 T:nan

114.91	 A0:22	 A1:151	 A2:63	 T:23.80
108.76	 B0:66	 B1:117	 B2:88	 T:nan
111.86	 C0:12	 C1:57	 C2:15	 T:24.10
108.76	 D0:14	 D1:166	 D2:78	 T:nan

114.97	 A0:22	 A1:151	 A2:63	 T:23.80
108.84	 B0:66	 B1:117	 B2:85	 T:nan
111.94	 C0:13	 C1:57	 C2:15	 T:24.10
108.84	 D0:14	 D1:165	 D2:78	 T:nan

115.05	 A0:22	 A1:151	 A2:63	 T:23.80
108.91	 B0:65	 B1:117	 B2:89	 T:nan
112.02	 C0:12	 C1:58	 C2:16	 T:24.10
108.92	 D0:14	 D1:165	 D2:78	 T:nan

115.14	 A0:22	 A1:151	 A2:63	 T:23.80
108.99	 B0:66	 B1:117	 B2:90	 T:nan
112.10	 C0:12	 C1:57	 C2:15	 T:24.10
109.01	 D0:14	 D1:165	 D2:78	 T:nan

115.22	 A0:22	 A1:151	 A2:63	 T:23.80
109.07	 B0:66	 B1:117	 B2:89	 T:nan
112.18	 C0:12	 C1:57	 C2:15	 T:24.10
109.07	 D0:14	 D1:165	 D2:78	 T:nan

115.30	 A0:22	 A1:151	 A2:63	 T:23.80
109.14	 B0:66	 B1:117	 B2:87	 T:nan
112.26	 C0:12	 C1:57	 C2:15	 T:24.10
109.15	 D0:14	 D1:165	 D2:78	 T:nan

115.38	 A0:22	 A1:151	 A2:63	 T:23.80
109.22	 B0:66	 B1:117	 B2:88	 T:nan
112.34	 C0:12	 C1:57	 C2:15	 T:24.10
109.22	 D0:14	 D1:165	 D2:78	 T:nan

115.46	 A0:22	 A1:151	 A2:63	 T:23.80
109.30	 B0:66	 B1:117	 B2:86	 T:nan
112.43	 C0:12	 C1:57	 C2:16	 T:24.10
109.30	 D0:14	 D1:165	 D2:78	 T:nan

115.54	 A0:22	 A1:151	 A2:63	 T:23.80
109.37	 B0:66	 B1:117	 B2:88	 T:nan
112.50	 C0:13	 C1:57	 C2:15	 T:24.10
109.38	 D0:14	 D1:166	 D2:78	 T:nan

115.62	 A0:22	 A1:151	 A2:63	 T:23.80
109.45	 B0:66	 B1:117	 B2:89	 T:nan
112.57	 C0:12	 C1:57	 C2:16	 T:24.10
109.45	 D0:14	 D1:165	 D2:78	 T:nan

115.70	 A0:22	 A1:151	 A2:63	 T:23.80
109.53	 B0:66	 B1:117	 B2:86	 T:nan
112.65	 C0:12	 C1:57	 C2:16	 T:24.10
109.53	 D0:14	 D1:165	 D2:78	 T:nan

115.79	 A0:22	 A1:151	 A2:63	 T:23.80
109.61	 B0:66	 B1:117	 B2:88	 T:nan
112.73	 C0:12	 C1:57	 C2:15	 T:24.10
109.61	 D0:14	 D1:165	 D2:78	 T:nan

115.87	 A0:22	 A1:151	 A2:63	 T:23.80
109.68	 B0:66	 B1:117	 B2:89	 T:nan
112.81	 C0:12	 C1:57	 C2:15	 T:24.10
109.69	 D0:14	 D1:165	 D2:78	 T:nan

115.95	 A0:22	 A1:151	 A2:64	 T:23.80
109.76	 B0:66	 B1:117	 B2:88	 T:nan
112.89	 C0:12	 C1:57	 C2:15	 T:24.10
109.76	 D0:14	 D1:166	 D2:78	 T:nan

116.03	 A0:22	 A1:151	 A2:63	 T:23.80
109.84	 B0:66	 B1:117	 B2:88	 T:nan
112.97	 C0:13	 C1:57	 C2:15	 T:24.10
109.84	 D0:14	 D1:165	 D2:78	 T:nan

116.11	 A0:22	 A1:151	 A2:63	 T:23.80
109.91	 B0:66	 B1:117	 B2:86	 T:nan
113.05	 C0:12	 C1:57	 C2:15	 T:24.10
109.92	 D0:14	 D1:165	 D2:78	 T:nan

116.19	 A0:22	 A1:151	 A2:63	 T:23.80
109.99	 B0:66	 B1:117	 B2:89	 T:nan
113.13	 C0:12	 C1:57	 C2:15	 T:24.10
109.99	 D0:14	 D1:165	 D2:78	 T:nan

116.27	 A0:22	 A1:151	 A2:63	 T:23.80
110.07	 B0:66	 B1:117	 B2:89	 T:nan
113.21	 C0:12	 C1:57	 C2:15	 T:24.10
110.07	 D0:14	 D1:165	 D2:79	 T:nan

116.35	 A0:22	 A1:151	 A2:63	 T:23.80
110.14	 B0:66	 B1:117	 B2:86	 T:nan
113.29	 C0:12	 C1:57	 C2:15	 T:24.10
110.15	 D0:14	 D1:165	 D2:78	 T:nan

116.43	 A0:22	 A1:151	 A2:63	 T:23.80
110.22	 B0:66	 B1:117	 B2:87	 T:nan
113.37	 C0:12	 C1:57	 C2:15	 T:24.10
110.22	 D0:14	 D1:165	 D2:78	 T:nan

116.51	 A0:22	 A1:151	 A2:63	 T:23.80
110.30	 B0:66	 B1:117	 B2:89	 T:nan
113.44	 C0:11	 C1:57	 C2:15	 T:24.10
110.30	 D0:14	 D1:166	 D2:79	 T:nan

116.60	 A0:22	 A1:151	 A2:63	 T:23.80
110.37	 B0:66	 B1:117	 B2:87	 T:nan
113.52	 C0:12	 C1:57	 C2:15	 T:24.10
110.38	 D0:14	 D1:165	 D2:78	 T:nan

116.68	 A0:22	 A1:151	 A2:63	 T:23.80
110.45	 B0:66	 B1:117	 B2:88	 T:nan
113.60	 C0:12	 C1:57	 C2:15	 T:24.10
110.45	 D0:14	 D1:166	 D2:78	 T:nan

116.76	 A0:22	 A1:151	 A2:63	 T:23.80
110.53	 B0:66	 B1:117	 B2:86	 T:nan
113.68	 C0:12	 C1:57	 C2:15	 T:24.10
110.53	 D0:14	 D1:165	 D2:79	 T:nan

116.84	 A0:22	 A1:151	 A2:63	 T:23.80
110.61	 B0:66	 B1:117	 B2:88	 T:nan
113.76	 C0:12	 C1:58	 C2:15	 T:24.10
110.61	 D0:14	 D1:165	 D2:78	 T:nan

116.94	 A0:22	 A1:152	 A2:63	 T:23.80
110.68	 B0:66	 B1:117	 B2:90	 T:nan
113.84	 C0:12	 C1:57	 C2:15	 T:24.10
110.69	 D0:14	 D1:165	 D2:79	 T:nan

117.00	 A0:22	 A1:151	 A2:63	 T:23.80
110.76	 B0:66	 B1:117	 B2:86	 T:nan
113.92	 C0:13	 C1:57	 C2:15	 T:24.10
110.76	 D0:14	 D1:165	 D2:79	 T:nan

117.08	 A0:22	 A1:151	 A2:63	 T:23.80
110.84	 B0:66	 B1:117	 B2:88	 T:nan
114.00	 C0:12	 C1:57	 C2:16	 T:24.10
110.84	 D0:14	 D1:165	 D2:78	 T:nan

117.16	 A0:22	 A1:151	 A2:63	 T:23.80
110.91	 B0:66	 B1:117	 B2:87	 T:nan
114.08	 C0:13	 C1:57	 C2:15	 T:24.10
110.92	 D0:14	 D1:165	 D2:78	 T:nan

117.24	 A0:22	 A1:151	 A2:63	 T:23.80
110.99	 B0:66	 B1:117	 B2:88	 T:nan
114.16	 C0:12	 C1:58	 C2:15	 T:24.10
110.99	 D0:14	 D1:165	 D2:79	 T:nan

117.32	 A0:22	 A1:151	 A2:63	 T:23.80
111.08	 B0:66	 B1:117	 B2:87	 T:nan
114.23	 C0:12	 C1:57	 C2:15	 T:24.10
111.07	 D0:14	 D1:165	 D2:78	 T:nan

117.41	 A0:22	 A1:151	 A2:63	 T:23.80
111.14	 B0:66	 B1:117	 B2:89	 T:nan
114.31	 C0:12	 C1:57	 C2:15	 T:24.10
111.15	 D0:14	 D1:165	 D2:78	 T:nan

117.49	 A0:22	 A1:151	 A2:62	 T:23.80
111.22	 B0:66	 B1:117	 B2:86	 T:nan
114.39	 C0:12	 C1:57	 C2:15	 T:24.10
111.22	 D0:14	 D1:166	 D2:78	 T:nan

