6.79	 B0:80	 B1:109	 B2:49	 T:21.80
6.79	 C0:6	 C1:168	 C2:33	 T:21.40
6.88	 D0:9	 D1:107	 D2:134	 T:21.80

6.86	 A0:24	 A1:134	 A2:66	 T:21.80
6.86	 B0:80	 B1:109	 B2:49	 T:21.80
6.86	 C0:6	 C1:168	 C2:33	 T:21.40
6.95	 D0:9	 D1:107	 D2:134	 T:21.80

6.94	 A0:24	 A1:133	 A2:66	 T:21.80
6.94	 B0:81	 B1:109	 B2:49	 T:21.80
6.94	 C0:6	 C1:168	 C2:32	 T:21.40
7.03	 D0:9	 D1:107	 D2:134	 T:21.80

7.02	 A0:24	 A1:133	 A2:66	 T:21.80
7.02	 B0:80	 B1:109	 B2:49	 T:21.80
7.01	 C0:6	 C1:168	 C2:32	 T:21.40
7.11	 D0:9	 D1:107	 D2:134	 T:21.80

7.09	 A0:24	 A1:134	 A2:66	 T:21.80
7.09	 B0:80	 B1:109	 B2:49	 T:21.80
7.09	 C0:6	 C1:169	 C2:33	 T:21.40
7.18	 D0:9	 D1:107	 D2:134	 T:21.80

7.17	 A0:25	 A1:134	 A2:66	 T:21.80
7.17	 B0:80	 B1:109	 B2:49	 T:21.80
7.16	 C0:6	 C1:168	 C2:32	 T:21.40
7.26	 D0:9	 D1:107	 D2:134	 T:21.80

7.25	 A0:25	 A1:133	 A2:66	 T:21.80
7.25	 B0:80	 B1:109	 B2:49	 T:21.80
7.24	 C0:6	 C1:168	 C2:32	 T:21.40
7.34	 D0:9	 D1:107	 D2:134	 T:21.80

7.32	 A0:24	 A1:133	 A2:66	 T:21.80
7.33	 B0:80	 B1:109	 B2:49	 T:21.80
7.31	 C0:6	 C1:169	 C2:32	 T:21.40
7.41	 D0:9	 D1:107	 D2:134	 T:21.80

7.40	 A0:24	 A1:133	 A2:66	 T:21.80
7.40	 B0:80	 B1:109	 B2:49	 T:21.80
7.39	 C0:6	 C1:168	 C2:33	 T:21.40
7.49	 D0:9	 D1:107	 D2:134	 T:21.80

7.48	 A0:24	 A1:133	 A2:66	 T:21.80
7.48	 B0:80	 B1:109	 B2:49	 T:21.80
7.46	 C0:6	 C1:168	 C2:33	 T:21.40
7.57	 D0:9	 D1:107	 D2:134	 T:21.80

7.56	 A0:24	 A1:134	 A2:66	 T:21.80
7.56	 B0:80	 B1:109	 B2:49	 T:21.80
7.54	 C0:6	 C1:169	 C2:33	 T:21.40
7.65	 D0:9	 D1:107	 D2:134	 T:21.80

7.63	 A0:24	 A1:133	 A2:66	 T:21.80
7.63	 B0:80	 B1:109	 B2:49	 T:21.80
7.61	 C0:6	 C1:168	 C2:33	 T:21.40
7.72	 D0:9	 D1:107	 D2:134	 T:21.80

7.71	 A0:24	 A1:133	 A2:66	 T:21.80
7.71	 B0:80	 B1:109	 B2:50	 T:21.80
7.69	 C0:6	 C1:168	 C2:33	 T:21.40
7.80	 D0:9	 D1:107	 D2:134	 T:21.80

7.79	 A0:24	 A1:133	 A2:66	 T:21.80
7.79	 B0:80	 B1:109	 B2:49	 T:21.80
7.76	 C0:6	 C1:168	 C2:33	 T:21.40
7.88	 D0:9	 D1:107	 D2:134	 T:21.80

7.86	 A0:24	 A1:133	 A2:66	 T:21.80
7.86	 B0:80	 B1:109	 B2:49	 T:21.80
7.84	 C0:6	 C1:168	 C2:33	 T:21.40
7.95	 D0:9	 D1:107	 D2:134	 T:21.80

7.94	 A0:24	 A1:133	 A2:66	 T:21.80
7.94	 B0:80	 B1:109	 B2:49	 T:21.80
7.91	 C0:6	 C1:168	 C2:33	 T:21.40
8.03	 D0:9	 D1:107	 D2:134	 T:21.80

8.02	 A0:24	 A1:133	 A2:66	 T:21.80
8.02	 B0:80	 B1:109	 B2:50	 T:21.80
7.99	 C0:6	 C1:168	 C2:33	 T:21.40
8.11	 D0:9	 D1:107	 D2:134	 T:21.80

8.09	 A0:24	 A1:133	 A2:66	 T:21.80
8.10	 B0:80	 B1:109	 B2:49	 T:21.80
8.06	 C0:6	 C1:168	 C2:33	 T:21.40
8.18	 D0:9	 D1:107	 D2:134	 T:21.80

8.17	 A0:24	 A1:133	 A2:66	 T:21.80
8.17	 B0:80	 B1:109	 B2:50	 T:21.80
8.14	 C0:6	 C1:168	 C2:33	 T:21.40
8.26	 D0:9	 D1:107	 D2:134	 T:21.80

8.25	 A0:24	 A1:134	 A2:66	 T:21.80
8.25	 B0:80	 B1:109	 B2:49	 T:21.80
8.21	 C0:6	 C1:168	 C2:33	 T:21.40
8.34	 D0:9	 D1:107	 D2:134	 T:21.80

8.33	 A0:24	 A1:133	 A2:66	 T:21.80
8.33	 B0:80	 B1:109	 B2:49	 T:21.80
8.29	 C0:6	 C1:168	 C2:33	 T:21.40
8.41	 D0:9	 D1:107	 D2:134	 T:21.80

8.40	 A0:24	 A1:133	 A2:66	 T:21.80
8.40	 B0:80	 B1:109	 B2:49	 T:21.80
8.36	 C0:6	 C1:168	 C2:33	 T:21.40
8.49	 D0:9	 D1:107	 D2:134	 T:21.80

8.48	 A0:24	 A1:133	 A2:66	 T:21.80
8.48	 B0:80	 B1:109	 B2:50	 T:21.80
8.44	 C0:6	 C1:168	 C2:33	 T:21.40
8.57	 D0:9	 D1:107	 D2:134	 T:21.80

8.56	 A0:25	 A1:133	 A2:66	 T:21.80
8.56	 B0:80	 B1:109	 B2:50	 T:21.80
8.51	 C0:6	 C1:168	 C2:32	 T:21.40
8.65	 D0:9	 D1:107	 D2:134	 T:21.80

8.63	 A0:24	 A1:133	 A2:66	 T:21.80
8.63	 B0:80	 B1:109	 B2:49	 T:21.80
8.59	 C0:6	 C1:168	 C2:32	 T:21.40
8.72	 D0:9	 D1:107	 D2:134	 T:21.80

8.71	 A0:25	 A1:133	 A2:66	 T:21.80
8.71	 B0:80	 B1:109	 B2:50	 T:21.80
8.66	 C0:6	 C1:168	 C2:32	 T:21.40
8.80	 D0:9	 D1:107	 D2:134	 T:21.80

8.79	 A0:24	 A1:133	 A2:66	 T:21.80
8.79	 B0:80	 B1:109	 B2:50	 T:21.80
8.74	 C0:6	 C1:168	 C2:32	 T:21.40
8.88	 D0:9	 D1:107	 D2:134	 T:21.80

8.86	 A0:24	 A1:133	 A2:66	 T:21.80
8.86	 B0:80	 B1:109	 B2:50	 T:21.80
8.81	 C0:6	 C1:168	 C2:32	 T:21.40
8.95	 D0:9	 D1:107	 D2:134	 T:21.80

8.94	 A0:24	 A1:133	 A2:66	 T:21.80
