7.36	 A0:23	 A1:129	 A2:62	 T:22.20
6.96	 B0:65	 B1:111	 B2:71	 T:nan
7.36	 C0:14	 C1:14	 C2:121	 T:22.20
6.95	 D0:10	 D1:153	 D2:71	 T:nan

7.44	 A0:23	 A1:129	 A2:62	 T:22.20
7.03	 B0:65	 B1:111	 B2:71	 T:nan
7.44	 C0:14	 C1:22	 C2:121	 T:22.20
7.03	 D0:10	 D1:153	 D2:71	 T:nan

7.52	 A0:23	 A1:129	 A2:62	 T:22.20
7.11	 B0:65	 B1:111	 B2:71	 T:nan
7.52	 C0:14	 C1:20	 C2:121	 T:22.20
7.10	 D0:10	 D1:153	 D2:72	 T:nan

7.59	 A0:23	 A1:129	 A2:62	 T:22.20
7.18	 B0:65	 B1:111	 B2:71	 T:nan
7.59	 C0:13	 C1:21	 C2:121	 T:22.20
7.17	 D0:10	 D1:153	 D2:71	 T:nan

7.67	 A0:23	 A1:130	 A2:61	 T:22.20
7.25	 B0:65	 B1:111	 B2:71	 T:nan
7.67	 C0:14	 C1:20	 C2:120	 T:22.20
7.24	 D0:10	 D1:153	 D2:71	 T:nan

7.75	 A0:23	 A1:130	 A2:62	 T:22.20
7.33	 B0:65	 B1:111	 B2:71	 T:nan
7.75	 C0:14	 C1:15	 C2:121	 T:22.20
7.32	 D0:10	 D1:153	 D2:71	 T:nan

7.83	 A0:22	 A1:130	 A2:62	 T:22.20
7.40	 B0:65	 B1:111	 B2:71	 T:nan
7.83	 C0:14	 C1:24	 C2:121	 T:22.20
7.39	 D0:10	 D1:153	 D2:71	 T:nan

7.90	 A0:22	 A1:129	 A2:61	 T:22.20
7.47	 B0:65	 B1:111	 B2:71	 T:nan
7.90	 C0:14	 C1:21	 C2:121	 T:22.20
7.46	 D0:10	 D1:153	 D2:71	 T:nan

7.98	 A0:22	 A1:130	 A2:61	 T:22.20
7.55	 B0:65	 B1:111	 B2:71	 T:nan
7.98	 C0:14	 C1:16	 C2:121	 T:22.20
7.53	 D0:10	 D1:153	 D2:71	 T:nan

8.06	 A0:23	 A1:130	 A2:62	 T:22.20
7.62	 B0:65	 B1:111	 B2:71	 T:nan
8.06	 C0:14	 C1:27	 C2:121	 T:22.20
7.61	 D0:10	 D1:153	 D2:71	 T:nan

8.13	 A0:23	 A1:130	 A2:61	 T:22.20
7.69	 B0:65	 B1:111	 B2:71	 T:nan
8.13	 C0:14	 C1:22	 C2:121	 T:22.20
7.68	 D0:10	 D1:153	 D2:71	 T:nan

8.21	 A0:23	 A1:129	 A2:61	 T:22.20
7.76	 B0:65	 B1:111	 B2:71	 T:nan
8.21	 C0:14	 C1:17	 C2:121	 T:22.20
7.75	 D0:10	 D1:153	 D2:71	 T:nan

8.29	 A0:23	 A1:129	 A2:62	 T:22.20
7.84	 B0:65	 B1:111	 B2:71	 T:nan
8.29	 C0:13	 C1:21	 C2:121	 T:22.20
7.83	 D0:10	 D1:153	 D2:71	 T:nan

8.36	 A0:23	 A1:129	 A2:61	 T:22.20
7.91	 B0:65	 B1:111	 B2:71	 T:nan
8.36	 C0:13	 C1:18	 C2:121	 T:22.20
7.90	 D0:10	 D1:153	 D2:71	 T:nan

8.44	 A0:23	 A1:129	 A2:61	 T:22.20
7.98	 B0:65	 B1:111	 B2:71	 T:nan
8.44	 C0:13	 C1:22	 C2:121	 T:22.20
7.97	 D0:10	 D1:153	 D2:71	 T:nan

8.52	 A0:23	 A1:130	 A2:62	 T:22.20
8.07	 B0:65	 B1:111	 B2:71	 T:nan
8.52	 C0:14	 C1:21	 C2:121	 T:22.20
8.04	 D0:10	 D1:153	 D2:71	 T:nan

8.59	 A0:23	 A1:129	 A2:61	 T:22.20
8.13	 B0:65	 B1:111	 B2:71	 T:nan
8.60	 C0:13	 C1:13	 C2:121	 T:22.20
8.13	 D0:10	 D1:153	 D2:71	 T:nan

8.67	 A0:22	 A1:129	 A2:62	 T:22.20
8.20	 B0:65	 B1:111	 B2:71	 T:nan
8.67	 C0:13	 C1:23	 C2:121	 T:22.20
8.19	 D0:10	 D1:153	 D2:71	 T:nan

8.75	 A0:23	 A1:130	 A2:62	 T:22.20
8.27	 B0:65	 B1:111	 B2:71	 T:nan
8.75	 C0:14	 C1:22	 C2:121	 T:22.20
8.26	 D0:10	 D1:153	 D2:71	 T:nan

8.82	 A0:23	 A1:129	 A2:61	 T:22.20
8.35	 B0:65	 B1:111	 B2:71	 T:nan
8.83	 C0:14	 C1:17	 C2:121	 T:22.20
8.33	 D0:10	 D1:153	 D2:71	 T:nan

8.90	 A0:23	 A1:129	 A2:61	 T:22.20
8.42	 B0:65	 B1:111	 B2:71	 T:nan
8.90	 C0:14	 C1:20	 C2:121	 T:22.20
8.41	 D0:10	 D1:153	 D2:71	 T:nan

8.98	 A0:22	 A1:129	 A2:61	 T:22.20
8.49	 B0:65	 B1:111	 B2:71	 T:nan
8.98	 C0:14	 C1:17	 C2:121	 T:22.20
8.48	 D0:10	 D1:153	 D2:71	 T:nan

9.06	 A0:22	 A1:129	 A2:61	 T:22.20
8.56	 B0:65	 B1:111	 B2:71	 T:nan
9.06	 C0:13	 C1:23	 C2:121	 T:22.20
8.55	 D0:10	 D1:153	 D2:71	 T:nan

9.13	 A0:23	 A1:129	 A2:61	 T:22.20
8.64	 B0:65	 B1:111	 B2:71	 T:nan
9.14	 C0:14	 C1:21	 C2:121	 T:22.20
8.62	 D0:10	 D1:153	 D2:71	 T:nan

9.21	 A0:22	 A1:129	 A2:61	 T:22.20
8.71	 B0:65	 B1:111	 B2:71	 T:nan
9.21	 C0:14	 C1:13	 C2:121	 T:22.20
8.70	 D0:10	 D1:153	 D2:71	 T:nan

9.29	 A0:23	 A1:130	 A2:61	 T:22.20
8.78	 B0:65	 B1:111	 B2:71	 T:nan
