8.82	 A0:23	 A1:129	 A2:62	 T:22.20
8.35	 B0:69	 B1:110	 B2:77	 T:nan
8.64	 C0:11	 C1:17	 C2:99	 T:22.20
7.97	 D0:9	 D1:152	 D2:73	 T:nan

8.90	 A0:23	 A1:129	 A2:62	 T:22.20
8.42	 B0:69	 B1:110	 B2:77	 T:nan
8.72	 C0:11	 C1:14	 C2:98	 T:22.20
8.04	 D0:9	 D1:152	 D2:72	 T:nan

8.98	 A0:23	 A1:129	 A2:62	 T:22.20
8.49	 B0:68	 B1:110	 B2:77	 T:nan
8.79	 C0:11	 C1:17	 C2:99	 T:22.20
8.11	 D0:9	 D1:152	 D2:72	 T:nan

9.06	 A0:23	 A1:129	 A2:62	 T:22.20
8.56	 B0:68	 B1:110	 B2:78	 T:nan
8.87	 C0:11	 C1:15	 C2:99	 T:22.20
8.18	 D0:9	 D1:152	 D2:73	 T:nan

9.13	 A0:23	 A1:129	 A2:62	 T:22.20
8.64	 B0:68	 B1:110	 B2:77	 T:nan
8.94	 C0:11	 C1:17	 C2:99	 T:22.20
8.25	 D0:9	 D1:152	 D2:72	 T:nan

9.21	 A0:23	 A1:128	 A2:62	 T:22.20
8.71	 B0:68	 B1:110	 B2:77	 T:nan
9.02	 C0:11	 C1:15	 C2:98	 T:22.20
8.32	 D0:9	 D1:152	 D2:73	 T:nan

9.29	 A0:23	 A1:129	 A2:62	 T:22.20
8.78	 B0:68	 B1:110	 B2:77	 T:nan
