9.06	 C0:17	 C1:21	 C2:142	 T:22.20

8.40	 D0:9	 D1:153	 D2:70	 T:nan


8.90	 A0:23	 A1:131	 A2:65	 T:22.20

8.64	 B0:69	 B1:112	 B2:74	 T:nan

9.13	 C0:17	 C1:24	 C2:142	 T:22.20

8.47	 D0:9	 D1:153	 D2:69	 T:nan


8.98	 A0:23	 A1:131	 A2:64	 T:22.20

8.71	 B0:69	 B1:112	 B2:73	 T:nan

9.21	 C0:16	 C1:23	 C2:142	 T:22.20

8.55	 D0:9	 D1:153	 D2:69	 T:nan


9.06	 A0:23	 A1:131	 A2:64	 T:22.20

8.78	 B0:69	 B1:112	 B2:74	 T:nan

9.29	 C0:17	 C1:16	 C2:142	 T:22.20

8.61	 D0:9	 D1:153	 D2:69	 T:nan


9.13	 A0:23	 A1:130	 A2:65	 T:22.20

8.85	 B0:69	 B1:112	 B2:74	 T:nan

9.36	 C0:16	 C1:26	 C2:142	 T:22.20

8.69	 D0:9	 D1:153	 D2:69	 T:nan


9.21	 A0:23	 A1:131	 A2:64	 T:22.20

8.93	 B0:69	 B1:112	 B2:74	 T:nan

