8.06	 A0:23	 A1:130	 A2:64	 T:21.80
7.69	 B0:79	 B1:111	 B2:51	 T:nan
8.10	 C0:13	 C1:22	 C2:114	 T:21.80
7.47	 D0:9	 D1:151	 D2:62	 T:nan

8.13	 A0:23	 A1:130	 A2:64	 T:21.80
7.76	 B0:79	 B1:111	 B2:51	 T:nan
8.17	 C0:12	 C1:19	 C2:114	 T:21.80
7.54	 D0:9	 D1:151	 D2:62	 T:nan

8.21	 A0:23	 A1:130	 A2:64	 T:21.80
7.84	 B0:79	 B1:111	 B2:51	 T:nan
8.25	 C0:13	 C1:20	 C2:114	 T:21.80
7.61	 D0:9	 D1:151	 D2:62	 T:nan

8.29	 A0:23	 A1:130	 A2:64	 T:21.80
7.91	 B0:79	 B1:111	 B2:51	 T:nan
8.33	 C0:13	 C1:20	 C2:114	 T:21.80
7.68	 D0:9	 D1:151	 D2:62	 T:nan

8.36	 A0:23	 A1:130	 A2:64	 T:21.80
7.98	 B0:79	 B1:111	 B2:51	 T:nan
8.40	 C0:13	 C1:13	 C2:114	 T:21.80
7.75	 D0:9	 D1:151	 D2:62	 T:nan

8.44	 A0:23	 A1:130	 A2:64	 T:21.80
8.07	 B0:79	 B1:111	 B2:51	 T:nan
8.48	 C0:13	 C1:23	 C2:114	 T:21.80
7.82	 D0:9	 D1:151	 D2:62	 T:nan

8.52	 A0:23	 A1:130	 A2:64	 T:21.80
8.13	 B0:79	 B1:111	 B2:51	 T:nan
8.56	 C0:13	 C1:21	 C2:114	 T:21.80
7.89	 D0:9	 D1:151	 D2:62	 T:nan

8.59	 A0:23	 A1:130	 A2:64	 T:21.80
8.20	 B0:79	 B1:111	 B2:51	 T:nan
8.64	 C0:13	 C1:18	 C2:114	 T:21.80
7.96	 D0:9	 D1:151	 D2:62	 T:nan

8.67	 A0:23	 A1:130	 A2:64	 T:21.80
8.27	 B0:79	 B1:111	 B2:51	 T:nan
8.71	 C0:13	 C1:19	 C2:114	 T:21.80
8.03	 D0:9	 D1:151	 D2:62	 T:nan

8.75	 A0:23	 A1:130	 A2:64	 T:21.80
