9.14	 C0:15	 C1:20	 C2:130	 T:22.20

8.40	 D0:9	 D1:155	 D2:62	 T:nan


8.94	 A0:24	 A1:133	 A2:65	 T:22.20

8.49	 B0:75	 B1:113	 B2:53	 T:nan

9.21	 C0:15	 C1:22	 C2:130	 T:22.20

8.47	 D0:9	 D1:155	 D2:62	 T:nan


9.02	 A0:24	 A1:133	 A2:66	 T:22.20

8.56	 B0:75	 B1:113	 B2:53	 T:nan

9.29	 C0:15	 C1:21	 C2:130	 T:22.20

8.54	 D0:9	 D1:155	 D2:63	 T:nan


9.10	 A0:24	 A1:133	 A2:65	 T:22.20

8.64	 B0:75	 B1:113	 B2:53	 T:nan

9.37	 C0:15	 C1:16	 C2:131	 T:22.20

8.61	 D0:9	 D1:155	 D2:63	 T:nan


9.17	 A0:24	 A1:133	 A2:65	 T:22.20

8.71	 B0:75	 B1:113	 B2:53	 T:nan

9.44	 C0:15	 C1:25	 C2:130	 T:22.20

8.68	 D0:9	 D1:155	 D2:63	 T:nan


9.25	 A0:23	 A1:133	 A2:65	 T:22.20

8.78	 B0:75	 B1:113	 B2:53	 T:nan

