0.14	 A0:44	 A1:294	 A2:108	 T:22.60 
105.50	 D0:23	 D1:306	 D2:106	 T:nan

111.58	 A0:39	 A1:293	 A2:107	 T:22.60
108.53	 B0:52	 B1:106	 B2:28	 T:22.60
102.76	 C0:6	 C1:51	 C2:39	 T:23.00
105.58	 D0:23	 D1:306	 D2:106	 T:nan

111.67	 A0:39	 A1:293	 A2:107	 T:22.60
108.61	 B0:52	 B1:106	 B2:28	 T:22.60
102.84	 C0:6	 C1:51	 C2:40	 T:23.00
105.66	 D0:23	 D1:306	 D2:106	 T:nan

111.75	 A0:39	 A1:293	 A2:107	 T:22.60
108.69	 B0:52	 B1:106	 B2:28	 T:22.60
102.92	 C0:6	 C1:51	 C2:40	 T:23.00
105.74	 D0:23	 D1:306	 D2:107	 T:nan

111.83	 A0:39	 A1:293	 A2:107	 T:22.60
108.77	 B0:52	 B1:106	 B2:29	 T:22.60
103.01	 C0:6	 C1:52	 C2:39	 T:23.00
105.82	 D0:24	 D1:306	 D2:106	 T:nan

111.92	 A0:39	 A1:293	 A2:107	 T:22.60
108.85	 B0:52	 B1:105	 B2:28	 T:22.60
103.07	 C0:6	 C1:51	 C2:40	 T:23.00
105.90	 D0:24	 D1:307	 D2:106	 T:nan

112.00	 A0:39	 A1:293	 A2:107	 T:22.60
108.93	 B0:52	 B1:106	 B2:29	 T:22.60
103.14	 C0:6	 C1:51	 C2:39	 T:23.00
105.98	 D0:23	 D1:306	 D2:106	 T:nan

112.08	 A0:39	 A1:293	 A2:107	 T:22.60
109.01	 B0:52	 B1:105	 B2:28	 T:22.60
103.22	 C0:6	 C1:52	 C2:39	 T:23.00
106.06	 D0:23	 D1:306	 D2:107	 T:nan

112.17	 A0:39	 A1:293	 A2:107	 T:22.60
109.09	 B0:52	 B1:106	 B2:28	 T:22.60
103.30	 C0:6	 C1:52	 C2:39	 T:23.00
106.14	 D0:23	 D1:306	 D2:106	 T:nan

112.25	 A0:39	 A1:293	 A2:107	 T:22.60
109.18	 B0:52	 B1:106	 B2:28	 T:22.60
103.38	 C0:6	 C1:52	 C2:39	 T:23.00
106.22	 D0:23	 D1:307	 D2:106	 T:nan

112.33	 A0:39	 A1:293	 A2:107	 T:22.60
109.26	 B0:52	 B1:106	 B2:28	 T:22.60
103.45	 C0:7	 C1:52	 C2:39	 T:23.00
106.30	 D0:23	 D1:306	 D2:107	 T:nan

112.42	 A0:39	 A1:293	 A2:107	 T:22.60
109.34	 B0:52	 B1:106	 B2:28	 T:22.60
103.53	 C0:6	 C1:52	 C2:40	 T:23.00
106.37	 D0:24	 D1:306	 D2:107	 T:nan

112.50	 A0:39	 A1:293	 A2:107	 T:22.60
109.42	 B0:52	 B1:105	 B2:28	 T:22.60
103.61	 C0:6	 C1:51	 C2:39	 T:23.00
106.45	 D0:23	 D1:306	 D2:107	 T:nan

112.58	 A0:39	 A1:293	 A2:107	 T:22.60
109.50	 B0:52	 B1:106	 B2:29	 T:22.60
103.68	 C0:6	 C1:51	 C2:39	 T:23.00
106.53	 D0:23	 D1:307	 D2:107	 T:nan

112.67	 A0:39	 A1:293	 A2:107	 T:22.60
109.58	 B0:52	 B1:106	 B2:29	 T:22.60
103.76	 C0:7	 C1:52	 C2:39	 T:23.00
106.61	 D0:24	 D1:307	 D2:107	 T:nan

112.75	 A0:39	 A1:293	 A2:107	 T:22.60
109.66	 B0:52	 B1:106	 B2:29	 T:22.60
103.84	 C0:6	 C1:51	 C2:39	 T:23.00
106.69	 D0:24	 D1:306	 D2:107	 T:nan

112.83	 A0:39	 A1:293	 A2:107	 T:22.60
109.74	 B0:52	 B1:106	 B2:28	 T:22.60
103.91	 C0:6	 C1:52	 C2:39	 T:23.00
106.77	 D0:24	 D1:306	 D2:106	 T:nan

112.92	 A0:39	 A1:293	 A2:107	 T:22.60
109.82	 B0:52	 B1:106	 B2:28	 T:22.60
103.99	 C0:7	 C1:51	 C2:39	 T:23.00
106.85	 D0:23	 D1:306	 D2:107	 T:nan

113.00	 A0:39	 A1:294	 A2:107	 T:22.60
109.90	 B0:52	 B1:106	 B2:28	 T:22.60
104.07	 C0:6	 C1:51	 C2:40	 T:23.00
106.93	 D0:23	 D1:307	 D2:107	 T:nan

113.08	 A0:39	 A1:293	 A2:107	 T:22.60
109.99	 B0:52	 B1:106	 B2:28	 T:22.60
104.14	 C0:6	 C1:51	 C2:40	 T:23.00
107.01	 D0:23	 D1:307	 D2:106	 T:nan

113.16	 A0:39	 A1:293	 A2:107	 T:22.60
110.07	 B0:52	 B1:106	 B2:28	 T:22.60
104.22	 C0:6	 C1:51	 C2:40	 T:23.00
107.08	 D0:24	 D1:306	 D2:107	 T:nan

113.25	 A0:39	 A1:293	 A2:107	 T:22.60
110.15	 B0:52	 B1:106	 B2:28	 T:22.60
104.30	 C0:6	 C1:51	 C2:39	 T:23.00
107.16	 D0:24	 D1:306	 D2:107	 T:nan

113.33	 A0:39	 A1:293	 A2:107	 T:22.60
110.23	 B0:52	 B1:105	 B2:29	 T:22.60
104.38	 C0:6	 C1:52	 C2:39	 T:23.00
107.24	 D0:24	 D1:307	 D2:107	 T:nan

113.41	 A0:39	 A1:293	 A2:107	 T:22.60
110.31	 B0:52	 B1:106	 B2:28	 T:22.60
104.45	 C0:6	 C1:51	 C2:39	 T:23.00
107.32	 D0:23	 D1:307	 D2:107	 T:nan

113.50	 A0:39	 A1:294	 A2:107	 T:22.60
110.39	 B0:51	 B1:106	 B2:28	 T:22.60
104.53	 C0:6	 C1:52	 C2:40	 T:23.00
107.40	 D0:23	 D1:306	 D2:107	 T:nan

113.58	 A0:39	 A1:293	 A2:107	 T:22.60
110.47	 B0:52	 B1:106	 B2:28	 T:22.60
104.61	 C0:6	 C1:51	 C2:39	 T:23.00
107.48	 D0:23	 D1:306	 D2:107	 T:nan

113.66	 A0:39	 A1:293	 A2:107	 T:22.60
110.55	 B0:52	 B1:106	 B2:28	 T:22.60
104.68	 C0:6	 C1:52	 C2:40	 T:23.00
107.56	 D0:23	 D1:307	 D2:107	 T:nan

113.75	 A0:39	 A1:293	 A2:107	 T:22.60
110.64	 B0:52	 B1:106	 B2:29	 T:22.60
104.76	 C0:7	 C1:52	 C2:39	 T:23.00
107.64	 D0:23	 D1:307	 D2:106	 T:nan

113.83	 A0:39	 A1:293	 A2:106	 T:22.60
110.72	 B0:52	 B1:106	 B2:28	 T:22.60
104.84	 C0:6	 C1:52	 C2:40	 T:23.00
107.72	 D0:23	 D1:306	 D2:107	 T:nan

113.91	 A0:39	 A1:293	 A2:107	 T:22.60
110.80	 B0:52	 B1:105	 B2:28	 T:22.60
104.91	 C0:6	 C1:51	 C2:39	 T:23.00
107.80	 D0:23	 D1:306	 D2:107	 T:nan

114.00	 A0:39	 A1:293	 A2:107	 T:22.60
110.88	 B0:52	 B1:106	 B2:28	 T:22.60
105.01	 C0:6	 C1:51	 C2:40	 T:23.00
107.88	 D0:23	 D1:307	 D2:107	 T:nan

114.08	 A0:39	 A1:293	 A2:107	 T:22.60
110.96	 B0:52	 B1:106	 B2:28	 T:22.60
105.07	 C0:6	 C1:52	 C2:39	 T:23.00
107.95	 D0:23	 D1:307	 D2:107	 T:nan

114.16	 A0:39	 A1:293	 A2:107	 T:22.60
111.04	 B0:52	 B1:106	 B2:28	 T:22.60
105.15	 C0:6	 C1:51	 C2:39	 T:23.00
108.03	 D0:23	 D1:306	 D2:107	 T:nan

114.25	 A0:39	 A1:293	 A2:107	 T:22.60
111.12	 B0:52	 B1:106	 B2:28	 T:22.60
105.22	 C0:6	 C1:52	 C2:40	 T:23.00
108.11	 D0:24	 D1:306	 D2:107	 T:nan

114.33	 A0:39	 A1:293	 A2:107	 T:22.60
111.20	 B0:52	 B1:106	 B2:28	 T:22.60
105.30	 C0:6	 C1:52	 C2:40	 T:23.00
108.19	 D0:23	 D1:307	 D2:107	 T:nan

114.41	 A0:39	 A1:293	 A2:107	 T:22.60
111.28	 B0:52	 B1:106	 B2:28	 T:22.60
105.38	 C0:6	 C1:51	 C2:40	 T:23.00
108.27	 D0:24	 D1:307	 D2:107	 T:nan

114.50	 A0:39	 A1:293	 A2:107	 T:22.60
111.36	 B0:52	 B1:106	 B2:29	 T:22.60
105.45	 C0:6	 C1:51	 C2:39	 T:23.00
108.35	 D0:24	 D1:306	 D2:107	 T:nan

114.58	 A0:39	 A1:293	 A2:107	 T:22.60
111.45	 B0:51	 B1:106	 B2:29	 T:22.60
105.53	 C0:7	 C1:52	 C2:39	 T:23.00
108.43	 D0:24	 D1:306	 D2:107	 T:nan

114.66	 A0:39	 A1:293	 A2:107	 T:22.60
111.53	 B0:52	 B1:106	 B2:29	 T:22.60
105.61	 C0:6	 C1:52	 C2:40	 T:23.00
108.51	 D0:23	 D1:307	 D2:107	 T:nan

114.75	 A0:39	 A1:293	 A2:107	 T:22.60
111.61	 B0:52	 B1:106	 B2:28	 T:22.60
105.68	 C0:6	 C1:51	 C2:40	 T:23.00
108.59	 D0:23	 D1:307	 D2:107	 T:nan

114.83	 A0:39	 A1:293	 A2:107	 T:22.60
111.69	 B0:52	 B1:106	 B2:29	 T:22.60
105.76	 C0:6	 C1:51	 C2:40	 T:23.00
108.68	 D0:23	 D1:306	 D2:107	 T:nan

114.91	 A0:39	 A1:293	 A2:107	 T:22.60
111.77	 B0:52	 B1:106	 B2:28	 T:22.60
105.84	 C0:6	 C1:52	 C2:39	 T:23.00
108.74	 D0:23	 D1:306	 D2:107	 T:nan

115.00	 A0:39	 A1:293	 A2:107	 T:22.60
111.85	 B0:52	 B1:106	 B2:28	 T:22.60
105.92	 C0:6	 C1:52	 C2:40	 T:23.00
108.82	 D0:23	 D1:306	 D2:107	 T:nan

115.08	 A0:39	 A1:293	 A2:107	 T:22.60
111.93	 B0:52	 B1:106	 B2:28	 T:22.60
105.99	 C0:6	 C1:51	 C2:40	 T:23.00
108.90	 D0:24	 D1:307	 D2:107	 T:nan

115.16	 A0:39	 A1:293	 A2:107	 T:22.60
112.01	 B0:52	 B1:106	 B2:28	 T:22.60
106.07	 C0:6	 C1:52	 C2:39	 T:23.00
108.98	 D0:23	 D1:307	 D2:107	 T:nan

115.25	 A0:40	 A1:293	 A2:107	 T:22.60
112.09	 B0:52	 B1:106	 B2:28	 T:22.60
106.15	 C0:6	 C1:51	 C2:39	 T:23.00
109.06	 D0:23	 D1:306	 D2:107	 T:nan

115.33	 A0:39	 A1:293	 A2:107	 T:22.60
112.18	 B0:52	 B1:106	 B2:28	 T:22.60
106.22	 C0:6	 C1:51	 C2:39	 T:23.00
109.14	 D0:23	 D1:306	 D2:107	 T:nan

115.41	 A0:39	 A1:293	 A2:107	 T:22.60
112.26	 B0:52	 B1:105	 B2:28	 T:22.60
106.30	 C0:6	 C1:52	 C2:39	 T:23.00
109.22	 D0:23	 D1:306	 D2:107	 T:nan

115.49	 A0:39	 A1:293	 A2:107	 T:22.60
112.34	 B0:52	 B1:106	 B2:28	 T:22.60
106.38	 C0:6	 C1:52	 C2:39	 T:23.00
109.30	 D0:23	 D1:307	 D2:107	 T:nan

115.59	 A0:39	 A1:293	 A2:107	 T:22.60
112.42	 B0:51	 B1:106	 B2:28	 T:22.60
106.45	 C0:6	 C1:51	 C2:39	 T:23.00
109.38	 D0:23	 D1:306	 D2:107	 T:nan

115.66	 A0:39	 A1:293	 A2:107	 T:22.60
112.50	 B0:52	 B1:106	 B2:28	 T:22.60
106.53	 C0:6	 C1:51	 C2:39	 T:23.00
109.45	 D0:23	 D1:306	 D2:107	 T:nan

115.74	 A0:39	 A1:293	 A2:107	 T:22.60
112.58	 B0:52	 B1:106	 B2:29	 T:22.60
106.61	 C0:6	 C1:52	 C2:40	 T:23.00
109.53	 D0:23	 D1:307	 D2:107	 T:nan

115.83	 A0:39	 A1:293	 A2:107	 T:22.60
112.66	 B0:52	 B1:106	 B2:29	 T:22.60
106.68	 C0:6	 C1:51	 C2:39	 T:23.00
109.61	 D0:23	 D1:306	 D2:107	 T:nan

115.91	 A0:39	 A1:293	 A2:107	 T:22.60
112.74	 B0:52	 B1:106	 B2:28	 T:22.60
106.76	 C0:6	 C1:52	 C2:40	 T:23.00
109.69	 D0:23	 D1:306	 D2:107	 T:nan

115.99	 A0:39	 A1:293	 A2:106	 T:22.60
112.82	 B0:52	 B1:105	 B2:29	 T:22.60
106.84	 C0:6	 C1:52	 C2:40	 T:23.00
109.77	 D0:23	 D1:306	 D2:107	 T:nan

116.08	 A0:39	 A1:293	 A2:107	 T:22.60
112.91	 B0:52	 B1:106	 B2:28	 T:22.60
106.92	 C0:6	 C1:51	 C2:40	 T:23.00
109.85	 D0:23	 D1:306	 D2:107	 T:nan

116.16	 A0:39	 A1:293	 A2:107	 T:22.60
112.99	 B0:51	 B1:106	 B2:28	 T:22.60
107.01	 C0:6	 C1:52	 C2:40	 T:23.00
109.93	 D0:24	 D1:307	 D2:107	 T:nan

116.24	 A0:39	 A1:293	 A2:107	 T:22.60
113.07	 B0:52	 B1:106	 B2:28	 T:22.60
107.07	 C0:6	 C1:51	 C2:40	 T:23.00
110.01	 D0:23	 D1:307	 D2:107	 T:nan

116.33	 A0:39	 A1:293	 A2:107	 T:22.60
113.15	 B0:52	 B1:106	 B2:28	 T:22.60
107.15	 C0:6	 C1:51	 C2:40	 T:23.00
110.09	 D0:24	 D1:306	 D2:107	 T:nan

116.41	 A0:39	 A1:293	 A2:106	 T:22.60
113.23	 B0:52	 B1:106	 B2:28	 T:22.60
107.22	 C0:6	 C1:52	 C2:39	 T:23.00
110.17	 D0:24	 D1:306	 D2:107	 T:nan

116.49	 A0:39	 A1:293	 A2:106	 T:22.60
113.31	 B0:51	 B1:106	 B2:28	 T:22.60
107.30	 C0:6	 C1:51	 C2:39	 T:23.00
110.25	 D0:24	 D1:307	 D2:107	 T:nan

116.58	 A0:39	 A1:293	 A2:107	 T:22.60
113.39	 B0:52	 B1:105	 B2:28	 T:22.60
107.38	 C0:6	 C1:52	 C2:40	 T:23.00
110.32	 D0:24	 D1:306	 D2:107	 T:nan

116.66	 A0:39	 A1:293	 A2:107	 T:22.60
113.47	 B0:52	 B1:106	 B2:28	 T:22.60
107.45	 C0:6	 C1:52	 C2:40	 T:23.00
110.40	 D0:24	 D1:306	 D2:107	 T:nan

116.74	 A0:39	 A1:293	 A2:106	 T:22.60
113.55	 B0:52	 B1:106	 B2:28	 T:22.60
107.53	 C0:6	 C1:51	 C2:39	 T:23.00
110.48	 D0:24	 D1:306	 D2:108	 T:nan

116.83	 A0:39	 A1:293	 A2:107	 T:22.60
113.64	 B0:52	 B1:106	 B2:28	 T:22.60
107.61	 C0:6	 C1:51	 C2:40	 T:23.00
110.56	 D0:24	 D1:306	 D2:107	 T:nan

116.91	 A0:39	 A1:293	 A2:107	 T:22.60
113.72	 B0:52	 B1:105	 B2:28	 T:22.60
107.68	 C0:6	 C1:52	 C2:39	 T:23.00
110.64	 D0:24	 D1:306	 D2:107	 T:nan

116.99	 A0:39	 A1:293	 A2:106	 T:22.60
113.80	 B0:51	 B1:106	 B2:28	 T:22.60
107.76	 C0:7	 C1:51	 C2:39	 T:23.00
110.72	 D0:24	 D1:306	 D2:107	 T:nan

117.07	 A0:39	 A1:293	 A2:107	 T:22.60
113.88	 B0:52	 B1:106	 B2:28	 T:22.60
107.84	 C0:6	 C1:51	 C2:39	 T:23.00
110.80	 D0:24	 D1:306	 D2:107	 T:nan

117.16	 A0:39	 A1:293	 A2:107	 T:22.60
113.96	 B0:52	 B1:106	 B2:28	 T:22.60
107.92	 C0:6	 C1:51	 C2:39	 T:23.00
110.88	 D0:23	 D1:306	 D2:107	 T:nan

117.24	 A0:39	 A1:293	 A2:107	 T:22.60
114.04	 B0:52	 B1:106	 B2:28	 T:22.60
107.99	 C0:6	 C1:52	 C2:40	 T:23.00
110.96	 D0:23	 D1:307	 D2:107	 T:nan

117.32	 A0:39	 A1:293	 A2:107	 T:22.60
114.12	 B0:52	 B1:105	 B2:28	 T:22.60
108.07	 C0:6	 C1:51	 C2:39	 T:23.00
111.04	 D0:23	 D1:306	 D2:107	 T:nan

117.41	 A0:39	 A1:293	 A2:106	 T:22.60
114.20	 B0:52	 B1:106	 B2:28	 T:22.60
108.15	 C0:6	 C1:51	 C2:40	 T:23.00
111.11	 D0:24	 D1:306	 D2:107	 T:nan

117.49	 A0:39	 A1:293	 A2:107	 T:22.60
114.28	 B0:52	 B1:106	 B2:28	 T:22.60
108.22	 C0:6	 C1:51	 C2:39	 T:23.00
111.19	 D0:24	 D1:306	 D2:107	 T:nan

117.57	 A0:39	 A1:293	 A2:106	 T:22.60
114.37	 B0:52	 B1:106	 B2:28	 T:22.60
108.30	 C0:7	 C1:52	 C2:40	 T:23.00
111.27	 D0:24	 D1:307	 D2:107	 T:nan

117.66	 A0:39	 A1:293	 A2:107	 T:22.60
114.45	 B0:51	 B1:106	 B2:28	 T:22.60
108.38	 C0:6	 C1:51	 C2:40	 T:23.00
111.35	 D0:24	 D1:306	 D2:107	 T:nan

117.74	 A0:39	 A1:293	 A2:107	 T:22.60
114.53	 B0:52	 B1:106	 B2:28	 T:22.60
108.45	 C0:6	 C1:51	 C2:39	 T:23.00
111.43	 D0:24	 D1:306	 D2:107	 T:nan

117.82	 A0:39	 A1:293	 A2:107	 T:22.60
114.61	 B0:52	 B1:105	 B2:28	 T:22.60
108.53	 C0:6	 C1:51	 C2:39	 T:23.00
111.51	 D0:24	 D1:306	 D2:107	 T:nan

117.91	 A0:39	 A1:293	 A2:107	 T:22.60
114.69	 B0:52	 B1:106	 B2:28	 T:22.60
108.61	 C0:6	 C1:52	 C2:40	 T:23.00
111.59	 D0:23	 D1:307	 D2:107	 T:nan

117.99	 A0:39	 A1:293	 A2:106	 T:22.60
114.77	 B0:52	 B1:106	 B2:28	 T:22.60
108.69	 C0:6	 C1:52	 C2:39	 T:23.00
111.67	 D0:24	 D1:306	 D2:107	 T:nan

118.07	 A0:39	 A1:293	 A2:106	 T:22.60
114.85	 B0:52	 B1:105	 B2:28	 T:22.60
108.76	 C0:6	 C1:52	 C2:39	 T:23.00
111.75	 D0:23	 D1:306	 D2:107	 T:nan

118.16	 A0:39	 A1:293	 A2:106	 T:22.60
114.93	 B0:52	 B1:106	 B2:28	 T:22.60
108.84	 C0:6	 C1:52	 C2:40	 T:23.00
111.82	 D0:24	 D1:306	 D2:107	 T:nan

118.24	 A0:39	 A1:293	 A2:107	 T:22.60
115.01	 B0:52	 B1:105	 B2:28	 T:22.60
108.92	 C0:6	 C1:51	 C2:40	 T:23.00
111.90	 D0:23	 D1:307	 D2:107	 T:nan

118.32	 A0:39	 A1:293	 A2:106	 T:22.60
115.09	 B0:52	 B1:106	 B2:28	 T:22.60
109.01	 C0:6	 C1:51	 C2:39	 T:23.00
111.98	 D0:24	 D1:307	 D2:107	 T:nan

118.40	 A0:39	 A1:293	 A2:107	 T:22.60
115.18	 B0:51	 B1:106	 B2:28	 T:22.60
109.07	 C0:6	 C1:52	 C2:40	 T:23.00
112.06	 D0:23	 D1:306	 D2:107	 T:nan

118.49	 A0:39	 A1:293	 A2:107	 T:22.60
115.26	 B0:52	 B1:106	 B2:28	 T:22.60
109.15	 C0:6	 C1:51	 C2:40	 T:23.00
112.14	 D0:24	 D1:306	 D2:107	 T:nan

118.57	 A0:39	 A1:293	 A2:106	 T:22.60
115.34	 B0:52	 B1:106	 B2:28	 T:22.60
109.22	 C0:6	 C1:51	 C2:39	 T:23.00
112.22	 D0:24	 D1:307	 D2:108	 T:nan

118.65	 A0:39	 A1:293	 A2:107	 T:22.60
115.42	 B0:52	 B1:106	 B2:28	 T:22.60
109.30	 C0:6	 C1:52	 C2:40	 T:23.00
112.30	 D0:24	 D1:307	 D2:107	 T:nan

118.74	 A0:39	 A1:293	 A2:107	 T:22.60
115.50	 B0:52	 B1:106	 B2:28	 T:22.60
109.38	 C0:6	 C1:51	 C2:40	 T:23.00
112.38	 D0:24	 D1:306	 D2:107	 T:nan

118.82	 A0:39	 A1:293	 A2:107	 T:22.60
115.58	 B0:52	 B1:106	 B2:28	 T:22.60
109.46	 C0:6	 C1:51	 C2:39	 T:23.00
112.46	 D0:24	 D1:307	 D2:107	 T:nan

118.90	 A0:39	 A1:293	 A2:106	 T:22.60
115.66	 B0:51	 B1:106	 B2:28	 T:22.60
109.53	 C0:6	 C1:51	 C2:40	 T:23.00
112.54	 D0:24	 D1:306	 D2:107	 T:nan

118.99	 A0:39	 A1:293	 A2:106	 T:22.60
115.74	 B0:52	 B1:106	 B2:28	 T:22.60
109.61	 C0:6	 C1:52	 C2:40	 T:23.00
112.61	 D0:24	 D1:306	 D2:107	 T:nan

119.07	 A0:39	 A1:293	 A2:106	 T:22.60
115.82	 B0:52	 B1:106	 B2:28	 T:22.60
109.69	 C0:6	 C1:51	 C2:40	 T:23.00
112.71	 D0:24	 D1:306	 D2:107	 T:nan

119.15	 A0:39	 A1:293	 A2:107	 T:22.60
115.91	 B0:51	 B1:106	 B2:28	 T:22.60
109.76	 C0:6	 C1:51	 C2:39	 T:23.00
112.77	 D0:23	 D1:306	 D2:107	 T:nan

119.24	 A0:38	 A1:293	 A2:106	 T:22.60
115.99	 B0:52	 B1:106	 B2:29	 T:22.60
109.84	 C0:6	 C1:51	 C2:39	 T:23.00
112.85	 D0:24	 D1:306	 D2:107	 T:nan

119.32	 A0:39	 A1:293	 A2:106	 T:22.60
116.07	 B0:52	 B1:106	 B2:28	 T:22.60
109.92	 C0:6	 C1:52	 C2:39	 T:23.00
112.93	 D0:24	 D1:307	 D2:107	 T:nan

119.40	 A0:39	 A1:293	 A2:107	 T:22.60
116.15	 B0:52	 B1:106	 B2:28	 T:22.60
110.00	 C0:6	 C1:51	 C2:39	 T:23.00
113.01	 D0:23	 D1:306	 D2:107	 T:nan

119.49	 A0:39	 A1:293	 A2:107	 T:22.60
116.23	 B0:52	 B1:106	 B2:28	 T:22.60
110.07	 C0:6	 C1:51	 C2:40	 T:23.00
113.09	 D0:23	 D1:306	 D2:107	 T:nan

119.57	 A0:39	 A1:293	 A2:106	 T:22.60
116.31	 B0:52	 B1:106	 B2:28	 T:22.60
110.15	 C0:6	 C1:51	 C2:40	 T:23.00
113.17	 D0:23	 D1:306	 D2:108	 T:nan

119.67	 A0:39	 A1:293	 A2:107	 T:22.60
116.39	 B0:52	 B1:106	 B2:28	 T:22.60
110.23	 C0:6	 C1:51	 C2:39	 T:23.00
113.25	 D0:23	 D1:307	 D2:108	 T:nan

119.74	 A0:38	 A1:293	 A2:106	 T:22.60
116.47	 B0:52	 B1:105	 B2:29	 T:22.60
110.30	 C0:7	 C1:52	 C2:40	 T:23.00
113.33	 D0:24	 D1:306	 D2:108	 T:nan

119.82	 A0:39	 A1:293	 A2:106	 T:22.60
116.55	 B0:52	 B1:106	 B2:28	 T:22.60
110.38	 C0:7	 C1:51	 C2:40	 T:23.00
113.40	 D0:24	 D1:307	 D2:107	 T:nan

119.90	 A0:39	 A1:293	 A2:106	 T:22.60
116.64	 B0:52	 B1:106	 B2:28	 T:22.60
110.46	 C0:7	 C1:51	 C2:39	 T:23.00
113.48	 D0:23	 D1:306	 D2:107	 T:nan

119.98	 A0:39	 A1:293	 A2:106	 T:22.60
116.72	 B0:52	 B1:106	 B2:29	 T:22.60
110.53	 C0:6	 C1:51	 C2:39	 T:23.00
113.56	 D0:23	 D1:306	 D2:108	 T:nan

120.07	 A0:39	 A1:293	 A2:107	 T:22.60
116.80	 B0:52	 B1:106	 B2:29	 T:22.60
110.61	 C0:7	 C1:52	 C2:40	 T:23.00
113.64	 D0:24	 D1:307	 D2:108	 T:nan

120.15	 A0:38	 A1:293	 A2:106	 T:22.60
116.88	 B0:52	 B1:106	 B2:28	 T:22.60
110.69	 C0:7	 C1:51	 C2:40	 T:23.00
113.72	 D0:24	 D1:307	 D2:108	 T:nan

120.23	 A0:39	 A1:293	 A2:107	 T:22.60
116.96	 B0:52	 B1:105	 B2:28	 T:22.60
110.76	 C0:6	 C1:52	 C2:39	 T:23.00
113.80	 D0:24	 D1:306	 D2:107	 T:nan

120.32	 A0:39	 A1:293	 A2:107	 T:22.60
117.04	 B0:52	 B1:105	 B2:28	 T:22.60
110.84	 C0:6	 C1:51	 C2:40	 T:23.00
113.88	 D0:24	 D1:307	 D2:108	 T:nan

120.40	 A0:39	 A1:293	 A2:106	 T:22.60
117.12	 B0:51	 B1:106	 B2:28	 T:22.60
110.92	 C0:7	 C1:52	 C2:40	 T:23.00
113.96	 D0:23	 D1:307	 D2:108	 T:nan

120.48	 A0:39	 A1:293	 A2:106	 T:22.60
117.20	 B0:52	 B1:105	 B2:28	 T:22.60
111.01	 C0:6	 C1:51	 C2:39	 T:23.00
114.04	 D0:23	 D1:307	 D2:108	 T:nan

120.57	 A0:39	 A1:293	 A2:106	 T:22.60
117.28	 B0:51	 B1:105	 B2:28	 T:22.60
111.07	 C0:6	 C1:51	 C2:39	 T:23.00
114.12	 D0:24	 D1:306	 D2:107	 T:nan

120.65	 A0:39	 A1:293	 A2:106	 T:22.60
117.36	 B0:52	 B1:105	 B2:28	 T:22.60
111.15	 C0:6	 C1:51	 C2:40	 T:23.00
114.19	 D0:24	 D1:306	 D2:107	 T:nan

120.73	 A0:39	 A1:293	 A2:106	 T:22.60
117.45	 B0:51	 B1:106	 B2:28	 T:22.60
111.22	 C0:6	 C1:52	 C2:40	 T:23.00
114.27	 D0:24	 D1:307	 D2:107	 T:nan

120.82	 A0:39	 A1:293	 A2:107	 T:22.60
117.53	 B0:51	 B1:105	 B2:28	 T:22.60
111.30	 C0:6	 C1:52	 C2:39	 T:23.00
114.35	 D0:24	 D1:306	 D2:107	 T:nan

120.90	 A0:39	 A1:293	 A2:106	 T:22.60
117.61	 B0:51	 B1:106	 B2:29	 T:22.60
111.38	 C0:7	 C1:51	 C2:39	 T:23.00
114.43	 D0:24	 D1:306	 D2:107	 T:nan

120.98	 A0:38	 A1:293	 A2:106	 T:22.60
117.69	 B0:52	 B1:106	 B2:28	 T:22.60
111.46	 C0:6	 C1:52	 C2:40	 T:23.00
114.51	 D0:23	 D1:306	 D2:107	 T:nan

121.07	 A0:39	 A1:293	 A2:107	 T:22.60
117.77	 B0:52	 B1:106	 B2:28	 T:22.60
111.53	 C0:6	 C1:52	 C2:39	 T:23.00
114.59	 D0:23	 D1:306	 D2:107	 T:nan

121.15	 A0:38	 A1:293	 A2:106	 T:22.60
117.85	 B0:52	 B1:105	 B2:28	 T:22.60
111.61	 C0:7	 C1:51	 C2:40	 T:23.00
114.67	 D0:23	 D1:306	 D2:107	 T:nan

121.23	 A0:39	 A1:293	 A2:107	 T:22.60
117.93	 B0:52	 B1:106	 B2:28	 T:22.60
111.69	 C0:6	 C1:52	 C2:39	 T:23.00
114.75	 D0:23	 D1:306	 D2:107	 T:nan

121.32	 A0:39	 A1:293	 A2:106	 T:22.60
118.01	 B0:52	 B1:105	 B2:28	 T:22.60
111.76	 C0:6	 C1:51	 C2:39	 T:23.00
114.83	 D0:24	 D1:306	 D2:107	 T:nan

121.40	 A0:38	 A1:293	 A2:106	 T:22.60
118.09	 B0:51	 B1:106	 B2:28	 T:22.60
111.84	 C0:6	 C1:52	 C2:40	 T:23.00
114.90	 D0:23	 D1:306	 D2:107	 T:nan

121.48	 A0:38	 A1:293	 A2:106	 T:22.60
118.18	 B0:52	 B1:105	 B2:28	 T:22.60
111.92	 C0:5	 C1:51	 C2:39	 T:23.00
114.98	 D0:24	 D1:307	 D2:107	 T:nan

