4.68	 A0:79	 A1:498	 A2:212
4.84	 B0:217	 B1:313	 B2:133
4.51	 D0:19	 D1:118	 D2:53

4.71	 C0:60	 C1:280	 C2:117
4.71	 A0:79	 A1:498	 A2:212
4.87	 B0:217	 B1:313	 B2:133
4.54	 D0:19	 D1:118	 D2:53

4.74	 C0:61	 C1:280	 C2:117
4.74	 A0:79	 A1:498	 A2:212
4.90	 B0:217	 B1:313	 B2:133
4.57	 D0:19	 D1:118	 D2:53

4.77	 C0:61	 C1:280	 C2:117
4.77	 A0:79	 A1:498	 A2:212
4.93	 B0:217	 B1:313	 B2:133
4.60	 D0:19	 D1:118	 D2:53

4.80	 C0:61	 C1:280	 C2:117
4.80	 A0:79	 A1:498	 A2:212
4.97	 B0:217	 B1:313	 B2:133
4.63	 D0:19	 D1:118	 D2:53

4.83	 C0:61	 C1:280	 C2:117
4.83	 A0:79	 A1:498	 A2:212
5.00	 B0:217	 B1:313	 B2:133
4.66	 D0:19	 D1:118	 D2:53

4.86	 C0:61	 C1:280	 C2:117
4.86	 A0:79	 A1:498	 A2:212
5.03	 B0:217	 B1:313	 B2:133
4.69	 D0:19	 D1:118	 D2:53

4.89	 C0:61	 C1:280	 C2:117
4.89	 A0:79	 A1:498	 A2:212
5.06	 B0:217	 B1:313	 B2:133
4.72	 D0:19	 D1:118	 D2:53

4.92	 C0:60	 C1:280	 C2:117
4.92	 A0:79	 A1:498	 A2:212
5.09	 B0:217	 B1:313	 B2:133
4.75	 D0:19	 D1:118	 D2:53

4.95	 C0:60	 C1:280	 C2:117
4.95	 A0:79	 A1:498	 A2:212
5.12	 B0:217	 B1:313	 B2:133
4.78	 D0:19	 D1:118	 D2:53

4.98	 C0:61	 C1:280	 C2:117
4.98	 A0:79	 A1:498	 A2:212
5.15	 B0:217	 B1:313	 B2:133
4.80	 D0:19	 D1:118	 D2:53

5.01	 C0:61	 C1:280	 C2:117
5.01	 A0:79	 A1:498	 A2:212
5.18	 B0:217	 B1:313	 B2:133
4.83	 D0:19	 D1:118	 D2:53

5.04	 C0:61	 C1:280	 C2:117
5.04	 A0:79	 A1:498	 A2:212
5.22	 B0:217	 B1:313	 B2:133
4.86	 D0:19	 D1:118	 D2:53

5.07	 C0:61	 C1:280	 C2:117
5.07	 A0:78	 A1:498	 A2:212
5.25	 B0:217	 B1:313	 B2:133
4.89	 D0:19	 D1:118	 D2:53

5.10	 C0:61	 C1:280	 C2:117
5.10	 A0:79	 A1:498	 A2:212
5.28	 B0:217	 B1:313	 B2:133
4.92	 D0:19	 D1:118	 D2:53

5.13	 C0:61	 C1:280	 C2:117
5.13	 A0:79	 A1:498	 A2:212
5.31	 B0:217	 B1:313	 B2:133
4.95	 D0:19	 D1:118	 D2:53

5.16	 C0:61	 C1:280	 C2:117
5.16	 A0:79	 A1:498	 A2:212
5.34	 B0:217	 B1:313	 B2:133
4.98	 D0:19	 D1:118	 D2:53

5.19	 C0:61	 C1:280	 C2:117
5.19	 A0:79	 A1:498	 A2:212
5.37	 B0:217	 B1:313	 B2:133
5.01	 D0:19	 D1:118	 D2:53

5.22	 C0:60	 C1:280	 C2:117
5.22	 A0:78	 A1:498	 A2:212
5.40	 B0:217	 B1:313	 B2:133
5.04	 D0:19	 D1:118	 D2:53

5.25	 C0:61	 C1:280	 C2:117
5.25	 A0:79	 A1:498	 A2:212
5.43	 B0:217	 B1:313	 B2:133
5.07	 D0:19	 D1:118	 D2:53

5.28	 C0:61	 C1:280	 C2:116
5.28	 A0:79	 A1:498	 A2:212
5.46	 B0:217	 B1:313	 B2:133
5.10	 D0:19	 D1:118	 D2:53

5.31	 C0:61	 C1:280	 C2:117
5.31	 A0:79	 A1:498	 A2:212
5.50	 B0:217	 B1:313	 B2:133
5.13	 D0:19	 D1:118	 D2:53

5.34	 C0:61	 C1:280	 C2:117
5.34	 A0:79	 A1:498	 A2:212
5.53	 B0:217	 B1:313	 B2:133
5.15	 D0:19	 D1:118	 D2:53

5.37	 C0:61	 C1:280	 C2:117
5.37	 A0:79	 A1:498	 A2:212
5.56	 B0:217	 B1:313	 B2:134
5.18	 D0:19	 D1:118	 D2:53

5.40	 C0:61	 C1:280	 C2:117
5.40	 A0:79	 A1:498	 A2:212
5.59	 B0:217	 B1:313	 B2:133
5.21	 D0:19	 D1:118	 D2:53

5.43	 C0:61	 C1:280	 C2:117
5.43	 A0:79	 A1:498	 A2:212
5.62	 B0:217	 B1:313	 B2:133
5.24	 D0:19	 D1:118	 D2:53

5.46	 C0:61	 C1:280	 C2:117
5.46	 A0:79	 A1:498	 A2:212
5.65	 B0:217	 B1:313	 B2:133
5.27	 D0:19	 D1:118	 D2:53

5.49	 C0:61	 C1:280	 C2:117
5.49	 A0:79	 A1:498	 A2:212
5.68	 B0:217	 B1:313	 B2:133
5.30	 D0:19	 D1:118	 D2:54

5.52	 C0:61	 C1:280	 C2:117
5.52	 A0:79	 A1:498	 A2:212
5.71	 B0:217	 B1:313	 B2:133
5.33	 D0:19	 D1:118	 D2:53

5.55	 C0:61	 C1:280	 C2:117
5.55	 A0:79	 A1:498	 A2:212
5.75	 B0:217	 B1:313	 B2:133
5.36	 D0:19	 D1:118	 D2:54

5.58	 C0:61	 C1:280	 C2:117
5.58	 A0:79	 A1:498	 A2:212
5.78	 B0:217	 B1:313	 B2:133
5.39	 D0:19	 D1:118	 D2:53

5.61	 C0:61	 C1:280	 C2:117
5.61	 A0:79	 A1:498	 A2:212
5.81	 B0:217	 B1:313	 B2:133
5.42	 D0:19	 D1:118	 D2:53

5.64	 C0:61	 C1:280	 C2:117
5.64	 A0:79	 A1:498	 A2:212
5.84	 B0:217	 B1:313	 B2:133
5.45	 D0:19	 D1:118	 D2:53

5.67	 C0:60	 C1:280	 C2:117
5.67	 A0:79	 A1:498	 A2:212
5.87	 B0:217	 B1:313	 B2:133
5.47	 D0:19	 D1:118	 D2:53

5.70	 C0:61	 C1:280	 C2:117
5.70	 A0:79	 A1:498	 A2:212
5.90	 B0:217	 B1:313	 B2:133
5.50	 D0:19	 D1:118	 D2:53

5.73	 C0:61	 C1:280	 C2:116
5.73	 A0:79	 A1:498	 A2:212
5.93	 B0:217	 B1:313	 B2:133
5.53	 D0:19	 D1:118	 D2:53

5.76	 C0:61	 C1:280	 C2:117
5.76	 A0:79	 A1:498	 A2:212
5.96	 B0:217	 B1:313	 B2:134
5.56	 D0:19	 D1:118	 D2:54

5.79	 C0:61	 C1:280	 C2:117
5.79	 A0:79	 A1:498	 A2:212
5.99	 B0:217	 B1:313	 B2:133
5.59	 D0:19	 D1:118	 D2:53

5.82	 C0:61	 C1:280	 C2:117
5.82	 A0:79	 A1:498	 A2:212
6.03	 B0:217	 B1:313	 B2:133
5.62	 D0:19	 D1:118	 D2:54

5.85	 C0:61	 C1:280	 C2:117
5.85	 A0:79	 A1:498	 A2:212
6.06	 B0:217	 B1:313	 B2:133
5.65	 D0:19	 D1:118	 D2:54

5.88	 C0:61	 C1:280	 C2:117
5.88	 A0:79	 A1:498	 A2:212
6.09	 B0:217	 B1:313	 B2:133
5.68	 D0:19	 D1:118	 D2:53

5.91	 C0:61	 C1:280	 C2:117
5.91	 A0:79	 A1:498	 A2:212
6.12	 B0:217	 B1:313	 B2:133
5.71	 D0:19	 D1:118	 D2:54

5.94	 C0:61	 C1:280	 C2:117
5.94	 A0:79	 A1:498	 A2:212
6.15	 B0:217	 B1:313	 B2:133
5.74	 D0:19	 D1:118	 D2:53

5.97	 C0:61	 C1:280	 C2:117
5.97	 A0:79	 A1:498	 A2:212
6.18	 B0:217	 B1:313	 B2:133
5.77	 D0:19	 D1:119	 D2:53

6.00	 C0:61	 C1:280	 C2:117
6.00	 A0:79	 A1:498	 A2:212
6.21	 B0:217	 B1:313	 B2:133
5.79	 D0:19	 D1:118	 D2:54

6.03	 C0:61	 C1:281	 C2:116
6.03	 A0:79	 A1:498	 A2:212
6.24	 B0:217	 B1:313	 B2:133
5.82	 D0:19	 D1:119	 D2:54

6.06	 C0:61	 C1:280	 C2:117
6.06	 A0:79	 A1:498	 A2:212
6.28	 B0:217	 B1:313	 B2:133
5.85	 D0:19	 D1:118	 D2:54

6.09	 C0:61	 C1:280	 C2:117
6.09	 A0:79	 A1:498	 A2:212
6.31	 B0:217	 B1:313	 B2:133
5.88	 D0:19	 D1:118	 D2:53

6.12	 C0:61	 C1:280	 C2:117
6.12	 A0:79	 A1:498	 A2:212
6.34	 B0:217	 B1:313	 B2:133
5.91	 D0:19	 D1:119	 D2:54

6.16	 C0:61	 C1:280	 C2:117
6.16	 A0:79	 A1:498	 A2:212
6.37	 B0:217	 B1:313	 B2:133
5.94	 D0:19	 D1:119	 D2:54

6.18	 C0:60	 C1:280	 C2:117
6.18	 A0:79	 A1:498	 A2:212
6.40	 B0:217	 B1:313	 B2:133
5.97	 D0:19	 D1:119	 D2:54

6.22	 C0:61	 C1:280	 C2:117
6.22	 A0:79	 A1:498	 A2:212
6.43	 B0:217	 B1:313	 B2:133
6.00	 D0:19	 D1:118	 D2:54

6.25	 C0:61	 C1:280	 C2:117
6.25	 A0:79	 A1:498	 A2:212
6.46	 B0:217	 B1:313	 B2:133
6.03	 D0:19	 D1:119	 D2:54

6.28	 C0:61	 C1:280	 C2:117
6.28	 A0:79	 A1:498	 A2:212
6.49	 B0:217	 B1:313	 B2:133
6.06	 D0:19	 D1:118	 D2:54

6.30	 C0:61	 C1:280	 C2:117
6.30	 A0:79	 A1:498	 A2:212
6.52	 B0:217	 B1:313	 B2:133
6.09	 D0:19	 D1:119	 D2:54

6.34	 C0:61	 C1:280	 C2:117
6.34	 A0:79	 A1:498	 A2:212
6.56	 B0:217	 B1:313	 B2:133
6.11	 D0:19	 D1:119	 D2:54

6.37	 C0:61	 C1:280	 C2:117
6.37	 A0:79	 A1:498	 A2:212
6.59	 B0:217	 B1:313	 B2:133
6.15	 D0:19	 D1:118	 D2:54

6.40	 C0:61	 C1:280	 C2:117
6.40	 A0:79	 A1:498	 A2:212
6.62	 B0:217	 B1:313	 B2:133
6.17	 D0:19	 D1:118	 D2:54

6.43	 C0:60	 C1:280	 C2:117
6.43	 A0:79	 A1:498	 A2:212
6.65	 B0:217	 B1:313	 B2:133
6.20	 D0:19	 D1:118	 D2:54

6.46	 C0:61	 C1:280	 C2:117
6.46	 A0:79	 A1:498	 A2:212
6.68	 B0:217	 B1:313	 B2:133
6.23	 D0:19	 D1:118	 D2:54

6.49	 C0:61	 C1:280	 C2:117
6.49	 A0:79	 A1:498	 A2:212
6.71	 B0:217	 B1:313	 B2:133
6.26	 D0:19	 D1:119	 D2:54

6.52	 C0:61	 C1:280	 C2:117
6.52	 A0:79	 A1:498	 A2:212
6.74	 B0:217	 B1:313	 B2:133
6.29	 D0:19	 D1:119	 D2:54

6.55	 C0:61	 C1:280	 C2:117
6.55	 A0:79	 A1:498	 A2:212
6.77	 B0:217	 B1:313	 B2:133
6.32	 D0:19	 D1:118	 D2:54

6.58	 C0:61	 C1:280	 C2:117
6.58	 A0:79	 A1:498	 A2:212
6.80	 B0:217	 B1:313	 B2:133
6.35	 D0:19	 D1:119	 D2:54

6.61	 C0:60	 C1:280	 C2:116
6.61	 A0:79	 A1:498	 A2:212
6.84	 B0:217	 B1:313	 B2:133
6.38	 D0:19	 D1:118	 D2:54

6.64	 C0:61	 C1:280	 C2:117
6.64	 A0:79	 A1:498	 A2:212
6.87	 B0:217	 B1:313	 B2:133
6.41	 D0:19	 D1:119	 D2:54

6.67	 C0:61	 C1:280	 C2:117
6.67	 A0:79	 A1:498	 A2:212
6.90	 B0:217	 B1:313	 B2:133
6.44	 D0:19	 D1:119	 D2:54

6.70	 C0:61	 C1:280	 C2:117
6.70	 A0:79	 A1:498	 A2:212
6.93	 B0:217	 B1:313	 B2:133
6.46	 D0:19	 D1:119	 D2:54

6.73	 C0:61	 C1:280	 C2:117
6.73	 A0:79	 A1:498	 A2:212
6.96	 B0:217	 B1:313	 B2:134
6.49	 D0:19	 D1:119	 D2:54

6.76	 C0:60	 C1:280	 C2:117
6.76	 A0:79	 A1:498	 A2:212
6.99	 B0:217	 B1:313	 B2:133
6.52	 D0:19	 D1:119	 D2:54

6.79	 C0:61	 C1:280	 C2:117
6.79	 A0:79	 A1:498	 A2:212
7.02	 B0:217	 B1:313	 B2:133
6.55	 D0:19	 D1:119	 D2:54

6.82	 C0:61	 C1:280	 C2:116
6.82	 A0:79	 A1:498	 A2:212
7.05	 B0:217	 B1:313	 B2:133
6.58	 D0:19	 D1:119	 D2:54

6.85	 C0:61	 C1:280	 C2:117
6.85	 A0:79	 A1:498	 A2:212
7.09	 B0:217	 B1:313	 B2:133
6.61	 D0:19	 D1:119	 D2:54

6.88	 C0:61	 C1:280	 C2:117
6.88	 A0:79	 A1:498	 A2:212
7.12	 B0:217	 B1:313	 B2:133
6.64	 D0:19	 D1:119	 D2:54

6.91	 C0:61	 C1:280	 C2:117
6.91	 A0:79	 A1:498	 A2:212
7.15	 B0:217	 B1:313	 B2:133
6.67	 D0:19	 D1:119	 D2:54

6.94	 C0:61	 C1:281	 C2:117
6.94	 A0:79	 A1:498	 A2:212
7.18	 B0:217	 B1:313	 B2:133
6.70	 D0:19	 D1:119	 D2:54

6.97	 C0:61	 C1:280	 C2:117
6.97	 A0:79	 A1:498	 A2:212
7.21	 B0:217	 B1:313	 B2:133
6.73	 D0:19	 D1:119	 D2:54

7.00	 C0:61	 C1:280	 C2:117
7.00	 A0:79	 A1:498	 A2:212
7.24	 B0:217	 B1:313	 B2:133
6.76	 D0:19	 D1:118	 D2:54

7.03	 C0:61	 C1:280	 C2:117
7.03	 A0:79	 A1:498	 A2:212
7.27	 B0:217	 B1:313	 B2:133
6.78	 D0:19	 D1:119	 D2:54

7.06	 C0:61	 C1:280	 C2:116
7.06	 A0:79	 A1:498	 A2:212
7.30	 B0:217	 B1:313	 B2:133
6.81	 D0:19	 D1:118	 D2:54

7.09	 C0:61	 C1:280	 C2:117
7.09	 A0:79	 A1:498	 A2:212
7.34	 B0:217	 B1:313	 B2:133
6.84	 D0:19	 D1:119	 D2:54

7.12	 C0:61	 C1:280	 C2:117
7.12	 A0:79	 A1:498	 A2:212
7.37	 B0:217	 B1:313	 B2:133
6.87	 D0:19	 D1:119	 D2:54

7.15	 C0:61	 C1:281	 C2:117
7.15	 A0:79	 A1:498	 A2:212
7.40	 B0:217	 B1:313	 B2:133
6.90	 D0:19	 D1:119	 D2:54

7.18	 C0:61	 C1:280	 C2:117
7.18	 A0:79	 A1:498	 A2:212
7.43	 B0:217	 B1:313	 B2:133
6.93	 D0:19	 D1:118	 D2:54

7.21	 C0:61	 C1:280	 C2:117
7.21	 A0:79	 A1:498	 A2:212
7.46	 B0:217	 B1:313	 B2:133
6.96	 D0:19	 D1:118	 D2:54

7.24	 C0:61	 C1:280	 C2:117
7.24	 A0:79	 A1:498	 A2:212
7.49	 B0:217	 B1:313	 B2:133
6.99	 D0:19	 D1:119	 D2:54

7.27	 C0:61	 C1:280	 C2:117
7.27	 A0:79	 A1:498	 A2:212
7.52	 B0:217	 B1:313	 B2:133
7.02	 D0:19	 D1:119	 D2:54

7.30	 C0:61	 C1:280	 C2:116
7.30	 A0:79	 A1:498	 A2:212
7.55	 B0:217	 B1:313	 B2:133
7.05	 D0:19	 D1:119	 D2:54

7.33	 C0:61	 C1:281	 C2:117
7.33	 A0:79	 A1:498	 A2:212
7.59	 B0:217	 B1:313	 B2:133
7.08	 D0:19	 D1:119	 D2:54

7.36	 C0:61	 C1:280	 C2:117
7.36	 A0:79	 A1:498	 A2:212
7.62	 B0:217	 B1:313	 B2:133
7.11	 D0:19	 D1:118	 D2:54

7.39	 C0:61	 C1:280	 C2:117
7.39	 A0:79	 A1:498	 A2:212
7.65	 B0:217	 B1:313	 B2:133
7.13	 D0:18	 D1:119	 D2:54

7.42	 C0:61	 C1:280	 C2:117
7.42	 A0:79	 A1:498	 A2:212
7.68	 B0:217	 B1:313	 B2:133
7.16	 D0:19	 D1:119	 D2:54

7.45	 C0:61	 C1:280	 C2:117
7.45	 A0:79	 A1:498	 A2:212
7.71	 B0:217	 B1:313	 B2:133
7.19	 D0:19	 D1:118	 D2:54

7.48	 C0:61	 C1:280	 C2:117
7.48	 A0:79	 A1:498	 A2:212
7.74	 B0:217	 B1:313	 B2:133
7.22	 D0:19	 D1:118	 D2:54

7.51	 C0:61	 C1:280	 C2:117
7.51	 A0:79	 A1:498	 A2:212
7.77	 B0:217	 B1:313	 B2:133
7.25	 D0:19	 D1:118	 D2:54

7.54	 C0:61	 C1:280	 C2:117
7.54	 A0:79	 A1:498	 A2:212
7.80	 B0:217	 B1:313	 B2:133
7.28	 D0:19	 D1:119	 D2:54

7.57	 C0:61	 C1:280	 C2:117
7.57	 A0:79	 A1:498	 A2:212
7.84	 B0:217	 B1:313	 B2:133
7.31	 D0:19	 D1:118	 D2:54

7.60	 C0:61	 C1:280	 C2:116
7.60	 A0:79	 A1:498	 A2:212
7.87	 B0:217	 B1:313	 B2:133
7.34	 D0:19	 D1:118	 D2:54

7.63	 C0:61	 C1:280	 C2:116
7.63	 A0:79	 A1:498	 A2:212
7.90	 B0:217	 B1:313	 B2:133
7.37	 D0:19	 D1:118	 D2:54

7.66	 C0:61	 C1:280	 C2:117
7.66	 A0:79	 A1:498	 A2:212
7.93	 B0:217	 B1:313	 B2:133
7.40	 D0:19	 D1:118	 D2:54

7.69	 C0:61	 C1:280	 C2:117
7.69	 A0:79	 A1:498	 A2:212
7.96	 B0:217	 B1:313	 B2:133
7.43	 D0:19	 D1:118	 D2:54

7.72	 C0:61	 C1:280	 C2:117
7.72	 A0:79	 A1:498	 A2:212
7.99	 B0:217	 B1:313	 B2:133
7.45	 D0:19	 D1:118	 D2:54

7.75	 C0:61	 C1:280	 C2:117
7.75	 A0:79	 A1:498	 A2:212
8.02	 B0:217	 B1:313	 B2:133
7.48	 D0:19	 D1:118	 D2:54

7.78	 C0:61	 C1:280	 C2:117
7.78	 A0:79	 A1:498	 A2:212
8.05	 B0:217	 B1:313	 B2:133
7.51	 D0:19	 D1:118	 D2:54

7.81	 C0:61	 C1:280	 C2:117
7.81	 A0:79	 A1:498	 A2:212
8.09	 B0:217	 B1:313	 B2:133
7.54	 D0:19	 D1:118	 D2:54

7.84	 C0:61	 C1:280	 C2:116
7.84	 A0:79	 A1:498	 A2:212
8.12	 B0:217	 B1:313	 B2:133
7.57	 D0:19	 D1:118	 D2:54

7.87	 C0:61	 C1:280	 C2:116
7.87	 A0:79	 A1:498	 A2:212
8.15	 B0:217	 B1:313	 B2:133
7.60	 D0:19	 D1:119	 D2:54

7.90	 C0:61	 C1:280	 C2:117
7.90	 A0:79	 A1:498	 A2:212
8.18	 B0:217	 B1:313	 B2:133
7.63	 D0:19	 D1:118	 D2:54

7.93	 C0:61	 C1:280	 C2:116
7.93	 A0:79	 A1:498	 A2:212
8.21	 B0:217	 B1:313	 B2:133
7.66	 D0:19	 D1:118	 D2:54

7.96	 C0:61	 C1:280	 C2:116
7.96	 A0:79	 A1:498	 A2:212
8.24	 B0:217	 B1:313	 B2:133
7.69	 D0:19	 D1:118	 D2:54

7.99	 C0:60	 C1:280	 C2:116
7.99	 A0:79	 A1:498	 A2:212
8.27	 B0:217	 B1:313	 B2:133
7.72	 D0:19	 D1:118	 D2:54

8.02	 C0:61	 C1:281	 C2:116
8.02	 A0:79	 A1:498	 A2:212
8.30	 B0:217	 B1:313	 B2:133
7.75	 D0:19	 D1:118	 D2:54

8.05	 C0:61	 C1:280	 C2:117
8.05	 A0:79	 A1:498	 A2:212
8.33	 B0:217	 B1:313	 B2:133
7.78	 D0:19	 D1:118	 D2:54

8.09	 C0:61	 C1:280	 C2:117
8.09	 A0:79	 A1:498	 A2:212
8.37	 B0:217	 B1:313	 B2:133
7.80	 D0:19	 D1:118	 D2:54

8.11	 C0:61	 C1:280	 C2:116
8.11	 A0:79	 A1:498	 A2:212
8.40	 B0:217	 B1:313	 B2:133
7.83	 D0:19	 D1:118	 D2:54

8.15	 C0:61	 C1:280	 C2:116
8.15	 A0:79	 A1:498	 A2:212
8.43	 B0:217	 B1:313	 B2:133
7.86	 D0:19	 D1:118	 D2:54

8.18	 C0:61	 C1:280	 C2:116
8.18	 A0:79	 A1:498	 A2:212
8.46	 B0:217	 B1:313	 B2:133
7.89	 D0:19	 D1:118	 D2:54

8.21	 C0:61	 C1:280	 C2:116
8.21	 A0:79	 A1:498	 A2:212
8.49	 B0:217	 B1:313	 B2:133
7.92	 D0:19	 D1:118	 D2:54

8.24	 C0:61	 C1:280	 C2:116
8.24	 A0:79	 A1:498	 A2:212
8.52	 B0:217	 B1:313	 B2:133
7.95	 D0:19	 D1:118	 D2:54

8.27	 C0:61	 C1:280	 C2:116
8.27	 A0:79	 A1:498	 A2:212
8.55	 B0:217	 B1:313	 B2:133
7.98	 D0:19	 D1:118	 D2:55

8.30	 C0:61	 C1:280	 C2:117
8.30	 A0:79	 A1:498	 A2:212
8.58	 B0:217	 B1:313	 B2:133
8.01	 D0:19	 D1:118	 D2:54

8.33	 C0:61	 C1:280	 C2:117
8.33	 A0:79	 A1:498	 A2:212
8.61	 B0:217	 B1:313	 B2:133
8.04	 D0:19	 D1:118	 D2:55

8.36	 C0:61	 C1:280	 C2:116
8.36	 A0:79	 A1:498	 A2:212
8.65	 B0:217	 B1:313	 B2:133
8.07	 D0:19	 D1:118	 D2:54

8.39	 C0:61	 C1:280	 C2:116
8.39	 A0:79	 A1:498	 A2:212
8.68	 B0:217	 B1:313	 B2:133
8.10	 D0:19	 D1:118	 D2:54

8.42	 C0:61	 C1:280	 C2:116
8.42	 A0:79	 A1:498	 A2:212
8.71	 B0:217	 B1:313	 B2:133
8.12	 D0:19	 D1:118	 D2:54

8.45	 C0:61	 C1:280	 C2:117
8.45	 A0:79	 A1:498	 A2:212
8.74	 B0:217	 B1:313	 B2:133
8.15	 D0:19	 D1:118	 D2:54

8.48	 C0:61	 C1:280	 C2:116
8.48	 A0:79	 A1:498	 A2:212
8.77	 B0:217	 B1:313	 B2:133
8.18	 D0:19	 D1:118	 D2:55

8.51	 C0:61	 C1:280	 C2:117
8.51	 A0:79	 A1:498	 A2:212
8.80	 B0:217	 B1:313	 B2:133
8.21	 D0:19	 D1:118	 D2:54

8.54	 C0:61	 C1:280	 C2:116
8.54	 A0:79	 A1:498	 A2:212
8.83	 B0:217	 B1:313	 B2:133
8.24	 D0:19	 D1:118	 D2:55

8.57	 C0:61	 C1:281	 C2:116
8.57	 A0:79	 A1:498	 A2:212
8.86	 B0:217	 B1:313	 B2:133
8.27	 D0:19	 D1:118	 D2:55

8.60	 C0:61	 C1:280	 C2:116
8.60	 A0:79	 A1:498	 A2:212
8.90	 B0:217	 B1:313	 B2:133
8.30	 D0:19	 D1:118	 D2:55

8.63	 C0:61	 C1:280	 C2:116
8.63	 A0:79	 A1:498	 A2:212
8.93	 B0:217	 B1:313	 B2:133
8.33	 D0:19	 D1:118	 D2:54

8.66	 C0:61	 C1:280	 C2:116
8.66	 A0:79	 A1:498	 A2:212
8.96	 B0:217	 B1:313	 B2:133
8.36	 D0:18	 D1:118	 D2:54

8.69	 C0:61	 C1:280	 C2:116
8.69	 A0:79	 A1:498	 A2:212
8.99	 B0:217	 B1:313	 B2:133
8.39	 D0:19	 D1:118	 D2:55

8.72	 C0:61	 C1:280	 C2:117
8.72	 A0:79	 A1:498	 A2:212
9.02	 B0:217	 B1:313	 B2:133
8.42	 D0:19	 D1:118	 D2:54

8.75	 C0:61	 C1:280	 C2:117
8.75	 A0:79	 A1:498	 A2:212
9.05	 B0:217	 B1:313	 B2:133
8.44	 D0:19	 D1:118	 D2:55

8.78	 C0:61	 C1:280	 C2:117
8.78	 A0:79	 A1:498	 A2:212
9.08	 B0:217	 B1:313	 B2:133
8.47	 D0:19	 D1:118	 D2:55

8.81	 C0:61	 C1:280	 C2:116
8.81	 A0:79	 A1:498	 A2:212
9.11	 B0:217	 B1:313	 B2:133
8.50	 D0:19	 D1:118	 D2:55

8.84	 C0:61	 C1:280	 C2:116
8.84	 A0:79	 A1:498	 A2:212
9.15	 B0:217	 B1:313	 B2:133
8.53	 D0:19	 D1:118	 D2:55

8.87	 C0:61	 C1:280	 C2:116
8.87	 A0:79	 A1:498	 A2:212
9.18	 B0:217	 B1:313	 B2:133
8.56	 D0:19	 D1:118	 D2:55

8.90	 C0:61	 C1:280	 C2:116
8.90	 A0:79	 A1:498	 A2:212
9.21	 B0:217	 B1:313	 B2:133
8.59	 D0:19	 D1:118	 D2:55

8.93	 C0:61	 C1:280	 C2:116
8.93	 A0:79	 A1:498	 A2:212
9.24	 B0:217	 B1:313	 B2:133
8.62	 D0:19	 D1:118	 D2:55

8.96	 C0:61	 C1:280	 C2:117
8.96	 A0:79	 A1:498	 A2:212
9.27	 B0:217	 B1:313	 B2:133
8.65	 D0:19	 D1:118	 D2:55

8.99	 C0:61	 C1:280	 C2:116
8.99	 A0:79	 A1:498	 A2:212
9.30	 B0:217	 B1:313	 B2:133
8.68	 D0:19	 D1:118	 D2:55

9.02	 C0:61	 C1:280	 C2:116
9.02	 A0:79	 A1:498	 A2:212
9.33	 B0:217	 B1:314	 B2:133
8.71	 D0:19	 D1:118	 D2:55

9.05	 C0:60	 C1:280	 C2:116
9.05	 A0:79	 A1:498	 A2:212
9.36	 B0:217	 B1:313	 B2:133
8.73	 D0:19	 D1:118	 D2:55

9.08	 C0:61	 C1:280	 C2:116
9.08	 A0:79	 A1:498	 A2:212
9.40	 B0:217	 B1:313	 B2:133
8.77	 D0:19	 D1:118	 D2:55

9.11	 C0:61	 C1:280	 C2:116
9.11	 A0:79	 A1:498	 A2:212
9.43	 B0:217	 B1:313	 B2:133
8.79	 D0:19	 D1:118	 D2:55

9.14	 C0:61	 C1:280	 C2:116
9.14	 A0:79	 A1:498	 A2:212
9.46	 B0:217	 B1:313	 B2:133
8.82	 D0:19	 D1:118	 D2:55

9.17	 C0:60	 C1:280	 C2:116
9.17	 A0:79	 A1:498	 A2:212
9.49	 B0:217	 B1:313	 B2:133
8.85	 D0:19	 D1:119	 D2:55

9.20	 C0:61	 C1:280	 C2:116
9.20	 A0:79	 A1:498	 A2:212
9.52	 B0:217	 B1:313	 B2:133
8.88	 D0:19	 D1:118	 D2:55

9.23	 C0:61	 C1:280	 C2:116
9.23	 A0:79	 A1:498	 A2:212
9.55	 B0:217	 B1:313	 B2:133
8.91	 D0:19	 D1:118	 D2:55

9.26	 C0:61	 C1:280	 C2:116
9.26	 A0:79	 A1:498	 A2:212
9.58	 B0:217	 B1:313	 B2:133
8.94	 D0:19	 D1:118	 D2:55

9.29	 C0:61	 C1:280	 C2:116
9.29	 A0:79	 A1:498	 A2:212
9.61	 B0:217	 B1:313	 B2:133
8.97	 D0:19	 D1:119	 D2:55

9.32	 C0:61	 C1:280	 C2:116
9.32	 A0:79	 A1:498	 A2:212
9.65	 B0:217	 B1:313	 B2:133
9.00	 D0:19	 D1:118	 D2:55

9.35	 C0:61	 C1:280	 C2:116
9.35	 A0:79	 A1:498	 A2:212
9.68	 B0:217	 B1:313	 B2:133
9.03	 D0:19	 D1:118	 D2:55

9.38	 C0:60	 C1:280	 C2:116
9.38	 A0:79	 A1:498	 A2:212
9.71	 B0:217	 B1:313	 B2:133
9.06	 D0:19	 D1:118	 D2:55

9.41	 C0:61	 C1:280	 C2:116
9.41	 A0:79	 A1:498	 A2:212
