56.70	 B0:287	 B1:397	 B2:155
53.00	 D0:31	 D1:155	 D2:68

54.88	 C0:83	 C1:368	 C2:140
56.74	 A0:121	 A1:545	 A2:247
56.74	 B0:287	 B1:397	 B2:156
53.03	 D0:31	 D1:155	 D2:68

54.91	 C0:83	 C1:368	 C2:140
56.77	 A0:121	 A1:545	 A2:247
56.77	 B0:287	 B1:397	 B2:155
53.06	 D0:30	 D1:155	 D2:68

54.94	 C0:83	 C1:368	 C2:140
56.80	 A0:121	 A1:545	 A2:247
56.80	 B0:287	 B1:397	 B2:155
53.09	 D0:30	 D1:155	 D2:67

54.97	 C0:84	 C1:368	 C2:140
56.83	 A0:121	 A1:545	 A2:247
56.83	 B0:287	 B1:398	 B2:155
53.12	 D0:30	 D1:155	 D2:68

55.01	 C0:83	 C1:368	 C2:140
56.86	 A0:121	 A1:545	 A2:247
56.86	 B0:287	 B1:397	 B2:155
53.15	 D0:30	 D1:155	 D2:68

55.04	 C0:83	 C1:367	 C2:140
56.90	 A0:121	 A1:545	 A2:247
56.90	 B0:287	 B1:397	 B2:155
53.18	 D0:31	 D1:155	 D2:68

55.07	 C0:83	 C1:368	 C2:140
56.93	 A0:121	 A1:545	 A2:247
56.93	 B0:287	 B1:397	 B2:156
53.21	 D0:31	 D1:155	 D2:68

55.10	 C0:83	 C1:368	 C2:140
56.96	 A0:121	 A1:545	 A2:247
56.96	 B0:287	 B1:397	 B2:155
53.24	 D0:31	 D1:155	 D2:68

55.13	 C0:84	 C1:368	 C2:140
56.99	 A0:122	 A1:546	 A2:247
56.99	 B0:287	 B1:397	 B2:155
53.27	 D0:31	 D1:155	 D2:68

55.16	 C0:84	 C1:368	 C2:140
57.03	 A0:121	 A1:545	 A2:247
57.03	 B0:287	 B1:397	 B2:155
53.30	 D0:31	 D1:155	 D2:68

55.19	 C0:83	 C1:368	 C2:140
57.06	 A0:121	 A1:545	 A2:247
57.06	 B0:287	 B1:398	 B2:155
53.33	 D0:31	 D1:155	 D2:68

55.22	 C0:83	 C1:367	 C2:140
57.09	 A0:121	 A1:546	 A2:247
57.09	 B0:287	 B1:397	 B2:155
53.36	 D0:31	 D1:155	 D2:68

55.26	 C0:84	 C1:368	 C2:140
57.12	 A0:121	 A1:545	 A2:247
57.12	 B0:287	 B1:397	 B2:155
53.39	 D0:31	 D1:155	 D2:68

55.29	 C0:84	 C1:368	 C2:140
57.15	 A0:122	 A1:545	 A2:247
57.15	 B0:287	 B1:397	 B2:156
53.42	 D0:31	 D1:155	 D2:68

55.32	 C0:84	 C1:368	 C2:140
57.19	 A0:121	 A1:545	 A2:247
57.19	 B0:287	 B1:397	 B2:155
53.45	 D0:31	 D1:155	 D2:68

55.35	 C0:83	 C1:368	 C2:140
57.22	 A0:121	 A1:545	 A2:247
57.22	 B0:287	 B1:397	 B2:155
53.48	 D0:30	 D1:155	 D2:68

55.38	 C0:83	 C1:367	 C2:140
57.25	 A0:121	 A1:545	 A2:247
57.25	 B0:287	 B1:397	 B2:155
53.51	 D0:31	 D1:155	 D2:68

55.41	 C0:84	 C1:368	 C2:140
57.28	 A0:122	 A1:545	 A2:247
57.28	 B0:287	 B1:397	 B2:155
53.54	 D0:30	 D1:155	 D2:68

55.44	 C0:83	 C1:367	 C2:140
57.31	 A0:121	 A1:545	 A2:247
57.31	 B0:287	 B1:397	 B2:155
53.57	 D0:31	 D1:155	 D2:68

55.47	 C0:84	 C1:367	 C2:140
57.35	 A0:121	 A1:545	 A2:247
57.35	 B0:287	 B1:397	 B2:155
53.60	 D0:30	 D1:155	 D2:68

55.50	 C0:84	 C1:368	 C2:140
57.38	 A0:121	 A1:545	 A2:247
57.38	 B0:287	 B1:397	 B2:155
53.63	 D0:31	 D1:155	 D2:68

55.54	 C0:84	 C1:367	 C2:140
57.41	 A0:121	 A1:545	 A2:247
57.41	 B0:287	 B1:397	 B2:155
53.66	 D0:30	 D1:155	 D2:68

55.57	 C0:84	 C1:368	 C2:140
57.44	 A0:121	 A1:545	 A2:247
57.44	 B0:287	 B1:397	 B2:155
53.69	 D0:30	 D1:155	 D2:68

55.60	 C0:84	 C1:367	 C2:140
57.48	 A0:121	 A1:546	 A2:247
57.48	 B0:287	 B1:397	 B2:155
53.72	 D0:31	 D1:155	 D2:68

55.63	 C0:83	 C1:368	 C2:140
57.51	 A0:121	 A1:545	 A2:247
57.51	 B0:287	 B1:397	 B2:155
53.75	 D0:30	 D1:155	 D2:68

55.66	 C0:83	 C1:367	 C2:140
57.54	 A0:121	 A1:545	 A2:247
57.54	 B0:287	 B1:397	 B2:155
53.78	 D0:31	 D1:155	 D2:68

55.69	 C0:84	 C1:367	 C2:140
57.57	 A0:121	 A1:545	 A2:247
57.57	 B0:287	 B1:397	 B2:155
53.81	 D0:30	 D1:155	 D2:68

55.72	 C0:83	 C1:367	 C2:140
57.61	 A0:121	 A1:545	 A2:247
57.61	 B0:287	 B1:397	 B2:155
53.84	 D0:31	 D1:155	 D2:68

55.75	 C0:83	 C1:367	 C2:140
57.64	 A0:122	 A1:545	 A2:247
57.64	 B0:287	 B1:397	 B2:155
53.87	 D0:31	 D1:155	 D2:68

55.79	 C0:83	 C1:367	 C2:140
57.67	 A0:121	 A1:545	 A2:247
57.67	 B0:287	 B1:397	 B2:155
53.90	 D0:30	 D1:154	 D2:68

55.82	 C0:84	 C1:367	 C2:140
57.70	 A0:121	 A1:545	 A2:247
57.70	 B0:287	 B1:397	 B2:155
53.93	 D0:31	 D1:155	 D2:68

55.85	 C0:83	 C1:368	 C2:140
57.74	 A0:121	 A1:545	 A2:247
57.74	 B0:287	 B1:397	 B2:155
53.96	 D0:31	 D1:154	 D2:68

55.88	 C0:83	 C1:367	 C2:140
57.77	 A0:121	 A1:545	 A2:247
57.77	 B0:287	 B1:397	 B2:155
53.99	 D0:31	 D1:155	 D2:68

55.91	 C0:83	 C1:367	 C2:140
57.80	 A0:121	 A1:545	 A2:247
57.80	 B0:287	 B1:397	 B2:155
54.02	 D0:31	 D1:155	 D2:68

55.94	 C0:83	 C1:367	 C2:140
57.83	 A0:121	 A1:545	 A2:247
57.83	 B0:287	 B1:397	 B2:155
54.05	 D0:31	 D1:155	 D2:68

55.97	 C0:83	 C1:368	 C2:140
57.86	 A0:121	 A1:546	 A2:247
57.86	 B0:287	 B1:397	 B2:155
54.08	 D0:30	 D1:155	 D2:68

56.00	 C0:83	 C1:368	 C2:140
57.90	 A0:121	 A1:546	 A2:247
57.90	 B0:287	 B1:397	 B2:155
54.11	 D0:30	 D1:155	 D2:68

56.04	 C0:83	 C1:367	 C2:140
57.93	 A0:122	 A1:545	 A2:247
57.93	 B0:287	 B1:397	 B2:155
54.14	 D0:31	 D1:155	 D2:68

56.07	 C0:84	 C1:367	 C2:140
57.96	 A0:121	 A1:545	 A2:247
57.96	 B0:287	 B1:397	 B2:155
54.17	 D0:31	 D1:154	 D2:68

56.10	 C0:83	 C1:367	 C2:140
57.99	 A0:121	 A1:546	 A2:247
57.99	 B0:287	 B1:397	 B2:155
54.20	 D0:31	 D1:154	 D2:68

56.13	 C0:83	 C1:367	 C2:140
58.02	 A0:121	 A1:545	 A2:247
58.02	 B0:287	 B1:397	 B2:155
54.23	 D0:31	 D1:154	 D2:68

56.16	 C0:83	 C1:368	 C2:140
58.06	 A0:121	 A1:545	 A2:247
58.06	 B0:287	 B1:397	 B2:155
54.26	 D0:30	 D1:154	 D2:68

56.19	 C0:83	 C1:367	 C2:140
58.09	 A0:121	 A1:545	 A2:247
58.09	 B0:287	 B1:397	 B2:155
54.29	 D0:30	 D1:154	 D2:68

56.22	 C0:83	 C1:368	 C2:140
58.12	 A0:121	 A1:545	 A2:247
58.12	 B0:287	 B1:397	 B2:155
54.32	 D0:31	 D1:154	 D2:68

56.25	 C0:83	 C1:368	 C2:140
58.15	 A0:121	 A1:545	 A2:247
58.15	 B0:287	 B1:397	 B2:155
54.35	 D0:30	 D1:154	 D2:68

56.29	 C0:84	 C1:367	 C2:140
58.19	 A0:121	 A1:545	 A2:247
58.19	 B0:287	 B1:397	 B2:155
54.38	 D0:31	 D1:155	 D2:68

56.31	 C0:83	 C1:367	 C2:140
58.22	 A0:121	 A1:545	 A2:247
58.22	 B0:287	 B1:397	 B2:155
54.41	 D0:31	 D1:154	 D2:68

56.35	 C0:83	 C1:367	 C2:140
58.25	 A0:121	 A1:545	 A2:247
58.25	 B0:287	 B1:397	 B2:155
54.44	 D0:31	 D1:154	 D2:68

56.38	 C0:83	 C1:367	 C2:140
58.28	 A0:121	 A1:545	 A2:247
58.28	 B0:287	 B1:397	 B2:155
54.47	 D0:31	 D1:154	 D2:68

56.41	 C0:83	 C1:368	 C2:140
58.31	 A0:121	 A1:545	 A2:247
58.31	 B0:287	 B1:397	 B2:155
54.50	 D0:31	 D1:154	 D2:68

56.44	 C0:83	 C1:368	 C2:140
58.35	 A0:121	 A1:545	 A2:247
58.35	 B0:287	 B1:397	 B2:155
54.53	 D0:31	 D1:155	 D2:68

56.47	 C0:84	 C1:367	 C2:140
58.38	 A0:121	 A1:545	 A2:247
58.38	 B0:287	 B1:397	 B2:155
54.56	 D0:31	 D1:154	 D2:68

56.50	 C0:83	 C1:368	 C2:140
58.41	 A0:121	 A1:545	 A2:247
58.41	 B0:287	 B1:397	 B2:155
54.59	 D0:31	 D1:154	 D2:68

56.54	 C0:83	 C1:368	 C2:140
58.44	 A0:121	 A1:545	 A2:247
58.44	 B0:287	 B1:397	 B2:155
54.62	 D0:31	 D1:154	 D2:68

56.56	 C0:83	 C1:367	 C2:140
58.48	 A0:121	 A1:545	 A2:247
58.48	 B0:287	 B1:397	 B2:155
54.65	 D0:31	 D1:154	 D2:68

56.60	 C0:83	 C1:367	 C2:140
58.51	 A0:121	 A1:545	 A2:247
58.51	 B0:287	 B1:397	 B2:155
54.68	 D0:30	 D1:154	 D2:68

56.63	 C0:83	 C1:367	 C2:140
58.54	 A0:121	 A1:545	 A2:247
58.54	 B0:287	 B1:397	 B2:155
54.71	 D0:31	 D1:154	 D2:68

56.66	 C0:83	 C1:367	 C2:140
58.57	 A0:121	 A1:546	 A2:247
58.57	 B0:287	 B1:397	 B2:155
54.75	 D0:31	 D1:154	 D2:68

56.69	 C0:83	 C1:367	 C2:140
58.61	 A0:121	 A1:545	 A2:247
58.61	 B0:287	 B1:397	 B2:155
54.77	 D0:31	 D1:154	 D2:68

56.72	 C0:83	 C1:367	 C2:140
58.64	 A0:121	 A1:545	 A2:247
58.64	 B0:287	 B1:397	 B2:155
54.81	 D0:31	 D1:154	 D2:68

56.75	 C0:84	 C1:368	 C2:140
58.67	 A0:121	 A1:545	 A2:247
58.67	 B0:287	 B1:397	 B2:155
54.84	 D0:31	 D1:154	 D2:68

56.78	 C0:83	 C1:367	 C2:140
58.70	 A0:121	 A1:545	 A2:247
58.70	 B0:287	 B1:397	 B2:155
54.87	 D0:31	 D1:154	 D2:68

56.81	 C0:83	 C1:367	 C2:140
58.73	 A0:121	 A1:545	 A2:247
58.73	 B0:287	 B1:397	 B2:155
54.90	 D0:30	 D1:154	 D2:68

56.85	 C0:83	 C1:367	 C2:140
58.77	 A0:122	 A1:545	 A2:247
58.77	 B0:287	 B1:397	 B2:155
54.93	 D0:31	 D1:154	 D2:68

56.88	 C0:83	 C1:367	 C2:140
58.80	 A0:121	 A1:545	 A2:247
58.80	 B0:287	 B1:397	 B2:155
54.96	 D0:31	 D1:154	 D2:68

56.91	 C0:83	 C1:367	 C2:140
58.83	 A0:121	 A1:545	 A2:247
58.83	 B0:287	 B1:397	 B2:155
54.99	 D0:31	 D1:154	 D2:68

56.94	 C0:83	 C1:368	 C2:140
58.86	 A0:121	 A1:545	 A2:247
58.86	 B0:287	 B1:397	 B2:155
55.02	 D0:31	 D1:154	 D2:68

56.97	 C0:83	 C1:367	 C2:140
58.90	 A0:121	 A1:546	 A2:247
58.90	 B0:287	 B1:398	 B2:155
55.05	 D0:31	 D1:154	 D2:68

57.00	 C0:83	 C1:367	 C2:140
58.93	 A0:121	 A1:545	 A2:247
58.93	 B0:287	 B1:397	 B2:155
55.08	 D0:31	 D1:154	 D2:68

57.03	 C0:83	 C1:367	 C2:140
58.96	 A0:121	 A1:546	 A2:247
58.96	 B0:287	 B1:397	 B2:155
55.11	 D0:31	 D1:154	 D2:68

57.06	 C0:83	 C1:367	 C2:140
58.99	 A0:121	 A1:545	 A2:247
58.99	 B0:287	 B1:397	 B2:155
55.14	 D0:30	 D1:154	 D2:68

57.10	 C0:83	 C1:367	 C2:140
59.02	 A0:121	 A1:545	 A2:247
59.02	 B0:287	 B1:397	 B2:155
55.17	 D0:31	 D1:154	 D2:68

57.13	 C0:83	 C1:367	 C2:140
59.06	 A0:121	 A1:545	 A2:247
59.06	 B0:287	 B1:397	 B2:155
55.20	 D0:31	 D1:154	 D2:68

57.16	 C0:83	 C1:367	 C2:140
59.09	 A0:121	 A1:545	 A2:247
59.09	 B0:287	 B1:397	 B2:155
55.23	 D0:31	 D1:154	 D2:68

57.19	 C0:83	 C1:368	 C2:140
59.12	 A0:121	 A1:545	 A2:247
59.12	 B0:287	 B1:397	 B2:155
55.26	 D0:30	 D1:154	 D2:67

57.22	 C0:83	 C1:367	 C2:140
59.15	 A0:121	 A1:545	 A2:247
59.15	 B0:287	 B1:397	 B2:155
55.29	 D0:31	 D1:154	 D2:68

57.25	 C0:83	 C1:367	 C2:140
59.19	 A0:121	 A1:545	 A2:247
59.19	 B0:287	 B1:397	 B2:155
55.32	 D0:31	 D1:154	 D2:68

57.28	 C0:83	 C1:367	 C2:140
59.22	 A0:121	 A1:545	 A2:247
59.22	 B0:287	 B1:397	 B2:155
55.35	 D0:30	 D1:154	 D2:68

57.31	 C0:83	 C1:367	 C2:140
59.25	 A0:121	 A1:545	 A2:247
59.25	 B0:287	 B1:397	 B2:155
55.38	 D0:31	 D1:154	 D2:68

57.35	 C0:83	 C1:367	 C2:140
59.28	 A0:121	 A1:545	 A2:247
59.28	 B0:287	 B1:397	 B2:155
55.41	 D0:31	 D1:154	 D2:68

57.38	 C0:83	 C1:367	 C2:140
59.31	 A0:122	 A1:545	 A2:247
59.31	 B0:287	 B1:397	 B2:155
55.44	 D0:31	 D1:154	 D2:68

57.41	 C0:83	 C1:367	 C2:140
59.35	 A0:121	 A1:545	 A2:247
59.35	 B0:287	 B1:397	 B2:155
55.47	 D0:31	 D1:154	 D2:68

57.44	 C0:83	 C1:367	 C2:140
59.38	 A0:122	 A1:545	 A2:247
59.38	 B0:287	 B1:397	 B2:155
55.50	 D0:30	 D1:154	 D2:68

57.47	 C0:83	 C1:367	 C2:140
59.41	 A0:121	 A1:545	 A2:247
59.41	 B0:287	 B1:397	 B2:155
55.53	 D0:30	 D1:154	 D2:68

57.50	 C0:83	 C1:367	 C2:140
59.44	 A0:121	 A1:545	 A2:247
59.44	 B0:287	 B1:397	 B2:155
55.56	 D0:31	 D1:154	 D2:68

57.53	 C0:83	 C1:367	 C2:140
59.47	 A0:121	 A1:545	 A2:247
59.47	 B0:287	 B1:397	 B2:155
55.59	 D0:31	 D1:154	 D2:68

57.56	 C0:83	 C1:367	 C2:140
59.51	 A0:121	 A1:545	 A2:247
59.51	 B0:287	 B1:397	 B2:155
55.62	 D0:31	 D1:154	 D2:68

57.60	 C0:83	 C1:367	 C2:140
59.54	 A0:121	 A1:545	 A2:247
59.54	 B0:287	 B1:397	 B2:155
55.65	 D0:31	 D1:154	 D2:68

57.63	 C0:83	 C1:367	 C2:140
59.57	 A0:121	 A1:545	 A2:247
59.57	 B0:287	 B1:397	 B2:155
55.68	 D0:30	 D1:154	 D2:68

57.66	 C0:83	 C1:367	 C2:140
59.60	 A0:121	 A1:546	 A2:247
59.60	 B0:287	 B1:397	 B2:155
55.71	 D0:31	 D1:154	 D2:68

57.69	 C0:83	 C1:367	 C2:140
59.64	 A0:121	 A1:546	 A2:247
59.64	 B0:287	 B1:397	 B2:155
55.74	 D0:31	 D1:154	 D2:68

57.72	 C0:84	 C1:367	 C2:140
59.67	 A0:121	 A1:545	 A2:247
59.67	 B0:287	 B1:397	 B2:155
55.77	 D0:31	 D1:154	 D2:68

57.75	 C0:83	 C1:367	 C2:140
59.70	 A0:121	 A1:545	 A2:247
59.70	 B0:287	 B1:397	 B2:155
55.80	 D0:30	 D1:154	 D2:68

57.78	 C0:84	 C1:367	 C2:140
59.73	 A0:121	 A1:545	 A2:247
59.73	 B0:287	 B1:397	 B2:155
55.83	 D0:31	 D1:154	 D2:68

57.81	 C0:83	 C1:367	 C2:140
59.77	 A0:121	 A1:545	 A2:247
59.77	 B0:287	 B1:397	 B2:155
55.86	 D0:31	 D1:154	 D2:68

57.84	 C0:83	 C1:367	 C2:140
59.80	 A0:121	 A1:545	 A2:247
59.80	 B0:287	 B1:397	 B2:155
55.89	 D0:30	 D1:154	 D2:68

57.88	 C0:83	 C1:367	 C2:140
59.83	 A0:121	 A1:545	 A2:247
59.83	 B0:287	 B1:397	 B2:155
55.92	 D0:30	 D1:154	 D2:68

57.91	 C0:83	 C1:367	 C2:140
59.86	 A0:121	 A1:545	 A2:247
59.86	 B0:287	 B1:397	 B2:155
55.95	 D0:30	 D1:154	 D2:68

57.94	 C0:83	 C1:368	 C2:140
59.89	 A0:121	 A1:546	 A2:247
59.89	 B0:287	 B1:397	 B2:155
55.98	 D0:30	 D1:154	 D2:68

57.97	 C0:83	 C1:367	 C2:141
59.93	 A0:121	 A1:545	 A2:247
59.93	 B0:287	 B1:397	 B2:155
56.01	 D0:30	 D1:154	 D2:68

58.00	 C0:83	 C1:367	 C2:140
59.96	 A0:121	 A1:545	 A2:247
59.96	 B0:287	 B1:397	 B2:155
56.04	 D0:30	 D1:154	 D2:68

58.03	 C0:83	 C1:367	 C2:140
59.99	 A0:121	 A1:545	 A2:247
59.99	 B0:287	 B1:397	 B2:155
56.07	 D0:31	 D1:154	 D2:68

58.06	 C0:83	 C1:367	 C2:140
60.02	 A0:121	 A1:545	 A2:247
60.02	 B0:287	 B1:397	 B2:155
56.10	 D0:30	 D1:154	 D2:68

58.09	 C0:84	 C1:367	 C2:140
60.06	 A0:121	 A1:545	 A2:247
60.06	 B0:287	 B1:397	 B2:155
56.13	 D0:30	 D1:154	 D2:68

58.13	 C0:83	 C1:368	 C2:140
60.09	 A0:121	 A1:545	 A2:247
60.09	 B0:287	 B1:397	 B2:155
56.16	 D0:31	 D1:154	 D2:68

58.16	 C0:83	 C1:367	 C2:140
60.12	 A0:121	 A1:545	 A2:247
60.12	 B0:287	 B1:397	 B2:155
56.19	 D0:30	 D1:154	 D2:68

58.19	 C0:83	 C1:367	 C2:140
60.15	 A0:121	 A1:546	 A2:247
60.15	 B0:287	 B1:397	 B2:155
56.22	 D0:31	 D1:154	 D2:68

58.22	 C0:83	 C1:367	 C2:140
60.18	 A0:121	 A1:545	 A2:247
60.18	 B0:287	 B1:397	 B2:155
56.25	 D0:31	 D1:154	 D2:68

58.25	 C0:83	 C1:367	 C2:140
60.22	 A0:121	 A1:545	 A2:247
60.22	 B0:287	 B1:397	 B2:155
56.28	 D0:30	 D1:154	 D2:68

58.28	 C0:83	 C1:367	 C2:140
60.25	 A0:121	 A1:545	 A2:247
60.25	 B0:287	 B1:397	 B2:155
56.31	 D0:30	 D1:154	 D2:68

58.31	 C0:83	 C1:367	 C2:140
60.28	 A0:121	 A1:545	 A2:247
60.28	 B0:287	 B1:397	 B2:155
56.34	 D0:30	 D1:154	 D2:68

58.34	 C0:84	 C1:367	 C2:140
60.31	 A0:121	 A1:545	 A2:247
60.31	 B0:287	 B1:397	 B2:155
56.37	 D0:30	 D1:154	 D2:68

58.38	 C0:84	 C1:367	 C2:140
60.35	 A0:121	 A1:545	 A2:247
60.35	 B0:287	 B1:397	 B2:155
56.40	 D0:30	 D1:154	 D2:68

58.41	 C0:83	 C1:367	 C2:140
60.38	 A0:121	 A1:546	 A2:247
60.38	 B0:287	 B1:397	 B2:155
56.43	 D0:30	 D1:154	 D2:68

58.44	 C0:83	 C1:367	 C2:140
60.41	 A0:121	 A1:546	 A2:247
60.41	 B0:287	 B1:397	 B2:155
56.46	 D0:30	 D1:154	 D2:68

58.47	 C0:83	 C1:367	 C2:140
60.44	 A0:121	 A1:546	 A2:247
60.44	 B0:287	 B1:397	 B2:155
56.49	 D0:31	 D1:154	 D2:68

58.50	 C0:83	 C1:367	 C2:140
60.47	 A0:121	 A1:545	 A2:247
60.47	 B0:287	 B1:397	 B2:155
56.52	 D0:30	 D1:154	 D2:68

58.53	 C0:84	 C1:367	 C2:140
60.51	 A0:121	 A1:545	 A2:247
60.51	 B0:287	 B1:397	 B2:155
56.55	 D0:31	 D1:154	 D2:68

58.56	 C0:83	 C1:367	 C2:140
60.54	 A0:121	 A1:545	 A2:247
60.54	 B0:287	 B1:397	 B2:155
56.58	 D0:30	 D1:154	 D2:68

58.59	 C0:83	 C1:367	 C2:140
60.57	 A0:121	 A1:545	 A2:247
60.57	 B0:287	 B1:397	 B2:155
56.61	 D0:30	 D1:154	 D2:68

58.63	 C0:83	 C1:367	 C2:140
60.60	 A0:121	 A1:545	 A2:247
60.60	 B0:287	 B1:397	 B2:155
56.64	 D0:30	 D1:154	 D2:68

58.65	 C0:83	 C1:367	 C2:140
60.64	 A0:121	 A1:546	 A2:247
60.64	 B0:287	 B1:397	 B2:155
56.68	 D0:30	 D1:154	 D2:68

58.69	 C0:83	 C1:367	 C2:140
60.67	 A0:121	 A1:545	 A2:247
60.67	 B0:287	 B1:397	 B2:155
56.71	 D0:30	 D1:154	 D2:68

58.72	 C0:83	 C1:368	 C2:140
60.70	 A0:121	 A1:545	 A2:247
60.70	 B0:287	 B1:397	 B2:155
56.74	 D0:30	 D1:154	 D2:68

58.75	 C0:83	 C1:367	 C2:140
60.73	 A0:121	 A1:545	 A2:247
60.73	 B0:287	 B1:397	 B2:155
56.77	 D0:30	 D1:154	 D2:68

58.78	 C0:83	 C1:367	 C2:140
60.77	 A0:121	 A1:545	 A2:247
60.77	 B0:287	 B1:397	 B2:155
56.80	 D0:30	 D1:154	 D2:68

58.81	 C0:83	 C1:367	 C2:140
60.80	 A0:122	 A1:545	 A2:247
60.80	 B0:287	 B1:397	 B2:155
56.83	 D0:30	 D1:154	 D2:68

58.84	 C0:83	 C1:367	 C2:140
60.83	 A0:121	 A1:545	 A2:247
60.83	 B0:287	 B1:397	 B2:155
56.86	 D0:31	 D1:154	 D2:68

58.87	 C0:83	 C1:367	 C2:140
60.86	 A0:121	 A1:545	 A2:247
60.86	 B0:287	 B1:397	 B2:155
56.89	 D0:31	 D1:154	 D2:68

58.90	 C0:83	 C1:367	 C2:140
60.89	 A0:121	 A1:545	 A2:247
60.89	 B0:287	 B1:397	 B2:155
56.92	 D0:30	 D1:154	 D2:68

58.94	 C0:84	 C1:367	 C2:140
60.93	 A0:121	 A1:546	 A2:247
60.93	 B0:287	 B1:397	 B2:155
56.95	 D0:30	 D1:154	 D2:68

58.97	 C0:83	 C1:367	 C2:140
60.96	 A0:121	 A1:545	 A2:247
60.96	 B0:287	 B1:397	 B2:155
56.98	 D0:30	 D1:154	 D2:68

59.00	 C0:83	 C1:367	 C2:140
60.99	 A0:121	 A1:545	 A2:247
60.99	 B0:287	 B1:397	 B2:155
57.01	 D0:30	 D1:154	 D2:68

59.03	 C0:83	 C1:367	 C2:140
61.02	 A0:121	 A1:545	 A2:247
61.02	 B0:287	 B1:397	 B2:155
57.04	 D0:31	 D1:154	 D2:68

59.06	 C0:83	 C1:367	 C2:140
61.06	 A0:121	 A1:545	 A2:247
61.06	 B0:288	 B1:397	 B2:155
57.07	 D0:30	 D1:154	 D2:68

59.09	 C0:83	 C1:367	 C2:140
61.09	 A0:122	 A1:545	 A2:247
61.09	 B0:287	 B1:397	 B2:155
57.10	 D0:30	 D1:154	 D2:68

59.12	 C0:83	 C1:367	 C2:140
61.12	 A0:121	 A1:545	 A2:247
61.12	 B0:287	 B1:397	 B2:155
57.13	 D0:30	 D1:154	 D2:68

59.15	 C0:84	 C1:367	 C2:140
61.15	 A0:121	 A1:546	 A2:247
61.15	 B0:287	 B1:397	 B2:155
57.16	 D0:30	 D1:154	 D2:68

59.19	 C0:83	 C1:367	 C2:140
61.18	 A0:121	 A1:545	 A2:247
61.18	 B0:287	 B1:397	 B2:155
57.19	 D0:30	 D1:154	 D2:68

59.22	 C0:84	 C1:367	 C2:140
61.22	 A0:121	 A1:546	 A2:247
61.22	 B0:287	 B1:397	 B2:155
57.22	 D0:30	 D1:154	 D2:68

59.25	 C0:83	 C1:367	 C2:140
61.25	 A0:121	 A1:545	 A2:247
61.25	 B0:287	 B1:397	 B2:155
57.25	 D0:30	 D1:154	 D2:68

59.28	 C0:84	 C1:367	 C2:140
61.28	 A0:121	 A1:545	 A2:247
61.28	 B0:287	 B1:397	 B2:155
57.28	 D0:30	 D1:154	 D2:68

59.31	 C0:83	 C1:367	 C2:140
61.31	 A0:122	 A1:545	 A2:247
61.31	 B0:287	 B1:397	 B2:155
57.31	 D0:30	 D1:154	 D2:68

59.34	 C0:83	 C1:367	 C2:140
61.35	 A0:121	 A1:546	 A2:247
61.35	 B0:287	 B1:397	 B2:155
57.34	 D0:30	 D1:154	 D2:68

59.37	 C0:84	 C1:367	 C2:140
61.38	 A0:121	 A1:545	 A2:247
61.38	 B0:287	 B1:397	 B2:155
57.37	 D0:30	 D1:154	 D2:68

59.40	 C0:83	 C1:367	 C2:140
61.41	 A0:122	 A1:545	 A2:247
61.41	 B0:287	 B1:397	 B2:155
57.40	 D0:31	 D1:154	 D2:68

59.44	 C0:83	 C1:367	 C2:140
61.44	 A0:121	 A1:545	 A2:247
61.44	 B0:287	 B1:397	 B2:155
57.43	 D0:30	 D1:154	 D2:68

59.47	 C0:84	 C1:367	 C2:139
61.47	 A0:121	 A1:545	 A2:247
61.47	 B0:287	 B1:397	 B2:155
57.46	 D0:30	 D1:154	 D2:68

59.50	 C0:83	 C1:367	 C2:140
61.51	 A0:121	 A1:545	 A2:247
61.51	 B0:287	 B1:397	 B2:155
57.49	 D0:31	 D1:154	 D2:68

59.53	 C0:83	 C1:367	 C2:140
61.54	 A0:121	 A1:545	 A2:247
61.54	 B0:287	 B1:397	 B2:155
57.52	 D0:30	 D1:154	 D2:68

59.56	 C0:83	 C1:367	 C2:140
61.57	 A0:122	 A1:546	 A2:247
61.57	 B0:287	 B1:397	 B2:155
57.55	 D0:30	 D1:154	 D2:68

59.59	 C0:83	 C1:367	 C2:140
61.60	 A0:121	 A1:545	 A2:247
61.60	 B0:287	 B1:397	 B2:155
57.58	 D0:31	 D1:154	 D2:68

59.62	 C0:84	 C1:367	 C2:140
61.63	 A0:121	 A1:545	 A2:247
61.63	 B0:287	 B1:397	 B2:155
57.61	 D0:31	 D1:154	 D2:68

59.65	 C0:83	 C1:367	 C2:140
61.67	 A0:121	 A1:545	 A2:247
61.67	 B0:287	 B1:397	 B2:155
57.64	 D0:30	 D1:154	 D2:68

59.69	 C0:83	 C1:367	 C2:140
61.70	 A0:121	 A1:546	 A2:247
61.70	 B0:287	 B1:397	 B2:155
57.67	 D0:31	 D1:154	 D2:68

59.72	 C0:83	 C1:367	 C2:140
61.73	 A0:122	 A1:545	 A2:247
61.73	 B0:287	 B1:397	 B2:155
57.70	 D0:30	 D1:154	 D2:68

59.75	 C0:83	 C1:367	 C2:140
61.76	 A0:122	 A1:545	 A2:247
61.76	 B0:287	 B1:397	 B2:155
