4.68	 C0:55	 C1:143	 C2:374
4.68	 D0:39	 D1:306	 D2:127
4.51	 A0:39	 A1:324	 A2:88

4.87	 B0:133	 B1:263	 B2:106
4.71	 C0:55	 C1:143	 C2:374
4.71	 D0:39	 D1:307	 D2:127
4.54	 A0:39	 A1:324	 A2:88

4.90	 B0:133	 B1:263	 B2:105
4.74	 C0:55	 C1:142	 C2:373
4.74	 D0:39	 D1:307	 D2:127
4.57	 A0:39	 A1:324	 A2:88

4.93	 B0:133	 B1:264	 B2:106
4.77	 C0:55	 C1:142	 C2:373
4.77	 D0:39	 D1:307	 D2:127
4.60	 A0:39	 A1:324	 A2:89

4.97	 B0:133	 B1:264	 B2:106
4.80	 C0:55	 C1:143	 C2:373
4.80	 D0:39	 D1:307	 D2:127
4.63	 A0:39	 A1:324	 A2:88

5.00	 B0:133	 B1:264	 B2:106
4.83	 C0:55	 C1:143	 C2:374
4.83	 D0:39	 D1:307	 D2:127
4.66	 A0:39	 A1:324	 A2:88

5.03	 B0:133	 B1:263	 B2:106
4.86	 C0:55	 C1:143	 C2:374
4.86	 D0:39	 D1:307	 D2:127
4.69	 A0:39	 A1:324	 A2:88

5.06	 B0:133	 B1:263	 B2:105
4.89	 C0:55	 C1:143	 C2:373
4.89	 D0:39	 D1:306	 D2:127
4.72	 A0:39	 A1:324	 A2:88

5.09	 B0:133	 B1:264	 B2:106
4.92	 C0:55	 C1:143	 C2:373
4.92	 D0:39	 D1:307	 D2:127
4.75	 A0:39	 A1:324	 A2:88

5.12	 B0:133	 B1:264	 B2:106
4.95	 C0:55	 C1:143	 C2:373
4.95	 D0:39	 D1:307	 D2:127
4.78	 A0:39	 A1:324	 A2:88

5.15	 B0:132	 B1:263	 B2:106
4.98	 C0:55	 C1:143	 C2:373
4.98	 D0:40	 D1:307	 D2:127
4.80	 A0:39	 A1:324	 A2:88

5.18	 B0:133	 B1:264	 B2:105
5.01	 C0:55	 C1:143	 C2:373
5.01	 D0:39	 D1:307	 D2:127
4.83	 A0:39	 A1:324	 A2:88

5.22	 B0:132	 B1:264	 B2:106
5.04	 C0:55	 C1:143	 C2:373
5.04	 D0:39	 D1:307	 D2:127
4.86	 A0:39	 A1:324	 A2:88

5.25	 B0:133	 B1:264	 B2:106
5.07	 C0:55	 C1:143	 C2:373
5.07	 D0:39	 D1:307	 D2:127
4.89	 A0:39	 A1:324	 A2:88

5.28	 B0:133	 B1:264	 B2:106
5.10	 C0:55	 C1:143	 C2:373
5.10	 D0:39	 D1:307	 D2:127
4.92	 A0:39	 A1:324	 A2:88

5.31	 B0:133	 B1:264	 B2:106
5.13	 C0:55	 C1:143	 C2:373
5.13	 D0:39	 D1:306	 D2:127
4.95	 A0:39	 A1:324	 A2:88

5.34	 B0:133	 B1:264	 B2:106
5.16	 C0:55	 C1:142	 C2:373
5.16	 D0:39	 D1:307	 D2:127
4.98	 A0:39	 A1:324	 A2:88

5.37	 B0:133	 B1:263	 B2:105
5.19	 C0:55	 C1:143	 C2:374
5.19	 D0:39	 D1:307	 D2:127
5.01	 A0:38	 A1:324	 A2:88

5.40	 B0:133	 B1:263	 B2:105
5.22	 C0:55	 C1:142	 C2:373
5.22	 D0:39	 D1:307	 D2:127
5.04	 A0:39	 A1:324	 A2:88

5.43	 B0:133	 B1:264	 B2:105
5.25	 C0:55	 C1:143	 C2:373
5.25	 D0:39	 D1:306	 D2:127
5.07	 A0:38	 A1:324	 A2:88

5.46	 B0:133	 B1:264	 B2:105
5.28	 C0:55	 C1:143	 C2:374
5.28	 D0:39	 D1:307	 D2:127
5.10	 A0:39	 A1:324	 A2:88

5.50	 B0:133	 B1:264	 B2:105
5.31	 C0:55	 C1:142	 C2:373
5.31	 D0:39	 D1:307	 D2:127
5.13	 A0:39	 A1:324	 A2:88

5.53	 B0:133	 B1:264	 B2:106
5.34	 C0:55	 C1:143	 C2:373
5.34	 D0:39	 D1:307	 D2:127
5.15	 A0:38	 A1:324	 A2:88

5.56	 B0:133	 B1:264	 B2:106
5.37	 C0:55	 C1:143	 C2:373
5.37	 D0:39	 D1:307	 D2:127
5.18	 A0:39	 A1:324	 A2:88

5.59	 B0:133	 B1:263	 B2:106
5.40	 C0:55	 C1:142	 C2:373
5.40	 D0:39	 D1:307	 D2:127
5.21	 A0:38	 A1:324	 A2:88

5.62	 B0:133	 B1:264	 B2:106
5.43	 C0:55	 C1:142	 C2:373
5.43	 D0:39	 D1:307	 D2:127
5.24	 A0:38	 A1:324	 A2:88

5.65	 B0:133	 B1:264	 B2:106
5.46	 C0:55	 C1:143	 C2:373
5.46	 D0:39	 D1:307	 D2:127
5.27	 A0:38	 A1:324	 A2:88

5.68	 B0:133	 B1:264	 B2:106
5.49	 C0:55	 C1:143	 C2:373
5.49	 D0:39	 D1:307	 D2:127
5.30	 A0:38	 A1:324	 A2:88

5.71	 B0:133	 B1:263	 B2:106
5.52	 C0:55	 C1:143	 C2:373
5.52	 D0:39	 D1:307	 D2:127
5.33	 A0:39	 A1:324	 A2:88

5.75	 B0:133	 B1:263	 B2:106
5.55	 C0:55	 C1:143	 C2:374
5.55	 D0:39	 D1:307	 D2:127
5.36	 A0:38	 A1:324	 A2:88

5.78	 B0:133	 B1:264	 B2:106
5.58	 C0:55	 C1:143	 C2:374
5.58	 D0:39	 D1:306	 D2:127
5.39	 A0:39	 A1:324	 A2:88

5.81	 B0:133	 B1:264	 B2:105
5.61	 C0:55	 C1:142	 C2:373
5.61	 D0:39	 D1:307	 D2:127
5.42	 A0:39	 A1:324	 A2:88

5.84	 B0:133	 B1:263	 B2:105
5.64	 C0:55	 C1:143	 C2:373
5.64	 D0:39	 D1:306	 D2:127
5.45	 A0:38	 A1:324	 A2:88

5.87	 B0:133	 B1:263	 B2:106
5.67	 C0:55	 C1:142	 C2:373
5.67	 D0:39	 D1:307	 D2:127
5.47	 A0:38	 A1:324	 A2:89

5.90	 B0:133	 B1:264	 B2:105
5.70	 C0:55	 C1:143	 C2:373
5.70	 D0:39	 D1:306	 D2:127
5.50	 A0:38	 A1:324	 A2:89

5.93	 B0:133	 B1:264	 B2:105
5.73	 C0:55	 C1:142	 C2:373
5.73	 D0:39	 D1:306	 D2:127
5.53	 A0:38	 A1:324	 A2:88

5.96	 B0:133	 B1:264	 B2:105
5.76	 C0:55	 C1:143	 C2:373
5.76	 D0:39	 D1:306	 D2:127
5.56	 A0:38	 A1:324	 A2:89

5.99	 B0:133	 B1:263	 B2:106
5.79	 C0:55	 C1:143	 C2:373
5.79	 D0:40	 D1:307	 D2:127
5.59	 A0:38	 A1:324	 A2:88

6.03	 B0:133	 B1:264	 B2:106
5.82	 C0:55	 C1:143	 C2:373
5.82	 D0:39	 D1:306	 D2:127
5.62	 A0:39	 A1:324	 A2:88

6.06	 B0:133	 B1:264	 B2:105
5.85	 C0:55	 C1:143	 C2:374
5.85	 D0:39	 D1:307	 D2:127
5.65	 A0:38	 A1:324	 A2:89

6.09	 B0:133	 B1:264	 B2:106
5.88	 C0:55	 C1:143	 C2:374
5.88	 D0:39	 D1:306	 D2:127
5.68	 A0:38	 A1:324	 A2:89

6.12	 B0:133	 B1:263	 B2:106
5.91	 C0:55	 C1:143	 C2:374
5.91	 D0:39	 D1:306	 D2:127
5.71	 A0:38	 A1:324	 A2:89

6.15	 B0:133	 B1:264	 B2:105
5.94	 C0:55	 C1:143	 C2:373
5.94	 D0:39	 D1:306	 D2:127
5.74	 A0:39	 A1:324	 A2:88

6.18	 B0:133	 B1:264	 B2:106
5.97	 C0:55	 C1:143	 C2:373
5.97	 D0:39	 D1:307	 D2:127
5.77	 A0:39	 A1:324	 A2:88

6.21	 B0:133	 B1:264	 B2:105
6.00	 C0:55	 C1:143	 C2:373
6.00	 D0:39	 D1:307	 D2:127
5.79	 A0:39	 A1:324	 A2:89

6.24	 B0:133	 B1:263	 B2:106
6.03	 C0:55	 C1:143	 C2:373
6.03	 D0:39	 D1:307	 D2:127
5.82	 A0:39	 A1:324	 A2:89

6.28	 B0:133	 B1:264	 B2:105
6.06	 C0:55	 C1:143	 C2:373
6.06	 D0:39	 D1:307	 D2:127
5.85	 A0:38	 A1:324	 A2:89

6.31	 B0:133	 B1:263	 B2:106
6.09	 C0:55	 C1:143	 C2:373
6.09	 D0:39	 D1:307	 D2:127
5.88	 A0:39	 A1:324	 A2:88

6.34	 B0:133	 B1:264	 B2:106
6.12	 C0:55	 C1:143	 C2:373
6.12	 D0:39	 D1:306	 D2:127
5.91	 A0:38	 A1:324	 A2:88

6.37	 B0:133	 B1:264	 B2:106
6.16	 C0:55	 C1:143	 C2:373
6.16	 D0:40	 D1:306	 D2:127
5.94	 A0:39	 A1:324	 A2:89

6.40	 B0:133	 B1:264	 B2:106
6.18	 C0:55	 C1:143	 C2:373
6.18	 D0:39	 D1:306	 D2:127
5.97	 A0:38	 A1:324	 A2:89

6.43	 B0:133	 B1:264	 B2:106
6.22	 C0:55	 C1:143	 C2:373
6.22	 D0:39	 D1:307	 D2:127
6.00	 A0:39	 A1:324	 A2:88

6.46	 B0:133	 B1:264	 B2:105
6.25	 C0:55	 C1:143	 C2:373
6.25	 D0:39	 D1:306	 D2:127
6.03	 A0:39	 A1:324	 A2:89

6.49	 B0:133	 B1:264	 B2:105
6.28	 C0:55	 C1:143	 C2:373
6.28	 D0:39	 D1:307	 D2:127
6.06	 A0:39	 A1:324	 A2:89

6.52	 B0:133	 B1:264	 B2:105
6.30	 C0:55	 C1:143	 C2:373
6.30	 D0:39	 D1:306	 D2:127
6.09	 A0:38	 A1:324	 A2:89

6.56	 B0:133	 B1:263	 B2:106
6.34	 C0:55	 C1:143	 C2:373
6.34	 D0:39	 D1:306	 D2:127
6.11	 A0:39	 A1:324	 A2:89

6.59	 B0:133	 B1:263	 B2:105
6.37	 C0:55	 C1:143	 C2:373
6.37	 D0:39	 D1:306	 D2:127
6.15	 A0:38	 A1:324	 A2:89

6.62	 B0:133	 B1:264	 B2:105
6.40	 C0:55	 C1:142	 C2:374
6.40	 D0:39	 D1:306	 D2:127
6.17	 A0:39	 A1:324	 A2:89

6.65	 B0:133	 B1:264	 B2:106
6.43	 C0:55	 C1:143	 C2:373
6.43	 D0:39	 D1:307	 D2:127
6.20	 A0:39	 A1:324	 A2:89

6.68	 B0:133	 B1:264	 B2:105
6.46	 C0:55	 C1:142	 C2:373
6.46	 D0:39	 D1:306	 D2:127
6.23	 A0:39	 A1:324	 A2:89

6.71	 B0:133	 B1:263	 B2:105
6.49	 C0:55	 C1:142	 C2:373
6.49	 D0:39	 D1:307	 D2:127
6.26	 A0:39	 A1:324	 A2:89

6.74	 B0:133	 B1:263	 B2:106
6.52	 C0:55	 C1:142	 C2:374
6.52	 D0:39	 D1:307	 D2:127
6.29	 A0:39	 A1:324	 A2:89

6.77	 B0:133	 B1:263	 B2:105
6.55	 C0:55	 C1:143	 C2:373
6.55	 D0:39	 D1:306	 D2:127
6.32	 A0:39	 A1:324	 A2:89

6.80	 B0:133	 B1:264	 B2:106
6.58	 C0:55	 C1:143	 C2:373
6.58	 D0:39	 D1:307	 D2:127
6.35	 A0:39	 A1:324	 A2:89

6.84	 B0:133	 B1:263	 B2:106
6.61	 C0:55	 C1:142	 C2:373
6.61	 D0:39	 D1:306	 D2:127
6.38	 A0:39	 A1:324	 A2:89

6.87	 B0:133	 B1:263	 B2:105
6.64	 C0:55	 C1:143	 C2:373
6.64	 D0:39	 D1:307	 D2:127
6.41	 A0:38	 A1:324	 A2:89

6.90	 B0:133	 B1:264	 B2:105
6.67	 C0:55	 C1:143	 C2:373
6.67	 D0:39	 D1:306	 D2:127
6.44	 A0:39	 A1:324	 A2:89

6.93	 B0:133	 B1:263	 B2:105
6.70	 C0:55	 C1:142	 C2:373
6.70	 D0:39	 D1:306	 D2:127
6.46	 A0:39	 A1:324	 A2:89

6.96	 B0:133	 B1:264	 B2:106
6.73	 C0:55	 C1:143	 C2:373
6.73	 D0:39	 D1:307	 D2:127
6.49	 A0:39	 A1:324	 A2:89

6.99	 B0:133	 B1:263	 B2:105
6.76	 C0:55	 C1:143	 C2:373
6.76	 D0:39	 D1:306	 D2:127
6.52	 A0:39	 A1:324	 A2:89

7.02	 B0:133	 B1:263	 B2:105
6.79	 C0:55	 C1:142	 C2:373
6.79	 D0:39	 D1:306	 D2:127
6.55	 A0:38	 A1:324	 A2:89

7.05	 B0:133	 B1:264	 B2:106
6.82	 C0:55	 C1:142	 C2:373
6.82	 D0:39	 D1:306	 D2:127
6.58	 A0:39	 A1:324	 A2:89

7.09	 B0:133	 B1:264	 B2:105
6.85	 C0:55	 C1:142	 C2:373
6.85	 D0:39	 D1:306	 D2:127
6.61	 A0:39	 A1:324	 A2:89

7.12	 B0:133	 B1:264	 B2:106
6.88	 C0:54	 C1:142	 C2:374
6.88	 D0:39	 D1:306	 D2:127
6.64	 A0:39	 A1:324	 A2:88

7.15	 B0:132	 B1:264	 B2:105
6.91	 C0:55	 C1:143	 C2:373
6.91	 D0:39	 D1:306	 D2:127
6.67	 A0:39	 A1:324	 A2:88

7.18	 B0:133	 B1:264	 B2:105
6.94	 C0:55	 C1:142	 C2:373
6.94	 D0:39	 D1:306	 D2:127
6.70	 A0:39	 A1:324	 A2:89

7.21	 B0:133	 B1:263	 B2:106
6.97	 C0:55	 C1:143	 C2:373
6.97	 D0:39	 D1:306	 D2:128
6.73	 A0:39	 A1:324	 A2:88

7.24	 B0:133	 B1:264	 B2:106
7.00	 C0:54	 C1:143	 C2:373
7.00	 D0:39	 D1:306	 D2:127
6.76	 A0:39	 A1:324	 A2:89

7.27	 B0:133	 B1:264	 B2:105
7.03	 C0:55	 C1:142	 C2:373
7.03	 D0:39	 D1:306	 D2:127
6.78	 A0:39	 A1:324	 A2:89

7.30	 B0:133	 B1:264	 B2:106
7.06	 C0:55	 C1:142	 C2:373
7.06	 D0:39	 D1:307	 D2:128
6.81	 A0:39	 A1:324	 A2:89

7.34	 B0:133	 B1:263	 B2:105
7.09	 C0:54	 C1:142	 C2:373
7.09	 D0:39	 D1:306	 D2:127
6.84	 A0:38	 A1:324	 A2:88

7.37	 B0:133	 B1:264	 B2:105
7.12	 C0:55	 C1:142	 C2:373
7.12	 D0:39	 D1:306	 D2:127
6.87	 A0:39	 A1:324	 A2:89

7.40	 B0:133	 B1:264	 B2:105
7.15	 C0:55	 C1:142	 C2:373
7.15	 D0:39	 D1:306	 D2:127
6.90	 A0:39	 A1:324	 A2:89

7.43	 B0:133	 B1:263	 B2:105
7.18	 C0:55	 C1:142	 C2:373
7.18	 D0:39	 D1:306	 D2:127
6.93	 A0:39	 A1:324	 A2:89

7.46	 B0:133	 B1:263	 B2:105
7.21	 C0:55	 C1:142	 C2:373
7.21	 D0:39	 D1:306	 D2:127
6.96	 A0:39	 A1:324	 A2:89

7.49	 B0:133	 B1:263	 B2:105
7.24	 C0:55	 C1:142	 C2:373
7.24	 D0:39	 D1:306	 D2:127
6.99	 A0:39	 A1:324	 A2:89

7.52	 B0:133	 B1:263	 B2:105
7.27	 C0:55	 C1:142	 C2:373
7.27	 D0:39	 D1:306	 D2:127
7.02	 A0:39	 A1:324	 A2:89

7.55	 B0:133	 B1:264	 B2:105
7.30	 C0:55	 C1:143	 C2:373
7.30	 D0:39	 D1:307	 D2:127
7.05	 A0:38	 A1:324	 A2:89

7.59	 B0:133	 B1:264	 B2:105
7.33	 C0:55	 C1:142	 C2:373
7.33	 D0:39	 D1:306	 D2:127
7.08	 A0:38	 A1:324	 A2:89

7.62	 B0:133	 B1:263	 B2:105
7.36	 C0:55	 C1:142	 C2:373
7.36	 D0:39	 D1:306	 D2:127
7.11	 A0:39	 A1:324	 A2:89

7.65	 B0:133	 B1:264	 B2:105
7.39	 C0:55	 C1:142	 C2:373
7.39	 D0:39	 D1:306	 D2:127
7.13	 A0:39	 A1:323	 A2:89

7.68	 B0:133	 B1:264	 B2:105
7.42	 C0:55	 C1:143	 C2:373
7.42	 D0:39	 D1:306	 D2:127
7.16	 A0:39	 A1:324	 A2:89

7.71	 B0:133	 B1:264	 B2:105
7.45	 C0:55	 C1:142	 C2:374
7.45	 D0:39	 D1:306	 D2:127
7.19	 A0:38	 A1:324	 A2:89

7.74	 B0:133	 B1:264	 B2:105
7.48	 C0:55	 C1:142	 C2:374
7.48	 D0:39	 D1:307	 D2:127
7.22	 A0:39	 A1:324	 A2:89

7.77	 B0:133	 B1:264	 B2:105
7.51	 C0:55	 C1:142	 C2:373
7.51	 D0:39	 D1:306	 D2:127
7.25	 A0:39	 A1:324	 A2:89

7.80	 B0:133	 B1:264	 B2:105
7.54	 C0:55	 C1:142	 C2:373
7.54	 D0:39	 D1:306	 D2:127
7.28	 A0:38	 A1:324	 A2:89

7.84	 B0:133	 B1:263	 B2:105
7.57	 C0:55	 C1:143	 C2:373
7.57	 D0:39	 D1:306	 D2:128
7.31	 A0:39	 A1:323	 A2:89

7.87	 B0:133	 B1:264	 B2:106
7.60	 C0:54	 C1:142	 C2:373
7.60	 D0:40	 D1:306	 D2:127
7.34	 A0:38	 A1:324	 A2:89

7.90	 B0:133	 B1:264	 B2:105
7.63	 C0:55	 C1:143	 C2:373
7.63	 D0:40	 D1:307	 D2:127
7.37	 A0:38	 A1:324	 A2:89

7.93	 B0:133	 B1:263	 B2:105
7.66	 C0:55	 C1:143	 C2:374
7.66	 D0:39	 D1:306	 D2:127
7.40	 A0:38	 A1:324	 A2:89

7.96	 B0:133	 B1:263	 B2:105
7.69	 C0:54	 C1:142	 C2:373
7.69	 D0:39	 D1:306	 D2:128
7.43	 A0:38	 A1:324	 A2:89

7.99	 B0:133	 B1:263	 B2:105
7.72	 C0:55	 C1:142	 C2:373
7.72	 D0:40	 D1:307	 D2:127
7.45	 A0:38	 A1:324	 A2:89

8.02	 B0:133	 B1:263	 B2:105
7.75	 C0:55	 C1:143	 C2:373
7.75	 D0:39	 D1:306	 D2:127
7.48	 A0:38	 A1:324	 A2:89

8.05	 B0:133	 B1:263	 B2:105
7.78	 C0:55	 C1:142	 C2:373
7.78	 D0:39	 D1:306	 D2:128
7.51	 A0:38	 A1:324	 A2:89

8.09	 B0:133	 B1:263	 B2:105
7.81	 C0:55	 C1:142	 C2:373
7.81	 D0:39	 D1:306	 D2:127
7.54	 A0:38	 A1:324	 A2:89

8.12	 B0:133	 B1:264	 B2:105
7.84	 C0:55	 C1:142	 C2:373
7.84	 D0:39	 D1:306	 D2:127
7.57	 A0:39	 A1:324	 A2:89

8.15	 B0:133	 B1:263	 B2:105
7.87	 C0:54	 C1:142	 C2:373
7.87	 D0:39	 D1:306	 D2:127
7.60	 A0:38	 A1:324	 A2:89

8.18	 B0:133	 B1:263	 B2:105
7.90	 C0:55	 C1:142	 C2:373
7.90	 D0:39	 D1:306	 D2:127
7.63	 A0:39	 A1:324	 A2:89

8.21	 B0:133	 B1:263	 B2:105
7.93	 C0:55	 C1:143	 C2:373
7.93	 D0:39	 D1:306	 D2:127
7.66	 A0:39	 A1:324	 A2:89

8.24	 B0:133	 B1:264	 B2:105
7.96	 C0:55	 C1:142	 C2:373
7.96	 D0:39	 D1:306	 D2:127
7.69	 A0:38	 A1:324	 A2:89

8.27	 B0:133	 B1:263	 B2:106
7.99	 C0:55	 C1:143	 C2:373
7.99	 D0:39	 D1:306	 D2:127
7.72	 A0:39	 A1:324	 A2:89

8.30	 B0:133	 B1:264	 B2:105
8.02	 C0:55	 C1:143	 C2:373
8.02	 D0:39	 D1:306	 D2:127
7.75	 A0:38	 A1:324	 A2:89

8.33	 B0:133	 B1:264	 B2:105
8.05	 C0:54	 C1:142	 C2:373
8.05	 D0:39	 D1:306	 D2:127
7.78	 A0:38	 A1:324	 A2:89

8.37	 B0:133	 B1:263	 B2:105
8.09	 C0:54	 C1:143	 C2:373
8.09	 D0:39	 D1:306	 D2:127
7.80	 A0:38	 A1:324	 A2:89

8.40	 B0:133	 B1:263	 B2:105
8.11	 C0:55	 C1:142	 C2:373
8.11	 D0:39	 D1:306	 D2:127
7.83	 A0:39	 A1:324	 A2:89

8.43	 B0:133	 B1:263	 B2:105
8.15	 C0:55	 C1:143	 C2:373
8.15	 D0:39	 D1:306	 D2:127
7.86	 A0:38	 A1:324	 A2:89

8.46	 B0:133	 B1:264	 B2:106
8.18	 C0:55	 C1:143	 C2:373
8.18	 D0:39	 D1:306	 D2:127
7.89	 A0:38	 A1:324	 A2:89

8.49	 B0:133	 B1:264	 B2:105
8.21	 C0:55	 C1:143	 C2:373
8.21	 D0:39	 D1:306	 D2:127
7.92	 A0:38	 A1:324	 A2:89

8.52	 B0:133	 B1:264	 B2:105
8.24	 C0:54	 C1:143	 C2:373
8.24	 D0:39	 D1:306	 D2:127
7.95	 A0:38	 A1:324	 A2:89

8.55	 B0:132	 B1:263	 B2:106
8.27	 C0:54	 C1:142	 C2:373
8.27	 D0:39	 D1:306	 D2:127
7.98	 A0:38	 A1:324	 A2:89

8.58	 B0:133	 B1:263	 B2:105
8.30	 C0:54	 C1:143	 C2:373
8.30	 D0:39	 D1:306	 D2:127
8.01	 A0:39	 A1:324	 A2:89

8.61	 B0:133	 B1:264	 B2:105
8.33	 C0:54	 C1:143	 C2:373
8.33	 D0:39	 D1:306	 D2:127
8.04	 A0:39	 A1:324	 A2:89

8.65	 B0:133	 B1:263	 B2:105
8.36	 C0:55	 C1:143	 C2:373
8.36	 D0:39	 D1:306	 D2:127
8.07	 A0:39	 A1:324	 A2:89

8.68	 B0:133	 B1:263	 B2:105
8.39	 C0:54	 C1:143	 C2:373
8.39	 D0:39	 D1:306	 D2:127
8.10	 A0:39	 A1:324	 A2:89

8.71	 B0:133	 B1:264	 B2:105
8.42	 C0:55	 C1:142	 C2:374
8.42	 D0:39	 D1:306	 D2:127
8.12	 A0:39	 A1:324	 A2:89

8.74	 B0:133	 B1:263	 B2:105
8.45	 C0:55	 C1:143	 C2:373
8.45	 D0:39	 D1:306	 D2:127
8.15	 A0:38	 A1:324	 A2:89

8.77	 B0:133	 B1:263	 B2:105
8.48	 C0:55	 C1:143	 C2:373
8.48	 D0:39	 D1:306	 D2:127
8.18	 A0:39	 A1:324	 A2:89

8.80	 B0:133	 B1:263	 B2:106
8.51	 C0:55	 C1:143	 C2:373
8.51	 D0:39	 D1:306	 D2:127
8.21	 A0:38	 A1:324	 A2:89

8.83	 B0:133	 B1:264	 B2:106
8.54	 C0:54	 C1:142	 C2:374
8.54	 D0:39	 D1:306	 D2:127
8.24	 A0:39	 A1:324	 A2:89

8.86	 B0:133	 B1:263	 B2:105
8.57	 C0:55	 C1:143	 C2:373
8.57	 D0:39	 D1:306	 D2:127
8.27	 A0:39	 A1:324	 A2:89

8.90	 B0:133	 B1:263	 B2:105
8.60	 C0:54	 C1:142	 C2:373
8.60	 D0:39	 D1:306	 D2:127
8.30	 A0:39	 A1:324	 A2:89

8.93	 B0:133	 B1:263	 B2:105
8.63	 C0:54	 C1:143	 C2:373
8.63	 D0:39	 D1:306	 D2:127
8.33	 A0:38	 A1:324	 A2:89

8.96	 B0:133	 B1:263	 B2:105
8.66	 C0:54	 C1:142	 C2:373
8.66	 D0:39	 D1:306	 D2:127
8.36	 A0:38	 A1:323	 A2:89

8.99	 B0:133	 B1:263	 B2:105
8.69	 C0:54	 C1:142	 C2:373
8.69	 D0:39	 D1:306	 D2:127
8.39	 A0:38	 A1:324	 A2:89

9.02	 B0:133	 B1:263	 B2:105
8.72	 C0:55	 C1:143	 C2:373
8.72	 D0:39	 D1:306	 D2:127
8.42	 A0:38	 A1:324	 A2:89

9.05	 B0:133	 B1:263	 B2:105
8.75	 C0:54	 C1:142	 C2:373
8.75	 D0:39	 D1:306	 D2:127
8.44	 A0:39	 A1:324	 A2:89

9.08	 B0:133	 B1:263	 B2:105
8.78	 C0:54	 C1:143	 C2:373
8.78	 D0:39	 D1:306	 D2:127
8.47	 A0:38	 A1:324	 A2:89

9.11	 B0:133	 B1:264	 B2:105
8.81	 C0:55	 C1:143	 C2:373
8.81	 D0:39	 D1:306	 D2:127
8.50	 A0:39	 A1:324	 A2:89

9.15	 B0:133	 B1:264	 B2:105
8.84	 C0:55	 C1:143	 C2:373
8.84	 D0:39	 D1:306	 D2:127
8.53	 A0:39	 A1:324	 A2:89

9.18	 B0:133	 B1:264	 B2:105
8.87	 C0:55	 C1:143	 C2:374
8.87	 D0:39	 D1:306	 D2:128
8.56	 A0:39	 A1:324	 A2:89

9.21	 B0:133	 B1:263	 B2:106
8.90	 C0:54	 C1:142	 C2:373
8.90	 D0:39	 D1:306	 D2:127
8.59	 A0:38	 A1:323	 A2:89

9.24	 B0:133	 B1:263	 B2:106
8.93	 C0:55	 C1:142	 C2:373
8.93	 D0:39	 D1:306	 D2:127
8.62	 A0:38	 A1:324	 A2:89

9.27	 B0:133	 B1:263	 B2:105
8.96	 C0:55	 C1:142	 C2:373
8.96	 D0:39	 D1:306	 D2:127
8.65	 A0:38	 A1:324	 A2:89

9.30	 B0:133	 B1:264	 B2:105
8.99	 C0:55	 C1:142	 C2:373
8.99	 D0:39	 D1:306	 D2:127
8.68	 A0:39	 A1:324	 A2:89

9.33	 B0:133	 B1:264	 B2:105
9.02	 C0:54	 C1:143	 C2:373
9.02	 D0:39	 D1:306	 D2:127
8.71	 A0:38	 A1:323	 A2:89

9.36	 B0:133	 B1:263	 B2:105
9.05	 C0:55	 C1:142	 C2:373
9.05	 D0:39	 D1:306	 D2:127
8.73	 A0:38	 A1:323	 A2:89

9.40	 B0:133	 B1:263	 B2:106
9.08	 C0:54	 C1:143	 C2:373
9.08	 D0:39	 D1:306	 D2:127
8.77	 A0:38	 A1:324	 A2:89

9.43	 B0:133	 B1:263	 B2:105
9.11	 C0:54	 C1:143	 C2:373
9.11	 D0:39	 D1:306	 D2:127
8.79	 A0:38	 A1:324	 A2:89

9.46	 B0:133	 B1:263	 B2:105
9.14	 C0:54	 C1:142	 C2:373
9.14	 D0:39	 D1:306	 D2:127
8.82	 A0:38	 A1:324	 A2:89

9.49	 B0:133	 B1:263	 B2:105
9.17	 C0:54	 C1:143	 C2:373
9.17	 D0:39	 D1:306	 D2:127
8.85	 A0:38	 A1:324	 A2:89

9.52	 B0:133	 B1:263	 B2:105
9.20	 C0:55	 C1:142	 C2:373
9.20	 D0:39	 D1:306	 D2:127
8.88	 A0:38	 A1:324	 A2:89

9.55	 B0:133	 B1:263	 B2:106
9.23	 C0:54	 C1:142	 C2:373
9.23	 D0:39	 D1:307	 D2:127
8.91	 A0:38	 A1:323	 A2:89

9.58	 B0:133	 B1:263	 B2:105
9.26	 C0:54	 C1:143	 C2:373
9.26	 D0:39	 D1:306	 D2:127
8.94	 A0:38	 A1:324	 A2:89

9.61	 B0:133	 B1:263	 B2:106
9.29	 C0:54	 C1:142	 C2:373
9.29	 D0:39	 D1:306	 D2:127
8.97	 A0:38	 A1:323	 A2:89

9.65	 B0:133	 B1:263	 B2:106
9.32	 C0:55	 C1:142	 C2:373
9.32	 D0:39	 D1:306	 D2:127
9.00	 A0:38	 A1:323	 A2:89

9.68	 B0:133	 B1:264	 B2:106
9.35	 C0:54	 C1:142	 C2:373
9.35	 D0:39	 D1:306	 D2:127
9.03	 A0:38	 A1:324	 A2:89

9.71	 B0:133	 B1:263	 B2:106
9.38	 C0:54	 C1:143	 C2:373
9.38	 D0:39	 D1:306	 D2:127
9.06	 A0:38	 A1:323	 A2:89

9.74	 B0:133	 B1:263	 B2:105
9.41	 C0:55	 C1:142	 C2:373
