38.28	 D0:18	 D1:113	 D2:58

39.65	 C0:58	 C1:265	 C2:111
39.65	 A0:75	 A1:491	 A2:207
41.00	 B0:208	 B1:297	 B2:127
38.31	 D0:19	 D1:113	 D2:58

39.69	 C0:58	 C1:265	 C2:111
39.69	 A0:75	 A1:491	 A2:207
41.03	 B0:208	 B1:297	 B2:127
38.34	 D0:18	 D1:113	 D2:58

39.72	 C0:58	 C1:265	 C2:111
39.72	 A0:75	 A1:491	 A2:207
41.07	 B0:208	 B1:297	 B2:127
38.37	 D0:18	 D1:113	 D2:58

39.75	 C0:58	 C1:265	 C2:111
39.75	 A0:75	 A1:491	 A2:207
41.10	 B0:208	 B1:297	 B2:127
38.40	 D0:19	 D1:113	 D2:58

39.78	 C0:58	 C1:264	 C2:111
39.78	 A0:75	 A1:491	 A2:207
41.13	 B0:208	 B1:298	 B2:127
38.43	 D0:19	 D1:113	 D2:58

39.81	 C0:58	 C1:265	 C2:111
39.81	 A0:75	 A1:491	 A2:207
41.16	 B0:208	 B1:297	 B2:127
38.46	 D0:19	 D1:113	 D2:58

39.84	 C0:58	 C1:265	 C2:110
39.84	 A0:75	 A1:491	 A2:207
41.20	 B0:208	 B1:297	 B2:127
38.49	 D0:19	 D1:113	 D2:58

39.87	 C0:58	 C1:265	 C2:111
39.87	 A0:75	 A1:491	 A2:207
41.23	 B0:208	 B1:298	 B2:127
38.52	 D0:19	 D1:113	 D2:58

39.90	 C0:58	 C1:265	 C2:111
39.90	 A0:75	 A1:491	 A2:207
41.26	 B0:208	 B1:297	 B2:127
38.55	 D0:19	 D1:113	 D2:58

39.94	 C0:58	 C1:264	 C2:111
39.94	 A0:75	 A1:491	 A2:207
41.29	 B0:208	 B1:298	 B2:127
38.58	 D0:19	 D1:113	 D2:58

39.97	 C0:58	 C1:265	 C2:111
39.97	 A0:75	 A1:491	 A2:207
41.32	 B0:208	 B1:298	 B2:127
38.61	 D0:19	 D1:113	 D2:58

40.00	 C0:58	 C1:265	 C2:111
40.00	 A0:75	 A1:491	 A2:207
41.36	 B0:208	 B1:297	 B2:127
38.64	 D0:19	 D1:113	 D2:58

40.03	 C0:58	 C1:265	 C2:111
40.03	 A0:75	 A1:491	 A2:207
41.39	 B0:208	 B1:297	 B2:127
38.67	 D0:19	 D1:113	 D2:58

40.06	 C0:58	 C1:265	 C2:111
40.06	 A0:75	 A1:491	 A2:207
41.42	 B0:208	 B1:298	 B2:127
38.70	 D0:18	 D1:113	 D2:58

40.09	 C0:58	 C1:265	 C2:111
40.09	 A0:75	 A1:491	 A2:207
41.45	 B0:208	 B1:298	 B2:127
38.73	 D0:18	 D1:113	 D2:59

40.12	 C0:58	 C1:265	 C2:111
40.12	 A0:75	 A1:491	 A2:207
41.49	 B0:208	 B1:297	 B2:127
38.76	 D0:19	 D1:113	 D2:58

40.15	 C0:58	 C1:265	 C2:111
40.15	 A0:75	 A1:491	 A2:207
41.52	 B0:208	 B1:298	 B2:127
38.79	 D0:19	 D1:113	 D2:59

40.19	 C0:58	 C1:264	 C2:111
40.19	 A0:75	 A1:491	 A2:207
41.55	 B0:208	 B1:298	 B2:127
38.82	 D0:18	 D1:113	 D2:58

40.22	 C0:58	 C1:265	 C2:110
40.22	 A0:75	 A1:491	 A2:207
41.58	 B0:208	 B1:297	 B2:127
38.85	 D0:19	 D1:113	 D2:58

40.25	 C0:58	 C1:265	 C2:111
40.25	 A0:75	 A1:491	 A2:207
41.61	 B0:208	 B1:298	 B2:127
38.88	 D0:19	 D1:113	 D2:58

40.28	 C0:58	 C1:264	 C2:111
40.28	 A0:75	 A1:491	 A2:207
41.65	 B0:208	 B1:298	 B2:127
38.91	 D0:18	 D1:113	 D2:58

40.31	 C0:58	 C1:265	 C2:111
40.31	 A0:75	 A1:491	 A2:207
41.68	 B0:208	 B1:297	 B2:127
38.94	 D0:19	 D1:113	 D2:59

40.34	 C0:58	 C1:265	 C2:111
40.34	 A0:75	 A1:491	 A2:207
41.71	 B0:208	 B1:297	 B2:127
38.97	 D0:19	 D1:113	 D2:59

40.37	 C0:58	 C1:265	 C2:111
40.37	 A0:75	 A1:491	 A2:207
41.74	 B0:208	 B1:298	 B2:127
39.00	 D0:19	 D1:113	 D2:58

40.40	 C0:58	 C1:264	 C2:110
40.40	 A0:75	 A1:491	 A2:207
41.78	 B0:208	 B1:297	 B2:127
39.03	 D0:19	 D1:113	 D2:58

40.44	 C0:58	 C1:265	 C2:111
40.44	 A0:75	 A1:491	 A2:207
41.81	 B0:208	 B1:298	 B2:127
39.06	 D0:18	 D1:113	 D2:59

40.47	 C0:58	 C1:265	 C2:111
40.47	 A0:75	 A1:491	 A2:207
41.84	 B0:208	 B1:297	 B2:127
39.09	 D0:19	 D1:113	 D2:59

40.50	 C0:58	 C1:265	 C2:111
40.50	 A0:75	 A1:491	 A2:207
41.87	 B0:208	 B1:297	 B2:127
39.12	 D0:18	 D1:113	 D2:58

40.53	 C0:59	 C1:264	 C2:111
40.53	 A0:74	 A1:491	 A2:207
41.90	 B0:208	 B1:297	 B2:127
39.15	 D0:18	 D1:113	 D2:59

40.56	 C0:58	 C1:265	 C2:111
40.56	 A0:75	 A1:491	 A2:207
41.94	 B0:208	 B1:298	 B2:127
39.18	 D0:19	 D1:113	 D2:59

40.59	 C0:58	 C1:265	 C2:111
40.59	 A0:75	 A1:491	 A2:207
41.97	 B0:208	 B1:298	 B2:127
39.21	 D0:19	 D1:113	 D2:59

40.62	 C0:58	 C1:264	 C2:111
40.62	 A0:74	 A1:491	 A2:207
42.00	 B0:208	 B1:297	 B2:127
39.24	 D0:19	 D1:113	 D2:58

40.65	 C0:58	 C1:265	 C2:111
40.65	 A0:75	 A1:491	 A2:207
42.03	 B0:208	 B1:297	 B2:127
39.27	 D0:19	 D1:113	 D2:59

40.68	 C0:58	 C1:265	 C2:111
40.68	 A0:75	 A1:491	 A2:207
42.06	 B0:208	 B1:297	 B2:127
39.30	 D0:19	 D1:113	 D2:59

40.72	 C0:58	 C1:265	 C2:111
40.72	 A0:75	 A1:491	 A2:207
42.10	 B0:208	 B1:297	 B2:127
39.33	 D0:18	 D1:113	 D2:59

40.75	 C0:58	 C1:265	 C2:110
40.75	 A0:75	 A1:491	 A2:207
42.13	 B0:208	 B1:297	 B2:127
39.36	 D0:19	 D1:113	 D2:59

40.78	 C0:58	 C1:264	 C2:111
40.78	 A0:75	 A1:491	 A2:207
42.16	 B0:208	 B1:297	 B2:127
39.39	 D0:19	 D1:113	 D2:58

40.81	 C0:58	 C1:265	 C2:111
40.81	 A0:75	 A1:491	 A2:207
42.19	 B0:208	 B1:297	 B2:127
39.42	 D0:19	 D1:113	 D2:59

40.84	 C0:58	 C1:265	 C2:111
40.84	 A0:75	 A1:491	 A2:207
42.23	 B0:208	 B1:297	 B2:127
39.45	 D0:19	 D1:113	 D2:59

40.87	 C0:58	 C1:265	 C2:111
40.87	 A0:75	 A1:491	 A2:207
42.26	 B0:208	 B1:297	 B2:127
39.48	 D0:18	 D1:113	 D2:59

40.90	 C0:58	 C1:264	 C2:110
40.90	 A0:75	 A1:491	 A2:207
42.29	 B0:208	 B1:297	 B2:127
39.51	 D0:19	 D1:113	 D2:59

40.93	 C0:58	 C1:265	 C2:111
40.93	 A0:75	 A1:491	 A2:207
42.32	 B0:208	 B1:297	 B2:127
39.54	 D0:18	 D1:113	 D2:59

40.97	 C0:58	 C1:264	 C2:111
40.97	 A0:75	 A1:491	 A2:207
42.36	 B0:208	 B1:297	 B2:127
39.57	 D0:19	 D1:113	 D2:59

41.00	 C0:58	 C1:265	 C2:111
41.00	 A0:75	 A1:491	 A2:207
42.39	 B0:208	 B1:298	 B2:127
39.60	 D0:19	 D1:113	 D2:58

41.03	 C0:58	 C1:264	 C2:110
41.03	 A0:75	 A1:491	 A2:207
42.42	 B0:208	 B1:297	 B2:127
39.63	 D0:19	 D1:113	 D2:58

41.06	 C0:58	 C1:264	 C2:111
41.06	 A0:75	 A1:491	 A2:207
42.45	 B0:208	 B1:298	 B2:127
39.66	 D0:18	 D1:113	 D2:59

41.09	 C0:58	 C1:265	 C2:111
41.09	 A0:75	 A1:491	 A2:207
42.49	 B0:208	 B1:297	 B2:127
39.70	 D0:18	 D1:113	 D2:59

41.12	 C0:58	 C1:264	 C2:111
41.12	 A0:75	 A1:491	 A2:207
42.52	 B0:208	 B1:297	 B2:127
39.72	 D0:19	 D1:113	 D2:59

41.15	 C0:58	 C1:264	 C2:111
41.15	 A0:75	 A1:491	 A2:207
42.55	 B0:208	 B1:297	 B2:127
39.76	 D0:19	 D1:113	 D2:59

41.18	 C0:58	 C1:264	 C2:111
41.18	 A0:75	 A1:491	 A2:207
42.58	 B0:208	 B1:297	 B2:127
39.79	 D0:18	 D1:113	 D2:59

41.21	 C0:58	 C1:264	 C2:111
41.21	 A0:75	 A1:491	 A2:207
42.61	 B0:208	 B1:297	 B2:127
39.81	 D0:19	 D1:113	 D2:59

41.25	 C0:58	 C1:265	 C2:111
41.25	 A0:75	 A1:491	 A2:207
42.65	 B0:208	 B1:297	 B2:127
39.85	 D0:19	 D1:113	 D2:59

41.28	 C0:58	 C1:265	 C2:111
41.28	 A0:75	 A1:491	 A2:207
42.68	 B0:208	 B1:297	 B2:127
39.88	 D0:18	 D1:113	 D2:59

41.31	 C0:58	 C1:264	 C2:111
41.31	 A0:75	 A1:491	 A2:207
42.71	 B0:208	 B1:297	 B2:127
39.91	 D0:18	 D1:113	 D2:59

41.34	 C0:58	 C1:264	 C2:111
41.34	 A0:75	 A1:491	 A2:207
42.74	 B0:208	 B1:298	 B2:127
39.94	 D0:19	 D1:113	 D2:59

41.37	 C0:58	 C1:264	 C2:111
41.37	 A0:75	 A1:491	 A2:207
42.78	 B0:209	 B1:297	 B2:127
39.97	 D0:19	 D1:113	 D2:59

41.40	 C0:58	 C1:264	 C2:110
41.40	 A0:75	 A1:491	 A2:207
42.81	 B0:208	 B1:298	 B2:127
40.00	 D0:19	 D1:113	 D2:59

41.43	 C0:58	 C1:264	 C2:110
41.43	 A0:75	 A1:491	 A2:207
42.84	 B0:208	 B1:297	 B2:127
40.03	 D0:19	 D1:113	 D2:59

41.46	 C0:58	 C1:265	 C2:111
41.46	 A0:75	 A1:491	 A2:207
42.87	 B0:208	 B1:297	 B2:127
40.06	 D0:18	 D1:113	 D2:59

41.50	 C0:58	 C1:265	 C2:111
41.50	 A0:75	 A1:491	 A2:207
42.90	 B0:208	 B1:297	 B2:127
40.09	 D0:18	 D1:113	 D2:59

41.53	 C0:58	 C1:265	 C2:111
41.53	 A0:75	 A1:491	 A2:207
42.94	 B0:208	 B1:297	 B2:127
40.12	 D0:18	 D1:113	 D2:59

41.56	 C0:58	 C1:265	 C2:111
41.56	 A0:75	 A1:491	 A2:207
42.97	 B0:208	 B1:297	 B2:127
40.15	 D0:18	 D1:113	 D2:59

41.59	 C0:58	 C1:265	 C2:111
41.59	 A0:75	 A1:491	 A2:207
43.00	 B0:208	 B1:298	 B2:127
40.18	 D0:19	 D1:113	 D2:59

41.62	 C0:58	 C1:265	 C2:111
41.62	 A0:75	 A1:491	 A2:207
43.03	 B0:208	 B1:298	 B2:127
40.21	 D0:18	 D1:113	 D2:59

41.65	 C0:58	 C1:265	 C2:110
41.65	 A0:75	 A1:491	 A2:207
43.06	 B0:208	 B1:298	 B2:127
40.24	 D0:18	 D1:113	 D2:59

41.68	 C0:58	 C1:265	 C2:111
41.68	 A0:75	 A1:491	 A2:207
43.10	 B0:208	 B1:297	 B2:127
40.27	 D0:19	 D1:113	 D2:59

41.71	 C0:58	 C1:265	 C2:110
41.71	 A0:75	 A1:491	 A2:207
43.13	 B0:208	 B1:297	 B2:127
40.30	 D0:19	 D1:113	 D2:59

41.75	 C0:58	 C1:265	 C2:111
41.75	 A0:75	 A1:491	 A2:207
43.16	 B0:208	 B1:297	 B2:127
40.33	 D0:19	 D1:113	 D2:59

41.78	 C0:58	 C1:265	 C2:111
41.78	 A0:74	 A1:491	 A2:207
43.19	 B0:208	 B1:298	 B2:127
40.36	 D0:19	 D1:113	 D2:59

41.81	 C0:58	 C1:265	 C2:111
41.81	 A0:75	 A1:491	 A2:207
43.23	 B0:208	 B1:297	 B2:127
40.39	 D0:19	 D1:113	 D2:59

41.84	 C0:58	 C1:265	 C2:111
41.84	 A0:75	 A1:491	 A2:207
43.26	 B0:208	 B1:298	 B2:127
40.42	 D0:19	 D1:113	 D2:59

41.87	 C0:58	 C1:264	 C2:111
41.87	 A0:75	 A1:491	 A2:207
43.29	 B0:208	 B1:298	 B2:127
40.45	 D0:19	 D1:113	 D2:59

41.90	 C0:58	 C1:265	 C2:111
41.90	 A0:75	 A1:491	 A2:207
43.32	 B0:208	 B1:297	 B2:127
40.48	 D0:18	 D1:113	 D2:59

41.93	 C0:58	 C1:265	 C2:111
41.93	 A0:75	 A1:491	 A2:207
43.36	 B0:209	 B1:297	 B2:127
40.51	 D0:19	 D1:113	 D2:59

41.96	 C0:58	 C1:265	 C2:111
41.96	 A0:75	 A1:491	 A2:207
43.39	 B0:208	 B1:297	 B2:127
40.54	 D0:18	 D1:113	 D2:59

42.00	 C0:58	 C1:265	 C2:111
42.00	 A0:75	 A1:491	 A2:207
43.42	 B0:208	 B1:298	 B2:127
40.57	 D0:19	 D1:113	 D2:59

42.03	 C0:58	 C1:265	 C2:111
42.03	 A0:75	 A1:491	 A2:207
43.45	 B0:208	 B1:297	 B2:127
40.60	 D0:19	 D1:113	 D2:59

42.06	 C0:58	 C1:265	 C2:111
42.06	 A0:75	 A1:491	 A2:207
43.49	 B0:208	 B1:297	 B2:127
40.63	 D0:18	 D1:113	 D2:59

42.09	 C0:58	 C1:265	 C2:111
42.09	 A0:75	 A1:491	 A2:207
43.52	 B0:208	 B1:297	 B2:127
40.66	 D0:18	 D1:113	 D2:59

42.12	 C0:58	 C1:265	 C2:111
42.12	 A0:75	 A1:491	 A2:207
43.55	 B0:208	 B1:297	 B2:127
40.69	 D0:18	 D1:113	 D2:59

42.15	 C0:58	 C1:265	 C2:111
42.15	 A0:75	 A1:491	 A2:207
43.58	 B0:208	 B1:297	 B2:127
40.72	 D0:18	 D1:113	 D2:59

42.18	 C0:58	 C1:264	 C2:111
42.18	 A0:75	 A1:491	 A2:207
43.61	 B0:208	 B1:297	 B2:127
40.75	 D0:18	 D1:113	 D2:59

42.21	 C0:58	 C1:264	 C2:111
42.21	 A0:75	 A1:491	 A2:207
43.65	 B0:208	 B1:297	 B2:127
40.78	 D0:19	 D1:113	 D2:59

42.25	 C0:58	 C1:265	 C2:111
42.25	 A0:75	 A1:491	 A2:207
43.68	 B0:208	 B1:297	 B2:127
40.81	 D0:19	 D1:113	 D2:59

42.28	 C0:58	 C1:265	 C2:111
42.28	 A0:75	 A1:491	 A2:207
43.71	 B0:208	 B1:297	 B2:127
40.84	 D0:19	 D1:113	 D2:59

42.31	 C0:58	 C1:265	 C2:111
42.31	 A0:75	 A1:491	 A2:207
43.74	 B0:208	 B1:297	 B2:127
40.87	 D0:18	 D1:113	 D2:59

42.34	 C0:58	 C1:265	 C2:111
42.34	 A0:75	 A1:491	 A2:207
43.77	 B0:208	 B1:297	 B2:127
40.90	 D0:19	 D1:113	 D2:59

42.37	 C0:58	 C1:265	 C2:111
42.37	 A0:75	 A1:491	 A2:207
43.81	 B0:208	 B1:297	 B2:127
40.93	 D0:18	 D1:113	 D2:59

42.40	 C0:58	 C1:265	 C2:111
42.40	 A0:75	 A1:491	 A2:207
43.84	 B0:208	 B1:297	 B2:127
40.96	 D0:18	 D1:113	 D2:59

42.43	 C0:58	 C1:265	 C2:111
42.43	 A0:75	 A1:491	 A2:207
43.87	 B0:208	 B1:297	 B2:127
40.99	 D0:18	 D1:113	 D2:59

42.46	 C0:58	 C1:264	 C2:111
42.46	 A0:75	 A1:491	 A2:207
43.90	 B0:208	 B1:298	 B2:127
41.02	 D0:18	 D1:113	 D2:59

42.49	 C0:58	 C1:265	 C2:111
42.49	 A0:75	 A1:491	 A2:207
43.94	 B0:208	 B1:297	 B2:127
41.05	 D0:18	 D1:113	 D2:59

42.53	 C0:58	 C1:264	 C2:110
42.53	 A0:74	 A1:491	 A2:207
43.97	 B0:208	 B1:297	 B2:127
41.08	 D0:19	 D1:113	 D2:59

42.56	 C0:58	 C1:265	 C2:110
42.56	 A0:75	 A1:491	 A2:207
44.00	 B0:208	 B1:297	 B2:127
41.11	 D0:19	 D1:113	 D2:59

42.59	 C0:58	 C1:265	 C2:111
42.59	 A0:75	 A1:491	 A2:207
44.03	 B0:208	 B1:297	 B2:127
41.14	 D0:18	 D1:113	 D2:59

42.62	 C0:58	 C1:265	 C2:110
42.62	 A0:75	 A1:491	 A2:207
44.06	 B0:208	 B1:297	 B2:127
41.17	 D0:19	 D1:113	 D2:59

42.65	 C0:58	 C1:265	 C2:111
42.65	 A0:75	 A1:491	 A2:207
44.10	 B0:208	 B1:297	 B2:127
41.20	 D0:19	 D1:113	 D2:59

42.68	 C0:58	 C1:265	 C2:110
42.68	 A0:75	 A1:491	 A2:207
44.13	 B0:208	 B1:297	 B2:127
41.23	 D0:18	 D1:113	 D2:59

42.71	 C0:58	 C1:265	 C2:111
42.71	 A0:75	 A1:491	 A2:207
44.16	 B0:208	 B1:297	 B2:127
41.26	 D0:18	 D1:113	 D2:59

42.74	 C0:58	 C1:264	 C2:111
42.74	 A0:75	 A1:491	 A2:207
44.19	 B0:208	 B1:298	 B2:127
41.29	 D0:19	 D1:113	 D2:59

42.78	 C0:58	 C1:265	 C2:111
42.78	 A0:75	 A1:491	 A2:207
44.23	 B0:208	 B1:297	 B2:127
41.32	 D0:19	 D1:113	 D2:59

42.81	 C0:58	 C1:265	 C2:111
42.81	 A0:75	 A1:491	 A2:207
44.26	 B0:208	 B1:297	 B2:127
41.35	 D0:19	 D1:113	 D2:59

42.84	 C0:58	 C1:265	 C2:111
42.84	 A0:75	 A1:491	 A2:207
44.29	 B0:208	 B1:297	 B2:127
41.38	 D0:19	 D1:113	 D2:59

42.87	 C0:58	 C1:265	 C2:111
42.87	 A0:75	 A1:491	 A2:207
44.32	 B0:208	 B1:297	 B2:127
41.41	 D0:18	 D1:113	 D2:59

42.90	 C0:58	 C1:265	 C2:111
42.90	 A0:75	 A1:491	 A2:207
44.36	 B0:208	 B1:297	 B2:127
41.44	 D0:18	 D1:113	 D2:59

42.93	 C0:58	 C1:265	 C2:111
42.93	 A0:75	 A1:491	 A2:207
44.39	 B0:208	 B1:297	 B2:127
41.47	 D0:19	 D1:113	 D2:59

42.96	 C0:58	 C1:265	 C2:110
42.96	 A0:75	 A1:491	 A2:207
44.42	 B0:208	 B1:297	 B2:127
41.50	 D0:19	 D1:113	 D2:59

42.99	 C0:58	 C1:265	 C2:110
42.99	 A0:75	 A1:491	 A2:207
44.45	 B0:208	 B1:297	 B2:127
41.53	 D0:19	 D1:113	 D2:59

43.03	 C0:58	 C1:265	 C2:110
43.03	 A0:75	 A1:491	 A2:207
44.48	 B0:208	 B1:297	 B2:127
41.56	 D0:18	 D1:113	 D2:59

43.06	 C0:58	 C1:265	 C2:111
43.06	 A0:75	 A1:491	 A2:207
44.52	 B0:208	 B1:297	 B2:127
41.59	 D0:19	 D1:113	 D2:59

43.09	 C0:58	 C1:265	 C2:111
43.09	 A0:74	 A1:491	 A2:207
44.55	 B0:208	 B1:297	 B2:127
41.63	 D0:18	 D1:113	 D2:59

43.12	 C0:58	 C1:264	 C2:111
43.12	 A0:75	 A1:491	 A2:207
44.58	 B0:208	 B1:297	 B2:127
41.65	 D0:19	 D1:113	 D2:59

43.15	 C0:58	 C1:264	 C2:111
43.15	 A0:75	 A1:491	 A2:207
44.61	 B0:208	 B1:297	 B2:127
41.69	 D0:18	 D1:113	 D2:59

43.18	 C0:58	 C1:264	 C2:111
43.18	 A0:75	 A1:491	 A2:207
44.65	 B0:208	 B1:297	 B2:127
41.72	 D0:18	 D1:113	 D2:59

43.21	 C0:58	 C1:265	 C2:111
43.21	 A0:75	 A1:491	 A2:207
44.68	 B0:208	 B1:297	 B2:127
41.75	 D0:18	 D1:113	 D2:59

43.24	 C0:58	 C1:265	 C2:110
43.24	 A0:75	 A1:491	 A2:207
44.71	 B0:208	 B1:298	 B2:127
41.78	 D0:19	 D1:113	 D2:59

43.27	 C0:58	 C1:264	 C2:110
43.27	 A0:75	 A1:491	 A2:207
44.74	 B0:208	 B1:297	 B2:127
41.81	 D0:19	 D1:113	 D2:59

43.31	 C0:58	 C1:264	 C2:111
43.31	 A0:75	 A1:491	 A2:207
44.77	 B0:208	 B1:297	 B2:127
41.84	 D0:18	 D1:113	 D2:59

43.34	 C0:58	 C1:264	 C2:110
43.34	 A0:75	 A1:491	 A2:207
44.81	 B0:208	 B1:297	 B2:127
41.87	 D0:18	 D1:113	 D2:59

43.37	 C0:58	 C1:264	 C2:111
43.37	 A0:75	 A1:491	 A2:207
44.84	 B0:208	 B1:297	 B2:127
41.90	 D0:18	 D1:113	 D2:59

43.40	 C0:58	 C1:264	 C2:111
43.40	 A0:75	 A1:491	 A2:207
44.87	 B0:208	 B1:298	 B2:127
41.93	 D0:19	 D1:113	 D2:59

43.43	 C0:58	 C1:265	 C2:111
43.43	 A0:75	 A1:491	 A2:207
44.90	 B0:209	 B1:297	 B2:127
41.96	 D0:19	 D1:113	 D2:59

43.46	 C0:58	 C1:264	 C2:111
43.46	 A0:75	 A1:491	 A2:207
44.94	 B0:208	 B1:297	 B2:127
41.99	 D0:19	 D1:113	 D2:59

43.49	 C0:58	 C1:265	 C2:110
43.49	 A0:75	 A1:491	 A2:207
44.97	 B0:208	 B1:297	 B2:127
42.02	 D0:19	 D1:113	 D2:59

43.52	 C0:58	 C1:264	 C2:110
43.52	 A0:75	 A1:491	 A2:207
45.00	 B0:208	 B1:297	 B2:127
42.05	 D0:19	 D1:113	 D2:59

43.56	 C0:58	 C1:264	 C2:111
43.56	 A0:75	 A1:491	 A2:207
45.03	 B0:208	 B1:297	 B2:127
42.08	 D0:18	 D1:113	 D2:59

43.59	 C0:58	 C1:264	 C2:111
43.59	 A0:75	 A1:491	 A2:207
45.06	 B0:209	 B1:297	 B2:127
42.11	 D0:19	 D1:113	 D2:60

43.62	 C0:58	 C1:265	 C2:110
43.62	 A0:75	 A1:491	 A2:207
45.10	 B0:208	 B1:297	 B2:127
42.14	 D0:18	 D1:113	 D2:59

43.65	 C0:58	 C1:265	 C2:110
43.65	 A0:75	 A1:491	 A2:207
45.13	 B0:208	 B1:297	 B2:127
42.17	 D0:19	 D1:114	 D2:59

43.68	 C0:58	 C1:264	 C2:110
43.68	 A0:75	 A1:491	 A2:207
45.16	 B0:209	 B1:297	 B2:127
42.20	 D0:18	 D1:114	 D2:59

43.71	 C0:58	 C1:264	 C2:111
43.71	 A0:75	 A1:491	 A2:207
45.19	 B0:208	 B1:297	 B2:127
42.23	 D0:18	 D1:113	 D2:59

43.74	 C0:58	 C1:264	 C2:111
43.74	 A0:75	 A1:491	 A2:207
45.22	 B0:208	 B1:297	 B2:127
42.26	 D0:18	 D1:114	 D2:59

43.77	 C0:58	 C1:264	 C2:111
43.77	 A0:75	 A1:491	 A2:207
45.26	 B0:208	 B1:297	 B2:127
42.29	 D0:18	 D1:113	 D2:59

43.80	 C0:58	 C1:264	 C2:111
43.80	 A0:75	 A1:491	 A2:207
45.29	 B0:208	 B1:297	 B2:126
42.32	 D0:18	 D1:113	 D2:59

43.84	 C0:58	 C1:265	 C2:110
43.84	 A0:75	 A1:491	 A2:207
45.32	 B0:208	 B1:297	 B2:127
42.35	 D0:18	 D1:114	 D2:59

43.87	 C0:58	 C1:265	 C2:111
43.87	 A0:75	 A1:491	 A2:207
45.36	 B0:208	 B1:297	 B2:127
42.38	 D0:19	 D1:114	 D2:60

43.90	 C0:58	 C1:264	 C2:110
43.90	 A0:75	 A1:491	 A2:207
45.39	 B0:208	 B1:297	 B2:127
42.41	 D0:18	 D1:113	 D2:59

43.93	 C0:58	 C1:264	 C2:110
43.93	 A0:75	 A1:491	 A2:207
45.42	 B0:208	 B1:297	 B2:127
42.44	 D0:18	 D1:114	 D2:60

43.96	 C0:58	 C1:265	 C2:110
43.96	 A0:75	 A1:491	 A2:207
45.45	 B0:208	 B1:297	 B2:127
42.47	 D0:19	 D1:113	 D2:59

43.99	 C0:58	 C1:265	 C2:111
43.99	 A0:75	 A1:491	 A2:207
45.48	 B0:208	 B1:297	 B2:127
42.50	 D0:19	 D1:114	 D2:59

44.02	 C0:58	 C1:264	 C2:110
44.02	 A0:75	 A1:491	 A2:207
45.52	 B0:208	 B1:297	 B2:127
42.53	 D0:18	 D1:114	 D2:60

44.05	 C0:58	 C1:264	 C2:111
44.05	 A0:75	 A1:491	 A2:207
45.55	 B0:208	 B1:297	 B2:127
42.56	 D0:18	 D1:114	 D2:60

44.09	 C0:58	 C1:264	 C2:111
44.09	 A0:75	 A1:491	 A2:207
45.58	 B0:208	 B1:298	 B2:127
42.59	 D0:19	 D1:114	 D2:59

44.12	 C0:58	 C1:265	 C2:111
44.12	 A0:75	 A1:491	 A2:207
45.61	 B0:208	 B1:297	 B2:127
42.62	 D0:18	 D1:114	 D2:59

44.15	 C0:58	 C1:264	 C2:110
44.15	 A0:75	 A1:491	 A2:207
45.64	 B0:208	 B1:298	 B2:127
42.65	 D0:18	 D1:114	 D2:60

44.18	 C0:58	 C1:264	 C2:111
44.18	 A0:75	 A1:491	 A2:207
45.68	 B0:208	 B1:297	 B2:127
42.68	 D0:18	 D1:114	 D2:59

44.21	 C0:58	 C1:264	 C2:111
44.21	 A0:75	 A1:491	 A2:207
45.71	 B0:208	 B1:297	 B2:127
42.71	 D0:19	 D1:113	 D2:60

44.24	 C0:58	 C1:264	 C2:111
44.24	 A0:75	 A1:491	 A2:207
45.74	 B0:208	 B1:298	 B2:127
42.74	 D0:18	 D1:114	 D2:59

44.27	 C0:58	 C1:264	 C2:111
44.27	 A0:75	 A1:491	 A2:207
45.77	 B0:208	 B1:297	 B2:127
42.77	 D0:19	 D1:114	 D2:59

44.30	 C0:58	 C1:264	 C2:111
44.30	 A0:75	 A1:491	 A2:207
45.81	 B0:208	 B1:297	 B2:127
42.80	 D0:18	 D1:114	 D2:59

44.34	 C0:58	 C1:264	 C2:111
44.34	 A0:75	 A1:491	 A2:207
45.84	 B0:208	 B1:297	 B2:127
42.83	 D0:18	 D1:114	 D2:60

44.37	 C0:58	 C1:264	 C2:111
44.37	 A0:75	 A1:491	 A2:207
45.87	 B0:208	 B1:297	 B2:127
42.86	 D0:18	 D1:113	 D2:59

44.40	 C0:58	 C1:264	 C2:110
44.40	 A0:75	 A1:491	 A2:207
45.90	 B0:208	 B1:297	 B2:127
42.89	 D0:18	 D1:114	 D2:59

44.43	 C0:58	 C1:264	 C2:110
44.43	 A0:75	 A1:491	 A2:207
45.93	 B0:208	 B1:298	 B2:127
42.92	 D0:18	 D1:114	 D2:60

44.46	 C0:58	 C1:264	 C2:111
44.46	 A0:75	 A1:491	 A2:207
45.97	 B0:208	 B1:297	 B2:127
42.95	 D0:18	 D1:114	 D2:60

44.49	 C0:58	 C1:264	 C2:110
44.49	 A0:75	 A1:491	 A2:207
46.00	 B0:209	 B1:298	 B2:127
42.98	 D0:18	 D1:114	 D2:60

44.52	 C0:58	 C1:264	 C2:111
44.52	 A0:75	 A1:491	 A2:207
46.03	 B0:208	 B1:298	 B2:127
43.01	 D0:18	 D1:114	 D2:60

