4.71	 D0:33	 D1:247	 D2:105

4.89	 A0:729	 A1:761	 A2:98


4.74	 B0:27	 B1:294	 B2:206

4.74	 C0:51	 C1:127	 C2:333

4.74	 D0:33	 D1:247	 D2:105

4.92	 A0:729	 A1:761	 A2:98


4.77	 B0:27	 B1:294	 B2:206

4.77	 C0:51	 C1:127	 C2:334

4.77	 D0:33	 D1:247	 D2:105

4.95	 A0:729	 A1:761	 A2:98


4.80	 B0:28	 B1:294	 B2:206

4.80	 C0:51	 C1:127	 C2:334

4.80	 D0:33	 D1:247	 D2:106

4.98	 A0:729	 A1:761	 A2:98


4.83	 B0:27	 B1:294	 B2:205

4.83	 C0:51	 C1:127	 C2:334

4.83	 D0:33	 D1:246	 D2:106

5.01	 A0:729	 A1:761	 A2:98


4.86	 B0:27	 B1:294	 B2:206

4.86	 C0:50	 C1:127	 C2:334

4.86	 D0:33	 D1:246	 D2:105

5.04	 A0:729	 A1:761	 A2:98


4.89	 B0:27	 B1:294	 B2:206

4.89	 C0:51	 C1:127	 C2:334

4.89	 D0:33	 D1:246	 D2:106

5.07	 A0:729	 A1:761	 A2:98


4.92	 B0:27	 B1:294	 B2:206

4.92	 C0:51	 C1:127	 C2:334

4.92	 D0:33	 D1:247	 D2:106

5.10	 A0:729	 A1:761	 A2:98


4.95	 B0:27	 B1:294	 B2:206

4.95	 C0:51	 C1:127	 C2:334

4.95	 D0:33	 D1:246	 D2:105

5.13	 A0:729	 A1:761	 A2:98


4.98	 B0:27	 B1:294	 B2:206

4.98	 C0:51	 C1:127	 C2:334

4.98	 D0:33	 D1:247	 D2:106

5.16	 A0:729	 A1:761	 A2:98


5.01	 B0:27	 B1:294	 B2:206

5.01	 C0:51	 C1:127	 C2:334

5.01	 D0:33	 D1:247	 D2:106

5.19	 A0:729	 A1:761	 A2:98


5.04	 B0:27	 B1:294	 B2:206

5.04	 C0:51	 C1:127	 C2:334

5.04	 D0:33	 D1:246	 D2:105

5.22	 A0:729	 A1:761	 A2:98


5.07	 B0:27	 B1:294	 B2:206

5.07	 C0:51	 C1:127	 C2:334

5.07	 D0:33	 D1:246	 D2:105

5.25	 A0:729	 A1:761	 A2:98


5.10	 B0:27	 B1:294	 B2:206

5.10	 C0:51	 C1:127	 C2:334

5.10	 D0:33	 D1:247	 D2:105

5.28	 A0:729	 A1:761	 A2:98


5.13	 B0:27	 B1:294	 B2:206

5.13	 C0:51	 C1:127	 C2:334

5.13	 D0:33	 D1:247	 D2:105

5.31	 A0:729	 A1:761	 A2:98


5.16	 B0:27	 B1:294	 B2:206

5.16	 C0:51	 C1:127	 C2:334

5.16	 D0:33	 D1:246	 D2:106

5.34	 A0:729	 A1:761	 A2:98


5.19	 B0:27	 B1:294	 B2:205

5.19	 C0:51	 C1:127	 C2:334

5.19	 D0:33	 D1:247	 D2:106

5.37	 A0:729	 A1:761	 A2:98


5.22	 B0:27	 B1:294	 B2:206

5.22	 C0:50	 C1:127	 C2:334

5.22	 D0:33	 D1:246	 D2:105

5.40	 A0:729	 A1:761	 A2:98


5.25	 B0:27	 B1:294	 B2:205

5.25	 C0:51	 C1:127	 C2:334

5.25	 D0:33	 D1:247	 D2:106

5.44	 A0:729	 A1:761	 A2:98


5.28	 B0:27	 B1:294	 B2:206

5.28	 C0:51	 C1:127	 C2:334

5.28	 D0:33	 D1:246	 D2:106

5.47	 A0:729	 A1:761	 A2:98


5.31	 B0:27	 B1:294	 B2:205

5.31	 C0:51	 C1:127	 C2:333

5.31	 D0:33	 D1:246	 D2:106

5.50	 A0:729	 A1:761	 A2:98


5.34	 B0:27	 B1:294	 B2:205

5.34	 C0:51	 C1:127	 C2:334

5.34	 D0:33	 D1:246	 D2:106

5.53	 A0:729	 A1:761	 A2:98


5.37	 B0:27	 B1:294	 B2:206

5.37	 C0:50	 C1:127	 C2:334

5.37	 D0:33	 D1:247	 D2:106

5.56	 A0:729	 A1:761	 A2:98


5.40	 B0:27	 B1:294	 B2:206

5.40	 C0:51	 C1:127	 C2:334

5.40	 D0:33	 D1:247	 D2:106

5.59	 A0:729	 A1:761	 A2:98


5.43	 B0:27	 B1:294	 B2:205

5.43	 C0:51	 C1:127	 C2:334

5.43	 D0:33	 D1:247	 D2:105

5.62	 A0:729	 A1:761	 A2:98


5.46	 B0:27	 B1:294	 B2:206

5.46	 C0:51	 C1:127	 C2:334

5.46	 D0:33	 D1:246	 D2:106

5.65	 A0:729	 A1:761	 A2:98


5.49	 B0:27	 B1:294	 B2:205

5.49	 C0:51	 C1:127	 C2:334

5.49	 D0:33	 D1:247	 D2:106

5.68	 A0:729	 A1:761	 A2:98


5.52	 B0:27	 B1:294	 B2:205

5.52	 C0:50	 C1:127	 C2:334

5.52	 D0:33	 D1:246	 D2:106

5.71	 A0:729	 A1:761	 A2:98


5.55	 B0:28	 B1:294	 B2:205

5.55	 C0:51	 C1:127	 C2:334

5.55	 D0:33	 D1:247	 D2:106

5.74	 A0:729	 A1:761	 A2:98


5.58	 B0:28	 B1:294	 B2:205

5.58	 C0:50	 C1:127	 C2:334

5.58	 D0:33	 D1:246	 D2:106

5.77	 A0:729	 A1:761	 A2:98


5.61	 B0:27	 B1:294	 B2:205

5.61	 C0:50	 C1:127	 C2:334

5.61	 D0:33	 D1:247	 D2:106

5.80	 A0:729	 A1:761	 A2:98


5.64	 B0:27	 B1:294	 B2:205

5.64	 C0:50	 C1:127	 C2:334

5.64	 D0:33	 D1:247	 D2:106

5.83	 A0:729	 A1:761	 A2:98


5.67	 B0:27	 B1:294	 B2:205

5.67	 C0:50	 C1:127	 C2:334

5.67	 D0:33	 D1:247	 D2:106

5.86	 A0:729	 A1:761	 A2:98


5.70	 B0:27	 B1:294	 B2:205

5.70	 C0:50	 C1:127	 C2:334

5.70	 D0:33	 D1:247	 D2:106

5.89	 A0:729	 A1:761	 A2:98


5.73	 B0:27	 B1:294	 B2:206

5.73	 C0:50	 C1:127	 C2:334

5.73	 D0:33	 D1:247	 D2:105

5.92	 A0:729	 A1:761	 A2:98


5.76	 B0:27	 B1:294	 B2:205

5.76	 C0:51	 C1:127	 C2:334

5.76	 D0:33	 D1:247	 D2:105

5.95	 A0:729	 A1:761	 A2:98


5.79	 B0:27	 B1:294	 B2:205

5.79	 C0:51	 C1:127	 C2:334

5.79	 D0:33	 D1:247	 D2:105

5.98	 A0:729	 A1:761	 A2:98


5.82	 B0:27	 B1:294	 B2:206

5.82	 C0:51	 C1:127	 C2:333

5.82	 D0:33	 D1:247	 D2:106

6.01	 A0:729	 A1:761	 A2:98


5.85	 B0:27	 B1:294	 B2:205

5.85	 C0:50	 C1:127	 C2:333

5.85	 D0:33	 D1:247	 D2:106

6.04	 A0:729	 A1:761	 A2:98


5.88	 B0:27	 B1:294	 B2:206

5.88	 C0:51	 C1:127	 C2:334

5.88	 D0:33	 D1:247	 D2:106

6.07	 A0:729	 A1:761	 A2:98


5.91	 B0:28	 B1:294	 B2:205

5.91	 C0:51	 C1:127	 C2:334

5.91	 D0:33	 D1:247	 D2:105

6.10	 A0:729	 A1:761	 A2:98


5.94	 B0:27	 B1:294	 B2:206

5.94	 C0:51	 C1:127	 C2:334

5.94	 D0:33	 D1:247	 D2:106

6.13	 A0:729	 A1:761	 A2:98


5.97	 B0:27	 B1:294	 B2:205

5.97	 C0:51	 C1:127	 C2:334

5.97	 D0:33	 D1:246	 D2:106

6.16	 A0:729	 A1:761	 A2:98


6.00	 B0:27	 B1:294	 B2:205

6.00	 C0:51	 C1:127	 C2:333

6.00	 D0:33	 D1:247	 D2:106

6.19	 A0:729	 A1:761	 A2:98


6.03	 B0:27	 B1:294	 B2:205

6.03	 C0:51	 C1:127	 C2:334

6.03	 D0:33	 D1:247	 D2:106

6.22	 A0:729	 A1:761	 A2:98


6.06	 B0:27	 B1:294	 B2:206

6.06	 C0:51	 C1:127	 C2:334

6.06	 D0:33	 D1:246	 D2:106

6.25	 A0:729	 A1:761	 A2:98


6.09	 B0:27	 B1:294	 B2:205

6.09	 C0:51	 C1:127	 C2:334

6.09	 D0:33	 D1:246	 D2:106

6.28	 A0:729	 A1:761	 A2:98


6.12	 B0:27	 B1:294	 B2:206

6.12	 C0:50	 C1:127	 C2:334

6.12	 D0:33	 D1:246	 D2:106

6.31	 A0:729	 A1:761	 A2:98


6.16	 B0:27	 B1:294	 B2:206

6.16	 C0:51	 C1:127	 C2:334

6.16	 D0:33	 D1:246	 D2:106

6.34	 A0:729	 A1:761	 A2:98


6.18	 B0:27	 B1:294	 B2:205

6.18	 C0:51	 C1:127	 C2:334

6.18	 D0:33	 D1:246	 D2:106

6.37	 A0:729	 A1:761	 A2:98


6.22	 B0:27	 B1:294	 B2:205

6.22	 C0:50	 C1:127	 C2:334

6.22	 D0:33	 D1:247	 D2:106

6.40	 A0:729	 A1:761	 A2:98


6.25	 B0:27	 B1:294	 B2:205

6.25	 C0:50	 C1:127	 C2:334

6.25	 D0:33	 D1:246	 D2:106

6.43	 A0:729	 A1:761	 A2:98


6.28	 B0:27	 B1:294	 B2:205

6.28	 C0:51	 C1:127	 C2:334

6.28	 D0:33	 D1:247	 D2:106

6.46	 A0:729	 A1:761	 A2:98


6.30	 B0:27	 B1:294	 B2:205

6.30	 C0:51	 C1:127	 C2:334

6.30	 D0:33	 D1:247	 D2:106

6.49	 A0:729	 A1:761	 A2:98


6.34	 B0:27	 B1:294	 B2:205

6.34	 C0:50	 C1:127	 C2:334

6.34	 D0:33	 D1:246	 D2:106

6.52	 A0:729	 A1:761	 A2:98


6.37	 B0:27	 B1:294	 B2:205

6.37	 C0:51	 C1:127	 C2:333

6.37	 D0:33	 D1:247	 D2:106

6.55	 A0:729	 A1:761	 A2:98


6.40	 B0:27	 B1:294	 B2:205

6.40	 C0:51	 C1:127	 C2:333

6.40	 D0:33	 D1:246	 D2:106

6.58	 A0:729	 A1:761	 A2:98


6.43	 B0:27	 B1:294	 B2:206

6.43	 C0:50	 C1:127	 C2:334

6.43	 D0:33	 D1:246	 D2:106

6.61	 A0:729	 A1:761	 A2:98


6.46	 B0:27	 B1:294	 B2:206

6.46	 C0:51	 C1:126	 C2:334

6.46	 D0:33	 D1:246	 D2:106

6.64	 A0:729	 A1:761	 A2:98


6.49	 B0:27	 B1:294	 B2:205

6.49	 C0:51	 C1:127	 C2:333

6.49	 D0:33	 D1:247	 D2:106

6.67	 A0:729	 A1:761	 A2:97


6.52	 B0:27	 B1:294	 B2:205

6.52	 C0:51	 C1:127	 C2:333

6.52	 D0:33	 D1:246	 D2:106

6.70	 A0:729	 A1:761	 A2:98


6.55	 B0:27	 B1:294	 B2:205

6.55	 C0:51	 C1:127	 C2:333

6.55	 D0:33	 D1:246	 D2:106

6.73	 A0:729	 A1:761	 A2:98


6.58	 B0:27	 B1:294	 B2:205

6.58	 C0:51	 C1:126	 C2:333

6.58	 D0:33	 D1:247	 D2:106

6.76	 A0:729	 A1:761	 A2:98


6.61	 B0:27	 B1:294	 B2:206

6.61	 C0:50	 C1:127	 C2:333

6.61	 D0:33	 D1:246	 D2:106

6.79	 A0:729	 A1:761	 A2:98


6.64	 B0:27	 B1:294	 B2:205

6.64	 C0:50	 C1:127	 C2:333

6.64	 D0:33	 D1:246	 D2:106

6.82	 A0:729	 A1:761	 A2:98


6.67	 B0:28	 B1:294	 B2:206

6.67	 C0:50	 C1:126	 C2:333

6.67	 D0:33	 D1:247	 D2:106

6.85	 A0:729	 A1:761	 A2:98


6.70	 B0:27	 B1:294	 B2:205

6.70	 C0:50	 C1:127	 C2:333

6.70	 D0:33	 D1:247	 D2:106

6.88	 A0:729	 A1:761	 A2:98


6.73	 B0:27	 B1:294	 B2:205

6.73	 C0:50	 C1:127	 C2:333

6.73	 D0:33	 D1:246	 D2:106

6.91	 A0:729	 A1:761	 A2:98


6.76	 B0:27	 B1:294	 B2:205

6.76	 C0:50	 C1:126	 C2:333

6.76	 D0:33	 D1:246	 D2:106

6.94	 A0:729	 A1:761	 A2:98


6.79	 B0:27	 B1:294	 B2:205

6.79	 C0:50	 C1:126	 C2:334

6.79	 D0:33	 D1:246	 D2:106

6.97	 A0:729	 A1:761	 A2:98


6.82	 B0:27	 B1:294	 B2:205

6.82	 C0:50	 C1:126	 C2:333

6.82	 D0:33	 D1:247	 D2:106

7.00	 A0:729	 A1:761	 A2:98


6.85	 B0:27	 B1:294	 B2:205

6.85	 C0:50	 C1:126	 C2:333

6.85	 D0:33	 D1:247	 D2:106

7.03	 A0:729	 A1:761	 A2:98


6.88	 B0:27	 B1:294	 B2:206

6.88	 C0:50	 C1:126	 C2:333

6.88	 D0:33	 D1:247	 D2:106

7.06	 A0:729	 A1:761	 A2:97


6.91	 B0:27	 B1:294	 B2:206

6.91	 C0:50	 C1:127	 C2:333

6.91	 D0:33	 D1:247	 D2:106

7.09	 A0:729	 A1:761	 A2:98


6.94	 B0:27	 B1:294	 B2:205

6.94	 C0:50	 C1:126	 C2:333

6.94	 D0:33	 D1:247	 D2:106

7.12	 A0:729	 A1:761	 A2:98


6.97	 B0:27	 B1:294	 B2:206

6.97	 C0:50	 C1:126	 C2:333

6.97	 D0:33	 D1:246	 D2:106

7.15	 A0:729	 A1:761	 A2:98


7.00	 B0:27	 B1:294	 B2:205

7.00	 C0:51	 C1:126	 C2:333

7.00	 D0:33	 D1:247	 D2:106

7.18	 A0:729	 A1:761	 A2:98


7.03	 B0:27	 B1:294	 B2:205

7.03	 C0:51	 C1:126	 C2:333

7.03	 D0:33	 D1:246	 D2:106

7.22	 A0:729	 A1:761	 A2:98


7.06	 B0:28	 B1:294	 B2:205

7.06	 C0:50	 C1:126	 C2:333

7.06	 D0:33	 D1:246	 D2:106

7.24	 A0:729	 A1:761	 A2:98


7.09	 B0:27	 B1:294	 B2:205

7.09	 C0:50	 C1:126	 C2:333

7.09	 D0:33	 D1:246	 D2:106

7.28	 A0:729	 A1:761	 A2:98


7.12	 B0:27	 B1:294	 B2:206

7.12	 C0:51	 C1:126	 C2:334

7.12	 D0:33	 D1:246	 D2:106

7.30	 A0:729	 A1:761	 A2:97


7.15	 B0:27	 B1:294	 B2:205

7.15	 C0:50	 C1:126	 C2:333

7.15	 D0:33	 D1:247	 D2:106

7.33	 A0:729	 A1:760	 A2:98


7.18	 B0:27	 B1:294	 B2:206

7.18	 C0:51	 C1:126	 C2:333

7.18	 D0:33	 D1:247	 D2:106

7.36	 A0:729	 A1:761	 A2:97


7.21	 B0:27	 B1:294	 B2:205

7.21	 C0:51	 C1:126	 C2:333

7.21	 D0:33	 D1:247	 D2:106

7.40	 A0:729	 A1:761	 A2:98


7.24	 B0:27	 B1:294	 B2:205

7.24	 C0:51	 C1:126	 C2:333

7.24	 D0:33	 D1:247	 D2:106

7.43	 A0:729	 A1:761	 A2:98


7.27	 B0:27	 B1:294	 B2:205

7.27	 C0:51	 C1:126	 C2:333

7.27	 D0:33	 D1:246	 D2:106

7.46	 A0:729	 A1:761	 A2:98


7.30	 B0:27	 B1:294	 B2:205

7.30	 C0:51	 C1:126	 C2:333

7.30	 D0:33	 D1:247	 D2:106

7.49	 A0:729	 A1:761	 A2:98


7.33	 B0:27	 B1:294	 B2:205

7.33	 C0:51	 C1:126	 C2:333

7.33	 D0:33	 D1:247	 D2:106

7.52	 A0:729	 A1:761	 A2:98


7.36	 B0:27	 B1:294	 B2:205

7.36	 C0:51	 C1:126	 C2:333

7.36	 D0:33	 D1:247	 D2:106

7.55	 A0:729	 A1:761	 A2:98


7.39	 B0:27	 B1:294	 B2:205

7.39	 C0:50	 C1:126	 C2:334

7.39	 D0:33	 D1:247	 D2:106

7.58	 A0:729	 A1:760	 A2:97


7.42	 B0:28	 B1:294	 B2:205

7.42	 C0:51	 C1:126	 C2:333

7.42	 D0:33	 D1:246	 D2:106

7.61	 A0:729	 A1:761	 A2:98


7.45	 B0:27	 B1:294	 B2:205

7.45	 C0:51	 C1:126	 C2:334

7.45	 D0:33	 D1:247	 D2:106

7.64	 A0:729	 A1:761	 A2:97


7.48	 B0:27	 B1:294	 B2:205

7.48	 C0:50	 C1:126	 C2:333

7.48	 D0:33	 D1:247	 D2:106

7.67	 A0:729	 A1:761	 A2:98


7.51	 B0:27	 B1:294	 B2:206

7.51	 C0:50	 C1:126	 C2:333

7.51	 D0:33	 D1:247	 D2:106

7.70	 A0:729	 A1:761	 A2:98


7.54	 B0:28	 B1:294	 B2:205

7.54	 C0:50	 C1:126	 C2:333

7.54	 D0:33	 D1:246	 D2:106

7.73	 A0:729	 A1:761	 A2:97


7.57	 B0:27	 B1:294	 B2:205

7.57	 C0:51	 C1:126	 C2:333

7.57	 D0:33	 D1:247	 D2:106

7.76	 A0:729	 A1:761	 A2:97


7.60	 B0:27	 B1:294	 B2:205

7.60	 C0:50	 C1:126	 C2:333

7.60	 D0:33	 D1:247	 D2:106

7.79	 A0:729	 A1:761	 A2:98


7.63	 B0:27	 B1:294	 B2:205

7.63	 C0:50	 C1:126	 C2:333

7.63	 D0:33	 D1:246	 D2:106

7.82	 A0:729	 A1:760	 A2:97


7.66	 B0:27	 B1:294	 B2:205

7.66	 C0:50	 C1:126	 C2:333

7.66	 D0:33	 D1:247	 D2:106

7.85	 A0:729	 A1:761	 A2:97


7.69	 B0:27	 B1:294	 B2:205

7.69	 C0:50	 C1:126	 C2:333

7.69	 D0:33	 D1:246	 D2:106

7.88	 A0:729	 A1:761	 A2:97


7.72	 B0:27	 B1:294	 B2:205

7.72	 C0:51	 C1:126	 C2:334

7.72	 D0:33	 D1:247	 D2:106

7.91	 A0:729	 A1:761	 A2:97


7.75	 B0:27	 B1:294	 B2:205

7.75	 C0:50	 C1:126	 C2:333

7.75	 D0:33	 D1:247	 D2:106

7.94	 A0:729	 A1:761	 A2:98


7.78	 B0:27	 B1:294	 B2:205

7.78	 C0:50	 C1:126	 C2:333

7.78	 D0:33	 D1:247	 D2:106

7.97	 A0:729	 A1:760	 A2:97


7.81	 B0:27	 B1:294	 B2:205

7.81	 C0:50	 C1:126	 C2:333

7.81	 D0:33	 D1:246	 D2:106

8.00	 A0:729	 A1:761	 A2:97


7.84	 B0:27	 B1:294	 B2:206

7.84	 C0:50	 C1:126	 C2:333

7.84	 D0:33	 D1:247	 D2:106

8.03	 A0:729	 A1:761	 A2:97


7.87	 B0:28	 B1:294	 B2:205

7.87	 C0:50	 C1:126	 C2:333

7.87	 D0:33	 D1:246	 D2:106

8.06	 A0:729	 A1:761	 A2:97


7.90	 B0:28	 B1:294	 B2:205

7.90	 C0:50	 C1:126	 C2:333

7.90	 D0:33	 D1:247	 D2:106

8.09	 A0:729	 A1:761	 A2:98


7.93	 B0:27	 B1:294	 B2:205

7.93	 C0:51	 C1:126	 C2:333

7.93	 D0:33	 D1:247	 D2:106

8.12	 A0:729	 A1:761	 A2:97


7.96	 B0:28	 B1:294	 B2:205

7.96	 C0:50	 C1:126	 C2:333

7.96	 D0:33	 D1:246	 D2:106

8.15	 A0:729	 A1:761	 A2:97


7.99	 B0:27	 B1:294	 B2:205

7.99	 C0:50	 C1:126	 C2:333

7.99	 D0:33	 D1:246	 D2:106

8.18	 A0:729	 A1:761	 A2:97


8.02	 B0:28	 B1:294	 B2:205

8.02	 C0:50	 C1:126	 C2:333

8.02	 D0:33	 D1:247	 D2:106

8.21	 A0:729	 A1:761	 A2:97


8.05	 B0:27	 B1:294	 B2:205

8.05	 C0:51	 C1:126	 C2:333

8.05	 D0:33	 D1:246	 D2:106

8.24	 A0:729	 A1:761	 A2:97


8.09	 B0:27	 B1:294	 B2:205

8.09	 C0:50	 C1:126	 C2:334

8.09	 D0:33	 D1:246	 D2:106

8.27	 A0:729	 A1:761	 A2:97


8.11	 B0:27	 B1:294	 B2:205

8.11	 C0:50	 C1:126	 C2:334

8.11	 D0:33	 D1:247	 D2:106

8.30	 A0:729	 A1:761	 A2:97


8.15	 B0:27	 B1:294	 B2:205

8.15	 C0:51	 C1:126	 C2:334

8.15	 D0:33	 D1:247	 D2:106

8.33	 A0:729	 A1:761	 A2:97


8.18	 B0:27	 B1:294	 B2:205

8.18	 C0:51	 C1:126	 C2:333

8.18	 D0:33	 D1:247	 D2:106

8.36	 A0:729	 A1:761	 A2:97


8.21	 B0:28	 B1:294	 B2:205

8.21	 C0:51	 C1:126	 C2:333

8.21	 D0:33	 D1:246	 D2:106

8.39	 A0:729	 A1:761	 A2:97


8.24	 B0:27	 B1:294	 B2:205

8.24	 C0:50	 C1:126	 C2:333

8.24	 D0:34	 D1:246	 D2:106

8.42	 A0:729	 A1:761	 A2:98


8.27	 B0:27	 B1:294	 B2:205

8.27	 C0:50	 C1:126	 C2:333

8.27	 D0:33	 D1:247	 D2:106

8.45	 A0:729	 A1:761	 A2:97


8.30	 B0:27	 B1:294	 B2:205

8.30	 C0:51	 C1:126	 C2:333

8.30	 D0:33	 D1:247	 D2:106

8.48	 A0:729	 A1:761	 A2:98


8.33	 B0:27	 B1:294	 B2:205

8.33	 C0:50	 C1:126	 C2:333

8.33	 D0:34	 D1:247	 D2:106

8.51	 A0:729	 A1:761	 A2:97


8.36	 B0:27	 B1:294	 B2:205

8.36	 C0:50	 C1:126	 C2:333

8.36	 D0:33	 D1:246	 D2:106

8.54	 A0:729	 A1:761	 A2:97


8.39	 B0:27	 B1:294	 B2:205

8.39	 C0:50	 C1:126	 C2:333

8.39	 D0:33	 D1:247	 D2:106

8.57	 A0:729	 A1:761	 A2:97


8.42	 B0:27	 B1:294	 B2:205

8.42	 C0:51	 C1:126	 C2:333

8.42	 D0:33	 D1:246	 D2:106

8.60	 A0:729	 A1:761	 A2:97


8.45	 B0:27	 B1:294	 B2:205

8.45	 C0:50	 C1:126	 C2:333

8.45	 D0:33	 D1:247	 D2:106

8.63	 A0:729	 A1:761	 A2:97


8.48	 B0:27	 B1:294	 B2:205

8.48	 C0:51	 C1:126	 C2:333

8.48	 D0:33	 D1:247	 D2:106

8.66	 A0:729	 A1:761	 A2:98


8.51	 B0:27	 B1:294	 B2:205

8.51	 C0:51	 C1:126	 C2:333

8.51	 D0:33	 D1:247	 D2:106

8.69	 A0:729	 A1:761	 A2:97


8.54	 B0:27	 B1:294	 B2:205

8.54	 C0:51	 C1:126	 C2:334

8.54	 D0:33	 D1:246	 D2:106

8.72	 A0:729	 A1:761	 A2:97


8.57	 B0:27	 B1:294	 B2:205

8.57	 C0:51	 C1:126	 C2:333

8.57	 D0:33	 D1:246	 D2:106

8.75	 A0:729	 A1:761	 A2:97


8.60	 B0:27	 B1:294	 B2:205

8.60	 C0:50	 C1:126	 C2:333

8.60	 D0:33	 D1:247	 D2:106

8.78	 A0:729	 A1:760	 A2:97


8.63	 B0:27	 B1:294	 B2:205

8.63	 C0:50	 C1:126	 C2:334

8.63	 D0:33	 D1:247	 D2:106

8.81	 A0:729	 A1:761	 A2:97


8.66	 B0:27	 B1:294	 B2:205

8.66	 C0:50	 C1:126	 C2:333

8.66	 D0:33	 D1:246	 D2:106

8.84	 A0:729	 A1:761	 A2:97


8.69	 B0:27	 B1:294	 B2:205

8.69	 C0:50	 C1:126	 C2:333

8.69	 D0:33	 D1:247	 D2:106

8.87	 A0:729	 A1:761	 A2:97


8.72	 B0:27	 B1:294	 B2:206

8.72	 C0:51	 C1:126	 C2:334

8.72	 D0:33	 D1:246	 D2:106

8.90	 A0:729	 A1:761	 A2:97


8.75	 B0:27	 B1:294	 B2:205

8.75	 C0:51	 C1:126	 C2:333

8.75	 D0:33	 D1:247	 D2:106

8.93	 A0:729	 A1:761	 A2:97


8.78	 B0:27	 B1:294	 B2:205

8.78	 C0:51	 C1:126	 C2:333

8.78	 D0:33	 D1:247	 D2:106

8.96	 A0:729	 A1:761	 A2:97


8.81	 B0:27	 B1:294	 B2:205

8.81	 C0:51	 C1:126	 C2:333

8.81	 D0:33	 D1:247	 D2:106

8.99	 A0:729	 A1:761	 A2:97


8.84	 B0:27	 B1:294	 B2:205

8.84	 C0:50	 C1:126	 C2:333

8.84	 D0:33	 D1:247	 D2:106

9.02	 A0:729	 A1:761	 A2:97


8.87	 B0:27	 B1:294	 B2:205

8.87	 C0:51	 C1:126	 C2:333

8.87	 D0:33	 D1:246	 D2:106

9.05	 A0:729	 A1:761	 A2:97


8.90	 B0:27	 B1:294	 B2:205

8.90	 C0:51	 C1:126	 C2:333

8.90	 D0:33	 D1:247	 D2:106

9.08	 A0:729	 A1:761	 A2:97


8.93	 B0:27	 B1:294	 B2:205

8.93	 C0:51	 C1:126	 C2:333

8.93	 D0:33	 D1:246	 D2:106

9.11	 A0:729	 A1:761	 A2:97


8.96	 B0:27	 B1:294	 B2:205

8.96	 C0:51	 C1:126	 C2:333

8.96	 D0:33	 D1:246	 D2:106

9.15	 A0:729	 A1:761	 A2:97


8.99	 B0:28	 B1:294	 B2:205

8.99	 C0:50	 C1:126	 C2:333

8.99	 D0:33	 D1:247	 D2:106

9.18	 A0:729	 A1:761	 A2:97


9.02	 B0:27	 B1:294	 B2:205

9.02	 C0:50	 C1:126	 C2:333

9.02	 D0:33	 D1:246	 D2:106

9.21	 A0:729	 A1:761	 A2:97


9.05	 B0:27	 B1:294	 B2:205

9.05	 C0:50	 C1:126	 C2:333

9.05	 D0:33	 D1:247	 D2:106

9.23	 A0:729	 A1:761	 A2:97


9.08	 B0:27	 B1:294	 B2:205

9.08	 C0:51	 C1:126	 C2:333

9.08	 D0:33	 D1:247	 D2:106

9.27	 A0:729	 A1:761	 A2:97


9.11	 B0:27	 B1:294	 B2:205

9.11	 C0:51	 C1:126	 C2:333

9.11	 D0:33	 D1:247	 D2:106

9.30	 A0:729	 A1:761	 A2:97


9.14	 B0:27	 B1:294	 B2:205

9.14	 C0:51	 C1:126	 C2:333

9.14	 D0:33	 D1:246	 D2:106

9.32	 A0:729	 A1:761	 A2:97


9.17	 B0:28	 B1:294	 B2:205

9.17	 C0:50	 C1:126	 C2:333

9.17	 D0:33	 D1:247	 D2:106

9.36	 A0:729	 A1:761	 A2:97


9.20	 B0:27	 B1:294	 B2:205

9.20	 C0:50	 C1:126	 C2:333

9.20	 D0:33	 D1:247	 D2:106

9.39	 A0:729	 A1:761	 A2:97


9.23	 B0:27	 B1:294	 B2:205

9.23	 C0:50	 C1:126	 C2:333

9.23	 D0:33	 D1:246	 D2:106

9.42	 A0:729	 A1:761	 A2:97


