0.03	 A0:28	 A1:185	 A2:65	 T:22.60 
101.84	 B0:77	 B1:133	 B2:73	 T:22.60
96.95	 D0:11	 D1:174	 D2:68	 T:nan
99.11	 C0:13	 C1:58	 C2:15	 T:23.00

101.92	 A0:23	 A1:184	 A2:62	 T:23.00
101.92	 B0:77	 B1:133	 B2:74	 T:22.60
97.00	 D0:11	 D1:174	 D2:67	 T:nan
99.18	 C0:13	 C1:58	 C2:15	 T:23.00

102.00	 A0:23	 A1:184	 A2:62	 T:23.00
102.00	 B0:76	 B1:133	 B2:73	 T:22.60
97.08	 D0:12	 D1:174	 D2:68	 T:nan
99.26	 C0:13	 C1:58	 C2:15	 T:23.00

102.08	 A0:24	 A1:184	 A2:62	 T:23.00
102.08	 B0:76	 B1:133	 B2:73	 T:22.60
97.15	 D0:12	 D1:174	 D2:68	 T:nan
99.34	 C0:13	 C1:58	 C2:15	 T:23.00

102.16	 A0:23	 A1:184	 A2:62	 T:23.00
102.16	 B0:76	 B1:133	 B2:73	 T:22.60
97.23	 D0:12	 D1:174	 D2:68	 T:nan
99.41	 C0:13	 C1:57	 C2:15	 T:23.00

102.24	 A0:23	 A1:184	 A2:62	 T:23.00
102.24	 B0:76	 B1:133	 B2:73	 T:22.60
97.30	 D0:11	 D1:174	 D2:68	 T:nan
99.49	 C0:13	 C1:58	 C2:15	 T:23.00

102.33	 A0:23	 A1:184	 A2:62	 T:23.00
102.32	 B0:76	 B1:133	 B2:73	 T:22.60
97.38	 D0:11	 D1:174	 D2:68	 T:nan
99.57	 C0:13	 C1:58	 C2:16	 T:23.00

102.41	 A0:24	 A1:184	 A2:62	 T:23.00
102.40	 B0:76	 B1:133	 B2:73	 T:22.60
97.45	 D0:11	 D1:174	 D2:68	 T:nan
99.64	 C0:13	 C1:57	 C2:15	 T:23.00

102.49	 A0:23	 A1:184	 A2:62	 T:23.00
102.49	 B0:77	 B1:133	 B2:73	 T:22.60
97.53	 D0:12	 D1:174	 D2:68	 T:nan
99.72	 C0:13	 C1:58	 C2:16	 T:23.00

102.57	 A0:23	 A1:184	 A2:62	 T:23.00
102.57	 B0:76	 B1:133	 B2:73	 T:22.60
97.60	 D0:11	 D1:174	 D2:68	 T:nan
99.80	 C0:13	 C1:58	 C2:15	 T:23.00

102.65	 A0:23	 A1:184	 A2:62	 T:23.00
102.65	 B0:76	 B1:133	 B2:73	 T:22.60
97.68	 D0:11	 D1:174	 D2:68	 T:nan
99.87	 C0:13	 C1:58	 C2:15	 T:23.00

102.75	 A0:23	 A1:184	 A2:62	 T:23.00
102.75	 B0:77	 B1:133	 B2:73	 T:22.60
97.75	 D0:11	 D1:174	 D2:68	 T:nan
99.95	 C0:13	 C1:57	 C2:15	 T:23.00

102.81	 A0:23	 A1:184	 A2:62	 T:23.00
102.81	 B0:77	 B1:133	 B2:73	 T:22.60
97.83	 D0:12	 D1:174	 D2:68	 T:nan
100.03	 C0:13	 C1:57	 C2:15	 T:23.00

102.89	 A0:23	 A1:184	 A2:62	 T:23.00
102.89	 B0:77	 B1:133	 B2:73	 T:22.60
97.90	 D0:11	 D1:174	 D2:68	 T:nan
100.11	 C0:13	 C1:58	 C2:15	 T:23.00

102.97	 A0:23	 A1:184	 A2:62	 T:23.00
102.97	 B0:77	 B1:133	 B2:73	 T:22.60
97.98	 D0:12	 D1:174	 D2:68	 T:nan
100.19	 C0:13	 C1:58	 C2:15	 T:23.00

103.05	 A0:23	 A1:184	 A2:62	 T:23.00
103.05	 B0:77	 B1:133	 B2:73	 T:22.60
98.05	 D0:12	 D1:174	 D2:68	 T:nan
100.27	 C0:13	 C1:58	 C2:16	 T:23.00

103.14	 A0:23	 A1:184	 A2:62	 T:23.00
103.13	 B0:77	 B1:133	 B2:73	 T:22.60
98.13	 D0:12	 D1:174	 D2:68	 T:nan
100.34	 C0:13	 C1:58	 C2:15	 T:23.00

103.22	 A0:23	 A1:184	 A2:62	 T:23.00
103.22	 B0:77	 B1:133	 B2:74	 T:22.60
98.20	 D0:12	 D1:174	 D2:68	 T:nan
100.42	 C0:13	 C1:58	 C2:15	 T:23.00

103.30	 A0:23	 A1:184	 A2:62	 T:23.00
103.30	 B0:77	 B1:133	 B2:73	 T:22.60
98.28	 D0:12	 D1:174	 D2:68	 T:nan
100.50	 C0:13	 C1:58	 C2:15	 T:23.00

103.38	 A0:23	 A1:184	 A2:62	 T:23.00
103.38	 B0:77	 B1:133	 B2:74	 T:22.60
98.35	 D0:11	 D1:174	 D2:68	 T:nan
100.58	 C0:13	 C1:58	 C2:15	 T:23.00

103.46	 A0:23	 A1:184	 A2:62	 T:23.00
103.46	 B0:77	 B1:133	 B2:73	 T:22.60
98.43	 D0:12	 D1:174	 D2:68	 T:nan
100.66	 C0:13	 C1:58	 C2:15	 T:23.00

103.54	 A0:23	 A1:184	 A2:62	 T:23.00
103.54	 B0:77	 B1:133	 B2:74	 T:22.60
98.50	 D0:12	 D1:174	 D2:68	 T:nan
100.74	 C0:13	 C1:58	 C2:16	 T:23.00

103.62	 A0:23	 A1:184	 A2:62	 T:23.00
103.62	 B0:77	 B1:133	 B2:73	 T:22.60
98.57	 D0:12	 D1:174	 D2:68	 T:nan
100.82	 C0:13	 C1:58	 C2:15	 T:23.00

103.70	 A0:23	 A1:184	 A2:62	 T:23.00
103.70	 B0:77	 B1:133	 B2:73	 T:22.60
98.65	 D0:12	 D1:174	 D2:68	 T:nan
100.90	 C0:13	 C1:58	 C2:15	 T:23.00

103.79	 A0:23	 A1:184	 A2:62	 T:23.00
103.78	 B0:77	 B1:133	 B2:73	 T:22.60
98.72	 D0:12	 D1:174	 D2:68	 T:nan
100.98	 C0:13	 C1:57	 C2:16	 T:23.00

103.87	 A0:24	 A1:184	 A2:62	 T:23.00
103.86	 B0:77	 B1:133	 B2:73	 T:22.60
98.80	 D0:11	 D1:174	 D2:68	 T:nan
101.05	 C0:13	 C1:58	 C2:15	 T:23.00

103.95	 A0:23	 A1:184	 A2:62	 T:23.00
103.95	 B0:77	 B1:133	 B2:73	 T:22.60
98.87	 D0:12	 D1:174	 D2:68	 T:nan
101.13	 C0:13	 C1:57	 C2:15	 T:23.00

104.03	 A0:23	 A1:184	 A2:62	 T:23.00
104.03	 B0:77	 B1:133	 B2:74	 T:22.60
98.97	 D0:12	 D1:174	 D2:68	 T:nan
101.21	 C0:13	 C1:58	 C2:16	 T:23.00

104.11	 A0:23	 A1:184	 A2:62	 T:23.00
104.11	 B0:76	 B1:133	 B2:73	 T:22.60
99.02	 D0:12	 D1:174	 D2:68	 T:nan
101.29	 C0:13	 C1:58	 C2:15	 T:23.00

104.19	 A0:23	 A1:184	 A2:62	 T:23.00
104.19	 B0:77	 B1:133	 B2:73	 T:22.60
99.10	 D0:12	 D1:174	 D2:68	 T:nan
101.37	 C0:13	 C1:58	 C2:15	 T:23.00

104.27	 A0:23	 A1:184	 A2:62	 T:23.00
104.27	 B0:77	 B1:133	 B2:74	 T:22.60
99.17	 D0:12	 D1:174	 D2:68	 T:nan
101.45	 C0:13	 C1:58	 C2:15	 T:23.00

104.35	 A0:23	 A1:184	 A2:62	 T:23.00
104.35	 B0:76	 B1:133	 B2:74	 T:22.60
99.25	 D0:12	 D1:174	 D2:68	 T:nan
101.53	 C0:13	 C1:58	 C2:16	 T:23.00

104.43	 A0:23	 A1:184	 A2:62	 T:23.00
104.43	 B0:77	 B1:133	 B2:73	 T:22.60
99.32	 D0:12	 D1:174	 D2:68	 T:nan
101.61	 C0:13	 C1:57	 C2:15	 T:23.00

104.51	 A0:23	 A1:184	 A2:62	 T:23.00
104.51	 B0:76	 B1:133	 B2:73	 T:22.60
99.40	 D0:12	 D1:174	 D2:68	 T:nan
101.69	 C0:13	 C1:57	 C2:15	 T:23.00

104.60	 A0:23	 A1:184	 A2:62	 T:23.00
104.59	 B0:77	 B1:133	 B2:74	 T:22.60
99.47	 D0:12	 D1:174	 D2:68	 T:nan
101.77	 C0:12	 C1:58	 C2:15	 T:23.00

104.68	 A0:23	 A1:184	 A2:62	 T:23.00
104.68	 B0:77	 B1:133	 B2:74	 T:22.60
99.55	 D0:12	 D1:174	 D2:68	 T:nan
101.85	 C0:13	 C1:58	 C2:15	 T:23.00

104.77	 A0:23	 A1:184	 A2:62	 T:23.00
104.77	 B0:77	 B1:133	 B2:73	 T:22.60
99.62	 D0:11	 D1:174	 D2:68	 T:nan
101.92	 C0:13	 C1:58	 C2:15	 T:23.00

104.84	 A0:23	 A1:184	 A2:62	 T:23.00
104.84	 B0:77	 B1:133	 B2:74	 T:22.60
99.70	 D0:12	 D1:174	 D2:68	 T:nan
102.00	 C0:13	 C1:58	 C2:15	 T:23.00

104.92	 A0:23	 A1:184	 A2:62	 T:23.00
104.92	 B0:76	 B1:133	 B2:73	 T:22.60
99.77	 D0:12	 D1:174	 D2:68	 T:nan
102.08	 C0:13	 C1:58	 C2:15	 T:23.00

105.00	 A0:23	 A1:184	 A2:62	 T:23.00
105.00	 B0:76	 B1:133	 B2:73	 T:22.60
99.85	 D0:11	 D1:174	 D2:68	 T:nan
102.16	 C0:12	 C1:58	 C2:15	 T:23.00

105.08	 A0:23	 A1:184	 A2:62	 T:23.00
105.08	 B0:76	 B1:133	 B2:74	 T:22.60
99.92	 D0:12	 D1:174	 D2:68	 T:nan
102.24	 C0:13	 C1:57	 C2:15	 T:23.00

105.16	 A0:23	 A1:184	 A2:62	 T:23.00
105.16	 B0:76	 B1:133	 B2:74	 T:22.60
100.00	 D0:11	 D1:174	 D2:68	 T:nan
102.33	 C0:13	 C1:58	 C2:16	 T:23.00

105.24	 A0:23	 A1:184	 A2:62	 T:23.00
105.24	 B0:76	 B1:133	 B2:74	 T:22.60
100.07	 D0:12	 D1:174	 D2:68	 T:nan
102.40	 C0:13	 C1:58	 C2:15	 T:23.00

105.32	 A0:23	 A1:184	 A2:62	 T:23.00
105.32	 B0:76	 B1:133	 B2:74	 T:22.60
100.15	 D0:12	 D1:174	 D2:68	 T:nan
102.48	 C0:13	 C1:57	 C2:15	 T:23.00

105.41	 A0:23	 A1:184	 A2:62	 T:23.00
105.40	 B0:76	 B1:133	 B2:73	 T:22.60
100.23	 D0:11	 D1:174	 D2:68	 T:nan
102.56	 C0:13	 C1:58	 C2:15	 T:23.00

105.49	 A0:23	 A1:184	 A2:62	 T:23.00
105.49	 B0:76	 B1:133	 B2:73	 T:22.60
100.30	 D0:12	 D1:174	 D2:68	 T:nan
102.63	 C0:13	 C1:58	 C2:15	 T:23.00

105.57	 A0:23	 A1:184	 A2:62	 T:23.00
105.57	 B0:76	 B1:133	 B2:73	 T:22.60
100.38	 D0:12	 D1:174	 D2:68	 T:nan
102.71	 C0:13	 C1:58	 C2:15	 T:23.00

105.65	 A0:23	 A1:184	 A2:62	 T:23.00
105.65	 B0:76	 B1:133	 B2:73	 T:22.60
100.46	 D0:12	 D1:174	 D2:68	 T:nan
102.79	 C0:13	 C1:58	 C2:15	 T:23.00

105.73	 A0:23	 A1:184	 A2:62	 T:23.00
105.73	 B0:76	 B1:133	 B2:73	 T:22.60
100.54	 D0:11	 D1:174	 D2:68	 T:nan
102.87	 C0:13	 C1:58	 C2:15	 T:23.00

105.81	 A0:23	 A1:184	 A2:62	 T:23.00
105.81	 B0:76	 B1:133	 B2:74	 T:22.60
100.61	 D0:12	 D1:174	 D2:68	 T:nan
102.95	 C0:13	 C1:58	 C2:15	 T:23.00

105.89	 A0:23	 A1:184	 A2:62	 T:23.00
105.89	 B0:77	 B1:133	 B2:74	 T:22.60
100.69	 D0:12	 D1:173	 D2:68	 T:nan
103.03	 C0:13	 C1:57	 C2:15	 T:23.00

105.97	 A0:23	 A1:184	 A2:62	 T:23.00
105.97	 B0:76	 B1:133	 B2:74	 T:22.60
100.77	 D0:12	 D1:174	 D2:68	 T:nan
103.11	 C0:13	 C1:58	 C2:16	 T:23.00

106.05	 A0:23	 A1:184	 A2:62	 T:23.00
106.05	 B0:77	 B1:133	 B2:74	 T:22.60
100.84	 D0:12	 D1:174	 D2:68	 T:nan
103.19	 C0:13	 C1:58	 C2:15	 T:23.00

106.14	 A0:23	 A1:184	 A2:62	 T:23.00
106.13	 B0:76	 B1:133	 B2:73	 T:22.60
100.92	 D0:12	 D1:174	 D2:68	 T:nan
103.27	 C0:13	 C1:58	 C2:15	 T:23.00

106.22	 A0:23	 A1:184	 A2:62	 T:23.00
106.22	 B0:77	 B1:133	 B2:74	 T:22.60
101.00	 D0:12	 D1:174	 D2:68	 T:nan
103.35	 C0:13	 C1:58	 C2:15	 T:23.00

106.30	 A0:23	 A1:184	 A2:62	 T:23.00
106.30	 B0:77	 B1:133	 B2:73	 T:22.60
101.07	 D0:12	 D1:174	 D2:68	 T:nan
103.43	 C0:13	 C1:58	 C2:15	 T:23.00

106.38	 A0:23	 A1:184	 A2:62	 T:23.00
106.38	 B0:77	 B1:133	 B2:74	 T:22.60
101.15	 D0:11	 D1:174	 D2:68	 T:nan
103.50	 C0:13	 C1:58	 C2:15	 T:23.00

106.46	 A0:23	 A1:184	 A2:62	 T:23.00
106.46	 B0:76	 B1:133	 B2:74	 T:22.60
101.23	 D0:12	 D1:174	 D2:68	 T:nan
103.58	 C0:13	 C1:58	 C2:15	 T:23.00

106.54	 A0:23	 A1:184	 A2:62	 T:23.00
106.54	 B0:77	 B1:133	 B2:74	 T:22.60
101.31	 D0:12	 D1:174	 D2:68	 T:nan
103.66	 C0:12	 C1:58	 C2:16	 T:23.00

106.62	 A0:23	 A1:184	 A2:62	 T:23.00
106.62	 B0:77	 B1:133	 B2:74	 T:22.60
101.38	 D0:12	 D1:174	 D2:68	 T:nan
103.74	 C0:13	 C1:57	 C2:15	 T:23.00

106.70	 A0:23	 A1:184	 A2:62	 T:23.00
106.70	 B0:77	 B1:133	 B2:74	 T:22.60
101.46	 D0:11	 D1:174	 D2:68	 T:nan
103.82	 C0:13	 C1:58	 C2:15	 T:23.00

106.80	 A0:23	 A1:184	 A2:62	 T:23.00
106.80	 B0:77	 B1:133	 B2:73	 T:22.60
101.54	 D0:12	 D1:174	 D2:68	 T:nan
103.90	 C0:12	 C1:58	 C2:16	 T:23.00

106.86	 A0:23	 A1:184	 A2:62	 T:23.00
106.86	 B0:77	 B1:133	 B2:74	 T:22.60
101.61	 D0:12	 D1:174	 D2:68	 T:nan
103.98	 C0:13	 C1:57	 C2:16	 T:23.00

106.95	 A0:23	 A1:184	 A2:62	 T:23.00
106.95	 B0:77	 B1:133	 B2:74	 T:22.60
101.69	 D0:11	 D1:174	 D2:68	 T:nan
104.06	 C0:12	 C1:58	 C2:15	 T:23.00

107.03	 A0:23	 A1:184	 A2:62	 T:23.00
107.03	 B0:77	 B1:133	 B2:74	 T:22.60
101.77	 D0:12	 D1:174	 D2:68	 T:nan
104.14	 C0:13	 C1:58	 C2:15	 T:23.00

107.11	 A0:23	 A1:184	 A2:62	 T:23.00
107.11	 B0:77	 B1:133	 B2:74	 T:22.60
101.84	 D0:12	 D1:174	 D2:68	 T:nan
104.22	 C0:12	 C1:58	 C2:15	 T:23.00

107.19	 A0:23	 A1:184	 A2:62	 T:23.00
107.19	 B0:77	 B1:133	 B2:74	 T:22.60
101.92	 D0:12	 D1:174	 D2:68	 T:nan
104.29	 C0:13	 C1:58	 C2:15	 T:23.00

107.27	 A0:23	 A1:184	 A2:62	 T:23.00
107.27	 B0:77	 B1:133	 B2:74	 T:22.60
102.00	 D0:12	 D1:174	 D2:68	 T:nan
104.37	 C0:12	 C1:58	 C2:15	 T:23.00

107.35	 A0:23	 A1:184	 A2:62	 T:23.00
107.35	 B0:77	 B1:133	 B2:73	 T:22.60
102.07	 D0:11	 D1:174	 D2:68	 T:nan
104.45	 C0:13	 C1:58	 C2:16	 T:23.00

107.43	 A0:23	 A1:184	 A2:62	 T:23.00
107.43	 B0:77	 B1:133	 B2:74	 T:22.60
102.15	 D0:12	 D1:174	 D2:68	 T:nan
104.53	 C0:13	 C1:57	 C2:15	 T:23.00

107.51	 A0:23	 A1:184	 A2:62	 T:23.00
107.51	 B0:76	 B1:133	 B2:74	 T:22.60
102.23	 D0:12	 D1:174	 D2:68	 T:nan
104.61	 C0:13	 C1:58	 C2:15	 T:23.00

107.59	 A0:23	 A1:184	 A2:62	 T:23.00
107.59	 B0:77	 B1:133	 B2:74	 T:22.60
102.31	 D0:12	 D1:174	 D2:68	 T:nan
104.69	 C0:13	 C1:57	 C2:15	 T:23.00

107.68	 A0:23	 A1:184	 A2:62	 T:23.00
107.68	 B0:77	 B1:133	 B2:74	 T:22.60
102.38	 D0:12	 D1:174	 D2:68	 T:nan
104.77	 C0:13	 C1:58	 C2:15	 T:23.00

107.76	 A0:23	 A1:184	 A2:62	 T:23.00
107.76	 B0:77	 B1:133	 B2:74	 T:22.60
102.46	 D0:12	 D1:173	 D2:68	 T:nan
104.85	 C0:13	 C1:58	 C2:16	 T:23.00

107.84	 A0:23	 A1:184	 A2:62	 T:23.00
107.84	 B0:77	 B1:133	 B2:74	 T:22.60
102.54	 D0:12	 D1:174	 D2:68	 T:nan
104.93	 C0:13	 C1:58	 C2:15	 T:23.00

107.92	 A0:24	 A1:184	 A2:62	 T:23.00
107.92	 B0:77	 B1:133	 B2:74	 T:22.60
102.61	 D0:12	 D1:174	 D2:68	 T:nan
105.01	 C0:13	 C1:58	 C2:16	 T:23.00

108.00	 A0:23	 A1:184	 A2:62	 T:23.00
108.00	 B0:77	 B1:133	 B2:74	 T:22.60
102.69	 D0:12	 D1:174	 D2:68	 T:nan
105.08	 C0:12	 C1:58	 C2:15	 T:23.00

108.08	 A0:23	 A1:184	 A2:62	 T:23.00
108.08	 B0:77	 B1:133	 B2:74	 T:22.60
102.77	 D0:12	 D1:173	 D2:68	 T:nan
105.16	 C0:13	 C1:57	 C2:15	 T:23.00

108.16	 A0:24	 A1:184	 A2:62	 T:23.00
108.16	 B0:77	 B1:133	 B2:74	 T:22.60
102.84	 D0:12	 D1:174	 D2:68	 T:nan
105.24	 C0:13	 C1:58	 C2:15	 T:23.00

108.24	 A0:23	 A1:184	 A2:62	 T:23.00
108.24	 B0:77	 B1:133	 B2:74	 T:22.60
102.92	 D0:12	 D1:174	 D2:68	 T:nan
105.32	 C0:13	 C1:58	 C2:15	 T:23.00

108.32	 A0:23	 A1:184	 A2:62	 T:23.00
108.32	 B0:77	 B1:133	 B2:74	 T:22.60
103.00	 D0:12	 D1:174	 D2:68	 T:nan
105.40	 C0:13	 C1:58	 C2:15	 T:23.00

108.41	 A0:23	 A1:184	 A2:62	 T:23.00
108.41	 B0:77	 B1:133	 B2:74	 T:22.60
103.07	 D0:12	 D1:174	 D2:68	 T:nan
105.48	 C0:13	 C1:58	 C2:15	 T:23.00

108.49	 A0:23	 A1:184	 A2:62	 T:23.00
108.49	 B0:77	 B1:133	 B2:74	 T:22.60
103.15	 D0:12	 D1:174	 D2:68	 T:nan
105.56	 C0:13	 C1:58	 C2:15	 T:23.00

108.57	 A0:23	 A1:184	 A2:62	 T:23.00
108.57	 B0:77	 B1:133	 B2:74	 T:22.60
103.23	 D0:12	 D1:174	 D2:68	 T:nan
105.64	 C0:12	 C1:58	 C2:15	 T:23.00

108.65	 A0:23	 A1:185	 A2:62	 T:23.00
108.65	 B0:77	 B1:133	 B2:74	 T:22.60
103.31	 D0:12	 D1:174	 D2:68	 T:nan
105.72	 C0:13	 C1:57	 C2:16	 T:23.00

108.73	 A0:23	 A1:184	 A2:62	 T:23.00
108.73	 B0:77	 B1:133	 B2:74	 T:22.60
103.38	 D0:12	 D1:174	 D2:68	 T:nan
105.80	 C0:13	 C1:58	 C2:15	 T:23.00

108.83	 A0:23	 A1:184	 A2:62	 T:23.00
108.83	 B0:77	 B1:133	 B2:74	 T:22.60
103.46	 D0:12	 D1:174	 D2:68	 T:nan
105.87	 C0:13	 C1:57	 C2:15	 T:23.00

108.89	 A0:24	 A1:184	 A2:62	 T:23.00
108.89	 B0:77	 B1:133	 B2:74	 T:22.60
103.54	 D0:12	 D1:174	 D2:68	 T:nan
105.95	 C0:13	 C1:57	 C2:15	 T:23.00

108.97	 A0:23	 A1:184	 A2:62	 T:23.00
108.97	 B0:77	 B1:133	 B2:74	 T:22.60
103.61	 D0:11	 D1:174	 D2:68	 T:nan
106.03	 C0:13	 C1:57	 C2:15	 T:23.00

109.06	 A0:23	 A1:184	 A2:62	 T:23.00
109.05	 B0:78	 B1:133	 B2:74	 T:22.60
103.69	 D0:12	 D1:173	 D2:68	 T:nan
106.11	 C0:12	 C1:58	 C2:15	 T:23.00

109.14	 A0:23	 A1:184	 A2:62	 T:23.00
109.13	 B0:77	 B1:133	 B2:74	 T:22.60
103.77	 D0:12	 D1:174	 D2:68	 T:nan
106.19	 C0:13	 C1:58	 C2:15	 T:23.00

109.22	 A0:23	 A1:185	 A2:62	 T:23.00
109.22	 B0:77	 B1:133	 B2:74	 T:22.60
103.84	 D0:12	 D1:174	 D2:68	 T:nan
106.27	 C0:13	 C1:58	 C2:15	 T:23.00

109.30	 A0:24	 A1:184	 A2:62	 T:23.00
109.30	 B0:77	 B1:133	 B2:74	 T:22.60
103.92	 D0:12	 D1:174	 D2:68	 T:nan
106.36	 C0:13	 C1:57	 C2:15	 T:23.00

109.38	 A0:23	 A1:184	 A2:62	 T:23.00
109.38	 B0:77	 B1:133	 B2:74	 T:22.60
104.00	 D0:12	 D1:174	 D2:68	 T:nan
106.43	 C0:13	 C1:58	 C2:15	 T:23.00

109.46	 A0:24	 A1:184	 A2:62	 T:23.00
109.46	 B0:77	 B1:133	 B2:74	 T:22.60
104.07	 D0:12	 D1:174	 D2:68	 T:nan
106.51	 C0:13	 C1:57	 C2:15	 T:23.00

109.54	 A0:23	 A1:184	 A2:62	 T:23.00
109.54	 B0:77	 B1:133	 B2:74	 T:22.60
104.15	 D0:11	 D1:174	 D2:68	 T:nan
106.59	 C0:13	 C1:57	 C2:15	 T:23.00

109.62	 A0:23	 A1:184	 A2:62	 T:23.00
109.62	 B0:77	 B1:133	 B2:74	 T:22.60
104.23	 D0:11	 D1:173	 D2:68	 T:nan
106.66	 C0:13	 C1:58	 C2:16	 T:23.00

109.70	 A0:23	 A1:184	 A2:62	 T:23.00
109.70	 B0:77	 B1:133	 B2:74	 T:22.60
104.31	 D0:12	 D1:174	 D2:68	 T:nan
106.74	 C0:13	 C1:58	 C2:15	 T:23.00

109.79	 A0:23	 A1:185	 A2:62	 T:23.00
109.79	 B0:77	 B1:133	 B2:74	 T:22.60
104.38	 D0:12	 D1:174	 D2:68	 T:nan
106.82	 C0:13	 C1:58	 C2:15	 T:23.00

109.87	 A0:23	 A1:184	 A2:62	 T:23.00
109.86	 B0:77	 B1:133	 B2:74	 T:22.60
104.46	 D0:11	 D1:174	 D2:68	 T:nan
106.90	 C0:13	 C1:58	 C2:16	 T:23.00

109.95	 A0:24	 A1:184	 A2:62	 T:23.00
109.95	 B0:77	 B1:133	 B2:74	 T:22.60
104.54	 D0:11	 D1:174	 D2:68	 T:nan
106.98	 C0:13	 C1:58	 C2:16	 T:23.00

110.03	 A0:24	 A1:184	 A2:62	 T:23.00
110.03	 B0:78	 B1:133	 B2:74	 T:22.60
104.61	 D0:11	 D1:174	 D2:68	 T:nan
107.06	 C0:13	 C1:58	 C2:15	 T:23.00

110.11	 A0:23	 A1:184	 A2:62	 T:23.00
110.11	 B0:77	 B1:133	 B2:74	 T:22.60
104.69	 D0:12	 D1:174	 D2:68	 T:nan
107.14	 C0:13	 C1:58	 C2:16	 T:23.00

110.19	 A0:23	 A1:184	 A2:62	 T:23.00
110.19	 B0:77	 B1:133	 B2:74	 T:22.60
104.77	 D0:12	 D1:174	 D2:68	 T:nan
107.22	 C0:13	 C1:57	 C2:15	 T:23.00

110.27	 A0:24	 A1:184	 A2:62	 T:23.00
110.27	 B0:77	 B1:133	 B2:74	 T:22.60
104.84	 D0:12	 D1:174	 D2:68	 T:nan
107.30	 C0:13	 C1:57	 C2:15	 T:23.00

110.35	 A0:24	 A1:184	 A2:62	 T:23.00
110.35	 B0:77	 B1:133	 B2:74	 T:22.60
104.92	 D0:12	 D1:174	 D2:68	 T:nan
107.38	 C0:13	 C1:58	 C2:15	 T:23.00

110.43	 A0:24	 A1:184	 A2:62	 T:23.00
110.43	 B0:77	 B1:133	 B2:74	 T:22.60
105.00	 D0:12	 D1:174	 D2:68	 T:nan
107.45	 C0:13	 C1:58	 C2:15	 T:23.00

110.52	 A0:23	 A1:184	 A2:62	 T:23.00
110.51	 B0:77	 B1:133	 B2:74	 T:22.60
105.07	 D0:12	 D1:173	 D2:68	 T:nan
107.54	 C0:13	 C1:58	 C2:15	 T:23.00

110.60	 A0:23	 A1:184	 A2:62	 T:23.00
110.60	 B0:77	 B1:133	 B2:74	 T:22.60
105.15	 D0:12	 D1:174	 D2:68	 T:nan
107.61	 C0:13	 C1:57	 C2:15	 T:23.00

110.68	 A0:23	 A1:184	 A2:62	 T:23.00
110.68	 B0:77	 B1:133	 B2:74	 T:22.60
105.23	 D0:11	 D1:174	 D2:68	 T:nan
107.69	 C0:13	 C1:57	 C2:15	 T:23.00

110.76	 A0:23	 A1:184	 A2:62	 T:23.00
110.76	 B0:77	 B1:133	 B2:74	 T:22.60
105.30	 D0:12	 D1:174	 D2:68	 T:nan
107.77	 C0:13	 C1:57	 C2:15	 T:23.00

110.86	 A0:23	 A1:184	 A2:62	 T:23.00
110.86	 B0:77	 B1:133	 B2:74	 T:22.60
105.38	 D0:11	 D1:174	 D2:68	 T:nan
107.85	 C0:13	 C1:58	 C2:15	 T:23.00

110.92	 A0:23	 A1:184	 A2:62	 T:23.00
110.92	 B0:77	 B1:133	 B2:74	 T:22.60
105.46	 D0:12	 D1:174	 D2:68	 T:nan
107.93	 C0:12	 C1:57	 C2:16	 T:23.00

111.00	 A0:23	 A1:184	 A2:62	 T:23.00
111.00	 B0:77	 B1:133	 B2:74	 T:22.60
105.54	 D0:11	 D1:173	 D2:68	 T:nan
108.01	 C0:13	 C1:58	 C2:16	 T:23.00

111.08	 A0:23	 A1:184	 A2:62	 T:23.00
111.08	 B0:77	 B1:133	 B2:74	 T:22.60
105.61	 D0:12	 D1:174	 D2:68	 T:nan
108.09	 C0:13	 C1:58	 C2:15	 T:23.00

111.16	 A0:23	 A1:184	 A2:62	 T:23.00
111.16	 B0:77	 B1:133	 B2:74	 T:22.60
105.69	 D0:12	 D1:174	 D2:68	 T:nan
108.17	 C0:13	 C1:57	 C2:15	 T:23.00

111.24	 A0:23	 A1:184	 A2:62	 T:23.00
111.24	 B0:77	 B1:133	 B2:74	 T:22.60
105.77	 D0:12	 D1:174	 D2:68	 T:nan
108.25	 C0:13	 C1:58	 C2:16	 T:23.00

111.33	 A0:23	 A1:184	 A2:62	 T:23.00
111.32	 B0:77	 B1:133	 B2:74	 T:22.60
105.84	 D0:12	 D1:174	 D2:68	 T:nan
108.32	 C0:13	 C1:58	 C2:15	 T:23.00

111.41	 A0:23	 A1:184	 A2:62	 T:23.00
111.41	 B0:77	 B1:133	 B2:74	 T:22.60
105.92	 D0:12	 D1:174	 D2:68	 T:nan
108.40	 C0:12	 C1:58	 C2:15	 T:23.00

111.49	 A0:23	 A1:184	 A2:62	 T:23.00
111.49	 B0:77	 B1:133	 B2:74	 T:22.60
106.00	 D0:12	 D1:174	 D2:68	 T:nan
108.48	 C0:13	 C1:57	 C2:15	 T:23.00

111.57	 A0:24	 A1:184	 A2:62	 T:23.00
111.57	 B0:77	 B1:133	 B2:74	 T:22.60
