0.03	 A0:23	 A1:184	 A2:62	 T:23.00 
287.62	 B0:79	 B1:132	 B2:67	 T:22.60
276.02	 D0:10	 D1:174	 D2:65	 T:nan
280.09	 C0:16	 C1:59	 C2:16	 T:22.60

287.70	 A0:28	 A1:183	 A2:63	 T:22.60
287.70	 B0:80	 B1:132	 B2:67	 T:22.60
276.10	 D0:10	 D1:174	 D2:65	 T:nan
280.17	 C0:16	 C1:59	 C2:16	 T:22.60

287.78	 A0:27	 A1:183	 A2:63	 T:22.60
287.78	 B0:80	 B1:132	 B2:67	 T:22.60
276.18	 D0:10	 D1:174	 D2:65	 T:nan
280.25	 C0:16	 C1:60	 C2:16	 T:22.60

287.86	 A0:27	 A1:183	 A2:63	 T:22.60
287.86	 B0:80	 B1:132	 B2:67	 T:22.60
276.25	 D0:10	 D1:174	 D2:65	 T:nan
280.33	 C0:16	 C1:59	 C2:16	 T:22.60

287.94	 A0:28	 A1:183	 A2:63	 T:22.60
287.94	 B0:79	 B1:132	 B2:67	 T:22.60
276.33	 D0:10	 D1:174	 D2:65	 T:nan
280.41	 C0:15	 C1:59	 C2:16	 T:22.60

288.02	 A0:27	 A1:183	 A2:63	 T:22.60
288.02	 B0:79	 B1:132	 B2:67	 T:22.60
276.41	 D0:10	 D1:174	 D2:65	 T:nan
280.49	 C0:16	 C1:59	 C2:16	 T:22.60

288.10	 A0:27	 A1:183	 A2:63	 T:22.60
288.10	 B0:79	 B1:132	 B2:67	 T:22.60
276.48	 D0:10	 D1:174	 D2:65	 T:nan
280.57	 C0:15	 C1:59	 C2:16	 T:22.60

288.18	 A0:28	 A1:183	 A2:63	 T:22.60
288.18	 B0:80	 B1:132	 B2:67	 T:22.60
276.58	 D0:10	 D1:174	 D2:65	 T:nan
280.64	 C0:15	 C1:59	 C2:16	 T:22.60

288.26	 A0:28	 A1:183	 A2:63	 T:22.60
288.27	 B0:79	 B1:132	 B2:67	 T:22.60
276.64	 D0:10	 D1:174	 D2:65	 T:nan
280.72	 C0:15	 C1:59	 C2:15	 T:22.60

288.35	 A0:28	 A1:184	 A2:63	 T:22.60
288.35	 B0:80	 B1:132	 B2:67	 T:22.60
276.72	 D0:10	 D1:174	 D2:65	 T:nan
280.80	 C0:16	 C1:60	 C2:16	 T:22.60

288.42	 A0:28	 A1:183	 A2:63	 T:22.60
288.43	 B0:80	 B1:132	 B2:67	 T:22.60
276.79	 D0:10	 D1:174	 D2:65	 T:nan
280.88	 C0:16	 C1:59	 C2:16	 T:22.60

288.51	 A0:28	 A1:183	 A2:63	 T:22.60
288.51	 B0:79	 B1:132	 B2:67	 T:22.60
276.87	 D0:10	 D1:174	 D2:65	 T:nan
280.96	 C0:15	 C1:59	 C2:16	 T:22.60

288.59	 A0:27	 A1:183	 A2:63	 T:22.60
288.59	 B0:80	 B1:132	 B2:67	 T:22.60
276.95	 D0:10	 D1:174	 D2:65	 T:nan
281.04	 C0:16	 C1:59	 C2:15	 T:22.60

288.67	 A0:28	 A1:183	 A2:63	 T:22.60
288.67	 B0:80	 B1:132	 B2:67	 T:22.60
277.02	 D0:10	 D1:174	 D2:65	 T:nan
281.12	 C0:16	 C1:59	 C2:15	 T:22.60

288.75	 A0:27	 A1:183	 A2:63	 T:22.60
288.75	 B0:80	 B1:132	 B2:67	 T:22.60
277.10	 D0:10	 D1:174	 D2:65	 T:nan
281.20	 C0:16	 C1:59	 C2:16	 T:22.60

288.83	 A0:27	 A1:183	 A2:63	 T:22.60
288.83	 B0:80	 B1:132	 B2:67	 T:22.60
277.18	 D0:10	 D1:174	 D2:65	 T:nan
281.28	 C0:16	 C1:59	 C2:16	 T:22.60

288.91	 A0:27	 A1:183	 A2:63	 T:22.60
288.91	 B0:80	 B1:132	 B2:67	 T:22.60
277.25	 D0:10	 D1:174	 D2:65	 T:nan
281.36	 C0:16	 C1:59	 C2:15	 T:22.60

288.99	 A0:27	 A1:183	 A2:63	 T:22.60
289.00	 B0:80	 B1:132	 B2:67	 T:22.60
277.33	 D0:10	 D1:174	 D2:65	 T:nan
281.44	 C0:16	 C1:59	 C2:15	 T:22.60

289.08	 A0:27	 A1:183	 A2:63	 T:22.60
289.08	 B0:80	 B1:132	 B2:67	 T:22.60
277.41	 D0:10	 D1:174	 D2:65	 T:nan
281.51	 C0:15	 C1:59	 C2:16	 T:22.60

289.16	 A0:27	 A1:183	 A2:64	 T:22.60
289.16	 B0:80	 B1:133	 B2:67	 T:22.60
277.48	 D0:10	 D1:174	 D2:65	 T:nan
281.59	 C0:16	 C1:59	 C2:15	 T:22.60

289.25	 A0:27	 A1:183	 A2:63	 T:22.60
289.25	 B0:80	 B1:132	 B2:67	 T:22.60
277.56	 D0:10	 D1:174	 D2:65	 T:nan
281.67	 C0:16	 C1:59	 C2:15	 T:22.60

289.32	 A0:27	 A1:183	 A2:63	 T:22.60
289.32	 B0:80	 B1:133	 B2:67	 T:22.60
277.64	 D0:10	 D1:174	 D2:64	 T:nan
281.75	 C0:16	 C1:59	 C2:15	 T:22.60

289.40	 A0:27	 A1:183	 A2:63	 T:22.60
289.40	 B0:80	 B1:133	 B2:67	 T:22.60
277.72	 D0:10	 D1:174	 D2:65	 T:nan
281.83	 C0:16	 C1:59	 C2:15	 T:22.60

289.48	 A0:27	 A1:183	 A2:63	 T:22.60
289.48	 B0:80	 B1:132	 B2:67	 T:22.60
277.79	 D0:10	 D1:174	 D2:65	 T:nan
281.91	 C0:15	 C1:59	 C2:15	 T:22.60

289.56	 A0:28	 A1:183	 A2:63	 T:22.60
289.56	 B0:80	 B1:132	 B2:67	 T:22.60
277.87	 D0:10	 D1:174	 D2:65	 T:nan
281.99	 C0:15	 C1:59	 C2:16	 T:22.60

289.64	 A0:28	 A1:183	 A2:63	 T:22.60
289.64	 B0:80	 B1:132	 B2:67	 T:22.60
277.95	 D0:10	 D1:174	 D2:65	 T:nan
282.07	 C0:16	 C1:59	 C2:15	 T:22.60

289.72	 A0:28	 A1:183	 A2:64	 T:22.60
289.73	 B0:80	 B1:132	 B2:67	 T:22.60
278.02	 D0:10	 D1:174	 D2:65	 T:nan
282.15	 C0:15	 C1:59	 C2:15	 T:22.60

289.80	 A0:27	 A1:183	 A2:63	 T:22.60
289.81	 B0:80	 B1:132	 B2:67	 T:22.60
278.10	 D0:10	 D1:174	 D2:65	 T:nan
282.23	 C0:16	 C1:59	 C2:15	 T:22.60

289.89	 A0:28	 A1:183	 A2:63	 T:22.60
289.89	 B0:80	 B1:133	 B2:67	 T:22.60
278.18	 D0:10	 D1:174	 D2:65	 T:nan
282.30	 C0:16	 C1:59	 C2:15	 T:22.60

289.97	 A0:27	 A1:183	 A2:63	 T:22.60
289.97	 B0:80	 B1:133	 B2:67	 T:22.60
278.25	 D0:10	 D1:174	 D2:65	 T:nan
282.38	 C0:15	 C1:59	 C2:15	 T:22.60

290.05	 A0:28	 A1:183	 A2:63	 T:22.60
290.05	 B0:80	 B1:133	 B2:67	 T:22.60
278.33	 D0:10	 D1:174	 D2:65	 T:nan
282.46	 C0:15	 C1:59	 C2:15	 T:22.60

290.13	 A0:28	 A1:183	 A2:63	 T:22.60
290.13	 B0:80	 B1:132	 B2:67	 T:22.60
278.41	 D0:10	 D1:174	 D2:66	 T:nan
282.54	 C0:15	 C1:59	 C2:16	 T:22.60

290.21	 A0:27	 A1:183	 A2:63	 T:22.60
290.21	 B0:80	 B1:132	 B2:67	 T:22.60
278.49	 D0:10	 D1:174	 D2:65	 T:nan
282.62	 C0:15	 C1:60	 C2:15	 T:22.60

290.29	 A0:28	 A1:183	 A2:63	 T:22.60
290.29	 B0:80	 B1:132	 B2:67	 T:22.60
278.58	 D0:10	 D1:174	 D2:65	 T:nan
282.70	 C0:15	 C1:59	 C2:15	 T:22.60

290.37	 A0:27	 A1:183	 A2:63	 T:22.60
290.37	 B0:80	 B1:132	 B2:67	 T:22.60
278.64	 D0:10	 D1:174	 D2:66	 T:nan
282.78	 C0:16	 C1:59	 C2:16	 T:22.60

290.45	 A0:27	 A1:183	 A2:63	 T:22.60
290.45	 B0:80	 B1:133	 B2:67	 T:22.60
278.72	 D0:10	 D1:174	 D2:66	 T:nan
282.86	 C0:15	 C1:59	 C2:15	 T:22.60

290.53	 A0:27	 A1:183	 A2:63	 T:22.60
290.54	 B0:80	 B1:133	 B2:67	 T:22.60
278.79	 D0:10	 D1:174	 D2:65	 T:nan
282.94	 C0:16	 C1:59	 C2:15	 T:22.60

290.61	 A0:28	 A1:183	 A2:63	 T:22.60
290.62	 B0:80	 B1:133	 B2:67	 T:22.60
278.87	 D0:10	 D1:174	 D2:65	 T:nan
283.02	 C0:15	 C1:59	 C2:16	 T:22.60

290.70	 A0:28	 A1:183	 A2:63	 T:22.60
290.70	 B0:80	 B1:132	 B2:67	 T:22.60
278.95	 D0:10	 D1:175	 D2:66	 T:nan
283.10	 C0:16	 C1:59	 C2:15	 T:22.60

290.78	 A0:28	 A1:183	 A2:63	 T:22.60
290.78	 B0:80	 B1:133	 B2:67	 T:22.60
279.02	 D0:10	 D1:175	 D2:65	 T:nan
283.17	 C0:16	 C1:59	 C2:15	 T:22.60

290.86	 A0:28	 A1:183	 A2:64	 T:22.60
290.86	 B0:80	 B1:132	 B2:67	 T:22.60
279.10	 D0:10	 D1:174	 D2:65	 T:nan
283.25	 C0:16	 C1:59	 C2:15	 T:22.60

290.94	 A0:27	 A1:183	 A2:63	 T:22.60
290.94	 B0:80	 B1:133	 B2:67	 T:22.60
279.18	 D0:10	 D1:174	 D2:65	 T:nan
283.33	 C0:16	 C1:59	 C2:15	 T:22.60

291.02	 A0:28	 A1:183	 A2:63	 T:22.60
291.02	 B0:80	 B1:132	 B2:67	 T:22.60
279.26	 D0:10	 D1:174	 D2:66	 T:nan
283.41	 C0:16	 C1:59	 C2:15	 T:22.60

291.10	 A0:28	 A1:183	 A2:64	 T:22.60
291.10	 B0:80	 B1:133	 B2:67	 T:22.60
279.33	 D0:10	 D1:174	 D2:65	 T:nan
283.49	 C0:16	 C1:59	 C2:15	 T:22.60

291.18	 A0:28	 A1:183	 A2:63	 T:22.60
291.19	 B0:79	 B1:133	 B2:67	 T:22.60
279.41	 D0:10	 D1:174	 D2:65	 T:nan
283.58	 C0:15	 C1:59	 C2:15	 T:22.60

291.28	 A0:27	 A1:183	 A2:64	 T:22.60
291.28	 B0:80	 B1:133	 B2:67	 T:22.60
279.49	 D0:10	 D1:174	 D2:65	 T:nan
283.65	 C0:15	 C1:59	 C2:15	 T:22.60

291.34	 A0:27	 A1:183	 A2:63	 T:22.60
291.35	 B0:80	 B1:133	 B2:67	 T:22.60
279.56	 D0:10	 D1:174	 D2:65	 T:nan
283.73	 C0:16	 C1:59	 C2:15	 T:22.60

291.42	 A0:27	 A1:183	 A2:63	 T:22.60
291.43	 B0:80	 B1:133	 B2:67	 T:22.60
279.64	 D0:10	 D1:174	 D2:66	 T:nan
283.80	 C0:16	 C1:59	 C2:15	 T:22.60

291.51	 A0:28	 A1:183	 A2:64	 T:22.60
291.51	 B0:80	 B1:133	 B2:67	 T:22.60
279.72	 D0:10	 D1:174	 D2:65	 T:nan
283.88	 C0:16	 C1:59	 C2:15	 T:22.60

291.59	 A0:27	 A1:183	 A2:63	 T:22.60
291.59	 B0:80	 B1:133	 B2:67	 T:22.60
279.79	 D0:10	 D1:174	 D2:65	 T:nan
283.96	 C0:15	 C1:59	 C2:16	 T:22.60

291.67	 A0:27	 A1:183	 A2:63	 T:22.60
291.67	 B0:80	 B1:133	 B2:67	 T:22.60
279.87	 D0:10	 D1:174	 D2:65	 T:nan
284.04	 C0:16	 C1:59	 C2:15	 T:22.60

291.75	 A0:27	 A1:183	 A2:63	 T:22.60
291.75	 B0:79	 B1:133	 B2:68	 T:22.60
279.95	 D0:10	 D1:174	 D2:65	 T:nan
284.12	 C0:16	 C1:59	 C2:15	 T:22.60

291.83	 A0:27	 A1:183	 A2:64	 T:22.60
291.83	 B0:80	 B1:132	 B2:67	 T:22.60
280.02	 D0:10	 D1:174	 D2:65	 T:nan
284.20	 C0:15	 C1:59	 C2:15	 T:22.60

291.91	 A0:27	 A1:183	 A2:63	 T:22.60
291.92	 B0:80	 B1:133	 B2:67	 T:22.60
280.10	 D0:10	 D1:175	 D2:65	 T:nan
284.28	 C0:16	 C1:59	 C2:15	 T:22.60

291.99	 A0:27	 A1:183	 A2:63	 T:22.60
292.00	 B0:79	 B1:133	 B2:67	 T:22.60
280.18	 D0:10	 D1:174	 D2:65	 T:nan
284.36	 C0:16	 C1:59	 C2:15	 T:22.60

292.07	 A0:27	 A1:183	 A2:63	 T:22.60
292.08	 B0:79	 B1:133	 B2:68	 T:22.60
280.26	 D0:10	 D1:174	 D2:65	 T:nan
284.44	 C0:15	 C1:59	 C2:15	 T:22.60

292.16	 A0:28	 A1:183	 A2:64	 T:22.60
292.16	 B0:79	 B1:133	 B2:68	 T:22.60
280.33	 D0:10	 D1:174	 D2:65	 T:nan
284.52	 C0:16	 C1:59	 C2:15	 T:22.60

292.24	 A0:28	 A1:183	 A2:63	 T:22.60
292.24	 B0:80	 B1:133	 B2:67	 T:22.60
280.41	 D0:10	 D1:174	 D2:65	 T:nan
284.60	 C0:15	 C1:59	 C2:15	 T:22.60

292.32	 A0:28	 A1:183	 A2:63	 T:22.60
292.32	 B0:79	 B1:133	 B2:67	 T:22.60
280.49	 D0:10	 D1:174	 D2:65	 T:nan
284.67	 C0:15	 C1:59	 C2:15	 T:22.60

292.40	 A0:27	 A1:183	 A2:63	 T:22.60
292.40	 B0:79	 B1:133	 B2:68	 T:22.60
280.58	 D0:10	 D1:174	 D2:65	 T:nan
284.75	 C0:15	 C1:59	 C2:15	 T:22.60

292.48	 A0:28	 A1:183	 A2:63	 T:22.60
292.48	 B0:79	 B1:133	 B2:67	 T:22.60
280.64	 D0:10	 D1:174	 D2:65	 T:nan
284.83	 C0:16	 C1:59	 C2:15	 T:22.60

292.56	 A0:28	 A1:183	 A2:63	 T:22.60
292.56	 B0:79	 B1:133	 B2:68	 T:22.60
280.72	 D0:10	 D1:174	 D2:65	 T:nan
284.91	 C0:15	 C1:59	 C2:15	 T:22.60

292.64	 A0:28	 A1:183	 A2:63	 T:22.60
292.64	 B0:79	 B1:133	 B2:68	 T:22.60
280.79	 D0:10	 D1:174	 D2:64	 T:nan
284.99	 C0:15	 C1:59	 C2:15	 T:22.60

292.72	 A0:27	 A1:183	 A2:63	 T:22.60
292.73	 B0:78	 B1:133	 B2:68	 T:22.60
280.87	 D0:10	 D1:174	 D2:64	 T:nan
285.07	 C0:15	 C1:59	 C2:15	 T:22.60

292.80	 A0:28	 A1:183	 A2:64	 T:22.60
292.81	 B0:78	 B1:133	 B2:68	 T:22.60
280.95	 D0:10	 D1:174	 D2:64	 T:nan
285.15	 C0:15	 C1:59	 C2:15	 T:22.60

292.89	 A0:28	 A1:183	 A2:64	 T:22.60
292.89	 B0:78	 B1:133	 B2:67	 T:22.60
281.02	 D0:10	 D1:174	 D2:64	 T:nan
285.23	 C0:15	 C1:59	 C2:15	 T:22.60

292.97	 A0:28	 A1:183	 A2:63	 T:22.60
292.97	 B0:78	 B1:133	 B2:68	 T:22.60
281.10	 D0:10	 D1:175	 D2:65	 T:nan
285.31	 C0:15	 C1:59	 C2:16	 T:22.60

293.05	 A0:28	 A1:183	 A2:64	 T:22.60
293.05	 B0:78	 B1:133	 B2:68	 T:22.60
281.18	 D0:10	 D1:174	 D2:65	 T:nan
285.39	 C0:15	 C1:59	 C2:15	 T:22.60

293.13	 A0:28	 A1:183	 A2:64	 T:22.60
293.13	 B0:78	 B1:133	 B2:68	 T:22.60
281.26	 D0:10	 D1:175	 D2:64	 T:nan
285.47	 C0:15	 C1:59	 C2:15	 T:22.60

293.21	 A0:28	 A1:183	 A2:63	 T:22.60
293.21	 B0:78	 B1:133	 B2:68	 T:22.60
281.33	 D0:10	 D1:174	 D2:65	 T:nan
285.54	 C0:16	 C1:59	 C2:16	 T:22.60

293.31	 A0:28	 A1:183	 A2:64	 T:22.60
293.31	 B0:78	 B1:133	 B2:68	 T:22.60
281.41	 D0:10	 D1:174	 D2:64	 T:nan
285.62	 C0:16	 C1:59	 C2:16	 T:22.60

293.37	 A0:28	 A1:183	 A2:64	 T:22.60
293.37	 B0:78	 B1:133	 B2:68	 T:22.60
281.49	 D0:10	 D1:174	 D2:65	 T:nan
285.70	 C0:15	 C1:59	 C2:16	 T:22.60

293.45	 A0:28	 A1:183	 A2:64	 T:22.60
293.45	 B0:78	 B1:133	 B2:68	 T:22.60
281.56	 D0:10	 D1:174	 D2:64	 T:nan
285.78	 C0:15	 C1:59	 C2:15	 T:22.60

293.53	 A0:28	 A1:183	 A2:64	 T:22.60
293.54	 B0:78	 B1:133	 B2:68	 T:22.60
281.64	 D0:10	 D1:174	 D2:64	 T:nan
285.86	 C0:15	 C1:59	 C2:16	 T:22.60

293.61	 A0:28	 A1:183	 A2:63	 T:22.60
293.62	 B0:78	 B1:133	 B2:68	 T:22.60
281.72	 D0:10	 D1:175	 D2:64	 T:nan
285.94	 C0:16	 C1:59	 C2:16	 T:22.60

293.70	 A0:28	 A1:183	 A2:63	 T:22.60
293.70	 B0:78	 B1:133	 B2:68	 T:22.60
281.79	 D0:10	 D1:174	 D2:64	 T:nan
286.02	 C0:15	 C1:60	 C2:15	 T:22.60

293.78	 A0:28	 A1:183	 A2:63	 T:22.60
293.78	 B0:77	 B1:133	 B2:68	 T:22.60
281.87	 D0:10	 D1:174	 D2:64	 T:nan
286.10	 C0:15	 C1:59	 C2:16	 T:22.60

293.86	 A0:28	 A1:183	 A2:63	 T:22.60
293.86	 B0:78	 B1:133	 B2:68	 T:22.60
281.95	 D0:10	 D1:174	 D2:65	 T:nan
286.17	 C0:15	 C1:59	 C2:16	 T:22.60

293.94	 A0:28	 A1:183	 A2:63	 T:22.60
293.94	 B0:78	 B1:133	 B2:68	 T:22.60
282.02	 D0:10	 D1:174	 D2:65	 T:nan
286.26	 C0:15	 C1:59	 C2:16	 T:22.60

294.02	 A0:28	 A1:183	 A2:64	 T:22.60
294.02	 B0:78	 B1:133	 B2:68	 T:22.60
282.10	 D0:10	 D1:174	 D2:65	 T:nan
286.33	 C0:15	 C1:59	 C2:16	 T:22.60

294.10	 A0:28	 A1:183	 A2:64	 T:22.60
294.11	 B0:78	 B1:133	 B2:68	 T:22.60
282.18	 D0:10	 D1:174	 D2:64	 T:nan
286.41	 C0:15	 C1:59	 C2:16	 T:22.60

294.18	 A0:28	 A1:183	 A2:63	 T:22.60
294.19	 B0:77	 B1:133	 B2:68	 T:22.60
282.26	 D0:10	 D1:175	 D2:64	 T:nan
286.49	 C0:15	 C1:59	 C2:15	 T:22.60

294.26	 A0:28	 A1:183	 A2:63	 T:22.60
294.27	 B0:78	 B1:132	 B2:68	 T:22.60
282.33	 D0:10	 D1:174	 D2:64	 T:nan
286.57	 C0:15	 C1:59	 C2:16	 T:22.60

294.35	 A0:28	 A1:184	 A2:63	 T:22.60
294.35	 B0:77	 B1:132	 B2:68	 T:22.60
282.41	 D0:10	 D1:175	 D2:64	 T:nan
286.65	 C0:15	 C1:59	 C2:16	 T:22.60

294.43	 A0:28	 A1:183	 A2:63	 T:22.60
294.43	 B0:77	 B1:132	 B2:68	 T:22.60
282.49	 D0:10	 D1:174	 D2:64	 T:nan
286.73	 C0:15	 C1:59	 C2:16	 T:22.60

294.51	 A0:28	 A1:183	 A2:63	 T:22.60
294.51	 B0:77	 B1:133	 B2:68	 T:22.60
282.58	 D0:10	 D1:174	 D2:65	 T:nan
286.81	 C0:15	 C1:59	 C2:16	 T:22.60

294.59	 A0:28	 A1:184	 A2:63	 T:22.60
294.59	 B0:78	 B1:132	 B2:68	 T:22.60
282.64	 D0:10	 D1:174	 D2:65	 T:nan
286.89	 C0:16	 C1:59	 C2:16	 T:22.60

294.67	 A0:28	 A1:183	 A2:63	 T:22.60
294.67	 B0:78	 B1:133	 B2:68	 T:22.60
282.72	 D0:10	 D1:174	 D2:64	 T:nan
286.97	 C0:15	 C1:59	 C2:15	 T:22.60

294.75	 A0:28	 A1:184	 A2:63	 T:22.60
294.75	 B0:77	 B1:132	 B2:68	 T:22.60
282.79	 D0:10	 D1:174	 D2:65	 T:nan
287.05	 C0:15	 C1:59	 C2:16	 T:22.60

294.83	 A0:28	 A1:183	 A2:63	 T:22.60
294.83	 B0:77	 B1:133	 B2:68	 T:22.60
282.87	 D0:10	 D1:174	 D2:65	 T:nan
287.12	 C0:15	 C1:59	 C2:16	 T:22.60

294.91	 A0:28	 A1:183	 A2:63	 T:22.60
294.92	 B0:77	 B1:133	 B2:68	 T:22.60
282.95	 D0:10	 D1:174	 D2:65	 T:nan
287.20	 C0:15	 C1:59	 C2:16	 T:22.60

294.99	 A0:28	 A1:183	 A2:63	 T:22.60
295.00	 B0:77	 B1:133	 B2:68	 T:22.60
283.02	 D0:10	 D1:174	 D2:64	 T:nan
287.28	 C0:15	 C1:59	 C2:15	 T:22.60

295.08	 A0:28	 A1:183	 A2:63	 T:22.60
295.08	 B0:77	 B1:133	 B2:68	 T:22.60
283.10	 D0:10	 D1:174	 D2:65	 T:nan
287.36	 C0:15	 C1:59	 C2:15	 T:22.60

295.16	 A0:28	 A1:183	 A2:63	 T:22.60
295.16	 B0:77	 B1:133	 B2:68	 T:22.60
283.18	 D0:10	 D1:174	 D2:65	 T:nan
287.44	 C0:16	 C1:59	 C2:16	 T:22.60

295.24	 A0:28	 A1:184	 A2:63	 T:22.60
295.24	 B0:77	 B1:133	 B2:68	 T:22.60
283.26	 D0:10	 D1:174	 D2:65	 T:nan
287.52	 C0:15	 C1:59	 C2:15	 T:22.60

295.33	 A0:28	 A1:184	 A2:63	 T:22.60
295.34	 B0:77	 B1:133	 B2:68	 T:22.60
283.33	 D0:10	 D1:174	 D2:65	 T:nan
287.61	 C0:15	 C1:59	 C2:16	 T:22.60

295.40	 A0:27	 A1:183	 A2:63	 T:22.60
295.40	 B0:77	 B1:133	 B2:68	 T:22.60
283.41	 D0:10	 D1:174	 D2:65	 T:nan
287.68	 C0:16	 C1:59	 C2:16	 T:22.60

295.48	 A0:28	 A1:183	 A2:64	 T:22.60
295.48	 B0:77	 B1:133	 B2:68	 T:22.60
283.49	 D0:10	 D1:174	 D2:65	 T:nan
287.76	 C0:15	 C1:59	 C2:15	 T:22.60

295.56	 A0:28	 A1:183	 A2:63	 T:22.60
295.57	 B0:77	 B1:133	 B2:68	 T:22.60
283.56	 D0:10	 D1:174	 D2:65	 T:nan
287.83	 C0:15	 C1:59	 C2:15	 T:22.60

295.64	 A0:28	 A1:183	 A2:63	 T:22.60
295.65	 B0:77	 B1:133	 B2:68	 T:22.60
283.64	 D0:10	 D1:174	 D2:65	 T:nan
287.92	 C0:15	 C1:59	 C2:16	 T:22.60

295.72	 A0:28	 A1:183	 A2:63	 T:22.60
295.73	 B0:77	 B1:133	 B2:68	 T:22.60
283.72	 D0:10	 D1:174	 D2:65	 T:nan
287.99	 C0:16	 C1:59	 C2:15	 T:22.60

295.80	 A0:28	 A1:183	 A2:63	 T:22.60
295.81	 B0:77	 B1:133	 B2:68	 T:22.60
283.79	 D0:10	 D1:174	 D2:65	 T:nan
288.07	 C0:15	 C1:59	 C2:16	 T:22.60

295.89	 A0:28	 A1:183	 A2:63	 T:22.60
295.89	 B0:77	 B1:133	 B2:68	 T:22.60
283.87	 D0:10	 D1:174	 D2:65	 T:nan
288.15	 C0:15	 C1:59	 C2:16	 T:22.60

295.97	 A0:28	 A1:183	 A2:63	 T:22.60
295.97	 B0:77	 B1:133	 B2:68	 T:22.60
283.95	 D0:10	 D1:174	 D2:65	 T:nan
288.23	 C0:15	 C1:59	 C2:16	 T:22.60

296.05	 A0:28	 A1:183	 A2:64	 T:22.60
296.05	 B0:77	 B1:133	 B2:68	 T:22.60
284.02	 D0:10	 D1:174	 D2:65	 T:nan
288.31	 C0:16	 C1:59	 C2:16	 T:22.60

296.13	 A0:28	 A1:183	 A2:63	 T:22.60
296.13	 B0:76	 B1:132	 B2:68	 T:22.60
284.10	 D0:10	 D1:174	 D2:65	 T:nan
288.39	 C0:15	 C1:59	 C2:16	 T:22.60

296.21	 A0:28	 A1:183	 A2:63	 T:22.60
296.21	 B0:77	 B1:132	 B2:68	 T:22.60
284.18	 D0:10	 D1:174	 D2:65	 T:nan
288.47	 C0:15	 C1:59	 C2:16	 T:22.60

296.29	 A0:28	 A1:183	 A2:63	 T:22.60
296.30	 B0:76	 B1:133	 B2:68	 T:22.60
284.26	 D0:10	 D1:174	 D2:65	 T:nan
288.55	 C0:15	 C1:59	 C2:16	 T:22.60

296.37	 A0:27	 A1:183	 A2:63	 T:22.60
296.38	 B0:77	 B1:133	 B2:68	 T:22.60
284.33	 D0:10	 D1:174	 D2:65	 T:nan
288.63	 C0:15	 C1:59	 C2:16	 T:22.60

296.45	 A0:28	 A1:183	 A2:63	 T:22.60
296.46	 B0:77	 B1:132	 B2:68	 T:22.60
284.41	 D0:9	 D1:174	 D2:65	 T:nan
288.70	 C0:15	 C1:59	 C2:16	 T:22.60

296.54	 A0:28	 A1:183	 A2:63	 T:22.60
296.54	 B0:77	 B1:133	 B2:68	 T:22.60
284.48	 D0:10	 D1:174	 D2:65	 T:nan
288.78	 C0:15	 C1:59	 C2:16	 T:22.60

296.61	 A0:28	 A1:184	 A2:63	 T:22.60
296.62	 B0:77	 B1:132	 B2:68	 T:22.60
284.56	 D0:10	 D1:174	 D2:65	 T:nan
288.86	 C0:15	 C1:59	 C2:16	 T:22.60

296.70	 A0:28	 A1:183	 A2:63	 T:22.60
296.70	 B0:77	 B1:132	 B2:68	 T:22.60
284.64	 D0:10	 D1:174	 D2:65	 T:nan
288.94	 C0:16	 C1:59	 C2:16	 T:22.60

296.78	 A0:28	 A1:183	 A2:63	 T:22.60
296.78	 B0:77	 B1:132	 B2:68	 T:22.60
284.72	 D0:10	 D1:175	 D2:65	 T:nan
289.02	 C0:15	 C1:59	 C2:16	 T:22.60

296.86	 A0:28	 A1:183	 A2:63	 T:22.60
296.86	 B0:77	 B1:132	 B2:68	 T:22.60
284.79	 D0:10	 D1:174	 D2:65	 T:nan
289.10	 C0:15	 C1:59	 C2:15	 T:22.60

296.94	 A0:28	 A1:183	 A2:63	 T:22.60
296.94	 B0:77	 B1:132	 B2:68	 T:22.60
284.87	 D0:10	 D1:174	 D2:65	 T:nan
289.18	 C0:16	 C1:59	 C2:15	 T:22.60

297.02	 A0:28	 A1:184	 A2:63	 T:22.60
297.02	 B0:77	 B1:132	 B2:68	 T:22.60
284.95	 D0:10	 D1:174	 D2:65	 T:nan
289.26	 C0:15	 C1:59	 C2:16	 T:22.60

297.10	 A0:28	 A1:183	 A2:63	 T:22.60
297.11	 B0:77	 B1:132	 B2:68	 T:22.60
285.02	 D0:10	 D1:174	 D2:65	 T:nan
289.34	 C0:15	 C1:59	 C2:15	 T:22.60

297.18	 A0:28	 A1:184	 A2:63	 T:22.60
297.19	 B0:78	 B1:132	 B2:68	 T:22.60
285.10	 D0:10	 D1:174	 D2:65	 T:nan
289.42	 C0:15	 C1:59	 C2:16	 T:22.60

297.27	 A0:28	 A1:183	 A2:63	 T:22.60
297.27	 B0:77	 B1:132	 B2:68	 T:22.60
285.18	 D0:10	 D1:174	 D2:65	 T:nan
289.50	 C0:15	 C1:59	 C2:16	 T:22.60

297.36	 A0:28	 A1:183	 A2:63	 T:22.60
297.36	 B0:77	 B1:132	 B2:68	 T:22.60
