0.03	 A0:23	 A1:188	 A2:64	 T:23.00 
106.05	 B0:70	 B1:135	 B2:73	 T:23.00
100.30	 D0:11	 D1:178	 D2:70	 T:nan
103.20	 C0:13	 C1:59	 C2:16	 T:23.00

106.13	 A0:20	 A1:187	 A2:61	 T:23.00
106.14	 B0:70	 B1:135	 B2:73	 T:23.00
100.38	 D0:11	 D1:178	 D2:71	 T:nan
103.28	 C0:13	 C1:59	 C2:16	 T:23.00

106.21	 A0:20	 A1:187	 A2:61	 T:23.00
106.22	 B0:71	 B1:135	 B2:73	 T:23.00
100.45	 D0:11	 D1:178	 D2:71	 T:nan
103.36	 C0:13	 C1:59	 C2:15	 T:23.00

106.30	 A0:20	 A1:187	 A2:61	 T:23.00
106.30	 B0:70	 B1:135	 B2:73	 T:23.00
100.53	 D0:11	 D1:178	 D2:71	 T:nan
103.44	 C0:13	 C1:59	 C2:16	 T:23.00

106.38	 A0:20	 A1:187	 A2:61	 T:23.00
106.38	 B0:71	 B1:135	 B2:73	 T:23.00
100.61	 D0:11	 D1:178	 D2:70	 T:nan
103.52	 C0:13	 C1:59	 C2:16	 T:23.00

106.46	 A0:20	 A1:187	 A2:61	 T:23.00
106.46	 B0:71	 B1:135	 B2:74	 T:23.00
100.69	 D0:12	 D1:178	 D2:71	 T:nan
103.60	 C0:13	 C1:59	 C2:16	 T:23.00

106.54	 A0:21	 A1:187	 A2:61	 T:23.00
106.54	 B0:70	 B1:135	 B2:73	 T:23.00
100.76	 D0:11	 D1:178	 D2:71	 T:nan
103.68	 C0:13	 C1:59	 C2:16	 T:23.00

106.62	 A0:20	 A1:187	 A2:61	 T:23.00
106.62	 B0:71	 B1:135	 B2:73	 T:23.00
100.84	 D0:11	 D1:178	 D2:71	 T:nan
103.75	 C0:13	 C1:59	 C2:16	 T:23.00

106.70	 A0:21	 A1:187	 A2:61	 T:23.00
106.70	 B0:70	 B1:135	 B2:73	 T:23.00
100.92	 D0:12	 D1:178	 D2:71	 T:nan
103.83	 C0:13	 C1:59	 C2:15	 T:23.00

106.80	 A0:20	 A1:187	 A2:61	 T:23.00
106.80	 B0:71	 B1:135	 B2:73	 T:23.00
101.01	 D0:11	 D1:178	 D2:71	 T:nan
103.91	 C0:13	 C1:59	 C2:16	 T:23.00

106.86	 A0:21	 A1:187	 A2:62	 T:23.00
106.86	 B0:71	 B1:135	 B2:73	 T:23.00
101.07	 D0:11	 D1:178	 D2:71	 T:nan
103.99	 C0:13	 C1:59	 C2:15	 T:23.00

106.94	 A0:20	 A1:187	 A2:61	 T:23.00
106.95	 B0:71	 B1:135	 B2:74	 T:23.00
101.15	 D0:11	 D1:178	 D2:71	 T:nan
104.07	 C0:13	 C1:59	 C2:16	 T:23.00

107.03	 A0:20	 A1:187	 A2:61	 T:23.00
107.03	 B0:71	 B1:135	 B2:73	 T:23.00
101.22	 D0:12	 D1:178	 D2:71	 T:nan
104.15	 C0:13	 C1:59	 C2:15	 T:23.00

107.11	 A0:21	 A1:187	 A2:61	 T:23.00
107.11	 B0:71	 B1:135	 B2:73	 T:23.00
101.30	 D0:12	 D1:178	 D2:71	 T:nan
104.24	 C0:13	 C1:59	 C2:16	 T:23.00

107.19	 A0:20	 A1:187	 A2:61	 T:23.00
107.19	 B0:70	 B1:134	 B2:73	 T:23.00
101.38	 D0:11	 D1:178	 D2:71	 T:nan
104.31	 C0:13	 C1:59	 C2:16	 T:23.00

107.27	 A0:21	 A1:187	 A2:61	 T:23.00
107.27	 B0:71	 B1:135	 B2:73	 T:23.00
101.45	 D0:11	 D1:178	 D2:71	 T:nan
104.39	 C0:13	 C1:59	 C2:15	 T:23.00

107.35	 A0:20	 A1:187	 A2:61	 T:23.00
107.35	 B0:70	 B1:135	 B2:74	 T:23.00
101.53	 D0:11	 D1:178	 D2:71	 T:nan
104.46	 C0:13	 C1:59	 C2:16	 T:23.00

107.43	 A0:20	 A1:187	 A2:61	 T:23.00
107.43	 B0:70	 B1:135	 B2:73	 T:23.00
101.61	 D0:11	 D1:178	 D2:71	 T:nan
104.54	 C0:13	 C1:59	 C2:16	 T:23.00

107.51	 A0:20	 A1:187	 A2:61	 T:23.00
107.51	 B0:70	 B1:135	 B2:74	 T:23.00
101.69	 D0:11	 D1:178	 D2:71	 T:nan
104.62	 C0:13	 C1:59	 C2:16	 T:23.00

107.59	 A0:21	 A1:187	 A2:61	 T:23.00
107.59	 B0:71	 B1:135	 B2:73	 T:23.00
101.76	 D0:11	 D1:178	 D2:71	 T:nan
104.70	 C0:13	 C1:59	 C2:15	 T:23.00

107.67	 A0:20	 A1:187	 A2:62	 T:23.00
107.68	 B0:70	 B1:135	 B2:73	 T:23.00
101.84	 D0:11	 D1:178	 D2:71	 T:nan
104.78	 C0:13	 C1:59	 C2:16	 T:23.00

107.75	 A0:20	 A1:187	 A2:61	 T:23.00
107.76	 B0:70	 B1:135	 B2:73	 T:23.00
101.92	 D0:11	 D1:178	 D2:71	 T:nan
104.86	 C0:13	 C1:59	 C2:16	 T:23.00

107.84	 A0:20	 A1:187	 A2:61	 T:23.00
107.84	 B0:70	 B1:135	 B2:73	 T:23.00
101.99	 D0:11	 D1:178	 D2:71	 T:nan
104.94	 C0:13	 C1:59	 C2:15	 T:23.00

107.92	 A0:20	 A1:187	 A2:62	 T:23.00
107.92	 B0:70	 B1:135	 B2:73	 T:23.00
102.07	 D0:11	 D1:178	 D2:70	 T:nan
105.02	 C0:13	 C1:59	 C2:16	 T:23.00

108.00	 A0:20	 A1:187	 A2:61	 T:23.00
108.00	 B0:70	 B1:134	 B2:73	 T:23.00
102.15	 D0:11	 D1:178	 D2:71	 T:nan
105.10	 C0:13	 C1:59	 C2:16	 T:23.00

108.08	 A0:20	 A1:187	 A2:61	 T:23.00
108.08	 B0:70	 B1:135	 B2:73	 T:23.00
102.22	 D0:11	 D1:178	 D2:71	 T:nan
105.18	 C0:13	 C1:59	 C2:15	 T:23.00

108.16	 A0:20	 A1:187	 A2:62	 T:23.00
108.16	 B0:70	 B1:135	 B2:73	 T:23.00
102.30	 D0:11	 D1:178	 D2:71	 T:nan
105.25	 C0:13	 C1:59	 C2:16	 T:23.00

108.24	 A0:21	 A1:187	 A2:61	 T:23.00
108.24	 B0:70	 B1:135	 B2:73	 T:23.00
102.38	 D0:11	 D1:178	 D2:71	 T:nan
105.33	 C0:13	 C1:59	 C2:16	 T:23.00

108.32	 A0:20	 A1:187	 A2:61	 T:23.00
108.32	 B0:70	 B1:135	 B2:73	 T:23.00
102.46	 D0:11	 D1:178	 D2:71	 T:nan
105.41	 C0:13	 C1:59	 C2:15	 T:23.00

108.40	 A0:20	 A1:187	 A2:61	 T:23.00
108.41	 B0:70	 B1:135	 B2:73	 T:23.00
102.53	 D0:11	 D1:178	 D2:71	 T:nan
105.49	 C0:13	 C1:59	 C2:15	 T:23.00

108.48	 A0:21	 A1:187	 A2:62	 T:23.00
108.49	 B0:70	 B1:135	 B2:73	 T:23.00
102.61	 D0:11	 D1:178	 D2:71	 T:nan
105.57	 C0:13	 C1:59	 C2:16	 T:23.00

108.57	 A0:20	 A1:187	 A2:61	 T:23.00
108.57	 B0:70	 B1:135	 B2:73	 T:23.00
102.69	 D0:11	 D1:178	 D2:71	 T:nan
105.65	 C0:13	 C1:59	 C2:16	 T:23.00

108.65	 A0:20	 A1:187	 A2:62	 T:23.00
108.65	 B0:70	 B1:135	 B2:73	 T:23.00
102.76	 D0:12	 D1:178	 D2:71	 T:nan
105.73	 C0:13	 C1:59	 C2:16	 T:23.00

108.73	 A0:20	 A1:187	 A2:61	 T:23.00
108.73	 B0:70	 B1:134	 B2:73	 T:23.00
102.84	 D0:11	 D1:178	 D2:71	 T:nan
105.81	 C0:13	 C1:59	 C2:16	 T:23.00

108.82	 A0:20	 A1:187	 A2:61	 T:23.00
108.83	 B0:70	 B1:135	 B2:73	 T:23.00
102.92	 D0:11	 D1:178	 D2:70	 T:nan
105.89	 C0:13	 C1:59	 C2:16	 T:23.00

108.89	 A0:20	 A1:187	 A2:61	 T:23.00
108.89	 B0:70	 B1:135	 B2:73	 T:23.00
103.01	 D0:11	 D1:178	 D2:71	 T:nan
105.97	 C0:13	 C1:59	 C2:16	 T:23.00

108.97	 A0:20	 A1:187	 A2:61	 T:23.00
108.97	 B0:71	 B1:135	 B2:73	 T:23.00
103.07	 D0:11	 D1:178	 D2:71	 T:nan
106.05	 C0:13	 C1:59	 C2:16	 T:23.00

109.05	 A0:21	 A1:187	 A2:61	 T:23.00
109.06	 B0:70	 B1:135	 B2:73	 T:23.00
103.15	 D0:12	 D1:178	 D2:71	 T:nan
106.12	 C0:13	 C1:59	 C2:16	 T:23.00

109.13	 A0:20	 A1:187	 A2:61	 T:23.00
109.14	 B0:70	 B1:135	 B2:73	 T:23.00
103.22	 D0:11	 D1:178	 D2:71	 T:nan
106.20	 C0:13	 C1:59	 C2:15	 T:23.00

109.21	 A0:20	 A1:187	 A2:61	 T:23.00
109.22	 B0:70	 B1:135	 B2:73	 T:23.00
103.30	 D0:11	 D1:178	 D2:71	 T:nan
106.28	 C0:13	 C1:59	 C2:15	 T:23.00

109.30	 A0:20	 A1:187	 A2:61	 T:23.00
109.30	 B0:70	 B1:135	 B2:73	 T:23.00
103.38	 D0:11	 D1:178	 D2:71	 T:nan
106.36	 C0:13	 C1:59	 C2:16	 T:23.00

109.38	 A0:21	 A1:187	 A2:62	 T:23.00
109.38	 B0:71	 B1:135	 B2:73	 T:23.00
103.46	 D0:11	 D1:178	 D2:71	 T:nan
106.44	 C0:13	 C1:59	 C2:16	 T:23.00

109.46	 A0:20	 A1:187	 A2:61	 T:23.00
109.46	 B0:70	 B1:135	 B2:73	 T:23.00
103.53	 D0:12	 D1:178	 D2:71	 T:nan
106.52	 C0:13	 C1:59	 C2:16	 T:23.00

109.54	 A0:20	 A1:187	 A2:61	 T:23.00
109.54	 B0:70	 B1:135	 B2:73	 T:23.00
103.61	 D0:12	 D1:178	 D2:71	 T:nan
106.60	 C0:13	 C1:59	 C2:15	 T:23.00

109.62	 A0:20	 A1:187	 A2:61	 T:23.00
109.62	 B0:70	 B1:135	 B2:73	 T:23.00
103.69	 D0:11	 D1:178	 D2:71	 T:nan
106.68	 C0:13	 C1:59	 C2:15	 T:23.00

109.70	 A0:20	 A1:187	 A2:62	 T:23.00
109.70	 B0:71	 B1:135	 B2:73	 T:23.00
103.76	 D0:11	 D1:178	 D2:71	 T:nan
106.76	 C0:13	 C1:59	 C2:15	 T:23.00

109.78	 A0:20	 A1:187	 A2:61	 T:23.00
109.79	 B0:70	 B1:135	 B2:73	 T:23.00
103.84	 D0:11	 D1:178	 D2:71	 T:nan
106.84	 C0:13	 C1:59	 C2:16	 T:23.00

109.86	 A0:20	 A1:187	 A2:61	 T:23.00
109.87	 B0:70	 B1:135	 B2:73	 T:23.00
103.92	 D0:11	 D1:178	 D2:71	 T:nan
106.91	 C0:13	 C1:59	 C2:15	 T:23.00

109.94	 A0:20	 A1:187	 A2:61	 T:23.00
109.95	 B0:70	 B1:135	 B2:73	 T:23.00
104.00	 D0:11	 D1:178	 D2:71	 T:nan
106.99	 C0:13	 C1:59	 C2:15	 T:23.00

110.03	 A0:21	 A1:187	 A2:61	 T:23.00
110.03	 B0:70	 B1:135	 B2:73	 T:23.00
104.07	 D0:11	 D1:178	 D2:71	 T:nan
107.07	 C0:13	 C1:59	 C2:15	 T:23.00

110.11	 A0:20	 A1:187	 A2:62	 T:23.00
110.11	 B0:70	 B1:135	 B2:73	 T:23.00
104.15	 D0:11	 D1:178	 D2:71	 T:nan
107.15	 C0:13	 C1:59	 C2:15	 T:23.00

110.19	 A0:20	 A1:187	 A2:61	 T:23.00
110.19	 B0:70	 B1:135	 B2:73	 T:23.00
104.22	 D0:12	 D1:178	 D2:71	 T:nan
107.23	 C0:13	 C1:59	 C2:15	 T:23.00

110.27	 A0:20	 A1:187	 A2:61	 T:23.00
110.27	 B0:70	 B1:135	 B2:73	 T:23.00
104.30	 D0:12	 D1:178	 D2:71	 T:nan
107.31	 C0:13	 C1:59	 C2:16	 T:23.00

110.35	 A0:21	 A1:187	 A2:61	 T:23.00
110.35	 B0:70	 B1:135	 B2:73	 T:23.00
104.38	 D0:12	 D1:178	 D2:71	 T:nan
107.39	 C0:13	 C1:59	 C2:15	 T:23.00

110.43	 A0:20	 A1:187	 A2:61	 T:23.00
110.43	 B0:70	 B1:135	 B2:73	 T:23.00
104.46	 D0:11	 D1:178	 D2:70	 T:nan
107.47	 C0:13	 C1:59	 C2:16	 T:23.00

110.51	 A0:21	 A1:187	 A2:62	 T:23.00
110.51	 B0:70	 B1:135	 B2:73	 T:23.00
104.53	 D0:11	 D1:178	 D2:71	 T:nan
107.55	 C0:13	 C1:59	 C2:16	 T:23.00

110.59	 A0:20	 A1:187	 A2:61	 T:23.00
110.60	 B0:70	 B1:135	 B2:73	 T:23.00
104.61	 D0:11	 D1:178	 D2:70	 T:nan
107.63	 C0:13	 C1:59	 C2:16	 T:23.00

110.67	 A0:20	 A1:187	 A2:62	 T:23.00
110.68	 B0:70	 B1:135	 B2:73	 T:23.00
104.69	 D0:11	 D1:178	 D2:70	 T:nan
107.71	 C0:13	 C1:59	 C2:16	 T:23.00

110.76	 A0:20	 A1:187	 A2:62	 T:23.00
110.76	 B0:70	 B1:135	 B2:73	 T:23.00
104.76	 D0:12	 D1:178	 D2:70	 T:nan
107.79	 C0:13	 C1:59	 C2:15	 T:23.00

110.85	 A0:20	 A1:187	 A2:61	 T:23.00
110.86	 B0:70	 B1:135	 B2:73	 T:23.00
104.84	 D0:11	 D1:178	 D2:71	 T:nan
107.86	 C0:13	 C1:59	 C2:16	 T:23.00

110.92	 A0:20	 A1:187	 A2:61	 T:23.00
110.92	 B0:70	 B1:135	 B2:73	 T:23.00
104.92	 D0:11	 D1:178	 D2:70	 T:nan
107.94	 C0:13	 C1:59	 C2:16	 T:23.00

111.00	 A0:20	 A1:187	 A2:61	 T:23.00
111.00	 B0:71	 B1:135	 B2:73	 T:23.00
105.01	 D0:11	 D1:178	 D2:71	 T:nan
108.02	 C0:13	 C1:59	 C2:15	 T:23.00

111.08	 A0:21	 A1:187	 A2:61	 T:23.00
111.08	 B0:70	 B1:135	 B2:73	 T:23.00
105.07	 D0:11	 D1:178	 D2:71	 T:nan
108.10	 C0:13	 C1:59	 C2:16	 T:23.00

111.16	 A0:20	 A1:187	 A2:62	 T:23.00
111.16	 B0:71	 B1:135	 B2:73	 T:23.00
105.15	 D0:12	 D1:178	 D2:71	 T:nan
108.18	 C0:13	 C1:59	 C2:15	 T:23.00

111.24	 A0:20	 A1:187	 A2:61	 T:23.00
111.24	 B0:70	 B1:135	 B2:73	 T:23.00
105.23	 D0:11	 D1:178	 D2:71	 T:nan
108.27	 C0:13	 C1:59	 C2:16	 T:23.00

111.32	 A0:20	 A1:187	 A2:61	 T:23.00
111.33	 B0:71	 B1:135	 B2:73	 T:23.00
105.30	 D0:11	 D1:178	 D2:71	 T:nan
108.34	 C0:13	 C1:59	 C2:15	 T:23.00

111.40	 A0:20	 A1:187	 A2:61	 T:23.00
111.41	 B0:70	 B1:135	 B2:73	 T:23.00
105.38	 D0:11	 D1:178	 D2:70	 T:nan
108.42	 C0:13	 C1:59	 C2:15	 T:23.00

111.48	 A0:20	 A1:187	 A2:61	 T:23.00
111.49	 B0:70	 B1:135	 B2:73	 T:23.00
105.46	 D0:11	 D1:178	 D2:70	 T:nan
108.50	 C0:13	 C1:59	 C2:15	 T:23.00

111.57	 A0:20	 A1:187	 A2:61	 T:23.00
111.57	 B0:70	 B1:134	 B2:73	 T:23.00
105.53	 D0:11	 D1:178	 D2:70	 T:nan
108.57	 C0:13	 C1:59	 C2:16	 T:23.00

111.65	 A0:20	 A1:187	 A2:61	 T:23.00
111.65	 B0:70	 B1:135	 B2:73	 T:23.00
105.61	 D0:11	 D1:178	 D2:70	 T:nan
108.65	 C0:13	 C1:59	 C2:15	 T:23.00

111.73	 A0:21	 A1:187	 A2:61	 T:23.00
111.73	 B0:70	 B1:135	 B2:73	 T:23.00
105.69	 D0:11	 D1:178	 D2:70	 T:nan
108.73	 C0:13	 C1:59	 C2:15	 T:23.00

111.81	 A0:20	 A1:187	 A2:61	 T:23.00
111.81	 B0:70	 B1:135	 B2:73	 T:23.00
105.76	 D0:11	 D1:178	 D2:71	 T:nan
108.81	 C0:13	 C1:59	 C2:16	 T:23.00

111.89	 A0:20	 A1:187	 A2:61	 T:23.00
111.89	 B0:70	 B1:134	 B2:73	 T:23.00
105.84	 D0:11	 D1:178	 D2:71	 T:nan
108.89	 C0:13	 C1:59	 C2:15	 T:23.00

111.97	 A0:20	 A1:187	 A2:61	 T:23.00
111.97	 B0:70	 B1:135	 B2:73	 T:23.00
105.92	 D0:11	 D1:178	 D2:71	 T:nan
108.97	 C0:13	 C1:59	 C2:16	 T:23.00

112.05	 A0:21	 A1:187	 A2:61	 T:23.00
112.06	 B0:70	 B1:135	 B2:73	 T:23.00
106.00	 D0:11	 D1:178	 D2:71	 T:nan
109.05	 C0:13	 C1:59	 C2:15	 T:23.00

112.13	 A0:20	 A1:187	 A2:61	 T:23.00
112.14	 B0:70	 B1:135	 B2:73	 T:23.00
106.07	 D0:12	 D1:178	 D2:71	 T:nan
109.13	 C0:13	 C1:59	 C2:15	 T:23.00

112.21	 A0:20	 A1:187	 A2:61	 T:23.00
112.22	 B0:70	 B1:135	 B2:73	 T:23.00
106.15	 D0:11	 D1:178	 D2:71	 T:nan
109.21	 C0:13	 C1:59	 C2:16	 T:23.00

112.30	 A0:20	 A1:187	 A2:61	 T:23.00
112.30	 B0:70	 B1:135	 B2:73	 T:23.00
106.23	 D0:12	 D1:178	 D2:70	 T:nan
109.29	 C0:13	 C1:59	 C2:15	 T:23.00

112.38	 A0:20	 A1:187	 A2:61	 T:23.00
112.38	 B0:70	 B1:135	 B2:73	 T:23.00
106.30	 D0:11	 D1:178	 D2:70	 T:nan
109.36	 C0:13	 C1:59	 C2:15	 T:23.00

112.46	 A0:20	 A1:187	 A2:61	 T:23.00
112.46	 B0:70	 B1:135	 B2:73	 T:23.00
106.38	 D0:11	 D1:178	 D2:70	 T:nan
109.44	 C0:13	 C1:59	 C2:15	 T:23.00

112.54	 A0:20	 A1:187	 A2:61	 T:23.00
112.54	 B0:70	 B1:135	 B2:73	 T:23.00
106.46	 D0:11	 D1:178	 D2:71	 T:nan
109.52	 C0:13	 C1:59	 C2:15	 T:23.00

112.62	 A0:20	 A1:187	 A2:61	 T:23.00
112.62	 B0:71	 B1:135	 B2:73	 T:23.00
106.53	 D0:11	 D1:178	 D2:71	 T:nan
109.60	 C0:13	 C1:59	 C2:15	 T:23.00

112.70	 A0:20	 A1:187	 A2:61	 T:23.00
112.70	 B0:70	 B1:135	 B2:73	 T:23.00
106.61	 D0:11	 D1:178	 D2:70	 T:nan
109.68	 C0:13	 C1:59	 C2:15	 T:23.00

112.78	 A0:20	 A1:187	 A2:61	 T:23.00
112.79	 B0:70	 B1:135	 B2:73	 T:23.00
106.69	 D0:11	 D1:178	 D2:71	 T:nan
109.76	 C0:13	 C1:59	 C2:16	 T:23.00

112.88	 A0:20	 A1:187	 A2:61	 T:23.00
112.88	 B0:70	 B1:135	 B2:73	 T:23.00
106.76	 D0:11	 D1:178	 D2:71	 T:nan
109.84	 C0:13	 C1:59	 C2:16	 T:23.00

112.94	 A0:20	 A1:187	 A2:61	 T:23.00
112.95	 B0:70	 B1:135	 B2:73	 T:23.00
106.84	 D0:11	 D1:178	 D2:71	 T:nan
109.92	 C0:13	 C1:59	 C2:16	 T:23.00

113.03	 A0:20	 A1:187	 A2:61	 T:23.00
113.03	 B0:70	 B1:135	 B2:73	 T:23.00
106.92	 D0:11	 D1:178	 D2:71	 T:nan
110.00	 C0:13	 C1:59	 C2:16	 T:23.00

113.11	 A0:20	 A1:187	 A2:61	 T:23.00
113.11	 B0:70	 B1:135	 B2:73	 T:23.00
107.01	 D0:11	 D1:178	 D2:70	 T:nan
110.07	 C0:13	 C1:59	 C2:16	 T:23.00

113.19	 A0:20	 A1:187	 A2:61	 T:23.00
113.19	 B0:70	 B1:135	 B2:73	 T:23.00
107.07	 D0:12	 D1:178	 D2:71	 T:nan
110.15	 C0:13	 C1:59	 C2:16	 T:23.00

113.27	 A0:20	 A1:187	 A2:61	 T:23.00
113.27	 B0:70	 B1:135	 B2:73	 T:23.00
107.15	 D0:11	 D1:178	 D2:71	 T:nan
110.23	 C0:13	 C1:59	 C2:16	 T:23.00

113.35	 A0:20	 A1:187	 A2:61	 T:23.00
113.35	 B0:70	 B1:135	 B2:73	 T:23.00
107.23	 D0:12	 D1:178	 D2:71	 T:nan
110.31	 C0:13	 C1:59	 C2:15	 T:23.00

113.43	 A0:20	 A1:187	 A2:61	 T:23.00
113.43	 B0:70	 B1:135	 B2:73	 T:23.00
107.30	 D0:12	 D1:178	 D2:71	 T:nan
110.39	 C0:13	 C1:59	 C2:15	 T:23.00

113.51	 A0:20	 A1:187	 A2:61	 T:23.00
113.52	 B0:70	 B1:135	 B2:73	 T:23.00
107.38	 D0:11	 D1:177	 D2:71	 T:nan
110.47	 C0:13	 C1:59	 C2:16	 T:23.00

113.59	 A0:20	 A1:187	 A2:61	 T:23.00
113.60	 B0:70	 B1:135	 B2:73	 T:23.00
107.46	 D0:12	 D1:178	 D2:71	 T:nan
110.55	 C0:13	 C1:59	 C2:15	 T:23.00

113.67	 A0:20	 A1:187	 A2:61	 T:23.00
113.68	 B0:71	 B1:135	 B2:73	 T:23.00
107.53	 D0:12	 D1:178	 D2:71	 T:nan
110.63	 C0:13	 C1:59	 C2:15	 T:23.00

113.76	 A0:20	 A1:187	 A2:61	 T:23.00
113.76	 B0:71	 B1:135	 B2:73	 T:23.00
107.61	 D0:11	 D1:178	 D2:71	 T:nan
110.71	 C0:13	 C1:59	 C2:15	 T:23.00

113.84	 A0:20	 A1:187	 A2:62	 T:23.00
113.84	 B0:70	 B1:135	 B2:73	 T:23.00
107.69	 D0:11	 D1:178	 D2:71	 T:nan
110.79	 C0:13	 C1:59	 C2:15	 T:23.00

113.92	 A0:20	 A1:187	 A2:61	 T:23.00
113.92	 B0:70	 B1:135	 B2:73	 T:23.00
107.76	 D0:12	 D1:178	 D2:71	 T:nan
110.86	 C0:13	 C1:59	 C2:15	 T:23.00

114.00	 A0:20	 A1:187	 A2:61	 T:23.00
114.00	 B0:70	 B1:135	 B2:73	 T:23.00
107.84	 D0:11	 D1:178	 D2:71	 T:nan
110.94	 C0:13	 C1:59	 C2:15	 T:23.00

114.08	 A0:20	 A1:187	 A2:61	 T:23.00
114.08	 B0:70	 B1:135	 B2:73	 T:23.00
107.92	 D0:11	 D1:178	 D2:71	 T:nan
111.02	 C0:13	 C1:59	 C2:16	 T:23.00

114.16	 A0:20	 A1:187	 A2:61	 T:23.00
114.16	 B0:70	 B1:135	 B2:73	 T:23.00
108.00	 D0:12	 D1:178	 D2:71	 T:nan
111.10	 C0:13	 C1:59	 C2:16	 T:23.00

114.24	 A0:21	 A1:187	 A2:61	 T:23.00
114.25	 B0:70	 B1:135	 B2:73	 T:23.00
108.07	 D0:11	 D1:178	 D2:71	 T:nan
111.18	 C0:13	 C1:59	 C2:15	 T:23.00

114.32	 A0:21	 A1:187	 A2:61	 T:23.00
114.33	 B0:70	 B1:135	 B2:73	 T:23.00
108.15	 D0:12	 D1:178	 D2:71	 T:nan
111.26	 C0:13	 C1:59	 C2:16	 T:23.00

114.40	 A0:20	 A1:187	 A2:61	 T:23.00
114.41	 B0:70	 B1:135	 B2:73	 T:23.00
108.23	 D0:12	 D1:178	 D2:71	 T:nan
111.34	 C0:13	 C1:59	 C2:15	 T:23.00

114.49	 A0:20	 A1:187	 A2:61	 T:23.00
114.49	 B0:70	 B1:135	 B2:73	 T:23.00
108.30	 D0:11	 D1:178	 D2:71	 T:nan
111.42	 C0:13	 C1:59	 C2:15	 T:23.00

114.57	 A0:20	 A1:187	 A2:61	 T:23.00
114.57	 B0:70	 B1:135	 B2:73	 T:23.00
108.38	 D0:11	 D1:178	 D2:71	 T:nan
111.50	 C0:13	 C1:59	 C2:16	 T:23.00

114.65	 A0:20	 A1:187	 A2:61	 T:23.00
114.65	 B0:70	 B1:135	 B2:73	 T:23.00
108.46	 D0:12	 D1:178	 D2:71	 T:nan
111.58	 C0:13	 C1:59	 C2:16	 T:23.00

114.73	 A0:20	 A1:187	 A2:61	 T:23.00
114.73	 B0:70	 B1:135	 B2:73	 T:23.00
108.53	 D0:12	 D1:178	 D2:71	 T:nan
111.65	 C0:13	 C1:59	 C2:15	 T:23.00

114.81	 A0:20	 A1:187	 A2:61	 T:23.00
114.81	 B0:70	 B1:135	 B2:73	 T:23.00
108.61	 D0:11	 D1:178	 D2:71	 T:nan
111.73	 C0:13	 C1:59	 C2:15	 T:23.00

114.91	 A0:20	 A1:187	 A2:61	 T:23.00
114.91	 B0:70	 B1:135	 B2:73	 T:23.00
108.69	 D0:12	 D1:178	 D2:71	 T:nan
111.81	 C0:13	 C1:59	 C2:16	 T:23.00

114.97	 A0:20	 A1:187	 A2:61	 T:23.00
114.97	 B0:70	 B1:135	 B2:73	 T:23.00
108.76	 D0:11	 D1:178	 D2:71	 T:nan
111.89	 C0:13	 C1:59	 C2:16	 T:23.00

115.05	 A0:20	 A1:187	 A2:61	 T:23.00
115.06	 B0:70	 B1:135	 B2:74	 T:23.00
108.84	 D0:11	 D1:178	 D2:71	 T:nan
111.97	 C0:13	 C1:59	 C2:15	 T:23.00

115.13	 A0:20	 A1:187	 A2:61	 T:23.00
115.14	 B0:70	 B1:135	 B2:73	 T:23.00
108.92	 D0:11	 D1:178	 D2:71	 T:nan
112.05	 C0:13	 C1:59	 C2:15	 T:23.00

115.21	 A0:20	 A1:187	 A2:62	 T:23.00
115.22	 B0:70	 B1:135	 B2:73	 T:23.00
109.01	 D0:11	 D1:178	 D2:71	 T:nan
112.13	 C0:13	 C1:59	 C2:15	 T:23.00

115.30	 A0:20	 A1:187	 A2:61	 T:23.00
115.30	 B0:70	 B1:135	 B2:73	 T:23.00
109.07	 D0:11	 D1:178	 D2:71	 T:nan
112.21	 C0:13	 C1:59	 C2:15	 T:23.00

115.38	 A0:20	 A1:187	 A2:61	 T:23.00
115.38	 B0:70	 B1:134	 B2:73	 T:23.00
109.15	 D0:12	 D1:178	 D2:71	 T:nan
112.30	 C0:13	 C1:59	 C2:16	 T:23.00

115.46	 A0:20	 A1:187	 A2:61	 T:23.00
115.46	 B0:70	 B1:135	 B2:73	 T:23.00
109.22	 D0:12	 D1:178	 D2:71	 T:nan
112.37	 C0:13	 C1:59	 C2:15	 T:23.00

115.54	 A0:20	 A1:187	 A2:61	 T:23.00
115.54	 B0:70	 B1:135	 B2:73	 T:23.00
109.30	 D0:11	 D1:178	 D2:71	 T:nan
112.44	 C0:13	 C1:59	 C2:15	 T:23.00

115.62	 A0:21	 A1:187	 A2:61	 T:23.00
115.62	 B0:70	 B1:135	 B2:73	 T:23.00
109.38	 D0:11	 D1:178	 D2:71	 T:nan
112.52	 C0:13	 C1:59	 C2:16	 T:23.00

115.70	 A0:20	 A1:187	 A2:61	 T:23.00
115.70	 B0:70	 B1:135	 B2:73	 T:23.00
109.46	 D0:12	 D1:177	 D2:71	 T:nan
112.60	 C0:13	 C1:59	 C2:16	 T:23.00

115.78	 A0:20	 A1:187	 A2:61	 T:23.00
115.79	 B0:70	 B1:134	 B2:73	 T:23.00
