0.03	 A0:24	 A1:180	 A2:61	 T:23.00 
133.61	 D0:13	 D1:167	 D2:74	 T:nan
137.41	 C0:13	 C1:54	 C2:16	 T:23.00

141.26	 A0:23	 A1:180	 A2:61	 T:22.70
141.26	 B0:80	 B1:130	 B2:81	 T:23.00
133.69	 D0:13	 D1:167	 D2:74	 T:nan
137.49	 C0:13	 C1:54	 C2:16	 T:23.00

141.33	 A0:23	 A1:180	 A2:60	 T:22.70
141.33	 B0:80	 B1:130	 B2:81	 T:23.00
133.76	 D0:13	 D1:167	 D2:74	 T:nan
137.57	 C0:13	 C1:54	 C2:16	 T:23.00

141.41	 A0:23	 A1:180	 A2:61	 T:22.70
141.41	 B0:80	 B1:130	 B2:81	 T:23.00
133.84	 D0:12	 D1:167	 D2:74	 T:nan
137.65	 C0:13	 C1:54	 C2:16	 T:23.00

141.49	 A0:23	 A1:180	 A2:60	 T:22.70
141.49	 B0:80	 B1:130	 B2:81	 T:23.00
133.92	 D0:12	 D1:167	 D2:74	 T:nan
137.72	 C0:12	 C1:54	 C2:16	 T:23.00

141.57	 A0:23	 A1:180	 A2:60	 T:22.70
141.57	 B0:80	 B1:130	 B2:81	 T:23.00
133.99	 D0:13	 D1:167	 D2:74	 T:nan
137.80	 C0:12	 C1:54	 C2:16	 T:23.00

141.65	 A0:23	 A1:180	 A2:61	 T:22.70
141.65	 B0:79	 B1:130	 B2:81	 T:23.00
134.07	 D0:12	 D1:167	 D2:74	 T:nan
137.88	 C0:13	 C1:54	 C2:16	 T:23.00

141.73	 A0:23	 A1:180	 A2:61	 T:22.70
141.73	 B0:79	 B1:130	 B2:81	 T:23.00
134.15	 D0:13	 D1:167	 D2:74	 T:nan
137.96	 C0:12	 C1:54	 C2:16	 T:23.00

141.81	 A0:23	 A1:180	 A2:61	 T:22.70
141.81	 B0:80	 B1:130	 B2:81	 T:23.00
134.22	 D0:12	 D1:167	 D2:74	 T:nan
138.04	 C0:13	 C1:54	 C2:16	 T:23.00

141.89	 A0:24	 A1:180	 A2:61	 T:22.70
141.89	 B0:79	 B1:130	 B2:81	 T:23.00
134.30	 D0:13	 D1:167	 D2:74	 T:nan
138.12	 C0:13	 C1:54	 C2:16	 T:23.00

141.97	 A0:23	 A1:180	 A2:61	 T:22.70
141.98	 B0:79	 B1:130	 B2:81	 T:23.00
134.38	 D0:12	 D1:167	 D2:74	 T:nan
138.20	 C0:13	 C1:54	 C2:16	 T:23.00

142.05	 A0:24	 A1:180	 A2:60	 T:22.70
142.06	 B0:79	 B1:130	 B2:81	 T:23.00
134.46	 D0:12	 D1:167	 D2:74	 T:nan
138.28	 C0:12	 C1:54	 C2:16	 T:23.00

142.14	 A0:23	 A1:180	 A2:61	 T:22.70
142.14	 B0:79	 B1:130	 B2:81	 T:23.00
134.53	 D0:12	 D1:167	 D2:74	 T:nan
138.36	 C0:13	 C1:54	 C2:16	 T:23.00

142.22	 A0:23	 A1:180	 A2:60	 T:22.70
142.22	 B0:79	 B1:130	 B2:81	 T:23.00
134.61	 D0:13	 D1:167	 D2:74	 T:nan
138.44	 C0:12	 C1:54	 C2:16	 T:23.00

142.30	 A0:23	 A1:180	 A2:60	 T:22.70
142.30	 B0:80	 B1:130	 B2:81	 T:23.00
134.69	 D0:13	 D1:167	 D2:74	 T:nan
138.53	 C0:12	 C1:54	 C2:16	 T:23.00

142.38	 A0:23	 A1:180	 A2:60	 T:22.70
142.38	 B0:79	 B1:130	 B2:81	 T:23.00
134.76	 D0:12	 D1:167	 D2:74	 T:nan
138.59	 C0:12	 C1:54	 C2:16	 T:23.00

142.46	 A0:23	 A1:180	 A2:60	 T:22.70
142.46	 B0:79	 B1:130	 B2:81	 T:23.00
134.84	 D0:12	 D1:167	 D2:74	 T:nan
138.67	 C0:13	 C1:54	 C2:15	 T:23.00

142.54	 A0:23	 A1:180	 A2:60	 T:22.70
142.54	 B0:79	 B1:130	 B2:81	 T:23.00
134.92	 D0:13	 D1:167	 D2:74	 T:nan
138.75	 C0:12	 C1:54	 C2:16	 T:23.00

142.62	 A0:23	 A1:180	 A2:60	 T:22.70
142.62	 B0:79	 B1:130	 B2:81	 T:23.00
134.99	 D0:12	 D1:167	 D2:74	 T:nan
138.83	 C0:12	 C1:54	 C2:16	 T:23.00

142.70	 A0:23	 A1:180	 A2:60	 T:22.70
142.71	 B0:79	 B1:130	 B2:81	 T:23.00
135.07	 D0:13	 D1:167	 D2:74	 T:nan
138.91	 C0:13	 C1:54	 C2:16	 T:23.00

142.79	 A0:23	 A1:180	 A2:60	 T:22.70
142.79	 B0:80	 B1:130	 B2:81	 T:23.00
135.16	 D0:12	 D1:167	 D2:74	 T:nan
138.99	 C0:13	 C1:54	 C2:16	 T:23.00

142.87	 A0:23	 A1:180	 A2:60	 T:22.70
142.87	 B0:80	 B1:130	 B2:81	 T:23.00
135.22	 D0:13	 D1:167	 D2:74	 T:nan
139.07	 C0:12	 C1:54	 C2:16	 T:23.00

142.95	 A0:23	 A1:180	 A2:61	 T:22.70
142.95	 B0:79	 B1:130	 B2:81	 T:23.00
135.30	 D0:13	 D1:167	 D2:74	 T:nan
139.15	 C0:13	 C1:54	 C2:16	 T:23.00

143.03	 A0:23	 A1:180	 A2:61	 T:22.70
143.03	 B0:79	 B1:130	 B2:81	 T:23.00
135.38	 D0:12	 D1:167	 D2:74	 T:nan
139.23	 C0:12	 C1:54	 C2:16	 T:23.00

143.11	 A0:23	 A1:180	 A2:60	 T:22.70
143.11	 B0:80	 B1:130	 B2:81	 T:23.00
135.46	 D0:13	 D1:167	 D2:74	 T:nan
139.30	 C0:13	 C1:54	 C2:16	 T:23.00

143.19	 A0:24	 A1:180	 A2:60	 T:22.70
143.19	 B0:79	 B1:130	 B2:81	 T:23.00
135.53	 D0:13	 D1:167	 D2:74	 T:nan
139.38	 C0:13	 C1:54	 C2:16	 T:23.00

143.29	 A0:23	 A1:179	 A2:61	 T:22.70
143.29	 B0:80	 B1:130	 B2:81	 T:23.00
135.61	 D0:12	 D1:167	 D2:74	 T:nan
139.46	 C0:13	 C1:54	 C2:16	 T:23.00

143.35	 A0:23	 A1:180	 A2:61	 T:22.70
143.35	 B0:80	 B1:130	 B2:81	 T:23.00
135.69	 D0:13	 D1:167	 D2:74	 T:nan
139.54	 C0:13	 C1:54	 C2:16	 T:23.00

143.43	 A0:23	 A1:180	 A2:61	 T:22.70
143.44	 B0:79	 B1:130	 B2:81	 T:23.00
135.76	 D0:13	 D1:167	 D2:74	 T:nan
139.62	 C0:12	 C1:54	 C2:15	 T:23.00

143.51	 A0:23	 A1:180	 A2:60	 T:22.70
143.52	 B0:79	 B1:130	 B2:81	 T:23.00
135.84	 D0:13	 D1:167	 D2:74	 T:nan
139.70	 C0:12	 C1:54	 C2:16	 T:23.00

143.60	 A0:23	 A1:180	 A2:60	 T:22.70
143.60	 B0:79	 B1:130	 B2:81	 T:23.00
135.92	 D0:12	 D1:167	 D2:74	 T:nan
139.78	 C0:12	 C1:54	 C2:16	 T:23.00

143.68	 A0:23	 A1:180	 A2:61	 T:22.70
143.68	 B0:79	 B1:130	 B2:81	 T:23.00
135.99	 D0:13	 D1:167	 D2:74	 T:nan
139.86	 C0:13	 C1:54	 C2:16	 T:23.00

143.76	 A0:23	 A1:180	 A2:60	 T:22.70
143.76	 B0:79	 B1:130	 B2:81	 T:23.00
136.07	 D0:12	 D1:167	 D2:74	 T:nan
139.94	 C0:13	 C1:54	 C2:16	 T:23.00

143.84	 A0:23	 A1:180	 A2:61	 T:22.70
143.84	 B0:79	 B1:130	 B2:81	 T:23.00
136.15	 D0:13	 D1:167	 D2:74	 T:nan
140.02	 C0:13	 C1:54	 C2:16	 T:23.00

143.92	 A0:23	 A1:180	 A2:60	 T:22.70
143.92	 B0:79	 B1:130	 B2:81	 T:23.00
136.22	 D0:13	 D1:167	 D2:74	 T:nan
140.09	 C0:13	 C1:54	 C2:16	 T:23.00

144.00	 A0:23	 A1:180	 A2:61	 T:22.70
144.00	 B0:79	 B1:130	 B2:81	 T:23.00
136.30	 D0:13	 D1:167	 D2:74	 T:nan
140.17	 C0:13	 C1:54	 C2:16	 T:23.00

144.08	 A0:23	 A1:180	 A2:60	 T:22.70
144.08	 B0:79	 B1:130	 B2:81	 T:23.00
136.38	 D0:13	 D1:167	 D2:74	 T:nan
140.25	 C0:13	 C1:54	 C2:16	 T:23.00

144.16	 A0:23	 A1:180	 A2:61	 T:22.70
144.16	 B0:79	 B1:130	 B2:81	 T:23.00
136.46	 D0:12	 D1:167	 D2:74	 T:nan
140.33	 C0:13	 C1:54	 C2:16	 T:23.00

144.24	 A0:23	 A1:180	 A2:60	 T:22.70
144.25	 B0:79	 B1:130	 B2:81	 T:23.00
136.53	 D0:13	 D1:167	 D2:74	 T:nan
140.41	 C0:13	 C1:54	 C2:16	 T:23.00

144.33	 A0:23	 A1:180	 A2:60	 T:22.70
144.33	 B0:79	 B1:130	 B2:81	 T:23.00
136.61	 D0:13	 D1:167	 D2:74	 T:nan
140.49	 C0:13	 C1:54	 C2:16	 T:23.00

144.41	 A0:23	 A1:180	 A2:60	 T:22.70
144.41	 B0:79	 B1:130	 B2:81	 T:23.00
136.69	 D0:13	 D1:167	 D2:74	 T:nan
140.57	 C0:12	 C1:54	 C2:15	 T:23.00

144.49	 A0:23	 A1:180	 A2:61	 T:22.70
144.49	 B0:79	 B1:130	 B2:81	 T:23.00
136.76	 D0:13	 D1:167	 D2:74	 T:nan
140.65	 C0:12	 C1:54	 C2:16	 T:23.00

144.57	 A0:23	 A1:180	 A2:60	 T:22.70
144.57	 B0:79	 B1:130	 B2:81	 T:23.00
136.84	 D0:13	 D1:167	 D2:74	 T:nan
140.73	 C0:12	 C1:54	 C2:16	 T:23.00

144.65	 A0:23	 A1:179	 A2:61	 T:22.70
144.65	 B0:79	 B1:130	 B2:81	 T:23.00
136.92	 D0:13	 D1:167	 D2:74	 T:nan
140.80	 C0:12	 C1:54	 C2:16	 T:23.00

144.73	 A0:23	 A1:180	 A2:61	 T:22.70
144.73	 B0:79	 B1:130	 B2:81	 T:23.00
136.99	 D0:12	 D1:167	 D2:74	 T:nan
140.88	 C0:12	 C1:54	 C2:16	 T:23.00

144.81	 A0:23	 A1:180	 A2:60	 T:22.70
144.82	 B0:79	 B1:130	 B2:81	 T:23.00
137.07	 D0:13	 D1:167	 D2:74	 T:nan
140.96	 C0:13	 C1:54	 C2:15	 T:23.00

144.89	 A0:23	 A1:180	 A2:60	 T:22.70
144.90	 B0:79	 B1:130	 B2:81	 T:23.00
137.15	 D0:13	 D1:167	 D2:74	 T:nan
141.04	 C0:13	 C1:54	 C2:16	 T:23.00

144.97	 A0:23	 A1:180	 A2:61	 T:22.70
144.98	 B0:79	 B1:130	 B2:81	 T:23.00
137.23	 D0:13	 D1:167	 D2:74	 T:nan
141.12	 C0:13	 C1:54	 C2:16	 T:23.00

145.05	 A0:23	 A1:180	 A2:60	 T:22.70
145.06	 B0:79	 B1:130	 B2:81	 T:23.00
137.30	 D0:12	 D1:166	 D2:74	 T:nan
141.20	 C0:13	 C1:54	 C2:16	 T:23.00

145.14	 A0:23	 A1:180	 A2:60	 T:22.70
145.14	 B0:79	 B1:130	 B2:81	 T:23.00
137.38	 D0:13	 D1:167	 D2:74	 T:nan
141.28	 C0:13	 C1:54	 C2:15	 T:23.00

145.22	 A0:23	 A1:180	 A2:60	 T:22.70
145.22	 B0:79	 B1:130	 B2:81	 T:23.00
137.46	 D0:13	 D1:167	 D2:74	 T:nan
141.36	 C0:13	 C1:54	 C2:16	 T:23.00

145.32	 A0:23	 A1:180	 A2:61	 T:22.70
145.32	 B0:79	 B1:130	 B2:81	 T:23.00
137.53	 D0:13	 D1:167	 D2:74	 T:nan
141.44	 C0:13	 C1:54	 C2:16	 T:23.00

145.38	 A0:23	 A1:180	 A2:61	 T:22.70
145.38	 B0:79	 B1:130	 B2:81	 T:23.00
137.61	 D0:13	 D1:167	 D2:74	 T:nan
141.52	 C0:12	 C1:54	 C2:15	 T:23.00

145.46	 A0:23	 A1:180	 A2:60	 T:22.70
145.46	 B0:79	 B1:130	 B2:81	 T:23.00
137.69	 D0:13	 D1:167	 D2:74	 T:nan
141.60	 C0:13	 C1:54	 C2:15	 T:23.00

145.54	 A0:23	 A1:180	 A2:60	 T:22.70
145.54	 B0:79	 B1:130	 B2:81	 T:23.00
137.76	 D0:12	 D1:167	 D2:74	 T:nan
141.67	 C0:13	 C1:54	 C2:16	 T:23.00

145.62	 A0:23	 A1:180	 A2:60	 T:22.70
145.63	 B0:79	 B1:130	 B2:81	 T:23.00
137.84	 D0:13	 D1:167	 D2:74	 T:nan
141.75	 C0:13	 C1:54	 C2:16	 T:23.00

145.70	 A0:23	 A1:180	 A2:61	 T:22.70
145.71	 B0:79	 B1:130	 B2:81	 T:23.00
137.92	 D0:12	 D1:167	 D2:74	 T:nan
141.83	 C0:13	 C1:54	 C2:15	 T:23.00

145.79	 A0:23	 A1:180	 A2:61	 T:22.70
145.79	 B0:79	 B1:130	 B2:81	 T:23.00
138.00	 D0:13	 D1:167	 D2:74	 T:nan
141.91	 C0:13	 C1:54	 C2:16	 T:23.00

145.87	 A0:23	 A1:180	 A2:60	 T:22.70
145.87	 B0:79	 B1:130	 B2:81	 T:23.00
138.07	 D0:12	 D1:167	 D2:74	 T:nan
141.99	 C0:13	 C1:54	 C2:16	 T:23.00

145.95	 A0:23	 A1:180	 A2:61	 T:22.70
145.95	 B0:79	 B1:130	 B2:81	 T:23.00
138.15	 D0:13	 D1:167	 D2:74	 T:nan
142.07	 C0:12	 C1:54	 C2:15	 T:23.00

146.03	 A0:23	 A1:180	 A2:60	 T:22.70
146.03	 B0:79	 B1:130	 B2:81	 T:23.00
138.23	 D0:13	 D1:167	 D2:74	 T:nan
142.15	 C0:13	 C1:54	 C2:16	 T:23.00

146.11	 A0:23	 A1:180	 A2:60	 T:22.70
146.11	 B0:79	 B1:130	 B2:81	 T:23.00
138.30	 D0:12	 D1:167	 D2:74	 T:nan
142.23	 C0:13	 C1:54	 C2:16	 T:23.00

146.19	 A0:23	 A1:180	 A2:60	 T:22.70
146.19	 B0:79	 B1:130	 B2:81	 T:23.00
138.38	 D0:13	 D1:167	 D2:74	 T:nan
142.31	 C0:13	 C1:54	 C2:16	 T:23.00

146.27	 A0:23	 A1:180	 A2:60	 T:22.70
146.27	 B0:79	 B1:130	 B2:81	 T:23.00
138.46	 D0:12	 D1:167	 D2:74	 T:nan
142.39	 C0:13	 C1:54	 C2:15	 T:23.00

146.35	 A0:24	 A1:180	 A2:60	 T:22.70
146.36	 B0:79	 B1:130	 B2:81	 T:23.00
138.53	 D0:12	 D1:167	 D2:74	 T:nan
142.47	 C0:13	 C1:54	 C2:16	 T:23.00

146.44	 A0:23	 A1:180	 A2:60	 T:22.70
146.44	 B0:79	 B1:130	 B2:81	 T:23.00
138.61	 D0:13	 D1:167	 D2:74	 T:nan
142.56	 C0:12	 C1:54	 C2:16	 T:23.00

146.52	 A0:23	 A1:180	 A2:60	 T:22.70
146.52	 B0:79	 B1:130	 B2:81	 T:23.00
138.69	 D0:13	 D1:167	 D2:74	 T:nan
142.62	 C0:13	 C1:54	 C2:16	 T:23.00

146.60	 A0:23	 A1:180	 A2:61	 T:22.70
146.60	 B0:79	 B1:130	 B2:81	 T:23.00
138.76	 D0:13	 D1:167	 D2:74	 T:nan
142.70	 C0:13	 C1:54	 C2:16	 T:23.00

146.68	 A0:23	 A1:180	 A2:60	 T:22.70
146.68	 B0:79	 B1:130	 B2:81	 T:23.00
138.84	 D0:12	 D1:167	 D2:74	 T:nan
142.78	 C0:13	 C1:54	 C2:16	 T:23.00

146.76	 A0:23	 A1:180	 A2:60	 T:22.70
146.76	 B0:79	 B1:130	 B2:81	 T:23.00
138.92	 D0:12	 D1:167	 D2:74	 T:nan
142.86	 C0:12	 C1:54	 C2:16	 T:23.00

146.84	 A0:23	 A1:180	 A2:61	 T:22.70
146.84	 B0:79	 B1:130	 B2:81	 T:23.00
139.00	 D0:13	 D1:167	 D2:74	 T:nan
142.94	 C0:13	 C1:54	 C2:16	 T:23.00

146.92	 A0:23	 A1:180	 A2:60	 T:22.70
146.92	 B0:79	 B1:130	 B2:81	 T:23.00
139.07	 D0:13	 D1:167	 D2:74	 T:nan
143.02	 C0:13	 C1:54	 C2:16	 T:23.00

147.00	 A0:23	 A1:180	 A2:61	 T:22.70
147.00	 B0:79	 B1:130	 B2:81	 T:23.00
139.15	 D0:12	 D1:167	 D2:74	 T:nan
143.10	 C0:12	 C1:54	 C2:16	 T:23.00

147.08	 A0:23	 A1:180	 A2:60	 T:22.70
147.09	 B0:79	 B1:130	 B2:81	 T:23.00
139.23	 D0:13	 D1:167	 D2:74	 T:nan
143.18	 C0:13	 C1:54	 C2:15	 T:23.00

147.16	 A0:23	 A1:180	 A2:60	 T:22.70
147.17	 B0:79	 B1:130	 B2:81	 T:23.00
139.30	 D0:13	 D1:167	 D2:74	 T:nan
143.26	 C0:13	 C1:54	 C2:16	 T:23.00

147.25	 A0:23	 A1:180	 A2:61	 T:22.70
147.25	 B0:80	 B1:130	 B2:81	 T:23.00
139.38	 D0:12	 D1:167	 D2:74	 T:nan
143.33	 C0:13	 C1:54	 C2:16	 T:23.00

147.34	 A0:23	 A1:180	 A2:61	 T:22.60
147.35	 B0:79	 B1:130	 B2:81	 T:23.00
139.46	 D0:12	 D1:167	 D2:74	 T:nan
143.41	 C0:13	 C1:54	 C2:16	 T:23.00

147.41	 A0:23	 A1:180	 A2:61	 T:22.60
147.41	 B0:79	 B1:130	 B2:81	 T:23.00
139.53	 D0:12	 D1:167	 D2:74	 T:nan
143.49	 C0:13	 C1:54	 C2:15	 T:23.00

147.49	 A0:23	 A1:180	 A2:61	 T:22.60
147.49	 B0:79	 B1:131	 B2:81	 T:23.00
139.61	 D0:12	 D1:167	 D2:74	 T:nan
143.57	 C0:13	 C1:54	 C2:16	 T:23.00

147.57	 A0:23	 A1:180	 A2:60	 T:22.60
147.57	 B0:79	 B1:130	 B2:81	 T:23.00
139.69	 D0:12	 D1:167	 D2:74	 T:nan
143.65	 C0:13	 C1:54	 C2:16	 T:23.00

147.65	 A0:23	 A1:180	 A2:60	 T:22.60
147.65	 B0:79	 B1:130	 B2:81	 T:23.00
139.76	 D0:12	 D1:167	 D2:74	 T:nan
143.73	 C0:13	 C1:54	 C2:16	 T:23.00

147.73	 A0:23	 A1:180	 A2:61	 T:22.60
147.73	 B0:79	 B1:130	 B2:81	 T:23.00
139.84	 D0:12	 D1:167	 D2:74	 T:nan
143.81	 C0:13	 C1:54	 C2:16	 T:23.00

147.81	 A0:23	 A1:180	 A2:61	 T:22.60
147.82	 B0:80	 B1:130	 B2:81	 T:23.00
139.92	 D0:12	 D1:167	 D2:74	 T:nan
143.89	 C0:12	 C1:54	 C2:16	 T:23.00

147.89	 A0:24	 A1:180	 A2:61	 T:22.60
147.90	 B0:79	 B1:130	 B2:81	 T:23.00
139.99	 D0:12	 D1:167	 D2:74	 T:nan
143.97	 C0:13	 C1:54	 C2:16	 T:23.00

147.98	 A0:23	 A1:180	 A2:60	 T:22.60
147.98	 B0:79	 B1:130	 B2:81	 T:23.00
140.07	 D0:12	 D1:167	 D2:74	 T:nan
144.05	 C0:13	 C1:54	 C2:16	 T:23.00

148.06	 A0:24	 A1:180	 A2:61	 T:22.60
148.06	 B0:80	 B1:130	 B2:81	 T:23.00
140.15	 D0:12	 D1:167	 D2:74	 T:nan
144.12	 C0:12	 C1:54	 C2:16	 T:23.00

148.14	 A0:24	 A1:180	 A2:61	 T:22.60
148.14	 B0:79	 B1:130	 B2:81	 T:23.00
140.23	 D0:13	 D1:167	 D2:74	 T:nan
144.20	 C0:13	 C1:54	 C2:16	 T:23.00

148.22	 A0:23	 A1:180	 A2:61	 T:22.60
148.22	 B0:80	 B1:130	 B2:81	 T:23.00
140.30	 D0:12	 D1:167	 D2:74	 T:nan
144.28	 C0:13	 C1:54	 C2:15	 T:23.00

148.30	 A0:23	 A1:180	 A2:61	 T:22.60
148.30	 B0:79	 B1:130	 B2:81	 T:23.00
140.38	 D0:12	 D1:167	 D2:74	 T:nan
144.36	 C0:13	 C1:54	 C2:16	 T:23.00

148.38	 A0:23	 A1:180	 A2:61	 T:22.60
148.38	 B0:79	 B1:130	 B2:81	 T:23.00
140.46	 D0:12	 D1:167	 D2:74	 T:nan
144.44	 C0:13	 C1:54	 C2:16	 T:23.00

148.46	 A0:23	 A1:180	 A2:60	 T:22.60
148.46	 B0:79	 B1:130	 B2:81	 T:23.00
140.53	 D0:12	 D1:167	 D2:74	 T:nan
144.52	 C0:13	 C1:54	 C2:16	 T:23.00

148.54	 A0:24	 A1:180	 A2:60	 T:22.60
148.55	 B0:79	 B1:130	 B2:81	 T:23.00
140.61	 D0:12	 D1:167	 D2:74	 T:nan
144.60	 C0:12	 C1:54	 C2:16	 T:23.00

148.62	 A0:23	 A1:180	 A2:60	 T:22.60
148.63	 B0:80	 B1:130	 B2:81	 T:23.00
140.69	 D0:12	 D1:167	 D2:74	 T:nan
144.68	 C0:13	 C1:54	 C2:16	 T:23.00

148.71	 A0:24	 A1:180	 A2:60	 T:22.60
148.71	 B0:79	 B1:130	 B2:81	 T:23.00
140.76	 D0:12	 D1:167	 D2:74	 T:nan
144.76	 C0:13	 C1:54	 C2:16	 T:23.00

148.79	 A0:23	 A1:180	 A2:61	 T:22.60
148.79	 B0:79	 B1:130	 B2:81	 T:23.00
140.84	 D0:12	 D1:167	 D2:74	 T:nan
144.83	 C0:13	 C1:54	 C2:16	 T:23.00

148.87	 A0:23	 A1:180	 A2:61	 T:22.60
148.87	 B0:80	 B1:130	 B2:81	 T:23.00
140.92	 D0:12	 D1:167	 D2:74	 T:nan
144.91	 C0:13	 C1:54	 C2:16	 T:23.00

148.95	 A0:23	 A1:180	 A2:61	 T:22.60
148.95	 B0:79	 B1:130	 B2:81	 T:23.00
141.00	 D0:13	 D1:167	 D2:74	 T:nan
144.99	 C0:13	 C1:54	 C2:16	 T:23.00

149.03	 A0:23	 A1:180	 A2:61	 T:22.60
149.03	 B0:79	 B1:130	 B2:81	 T:23.00
141.07	 D0:12	 D1:167	 D2:74	 T:nan
145.07	 C0:13	 C1:54	 C2:16	 T:23.00

149.11	 A0:23	 A1:180	 A2:61	 T:22.60
149.11	 B0:79	 B1:130	 B2:81	 T:23.00
141.15	 D0:12	 D1:167	 D2:74	 T:nan
145.15	 C0:13	 C1:54	 C2:16	 T:23.00

149.19	 A0:23	 A1:180	 A2:60	 T:22.60
149.19	 B0:80	 B1:130	 B2:81	 T:23.00
141.22	 D0:12	 D1:167	 D2:74	 T:nan
145.23	 C0:13	 C1:54	 C2:16	 T:23.00

149.27	 A0:23	 A1:180	 A2:61	 T:22.60
149.27	 B0:80	 B1:130	 B2:81	 T:23.00
141.30	 D0:12	 D1:167	 D2:74	 T:nan
145.31	 C0:13	 C1:54	 C2:16	 T:23.00

149.37	 A0:24	 A1:180	 A2:60	 T:22.70
149.37	 B0:80	 B1:130	 B2:81	 T:23.00
141.38	 D0:12	 D1:167	 D2:74	 T:nan
145.39	 C0:12	 C1:54	 C2:16	 T:23.00

149.44	 A0:24	 A1:180	 A2:61	 T:22.70
149.44	 B0:80	 B1:130	 B2:81	 T:23.00
141.46	 D0:13	 D1:167	 D2:74	 T:nan
145.47	 C0:13	 C1:54	 C2:16	 T:23.00

149.52	 A0:24	 A1:180	 A2:61	 T:22.70
149.52	 B0:80	 B1:130	 B2:81	 T:23.00
141.53	 D0:12	 D1:167	 D2:74	 T:nan
145.55	 C0:12	 C1:54	 C2:16	 T:23.00

149.60	 A0:23	 A1:180	 A2:61	 T:22.70
149.60	 B0:80	 B1:130	 B2:81	 T:23.00
141.61	 D0:12	 D1:167	 D2:74	 T:nan
145.63	 C0:12	 C1:54	 C2:16	 T:23.00

149.68	 A0:23	 A1:180	 A2:61	 T:22.70
149.68	 B0:79	 B1:130	 B2:81	 T:23.00
141.69	 D0:12	 D1:167	 D2:74	 T:nan
145.70	 C0:12	 C1:54	 C2:16	 T:23.00

149.76	 A0:24	 A1:180	 A2:61	 T:22.70
149.76	 B0:80	 B1:130	 B2:81	 T:23.00
141.76	 D0:12	 D1:167	 D2:74	 T:nan
145.78	 C0:13	 C1:54	 C2:15	 T:23.00

149.84	 A0:23	 A1:180	 A2:61	 T:22.70
149.84	 B0:80	 B1:130	 B2:81	 T:23.00
141.84	 D0:12	 D1:167	 D2:74	 T:nan
145.86	 C0:13	 C1:54	 C2:16	 T:23.00

149.92	 A0:23	 A1:180	 A2:61	 T:22.70
149.92	 B0:80	 B1:130	 B2:81	 T:23.00
141.92	 D0:12	 D1:167	 D2:74	 T:nan
145.94	 C0:13	 C1:54	 C2:16	 T:23.00

150.00	 A0:24	 A1:180	 A2:61	 T:22.70
150.00	 B0:80	 B1:130	 B2:81	 T:23.00
141.99	 D0:12	 D1:167	 D2:74	 T:nan
146.02	 C0:12	 C1:54	 C2:16	 T:23.00

150.08	 A0:24	 A1:180	 A2:61	 T:22.70
150.09	 B0:80	 B1:130	 B2:81	 T:23.00
142.07	 D0:12	 D1:166	 D2:74	 T:nan
146.10	 C0:13	 C1:54	 C2:15	 T:23.00

150.16	 A0:23	 A1:180	 A2:61	 T:22.70
150.17	 B0:79	 B1:130	 B2:81	 T:23.00
142.15	 D0:12	 D1:167	 D2:74	 T:nan
146.18	 C0:13	 C1:54	 C2:16	 T:23.00

150.25	 A0:23	 A1:180	 A2:61	 T:22.70
150.25	 B0:79	 B1:130	 B2:81	 T:23.00
142.23	 D0:12	 D1:167	 D2:74	 T:nan
146.26	 C0:12	 C1:54	 C2:15	 T:23.00

150.33	 A0:23	 A1:180	 A2:61	 T:22.70
150.33	 B0:79	 B1:130	 B2:81	 T:23.00
142.30	 D0:12	 D1:167	 D2:74	 T:nan
146.34	 C0:12	 C1:54	 C2:16	 T:23.00

150.41	 A0:24	 A1:180	 A2:61	 T:22.70
150.41	 B0:80	 B1:130	 B2:81	 T:23.00
142.38	 D0:12	 D1:167	 D2:74	 T:nan
146.41	 C0:12	 C1:54	 C2:16	 T:23.00

150.49	 A0:23	 A1:180	 A2:61	 T:22.70
150.49	 B0:80	 B1:130	 B2:81	 T:23.00
142.46	 D0:13	 D1:167	 D2:74	 T:nan
146.49	 C0:13	 C1:55	 C2:16	 T:23.00

150.57	 A0:23	 A1:180	 A2:61	 T:22.70
150.57	 B0:79	 B1:130	 B2:81	 T:23.00
142.53	 D0:12	 D1:167	 D2:74	 T:nan
146.59	 C0:12	 C1:54	 C2:16	 T:23.00

150.65	 A0:23	 A1:180	 A2:61	 T:22.70
150.65	 B0:80	 B1:130	 B2:81	 T:23.00
142.61	 D0:12	 D1:167	 D2:74	 T:nan
146.65	 C0:13	 C1:54	 C2:16	 T:23.00

150.73	 A0:24	 A1:180	 A2:61	 T:22.70
150.73	 B0:79	 B1:130	 B2:81	 T:23.00
142.69	 D0:12	 D1:167	 D2:74	 T:nan
146.73	 C0:12	 C1:54	 C2:16	 T:23.00

150.81	 A0:23	 A1:180	 A2:61	 T:22.70
150.82	 B0:80	 B1:130	 B2:81	 T:23.00
142.76	 D0:12	 D1:167	 D2:74	 T:nan
146.81	 C0:13	 C1:54	 C2:16	 T:23.00

150.90	 A0:23	 A1:180	 A2:61	 T:22.70
150.90	 B0:80	 B1:130	 B2:81	 T:23.00
142.84	 D0:12	 D1:167	 D2:74	 T:nan
