0.03	 A0:26	 A1:190	 A2:66	 T:23.00 
105.97	 A0:24	 A1:189	 A2:63	 T:23.00
105.97	 B0:74	 B1:137	 B2:73	 T:23.00
101.67	 D0:12	 D1:181	 D2:71	 T:nan
103.12	 C0:13	 C1:60	 C2:16	 T:23.00

106.05	 A0:24	 A1:190	 A2:63	 T:23.00
106.05	 B0:74	 B1:137	 B2:74	 T:23.00
101.74	 D0:12	 D1:181	 D2:71	 T:nan
103.19	 C0:13	 C1:60	 C2:16	 T:23.00

106.13	 A0:24	 A1:189	 A2:63	 T:23.00
106.14	 B0:75	 B1:137	 B2:73	 T:23.00
101.82	 D0:12	 D1:181	 D2:71	 T:nan
103.27	 C0:13	 C1:60	 C2:15	 T:23.00

106.21	 A0:24	 A1:189	 A2:63	 T:23.00
106.22	 B0:75	 B1:137	 B2:73	 T:23.00
101.90	 D0:12	 D1:181	 D2:71	 T:nan
103.35	 C0:13	 C1:60	 C2:16	 T:23.00

106.30	 A0:24	 A1:189	 A2:63	 T:23.00
106.30	 B0:75	 B1:137	 B2:73	 T:23.00
101.98	 D0:12	 D1:181	 D2:71	 T:nan
103.43	 C0:13	 C1:60	 C2:16	 T:23.00

106.38	 A0:24	 A1:189	 A2:63	 T:23.00
106.38	 B0:75	 B1:137	 B2:73	 T:23.00
102.05	 D0:12	 D1:181	 D2:71	 T:nan
103.51	 C0:13	 C1:60	 C2:16	 T:23.00

106.46	 A0:24	 A1:189	 A2:63	 T:23.00
106.46	 B0:75	 B1:137	 B2:73	 T:23.00
102.13	 D0:12	 D1:180	 D2:71	 T:nan
103.59	 C0:13	 C1:60	 C2:15	 T:23.00

106.54	 A0:24	 A1:189	 A2:63	 T:23.00
106.54	 B0:75	 B1:136	 B2:73	 T:23.00
102.21	 D0:12	 D1:181	 D2:71	 T:nan
103.67	 C0:13	 C1:60	 C2:15	 T:23.00

106.62	 A0:24	 A1:189	 A2:63	 T:23.00
106.62	 B0:75	 B1:136	 B2:73	 T:23.00
102.28	 D0:12	 D1:181	 D2:71	 T:nan
103.75	 C0:13	 C1:60	 C2:16	 T:23.00

106.70	 A0:24	 A1:189	 A2:63	 T:23.00
106.70	 B0:75	 B1:137	 B2:73	 T:23.00
102.36	 D0:12	 D1:181	 D2:71	 T:nan
103.83	 C0:13	 C1:60	 C2:16	 T:23.00

106.80	 A0:24	 A1:190	 A2:63	 T:23.00
106.80	 B0:75	 B1:137	 B2:73	 T:23.00
102.44	 D0:12	 D1:181	 D2:71	 T:nan
103.91	 C0:13	 C1:60	 C2:16	 T:23.00

106.86	 A0:24	 A1:190	 A2:63	 T:23.00
106.86	 B0:75	 B1:137	 B2:73	 T:23.00
102.51	 D0:12	 D1:181	 D2:71	 T:nan
103.99	 C0:13	 C1:60	 C2:15	 T:23.00

106.94	 A0:24	 A1:189	 A2:63	 T:23.00
106.95	 B0:75	 B1:137	 B2:73	 T:23.00
102.59	 D0:12	 D1:181	 D2:71	 T:nan
104.06	 C0:13	 C1:60	 C2:15	 T:23.00

107.03	 A0:24	 A1:190	 A2:63	 T:23.00
107.03	 B0:75	 B1:137	 B2:74	 T:23.00
102.67	 D0:12	 D1:181	 D2:71	 T:nan
104.14	 C0:13	 C1:60	 C2:16	 T:23.00

107.11	 A0:24	 A1:189	 A2:63	 T:23.00
107.11	 B0:75	 B1:137	 B2:74	 T:23.00
102.75	 D0:12	 D1:181	 D2:71	 T:nan
104.22	 C0:13	 C1:60	 C2:16	 T:23.00

107.19	 A0:24	 A1:189	 A2:63	 T:23.00
107.19	 B0:75	 B1:137	 B2:73	 T:23.00
102.82	 D0:12	 D1:181	 D2:72	 T:nan
104.30	 C0:13	 C1:60	 C2:16	 T:23.00

107.27	 A0:24	 A1:189	 A2:63	 T:23.00
107.27	 B0:75	 B1:137	 B2:73	 T:23.00
102.92	 D0:12	 D1:181	 D2:71	 T:nan
104.38	 C0:13	 C1:60	 C2:16	 T:23.00

107.35	 A0:24	 A1:189	 A2:63	 T:23.00
107.35	 B0:75	 B1:137	 B2:73	 T:23.00
102.97	 D0:12	 D1:181	 D2:71	 T:nan
104.46	 C0:13	 C1:60	 C2:16	 T:23.00

107.43	 A0:24	 A1:189	 A2:63	 T:23.00
107.43	 B0:75	 B1:137	 B2:73	 T:23.00
103.05	 D0:12	 D1:181	 D2:71	 T:nan
104.54	 C0:13	 C1:60	 C2:16	 T:23.00

107.51	 A0:24	 A1:189	 A2:63	 T:23.00
107.51	 B0:75	 B1:137	 B2:74	 T:23.00
103.13	 D0:12	 D1:181	 D2:71	 T:nan
104.62	 C0:13	 C1:60	 C2:16	 T:23.00

107.59	 A0:24	 A1:189	 A2:63	 T:23.00
107.59	 B0:75	 B1:137	 B2:73	 T:23.00
103.20	 D0:12	 D1:181	 D2:71	 T:nan
104.70	 C0:13	 C1:60	 C2:16	 T:23.00

107.67	 A0:24	 A1:189	 A2:63	 T:23.00
107.68	 B0:75	 B1:137	 B2:73	 T:23.00
103.28	 D0:12	 D1:181	 D2:71	 T:nan
104.77	 C0:13	 C1:60	 C2:15	 T:23.00

107.75	 A0:24	 A1:189	 A2:63	 T:23.00
107.76	 B0:75	 B1:137	 B2:73	 T:23.00
103.36	 D0:12	 D1:181	 D2:71	 T:nan
104.85	 C0:13	 C1:60	 C2:16	 T:23.00

107.84	 A0:24	 A1:190	 A2:63	 T:23.00
107.84	 B0:75	 B1:137	 B2:74	 T:23.00
103.44	 D0:12	 D1:181	 D2:71	 T:nan
104.93	 C0:13	 C1:60	 C2:16	 T:23.00

107.92	 A0:24	 A1:189	 A2:63	 T:23.00
107.92	 B0:75	 B1:137	 B2:73	 T:23.00
103.51	 D0:12	 D1:181	 D2:71	 T:nan
105.01	 C0:13	 C1:60	 C2:16	 T:23.00

108.00	 A0:24	 A1:189	 A2:63	 T:23.00
108.00	 B0:75	 B1:137	 B2:73	 T:23.00
103.59	 D0:12	 D1:181	 D2:71	 T:nan
105.09	 C0:13	 C1:60	 C2:15	 T:23.00

108.08	 A0:24	 A1:189	 A2:63	 T:23.00
108.08	 B0:75	 B1:137	 B2:73	 T:23.00
103.67	 D0:12	 D1:181	 D2:71	 T:nan
105.17	 C0:13	 C1:60	 C2:16	 T:23.00

108.16	 A0:24	 A1:189	 A2:63	 T:23.00
108.16	 B0:75	 B1:137	 B2:73	 T:23.00
103.74	 D0:12	 D1:181	 D2:71	 T:nan
105.25	 C0:13	 C1:60	 C2:15	 T:23.00

108.24	 A0:24	 A1:189	 A2:63	 T:23.00
108.24	 B0:75	 B1:137	 B2:73	 T:23.00
103.82	 D0:12	 D1:181	 D2:71	 T:nan
105.33	 C0:13	 C1:60	 C2:16	 T:23.00

108.32	 A0:24	 A1:190	 A2:63	 T:23.00
108.32	 B0:75	 B1:137	 B2:73	 T:23.00
103.90	 D0:12	 D1:181	 D2:71	 T:nan
105.41	 C0:13	 C1:60	 C2:16	 T:23.00

108.40	 A0:24	 A1:189	 A2:63	 T:23.00
108.41	 B0:75	 B1:137	 B2:73	 T:23.00
103.97	 D0:12	 D1:181	 D2:71	 T:nan
105.49	 C0:13	 C1:60	 C2:16	 T:23.00

108.48	 A0:24	 A1:189	 A2:63	 T:23.00
108.49	 B0:75	 B1:137	 B2:73	 T:23.00
104.05	 D0:12	 D1:181	 D2:71	 T:nan
105.57	 C0:13	 C1:60	 C2:15	 T:23.00

108.57	 A0:24	 A1:189	 A2:63	 T:23.00
108.57	 B0:75	 B1:137	 B2:73	 T:23.00
104.13	 D0:12	 D1:181	 D2:71	 T:nan
105.64	 C0:13	 C1:60	 C2:15	 T:23.00

108.65	 A0:24	 A1:189	 A2:63	 T:23.00
108.65	 B0:75	 B1:137	 B2:73	 T:23.00
104.21	 D0:12	 D1:181	 D2:72	 T:nan
105.72	 C0:13	 C1:60	 C2:16	 T:23.00

108.73	 A0:24	 A1:189	 A2:63	 T:23.00
108.73	 B0:75	 B1:137	 B2:73	 T:23.00
104.28	 D0:12	 D1:181	 D2:72	 T:nan
105.80	 C0:13	 C1:60	 C2:16	 T:23.00

108.82	 A0:24	 A1:190	 A2:63	 T:23.00
108.83	 B0:75	 B1:137	 B2:73	 T:23.00
104.36	 D0:12	 D1:181	 D2:71	 T:nan
105.88	 C0:13	 C1:60	 C2:15	 T:23.00

108.89	 A0:24	 A1:189	 A2:63	 T:23.00
108.89	 B0:75	 B1:137	 B2:73	 T:23.00
104.44	 D0:11	 D1:181	 D2:71	 T:nan
105.96	 C0:13	 C1:60	 C2:16	 T:23.00

108.97	 A0:24	 A1:190	 A2:63	 T:23.00
108.97	 B0:75	 B1:137	 B2:74	 T:23.00
104.51	 D0:12	 D1:181	 D2:71	 T:nan
106.04	 C0:13	 C1:60	 C2:16	 T:23.00

109.05	 A0:24	 A1:190	 A2:63	 T:23.00
109.06	 B0:75	 B1:137	 B2:74	 T:23.00
104.59	 D0:12	 D1:181	 D2:71	 T:nan
106.12	 C0:13	 C1:60	 C2:15	 T:23.00

109.13	 A0:24	 A1:189	 A2:63	 T:23.00
109.14	 B0:75	 B1:137	 B2:74	 T:23.00
104.67	 D0:12	 D1:181	 D2:71	 T:nan
106.20	 C0:13	 C1:60	 C2:15	 T:23.00

109.21	 A0:24	 A1:189	 A2:63	 T:23.00
109.22	 B0:75	 B1:136	 B2:73	 T:23.00
104.74	 D0:12	 D1:181	 D2:71	 T:nan
106.29	 C0:13	 C1:60	 C2:15	 T:23.00

109.30	 A0:24	 A1:189	 A2:63	 T:23.00
109.30	 B0:75	 B1:137	 B2:73	 T:23.00
104.82	 D0:12	 D1:181	 D2:71	 T:nan
106.36	 C0:13	 C1:60	 C2:16	 T:23.00

109.38	 A0:24	 A1:189	 A2:63	 T:23.00
109.38	 B0:75	 B1:136	 B2:73	 T:23.00
104.90	 D0:12	 D1:181	 D2:71	 T:nan
106.43	 C0:13	 C1:60	 C2:16	 T:23.00

109.46	 A0:24	 A1:189	 A2:63	 T:23.00
109.46	 B0:75	 B1:136	 B2:74	 T:23.00
104.97	 D0:12	 D1:181	 D2:72	 T:nan
106.51	 C0:13	 C1:60	 C2:15	 T:23.00

109.54	 A0:24	 A1:189	 A2:63	 T:23.00
109.54	 B0:75	 B1:137	 B2:74	 T:23.00
105.05	 D0:12	 D1:181	 D2:71	 T:nan
106.59	 C0:13	 C1:60	 C2:15	 T:23.00

109.62	 A0:24	 A1:189	 A2:63	 T:23.00
109.62	 B0:75	 B1:137	 B2:74	 T:23.00
105.13	 D0:12	 D1:181	 D2:71	 T:nan
106.67	 C0:13	 C1:60	 C2:16	 T:23.00

109.70	 A0:24	 A1:189	 A2:63	 T:23.00
109.70	 B0:75	 B1:137	 B2:73	 T:23.00
105.21	 D0:12	 D1:181	 D2:71	 T:nan
106.75	 C0:13	 C1:60	 C2:16	 T:23.00

109.78	 A0:24	 A1:189	 A2:63	 T:23.00
109.79	 B0:75	 B1:136	 B2:74	 T:23.00
105.28	 D0:12	 D1:181	 D2:71	 T:nan
106.83	 C0:13	 C1:60	 C2:15	 T:23.00

109.86	 A0:24	 A1:190	 A2:63	 T:23.00
109.87	 B0:75	 B1:137	 B2:73	 T:23.00
105.36	 D0:12	 D1:181	 D2:71	 T:nan
106.91	 C0:13	 C1:60	 C2:15	 T:23.00

109.94	 A0:24	 A1:189	 A2:63	 T:23.00
109.95	 B0:75	 B1:137	 B2:73	 T:23.00
105.44	 D0:12	 D1:181	 D2:71	 T:nan
106.99	 C0:13	 C1:60	 C2:16	 T:23.00

110.03	 A0:24	 A1:189	 A2:63	 T:23.00
110.03	 B0:75	 B1:137	 B2:73	 T:23.00
105.51	 D0:12	 D1:181	 D2:71	 T:nan
107.07	 C0:13	 C1:60	 C2:15	 T:23.00

110.11	 A0:24	 A1:189	 A2:63	 T:23.00
110.11	 B0:75	 B1:137	 B2:73	 T:23.00
105.59	 D0:12	 D1:181	 D2:71	 T:nan
107.15	 C0:13	 C1:60	 C2:16	 T:23.00

110.19	 A0:24	 A1:189	 A2:63	 T:23.00
110.19	 B0:75	 B1:137	 B2:73	 T:23.00
105.67	 D0:12	 D1:181	 D2:71	 T:nan
107.22	 C0:13	 C1:60	 C2:15	 T:23.00

110.27	 A0:24	 A1:189	 A2:63	 T:23.00
110.27	 B0:75	 B1:137	 B2:73	 T:23.00
105.75	 D0:12	 D1:181	 D2:71	 T:nan
107.30	 C0:13	 C1:60	 C2:16	 T:23.00

110.35	 A0:24	 A1:189	 A2:63	 T:23.00
110.35	 B0:75	 B1:137	 B2:73	 T:23.00
105.82	 D0:12	 D1:181	 D2:71	 T:nan
107.38	 C0:13	 C1:60	 C2:16	 T:23.00

110.43	 A0:24	 A1:190	 A2:63	 T:23.00
110.43	 B0:75	 B1:137	 B2:74	 T:23.00
105.90	 D0:12	 D1:181	 D2:71	 T:nan
107.46	 C0:13	 C1:60	 C2:15	 T:23.00

110.51	 A0:24	 A1:189	 A2:63	 T:23.00
110.51	 B0:75	 B1:137	 B2:73	 T:23.00
105.97	 D0:12	 D1:181	 D2:71	 T:nan
107.54	 C0:13	 C1:60	 C2:16	 T:23.00

110.59	 A0:24	 A1:189	 A2:63	 T:23.00
110.60	 B0:75	 B1:137	 B2:73	 T:23.00
106.05	 D0:12	 D1:181	 D2:71	 T:nan
107.62	 C0:13	 C1:60	 C2:15	 T:23.00

110.67	 A0:24	 A1:189	 A2:63	 T:23.00
110.68	 B0:75	 B1:137	 B2:73	 T:23.00
106.13	 D0:12	 D1:181	 D2:71	 T:nan
107.70	 C0:13	 C1:60	 C2:16	 T:23.00

110.76	 A0:24	 A1:189	 A2:63	 T:23.00
110.76	 B0:75	 B1:137	 B2:73	 T:23.00
106.21	 D0:12	 D1:181	 D2:71	 T:nan
107.78	 C0:13	 C1:60	 C2:16	 T:23.00

110.85	 A0:24	 A1:189	 A2:63	 T:23.00
110.86	 B0:75	 B1:137	 B2:73	 T:23.00
106.28	 D0:12	 D1:181	 D2:71	 T:nan
107.86	 C0:13	 C1:60	 C2:16	 T:23.00

110.92	 A0:24	 A1:189	 A2:63	 T:23.00
110.92	 B0:75	 B1:137	 B2:73	 T:23.00
106.36	 D0:12	 D1:181	 D2:71	 T:nan
107.94	 C0:13	 C1:60	 C2:15	 T:23.00

111.00	 A0:24	 A1:189	 A2:63	 T:23.00
111.00	 B0:75	 B1:137	 B2:73	 T:23.00
106.44	 D0:12	 D1:181	 D2:72	 T:nan
108.01	 C0:13	 C1:60	 C2:15	 T:23.00

111.08	 A0:24	 A1:189	 A2:63	 T:23.00
111.08	 B0:75	 B1:137	 B2:73	 T:23.00
106.51	 D0:12	 D1:181	 D2:71	 T:nan
108.09	 C0:13	 C1:60	 C2:16	 T:23.00

111.16	 A0:24	 A1:189	 A2:63	 T:23.00
111.16	 B0:75	 B1:137	 B2:73	 T:23.00
106.59	 D0:12	 D1:181	 D2:71	 T:nan
108.17	 C0:13	 C1:60	 C2:16	 T:23.00

111.24	 A0:24	 A1:189	 A2:63	 T:23.00
111.24	 B0:75	 B1:137	 B2:73	 T:23.00
106.67	 D0:12	 D1:181	 D2:71	 T:nan
108.25	 C0:13	 C1:60	 C2:16	 T:23.00

111.32	 A0:24	 A1:189	 A2:63	 T:23.00
111.33	 B0:75	 B1:137	 B2:73	 T:23.00
106.75	 D0:12	 D1:181	 D2:72	 T:nan
108.33	 C0:13	 C1:60	 C2:16	 T:23.00

111.40	 A0:24	 A1:189	 A2:63	 T:23.00
111.41	 B0:75	 B1:137	 B2:73	 T:23.00
106.82	 D0:12	 D1:181	 D2:71	 T:nan
108.41	 C0:13	 C1:60	 C2:16	 T:23.00

111.48	 A0:24	 A1:189	 A2:63	 T:23.00
111.49	 B0:75	 B1:137	 B2:74	 T:23.00
106.90	 D0:12	 D1:181	 D2:71	 T:nan
108.49	 C0:13	 C1:60	 C2:16	 T:23.00

111.57	 A0:24	 A1:189	 A2:63	 T:23.00
111.57	 B0:75	 B1:137	 B2:73	 T:23.00
106.97	 D0:12	 D1:181	 D2:71	 T:nan
108.57	 C0:13	 C1:60	 C2:16	 T:23.00

111.65	 A0:24	 A1:190	 A2:63	 T:23.00
111.65	 B0:75	 B1:137	 B2:73	 T:23.00
107.05	 D0:12	 D1:181	 D2:71	 T:nan
108.65	 C0:13	 C1:60	 C2:16	 T:23.00

111.73	 A0:24	 A1:189	 A2:63	 T:23.00
111.73	 B0:75	 B1:137	 B2:73	 T:23.00
107.13	 D0:12	 D1:181	 D2:71	 T:nan
108.73	 C0:13	 C1:60	 C2:16	 T:23.00

111.81	 A0:24	 A1:189	 A2:63	 T:23.00
111.81	 B0:75	 B1:136	 B2:73	 T:23.00
107.20	 D0:12	 D1:181	 D2:71	 T:nan
108.81	 C0:13	 C1:60	 C2:16	 T:23.00

111.89	 A0:24	 A1:189	 A2:63	 T:23.00
111.89	 B0:75	 B1:137	 B2:73	 T:23.00
107.28	 D0:12	 D1:181	 D2:72	 T:nan
108.88	 C0:13	 C1:60	 C2:16	 T:23.00

111.97	 A0:24	 A1:189	 A2:63	 T:23.00
111.97	 B0:75	 B1:136	 B2:73	 T:23.00
107.36	 D0:12	 D1:181	 D2:71	 T:nan
108.96	 C0:13	 C1:60	 C2:16	 T:23.00

112.05	 A0:24	 A1:189	 A2:63	 T:23.00
112.06	 B0:74	 B1:137	 B2:73	 T:23.00
107.44	 D0:12	 D1:181	 D2:71	 T:nan
109.04	 C0:13	 C1:60	 C2:16	 T:23.00

112.13	 A0:24	 A1:189	 A2:63	 T:23.00
112.14	 B0:74	 B1:136	 B2:74	 T:23.00
107.51	 D0:12	 D1:181	 D2:71	 T:nan
109.12	 C0:13	 C1:60	 C2:16	 T:23.00

112.21	 A0:24	 A1:189	 A2:63	 T:23.00
112.22	 B0:75	 B1:137	 B2:73	 T:23.00
107.59	 D0:12	 D1:181	 D2:71	 T:nan
109.20	 C0:13	 C1:60	 C2:16	 T:23.00

112.30	 A0:24	 A1:189	 A2:63	 T:23.00
112.30	 B0:74	 B1:137	 B2:73	 T:23.00
107.67	 D0:12	 D1:181	 D2:71	 T:nan
109.28	 C0:13	 C1:60	 C2:15	 T:23.00

112.38	 A0:24	 A1:189	 A2:63	 T:23.00
112.38	 B0:74	 B1:137	 B2:73	 T:23.00
107.75	 D0:12	 D1:181	 D2:72	 T:nan
109.36	 C0:13	 C1:60	 C2:16	 T:23.00

112.46	 A0:24	 A1:189	 A2:63	 T:23.00
112.46	 B0:74	 B1:137	 B2:73	 T:23.00
107.82	 D0:12	 D1:181	 D2:71	 T:nan
109.44	 C0:13	 C1:60	 C2:16	 T:23.00

112.54	 A0:24	 A1:189	 A2:63	 T:23.00
112.54	 B0:75	 B1:137	 B2:73	 T:23.00
107.90	 D0:12	 D1:181	 D2:71	 T:nan
109.52	 C0:13	 C1:60	 C2:16	 T:23.00

112.62	 A0:24	 A1:189	 A2:63	 T:23.00
112.62	 B0:75	 B1:137	 B2:73	 T:23.00
107.97	 D0:12	 D1:181	 D2:71	 T:nan
109.59	 C0:13	 C1:60	 C2:16	 T:23.00

112.70	 A0:24	 A1:189	 A2:63	 T:23.00
112.70	 B0:75	 B1:137	 B2:73	 T:23.00
108.05	 D0:12	 D1:181	 D2:71	 T:nan
109.68	 C0:13	 C1:60	 C2:16	 T:23.00

112.78	 A0:24	 A1:189	 A2:63	 T:23.00
112.79	 B0:75	 B1:137	 B2:73	 T:23.00
108.13	 D0:12	 D1:181	 D2:71	 T:nan
109.75	 C0:13	 C1:60	 C2:16	 T:23.00

112.88	 A0:24	 A1:190	 A2:63	 T:23.00
112.88	 B0:75	 B1:136	 B2:73	 T:23.00
108.21	 D0:12	 D1:181	 D2:71	 T:nan
109.83	 C0:13	 C1:60	 C2:16	 T:23.00

112.94	 A0:24	 A1:189	 A2:63	 T:23.00
112.95	 B0:75	 B1:137	 B2:74	 T:23.00
108.28	 D0:12	 D1:181	 D2:71	 T:nan
109.91	 C0:13	 C1:60	 C2:16	 T:23.00

113.03	 A0:24	 A1:189	 A2:63	 T:23.00
113.03	 B0:75	 B1:137	 B2:73	 T:23.00
108.36	 D0:12	 D1:181	 D2:71	 T:nan
109.99	 C0:13	 C1:60	 C2:16	 T:23.00

113.11	 A0:24	 A1:189	 A2:63	 T:23.00
113.11	 B0:75	 B1:137	 B2:74	 T:23.00
108.44	 D0:12	 D1:181	 D2:71	 T:nan
110.07	 C0:13	 C1:60	 C2:16	 T:23.00

113.19	 A0:24	 A1:189	 A2:63	 T:23.00
113.19	 B0:74	 B1:137	 B2:73	 T:23.00
108.51	 D0:12	 D1:181	 D2:71	 T:nan
110.15	 C0:13	 C1:60	 C2:16	 T:23.00

113.27	 A0:24	 A1:189	 A2:63	 T:23.00
113.27	 B0:74	 B1:136	 B2:73	 T:23.00
108.59	 D0:12	 D1:181	 D2:71	 T:nan
110.23	 C0:13	 C1:60	 C2:16	 T:23.00

113.35	 A0:24	 A1:189	 A2:63	 T:23.00
113.35	 B0:74	 B1:137	 B2:73	 T:23.00
108.67	 D0:12	 D1:181	 D2:71	 T:nan
110.32	 C0:13	 C1:60	 C2:16	 T:23.00

113.43	 A0:24	 A1:189	 A2:63	 T:23.00
113.43	 B0:75	 B1:137	 B2:73	 T:23.00
108.75	 D0:12	 D1:181	 D2:71	 T:nan
110.38	 C0:13	 C1:60	 C2:15	 T:23.00

113.51	 A0:24	 A1:189	 A2:63	 T:23.00
113.52	 B0:75	 B1:137	 B2:73	 T:23.00
108.82	 D0:12	 D1:181	 D2:71	 T:nan
110.46	 C0:13	 C1:60	 C2:16	 T:23.00

113.59	 A0:24	 A1:190	 A2:63	 T:23.00
113.60	 B0:74	 B1:137	 B2:73	 T:23.00
108.90	 D0:12	 D1:181	 D2:71	 T:nan
110.54	 C0:13	 C1:60	 C2:16	 T:23.00

113.67	 A0:24	 A1:189	 A2:63	 T:23.00
113.68	 B0:75	 B1:136	 B2:73	 T:23.00
108.99	 D0:12	 D1:181	 D2:71	 T:nan
110.62	 C0:13	 C1:60	 C2:15	 T:23.00

113.76	 A0:24	 A1:190	 A2:63	 T:23.00
113.76	 B0:75	 B1:137	 B2:73	 T:23.00
109.05	 D0:12	 D1:181	 D2:71	 T:nan
110.70	 C0:13	 C1:60	 C2:15	 T:23.00

113.84	 A0:24	 A1:189	 A2:63	 T:23.00
113.84	 B0:74	 B1:137	 B2:74	 T:23.00
109.13	 D0:12	 D1:180	 D2:71	 T:nan
110.78	 C0:13	 C1:60	 C2:16	 T:23.00

113.92	 A0:24	 A1:189	 A2:63	 T:23.00
113.92	 B0:75	 B1:136	 B2:73	 T:23.00
109.21	 D0:12	 D1:181	 D2:71	 T:nan
110.86	 C0:13	 C1:60	 C2:15	 T:23.00

114.00	 A0:24	 A1:189	 A2:63	 T:23.00
114.00	 B0:75	 B1:137	 B2:73	 T:23.00
109.28	 D0:12	 D1:181	 D2:71	 T:nan
110.94	 C0:13	 C1:60	 C2:16	 T:23.00

114.08	 A0:24	 A1:189	 A2:63	 T:23.00
114.08	 B0:74	 B1:137	 B2:73	 T:23.00
109.36	 D0:12	 D1:181	 D2:71	 T:nan
111.02	 C0:13	 C1:60	 C2:16	 T:23.00

114.16	 A0:24	 A1:189	 A2:63	 T:23.00
114.16	 B0:74	 B1:137	 B2:73	 T:23.00
109.44	 D0:12	 D1:180	 D2:71	 T:nan
111.10	 C0:13	 C1:60	 C2:16	 T:23.00

114.24	 A0:24	 A1:189	 A2:63	 T:23.00
114.25	 B0:75	 B1:137	 B2:73	 T:23.00
109.51	 D0:12	 D1:181	 D2:71	 T:nan
111.18	 C0:13	 C1:60	 C2:15	 T:23.00

114.32	 A0:24	 A1:189	 A2:63	 T:23.00
114.33	 B0:74	 B1:137	 B2:74	 T:23.00
109.59	 D0:12	 D1:181	 D2:71	 T:nan
111.25	 C0:13	 C1:60	 C2:16	 T:23.00

114.40	 A0:24	 A1:189	 A2:63	 T:23.00
114.41	 B0:74	 B1:137	 B2:74	 T:23.00
109.67	 D0:12	 D1:181	 D2:71	 T:nan
111.33	 C0:13	 C1:60	 C2:16	 T:23.00

114.49	 A0:24	 A1:189	 A2:63	 T:23.00
114.49	 B0:74	 B1:137	 B2:73	 T:23.00
109.75	 D0:12	 D1:181	 D2:71	 T:nan
111.41	 C0:13	 C1:60	 C2:15	 T:23.00

114.57	 A0:24	 A1:189	 A2:63	 T:23.00
114.57	 B0:74	 B1:136	 B2:74	 T:23.00
109.82	 D0:12	 D1:181	 D2:71	 T:nan
111.49	 C0:13	 C1:60	 C2:16	 T:23.00

114.65	 A0:24	 A1:189	 A2:63	 T:23.00
114.65	 B0:74	 B1:137	 B2:73	 T:23.00
109.90	 D0:12	 D1:180	 D2:71	 T:nan
111.57	 C0:13	 C1:60	 C2:16	 T:23.00

114.73	 A0:24	 A1:189	 A2:63	 T:23.00
114.73	 B0:74	 B1:137	 B2:73	 T:23.00
109.98	 D0:12	 D1:181	 D2:71	 T:nan
111.65	 C0:13	 C1:60	 C2:16	 T:23.00

114.81	 A0:23	 A1:189	 A2:63	 T:23.00
114.81	 B0:75	 B1:137	 B2:73	 T:23.00
110.05	 D0:12	 D1:181	 D2:71	 T:nan
111.73	 C0:13	 C1:60	 C2:16	 T:23.00

114.91	 A0:24	 A1:189	 A2:63	 T:23.00
114.91	 B0:74	 B1:137	 B2:73	 T:23.00
110.13	 D0:12	 D1:180	 D2:71	 T:nan
111.81	 C0:13	 C1:60	 C2:15	 T:23.00

114.97	 A0:24	 A1:190	 A2:63	 T:23.00
114.97	 B0:74	 B1:137	 B2:73	 T:23.00
110.21	 D0:12	 D1:181	 D2:71	 T:nan
111.89	 C0:13	 C1:60	 C2:16	 T:23.00

115.05	 A0:24	 A1:189	 A2:63	 T:23.00
115.06	 B0:74	 B1:136	 B2:73	 T:23.00
110.28	 D0:12	 D1:181	 D2:71	 T:nan
111.97	 C0:13	 C1:60	 C2:15	 T:23.00

115.13	 A0:24	 A1:189	 A2:63	 T:23.00
115.14	 B0:74	 B1:137	 B2:73	 T:23.00
110.36	 D0:12	 D1:181	 D2:71	 T:nan
112.04	 C0:13	 C1:60	 C2:15	 T:23.00

115.21	 A0:24	 A1:189	 A2:63	 T:23.00
115.22	 B0:74	 B1:136	 B2:73	 T:23.00
110.44	 D0:12	 D1:181	 D2:71	 T:nan
112.12	 C0:13	 C1:60	 C2:16	 T:23.00

115.30	 A0:24	 A1:189	 A2:63	 T:23.00
115.30	 B0:74	 B1:137	 B2:73	 T:23.00
110.51	 D0:12	 D1:181	 D2:71	 T:nan
112.20	 C0:13	 C1:60	 C2:16	 T:23.00

115.38	 A0:24	 A1:189	 A2:63	 T:23.00
115.38	 B0:74	 B1:137	 B2:73	 T:23.00
110.59	 D0:12	 D1:181	 D2:71	 T:nan
112.28	 C0:13	 C1:60	 C2:16	 T:23.00

115.46	 A0:24	 A1:189	 A2:63	 T:23.00
115.46	 B0:74	 B1:137	 B2:73	 T:23.00
110.67	 D0:12	 D1:181	 D2:71	 T:nan
112.36	 C0:13	 C1:60	 C2:16	 T:23.00

115.54	 A0:24	 A1:189	 A2:63	 T:23.00
115.54	 B0:75	 B1:137	 B2:73	 T:23.00
110.75	 D0:12	 D1:181	 D2:71	 T:nan
112.44	 C0:13	 C1:60	 C2:16	 T:23.00

115.62	 A0:24	 A1:189	 A2:63	 T:23.00
115.62	 B0:74	 B1:137	 B2:73	 T:23.00
110.82	 D0:12	 D1:181	 D2:71	 T:nan
112.52	 C0:13	 C1:60	 C2:16	 T:23.00

115.70	 A0:24	 A1:189	 A2:63	 T:23.00
