0.03	 A0:30	 A1:186	 A2:70	 T:23.00 
78.03	 D0:13	 D1:173	 D2:72	 T:nan
79.79	 C0:13	 C1:57	 C2:16	 T:23.00

82.04	 A0:24	 A1:186	 A2:64	 T:23.00
82.04	 B0:81	 B1:134	 B2:75	 T:23.00
78.11	 D0:13	 D1:173	 D2:72	 T:nan
79.87	 C0:13	 C1:57	 C2:16	 T:23.00

82.12	 A0:24	 A1:186	 A2:64	 T:23.00
82.12	 B0:81	 B1:134	 B2:75	 T:23.00
78.18	 D0:13	 D1:174	 D2:72	 T:nan
79.94	 C0:14	 C1:57	 C2:16	 T:23.00

82.20	 A0:24	 A1:186	 A2:64	 T:23.00
82.20	 B0:81	 B1:134	 B2:75	 T:23.00
78.26	 D0:13	 D1:173	 D2:72	 T:nan
80.02	 C0:13	 C1:57	 C2:16	 T:23.00

82.28	 A0:24	 A1:186	 A2:64	 T:23.00
82.27	 B0:80	 B1:134	 B2:75	 T:23.00
78.33	 D0:13	 D1:173	 D2:72	 T:nan
80.10	 C0:13	 C1:58	 C2:16	 T:23.00

82.36	 A0:24	 A1:186	 A2:64	 T:23.00
82.36	 B0:81	 B1:134	 B2:75	 T:23.00
78.41	 D0:13	 D1:173	 D2:72	 T:nan
80.18	 C0:13	 C1:57	 C2:16	 T:23.00

82.43	 A0:24	 A1:186	 A2:64	 T:23.00
82.43	 B0:81	 B1:134	 B2:75	 T:23.00
78.48	 D0:13	 D1:173	 D2:72	 T:nan
80.27	 C0:13	 C1:58	 C2:16	 T:23.00

82.51	 A0:24	 A1:186	 A2:64	 T:23.00
82.51	 B0:81	 B1:134	 B2:75	 T:23.00
78.56	 D0:13	 D1:173	 D2:71	 T:nan
80.33	 C0:13	 C1:57	 C2:16	 T:23.00

82.59	 A0:24	 A1:186	 A2:64	 T:23.00
82.59	 B0:81	 B1:134	 B2:75	 T:23.00
78.63	 D0:13	 D1:173	 D2:72	 T:nan
80.40	 C0:13	 C1:57	 C2:16	 T:23.00

82.67	 A0:24	 A1:186	 A2:64	 T:23.00
82.67	 B0:81	 B1:134	 B2:75	 T:23.00
78.71	 D0:13	 D1:173	 D2:72	 T:nan
80.48	 C0:13	 C1:58	 C2:16	 T:23.00

82.75	 A0:24	 A1:186	 A2:64	 T:23.00
82.75	 B0:81	 B1:134	 B2:75	 T:23.00
78.78	 D0:12	 D1:173	 D2:72	 T:nan
80.56	 C0:13	 C1:57	 C2:16	 T:23.00

82.83	 A0:24	 A1:186	 A2:64	 T:23.00
82.83	 B0:81	 B1:134	 B2:75	 T:23.00
78.86	 D0:13	 D1:173	 D2:72	 T:nan
80.63	 C0:13	 C1:57	 C2:16	 T:23.00

82.91	 A0:24	 A1:186	 A2:64	 T:23.00
82.91	 B0:81	 B1:134	 B2:75	 T:23.00
78.93	 D0:13	 D1:173	 D2:72	 T:nan
80.71	 C0:13	 C1:58	 C2:16	 T:23.00

82.99	 A0:24	 A1:186	 A2:64	 T:23.00
82.98	 B0:81	 B1:134	 B2:75	 T:23.00
79.01	 D0:13	 D1:173	 D2:72	 T:nan
80.79	 C0:13	 C1:57	 C2:16	 T:23.00

83.07	 A0:24	 A1:186	 A2:64	 T:23.00
83.06	 B0:81	 B1:134	 B2:75	 T:23.00
79.08	 D0:13	 D1:173	 D2:72	 T:nan
80.87	 C0:13	 C1:58	 C2:16	 T:23.00

83.14	 A0:24	 A1:186	 A2:64	 T:23.00
83.14	 B0:81	 B1:134	 B2:75	 T:23.00
79.16	 D0:13	 D1:173	 D2:72	 T:nan
80.94	 C0:13	 C1:58	 C2:16	 T:23.00

83.22	 A0:24	 A1:186	 A2:64	 T:23.00
83.22	 B0:81	 B1:134	 B2:75	 T:23.00
79.23	 D0:13	 D1:173	 D2:72	 T:nan
81.02	 C0:13	 C1:58	 C2:16	 T:23.00

83.30	 A0:24	 A1:186	 A2:64	 T:23.00
83.30	 B0:80	 B1:134	 B2:75	 T:23.00
79.30	 D0:13	 D1:173	 D2:72	 T:nan
81.10	 C0:13	 C1:58	 C2:16	 T:23.00

83.38	 A0:24	 A1:186	 A2:64	 T:23.00
83.38	 B0:80	 B1:134	 B2:75	 T:23.00
79.38	 D0:13	 D1:173	 D2:72	 T:nan
81.17	 C0:13	 C1:57	 C2:16	 T:23.00

83.46	 A0:24	 A1:186	 A2:64	 T:23.00
83.46	 B0:80	 B1:134	 B2:75	 T:23.00
79.45	 D0:13	 D1:173	 D2:72	 T:nan
81.25	 C0:13	 C1:58	 C2:16	 T:23.00

83.54	 A0:24	 A1:186	 A2:64	 T:23.00
83.54	 B0:80	 B1:134	 B2:75	 T:23.00
79.53	 D0:13	 D1:173	 D2:72	 T:nan
81.33	 C0:13	 C1:58	 C2:16	 T:23.00

83.62	 A0:24	 A1:186	 A2:64	 T:23.00
83.62	 B0:81	 B1:134	 B2:75	 T:23.00
79.61	 D0:13	 D1:173	 D2:72	 T:nan
81.40	 C0:13	 C1:57	 C2:16	 T:23.00

83.70	 A0:24	 A1:186	 A2:64	 T:23.00
83.70	 B0:80	 B1:134	 B2:75	 T:23.00
79.68	 D0:13	 D1:173	 D2:72	 T:nan
81.48	 C0:13	 C1:58	 C2:16	 T:23.00

83.78	 A0:24	 A1:186	 A2:64	 T:23.00
83.78	 B0:80	 B1:134	 B2:75	 T:23.00
79.75	 D0:12	 D1:173	 D2:71	 T:nan
81.56	 C0:13	 C1:57	 C2:16	 T:23.00

83.86	 A0:24	 A1:186	 A2:64	 T:23.00
83.86	 B0:80	 B1:134	 B2:75	 T:23.00
79.83	 D0:13	 D1:173	 D2:72	 T:nan
81.64	 C0:13	 C1:57	 C2:16	 T:23.00

83.94	 A0:24	 A1:186	 A2:64	 T:23.00
83.93	 B0:81	 B1:134	 B2:75	 T:23.00
79.90	 D0:13	 D1:173	 D2:72	 T:nan
81.71	 C0:13	 C1:57	 C2:16	 T:23.00

84.01	 A0:24	 A1:186	 A2:64	 T:23.00
84.01	 B0:80	 B1:134	 B2:75	 T:23.00
79.98	 D0:12	 D1:173	 D2:72	 T:nan
81.79	 C0:13	 C1:57	 C2:16	 T:23.00

84.09	 A0:24	 A1:186	 A2:64	 T:23.00
84.09	 B0:81	 B1:134	 B2:75	 T:23.00
80.05	 D0:13	 D1:173	 D2:72	 T:nan
81.87	 C0:13	 C1:58	 C2:16	 T:23.00

84.17	 A0:24	 A1:186	 A2:64	 T:23.00
84.17	 B0:80	 B1:134	 B2:76	 T:23.00
80.13	 D0:13	 D1:173	 D2:72	 T:nan
81.94	 C0:13	 C1:58	 C2:16	 T:23.00

84.25	 A0:24	 A1:186	 A2:64	 T:23.00
84.25	 B0:80	 B1:134	 B2:75	 T:23.00
80.20	 D0:12	 D1:173	 D2:72	 T:nan
82.02	 C0:13	 C1:58	 C2:16	 T:23.00

84.33	 A0:24	 A1:186	 A2:64	 T:23.00
84.33	 B0:80	 B1:134	 B2:75	 T:23.00
80.28	 D0:13	 D1:173	 D2:72	 T:nan
82.10	 C0:13	 C1:58	 C2:16	 T:23.00

84.41	 A0:24	 A1:186	 A2:64	 T:23.00
84.41	 B0:80	 B1:134	 B2:75	 T:23.00
80.35	 D0:13	 D1:174	 D2:72	 T:nan
82.17	 C0:13	 C1:58	 C2:16	 T:23.00

84.49	 A0:24	 A1:186	 A2:64	 T:23.00
84.49	 B0:80	 B1:134	 B2:75	 T:23.00
80.43	 D0:13	 D1:173	 D2:72	 T:nan
82.27	 C0:13	 C1:57	 C2:16	 T:23.00

84.58	 A0:24	 A1:186	 A2:64	 T:23.00
84.58	 B0:80	 B1:134	 B2:75	 T:23.00
80.50	 D0:13	 D1:173	 D2:72	 T:nan
82.33	 C0:13	 C1:58	 C2:16	 T:23.00

84.65	 A0:24	 A1:186	 A2:64	 T:23.00
84.64	 B0:81	 B1:134	 B2:75	 T:23.00
80.58	 D0:13	 D1:173	 D2:72	 T:nan
82.40	 C0:13	 C1:58	 C2:16	 T:23.00

84.72	 A0:24	 A1:186	 A2:64	 T:23.00
84.72	 B0:80	 B1:134	 B2:75	 T:23.00
80.65	 D0:13	 D1:173	 D2:72	 T:nan
82.48	 C0:13	 C1:57	 C2:16	 T:23.00

84.80	 A0:24	 A1:186	 A2:63	 T:23.00
84.80	 B0:81	 B1:134	 B2:75	 T:23.00
80.73	 D0:13	 D1:173	 D2:72	 T:nan
82.56	 C0:13	 C1:57	 C2:16	 T:23.00

84.88	 A0:24	 A1:186	 A2:64	 T:23.00
84.88	 B0:81	 B1:134	 B2:75	 T:23.00
80.80	 D0:13	 D1:173	 D2:72	 T:nan
82.63	 C0:14	 C1:58	 C2:16	 T:23.00

84.96	 A0:24	 A1:186	 A2:64	 T:23.00
84.96	 B0:81	 B1:134	 B2:76	 T:23.00
80.88	 D0:13	 D1:173	 D2:72	 T:nan
82.71	 C0:13	 C1:57	 C2:16	 T:23.00

85.04	 A0:24	 A1:186	 A2:64	 T:23.00
85.04	 B0:81	 B1:134	 B2:75	 T:23.00
80.95	 D0:13	 D1:173	 D2:72	 T:nan
82.79	 C0:13	 C1:58	 C2:16	 T:23.00

85.12	 A0:24	 A1:186	 A2:64	 T:23.00
85.12	 B0:81	 B1:134	 B2:75	 T:23.00
81.03	 D0:13	 D1:173	 D2:72	 T:nan
82.87	 C0:13	 C1:58	 C2:16	 T:23.00

85.20	 A0:24	 A1:186	 A2:64	 T:23.00
85.20	 B0:80	 B1:134	 B2:75	 T:23.00
81.10	 D0:13	 D1:173	 D2:72	 T:nan
82.94	 C0:13	 C1:57	 C2:16	 T:23.00

85.28	 A0:24	 A1:186	 A2:64	 T:23.00
85.28	 B0:80	 B1:134	 B2:75	 T:23.00
81.18	 D0:13	 D1:173	 D2:72	 T:nan
83.02	 C0:13	 C1:57	 C2:16	 T:23.00

85.36	 A0:24	 A1:186	 A2:64	 T:23.00
85.36	 B0:80	 B1:134	 B2:75	 T:23.00
81.25	 D0:13	 D1:173	 D2:72	 T:nan
83.10	 C0:13	 C1:57	 C2:16	 T:23.00

85.44	 A0:24	 A1:186	 A2:64	 T:23.00
85.43	 B0:80	 B1:134	 B2:76	 T:23.00
81.33	 D0:13	 D1:173	 D2:72	 T:nan
83.17	 C0:13	 C1:57	 C2:16	 T:23.00

85.52	 A0:24	 A1:186	 A2:64	 T:23.00
85.51	 B0:81	 B1:134	 B2:76	 T:23.00
81.40	 D0:13	 D1:173	 D2:72	 T:nan
83.25	 C0:14	 C1:57	 C2:16	 T:23.00

85.59	 A0:24	 A1:186	 A2:64	 T:23.00
85.59	 B0:80	 B1:134	 B2:76	 T:23.00
81.48	 D0:13	 D1:173	 D2:72	 T:nan
83.33	 C0:13	 C1:57	 C2:16	 T:23.00

85.67	 A0:24	 A1:186	 A2:64	 T:23.00
85.67	 B0:81	 B1:134	 B2:75	 T:23.00
81.55	 D0:13	 D1:173	 D2:72	 T:nan
83.40	 C0:13	 C1:57	 C2:16	 T:23.00

85.75	 A0:24	 A1:186	 A2:64	 T:23.00
85.75	 B0:80	 B1:134	 B2:75	 T:23.00
81.63	 D0:13	 D1:173	 D2:72	 T:nan
83.48	 C0:13	 C1:57	 C2:16	 T:23.00

85.83	 A0:24	 A1:186	 A2:64	 T:23.00
85.83	 B0:80	 B1:134	 B2:75	 T:23.00
81.70	 D0:13	 D1:173	 D2:72	 T:nan
83.56	 C0:14	 C1:58	 C2:16	 T:23.00

85.91	 A0:24	 A1:186	 A2:63	 T:23.00
85.91	 B0:81	 B1:134	 B2:75	 T:23.00
81.78	 D0:13	 D1:173	 D2:72	 T:nan
83.64	 C0:13	 C1:58	 C2:16	 T:23.00

85.99	 A0:24	 A1:186	 A2:64	 T:23.00
85.99	 B0:80	 B1:134	 B2:75	 T:23.00
81.85	 D0:13	 D1:173	 D2:72	 T:nan
83.71	 C0:13	 C1:58	 C2:16	 T:23.00

86.07	 A0:24	 A1:186	 A2:64	 T:23.00
86.07	 B0:81	 B1:134	 B2:75	 T:23.00
81.93	 D0:13	 D1:173	 D2:72	 T:nan
83.79	 C0:13	 C1:57	 C2:16	 T:23.00

86.15	 A0:24	 A1:186	 A2:64	 T:23.00
86.15	 B0:81	 B1:134	 B2:76	 T:23.00
82.00	 D0:13	 D1:173	 D2:72	 T:nan
83.87	 C0:13	 C1:58	 C2:16	 T:23.00

86.23	 A0:24	 A1:186	 A2:64	 T:23.00
86.22	 B0:80	 B1:134	 B2:75	 T:23.00
82.08	 D0:13	 D1:173	 D2:72	 T:nan
83.94	 C0:13	 C1:57	 C2:16	 T:23.00

86.31	 A0:24	 A1:186	 A2:64	 T:23.00
86.30	 B0:80	 B1:134	 B2:75	 T:23.00
82.15	 D0:13	 D1:173	 D2:72	 T:nan
84.02	 C0:13	 C1:58	 C2:16	 T:23.00

86.38	 A0:24	 A1:186	 A2:63	 T:23.00
86.38	 B0:81	 B1:134	 B2:75	 T:23.00
82.23	 D0:13	 D1:173	 D2:72	 T:nan
84.10	 C0:13	 C1:58	 C2:16	 T:23.00

86.46	 A0:24	 A1:186	 A2:64	 T:23.00
86.46	 B0:81	 B1:134	 B2:75	 T:23.00
82.30	 D0:13	 D1:173	 D2:72	 T:nan
84.17	 C0:13	 C1:58	 C2:16	 T:23.00

86.54	 A0:24	 A1:186	 A2:64	 T:23.00
86.54	 B0:81	 B1:134	 B2:75	 T:23.00
82.37	 D0:13	 D1:173	 D2:72	 T:nan
84.27	 C0:13	 C1:58	 C2:16	 T:23.00

86.62	 A0:24	 A1:186	 A2:64	 T:23.00
86.62	 B0:81	 B1:134	 B2:75	 T:23.00
82.45	 D0:13	 D1:173	 D2:72	 T:nan
84.33	 C0:13	 C1:58	 C2:16	 T:23.00

86.70	 A0:24	 A1:186	 A2:64	 T:23.00
86.70	 B0:80	 B1:134	 B2:75	 T:23.00
82.52	 D0:13	 D1:173	 D2:72	 T:nan
84.40	 C0:13	 C1:57	 C2:16	 T:23.00

86.78	 A0:24	 A1:186	 A2:64	 T:23.00
86.78	 B0:81	 B1:134	 B2:75	 T:23.00
82.60	 D0:13	 D1:173	 D2:72	 T:nan
84.48	 C0:13	 C1:58	 C2:16	 T:23.00

86.86	 A0:24	 A1:186	 A2:64	 T:23.00
86.86	 B0:81	 B1:134	 B2:75	 T:23.00
82.68	 D0:13	 D1:173	 D2:72	 T:nan
84.56	 C0:13	 C1:58	 C2:16	 T:23.00

86.94	 A0:24	 A1:186	 A2:64	 T:23.00
86.94	 B0:81	 B1:134	 B2:76	 T:23.00
82.75	 D0:12	 D1:173	 D2:72	 T:nan
84.63	 C0:13	 C1:57	 C2:16	 T:23.00

87.02	 A0:24	 A1:186	 A2:64	 T:23.00
87.02	 B0:81	 B1:134	 B2:75	 T:23.00
82.82	 D0:13	 D1:173	 D2:72	 T:nan
84.71	 C0:13	 C1:58	 C2:16	 T:23.00

87.09	 A0:24	 A1:186	 A2:64	 T:23.00
87.09	 B0:81	 B1:134	 B2:75	 T:23.00
82.90	 D0:13	 D1:173	 D2:72	 T:nan
84.79	 C0:13	 C1:57	 C2:16	 T:23.00

87.18	 A0:24	 A1:186	 A2:64	 T:23.00
87.17	 B0:81	 B1:134	 B2:75	 T:23.00
82.97	 D0:13	 D1:173	 D2:72	 T:nan
84.87	 C0:13	 C1:57	 C2:16	 T:23.00

87.25	 A0:24	 A1:186	 A2:64	 T:23.00
87.25	 B0:81	 B1:134	 B2:75	 T:23.00
83.05	 D0:13	 D1:173	 D2:72	 T:nan
84.94	 C0:14	 C1:58	 C2:16	 T:23.00

87.33	 A0:24	 A1:186	 A2:64	 T:23.00
87.33	 B0:81	 B1:134	 B2:75	 T:23.00
83.12	 D0:13	 D1:173	 D2:72	 T:nan
85.02	 C0:13	 C1:57	 C2:16	 T:23.00

87.41	 A0:24	 A1:186	 A2:64	 T:23.00
87.41	 B0:81	 B1:134	 B2:75	 T:23.00
83.20	 D0:13	 D1:173	 D2:72	 T:nan
85.10	 C0:14	 C1:57	 C2:16	 T:23.00

87.49	 A0:24	 A1:186	 A2:64	 T:23.00
87.49	 B0:81	 B1:134	 B2:75	 T:23.00
83.27	 D0:13	 D1:173	 D2:72	 T:nan
85.17	 C0:13	 C1:58	 C2:16	 T:23.00

87.57	 A0:24	 A1:186	 A2:64	 T:23.00
87.57	 B0:81	 B1:134	 B2:75	 T:23.00
83.35	 D0:13	 D1:173	 D2:72	 T:nan
85.25	 C0:13	 C1:57	 C2:16	 T:23.00

87.65	 A0:24	 A1:186	 A2:64	 T:23.00
87.65	 B0:81	 B1:134	 B2:76	 T:23.00
83.42	 D0:13	 D1:173	 D2:72	 T:nan
85.33	 C0:13	 C1:57	 C2:16	 T:23.00

87.73	 A0:24	 A1:186	 A2:64	 T:23.00
87.73	 B0:81	 B1:134	 B2:75	 T:23.00
83.50	 D0:13	 D1:173	 D2:72	 T:nan
85.40	 C0:13	 C1:57	 C2:16	 T:23.00

87.81	 A0:24	 A1:186	 A2:64	 T:23.00
87.80	 B0:80	 B1:134	 B2:76	 T:23.00
83.57	 D0:13	 D1:173	 D2:72	 T:nan
85.48	 C0:13	 C1:57	 C2:16	 T:23.00

87.88	 A0:24	 A1:186	 A2:64	 T:23.00
87.88	 B0:80	 B1:134	 B2:75	 T:23.00
83.65	 D0:13	 D1:173	 D2:72	 T:nan
85.56	 C0:13	 C1:58	 C2:16	 T:23.00

87.96	 A0:24	 A1:186	 A2:64	 T:23.00
87.96	 B0:80	 B1:134	 B2:75	 T:23.00
83.72	 D0:13	 D1:173	 D2:72	 T:nan
85.64	 C0:13	 C1:57	 C2:16	 T:23.00

88.04	 A0:24	 A1:186	 A2:64	 T:23.00
88.04	 B0:80	 B1:134	 B2:75	 T:23.00
83.80	 D0:13	 D1:173	 D2:72	 T:nan
85.71	 C0:13	 C1:57	 C2:16	 T:23.00

88.12	 A0:24	 A1:186	 A2:64	 T:23.00
88.12	 B0:80	 B1:134	 B2:75	 T:23.00
83.87	 D0:13	 D1:173	 D2:72	 T:nan
85.79	 C0:13	 C1:58	 C2:16	 T:23.00

88.20	 A0:24	 A1:186	 A2:64	 T:23.00
88.20	 B0:81	 B1:134	 B2:75	 T:23.00
83.95	 D0:13	 D1:173	 D2:72	 T:nan
85.87	 C0:13	 C1:57	 C2:16	 T:23.00

88.28	 A0:24	 A1:186	 A2:64	 T:23.00
88.28	 B0:80	 B1:134	 B2:75	 T:23.00
84.02	 D0:13	 D1:173	 D2:72	 T:nan
85.94	 C0:13	 C1:57	 C2:16	 T:23.00

88.36	 A0:24	 A1:186	 A2:64	 T:23.00
88.36	 B0:80	 B1:134	 B2:75	 T:23.00
84.10	 D0:13	 D1:173	 D2:72	 T:nan
86.02	 C0:13	 C1:58	 C2:16	 T:23.00

88.44	 A0:24	 A1:186	 A2:64	 T:23.00
88.44	 B0:80	 B1:134	 B2:75	 T:23.00
84.17	 D0:13	 D1:173	 D2:72	 T:nan
86.10	 C0:13	 C1:57	 C2:16	 T:23.00

88.52	 A0:24	 A1:186	 A2:64	 T:23.00
88.52	 B0:80	 B1:134	 B2:75	 T:23.00
84.25	 D0:13	 D1:173	 D2:72	 T:nan
86.17	 C0:13	 C1:57	 C2:16	 T:23.00

88.61	 A0:24	 A1:186	 A2:64	 T:23.00
88.61	 B0:80	 B1:134	 B2:75	 T:23.00
84.32	 D0:13	 D1:173	 D2:72	 T:nan
86.27	 C0:13	 C1:57	 C2:16	 T:23.00

88.68	 A0:24	 A1:186	 A2:64	 T:23.00
88.67	 B0:80	 B1:134	 B2:75	 T:23.00
84.40	 D0:12	 D1:173	 D2:72	 T:nan
86.33	 C0:13	 C1:57	 C2:16	 T:23.00

88.75	 A0:24	 A1:186	 A2:64	 T:23.00
88.75	 B0:80	 B1:134	 B2:75	 T:23.00
84.47	 D0:12	 D1:173	 D2:72	 T:nan
86.40	 C0:13	 C1:57	 C2:16	 T:23.00

88.83	 A0:24	 A1:186	 A2:64	 T:23.00
88.83	 B0:80	 B1:134	 B2:75	 T:23.00
84.55	 D0:13	 D1:173	 D2:72	 T:nan
86.48	 C0:13	 C1:57	 C2:16	 T:23.00

88.91	 A0:24	 A1:186	 A2:64	 T:23.00
88.91	 B0:80	 B1:134	 B2:75	 T:23.00
84.62	 D0:13	 D1:173	 D2:72	 T:nan
86.56	 C0:13	 C1:57	 C2:16	 T:23.00

88.99	 A0:23	 A1:186	 A2:64	 T:23.00
88.99	 B0:80	 B1:134	 B2:75	 T:23.00
84.70	 D0:13	 D1:173	 D2:72	 T:nan
86.63	 C0:13	 C1:58	 C2:16	 T:23.00

89.07	 A0:24	 A1:186	 A2:64	 T:23.00
89.07	 B0:81	 B1:134	 B2:75	 T:23.00
84.77	 D0:13	 D1:173	 D2:72	 T:nan
86.71	 C0:13	 C1:57	 C2:16	 T:23.00

89.15	 A0:24	 A1:186	 A2:64	 T:23.00
89.15	 B0:80	 B1:134	 B2:76	 T:23.00
84.84	 D0:13	 D1:173	 D2:72	 T:nan
86.79	 C0:13	 C1:57	 C2:16	 T:23.00

89.23	 A0:24	 A1:186	 A2:64	 T:23.00
89.23	 B0:81	 B1:134	 B2:75	 T:23.00
84.92	 D0:12	 D1:173	 D2:72	 T:nan
86.87	 C0:13	 C1:57	 C2:16	 T:23.00

89.31	 A0:24	 A1:186	 A2:64	 T:23.00
89.31	 B0:80	 B1:134	 B2:75	 T:23.00
85.00	 D0:13	 D1:173	 D2:72	 T:nan
86.94	 C0:13	 C1:57	 C2:16	 T:23.00

89.39	 A0:24	 A1:186	 A2:64	 T:23.00
89.38	 B0:80	 B1:134	 B2:75	 T:23.00
85.07	 D0:13	 D1:173	 D2:72	 T:nan
87.02	 C0:13	 C1:57	 C2:16	 T:23.00

89.47	 A0:24	 A1:186	 A2:64	 T:23.00
89.46	 B0:81	 B1:134	 B2:75	 T:23.00
85.14	 D0:13	 D1:173	 D2:72	 T:nan
87.10	 C0:13	 C1:57	 C2:16	 T:23.00

89.54	 A0:24	 A1:186	 A2:64	 T:23.00
89.54	 B0:80	 B1:134	 B2:76	 T:23.00
85.22	 D0:13	 D1:173	 D2:72	 T:nan
87.17	 C0:13	 C1:57	 C2:16	 T:23.00

89.62	 A0:24	 A1:186	 A2:63	 T:23.00
89.62	 B0:80	 B1:134	 B2:75	 T:23.00
85.29	 D0:12	 D1:173	 D2:71	 T:nan
87.25	 C0:13	 C1:57	 C2:16	 T:23.00

89.70	 A0:24	 A1:186	 A2:64	 T:23.00
89.70	 B0:80	 B1:134	 B2:76	 T:23.00
85.37	 D0:13	 D1:173	 D2:72	 T:nan
87.33	 C0:13	 C1:57	 C2:16	 T:23.00

89.78	 A0:24	 A1:186	 A2:64	 T:23.00
89.78	 B0:80	 B1:134	 B2:75	 T:23.00
85.44	 D0:12	 D1:173	 D2:72	 T:nan
87.40	 C0:13	 C1:57	 C2:16	 T:23.00

89.86	 A0:24	 A1:186	 A2:64	 T:23.00
89.86	 B0:80	 B1:134	 B2:75	 T:23.00
85.52	 D0:13	 D1:173	 D2:72	 T:nan
87.48	 C0:13	 C1:57	 C2:16	 T:23.00

89.94	 A0:24	 A1:186	 A2:64	 T:23.00
89.94	 B0:80	 B1:134	 B2:75	 T:23.00
85.59	 D0:13	 D1:173	 D2:72	 T:nan
87.56	 C0:13	 C1:57	 C2:16	 T:23.00

90.02	 A0:24	 A1:186	 A2:63	 T:23.00
90.02	 B0:80	 B1:134	 B2:75	 T:23.00
85.67	 D0:13	 D1:173	 D2:72	 T:nan
87.63	 C0:13	 C1:57	 C2:16	 T:23.00

90.10	 A0:24	 A1:186	 A2:63	 T:23.00
90.10	 B0:80	 B1:134	 B2:76	 T:23.00
85.74	 D0:13	 D1:173	 D2:72	 T:nan
87.71	 C0:13	 C1:57	 C2:16	 T:23.00

90.18	 A0:24	 A1:186	 A2:64	 T:23.00
90.18	 B0:80	 B1:134	 B2:76	 T:23.00
85.82	 D0:13	 D1:173	 D2:72	 T:nan
87.79	 C0:13	 C1:57	 C2:16	 T:23.00

90.26	 A0:24	 A1:186	 A2:63	 T:23.00
90.25	 B0:80	 B1:134	 B2:75	 T:23.00
85.89	 D0:13	 D1:173	 D2:72	 T:nan
87.87	 C0:13	 C1:57	 C2:16	 T:23.00

90.34	 A0:24	 A1:186	 A2:64	 T:23.00
90.33	 B0:80	 B1:134	 B2:76	 T:23.00
85.97	 D0:13	 D1:173	 D2:72	 T:nan
87.94	 C0:13	 C1:57	 C2:16	 T:23.00

90.41	 A0:24	 A1:186	 A2:64	 T:23.00
90.41	 B0:80	 B1:134	 B2:75	 T:23.00
86.04	 D0:13	 D1:173	 D2:72	 T:nan
88.02	 C0:13	 C1:57	 C2:16	 T:23.00

90.49	 A0:24	 A1:186	 A2:64	 T:23.00
90.49	 B0:80	 B1:134	 B2:75	 T:23.00
86.12	 D0:13	 D1:173	 D2:72	 T:nan
88.10	 C0:13	 C1:57	 C2:16	 T:23.00

90.57	 A0:24	 A1:186	 A2:63	 T:23.00
90.57	 B0:80	 B1:134	 B2:75	 T:23.00
86.19	 D0:13	 D1:173	 D2:72	 T:nan
88.17	 C0:13	 C1:57	 C2:16	 T:23.00

90.65	 A0:24	 A1:186	 A2:64	 T:23.00
90.65	 B0:80	 B1:134	 B2:76	 T:23.00
86.27	 D0:13	 D1:173	 D2:72	 T:nan
88.25	 C0:13	 C1:57	 C2:16	 T:23.00

90.73	 A0:24	 A1:186	 A2:64	 T:23.00
90.73	 B0:80	 B1:134	 B2:76	 T:23.00
86.34	 D0:13	 D1:173	 D2:72	 T:nan
88.33	 C0:13	 C1:57	 C2:16	 T:23.00

90.81	 A0:24	 A1:186	 A2:63	 T:23.00
90.81	 B0:80	 B1:134	 B2:75	 T:23.00
86.42	 D0:13	 D1:173	 D2:72	 T:nan
88.41	 C0:13	 C1:57	 C2:16	 T:23.00

90.89	 A0:24	 A1:186	 A2:64	 T:23.00
90.89	 B0:80	 B1:134	 B2:75	 T:23.00
86.49	 D0:13	 D1:173	 D2:72	 T:nan
88.48	 C0:13	 C1:57	 C2:16	 T:23.00

90.97	 A0:24	 A1:186	 A2:64	 T:23.00
90.97	 B0:80	 B1:134	 B2:76	 T:23.00
86.57	 D0:12	 D1:173	 D2:72	 T:nan
88.56	 C0:13	 C1:57	 C2:16	 T:23.00

91.05	 A0:24	 A1:186	 A2:64	 T:23.00
91.04	 B0:80	 B1:134	 B2:76	 T:23.00
86.64	 D0:12	 D1:173	 D2:72	 T:nan
88.64	 C0:13	 C1:57	 C2:16	 T:23.00

91.12	 A0:24	 A1:186	 A2:64	 T:23.00
91.12	 B0:80	 B1:134	 B2:76	 T:23.00
86.72	 D0:13	 D1:173	 D2:72	 T:nan
88.71	 C0:13	 C1:57	 C2:16	 T:23.00

91.20	 A0:24	 A1:186	 A2:63	 T:23.00
91.20	 B0:80	 B1:134	 B2:76	 T:23.00
86.79	 D0:13	 D1:173	 D2:72	 T:nan
88.79	 C0:13	 C1:57	 C2:16	 T:23.00

91.28	 A0:24	 A1:186	 A2:63	 T:23.00
91.28	 B0:80	 B1:134	 B2:76	 T:23.00
86.86	 D0:13	 D1:173	 D2:72	 T:nan
88.87	 C0:13	 C1:57	 C2:16	 T:23.00

91.36	 A0:24	 A1:186	 A2:64	 T:23.00
91.36	 B0:80	 B1:134	 B2:76	 T:23.00
86.94	 D0:13	 D1:173	 D2:72	 T:nan
88.94	 C0:13	 C1:57	 C2:16	 T:23.00

91.44	 A0:24	 A1:186	 A2:63	 T:23.00
91.44	 B0:80	 B1:134	 B2:75	 T:23.00
87.01	 D0:13	 D1:173	 D2:72	 T:nan
