6.46	 D0:20	 D1:294	 D2:292	 T:21.80

6.54	 A0:38	 A1:280	 A2:106	 T:22.20
5.84	 B0:53	 B1:87	 B2:34	 T:nan
6.02	 C0:5	 C1:42	 C2:36	 T:22.20
6.54	 D0:20	 D1:294	 D2:288	 T:21.80

6.62	 A0:38	 A1:280	 A2:106	 T:22.20
5.91	 B0:53	 B1:87	 B2:34	 T:nan
6.09	 C0:5	 C1:42	 C2:36	 T:22.20
6.62	 D0:20	 D1:294	 D2:277	 T:21.80

6.70	 A0:38	 A1:280	 A2:106	 T:22.20
5.99	 B0:53	 B1:87	 B2:34	 T:nan
6.16	 C0:4	 C1:42	 C2:36	 T:22.20
6.70	 D0:20	 D1:293	 D2:307	 T:21.80

6.77	 A0:38	 A1:280	 A2:107	 T:22.20
6.07	 B0:52	 B1:87	 B2:34	 T:nan
6.24	 C0:5	 C1:42	 C2:36	 T:22.20
6.78	 D0:20	 D1:293	 D2:293	 T:21.80

6.85	 A0:38	 A1:280	 A2:106	 T:22.20
6.12	 B0:53	 B1:87	 B2:34	 T:nan
6.31	 C0:5	 C1:42	 C2:36	 T:22.20
6.85	 D0:20	 D1:293	 D2:284	 T:21.80

6.93	 A0:38	 A1:280	 A2:106	 T:22.20
6.20	 B0:52	 B1:87	 B2:34	 T:nan
6.38	 C0:5	 C1:42	 C2:36	 T:22.20
6.93	 D0:20	 D1:294	 D2:283	 T:21.80

7.01	 A0:38	 A1:280	 A2:106	 T:22.20
6.27	 B0:53	 B1:87	 B2:35	 T:nan
6.45	 C0:5	 C1:42	 C2:36	 T:22.20
7.01	 D0:21	 D1:293	 D2:306	 T:21.80

7.09	 A0:38	 A1:280	 A2:106	 T:22.20
6.34	 B0:53	 B1:87	 B2:34	 T:nan
6.53	 C0:5	 C1:42	 C2:36	 T:22.20
7.09	 D0:20	 D1:293	 D2:293	 T:21.80

7.17	 A0:39	 A1:280	 A2:106	 T:22.20
6.41	 B0:53	 B1:87	 B2:35	 T:nan
6.60	 C0:4	 C1:42	 C2:36	 T:22.20
7.17	 D0:20	 D1:293	 D2:282	 T:21.80

7.25	 A0:38	 A1:280	 A2:106	 T:22.20
6.48	 B0:52	 B1:87	 B2:34	 T:nan
6.67	 C0:5	 C1:42	 C2:36	 T:22.20
7.25	 D0:20	 D1:293	 D2:287	 T:21.80

7.33	 A0:38	 A1:280	 A2:106	 T:22.20
6.55	 B0:53	 B1:87	 B2:34	 T:nan
6.75	 C0:5	 C1:42	 C2:36	 T:22.20
7.33	 D0:20	 D1:293	 D2:304	 T:21.80

7.41	 A0:38	 A1:280	 A2:106	 T:22.20
6.62	 B0:53	 B1:87	 B2:34	 T:nan
6.82	 C0:5	 C1:42	 C2:36	 T:22.20
7.41	 D0:20	 D1:293	 D2:295	 T:21.80

7.49	 A0:38	 A1:280	 A2:106	 T:22.20
6.69	 B0:52	 B1:87	 B2:34	 T:nan
6.89	 C0:5	 C1:42	 C2:36	 T:22.20
7.49	 D0:20	 D1:294	 D2:280	 T:21.80

7.57	 A0:38	 A1:280	 A2:106	 T:22.20
6.76	 B0:52	 B1:87	 B2:34	 T:nan
6.96	 C0:4	 C1:42	 C2:36	 T:22.20
7.57	 D0:20	 D1:294	 D2:288	 T:21.80

7.65	 A0:38	 A1:280	 A2:106	 T:22.20
6.83	 B0:52	 B1:87	 B2:34	 T:nan
7.03	 C0:5	 C1:42	 C2:36	 T:22.20
7.65	 D0:20	 D1:293	 D2:303	 T:21.80

7.72	 A0:38	 A1:280	 A2:106	 T:22.20
6.90	 B0:53	 B1:87	 B2:34	 T:nan
7.11	 C0:5	 C1:42	 C2:36	 T:22.20
7.72	 D0:20	 D1:293	 D2:297	 T:21.80

7.80	 A0:38	 A1:280	 A2:106	 T:22.20
6.97	 B0:53	 B1:87	 B2:34	 T:nan
7.18	 C0:5	 C1:42	 C2:36	 T:22.20
7.80	 D0:20	 D1:293	 D2:277	 T:21.80

7.88	 A0:38	 A1:280	 A2:106	 T:22.20
7.04	 B0:52	 B1:87	 B2:34	 T:nan
7.26	 C0:5	 C1:42	 C2:36	 T:22.20
7.88	 D0:20	 D1:293	 D2:292	 T:21.80

7.96	 A0:38	 A1:280	 A2:106	 T:22.20
7.11	 B0:53	 B1:87	 B2:34	 T:nan
7.33	 C0:5	 C1:42	 C2:36	 T:22.20
7.96	 D0:20	 D1:293	 D2:303	 T:21.80

8.04	 A0:38	 A1:280	 A2:106	 T:22.20
7.19	 B0:53	 B1:87	 B2:34	 T:nan
7.40	 C0:5	 C1:42	 C2:36	 T:22.20
8.04	 D0:20	 D1:293	 D2:297	 T:21.80

8.12	 A0:38	 A1:280	 A2:106	 T:22.20
7.26	 B0:52	 B1:87	 B2:34	 T:nan
7.47	 C0:5	 C1:42	 C2:36	 T:22.20
8.12	 D0:20	 D1:294	 D2:295	 T:21.80

8.20	 A0:38	 A1:280	 A2:106	 T:22.20
7.33	 B0:52	 B1:87	 B2:34	 T:nan
7.55	 C0:5	 C1:42	 C2:36	 T:22.20
8.20	 D0:20	 D1:294	 D2:267	 T:21.80

8.27	 A0:38	 A1:280	 A2:106	 T:22.20
