0.03	 A0:45	 A1:291	 A2:110	 T:23.00 
106.22	 C0:8	 C1:45	 C2:37	 T:23.00
115.32	 D0:23	 D1:303	 D2:289	 T:22.60

115.42	 A0:36	 A1:287	 A2:106	 T:23.00
103.25	 B0:52	 B1:91	 B2:34	 T:nan
106.30	 C0:8	 C1:45	 C2:37	 T:23.00
115.41	 D0:24	 D1:303	 D2:289	 T:22.60

115.50	 A0:37	 A1:288	 A2:106	 T:23.00
103.32	 B0:52	 B1:91	 B2:34	 T:nan
106.38	 C0:8	 C1:44	 C2:37	 T:23.00
115.49	 D0:23	 D1:303	 D2:290	 T:22.60

115.60	 A0:37	 A1:288	 A2:106	 T:23.00
103.40	 B0:52	 B1:91	 B2:34	 T:nan
106.46	 C0:8	 C1:45	 C2:38	 T:23.00
115.59	 D0:23	 D1:303	 D2:301	 T:22.60

115.66	 A0:37	 A1:288	 A2:106	 T:23.00
103.47	 B0:52	 B1:92	 B2:35	 T:nan
106.53	 C0:8	 C1:44	 C2:37	 T:23.00
115.65	 D0:24	 D1:303	 D2:305	 T:22.60

115.75	 A0:36	 A1:288	 A2:106	 T:23.00
103.55	 B0:52	 B1:91	 B2:34	 T:nan
106.61	 C0:8	 C1:44	 C2:37	 T:23.00
115.74	 D0:23	 D1:303	 D2:307	 T:22.60

115.83	 A0:36	 A1:288	 A2:106	 T:23.00
103.62	 B0:52	 B1:91	 B2:34	 T:nan
106.69	 C0:9	 C1:45	 C2:38	 T:23.00
115.82	 D0:23	 D1:303	 D2:308	 T:22.60

115.91	 A0:36	 A1:288	 A2:106	 T:23.00
103.70	 B0:52	 B1:91	 B2:34	 T:nan
106.76	 C0:8	 C1:44	 C2:37	 T:23.00
115.90	 D0:23	 D1:303	 D2:309	 T:22.60

116.00	 A0:36	 A1:288	 A2:106	 T:23.00
103.77	 B0:52	 B1:91	 B2:34	 T:nan
106.84	 C0:9	 C1:45	 C2:37	 T:23.00
115.99	 D0:23	 D1:303	 D2:309	 T:22.60

116.08	 A0:36	 A1:288	 A2:106	 T:23.00
103.85	 B0:52	 B1:91	 B2:34	 T:nan
106.92	 C0:8	 C1:45	 C2:38	 T:23.00
116.07	 D0:24	 D1:303	 D2:310	 T:22.60

116.16	 A0:36	 A1:287	 A2:106	 T:23.00
103.92	 B0:52	 B1:91	 B2:35	 T:nan
107.01	 C0:8	 C1:44	 C2:37	 T:23.00
116.15	 D0:23	 D1:303	 D2:309	 T:22.60

116.25	 A0:36	 A1:287	 A2:106	 T:23.00
104.00	 B0:52	 B1:91	 B2:34	 T:nan
107.07	 C0:8	 C1:44	 C2:37	 T:23.00
116.24	 D0:23	 D1:303	 D2:310	 T:22.60

116.33	 A0:36	 A1:287	 A2:106	 T:23.00
104.07	 B0:52	 B1:91	 B2:34	 T:nan
107.15	 C0:8	 C1:44	 C2:37	 T:23.00
116.32	 D0:24	 D1:303	 D2:310	 T:22.60

116.41	 A0:36	 A1:287	 A2:106	 T:23.00
104.15	 B0:52	 B1:91	 B2:34	 T:nan
107.23	 C0:8	 C1:45	 C2:37	 T:23.00
116.40	 D0:23	 D1:303	 D2:310	 T:22.60

116.50	 A0:36	 A1:287	 A2:106	 T:23.00
104.24	 B0:52	 B1:92	 B2:35	 T:nan
107.30	 C0:8	 C1:44	 C2:38	 T:23.00
116.49	 D0:23	 D1:303	 D2:309	 T:22.60

116.58	 A0:36	 A1:287	 A2:106	 T:23.00
104.30	 B0:52	 B1:91	 B2:35	 T:nan
107.38	 C0:8	 C1:44	 C2:37	 T:23.00
116.57	 D0:24	 D1:303	 D2:311	 T:22.60

116.66	 A0:36	 A1:287	 A2:106	 T:23.00
104.37	 B0:52	 B1:91	 B2:34	 T:nan
107.46	 C0:9	 C1:44	 C2:38	 T:23.00
116.65	 D0:24	 D1:303	 D2:310	 T:22.60

116.75	 A0:36	 A1:287	 A2:106	 T:23.00
104.45	 B0:52	 B1:92	 B2:35	 T:nan
107.53	 C0:8	 C1:44	 C2:37	 T:23.00
116.74	 D0:23	 D1:303	 D2:310	 T:22.60

116.83	 A0:36	 A1:287	 A2:106	 T:23.00
104.52	 B0:52	 B1:92	 B2:34	 T:nan
107.61	 C0:9	 C1:44	 C2:37	 T:23.00
116.82	 D0:23	 D1:303	 D2:311	 T:22.60

116.91	 A0:36	 A1:287	 A2:106	 T:23.00
104.60	 B0:52	 B1:92	 B2:35	 T:nan
107.69	 C0:8	 C1:44	 C2:37	 T:23.00
116.90	 D0:23	 D1:303	 D2:311	 T:22.60

117.00	 A0:37	 A1:288	 A2:106	 T:23.00
104.67	 B0:52	 B1:91	 B2:34	 T:nan
107.76	 C0:8	 C1:44	 C2:38	 T:23.00
116.98	 D0:24	 D1:303	 D2:311	 T:22.60

117.08	 A0:36	 A1:288	 A2:106	 T:23.00
104.75	 B0:52	 B1:91	 B2:34	 T:nan
107.84	 C0:8	 C1:45	 C2:37	 T:23.00
117.07	 D0:23	 D1:303	 D2:310	 T:22.60

117.16	 A0:36	 A1:288	 A2:106	 T:23.00
104.82	 B0:51	 B1:91	 B2:34	 T:nan
107.92	 C0:8	 C1:44	 C2:38	 T:23.00
117.15	 D0:24	 D1:303	 D2:310	 T:22.60

117.24	 A0:36	 A1:288	 A2:106	 T:23.00
104.90	 B0:52	 B1:92	 B2:34	 T:nan
108.00	 C0:8	 C1:44	 C2:37	 T:23.00
117.23	 D0:24	 D1:303	 D2:309	 T:22.60

117.33	 A0:36	 A1:287	 A2:106	 T:23.00
104.97	 B0:52	 B1:92	 B2:34	 T:nan
108.07	 C0:8	 C1:44	 C2:37	 T:23.00
117.32	 D0:23	 D1:303	 D2:307	 T:22.60

117.41	 A0:36	 A1:287	 A2:106	 T:23.00
105.05	 B0:52	 B1:92	 B2:34	 T:nan
108.15	 C0:8	 C1:44	 C2:37	 T:23.00
117.40	 D0:24	 D1:303	 D2:306	 T:22.60

117.49	 A0:36	 A1:288	 A2:106	 T:23.00
105.12	 B0:52	 B1:91	 B2:34	 T:nan
108.23	 C0:8	 C1:44	 C2:38	 T:23.00
117.48	 D0:24	 D1:303	 D2:306	 T:22.60

117.58	 A0:36	 A1:287	 A2:106	 T:23.00
105.20	 B0:51	 B1:91	 B2:34	 T:nan
108.30	 C0:8	 C1:44	 C2:38	 T:23.00
117.57	 D0:23	 D1:303	 D2:305	 T:22.60

117.66	 A0:37	 A1:288	 A2:107	 T:23.00
105.27	 B0:52	 B1:92	 B2:34	 T:nan
108.38	 C0:8	 C1:45	 C2:37	 T:23.00
117.65	 D0:24	 D1:304	 D2:312	 T:22.60

117.74	 A0:37	 A1:288	 A2:106	 T:23.00
105.35	 B0:52	 B1:92	 B2:34	 T:nan
108.46	 C0:8	 C1:45	 C2:38	 T:23.00
117.73	 D0:24	 D1:303	 D2:309	 T:22.60

117.83	 A0:36	 A1:287	 A2:106	 T:23.00
105.42	 B0:52	 B1:92	 B2:34	 T:nan
108.53	 C0:9	 C1:45	 C2:38	 T:23.00
117.82	 D0:24	 D1:303	 D2:308	 T:22.60

117.91	 A0:37	 A1:287	 A2:106	 T:23.00
105.50	 B0:52	 B1:91	 B2:34	 T:nan
108.61	 C0:8	 C1:45	 C2:37	 T:23.00
117.90	 D0:23	 D1:304	 D2:308	 T:22.60

117.99	 A0:37	 A1:287	 A2:106	 T:23.00
105.57	 B0:52	 B1:91	 B2:34	 T:nan
108.69	 C0:8	 C1:45	 C2:38	 T:23.00
117.98	 D0:23	 D1:303	 D2:308	 T:22.60

118.08	 A0:37	 A1:287	 A2:106	 T:23.00
105.65	 B0:51	 B1:91	 B2:34	 T:nan
108.77	 C0:8	 C1:44	 C2:37	 T:23.00
118.07	 D0:23	 D1:303	 D2:308	 T:22.60

118.16	 A0:36	 A1:288	 A2:106	 T:23.00
105.72	 B0:52	 B1:91	 B2:34	 T:nan
108.84	 C0:8	 C1:44	 C2:37	 T:23.00
118.15	 D0:24	 D1:303	 D2:308	 T:22.60

118.24	 A0:37	 A1:287	 A2:106	 T:23.00
105.80	 B0:52	 B1:91	 B2:34	 T:nan
108.92	 C0:8	 C1:44	 C2:37	 T:23.00
118.23	 D0:23	 D1:303	 D2:308	 T:22.60

118.32	 A0:37	 A1:287	 A2:106	 T:23.00
105.87	 B0:52	 B1:92	 B2:34	 T:nan
109.01	 C0:8	 C1:44	 C2:37	 T:23.00
118.32	 D0:23	 D1:303	 D2:308	 T:22.60

118.41	 A0:37	 A1:287	 A2:106	 T:23.00
105.95	 B0:52	 B1:92	 B2:34	 T:nan
109.07	 C0:8	 C1:44	 C2:37	 T:23.00
118.40	 D0:23	 D1:303	 D2:307	 T:22.60

118.49	 A0:36	 A1:287	 A2:106	 T:23.00
106.02	 B0:52	 B1:92	 B2:35	 T:nan
109.15	 C0:8	 C1:44	 C2:37	 T:23.00
118.48	 D0:23	 D1:303	 D2:308	 T:22.60

118.57	 A0:37	 A1:287	 A2:106	 T:23.00
106.09	 B0:52	 B1:91	 B2:35	 T:nan
109.23	 C0:8	 C1:44	 C2:37	 T:23.00
118.57	 D0:24	 D1:303	 D2:308	 T:22.60

118.66	 A0:36	 A1:287	 A2:106	 T:23.00
106.17	 B0:52	 B1:91	 B2:34	 T:nan
109.30	 C0:8	 C1:44	 C2:37	 T:23.00
118.65	 D0:24	 D1:303	 D2:308	 T:22.60

118.74	 A0:37	 A1:287	 A2:107	 T:23.00
106.26	 B0:52	 B1:91	 B2:34	 T:nan
109.38	 C0:8	 C1:44	 C2:37	 T:23.00
118.73	 D0:24	 D1:303	 D2:308	 T:22.60

118.82	 A0:37	 A1:287	 A2:106	 T:23.00
106.32	 B0:52	 B1:91	 B2:34	 T:nan
109.46	 C0:8	 C1:44	 C2:38	 T:23.00
118.82	 D0:23	 D1:303	 D2:308	 T:22.60

118.91	 A0:36	 A1:287	 A2:106	 T:23.00
106.39	 B0:52	 B1:91	 B2:34	 T:nan
109.54	 C0:9	 C1:44	 C2:37	 T:23.00
118.90	 D0:24	 D1:303	 D2:308	 T:22.60

118.99	 A0:36	 A1:287	 A2:106	 T:23.00
106.47	 B0:52	 B1:91	 B2:34	 T:nan
109.61	 C0:8	 C1:45	 C2:38	 T:23.00
118.98	 D0:23	 D1:303	 D2:308	 T:22.60

119.07	 A0:37	 A1:287	 A2:106	 T:23.00
106.54	 B0:52	 B1:92	 B2:34	 T:nan
109.69	 C0:9	 C1:44	 C2:38	 T:23.00
119.07	 D0:23	 D1:303	 D2:307	 T:22.60

119.16	 A0:36	 A1:287	 A2:106	 T:23.00
106.62	 B0:52	 B1:92	 B2:35	 T:nan
109.77	 C0:8	 C1:45	 C2:38	 T:23.00
119.15	 D0:24	 D1:303	 D2:306	 T:22.60

119.24	 A0:37	 A1:287	 A2:106	 T:23.00
106.69	 B0:52	 B1:91	 B2:34	 T:nan
109.84	 C0:8	 C1:44	 C2:37	 T:23.00
119.23	 D0:24	 D1:303	 D2:305	 T:22.60

119.32	 A0:37	 A1:288	 A2:106	 T:23.00
106.77	 B0:52	 B1:91	 B2:34	 T:nan
109.92	 C0:9	 C1:44	 C2:38	 T:23.00
119.31	 D0:23	 D1:303	 D2:305	 T:22.60

119.41	 A0:36	 A1:287	 A2:106	 T:23.00
106.84	 B0:52	 B1:91	 B2:34	 T:nan
110.00	 C0:9	 C1:44	 C2:38	 T:23.00
119.40	 D0:23	 D1:303	 D2:304	 T:22.60

119.49	 A0:36	 A1:287	 A2:106	 T:23.00
106.92	 B0:52	 B1:91	 B2:34	 T:nan
110.07	 C0:9	 C1:44	 C2:37	 T:23.00
119.48	 D0:24	 D1:303	 D2:304	 T:22.60

119.57	 A0:37	 A1:287	 A2:106	 T:23.00
106.99	 B0:52	 B1:92	 B2:34	 T:nan
110.15	 C0:8	 C1:44	 C2:37	 T:23.00
119.56	 D0:24	 D1:303	 D2:303	 T:22.60

119.67	 A0:37	 A1:287	 A2:106	 T:23.00
107.07	 B0:52	 B1:91	 B2:34	 T:nan
110.23	 C0:8	 C1:43	 C2:37	 T:23.00
119.66	 D0:23	 D1:303	 D2:285	 T:22.60

119.74	 A0:36	 A1:287	 A2:106	 T:23.00
107.14	 B0:52	 B1:91	 B2:34	 T:nan
110.30	 C0:8	 C1:44	 C2:38	 T:23.00
119.73	 D0:24	 D1:303	 D2:290	 T:22.60

119.82	 A0:36	 A1:287	 A2:106	 T:23.00
107.22	 B0:52	 B1:92	 B2:34	 T:nan
110.38	 C0:8	 C1:45	 C2:37	 T:23.00
119.81	 D0:23	 D1:303	 D2:289	 T:22.60

119.90	 A0:36	 A1:287	 A2:106	 T:23.00
107.29	 B0:52	 B1:92	 B2:34	 T:nan
110.46	 C0:9	 C1:45	 C2:37	 T:23.00
119.90	 D0:24	 D1:303	 D2:288	 T:22.60

119.99	 A0:36	 A1:287	 A2:106	 T:23.00
107.37	 B0:52	 B1:91	 B2:34	 T:nan
110.54	 C0:8	 C1:45	 C2:37	 T:23.00
119.98	 D0:24	 D1:303	 D2:286	 T:22.60

120.07	 A0:36	 A1:287	 A2:106	 T:23.00
107.44	 B0:52	 B1:91	 B2:34	 T:nan
110.61	 C0:9	 C1:44	 C2:37	 T:23.00
120.06	 D0:23	 D1:303	 D2:284	 T:22.60

120.15	 A0:36	 A1:287	 A2:106	 T:23.00
107.52	 B0:52	 B1:92	 B2:34	 T:nan
110.69	 C0:8	 C1:44	 C2:37	 T:23.00
120.15	 D0:23	 D1:303	 D2:282	 T:22.60

120.24	 A0:36	 A1:287	 A2:106	 T:23.00
107.59	 B0:52	 B1:92	 B2:35	 T:nan
110.77	 C0:8	 C1:44	 C2:37	 T:23.00
120.23	 D0:24	 D1:303	 D2:281	 T:22.60

120.32	 A0:36	 A1:287	 A2:106	 T:23.00
107.67	 B0:52	 B1:91	 B2:34	 T:nan
110.84	 C0:9	 C1:43	 C2:37	 T:23.00
120.31	 D0:23	 D1:303	 D2:280	 T:22.60

120.40	 A0:36	 A1:287	 A2:106	 T:23.00
107.74	 B0:52	 B1:91	 B2:34	 T:nan
110.92	 C0:8	 C1:44	 C2:37	 T:23.00
120.39	 D0:23	 D1:303	 D2:280	 T:22.60

120.49	 A0:37	 A1:288	 A2:106	 T:23.00
107.82	 B0:52	 B1:91	 B2:34	 T:nan
111.01	 C0:8	 C1:44	 C2:37	 T:23.00
120.48	 D0:23	 D1:303	 D2:278	 T:22.60

120.57	 A0:36	 A1:287	 A2:106	 T:23.00
107.89	 B0:52	 B1:91	 B2:34	 T:nan
111.07	 C0:9	 C1:44	 C2:37	 T:23.00
120.56	 D0:23	 D1:303	 D2:277	 T:22.60

120.65	 A0:36	 A1:287	 A2:106	 T:23.00
107.97	 B0:52	 B1:91	 B2:35	 T:nan
111.15	 C0:9	 C1:44	 C2:37	 T:23.00
120.64	 D0:24	 D1:303	 D2:277	 T:22.60

120.74	 A0:36	 A1:287	 A2:106	 T:23.00
108.04	 B0:52	 B1:91	 B2:34	 T:nan
111.23	 C0:8	 C1:44	 C2:37	 T:23.00
120.73	 D0:23	 D1:303	 D2:278	 T:22.60

120.82	 A0:36	 A1:287	 A2:106	 T:23.00
108.11	 B0:52	 B1:92	 B2:34	 T:nan
111.30	 C0:9	 C1:44	 C2:38	 T:23.00
120.81	 D0:23	 D1:303	 D2:278	 T:22.60

120.90	 A0:36	 A1:287	 A2:106	 T:23.00
108.19	 B0:52	 B1:92	 B2:35	 T:nan
111.38	 C0:9	 C1:44	 C2:37	 T:23.00
120.89	 D0:24	 D1:303	 D2:279	 T:22.60

120.99	 A0:36	 A1:287	 A2:106	 T:23.00
108.28	 B0:52	 B1:91	 B2:34	 T:nan
111.46	 C0:8	 C1:44	 C2:38	 T:23.00
120.98	 D0:23	 D1:303	 D2:279	 T:22.60

121.07	 A0:36	 A1:287	 A2:106	 T:23.00
108.34	 B0:52	 B1:91	 B2:34	 T:nan
111.54	 C0:9	 C1:44	 C2:37	 T:23.00
121.06	 D0:23	 D1:303	 D2:280	 T:22.60

121.15	 A0:36	 A1:287	 A2:106	 T:23.00
108.41	 B0:52	 B1:91	 B2:34	 T:nan
111.61	 C0:8	 C1:44	 C2:37	 T:23.00
121.14	 D0:23	 D1:303	 D2:279	 T:22.60

121.24	 A0:36	 A1:287	 A2:106	 T:23.00
108.49	 B0:52	 B1:91	 B2:34	 T:nan
111.69	 C0:9	 C1:45	 C2:38	 T:23.00
121.23	 D0:24	 D1:303	 D2:280	 T:22.60

121.32	 A0:36	 A1:287	 A2:107	 T:23.00
108.56	 B0:52	 B1:91	 B2:34	 T:nan
111.77	 C0:9	 C1:44	 C2:38	 T:23.00
121.31	 D0:23	 D1:303	 D2:281	 T:22.60

121.40	 A0:36	 A1:287	 A2:106	 T:23.00
108.64	 B0:52	 B1:91	 B2:34	 T:nan
111.84	 C0:8	 C1:44	 C2:37	 T:23.00
121.39	 D0:23	 D1:303	 D2:281	 T:22.60

121.49	 A0:36	 A1:287	 A2:106	 T:23.00
108.71	 B0:52	 B1:91	 B2:34	 T:nan
111.92	 C0:8	 C1:44	 C2:37	 T:23.00
121.48	 D0:24	 D1:303	 D2:282	 T:22.60

121.57	 A0:36	 A1:287	 A2:107	 T:23.00
108.79	 B0:52	 B1:91	 B2:34	 T:nan
112.00	 C0:9	 C1:44	 C2:37	 T:23.00
121.56	 D0:23	 D1:303	 D2:282	 T:22.60

121.65	 A0:36	 A1:287	 A2:106	 T:23.00
108.86	 B0:52	 B1:91	 B2:34	 T:nan
112.07	 C0:9	 C1:45	 C2:38	 T:23.00
121.64	 D0:23	 D1:303	 D2:283	 T:22.60

121.73	 A0:36	 A1:287	 A2:106	 T:23.00
108.94	 B0:52	 B1:91	 B2:34	 T:nan
112.15	 C0:8	 C1:44	 C2:37	 T:23.00
121.73	 D0:23	 D1:303	 D2:294	 T:22.60

121.82	 A0:36	 A1:287	 A2:106	 T:23.00
109.01	 B0:52	 B1:91	 B2:34	 T:nan
112.23	 C0:8	 C1:44	 C2:37	 T:23.00
121.81	 D0:24	 D1:304	 D2:296	 T:22.60

121.90	 A0:36	 A1:287	 A2:106	 T:23.00
109.09	 B0:52	 B1:91	 B2:34	 T:nan
112.31	 C0:9	 C1:44	 C2:37	 T:23.00
121.89	 D0:24	 D1:303	 D2:299	 T:22.60

121.98	 A0:36	 A1:287	 A2:106	 T:23.00
109.16	 B0:52	 B1:91	 B2:34	 T:nan
112.38	 C0:8	 C1:44	 C2:37	 T:23.00
121.98	 D0:24	 D1:304	 D2:299	 T:22.60

122.07	 A0:36	 A1:287	 A2:106	 T:23.00
109.24	 B0:52	 B1:91	 B2:34	 T:nan
112.46	 C0:8	 C1:44	 C2:37	 T:23.00
122.06	 D0:24	 D1:303	 D2:301	 T:22.60

122.15	 A0:37	 A1:287	 A2:106	 T:23.00
109.31	 B0:52	 B1:91	 B2:34	 T:nan
112.54	 C0:8	 C1:44	 C2:37	 T:23.00
122.14	 D0:23	 D1:303	 D2:301	 T:22.60

122.23	 A0:36	 A1:287	 A2:106	 T:23.00
109.39	 B0:52	 B1:91	 B2:34	 T:nan
112.61	 C0:9	 C1:44	 C2:37	 T:23.00
122.23	 D0:23	 D1:303	 D2:302	 T:22.60

122.32	 A0:36	 A1:287	 A2:106	 T:23.00
109.46	 B0:52	 B1:92	 B2:34	 T:nan
112.69	 C0:8	 C1:44	 C2:37	 T:23.00
122.31	 D0:24	 D1:303	 D2:302	 T:22.60

122.40	 A0:36	 A1:288	 A2:106	 T:23.00
109.54	 B0:52	 B1:91	 B2:34	 T:nan
112.77	 C0:9	 C1:44	 C2:38	 T:23.00
122.39	 D0:24	 D1:303	 D2:303	 T:22.60

122.48	 A0:36	 A1:287	 A2:106	 T:23.00
109.61	 B0:52	 B1:91	 B2:34	 T:nan
112.84	 C0:9	 C1:44	 C2:38	 T:23.00
122.48	 D0:23	 D1:303	 D2:304	 T:22.60

122.57	 A0:36	 A1:287	 A2:106	 T:23.00
109.69	 B0:52	 B1:91	 B2:34	 T:nan
112.92	 C0:9	 C1:44	 C2:38	 T:23.00
122.56	 D0:24	 D1:303	 D2:304	 T:22.60

122.65	 A0:36	 A1:287	 A2:106	 T:23.00
109.76	 B0:52	 B1:91	 B2:34	 T:nan
113.01	 C0:9	 C1:44	 C2:37	 T:23.00
122.64	 D0:23	 D1:303	 D2:305	 T:22.60

122.73	 A0:36	 A1:287	 A2:106	 T:23.00
109.84	 B0:52	 B1:91	 B2:34	 T:nan
113.07	 C0:8	 C1:44	 C2:37	 T:23.00
122.72	 D0:23	 D1:303	 D2:305	 T:22.60

122.82	 A0:36	 A1:287	 A2:106	 T:23.00
109.91	 B0:52	 B1:91	 B2:34	 T:nan
113.15	 C0:9	 C1:44	 C2:37	 T:23.00
122.81	 D0:24	 D1:303	 D2:306	 T:22.60

122.90	 A0:36	 A1:287	 A2:106	 T:23.00
109.99	 B0:52	 B1:91	 B2:34	 T:nan
113.23	 C0:9	 C1:44	 C2:37	 T:23.00
122.89	 D0:23	 D1:303	 D2:307	 T:22.60

122.98	 A0:36	 A1:287	 A2:106	 T:23.00
110.06	 B0:52	 B1:91	 B2:34	 T:nan
113.31	 C0:9	 C1:45	 C2:37	 T:23.00
122.97	 D0:24	 D1:303	 D2:306	 T:22.60

123.07	 A0:36	 A1:287	 A2:106	 T:23.00
110.14	 B0:52	 B1:91	 B2:34	 T:nan
113.38	 C0:9	 C1:44	 C2:38	 T:23.00
123.06	 D0:23	 D1:303	 D2:307	 T:22.60

123.15	 A0:36	 A1:287	 A2:106	 T:23.00
110.21	 B0:52	 B1:91	 B2:34	 T:nan
113.46	 C0:9	 C1:44	 C2:37	 T:23.00
123.14	 D0:24	 D1:303	 D2:307	 T:22.60

123.23	 A0:36	 A1:287	 A2:106	 T:23.00
110.30	 B0:52	 B1:91	 B2:34	 T:nan
113.54	 C0:9	 C1:44	 C2:37	 T:23.00
123.22	 D0:24	 D1:303	 D2:308	 T:22.60

123.32	 A0:36	 A1:287	 A2:106	 T:23.00
110.36	 B0:52	 B1:91	 B2:34	 T:nan
113.61	 C0:8	 C1:44	 C2:37	 T:23.00
123.31	 D0:23	 D1:303	 D2:308	 T:22.60

123.40	 A0:36	 A1:287	 A2:106	 T:23.00
110.43	 B0:52	 B1:92	 B2:34	 T:nan
113.69	 C0:9	 C1:44	 C2:37	 T:23.00
123.39	 D0:24	 D1:303	 D2:308	 T:22.60

123.48	 A0:36	 A1:287	 A2:106	 T:23.00
110.51	 B0:52	 B1:91	 B2:34	 T:nan
113.77	 C0:8	 C1:44	 C2:37	 T:23.00
123.47	 D0:23	 D1:303	 D2:307	 T:22.60

123.57	 A0:36	 A1:287	 A2:106	 T:23.00
110.58	 B0:52	 B1:91	 B2:35	 T:nan
113.84	 C0:8	 C1:44	 C2:37	 T:23.00
123.56	 D0:24	 D1:302	 D2:308	 T:22.60

123.65	 A0:36	 A1:287	 A2:106	 T:23.00
110.66	 B0:52	 B1:91	 B2:34	 T:nan
113.92	 C0:9	 C1:44	 C2:38	 T:23.00
123.64	 D0:23	 D1:303	 D2:308	 T:22.60

123.75	 A0:36	 A1:287	 A2:106	 T:23.00
110.73	 B0:52	 B1:92	 B2:34	 T:nan
114.00	 C0:8	 C1:44	 C2:38	 T:23.00
123.74	 D0:23	 D1:303	 D2:309	 T:22.60

123.81	 A0:36	 A1:287	 A2:106	 T:23.00
110.81	 B0:52	 B1:91	 B2:34	 T:nan
114.07	 C0:9	 C1:44	 C2:37	 T:23.00
123.80	 D0:23	 D1:303	 D2:309	 T:22.60

123.90	 A0:36	 A1:287	 A2:106	 T:23.00
110.88	 B0:52	 B1:91	 B2:34	 T:nan
114.15	 C0:8	 C1:45	 C2:37	 T:23.00
123.89	 D0:24	 D1:303	 D2:310	 T:22.60

123.98	 A0:36	 A1:287	 A2:106	 T:23.00
110.96	 B0:52	 B1:92	 B2:34	 T:nan
114.23	 C0:9	 C1:44	 C2:37	 T:23.00
123.97	 D0:24	 D1:303	 D2:309	 T:22.60

124.06	 A0:36	 A1:287	 A2:106	 T:23.00
111.03	 B0:52	 B1:92	 B2:34	 T:nan
114.31	 C0:8	 C1:44	 C2:37	 T:23.00
124.05	 D0:24	 D1:303	 D2:309	 T:22.60

124.15	 A0:36	 A1:287	 A2:106	 T:23.00
111.11	 B0:52	 B1:91	 B2:34	 T:nan
114.38	 C0:8	 C1:44	 C2:38	 T:23.00
124.14	 D0:24	 D1:303	 D2:309	 T:22.60

124.23	 A0:36	 A1:287	 A2:106	 T:23.00
111.18	 B0:52	 B1:91	 B2:34	 T:nan
114.46	 C0:8	 C1:44	 C2:37	 T:23.00
124.22	 D0:23	 D1:303	 D2:308	 T:22.60

124.31	 A0:36	 A1:287	 A2:106	 T:23.00
111.26	 B0:52	 B1:91	 B2:34	 T:nan
114.54	 C0:9	 C1:44	 C2:37	 T:23.00
124.30	 D0:23	 D1:303	 D2:306	 T:22.60

124.40	 A0:36	 A1:287	 A2:106	 T:23.00
111.33	 B0:52	 B1:91	 B2:34	 T:nan
114.61	 C0:9	 C1:44	 C2:37	 T:23.00
124.39	 D0:23	 D1:302	 D2:305	 T:22.60

124.48	 A0:36	 A1:287	 A2:106	 T:23.00
111.41	 B0:52	 B1:91	 B2:35	 T:nan
114.69	 C0:8	 C1:44	 C2:37	 T:23.00
124.47	 D0:23	 D1:302	 D2:305	 T:22.60

124.56	 A0:36	 A1:287	 A2:106	 T:23.00
111.48	 B0:52	 B1:91	 B2:34	 T:nan
114.77	 C0:8	 C1:44	 C2:38	 T:23.00
124.55	 D0:24	 D1:302	 D2:306	 T:22.60

124.65	 A0:36	 A1:287	 A2:106	 T:23.00
111.56	 B0:52	 B1:91	 B2:34	 T:nan
114.84	 C0:9	 C1:44	 C2:37	 T:23.00
124.64	 D0:23	 D1:302	 D2:305	 T:22.60

124.73	 A0:36	 A1:287	 A2:106	 T:23.00
111.63	 B0:52	 B1:91	 B2:34	 T:nan
114.92	 C0:8	 C1:44	 C2:37	 T:23.00
124.72	 D0:24	 D1:303	 D2:305	 T:22.60

124.81	 A0:36	 A1:287	 A2:106	 T:23.00
111.71	 B0:52	 B1:91	 B2:34	 T:nan
115.01	 C0:8	 C1:44	 C2:37	 T:23.00
124.80	 D0:24	 D1:303	 D2:305	 T:22.60

124.90	 A0:36	 A1:287	 A2:106	 T:23.00
111.78	 B0:52	 B1:91	 B2:34	 T:nan
115.08	 C0:9	 C1:44	 C2:37	 T:23.00
124.89	 D0:24	 D1:302	 D2:305	 T:22.60

124.98	 A0:36	 A1:287	 A2:106	 T:23.00
111.86	 B0:52	 B1:91	 B2:34	 T:nan
115.15	 C0:9	 C1:44	 C2:37	 T:23.00
124.97	 D0:24	 D1:303	 D2:306	 T:22.60

125.06	 A0:36	 A1:287	 A2:106	 T:23.00
111.93	 B0:52	 B1:91	 B2:34	 T:nan
115.23	 C0:8	 C1:44	 C2:37	 T:23.00
125.05	 D0:23	 D1:302	 D2:306	 T:22.60

125.15	 A0:36	 A1:287	 A2:106	 T:23.00
112.01	 B0:52	 B1:91	 B2:34	 T:nan
115.31	 C0:8	 C1:45	 C2:37	 T:23.00
125.14	 D0:24	 D1:302	 D2:306	 T:22.60

125.23	 A0:36	 A1:287	 A2:106	 T:23.00
112.08	 B0:52	 B1:91	 B2:34	 T:nan
115.38	 C0:9	 C1:44	 C2:38	 T:23.00
125.22	 D0:24	 D1:302	 D2:306	 T:22.60

125.31	 A0:36	 A1:287	 A2:106	 T:23.00
112.16	 B0:52	 B1:92	 B2:34	 T:nan
115.46	 C0:9	 C1:44	 C2:37	 T:23.00
