0.03	 A0:42	 A1:310	 A2:111	 T:22.60 
43.83	 A0:38	 A1:309	 A2:109	 T:22.60
41.56	 B0:55	 B1:98	 B2:37	 T:22.60
40.41	 C0:7	 C1:49	 C2:38	 T:22.60
43.83	 D0:25	 D1:328	 D2:319	 T:22.20

43.91	 A0:38	 A1:309	 A2:109	 T:22.60
41.63	 B0:55	 B1:98	 B2:37	 T:22.60
40.48	 C0:6	 C1:50	 C2:38	 T:22.60
43.91	 D0:25	 D1:328	 D2:301	 T:22.20

43.99	 A0:38	 A1:309	 A2:109	 T:22.60
41.71	 B0:55	 B1:98	 B2:37	 T:22.60
40.56	 C0:6	 C1:49	 C2:38	 T:22.60
43.99	 D0:25	 D1:328	 D2:321	 T:22.20

44.07	 A0:38	 A1:309	 A2:109	 T:22.60
41.79	 B0:54	 B1:98	 B2:37	 T:22.60
40.63	 C0:7	 C1:49	 C2:38	 T:22.60
44.07	 D0:25	 D1:328	 D2:336	 T:22.20

44.15	 A0:38	 A1:309	 A2:109	 T:22.60
41.87	 B0:55	 B1:98	 B2:37	 T:22.60
40.71	 C0:6	 C1:49	 C2:38	 T:22.60
44.15	 D0:25	 D1:328	 D2:333	 T:22.20

44.24	 A0:38	 A1:309	 A2:109	 T:22.60
41.94	 B0:55	 B1:98	 B2:37	 T:22.60
40.78	 C0:6	 C1:49	 C2:38	 T:22.60
44.24	 D0:25	 D1:328	 D2:328	 T:22.20

44.32	 A0:38	 A1:309	 A2:109	 T:22.60
42.02	 B0:55	 B1:98	 B2:37	 T:22.60
40.86	 C0:6	 C1:49	 C2:38	 T:22.60
44.32	 D0:25	 D1:328	 D2:335	 T:22.20

44.40	 A0:38	 A1:309	 A2:109	 T:22.60
42.10	 B0:55	 B1:98	 B2:37	 T:22.60
40.93	 C0:7	 C1:49	 C2:38	 T:22.60
44.40	 D0:25	 D1:328	 D2:322	 T:22.20

44.48	 A0:38	 A1:309	 A2:109	 T:22.60
42.19	 B0:55	 B1:98	 B2:37	 T:22.60
41.01	 C0:7	 C1:49	 C2:38	 T:22.60
44.48	 D0:25	 D1:328	 D2:304	 T:22.20

44.58	 A0:38	 A1:309	 A2:109	 T:22.60
42.25	 B0:55	 B1:98	 B2:37	 T:22.60
41.08	 C0:7	 C1:49	 C2:38	 T:22.60
44.58	 D0:25	 D1:328	 D2:319	 T:22.20

44.64	 A0:38	 A1:309	 A2:109	 T:22.60
42.33	 B0:54	 B1:98	 B2:37	 T:22.60
41.16	 C0:7	 C1:49	 C2:38	 T:22.60
44.64	 D0:25	 D1:328	 D2:322	 T:22.20

44.72	 A0:38	 A1:309	 A2:109	 T:22.60
42.40	 B0:55	 B1:98	 B2:37	 T:22.60
41.23	 C0:6	 C1:49	 C2:38	 T:22.60
44.72	 D0:25	 D1:329	 D2:337	 T:22.20

44.80	 A0:38	 A1:309	 A2:109	 T:22.60
42.48	 B0:55	 B1:98	 B2:37	 T:22.60
41.31	 C0:6	 C1:49	 C2:38	 T:22.60
44.80	 D0:25	 D1:328	 D2:333	 T:22.20

44.88	 A0:38	 A1:309	 A2:109	 T:22.60
42.56	 B0:55	 B1:98	 B2:37	 T:22.60
41.38	 C0:7	 C1:49	 C2:38	 T:22.60
44.88	 D0:25	 D1:328	 D2:329	 T:22.20

44.97	 A0:38	 A1:309	 A2:109	 T:22.60
42.63	 B0:55	 B1:98	 B2:37	 T:22.60
41.46	 C0:7	 C1:49	 C2:38	 T:22.60
44.96	 D0:25	 D1:328	 D2:335	 T:22.20

45.05	 A0:38	 A1:309	 A2:109	 T:22.60
42.71	 B0:55	 B1:98	 B2:37	 T:22.60
41.53	 C0:6	 C1:49	 C2:38	 T:22.60
45.05	 D0:25	 D1:328	 D2:322	 T:22.20

45.13	 A0:38	 A1:309	 A2:109	 T:22.60
42.79	 B0:55	 B1:98	 B2:37	 T:22.60
41.61	 C0:6	 C1:49	 C2:38	 T:22.60
45.13	 D0:25	 D1:328	 D2:304	 T:22.20

45.21	 A0:38	 A1:309	 A2:109	 T:22.60
42.87	 B0:55	 B1:98	 B2:37	 T:22.60
41.68	 C0:7	 C1:50	 C2:38	 T:22.60
45.21	 D0:25	 D1:328	 D2:318	 T:22.20

45.29	 A0:38	 A1:309	 A2:109	 T:22.60
42.94	 B0:55	 B1:98	 B2:37	 T:22.60
41.76	 C0:6	 C1:49	 C2:38	 T:22.60
45.29	 D0:25	 D1:328	 D2:334	 T:22.20

45.37	 A0:38	 A1:309	 A2:109	 T:22.60
43.02	 B0:55	 B1:98	 B2:37	 T:22.60
41.83	 C0:7	 C1:50	 C2:39	 T:22.60
45.37	 D0:25	 D1:328	 D2:333	 T:22.20

45.45	 A0:38	 A1:309	 A2:109	 T:22.60
43.10	 B0:55	 B1:98	 B2:37	 T:22.60
41.91	 C0:6	 C1:50	 C2:38	 T:22.60
45.45	 D0:25	 D1:328	 D2:325	 T:22.20

45.53	 A0:38	 A1:309	 A2:109	 T:22.60
43.17	 B0:55	 B1:98	 B2:37	 T:22.60
41.98	 C0:6	 C1:50	 C2:38	 T:22.60
45.53	 D0:25	 D1:328	 D2:334	 T:22.20

45.62	 A0:38	 A1:309	 A2:109	 T:22.60
43.25	 B0:55	 B1:98	 B2:37	 T:22.60
42.06	 C0:6	 C1:49	 C2:38	 T:22.60
45.61	 D0:25	 D1:328	 D2:325	 T:22.20

45.70	 A0:38	 A1:309	 A2:109	 T:22.60
43.33	 B0:55	 B1:98	 B2:37	 T:22.60
42.13	 C0:7	 C1:50	 C2:38	 T:22.60
45.69	 D0:25	 D1:328	 D2:307	 T:22.20

45.78	 A0:38	 A1:309	 A2:109	 T:22.60
43.40	 B0:55	 B1:98	 B2:37	 T:22.60
42.21	 C0:6	 C1:49	 C2:38	 T:22.60
45.78	 D0:25	 D1:328	 D2:313	 T:22.20

45.86	 A0:38	 A1:309	 A2:109	 T:22.60
43.48	 B0:55	 B1:98	 B2:37	 T:22.60
42.28	 C0:7	 C1:49	 C2:38	 T:22.60
45.86	 D0:25	 D1:328	 D2:331	 T:22.20

45.94	 A0:38	 A1:309	 A2:109	 T:22.60
43.56	 B0:55	 B1:98	 B2:37	 T:22.60
42.36	 C0:7	 C1:49	 C2:38	 T:22.60
45.94	 D0:25	 D1:328	 D2:335	 T:22.20

46.02	 A0:38	 A1:309	 A2:109	 T:22.60
43.63	 B0:55	 B1:98	 B2:37	 T:22.60
42.43	 C0:6	 C1:49	 C2:39	 T:22.60
46.02	 D0:25	 D1:328	 D2:327	 T:22.20

46.10	 A0:38	 A1:309	 A2:109	 T:22.60
43.71	 B0:55	 B1:98	 B2:37	 T:22.60
42.50	 C0:6	 C1:50	 C2:39	 T:22.60
46.10	 D0:25	 D1:327	 D2:333	 T:22.20

46.18	 A0:38	 A1:309	 A2:109	 T:22.60
43.79	 B0:55	 B1:98	 B2:37	 T:22.60
42.58	 C0:6	 C1:49	 C2:38	 T:22.60
46.18	 D0:25	 D1:328	 D2:329	 T:22.20

46.26	 A0:38	 A1:309	 A2:109	 T:22.60
43.87	 B0:55	 B1:98	 B2:37	 T:22.60
42.65	 C0:6	 C1:49	 C2:38	 T:22.60
46.26	 D0:25	 D1:328	 D2:311	 T:22.20

46.35	 A0:38	 A1:309	 A2:109	 T:22.60
43.94	 B0:55	 B1:98	 B2:37	 T:22.60
42.73	 C0:7	 C1:49	 C2:39	 T:22.60
46.34	 D0:25	 D1:328	 D2:306	 T:22.20

46.43	 A0:38	 A1:309	 A2:109	 T:22.60
44.02	 B0:55	 B1:98	 B2:37	 T:22.60
42.80	 C0:6	 C1:49	 C2:38	 T:22.60
46.43	 D0:25	 D1:328	 D2:328	 T:22.20

46.51	 A0:38	 A1:309	 A2:109	 T:22.60
44.10	 B0:55	 B1:98	 B2:37	 T:22.60
42.88	 C0:7	 C1:49	 C2:38	 T:22.60
46.51	 D0:25	 D1:328	 D2:336	 T:22.20

46.60	 A0:38	 A1:309	 A2:109	 T:22.60
44.19	 B0:55	 B1:98	 B2:37	 T:22.60
42.95	 C0:7	 C1:50	 C2:38	 T:22.60
46.60	 D0:25	 D1:328	 D2:326	 T:22.20

46.67	 A0:38	 A1:309	 A2:109	 T:22.60
44.25	 B0:55	 B1:98	 B2:37	 T:22.60
43.03	 C0:6	 C1:49	 C2:39	 T:22.60
46.67	 D0:25	 D1:328	 D2:327	 T:22.20

46.75	 A0:38	 A1:309	 A2:109	 T:22.60
44.33	 B0:55	 B1:98	 B2:37	 T:22.60
43.10	 C0:6	 C1:50	 C2:38	 T:22.60
46.75	 D0:25	 D1:328	 D2:333	 T:22.20

46.83	 A0:38	 A1:309	 A2:109	 T:22.60
44.40	 B0:55	 B1:98	 B2:37	 T:22.60
43.18	 C0:6	 C1:50	 C2:38	 T:22.60
46.83	 D0:25	 D1:329	 D2:330	 T:22.20

46.91	 A0:38	 A1:309	 A2:109	 T:22.60
44.48	 B0:55	 B1:98	 B2:37	 T:22.60
43.25	 C0:6	 C1:49	 C2:38	 T:22.60
46.91	 D0:25	 D1:329	 D2:311	 T:22.20

46.99	 A0:38	 A1:309	 A2:109	 T:22.60
44.56	 B0:55	 B1:98	 B2:37	 T:22.60
43.33	 C0:6	 C1:50	 C2:38	 T:22.60
46.99	 D0:25	 D1:328	 D2:307	 T:22.20

47.07	 A0:38	 A1:309	 A2:109	 T:22.60
44.63	 B0:55	 B1:98	 B2:37	 T:22.60
43.40	 C0:6	 C1:49	 C2:38	 T:22.60
47.07	 D0:25	 D1:328	 D2:327	 T:22.20

47.15	 A0:38	 A1:309	 A2:109	 T:22.60
44.71	 B0:55	 B1:98	 B2:37	 T:22.60
43.48	 C0:7	 C1:50	 C2:38	 T:22.60
47.15	 D0:25	 D1:328	 D2:336	 T:22.20

47.24	 A0:38	 A1:309	 A2:109	 T:22.60
44.79	 B0:55	 B1:98	 B2:37	 T:22.60
43.55	 C0:6	 C1:50	 C2:38	 T:22.60
47.24	 D0:25	 D1:328	 D2:329	 T:22.20

47.32	 A0:38	 A1:309	 A2:109	 T:22.60
44.87	 B0:55	 B1:98	 B2:37	 T:22.60
43.63	 C0:6	 C1:50	 C2:38	 T:22.60
47.32	 D0:25	 D1:327	 D2:331	 T:22.20

47.40	 A0:38	 A1:309	 A2:109	 T:22.60
44.94	 B0:55	 B1:98	 B2:37	 T:22.60
43.70	 C0:6	 C1:49	 C2:38	 T:22.60
47.40	 D0:25	 D1:328	 D2:332	 T:22.20

47.48	 A0:38	 A1:309	 A2:109	 T:22.60
45.02	 B0:55	 B1:98	 B2:37	 T:22.60
43.78	 C0:7	 C1:50	 C2:38	 T:22.60
47.48	 D0:25	 D1:328	 D2:315	 T:22.20

47.56	 A0:38	 A1:309	 A2:109	 T:22.60
45.10	 B0:55	 B1:98	 B2:37	 T:22.60
43.85	 C0:6	 C1:49	 C2:38	 T:22.60
47.56	 D0:25	 D1:328	 D2:303	 T:22.20

47.64	 A0:38	 A1:309	 A2:109	 T:22.60
45.17	 B0:55	 B1:98	 B2:37	 T:22.60
43.93	 C0:6	 C1:49	 C2:38	 T:22.60
47.64	 D0:25	 D1:328	 D2:324	 T:22.20

47.72	 A0:38	 A1:309	 A2:109	 T:22.60
45.25	 B0:55	 B1:98	 B2:37	 T:22.60
44.00	 C0:6	 C1:49	 C2:38	 T:22.60
47.72	 D0:25	 D1:328	 D2:335	 T:22.20

47.80	 A0:38	 A1:309	 A2:109	 T:22.60
45.33	 B0:55	 B1:98	 B2:37	 T:22.60
44.08	 C0:6	 C1:49	 C2:38	 T:22.60
47.80	 D0:25	 D1:328	 D2:331	 T:22.20

47.88	 A0:38	 A1:309	 A2:109	 T:22.60
45.40	 B0:55	 B1:98	 B2:37	 T:22.60
44.15	 C0:6	 C1:50	 C2:38	 T:22.60
47.88	 D0:25	 D1:327	 D2:330	 T:22.20

47.97	 A0:38	 A1:309	 A2:109	 T:22.60
45.48	 B0:55	 B1:98	 B2:37	 T:22.60
44.23	 C0:6	 C1:49	 C2:38	 T:22.60
47.97	 D0:25	 D1:328	 D2:333	 T:22.20

48.05	 A0:38	 A1:309	 A2:109	 T:22.60
45.56	 B0:54	 B1:98	 B2:37	 T:22.60
44.30	 C0:7	 C1:49	 C2:38	 T:22.60
48.05	 D0:25	 D1:328	 D2:318	 T:22.20

48.13	 A0:38	 A1:309	 A2:109	 T:22.60
45.63	 B0:54	 B1:98	 B2:37	 T:22.60
44.38	 C0:6	 C1:50	 C2:38	 T:22.60
48.13	 D0:25	 D1:328	 D2:301	 T:22.20

48.21	 A0:38	 A1:309	 A2:109	 T:22.60
45.71	 B0:54	 B1:98	 B2:37	 T:22.60
44.45	 C0:6	 C1:50	 C2:38	 T:22.60
48.21	 D0:25	 D1:328	 D2:322	 T:22.20

48.29	 A0:38	 A1:309	 A2:109	 T:22.60
45.79	 B0:55	 B1:98	 B2:37	 T:22.60
44.52	 C0:6	 C1:50	 C2:38	 T:22.60
48.29	 D0:25	 D1:328	 D2:336	 T:22.20

48.37	 A0:38	 A1:309	 A2:109	 T:22.60
45.87	 B0:55	 B1:98	 B2:37	 T:22.60
44.60	 C0:6	 C1:49	 C2:38	 T:22.60
48.37	 D0:25	 D1:328	 D2:333	 T:22.20

48.45	 A0:38	 A1:309	 A2:109	 T:22.60
45.94	 B0:55	 B1:98	 B2:37	 T:22.60
44.68	 C0:7	 C1:50	 C2:38	 T:22.60
48.45	 D0:25	 D1:328	 D2:329	 T:22.20

48.53	 A0:37	 A1:309	 A2:109	 T:22.60
46.02	 B0:55	 B1:98	 B2:37	 T:22.60
44.75	 C0:6	 C1:49	 C2:38	 T:22.60
48.53	 D0:25	 D1:328	 D2:335	 T:22.20

48.63	 A0:38	 A1:309	 A2:109	 T:22.60
46.10	 B0:55	 B1:98	 B2:37	 T:22.60
44.82	 C0:6	 C1:49	 C2:38	 T:22.60
48.63	 D0:25	 D1:328	 D2:329	 T:22.20

48.70	 A0:38	 A1:309	 A2:109	 T:22.60
46.19	 B0:55	 B1:98	 B2:37	 T:22.60
44.90	 C0:7	 C1:50	 C2:38	 T:22.60
48.70	 D0:25	 D1:328	 D2:318	 T:22.20

48.78	 A0:38	 A1:309	 A2:109	 T:22.60
46.25	 B0:55	 B1:98	 B2:37	 T:22.60
44.97	 C0:7	 C1:50	 C2:38	 T:22.60
48.78	 D0:25	 D1:328	 D2:301	 T:22.20

48.86	 A0:38	 A1:309	 A2:109	 T:22.60
46.33	 B0:55	 B1:98	 B2:37	 T:22.60
45.05	 C0:6	 C1:50	 C2:38	 T:22.60
48.86	 D0:25	 D1:328	 D2:322	 T:22.20

48.94	 A0:38	 A1:309	 A2:109	 T:22.60
46.40	 B0:55	 B1:98	 B2:37	 T:22.60
45.12	 C0:6	 C1:50	 C2:38	 T:22.60
48.94	 D0:25	 D1:328	 D2:336	 T:22.20

49.02	 A0:38	 A1:309	 A2:109	 T:22.60
46.48	 B0:54	 B1:99	 B2:37	 T:22.60
45.20	 C0:6	 C1:49	 C2:39	 T:22.60
49.02	 D0:25	 D1:328	 D2:333	 T:22.20

49.10	 A0:38	 A1:309	 A2:109	 T:22.60
46.56	 B0:54	 B1:98	 B2:37	 T:22.60
45.27	 C0:6	 C1:49	 C2:38	 T:22.60
49.10	 D0:25	 D1:328	 D2:329	 T:22.20

49.18	 A0:38	 A1:309	 A2:109	 T:22.60
46.63	 B0:55	 B1:98	 B2:37	 T:22.60
45.35	 C0:6	 C1:49	 C2:38	 T:22.60
49.18	 D0:25	 D1:328	 D2:334	 T:22.20

49.26	 A0:38	 A1:309	 A2:109	 T:22.60
46.71	 B0:54	 B1:98	 B2:37	 T:22.60
45.42	 C0:6	 C1:50	 C2:38	 T:22.60
49.26	 D0:25	 D1:328	 D2:320	 T:22.20

49.35	 A0:38	 A1:309	 A2:109	 T:22.60
46.79	 B0:55	 B1:98	 B2:37	 T:22.60
45.50	 C0:7	 C1:50	 C2:38	 T:22.60
49.34	 D0:25	 D1:328	 D2:303	 T:22.20

49.43	 A0:38	 A1:309	 A2:109	 T:22.60
46.87	 B0:55	 B1:98	 B2:37	 T:22.60
45.57	 C0:6	 C1:50	 C2:38	 T:22.60
49.43	 D0:25	 D1:328	 D2:318	 T:22.20

49.51	 A0:38	 A1:309	 A2:109	 T:22.60
46.94	 B0:54	 B1:98	 B2:37	 T:22.60
45.65	 C0:6	 C1:50	 C2:38	 T:22.60
49.51	 D0:25	 D1:328	 D2:335	 T:22.20

49.59	 A0:38	 A1:309	 A2:109	 T:22.60
47.02	 B0:54	 B1:98	 B2:37	 T:22.60
45.72	 C0:6	 C1:49	 C2:38	 T:22.60
49.59	 D0:25	 D1:328	 D2:332	 T:22.20

49.67	 A0:38	 A1:309	 A2:109	 T:22.60
47.10	 B0:54	 B1:98	 B2:37	 T:22.60
45.80	 C0:6	 C1:49	 C2:38	 T:22.60
49.67	 D0:25	 D1:327	 D2:325	 T:22.20

49.75	 A0:38	 A1:309	 A2:109	 T:22.60
47.17	 B0:55	 B1:99	 B2:37	 T:22.60
45.87	 C0:7	 C1:50	 C2:38	 T:22.60
49.75	 D0:25	 D1:328	 D2:335	 T:22.20

49.83	 A0:38	 A1:309	 A2:109	 T:22.60
47.25	 B0:55	 B1:98	 B2:37	 T:22.60
45.95	 C0:6	 C1:49	 C2:38	 T:22.60
49.83	 D0:25	 D1:328	 D2:324	 T:22.20

49.91	 A0:38	 A1:309	 A2:109	 T:22.60
47.33	 B0:54	 B1:98	 B2:37	 T:22.60
46.02	 C0:7	 C1:50	 C2:38	 T:22.60
49.91	 D0:25	 D1:328	 D2:306	 T:22.20

49.99	 A0:38	 A1:309	 A2:109	 T:22.60
47.40	 B0:55	 B1:98	 B2:37	 T:22.60
46.10	 C0:6	 C1:49	 C2:38	 T:22.60
49.99	 D0:25	 D1:328	 D2:315	 T:22.20

50.08	 A0:38	 A1:309	 A2:109	 T:22.60
47.48	 B0:55	 B1:98	 B2:37	 T:22.60
46.17	 C0:6	 C1:50	 C2:38	 T:22.60
50.07	 D0:25	 D1:328	 D2:331	 T:22.20

50.16	 A0:38	 A1:309	 A2:109	 T:22.60
47.56	 B0:55	 B1:98	 B2:37	 T:22.60
46.25	 C0:6	 C1:49	 C2:39	 T:22.60
50.15	 D0:25	 D1:328	 D2:333	 T:22.20

50.24	 A0:38	 A1:309	 A2:109	 T:22.60
47.63	 B0:55	 B1:98	 B2:37	 T:22.60
46.32	 C0:7	 C1:50	 C2:38	 T:22.60
50.24	 D0:25	 D1:328	 D2:324	 T:22.20

50.32	 A0:38	 A1:309	 A2:109	 T:22.60
47.71	 B0:54	 B1:98	 B2:37	 T:22.60
46.40	 C0:6	 C1:49	 C2:39	 T:22.60
50.32	 D0:25	 D1:328	 D2:334	 T:22.20

50.40	 A0:38	 A1:309	 A2:109	 T:22.60
47.79	 B0:54	 B1:98	 B2:37	 T:22.60
46.47	 C0:7	 C1:50	 C2:38	 T:22.60
50.40	 D0:25	 D1:328	 D2:327	 T:22.20

50.48	 A0:38	 A1:309	 A2:109	 T:22.60
47.87	 B0:54	 B1:98	 B2:37	 T:22.60
46.54	 C0:6	 C1:49	 C2:38	 T:22.60
50.48	 D0:25	 D1:328	 D2:308	 T:22.20

50.56	 A0:38	 A1:309	 A2:109	 T:22.60
47.94	 B0:54	 B1:98	 B2:37	 T:22.60
46.62	 C0:6	 C1:49	 C2:39	 T:22.60
50.56	 D0:25	 D1:328	 D2:311	 T:22.20

50.66	 A0:38	 A1:309	 A2:109	 T:22.60
48.02	 B0:54	 B1:98	 B2:37	 T:22.60
46.70	 C0:7	 C1:50	 C2:39	 T:22.60
50.66	 D0:25	 D1:328	 D2:313	 T:22.20

50.72	 A0:38	 A1:309	 A2:109	 T:22.60
48.10	 B0:55	 B1:98	 B2:37	 T:22.60
46.77	 C0:6	 C1:49	 C2:38	 T:22.60
50.72	 D0:25	 D1:328	 D2:333	 T:22.20

50.80	 A0:38	 A1:309	 A2:109	 T:22.60
48.19	 B0:54	 B1:99	 B2:37	 T:22.60
46.84	 C0:7	 C1:49	 C2:38	 T:22.60
50.80	 D0:25	 D1:328	 D2:334	 T:22.20

50.88	 A0:38	 A1:309	 A2:109	 T:22.60
48.25	 B0:55	 B1:99	 B2:37	 T:22.60
46.92	 C0:6	 C1:49	 C2:38	 T:22.60
50.88	 D0:25	 D1:328	 D2:325	 T:22.20

50.97	 A0:38	 A1:309	 A2:109	 T:22.60
48.33	 B0:55	 B1:98	 B2:37	 T:22.60
47.00	 C0:7	 C1:49	 C2:38	 T:22.60
50.97	 D0:25	 D1:328	 D2:336	 T:22.20

51.05	 A0:38	 A1:309	 A2:109	 T:22.60
48.40	 B0:55	 B1:98	 B2:37	 T:22.60
47.07	 C0:7	 C1:49	 C2:38	 T:22.60
51.05	 D0:25	 D1:328	 D2:327	 T:22.20

51.13	 A0:38	 A1:309	 A2:109	 T:22.60
48.48	 B0:55	 B1:98	 B2:37	 T:22.60
47.14	 C0:6	 C1:50	 C2:38	 T:22.60
51.13	 D0:25	 D1:328	 D2:308	 T:22.20

51.21	 A0:38	 A1:309	 A2:109	 T:22.60
48.56	 B0:54	 B1:98	 B2:37	 T:22.60
47.22	 C0:6	 C1:49	 C2:38	 T:22.60
51.21	 D0:25	 D1:328	 D2:312	 T:22.20

51.29	 A0:38	 A1:309	 A2:109	 T:22.60
48.63	 B0:54	 B1:98	 B2:37	 T:22.60
47.29	 C0:7	 C1:49	 C2:38	 T:22.60
51.29	 D0:25	 D1:328	 D2:330	 T:22.20

51.37	 A0:38	 A1:309	 A2:109	 T:22.60
48.71	 B0:54	 B1:99	 B2:37	 T:22.60
47.37	 C0:6	 C1:49	 C2:38	 T:22.60
51.37	 D0:25	 D1:328	 D2:334	 T:22.20

51.45	 A0:38	 A1:309	 A2:109	 T:22.60
48.79	 B0:54	 B1:98	 B2:37	 T:22.60
47.44	 C0:7	 C1:49	 C2:38	 T:22.60
51.45	 D0:25	 D1:327	 D2:327	 T:22.20

51.53	 A0:38	 A1:309	 A2:109	 T:22.60
48.87	 B0:54	 B1:99	 B2:37	 T:22.60
47.52	 C0:7	 C1:49	 C2:38	 T:22.60
51.53	 D0:25	 D1:327	 D2:333	 T:22.20

51.62	 A0:38	 A1:309	 A2:109	 T:22.60
48.94	 B0:55	 B1:98	 B2:37	 T:22.60
47.59	 C0:7	 C1:49	 C2:38	 T:22.60
51.61	 D0:25	 D1:328	 D2:329	 T:22.20

51.70	 A0:38	 A1:309	 A2:109	 T:22.60
49.02	 B0:54	 B1:98	 B2:37	 T:22.60
47.67	 C0:7	 C1:50	 C2:38	 T:22.60
51.70	 D0:25	 D1:328	 D2:311	 T:22.20

51.78	 A0:38	 A1:309	 A2:109	 T:22.60
49.10	 B0:54	 B1:98	 B2:37	 T:22.60
47.74	 C0:6	 C1:50	 C2:38	 T:22.60
51.78	 D0:25	 D1:328	 D2:306	 T:22.20

51.86	 A0:38	 A1:309	 A2:109	 T:22.60
49.17	 B0:54	 B1:98	 B2:37	 T:22.60
47.82	 C0:6	 C1:49	 C2:38	 T:22.60
51.86	 D0:25	 D1:328	 D2:328	 T:22.20

51.94	 A0:38	 A1:309	 A2:109	 T:22.60
49.25	 B0:54	 B1:98	 B2:37	 T:22.60
47.89	 C0:6	 C1:49	 C2:38	 T:22.60
51.94	 D0:25	 D1:328	 D2:335	 T:22.20

52.02	 A0:38	 A1:309	 A2:109	 T:22.60
49.33	 B0:54	 B1:98	 B2:37	 T:22.60
47.97	 C0:7	 C1:49	 C2:38	 T:22.60
52.02	 D0:25	 D1:327	 D2:328	 T:22.20

52.10	 A0:38	 A1:309	 A2:109	 T:22.60
49.40	 B0:54	 B1:98	 B2:37	 T:22.60
48.04	 C0:6	 C1:49	 C2:38	 T:22.60
52.10	 D0:25	 D1:327	 D2:331	 T:22.20

52.18	 A0:38	 A1:309	 A2:109	 T:22.60
49.48	 B0:54	 B1:99	 B2:37	 T:22.60
48.12	 C0:6	 C1:50	 C2:38	 T:22.60
52.18	 D0:25	 D1:328	 D2:331	 T:22.20

52.26	 A0:38	 A1:309	 A2:109	 T:22.60
49.56	 B0:54	 B1:98	 B2:37	 T:22.60
48.19	 C0:6	 C1:49	 C2:38	 T:22.60
52.26	 D0:25	 D1:328	 D2:314	 T:22.20

52.35	 A0:38	 A1:309	 A2:109	 T:22.60
49.63	 B0:54	 B1:98	 B2:37	 T:22.60
48.27	 C0:6	 C1:49	 C2:38	 T:22.60
52.34	 D0:25	 D1:328	 D2:303	 T:22.20

52.43	 A0:38	 A1:309	 A2:109	 T:22.60
49.71	 B0:54	 B1:98	 B2:37	 T:22.60
48.34	 C0:6	 C1:49	 C2:38	 T:22.60
52.43	 D0:25	 D1:328	 D2:326	 T:22.20

52.51	 A0:38	 A1:309	 A2:109	 T:22.60
49.79	 B0:55	 B1:98	 B2:37	 T:22.60
48.42	 C0:6	 C1:50	 C2:38	 T:22.60
52.51	 D0:25	 D1:328	 D2:335	 T:22.20

52.59	 A0:38	 A1:309	 A2:109	 T:22.60
49.87	 B0:54	 B1:98	 B2:37	 T:22.60
48.49	 C0:6	 C1:49	 C2:38	 T:22.60
52.59	 D0:25	 D1:328	 D2:330	 T:22.20

52.68	 A0:38	 A1:309	 A2:109	 T:22.60
49.94	 B0:54	 B1:98	 B2:37	 T:22.60
48.57	 C0:7	 C1:49	 C2:38	 T:22.60
52.68	 D0:25	 D1:328	 D2:335	 T:22.20

52.75	 A0:38	 A1:309	 A2:109	 T:22.60
50.02	 B0:54	 B1:98	 B2:37	 T:22.60
48.64	 C0:6	 C1:50	 C2:39	 T:22.60
52.75	 D0:25	 D1:328	 D2:334	 T:22.20

52.83	 A0:38	 A1:309	 A2:109	 T:22.60
50.10	 B0:54	 B1:98	 B2:37	 T:22.60
48.72	 C0:6	 C1:50	 C2:38	 T:22.60
52.83	 D0:25	 D1:328	 D2:332	 T:22.20

52.91	 A0:38	 A1:309	 A2:109	 T:22.60
50.19	 B0:54	 B1:98	 B2:37	 T:22.60
48.79	 C0:6	 C1:49	 C2:38	 T:22.60
52.91	 D0:25	 D1:328	 D2:314	 T:22.20

52.99	 A0:38	 A1:309	 A2:109	 T:22.60
50.25	 B0:54	 B1:98	 B2:37	 T:22.60
48.87	 C0:6	 C1:49	 C2:38	 T:22.60
52.99	 D0:25	 D1:328	 D2:305	 T:22.20

53.07	 A0:38	 A1:309	 A2:109	 T:22.60
50.33	 B0:54	 B1:98	 B2:37	 T:22.60
48.94	 C0:7	 C1:50	 C2:39	 T:22.60
53.07	 D0:25	 D1:328	 D2:326	 T:22.20

53.15	 A0:38	 A1:309	 A2:109	 T:22.60
50.40	 B0:54	 B1:98	 B2:37	 T:22.60
49.02	 C0:6	 C1:49	 C2:38	 T:22.60
53.15	 D0:25	 D1:328	 D2:335	 T:22.20

53.24	 A0:38	 A1:309	 A2:109	 T:22.60
50.48	 B0:55	 B1:98	 B2:37	 T:22.60
49.09	 C0:6	 C1:49	 C2:38	 T:22.60
53.24	 D0:25	 D1:327	 D2:330	 T:22.20

53.32	 A0:38	 A1:309	 A2:109	 T:22.60
50.56	 B0:54	 B1:98	 B2:37	 T:22.60
49.17	 C0:7	 C1:49	 C2:38	 T:22.60
53.32	 D0:25	 D1:327	 D2:332	 T:22.20

53.40	 A0:38	 A1:309	 A2:109	 T:22.60
50.63	 B0:54	 B1:99	 B2:37	 T:22.60
49.24	 C0:6	 C1:49	 C2:38	 T:22.60
53.40	 D0:25	 D1:327	 D2:333	 T:22.20

53.48	 A0:37	 A1:309	 A2:109	 T:22.60
