7.90	 A0:22	 A1:216	 A2:60	 T:23.00 
123.41	 A0:21	 A1:216	 A2:60	 T:23.00
116.76	 B0:80	 B1:146	 B2:90	 T:nan
120.33	 C0:47	 C1:63	 C2:19	 T:22.20
117.00	 D0:14	 D1:139	 D2:80	 T:nan

123.49	 A0:20	 A1:215	 A2:59	 T:23.00
116.84	 B0:80	 B1:146	 B2:90	 T:nan
120.42	 C0:46	 C1:63	 C2:19	 T:22.30
117.09	 D0:14	 D1:139	 D2:80	 T:nan

123.57	 A0:21	 A1:216	 A2:60	 T:23.00
116.92	 B0:79	 B1:145	 B2:90	 T:nan
120.48	 C0:47	 C1:63	 C2:18	 T:22.30
117.15	 D0:14	 D1:139	 D2:80	 T:nan

123.65	 A0:20	 A1:216	 A2:59	 T:23.00
117.00	 B0:79	 B1:146	 B2:90	 T:nan
120.56	 C0:47	 C1:63	 C2:19	 T:22.30
117.23	 D0:14	 D1:139	 D2:80	 T:nan

123.73	 A0:21	 A1:216	 A2:59	 T:23.00
117.09	 B0:80	 B1:146	 B2:90	 T:nan
120.64	 C0:47	 C1:62	 C2:19	 T:22.30
117.30	 D0:14	 D1:139	 D2:80	 T:nan

123.81	 A0:21	 A1:216	 A2:59	 T:23.00
117.15	 B0:79	 B1:146	 B2:90	 T:nan
120.72	 C0:47	 C1:64	 C2:18	 T:22.30
117.38	 D0:14	 D1:139	 D2:80	 T:nan

123.89	 A0:21	 A1:216	 A2:59	 T:23.00
117.22	 B0:79	 B1:146	 B2:90	 T:nan
120.80	 C0:46	 C1:63	 C2:18	 T:22.30
117.46	 D0:14	 D1:139	 D2:80	 T:nan

123.97	 A0:21	 A1:216	 A2:60	 T:23.00
117.30	 B0:80	 B1:146	 B2:90	 T:nan
120.88	 C0:46	 C1:64	 C2:19	 T:22.30
117.53	 D0:14	 D1:139	 D2:80	 T:nan

124.06	 A0:21	 A1:216	 A2:59	 T:23.00
117.38	 B0:79	 B1:146	 B2:90	 T:nan
120.96	 C0:47	 C1:63	 C2:19	 T:22.30
117.61	 D0:14	 D1:139	 D2:80	 T:nan

124.14	 A0:21	 A1:216	 A2:60	 T:23.00
117.45	 B0:79	 B1:146	 B2:90	 T:nan
121.04	 C0:47	 C1:64	 C2:18	 T:22.30
117.69	 D0:14	 D1:139	 D2:80	 T:nan

124.22	 A0:21	 A1:216	 A2:60	 T:23.00
117.53	 B0:80	 B1:146	 B2:90	 T:nan
121.11	 C0:46	 C1:64	 C2:19	 T:22.30
117.76	 D0:14	 D1:139	 D2:80	 T:nan

124.30	 A0:21	 A1:216	 A2:59	 T:23.00
117.61	 B0:79	 B1:146	 B2:90	 T:nan
121.19	 C0:47	 C1:64	 C2:18	 T:22.30
117.84	 D0:14	 D1:139	 D2:80	 T:nan

124.38	 A0:21	 A1:216	 A2:60	 T:23.00
117.69	 B0:79	 B1:146	 B2:90	 T:nan
121.27	 C0:46	 C1:63	 C2:19	 T:22.30
117.92	 D0:14	 D1:139	 D2:80	 T:nan

124.46	 A0:21	 A1:216	 A2:60	 T:23.00
117.76	 B0:79	 B1:146	 B2:90	 T:nan
121.35	 C0:47	 C1:64	 C2:18	 T:22.30
118.00	 D0:14	 D1:139	 D2:80	 T:nan

124.54	 A0:20	 A1:216	 A2:60	 T:23.00
117.84	 B0:79	 B1:146	 B2:90	 T:nan
121.43	 C0:47	 C1:64	 C2:19	 T:22.30
118.07	 D0:14	 D1:140	 D2:80	 T:nan

124.62	 A0:21	 A1:216	 A2:60	 T:23.00
117.92	 B0:79	 B1:146	 B2:90	 T:nan
121.51	 C0:48	 C1:63	 C2:18	 T:22.30
118.15	 D0:14	 D1:139	 D2:80	 T:nan

124.70	 A0:21	 A1:216	 A2:60	 T:23.00
117.99	 B0:80	 B1:146	 B2:90	 T:nan
121.59	 C0:46	 C1:63	 C2:19	 T:22.30
118.23	 D0:14	 D1:139	 D2:80	 T:nan

124.79	 A0:21	 A1:215	 A2:59	 T:23.00
118.07	 B0:79	 B1:146	 B2:90	 T:nan
121.67	 C0:46	 C1:64	 C2:19	 T:22.30
118.30	 D0:14	 D1:139	 D2:80	 T:nan

124.87	 A0:21	 A1:216	 A2:59	 T:23.00
118.15	 B0:80	 B1:146	 B2:90	 T:nan
121.75	 C0:47	 C1:64	 C2:18	 T:22.30
118.38	 D0:14	 D1:139	 D2:80	 T:nan

124.95	 A0:21	 A1:216	 A2:59	 T:23.00
118.22	 B0:80	 B1:146	 B2:90	 T:nan
121.83	 C0:47	 C1:64	 C2:19	 T:22.30
118.46	 D0:14	 D1:139	 D2:80	 T:nan

125.04	 A0:21	 A1:216	 A2:59	 T:23.00
118.30	 B0:79	 B1:146	 B2:90	 T:nan
121.90	 C0:47	 C1:64	 C2:19	 T:22.30
118.54	 D0:14	 D1:139	 D2:80	 T:nan

125.11	 A0:21	 A1:216	 A2:59	 T:23.00
118.38	 B0:80	 B1:146	 B2:90	 T:nan
121.98	 C0:46	 C1:63	 C2:18	 T:22.30
118.61	 D0:14	 D1:139	 D2:80	 T:nan

125.19	 A0:20	 A1:216	 A2:59	 T:23.00
118.46	 B0:79	 B1:146	 B2:90	 T:nan
122.06	 C0:48	 C1:63	 C2:19	 T:22.30
118.69	 D0:14	 D1:139	 D2:80	 T:nan

125.27	 A0:20	 A1:216	 A2:59	 T:23.00
118.53	 B0:80	 B1:146	 B2:90	 T:nan
122.14	 C0:46	 C1:64	 C2:18	 T:22.30
118.76	 D0:14	 D1:139	 D2:80	 T:nan

125.35	 A0:21	 A1:216	 A2:59	 T:23.00
118.61	 B0:80	 B1:146	 B2:90	 T:nan
122.22	 C0:47	 C1:63	 C2:19	 T:22.30
118.84	 D0:14	 D1:139	 D2:80	 T:nan

125.43	 A0:21	 A1:216	 A2:59	 T:23.00
118.69	 B0:79	 B1:146	 B2:90	 T:nan
122.30	 C0:47	 C1:64	 C2:19	 T:22.30
118.92	 D0:14	 D1:139	 D2:80	 T:nan

125.52	 A0:21	 A1:215	 A2:59	 T:23.00
118.76	 B0:80	 B1:146	 B2:90	 T:nan
122.38	 C0:46	 C1:63	 C2:18	 T:22.30
119.00	 D0:14	 D1:139	 D2:80	 T:nan

125.60	 A0:21	 A1:216	 A2:59	 T:23.00
118.84	 B0:80	 B1:146	 B2:90	 T:nan
122.46	 C0:47	 C1:64	 C2:18	 T:22.30
119.09	 D0:14	 D1:139	 D2:80	 T:nan

125.68	 A0:20	 A1:216	 A2:59	 T:23.00
118.92	 B0:80	 B1:146	 B2:90	 T:nan
122.54	 C0:46	 C1:63	 C2:19	 T:22.30
119.15	 D0:14	 D1:139	 D2:80	 T:nan

125.76	 A0:21	 A1:216	 A2:60	 T:23.00
118.99	 B0:80	 B1:146	 B2:90	 T:nan
122.61	 C0:46	 C1:63	 C2:20	 T:22.30
119.23	 D0:14	 D1:139	 D2:80	 T:nan

125.84	 A0:21	 A1:216	 A2:59	 T:23.00
119.09	 B0:80	 B1:146	 B2:90	 T:nan
122.69	 C0:47	 C1:64	 C2:18	 T:22.30
119.30	 D0:14	 D1:139	 D2:80	 T:nan

125.92	 A0:20	 A1:216	 A2:60	 T:23.00
119.15	 B0:80	 B1:146	 B2:90	 T:nan
122.77	 C0:47	 C1:63	 C2:18	 T:22.30
119.38	 D0:14	 D1:139	 D2:80	 T:nan

126.00	 A0:21	 A1:216	 A2:59	 T:23.00
119.22	 B0:80	 B1:146	 B2:90	 T:nan
122.85	 C0:47	 C1:64	 C2:19	 T:22.30
119.46	 D0:14	 D1:140	 D2:80	 T:nan

126.08	 A0:21	 A1:216	 A2:60	 T:23.00
119.30	 B0:80	 B1:146	 B2:91	 T:nan
122.93	 C0:46	 C1:64	 C2:18	 T:22.30
119.53	 D0:14	 D1:139	 D2:80	 T:nan

126.16	 A0:21	 A1:216	 A2:60	 T:23.00
119.38	 B0:80	 B1:146	 B2:90	 T:nan
123.01	 C0:47	 C1:64	 C2:18	 T:22.30
119.61	 D0:14	 D1:139	 D2:80	 T:nan

126.25	 A0:21	 A1:216	 A2:60	 T:23.00
119.45	 B0:80	 B1:146	 B2:90	 T:nan
123.09	 C0:47	 C1:63	 C2:18	 T:22.30
119.69	 D0:14	 D1:139	 D2:80	 T:nan

126.33	 A0:21	 A1:216	 A2:59	 T:23.00
119.53	 B0:80	 B1:146	 B2:90	 T:nan
123.17	 C0:46	 C1:64	 C2:19	 T:22.30
119.76	 D0:14	 D1:139	 D2:80	 T:nan

126.41	 A0:21	 A1:216	 A2:59	 T:23.00
119.61	 B0:80	 B1:146	 B2:90	 T:nan
123.25	 C0:47	 C1:64	 C2:18	 T:22.30
119.84	 D0:14	 D1:139	 D2:80	 T:nan

126.49	 A0:21	 A1:216	 A2:60	 T:23.00
119.69	 B0:80	 B1:146	 B2:91	 T:nan
123.33	 C0:46	 C1:64	 C2:19	 T:22.30
119.92	 D0:14	 D1:139	 D2:80	 T:nan

126.57	 A0:21	 A1:215	 A2:59	 T:23.00
119.76	 B0:80	 B1:146	 B2:90	 T:nan
123.41	 C0:47	 C1:64	 C2:19	 T:22.30
120.00	 D0:14	 D1:139	 D2:80	 T:nan

126.65	 A0:21	 A1:216	 A2:60	 T:23.00
119.84	 B0:80	 B1:146	 B2:90	 T:nan
123.48	 C0:46	 C1:64	 C2:19	 T:22.30
120.07	 D0:14	 D1:140	 D2:80	 T:nan

126.73	 A0:20	 A1:216	 A2:60	 T:23.00
119.92	 B0:80	 B1:146	 B2:90	 T:nan
123.56	 C0:47	 C1:63	 C2:20	 T:22.30
120.15	 D0:14	 D1:139	 D2:80	 T:nan

126.81	 A0:21	 A1:216	 A2:60	 T:23.00
119.99	 B0:80	 B1:146	 B2:90	 T:nan
123.64	 C0:46	 C1:63	 C2:19	 T:22.30
120.23	 D0:14	 D1:139	 D2:80	 T:nan

126.89	 A0:20	 A1:216	 A2:60	 T:23.00
120.07	 B0:80	 B1:146	 B2:90	 T:nan
123.72	 C0:47	 C1:64	 C2:18	 T:22.30
120.30	 D0:14	 D1:139	 D2:80	 T:nan

126.98	 A0:21	 A1:216	 A2:60	 T:23.00
120.15	 B0:80	 B1:146	 B2:90	 T:nan
123.80	 C0:47	 C1:63	 C2:19	 T:22.30
120.38	 D0:14	 D1:139	 D2:80	 T:nan

127.07	 A0:21	 A1:216	 A2:60	 T:23.00
120.22	 B0:80	 B1:146	 B2:90	 T:nan
123.88	 C0:47	 C1:63	 C2:19	 T:22.30
120.46	 D0:14	 D1:139	 D2:80	 T:nan

127.14	 A0:21	 A1:216	 A2:60	 T:23.00
120.30	 B0:80	 B1:146	 B2:90	 T:nan
123.96	 C0:46	 C1:64	 C2:19	 T:22.30
120.53	 D0:14	 D1:140	 D2:80	 T:nan

127.22	 A0:21	 A1:216	 A2:59	 T:23.00
120.38	 B0:80	 B1:146	 B2:90	 T:nan
124.04	 C0:46	 C1:64	 C2:19	 T:22.30
120.61	 D0:14	 D1:139	 D2:80	 T:nan

127.30	 A0:20	 A1:216	 A2:60	 T:23.00
120.46	 B0:80	 B1:146	 B2:91	 T:nan
124.12	 C0:47	 C1:63	 C2:18	 T:22.30
120.69	 D0:14	 D1:140	 D2:80	 T:nan

127.38	 A0:20	 A1:216	 A2:59	 T:23.00
120.53	 B0:80	 B1:146	 B2:91	 T:nan
124.20	 C0:47	 C1:63	 C2:19	 T:22.30
120.76	 D0:14	 D1:139	 D2:80	 T:nan

127.46	 A0:20	 A1:216	 A2:59	 T:23.00
120.61	 B0:80	 B1:146	 B2:90	 T:nan
124.27	 C0:47	 C1:64	 C2:19	 T:22.30
120.84	 D0:14	 D1:140	 D2:80	 T:nan

127.54	 A0:21	 A1:216	 A2:60	 T:23.00
120.69	 B0:80	 B1:146	 B2:90	 T:nan
124.35	 C0:47	 C1:62	 C2:19	 T:22.30
120.92	 D0:14	 D1:139	 D2:80	 T:nan

127.62	 A0:20	 A1:216	 A2:59	 T:23.00
120.76	 B0:80	 B1:146	 B2:90	 T:nan
124.45	 C0:47	 C1:63	 C2:19	 T:22.30
121.00	 D0:14	 D1:139	 D2:80	 T:nan

127.71	 A0:21	 A1:215	 A2:60	 T:23.00
120.84	 B0:80	 B1:146	 B2:90	 T:nan
124.51	 C0:47	 C1:62	 C2:18	 T:22.30
121.09	 D0:14	 D1:139	 D2:80	 T:nan

127.79	 A0:20	 A1:216	 A2:60	 T:23.00
120.92	 B0:80	 B1:146	 B2:90	 T:nan
124.59	 C0:47	 C1:64	 C2:19	 T:22.30
121.15	 D0:14	 D1:139	 D2:80	 T:nan

127.87	 A0:21	 A1:216	 A2:60	 T:23.00
120.99	 B0:80	 B1:146	 B2:91	 T:nan
124.67	 C0:47	 C1:63	 C2:19	 T:22.30
121.23	 D0:14	 D1:139	 D2:80	 T:nan

127.95	 A0:21	 A1:215	 A2:59	 T:23.00
121.09	 B0:80	 B1:146	 B2:90	 T:nan
124.75	 C0:47	 C1:64	 C2:19	 T:22.30
121.30	 D0:14	 D1:139	 D2:80	 T:nan

128.03	 A0:21	 A1:216	 A2:60	 T:23.00
121.15	 B0:80	 B1:146	 B2:90	 T:nan
124.83	 C0:47	 C1:64	 C2:18	 T:22.30
121.38	 D0:14	 D1:139	 D2:80	 T:nan

128.11	 A0:20	 A1:216	 A2:60	 T:23.00
121.22	 B0:80	 B1:146	 B2:90	 T:nan
124.91	 C0:47	 C1:63	 C2:18	 T:22.30
121.46	 D0:14	 D1:139	 D2:80	 T:nan

128.19	 A0:20	 A1:216	 A2:60	 T:23.00
121.30	 B0:80	 B1:146	 B2:90	 T:nan
124.99	 C0:47	 C1:63	 C2:19	 T:22.30
121.53	 D0:14	 D1:139	 D2:80	 T:nan

128.27	 A0:21	 A1:215	 A2:59	 T:23.00
121.38	 B0:80	 B1:146	 B2:90	 T:nan
125.06	 C0:47	 C1:63	 C2:19	 T:22.30
121.61	 D0:14	 D1:139	 D2:80	 T:nan

128.35	 A0:20	 A1:215	 A2:59	 T:23.00
121.45	 B0:80	 B1:146	 B2:90	 T:nan
125.14	 C0:47	 C1:64	 C2:19	 T:22.30
121.69	 D0:14	 D1:139	 D2:80	 T:nan

128.44	 A0:21	 A1:216	 A2:59	 T:23.00
121.53	 B0:80	 B1:146	 B2:90	 T:nan
125.22	 C0:47	 C1:63	 C2:18	 T:22.30
121.76	 D0:14	 D1:139	 D2:80	 T:nan

128.52	 A0:20	 A1:216	 A2:59	 T:23.00
121.61	 B0:80	 B1:146	 B2:90	 T:nan
125.30	 C0:48	 C1:63	 C2:19	 T:22.30
121.84	 D0:14	 D1:139	 D2:80	 T:nan

128.60	 A0:20	 A1:216	 A2:60	 T:23.00
121.69	 B0:80	 B1:146	 B2:90	 T:nan
125.38	 C0:47	 C1:63	 C2:19	 T:22.30
121.92	 D0:14	 D1:140	 D2:80	 T:nan

128.68	 A0:20	 A1:216	 A2:60	 T:23.00
121.76	 B0:80	 B1:146	 B2:90	 T:nan
125.46	 C0:47	 C1:63	 C2:19	 T:22.30
122.00	 D0:14	 D1:139	 D2:80	 T:nan

128.76	 A0:20	 A1:215	 A2:60	 T:23.00
121.84	 B0:80	 B1:146	 B2:91	 T:nan
125.54	 C0:46	 C1:63	 C2:19	 T:22.30
122.07	 D0:14	 D1:139	 D2:80	 T:nan

128.84	 A0:20	 A1:216	 A2:59	 T:23.00
121.92	 B0:79	 B1:146	 B2:91	 T:nan
125.62	 C0:46	 C1:64	 C2:19	 T:22.30
122.15	 D0:14	 D1:139	 D2:80	 T:nan

128.92	 A0:20	 A1:216	 A2:59	 T:23.00
121.99	 B0:80	 B1:146	 B2:90	 T:nan
125.70	 C0:46	 C1:63	 C2:19	 T:22.30
122.23	 D0:14	 D1:139	 D2:80	 T:nan

129.00	 A0:20	 A1:215	 A2:60	 T:23.00
122.07	 B0:80	 B1:146	 B2:91	 T:nan
125.78	 C0:46	 C1:64	 C2:19	 T:22.30
122.30	 D0:14	 D1:139	 D2:80	 T:nan

129.10	 A0:20	 A1:215	 A2:59	 T:23.00
122.15	 B0:80	 B1:146	 B2:91	 T:nan
125.86	 C0:46	 C1:64	 C2:19	 T:22.30
122.38	 D0:14	 D1:139	 D2:80	 T:nan

129.16	 A0:21	 A1:216	 A2:59	 T:23.00
122.22	 B0:80	 B1:146	 B2:90	 T:nan
125.93	 C0:47	 C1:64	 C2:20	 T:22.30
122.46	 D0:14	 D1:140	 D2:80	 T:nan

129.25	 A0:21	 A1:215	 A2:60	 T:23.00
122.30	 B0:80	 B1:146	 B2:90	 T:nan
126.01	 C0:47	 C1:64	 C2:18	 T:22.30
122.53	 D0:14	 D1:139	 D2:80	 T:nan

129.33	 A0:21	 A1:216	 A2:59	 T:23.00
122.38	 B0:80	 B1:146	 B2:91	 T:nan
126.09	 C0:47	 C1:62	 C2:18	 T:22.30
122.61	 D0:14	 D1:140	 D2:80	 T:nan

129.41	 A0:20	 A1:216	 A2:60	 T:23.00
122.46	 B0:80	 B1:146	 B2:91	 T:nan
126.17	 C0:46	 C1:63	 C2:19	 T:22.30
122.69	 D0:14	 D1:140	 D2:80	 T:nan

129.49	 A0:21	 A1:215	 A2:60	 T:23.00
122.53	 B0:80	 B1:146	 B2:91	 T:nan
126.25	 C0:47	 C1:62	 C2:18	 T:22.30
122.76	 D0:14	 D1:140	 D2:80	 T:nan

129.57	 A0:21	 A1:216	 A2:59	 T:23.00
122.61	 B0:80	 B1:146	 B2:90	 T:nan
126.33	 C0:46	 C1:63	 C2:18	 T:22.30
122.84	 D0:14	 D1:139	 D2:80	 T:nan

129.65	 A0:21	 A1:216	 A2:60	 T:23.00
122.69	 B0:80	 B1:146	 B2:90	 T:nan
126.41	 C0:47	 C1:63	 C2:19	 T:22.30
122.92	 D0:14	 D1:139	 D2:80	 T:nan

129.73	 A0:20	 A1:216	 A2:59	 T:23.00
122.76	 B0:80	 B1:146	 B2:90	 T:nan
126.49	 C0:46	 C1:64	 C2:19	 T:22.30
123.00	 D0:14	 D1:140	 D2:80	 T:nan

129.81	 A0:20	 A1:216	 A2:59	 T:23.00
122.84	 B0:80	 B1:146	 B2:90	 T:nan
126.57	 C0:47	 C1:64	 C2:18	 T:22.30
123.07	 D0:14	 D1:139	 D2:80	 T:nan

129.89	 A0:21	 A1:216	 A2:60	 T:23.00
122.92	 B0:80	 B1:146	 B2:90	 T:nan
126.65	 C0:46	 C1:63	 C2:19	 T:22.30
123.15	 D0:14	 D1:139	 D2:80	 T:nan

129.98	 A0:20	 A1:216	 A2:59	 T:23.00
122.99	 B0:80	 B1:146	 B2:90	 T:nan
126.72	 C0:47	 C1:63	 C2:20	 T:22.30
123.23	 D0:14	 D1:140	 D2:80	 T:nan

130.06	 A0:20	 A1:216	 A2:59	 T:23.00
123.07	 B0:80	 B1:146	 B2:90	 T:nan
126.80	 C0:47	 C1:64	 C2:19	 T:22.30
123.30	 D0:14	 D1:139	 D2:80	 T:nan

130.14	 A0:20	 A1:215	 A2:60	 T:23.00
123.15	 B0:79	 B1:146	 B2:91	 T:nan
126.88	 C0:46	 C1:64	 C2:18	 T:22.30
123.38	 D0:14	 D1:139	 D2:80	 T:nan

130.22	 A0:20	 A1:216	 A2:59	 T:23.00
123.22	 B0:80	 B1:146	 B2:90	 T:nan
126.96	 C0:47	 C1:63	 C2:19	 T:22.30
123.46	 D0:14	 D1:139	 D2:80	 T:nan

130.30	 A0:20	 A1:216	 A2:59	 T:23.00
123.30	 B0:80	 B1:146	 B2:90	 T:nan
127.04	 C0:47	 C1:62	 C2:18	 T:22.30
123.53	 D0:14	 D1:139	 D2:80	 T:nan

130.38	 A0:20	 A1:216	 A2:59	 T:23.00
123.38	 B0:79	 B1:146	 B2:90	 T:nan
127.12	 C0:47	 C1:64	 C2:18	 T:22.30
123.61	 D0:14	 D1:139	 D2:80	 T:nan

130.46	 A0:20	 A1:215	 A2:59	 T:23.00
123.46	 B0:80	 B1:146	 B2:90	 T:nan
127.20	 C0:48	 C1:63	 C2:18	 T:22.30
123.69	 D0:14	 D1:139	 D2:80	 T:nan

130.54	 A0:20	 A1:216	 A2:59	 T:23.00
123.53	 B0:80	 B1:146	 B2:90	 T:nan
127.28	 C0:46	 C1:64	 C2:18	 T:22.30
123.76	 D0:14	 D1:139	 D2:80	 T:nan

130.62	 A0:20	 A1:216	 A2:59	 T:23.00
123.61	 B0:80	 B1:146	 B2:90	 T:nan
127.36	 C0:46	 C1:64	 C2:18	 T:22.30
123.84	 D0:14	 D1:139	 D2:80	 T:nan

130.71	 A0:20	 A1:216	 A2:59	 T:23.00
123.69	 B0:80	 B1:146	 B2:90	 T:nan
127.44	 C0:47	 C1:63	 C2:19	 T:22.30
123.92	 D0:14	 D1:139	 D2:80	 T:nan

130.79	 A0:20	 A1:216	 A2:60	 T:23.00
123.76	 B0:80	 B1:146	 B2:91	 T:nan
127.51	 C0:46	 C1:63	 C2:18	 T:22.30
124.00	 D0:14	 D1:139	 D2:80	 T:nan

130.87	 A0:20	 A1:216	 A2:59	 T:23.00
123.84	 B0:79	 B1:146	 B2:91	 T:nan
127.59	 C0:46	 C1:64	 C2:19	 T:22.30
124.07	 D0:14	 D1:139	 D2:80	 T:nan

130.95	 A0:21	 A1:216	 A2:60	 T:23.00
123.92	 B0:80	 B1:146	 B2:91	 T:nan
127.67	 C0:46	 C1:62	 C2:18	 T:22.30
124.15	 D0:14	 D1:139	 D2:80	 T:nan

131.03	 A0:20	 A1:216	 A2:60	 T:23.00
124.00	 B0:80	 B1:146	 B2:91	 T:nan
127.75	 C0:48	 C1:64	 C2:19	 T:22.30
124.23	 D0:14	 D1:139	 D2:80	 T:nan

131.13	 A0:20	 A1:216	 A2:59	 T:23.00
124.07	 B0:79	 B1:146	 B2:91	 T:nan
127.83	 C0:47	 C1:62	 C2:18	 T:22.30
124.30	 D0:14	 D1:139	 D2:80	 T:nan

131.19	 A0:20	 A1:216	 A2:59	 T:23.00
124.15	 B0:80	 B1:146	 B2:90	 T:nan
127.91	 C0:48	 C1:64	 C2:19	 T:22.30
124.38	 D0:14	 D1:139	 D2:80	 T:nan

131.27	 A0:20	 A1:216	 A2:59	 T:23.00
124.22	 B0:80	 B1:146	 B2:91	 T:nan
127.99	 C0:47	 C1:63	 C2:18	 T:22.30
124.46	 D0:14	 D1:139	 D2:80	 T:nan

131.35	 A0:20	 A1:216	 A2:60	 T:23.00
124.30	 B0:79	 B1:146	 B2:91	 T:nan
128.07	 C0:47	 C1:63	 C2:19	 T:22.30
124.53	 D0:14	 D1:139	 D2:80	 T:nan

131.44	 A0:20	 A1:215	 A2:59	 T:23.00
124.38	 B0:80	 B1:146	 B2:91	 T:nan
128.15	 C0:47	 C1:64	 C2:19	 T:22.30
124.61	 D0:14	 D1:140	 D2:80	 T:nan

131.52	 A0:21	 A1:216	 A2:59	 T:23.00
124.46	 B0:80	 B1:146	 B2:91	 T:nan
128.23	 C0:46	 C1:63	 C2:18	 T:22.30
124.69	 D0:14	 D1:139	 D2:80	 T:nan

131.60	 A0:20	 A1:216	 A2:59	 T:23.00
124.53	 B0:80	 B1:146	 B2:91	 T:nan
128.31	 C0:46	 C1:62	 C2:19	 T:22.30
124.77	 D0:14	 D1:139	 D2:80	 T:nan

131.68	 A0:20	 A1:216	 A2:59	 T:23.00
124.61	 B0:80	 B1:146	 B2:91	 T:nan
128.38	 C0:47	 C1:63	 C2:19	 T:22.30
124.84	 D0:14	 D1:140	 D2:80	 T:nan

131.76	 A0:21	 A1:216	 A2:59	 T:23.00
124.69	 B0:80	 B1:146	 B2:90	 T:nan
128.48	 C0:48	 C1:64	 C2:19	 T:22.30
124.92	 D0:14	 D1:139	 D2:80	 T:nan

131.84	 A0:21	 A1:216	 A2:60	 T:23.00
124.76	 B0:80	 B1:146	 B2:90	 T:nan
128.54	 C0:47	 C1:64	 C2:19	 T:22.30
125.00	 D0:14	 D1:140	 D2:80	 T:nan

131.92	 A0:21	 A1:216	 A2:59	 T:23.00
124.84	 B0:80	 B1:146	 B2:91	 T:nan
128.62	 C0:47	 C1:63	 C2:19	 T:22.30
125.07	 D0:14	 D1:139	 D2:80	 T:nan

132.00	 A0:20	 A1:216	 A2:59	 T:23.00
124.92	 B0:80	 B1:146	 B2:91	 T:nan
128.70	 C0:46	 C1:64	 C2:19	 T:22.30
125.15	 D0:14	 D1:139	 D2:80	 T:nan

132.08	 A0:21	 A1:215	 A2:59	 T:23.00
125.00	 B0:80	 B1:146	 B2:91	 T:nan
128.78	 C0:47	 C1:64	 C2:19	 T:22.30
125.22	 D0:14	 D1:139	 D2:80	 T:nan

132.16	 A0:20	 A1:216	 A2:59	 T:23.00
125.07	 B0:79	 B1:146	 B2:91	 T:nan
128.86	 C0:47	 C1:62	 C2:18	 T:22.30
125.30	 D0:14	 D1:140	 D2:80	 T:nan

132.25	 A0:20	 A1:216	 A2:60	 T:23.00
125.15	 B0:80	 B1:146	 B2:90	 T:nan
128.94	 C0:47	 C1:64	 C2:18	 T:22.30
125.38	 D0:14	 D1:139	 D2:80	 T:nan

132.33	 A0:20	 A1:216	 A2:60	 T:23.00
125.22	 B0:80	 B1:146	 B2:90	 T:nan
129.02	 C0:47	 C1:63	 C2:18	 T:22.30
125.46	 D0:14	 D1:139	 D2:80	 T:nan

132.41	 A0:21	 A1:216	 A2:59	 T:23.00
125.30	 B0:79	 B1:146	 B2:91	 T:nan
129.10	 C0:47	 C1:63	 C2:19	 T:22.30
125.53	 D0:14	 D1:139	 D2:80	 T:nan

132.49	 A0:21	 A1:216	 A2:59	 T:23.00
125.38	 B0:79	 B1:146	 B2:90	 T:nan
129.17	 C0:47	 C1:63	 C2:19	 T:22.30
125.61	 D0:14	 D1:139	 D2:80	 T:nan

132.57	 A0:20	 A1:216	 A2:59	 T:23.00
125.46	 B0:79	 B1:146	 B2:91	 T:nan
129.25	 C0:48	 C1:64	 C2:20	 T:22.30
125.69	 D0:14	 D1:139	 D2:80	 T:nan

132.65	 A0:20	 A1:216	 A2:60	 T:23.00
125.53	 B0:80	 B1:146	 B2:91	 T:nan
129.33	 C0:47	 C1:63	 C2:18	 T:22.30
125.76	 D0:14	 D1:140	 D2:80	 T:nan

132.73	 A0:21	 A1:216	 A2:59	 T:23.00
125.61	 B0:80	 B1:145	 B2:90	 T:nan
129.41	 C0:48	 C1:63	 C2:19	 T:22.30
125.84	 D0:14	 D1:139	 D2:80	 T:nan

132.81	 A0:20	 A1:215	 A2:60	 T:23.00
125.69	 B0:80	 B1:146	 B2:90	 T:nan
129.49	 C0:47	 C1:64	 C2:19	 T:22.30
125.92	 D0:14	 D1:139	 D2:80	 T:nan

132.89	 A0:21	 A1:216	 A2:60	 T:23.00
125.76	 B0:80	 B1:146	 B2:91	 T:nan
129.57	 C0:47	 C1:62	 C2:19	 T:22.30
126.00	 D0:14	 D1:139	 D2:80	 T:nan

132.98	 A0:21	 A1:215	 A2:59	 T:23.00
125.84	 B0:80	 B1:145	 B2:91	 T:nan
129.65	 C0:47	 C1:64	 C2:19	 T:22.30
126.07	 D0:14	 D1:139	 D2:80	 T:nan

133.06	 A0:20	 A1:216	 A2:60	 T:23.00
125.92	 B0:80	 B1:146	 B2:91	 T:nan
129.73	 C0:47	 C1:63	 C2:19	 T:22.30
126.15	 D0:14	 D1:139	 D2:80	 T:nan

133.15	 A0:21	 A1:216	 A2:59	 T:23.00
126.00	 B0:80	 B1:146	 B2:91	 T:nan
129.81	 C0:47	 C1:62	 C2:19	 T:22.30
126.23	 D0:14	 D1:140	 D2:80	 T:nan

133.22	 A0:20	 A1:215	 A2:59	 T:23.00
