8.60	 C0:10	 C1:125	 C2:96	 T:21.80
7.89	 D0:9	 D1:150	 D2:59	 T:nan

8.67	 A0:26	 A1:131	 A2:67	 T:21.80
8.20	 B0:80	 B1:110	 B2:51	 T:nan
8.67	 C0:10	 C1:125	 C2:96	 T:21.80
7.96	 D0:9	 D1:149	 D2:59	 T:nan

8.75	 A0:26	 A1:130	 A2:66	 T:21.80
8.27	 B0:80	 B1:110	 B2:51	 T:nan
8.75	 C0:10	 C1:125	 C2:96	 T:21.80
8.03	 D0:9	 D1:150	 D2:59	 T:nan

8.82	 A0:26	 A1:131	 A2:66	 T:21.80
8.35	 B0:80	 B1:110	 B2:51	 T:nan
8.83	 C0:10	 C1:126	 C2:96	 T:21.80
8.10	 D0:9	 D1:150	 D2:59	 T:nan

8.90	 A0:25	 A1:130	 A2:66	 T:21.80
8.42	 B0:80	 B1:110	 B2:51	 T:nan
8.90	 C0:10	 C1:126	 C2:96	 T:21.80
8.17	 D0:9	 D1:150	 D2:59	 T:nan

8.98	 A0:25	 A1:130	 A2:66	 T:21.80
8.49	 B0:80	 B1:110	 B2:51	 T:nan
8.98	 C0:10	 C1:126	 C2:96	 T:21.80
8.25	 D0:9	 D1:150	 D2:59	 T:nan

9.06	 A0:26	 A1:130	 A2:66	 T:21.80
8.56	 B0:81	 B1:110	 B2:51	 T:nan
9.06	 C0:10	 C1:126	 C2:96	 T:21.80
8.31	 D0:9	 D1:150	 D2:59	 T:nan

9.13	 A0:25	 A1:131	 A2:66	 T:21.80
8.64	 B0:80	 B1:110	 B2:52	 T:nan
9.14	 C0:10	 C1:125	 C2:96	 T:21.80
8.39	 D0:9	 D1:150	 D2:59	 T:nan

9.21	 A0:25	 A1:130	 A2:66	 T:21.80
8.71	 B0:80	 B1:110	 B2:51	 T:nan
9.21	 C0:10	 C1:126	 C2:95	 T:21.80
8.46	 D0:9	 D1:150	 D2:59	 T:nan

9.29	 A0:26	 A1:130	 A2:66	 T:21.80
