0.03	 A0:31	 A1:177	 A2:70	 T:23.40 
97.15	 B0:88	 B1:128	 B2:92	 T:nan
99.87	 C0:18	 C1:75	 C2:21	 T:23.80
102.65	 D0:16	 D1:188	 D2:86	 T:23.40

102.75	 A0:30	 A1:177	 A2:69	 T:23.40
97.22	 B0:88	 B1:128	 B2:92	 T:nan
99.95	 C0:19	 C1:76	 C2:21	 T:23.80
102.75	 D0:16	 D1:188	 D2:86	 T:23.40

102.81	 A0:30	 A1:177	 A2:69	 T:23.40
97.30	 B0:88	 B1:127	 B2:92	 T:nan
100.02	 C0:18	 C1:76	 C2:21	 T:23.80
102.81	 D0:16	 D1:188	 D2:86	 T:23.40

102.89	 A0:30	 A1:177	 A2:69	 T:23.40
97.37	 B0:88	 B1:127	 B2:92	 T:nan
100.10	 C0:18	 C1:75	 C2:21	 T:23.80
102.89	 D0:16	 D1:188	 D2:86	 T:23.40

102.97	 A0:30	 A1:177	 A2:69	 T:23.40
97.45	 B0:88	 B1:127	 B2:92	 T:nan
100.18	 C0:18	 C1:75	 C2:21	 T:23.80
102.97	 D0:16	 D1:188	 D2:86	 T:23.40

103.06	 A0:30	 A1:177	 A2:69	 T:23.40
97.52	 B0:88	 B1:127	 B2:92	 T:nan
100.28	 C0:18	 C1:75	 C2:21	 T:23.80
103.05	 D0:16	 D1:188	 D2:86	 T:23.40

103.14	 A0:30	 A1:177	 A2:69	 T:23.40
97.60	 B0:88	 B1:127	 B2:92	 T:nan
100.34	 C0:19	 C1:76	 C2:21	 T:23.80
103.13	 D0:16	 D1:188	 D2:86	 T:23.40

103.22	 A0:30	 A1:177	 A2:69	 T:23.40
97.67	 B0:88	 B1:127	 B2:92	 T:nan
100.42	 C0:18	 C1:75	 C2:21	 T:23.80
103.21	 D0:16	 D1:188	 D2:86	 T:23.40

103.30	 A0:30	 A1:177	 A2:69	 T:23.40
97.75	 B0:88	 B1:127	 B2:92	 T:nan
100.50	 C0:18	 C1:75	 C2:21	 T:23.80
103.30	 D0:16	 D1:188	 D2:86	 T:23.40

103.38	 A0:30	 A1:177	 A2:69	 T:23.40
97.82	 B0:88	 B1:127	 B2:92	 T:nan
100.58	 C0:18	 C1:75	 C2:21	 T:23.80
103.38	 D0:16	 D1:188	 D2:86	 T:23.40

103.46	 A0:30	 A1:177	 A2:69	 T:23.40
97.90	 B0:88	 B1:127	 B2:92	 T:nan
100.66	 C0:18	 C1:76	 C2:21	 T:23.80
103.46	 D0:16	 D1:188	 D2:86	 T:23.40

103.54	 A0:30	 A1:177	 A2:69	 T:23.40
97.97	 B0:88	 B1:127	 B2:92	 T:nan
100.73	 C0:18	 C1:75	 C2:21	 T:23.80
103.54	 D0:16	 D1:188	 D2:86	 T:23.40

103.62	 A0:30	 A1:178	 A2:69	 T:23.40
98.05	 B0:88	 B1:127	 B2:92	 T:nan
100.81	 C0:18	 C1:76	 C2:22	 T:23.80
103.62	 D0:16	 D1:188	 D2:86	 T:23.40

103.70	 A0:30	 A1:177	 A2:69	 T:23.40
98.12	 B0:88	 B1:128	 B2:92	 T:nan
100.89	 C0:18	 C1:76	 C2:21	 T:23.80
103.70	 D0:16	 D1:188	 D2:86	 T:23.40

103.79	 A0:30	 A1:177	 A2:69	 T:23.40
98.20	 B0:88	 B1:127	 B2:92	 T:nan
100.97	 C0:18	 C1:75	 C2:21	 T:23.80
103.78	 D0:16	 D1:188	 D2:86	 T:23.40

103.87	 A0:30	 A1:177	 A2:69	 T:23.40
98.27	 B0:88	 B1:128	 B2:92	 T:nan
101.05	 C0:18	 C1:76	 C2:21	 T:23.80
103.86	 D0:16	 D1:188	 D2:86	 T:23.40

103.95	 A0:30	 A1:177	 A2:69	 T:23.40
98.35	 B0:88	 B1:127	 B2:92	 T:nan
101.13	 C0:18	 C1:76	 C2:21	 T:23.80
103.94	 D0:16	 D1:188	 D2:86	 T:23.40

104.03	 A0:30	 A1:177	 A2:69	 T:23.40
98.42	 B0:88	 B1:127	 B2:92	 T:nan
101.21	 C0:18	 C1:76	 C2:21	 T:23.80
104.03	 D0:16	 D1:188	 D2:86	 T:23.40

104.11	 A0:30	 A1:177	 A2:69	 T:23.40
98.50	 B0:88	 B1:127	 B2:92	 T:nan
101.29	 C0:18	 C1:76	 C2:21	 T:23.80
104.11	 D0:16	 D1:188	 D2:86	 T:23.40

104.19	 A0:30	 A1:177	 A2:69	 T:23.40
98.57	 B0:88	 B1:128	 B2:92	 T:nan
101.37	 C0:18	 C1:75	 C2:21	 T:23.80
104.19	 D0:16	 D1:188	 D2:86	 T:23.40

104.27	 A0:30	 A1:177	 A2:69	 T:23.40
98.65	 B0:88	 B1:127	 B2:92	 T:nan
101.45	 C0:18	 C1:76	 C2:21	 T:23.80
104.27	 D0:16	 D1:188	 D2:86	 T:23.40

104.35	 A0:30	 A1:177	 A2:69	 T:23.40
98.72	 B0:88	 B1:127	 B2:92	 T:nan
101.52	 C0:18	 C1:76	 C2:21	 T:23.80
104.35	 D0:16	 D1:188	 D2:86	 T:23.40

104.43	 A0:30	 A1:177	 A2:69	 T:23.40
98.80	 B0:88	 B1:127	 B2:92	 T:nan
101.60	 C0:18	 C1:76	 C2:21	 T:23.80
104.43	 D0:16	 D1:188	 D2:86	 T:23.40

104.52	 A0:30	 A1:177	 A2:69	 T:23.40
98.87	 B0:88	 B1:128	 B2:92	 T:nan
101.68	 C0:18	 C1:76	 C2:21	 T:23.80
104.51	 D0:15	 D1:188	 D2:86	 T:23.40

104.60	 A0:30	 A1:177	 A2:69	 T:23.40
98.95	 B0:88	 B1:127	 B2:92	 T:nan
101.76	 C0:18	 C1:76	 C2:21	 T:23.80
104.59	 D0:16	 D1:188	 D2:86	 T:23.40

104.68	 A0:30	 A1:177	 A2:69	 T:23.40
99.02	 B0:88	 B1:127	 B2:92	 T:nan
101.84	 C0:18	 C1:75	 C2:21	 T:23.80
104.68	 D0:16	 D1:188	 D2:86	 T:23.40

104.77	 A0:30	 A1:177	 A2:69	 T:23.40
99.10	 B0:88	 B1:127	 B2:92	 T:nan
101.92	 C0:18	 C1:75	 C2:21	 T:23.80
104.77	 D0:16	 D1:188	 D2:86	 T:23.40

104.84	 A0:30	 A1:177	 A2:69	 T:23.40
99.17	 B0:88	 B1:127	 B2:92	 T:nan
102.00	 C0:18	 C1:76	 C2:21	 T:23.80
104.84	 D0:16	 D1:188	 D2:86	 T:23.40

104.92	 A0:30	 A1:177	 A2:69	 T:23.40
99.25	 B0:88	 B1:127	 B2:92	 T:nan
102.08	 C0:18	 C1:76	 C2:21	 T:23.80
104.92	 D0:16	 D1:188	 D2:86	 T:23.40

105.00	 A0:30	 A1:177	 A2:68	 T:23.40
99.32	 B0:88	 B1:127	 B2:92	 T:nan
102.16	 C0:18	 C1:76	 C2:21	 T:23.80
105.00	 D0:16	 D1:188	 D2:86	 T:23.40

105.08	 A0:30	 A1:177	 A2:69	 T:23.40
99.39	 B0:88	 B1:127	 B2:92	 T:nan
102.24	 C0:18	 C1:75	 C2:21	 T:23.80
105.08	 D0:16	 D1:188	 D2:86	 T:23.40

105.16	 A0:30	 A1:177	 A2:69	 T:23.40
99.47	 B0:88	 B1:127	 B2:92	 T:nan
102.31	 C0:18	 C1:76	 C2:21	 T:23.80
105.16	 D0:16	 D1:188	 D2:86	 T:23.40

105.25	 A0:30	 A1:177	 A2:69	 T:23.40
99.54	 B0:88	 B1:127	 B2:92	 T:nan
102.39	 C0:18	 C1:76	 C2:21	 T:23.80
105.24	 D0:16	 D1:188	 D2:86	 T:23.40

105.33	 A0:30	 A1:177	 A2:69	 T:23.40
99.62	 B0:88	 B1:128	 B2:92	 T:nan
102.47	 C0:18	 C1:76	 C2:21	 T:23.80
105.32	 D0:16	 D1:188	 D2:86	 T:23.40

105.41	 A0:30	 A1:177	 A2:69	 T:23.40
99.69	 B0:88	 B1:127	 B2:92	 T:nan
102.55	 C0:18	 C1:75	 C2:22	 T:23.80
105.40	 D0:15	 D1:188	 D2:86	 T:23.40

105.49	 A0:30	 A1:177	 A2:69	 T:23.40
99.77	 B0:88	 B1:127	 B2:92	 T:nan
102.63	 C0:19	 C1:75	 C2:21	 T:23.80
105.48	 D0:16	 D1:188	 D2:86	 T:23.40

105.57	 A0:30	 A1:177	 A2:69	 T:23.40
99.84	 B0:88	 B1:127	 B2:92	 T:nan
102.71	 C0:18	 C1:76	 C2:21	 T:23.80
105.57	 D0:16	 D1:188	 D2:87	 T:23.40

105.65	 A0:30	 A1:177	 A2:68	 T:23.40
99.92	 B0:88	 B1:127	 B2:92	 T:nan
102.79	 C0:18	 C1:76	 C2:21	 T:23.80
105.65	 D0:16	 D1:188	 D2:86	 T:23.40

105.73	 A0:30	 A1:177	 A2:69	 T:23.40
99.99	 B0:88	 B1:127	 B2:92	 T:nan
102.87	 C0:18	 C1:75	 C2:21	 T:23.80
105.73	 D0:16	 D1:188	 D2:86	 T:23.40

105.81	 A0:30	 A1:178	 A2:69	 T:23.40
100.07	 B0:88	 B1:127	 B2:92	 T:nan
102.95	 C0:18	 C1:75	 C2:21	 T:23.80
105.81	 D0:16	 D1:188	 D2:86	 T:23.40

105.89	 A0:30	 A1:177	 A2:69	 T:23.40
100.15	 B0:88	 B1:127	 B2:92	 T:nan
103.03	 C0:18	 C1:75	 C2:21	 T:23.80
105.89	 D0:16	 D1:188	 D2:86	 T:23.40

105.97	 A0:30	 A1:177	 A2:68	 T:23.40
100.22	 B0:88	 B1:127	 B2:92	 T:nan
103.11	 C0:18	 C1:76	 C2:21	 T:23.80
105.97	 D0:16	 D1:188	 D2:86	 T:23.40

106.06	 A0:30	 A1:177	 A2:69	 T:23.40
100.30	 B0:88	 B1:127	 B2:91	 T:nan
103.18	 C0:18	 C1:76	 C2:21	 T:23.80
106.05	 D0:16	 D1:188	 D2:86	 T:23.40

106.14	 A0:30	 A1:177	 A2:69	 T:23.40
100.38	 B0:88	 B1:127	 B2:92	 T:nan
103.26	 C0:18	 C1:76	 C2:21	 T:23.80
106.13	 D0:16	 D1:188	 D2:86	 T:23.40

106.22	 A0:30	 A1:177	 A2:69	 T:23.40
100.45	 B0:88	 B1:127	 B2:92	 T:nan
103.34	 C0:19	 C1:76	 C2:21	 T:23.80
106.21	 D0:16	 D1:188	 D2:87	 T:23.40

106.30	 A0:30	 A1:177	 A2:68	 T:23.40
100.53	 B0:88	 B1:127	 B2:92	 T:nan
103.42	 C0:19	 C1:76	 C2:21	 T:23.80
106.30	 D0:16	 D1:188	 D2:87	 T:23.40

106.38	 A0:30	 A1:177	 A2:69	 T:23.40
100.61	 B0:88	 B1:127	 B2:92	 T:nan
103.50	 C0:18	 C1:76	 C2:21	 T:23.80
106.38	 D0:16	 D1:188	 D2:86	 T:23.40

106.46	 A0:30	 A1:177	 A2:69	 T:23.40
100.68	 B0:88	 B1:127	 B2:92	 T:nan
103.58	 C0:18	 C1:76	 C2:21	 T:23.80
106.46	 D0:16	 D1:188	 D2:86	 T:23.40

106.54	 A0:30	 A1:177	 A2:69	 T:23.40
100.76	 B0:88	 B1:127	 B2:92	 T:nan
103.66	 C0:18	 C1:75	 C2:21	 T:23.80
106.54	 D0:16	 D1:188	 D2:86	 T:23.40

106.62	 A0:30	 A1:177	 A2:68	 T:23.40
100.84	 B0:88	 B1:127	 B2:92	 T:nan
103.74	 C0:18	 C1:76	 C2:21	 T:23.80
106.62	 D0:16	 D1:188	 D2:86	 T:23.40

106.70	 A0:30	 A1:177	 A2:69	 T:23.40
100.92	 B0:88	 B1:127	 B2:92	 T:nan
103.82	 C0:18	 C1:76	 C2:21	 T:23.80
106.70	 D0:16	 D1:188	 D2:86	 T:23.40

106.80	 A0:30	 A1:177	 A2:69	 T:23.40
101.01	 B0:88	 B1:127	 B2:92	 T:nan
103.90	 C0:18	 C1:75	 C2:21	 T:23.80
106.80	 D0:16	 D1:188	 D2:86	 T:23.40

106.87	 A0:30	 A1:177	 A2:69	 T:23.40
101.07	 B0:88	 B1:127	 B2:92	 T:nan
103.97	 C0:18	 C1:75	 C2:21	 T:23.80
106.86	 D0:16	 D1:188	 D2:86	 T:23.40

106.95	 A0:30	 A1:177	 A2:69	 T:23.40
101.15	 B0:88	 B1:127	 B2:92	 T:nan
104.05	 C0:18	 C1:76	 C2:21	 T:23.80
106.94	 D0:16	 D1:188	 D2:86	 T:23.40

107.03	 A0:30	 A1:177	 A2:68	 T:23.40
101.22	 B0:88	 B1:128	 B2:92	 T:nan
104.13	 C0:18	 C1:76	 C2:21	 T:23.80
107.02	 D0:15	 D1:188	 D2:86	 T:23.40

107.11	 A0:30	 A1:177	 A2:69	 T:23.40
101.30	 B0:88	 B1:127	 B2:92	 T:nan
104.21	 C0:18	 C1:75	 C2:21	 T:23.80
107.11	 D0:16	 D1:188	 D2:86	 T:23.40

107.19	 A0:30	 A1:177	 A2:69	 T:23.40
101.38	 B0:88	 B1:127	 B2:92	 T:nan
104.30	 C0:18	 C1:75	 C2:21	 T:23.80
107.19	 D0:16	 D1:188	 D2:86	 T:23.40

107.27	 A0:30	 A1:177	 A2:69	 T:23.40
101.45	 B0:88	 B1:127	 B2:92	 T:nan
104.37	 C0:18	 C1:76	 C2:21	 T:23.80
107.27	 D0:16	 D1:188	 D2:86	 T:23.40

107.35	 A0:30	 A1:177	 A2:68	 T:23.40
101.53	 B0:88	 B1:127	 B2:92	 T:nan
104.45	 C0:18	 C1:76	 C2:21	 T:23.80
107.35	 D0:16	 D1:188	 D2:86	 T:23.40

107.43	 A0:30	 A1:177	 A2:69	 T:23.40
101.61	 B0:88	 B1:128	 B2:92	 T:nan
104.53	 C0:18	 C1:76	 C2:21	 T:23.80
107.43	 D0:16	 D1:188	 D2:86	 T:23.40

107.51	 A0:30	 A1:177	 A2:69	 T:23.40
101.69	 B0:88	 B1:127	 B2:92	 T:nan
104.61	 C0:18	 C1:75	 C2:21	 T:23.80
107.51	 D0:16	 D1:188	 D2:86	 T:23.40

107.60	 A0:30	 A1:177	 A2:69	 T:23.40
101.76	 B0:88	 B1:127	 B2:92	 T:nan
104.68	 C0:19	 C1:76	 C2:21	 T:23.80
107.59	 D0:16	 D1:188	 D2:86	 T:23.40

107.68	 A0:30	 A1:177	 A2:69	 T:23.40
101.84	 B0:88	 B1:127	 B2:92	 T:nan
104.76	 C0:19	 C1:76	 C2:21	 T:23.80
107.67	 D0:16	 D1:188	 D2:86	 T:23.40

107.76	 A0:30	 A1:177	 A2:69	 T:23.40
101.92	 B0:88	 B1:127	 B2:92	 T:nan
104.84	 C0:18	 C1:75	 C2:21	 T:23.80
107.75	 D0:16	 D1:188	 D2:86	 T:23.40

107.84	 A0:30	 A1:177	 A2:68	 T:23.40
101.99	 B0:88	 B1:127	 B2:92	 T:nan
104.92	 C0:18	 C1:76	 C2:21	 T:23.80
107.84	 D0:16	 D1:188	 D2:86	 T:23.40

107.92	 A0:30	 A1:177	 A2:69	 T:23.40
102.07	 B0:88	 B1:127	 B2:92	 T:nan
105.00	 C0:19	 C1:75	 C2:21	 T:23.80
107.92	 D0:16	 D1:188	 D2:86	 T:23.40

108.00	 A0:30	 A1:177	 A2:68	 T:23.40
102.15	 B0:88	 B1:127	 B2:92	 T:nan
105.08	 C0:18	 C1:75	 C2:21	 T:23.80
108.00	 D0:16	 D1:188	 D2:86	 T:23.40

108.08	 A0:30	 A1:177	 A2:69	 T:23.40
102.22	 B0:88	 B1:127	 B2:92	 T:nan
105.16	 C0:18	 C1:76	 C2:21	 T:23.80
108.08	 D0:16	 D1:188	 D2:86	 T:23.40

108.16	 A0:30	 A1:177	 A2:69	 T:23.40
102.30	 B0:88	 B1:127	 B2:92	 T:nan
105.24	 C0:18	 C1:76	 C2:21	 T:23.80
108.16	 D0:16	 D1:188	 D2:87	 T:23.40

108.25	 A0:30	 A1:177	 A2:68	 T:23.40
102.38	 B0:88	 B1:127	 B2:92	 T:nan
105.32	 C0:18	 C1:75	 C2:21	 T:23.80
108.24	 D0:16	 D1:188	 D2:86	 T:23.40

108.33	 A0:30	 A1:178	 A2:69	 T:23.40
102.46	 B0:88	 B1:127	 B2:92	 T:nan
105.40	 C0:18	 C1:76	 C2:21	 T:23.80
108.32	 D0:16	 D1:188	 D2:86	 T:23.40

108.41	 A0:30	 A1:177	 A2:69	 T:23.40
102.53	 B0:88	 B1:127	 B2:92	 T:nan
105.47	 C0:18	 C1:76	 C2:21	 T:23.80
108.40	 D0:16	 D1:188	 D2:86	 T:23.40

108.49	 A0:30	 A1:177	 A2:69	 T:23.40
102.61	 B0:88	 B1:127	 B2:92	 T:nan
105.55	 C0:19	 C1:76	 C2:21	 T:23.80
108.48	 D0:16	 D1:188	 D2:86	 T:23.40

108.57	 A0:30	 A1:177	 A2:69	 T:23.40
102.69	 B0:88	 B1:127	 B2:92	 T:nan
105.63	 C0:19	 C1:75	 C2:21	 T:23.80
108.57	 D0:16	 D1:188	 D2:86	 T:23.40

108.65	 A0:30	 A1:177	 A2:69	 T:23.40
102.76	 B0:88	 B1:127	 B2:92	 T:nan
105.71	 C0:18	 C1:76	 C2:21	 T:23.80
108.65	 D0:16	 D1:188	 D2:86	 T:23.40

108.73	 A0:30	 A1:177	 A2:69	 T:23.40
102.84	 B0:88	 B1:128	 B2:92	 T:nan
105.79	 C0:18	 C1:75	 C2:21	 T:23.80
108.73	 D0:16	 D1:188	 D2:86	 T:23.40

108.83	 A0:30	 A1:177	 A2:69	 T:23.40
102.92	 B0:88	 B1:128	 B2:92	 T:nan
105.87	 C0:18	 C1:76	 C2:21	 T:23.80
108.83	 D0:16	 D1:188	 D2:86	 T:23.40

108.89	 A0:30	 A1:177	 A2:69	 T:23.40
103.01	 B0:88	 B1:128	 B2:92	 T:nan
105.95	 C0:18	 C1:76	 C2:21	 T:23.80
108.89	 D0:16	 D1:188	 D2:86	 T:23.40

108.97	 A0:30	 A1:177	 A2:69	 T:23.40
103.07	 B0:88	 B1:127	 B2:92	 T:nan
106.03	 C0:18	 C1:76	 C2:21	 T:23.80
108.97	 D0:16	 D1:188	 D2:86	 T:23.40

109.06	 A0:30	 A1:177	 A2:69	 T:23.40
103.15	 B0:88	 B1:127	 B2:92	 T:nan
106.11	 C0:18	 C1:76	 C2:21	 T:23.80
109.05	 D0:16	 D1:188	 D2:86	 T:23.40

109.14	 A0:30	 A1:177	 A2:69	 T:23.40
103.22	 B0:88	 B1:127	 B2:92	 T:nan
106.19	 C0:18	 C1:76	 C2:21	 T:23.80
109.13	 D0:16	 D1:188	 D2:86	 T:23.40

109.22	 A0:30	 A1:177	 A2:69	 T:23.40
103.30	 B0:88	 B1:127	 B2:92	 T:nan
106.26	 C0:18	 C1:76	 C2:21	 T:23.80
109.21	 D0:16	 D1:188	 D2:87	 T:23.40

109.30	 A0:30	 A1:177	 A2:69	 T:23.40
103.38	 B0:88	 B1:127	 B2:92	 T:nan
106.34	 C0:18	 C1:75	 C2:21	 T:23.80
109.30	 D0:16	 D1:188	 D2:86	 T:23.40

109.38	 A0:31	 A1:177	 A2:69	 T:23.40
103.46	 B0:88	 B1:128	 B2:92	 T:nan
106.42	 C0:18	 C1:75	 C2:21	 T:23.80
109.38	 D0:16	 D1:188	 D2:86	 T:23.40

109.46	 A0:30	 A1:177	 A2:69	 T:23.40
103.53	 B0:88	 B1:128	 B2:92	 T:nan
106.50	 C0:19	 C1:76	 C2:21	 T:23.80
109.46	 D0:16	 D1:188	 D2:86	 T:23.40

109.54	 A0:30	 A1:177	 A2:68	 T:23.40
103.61	 B0:88	 B1:127	 B2:92	 T:nan
106.58	 C0:19	 C1:76	 C2:21	 T:23.80
109.54	 D0:16	 D1:188	 D2:86	 T:23.40

109.62	 A0:30	 A1:177	 A2:69	 T:23.40
103.69	 B0:88	 B1:127	 B2:92	 T:nan
106.66	 C0:18	 C1:75	 C2:21	 T:23.80
109.62	 D0:16	 D1:188	 D2:86	 T:23.40

109.70	 A0:30	 A1:177	 A2:69	 T:23.40
103.76	 B0:88	 B1:127	 B2:92	 T:nan
106.74	 C0:18	 C1:76	 C2:21	 T:23.80
109.70	 D0:16	 D1:188	 D2:86	 T:23.40

109.79	 A0:30	 A1:177	 A2:69	 T:23.40
103.84	 B0:88	 B1:127	 B2:92	 T:nan
106.82	 C0:19	 C1:76	 C2:21	 T:23.80
109.78	 D0:16	 D1:188	 D2:86	 T:23.40

109.87	 A0:30	 A1:177	 A2:69	 T:23.40
103.92	 B0:88	 B1:127	 B2:92	 T:nan
106.90	 C0:18	 C1:75	 C2:21	 T:23.80
109.86	 D0:16	 D1:188	 D2:86	 T:23.40

109.95	 A0:30	 A1:177	 A2:68	 T:23.40
104.00	 B0:88	 B1:128	 B2:92	 T:nan
106.98	 C0:19	 C1:75	 C2:21	 T:23.80
109.94	 D0:16	 D1:188	 D2:86	 T:23.40

110.03	 A0:30	 A1:177	 A2:69	 T:23.40
104.07	 B0:88	 B1:127	 B2:92	 T:nan
107.05	 C0:19	 C1:75	 C2:21	 T:23.80
110.03	 D0:16	 D1:188	 D2:86	 T:23.40

110.11	 A0:30	 A1:177	 A2:68	 T:23.40
104.15	 B0:88	 B1:127	 B2:92	 T:nan
107.13	 C0:18	 C1:75	 C2:21	 T:23.80
110.11	 D0:16	 D1:188	 D2:87	 T:23.40

110.19	 A0:30	 A1:177	 A2:69	 T:23.40
104.22	 B0:88	 B1:127	 B2:92	 T:nan
107.21	 C0:18	 C1:75	 C2:21	 T:23.80
110.19	 D0:16	 D1:188	 D2:86	 T:23.40

110.27	 A0:30	 A1:177	 A2:68	 T:23.40
104.30	 B0:88	 B1:127	 B2:92	 T:nan
107.29	 C0:18	 C1:76	 C2:21	 T:23.80
110.27	 D0:16	 D1:188	 D2:86	 T:23.40

110.35	 A0:30	 A1:177	 A2:69	 T:23.40
104.38	 B0:88	 B1:127	 B2:92	 T:nan
107.37	 C0:18	 C1:76	 C2:21	 T:23.80
110.35	 D0:15	 D1:188	 D2:86	 T:23.40

110.43	 A0:30	 A1:177	 A2:69	 T:23.40
104.46	 B0:88	 B1:127	 B2:92	 T:nan
107.45	 C0:18	 C1:76	 C2:21	 T:23.80
110.43	 D0:16	 D1:188	 D2:87	 T:23.40

110.52	 A0:30	 A1:177	 A2:69	 T:23.40
104.53	 B0:88	 B1:127	 B2:92	 T:nan
107.53	 C0:18	 C1:75	 C2:21	 T:23.80
110.51	 D0:16	 D1:188	 D2:86	 T:23.40

110.60	 A0:29	 A1:177	 A2:69	 T:23.40
104.61	 B0:88	 B1:127	 B2:92	 T:nan
107.61	 C0:18	 C1:76	 C2:21	 T:23.80
110.59	 D0:16	 D1:188	 D2:87	 T:23.40

110.68	 A0:30	 A1:177	 A2:69	 T:23.40
104.69	 B0:88	 B1:128	 B2:92	 T:nan
107.69	 C0:19	 C1:76	 C2:21	 T:23.80
110.68	 D0:16	 D1:188	 D2:86	 T:23.40

110.76	 A0:30	 A1:177	 A2:69	 T:23.40
104.76	 B0:88	 B1:127	 B2:92	 T:nan
107.77	 C0:18	 C1:75	 C2:21	 T:23.80
110.76	 D0:16	 D1:188	 D2:86	 T:23.40

110.86	 A0:30	 A1:177	 A2:69	 T:23.40
104.84	 B0:88	 B1:127	 B2:92	 T:nan
107.84	 C0:18	 C1:76	 C2:21	 T:23.80
110.85	 D0:16	 D1:188	 D2:86	 T:23.40

110.92	 A0:30	 A1:177	 A2:69	 T:23.40
104.92	 B0:88	 B1:127	 B2:92	 T:nan
107.92	 C0:18	 C1:76	 C2:21	 T:23.80
110.92	 D0:16	 D1:188	 D2:86	 T:23.40

111.00	 A0:30	 A1:177	 A2:69	 T:23.40
105.01	 B0:88	 B1:127	 B2:92	 T:nan
108.00	 C0:18	 C1:75	 C2:21	 T:23.80
111.00	 D0:16	 D1:188	 D2:86	 T:23.40

111.08	 A0:30	 A1:177	 A2:69	 T:23.40
105.07	 B0:88	 B1:127	 B2:92	 T:nan
108.08	 C0:19	 C1:76	 C2:21	 T:23.80
111.08	 D0:16	 D1:188	 D2:86	 T:23.40

111.16	 A0:30	 A1:177	 A2:69	 T:23.40
105.15	 B0:88	 B1:127	 B2:92	 T:nan
108.16	 C0:18	 C1:76	 C2:21	 T:23.80
111.16	 D0:16	 D1:188	 D2:87	 T:23.40

111.25	 A0:30	 A1:177	 A2:69	 T:23.40
105.23	 B0:88	 B1:127	 B2:92	 T:nan
108.24	 C0:18	 C1:76	 C2:21	 T:23.80
111.24	 D0:16	 D1:188	 D2:86	 T:23.40

111.33	 A0:30	 A1:178	 A2:69	 T:23.40
105.30	 B0:88	 B1:127	 B2:92	 T:nan
108.34	 C0:18	 C1:76	 C2:21	 T:23.80
111.32	 D0:16	 D1:188	 D2:86	 T:23.40

111.41	 A0:30	 A1:177	 A2:69	 T:23.40
105.38	 B0:88	 B1:127	 B2:92	 T:nan
108.40	 C0:18	 C1:75	 C2:21	 T:23.80
111.40	 D0:16	 D1:188	 D2:86	 T:23.40

111.49	 A0:30	 A1:177	 A2:69	 T:23.40
105.46	 B0:88	 B1:127	 B2:92	 T:nan
108.48	 C0:18	 C1:76	 C2:21	 T:23.80
111.48	 D0:16	 D1:188	 D2:86	 T:23.40

111.57	 A0:30	 A1:178	 A2:69	 T:23.40
105.53	 B0:88	 B1:127	 B2:92	 T:nan
108.56	 C0:18	 C1:75	 C2:21	 T:23.80
111.57	 D0:16	 D1:188	 D2:86	 T:23.40

111.65	 A0:30	 A1:177	 A2:69	 T:23.40
105.61	 B0:88	 B1:127	 B2:92	 T:nan
108.64	 C0:18	 C1:76	 C2:21	 T:23.80
111.65	 D0:16	 D1:188	 D2:87	 T:23.40

111.73	 A0:30	 A1:177	 A2:69	 T:23.40
105.69	 B0:88	 B1:127	 B2:92	 T:nan
108.71	 C0:18	 C1:76	 C2:21	 T:23.80
111.73	 D0:16	 D1:188	 D2:86	 T:23.40

111.81	 A0:30	 A1:177	 A2:69	 T:23.40
105.76	 B0:88	 B1:127	 B2:92	 T:nan
108.79	 C0:18	 C1:76	 C2:21	 T:23.80
111.81	 D0:16	 D1:188	 D2:86	 T:23.40

111.89	 A0:30	 A1:177	 A2:69	 T:23.40
105.84	 B0:88	 B1:127	 B2:92	 T:nan
108.87	 C0:18	 C1:76	 C2:21	 T:23.80
111.89	 D0:16	 D1:188	 D2:87	 T:23.40

111.97	 A0:30	 A1:177	 A2:69	 T:23.40
105.92	 B0:88	 B1:127	 B2:92	 T:nan
108.95	 C0:18	 C1:76	 C2:21	 T:23.80
111.97	 D0:16	 D1:188	 D2:87	 T:23.40

112.06	 A0:30	 A1:177	 A2:69	 T:23.40
106.00	 B0:88	 B1:127	 B2:92	 T:nan
109.03	 C0:18	 C1:75	 C2:21	 T:23.80
112.05	 D0:16	 D1:188	 D2:86	 T:23.40

112.14	 A0:30	 A1:177	 A2:69	 T:23.40
106.07	 B0:88	 B1:127	 B2:92	 T:nan
109.11	 C0:19	 C1:75	 C2:21	 T:23.80
112.13	 D0:16	 D1:188	 D2:86	 T:23.40

112.22	 A0:30	 A1:177	 A2:69	 T:23.40
106.15	 B0:88	 B1:127	 B2:92	 T:nan
109.19	 C0:18	 C1:76	 C2:21	 T:23.80
112.22	 D0:16	 D1:188	 D2:86	 T:23.40

112.30	 A0:30	 A1:177	 A2:68	 T:23.40
106.23	 B0:88	 B1:127	 B2:92	 T:nan
109.27	 C0:19	 C1:76	 C2:21	 T:23.80
112.30	 D0:16	 D1:188	 D2:86	 T:23.40

112.38	 A0:30	 A1:177	 A2:69	 T:23.40
106.30	 B0:88	 B1:127	 B2:92	 T:nan
