0.10	 A0:28	 A1:170	 A2:66	 T:22.60 
106.81	 C0:17	 C1:74	 C2:21	 T:22.60
109.78	 D0:14	 D1:181	 D2:79	 T:22.20

109.75	 A0:25	 A1:170	 A2:63	 T:22.20
103.72	 B0:86	 B1:121	 B2:87	 T:nan
106.89	 C0:17	 C1:74	 C2:21	 T:22.60
109.86	 D0:14	 D1:181	 D2:79	 T:22.20

109.83	 A0:25	 A1:170	 A2:63	 T:22.20
103.80	 B0:86	 B1:121	 B2:87	 T:nan
106.97	 C0:17	 C1:74	 C2:21	 T:22.60
109.94	 D0:14	 D1:181	 D2:79	 T:22.20

109.91	 A0:25	 A1:170	 A2:63	 T:22.20
103.88	 B0:86	 B1:121	 B2:88	 T:nan
107.05	 C0:17	 C1:74	 C2:21	 T:22.60
110.02	 D0:14	 D1:181	 D2:79	 T:22.20

109.99	 A0:25	 A1:170	 A2:63	 T:22.20
103.95	 B0:86	 B1:121	 B2:87	 T:nan
107.13	 C0:17	 C1:74	 C2:21	 T:22.60
110.11	 D0:15	 D1:182	 D2:79	 T:22.20

110.07	 A0:26	 A1:169	 A2:63	 T:22.20
104.03	 B0:86	 B1:121	 B2:87	 T:nan
107.21	 C0:17	 C1:74	 C2:21	 T:22.60
110.19	 D0:14	 D1:182	 D2:79	 T:22.20

110.15	 A0:25	 A1:169	 A2:63	 T:22.20
104.11	 B0:86	 B1:121	 B2:87	 T:nan
107.29	 C0:17	 C1:74	 C2:21	 T:22.60
110.27	 D0:15	 D1:182	 D2:79	 T:22.20

110.23	 A0:25	 A1:169	 A2:63	 T:22.20
104.19	 B0:86	 B1:121	 B2:88	 T:nan
107.37	 C0:17	 C1:74	 C2:21	 T:22.60
110.35	 D0:14	 D1:181	 D2:79	 T:22.20

110.31	 A0:25	 A1:170	 A2:63	 T:22.20
104.26	 B0:86	 B1:121	 B2:88	 T:nan
107.45	 C0:17	 C1:73	 C2:21	 T:22.60
110.43	 D0:15	 D1:181	 D2:79	 T:22.20

110.39	 A0:25	 A1:170	 A2:64	 T:22.20
104.34	 B0:86	 B1:121	 B2:88	 T:nan
107.52	 C0:17	 C1:74	 C2:20	 T:22.60
110.51	 D0:15	 D1:181	 D2:79	 T:22.20

110.48	 A0:25	 A1:169	 A2:63	 T:22.20
104.42	 B0:86	 B1:121	 B2:88	 T:nan
107.60	 C0:17	 C1:74	 C2:21	 T:22.60
110.59	 D0:15	 D1:181	 D2:79	 T:22.20

110.56	 A0:25	 A1:169	 A2:63	 T:22.20
104.49	 B0:86	 B1:121	 B2:88	 T:nan
107.68	 C0:17	 C1:74	 C2:21	 T:22.60
110.67	 D0:14	 D1:181	 D2:79	 T:22.20

110.64	 A0:25	 A1:169	 A2:63	 T:22.20
104.57	 B0:86	 B1:121	 B2:88	 T:nan
107.76	 C0:17	 C1:74	 C2:21	 T:22.60
110.75	 D0:15	 D1:181	 D2:80	 T:22.20

110.72	 A0:25	 A1:169	 A2:63	 T:22.20
104.65	 B0:86	 B1:121	 B2:88	 T:nan
107.84	 C0:17	 C1:74	 C2:21	 T:22.60
110.84	 D0:15	 D1:181	 D2:79	 T:22.20

110.80	 A0:25	 A1:169	 A2:64	 T:22.20
104.72	 B0:86	 B1:121	 B2:88	 T:nan
107.92	 C0:17	 C1:74	 C2:21	 T:22.60
110.92	 D0:15	 D1:181	 D2:79	 T:22.20

110.88	 A0:25	 A1:169	 A2:63	 T:22.20
104.80	 B0:86	 B1:121	 B2:87	 T:nan
108.00	 C0:17	 C1:74	 C2:21	 T:22.60
111.00	 D0:15	 D1:181	 D2:80	 T:22.20

110.96	 A0:25	 A1:169	 A2:63	 T:22.20
104.88	 B0:86	 B1:121	 B2:88	 T:nan
108.08	 C0:17	 C1:74	 C2:21	 T:22.60
111.08	 D0:15	 D1:181	 D2:79	 T:22.20

111.04	 A0:25	 A1:170	 A2:63	 T:22.20
104.95	 B0:86	 B1:121	 B2:88	 T:nan
108.16	 C0:17	 C1:73	 C2:21	 T:22.60
111.16	 D0:15	 D1:181	 D2:79	 T:22.20

111.12	 A0:25	 A1:169	 A2:63	 T:22.20
105.03	 B0:86	 B1:121	 B2:88	 T:nan
108.24	 C0:17	 C1:74	 C2:21	 T:22.60
111.24	 D0:14	 D1:182	 D2:79	 T:22.20

111.20	 A0:26	 A1:169	 A2:63	 T:22.20
105.11	 B0:86	 B1:121	 B2:88	 T:nan
108.31	 C0:17	 C1:74	 C2:21	 T:22.60
111.32	 D0:15	 D1:181	 D2:79	 T:22.20

111.29	 A0:25	 A1:170	 A2:63	 T:22.20
105.19	 B0:86	 B1:121	 B2:88	 T:nan
108.39	 C0:17	 C1:74	 C2:21	 T:22.60
111.40	 D0:15	 D1:182	 D2:79	 T:22.20

111.37	 A0:25	 A1:169	 A2:63	 T:22.20
105.26	 B0:86	 B1:121	 B2:88	 T:nan
108.47	 C0:17	 C1:74	 C2:21	 T:22.60
111.48	 D0:15	 D1:181	 D2:79	 T:22.20

111.45	 A0:25	 A1:169	 A2:63	 T:22.20
105.34	 B0:86	 B1:121	 B2:88	 T:nan
108.55	 C0:17	 C1:74	 C2:21	 T:22.60
111.57	 D0:14	 D1:181	 D2:79	 T:22.20

111.53	 A0:25	 A1:169	 A2:63	 T:22.20
105.42	 B0:86	 B1:121	 B2:88	 T:nan
108.63	 C0:17	 C1:73	 C2:21	 T:22.60
111.65	 D0:14	 D1:181	 D2:79	 T:22.20

111.61	 A0:25	 A1:169	 A2:63	 T:22.20
105.49	 B0:86	 B1:121	 B2:88	 T:nan
108.71	 C0:17	 C1:74	 C2:21	 T:22.60
111.73	 D0:14	 D1:181	 D2:79	 T:22.20

111.69	 A0:25	 A1:170	 A2:63	 T:22.20
105.57	 B0:86	 B1:121	 B2:88	 T:nan
108.79	 C0:17	 C1:74	 C2:21	 T:22.60
111.81	 D0:15	 D1:181	 D2:79	 T:22.20

111.77	 A0:25	 A1:169	 A2:63	 T:22.20
105.65	 B0:86	 B1:121	 B2:88	 T:nan
108.87	 C0:17	 C1:74	 C2:21	 T:22.60
111.89	 D0:15	 D1:181	 D2:79	 T:22.20

111.85	 A0:25	 A1:169	 A2:63	 T:22.20
105.72	 B0:86	 B1:121	 B2:87	 T:nan
108.95	 C0:17	 C1:74	 C2:21	 T:22.60
111.97	 D0:14	 D1:181	 D2:79	 T:22.20

111.93	 A0:25	 A1:169	 A2:63	 T:22.20
105.80	 B0:86	 B1:121	 B2:87	 T:nan
109.03	 C0:17	 C1:73	 C2:21	 T:22.60
112.05	 D0:14	 D1:181	 D2:79	 T:22.20

112.02	 A0:25	 A1:169	 A2:63	 T:22.20
105.88	 B0:86	 B1:121	 B2:88	 T:nan
109.11	 C0:17	 C1:74	 C2:21	 T:22.60
112.13	 D0:15	 D1:181	 D2:79	 T:22.20

112.10	 A0:25	 A1:170	 A2:63	 T:22.20
105.96	 B0:86	 B1:121	 B2:87	 T:nan
109.18	 C0:17	 C1:74	 C2:21	 T:22.60
112.22	 D0:14	 D1:181	 D2:79	 T:22.20

112.18	 A0:25	 A1:169	 A2:63	 T:22.20
106.03	 B0:86	 B1:121	 B2:87	 T:nan
109.26	 C0:17	 C1:74	 C2:21	 T:22.60
112.30	 D0:14	 D1:181	 D2:79	 T:22.20

112.26	 A0:25	 A1:169	 A2:63	 T:22.20
106.11	 B0:86	 B1:121	 B2:88	 T:nan
109.34	 C0:17	 C1:74	 C2:21	 T:22.60
112.38	 D0:15	 D1:182	 D2:79	 T:22.20

112.34	 A0:25	 A1:170	 A2:63	 T:22.20
106.19	 B0:86	 B1:121	 B2:88	 T:nan
109.42	 C0:17	 C1:74	 C2:21	 T:22.60
112.46	 D0:14	 D1:181	 D2:79	 T:22.20

112.42	 A0:26	 A1:169	 A2:63	 T:22.20
106.26	 B0:86	 B1:121	 B2:88	 T:nan
109.50	 C0:17	 C1:73	 C2:21	 T:22.60
112.54	 D0:15	 D1:181	 D2:79	 T:22.20

112.50	 A0:25	 A1:169	 A2:63	 T:22.20
106.34	 B0:86	 B1:121	 B2:88	 T:nan
109.58	 C0:17	 C1:74	 C2:21	 T:22.60
112.62	 D0:15	 D1:182	 D2:79	 T:22.20

112.58	 A0:25	 A1:169	 A2:63	 T:22.20
106.42	 B0:86	 B1:121	 B2:88	 T:nan
109.66	 C0:17	 C1:74	 C2:21	 T:22.60
112.70	 D0:14	 D1:181	 D2:79	 T:22.20

112.66	 A0:25	 A1:169	 A2:63	 T:22.20
106.49	 B0:86	 B1:121	 B2:87	 T:nan
109.74	 C0:17	 C1:74	 C2:21	 T:22.60
112.78	 D0:14	 D1:181	 D2:79	 T:22.20

112.75	 A0:25	 A1:170	 A2:63	 T:22.20
106.57	 B0:86	 B1:121	 B2:88	 T:nan
109.82	 C0:17	 C1:74	 C2:21	 T:22.60
112.86	 D0:15	 D1:181	 D2:79	 T:22.20

112.83	 A0:25	 A1:169	 A2:63	 T:22.20
106.65	 B0:86	 B1:121	 B2:88	 T:nan
109.89	 C0:17	 C1:74	 C2:21	 T:22.60
112.94	 D0:15	 D1:181	 D2:79	 T:22.20

112.91	 A0:25	 A1:169	 A2:63	 T:22.20
106.73	 B0:86	 B1:121	 B2:88	 T:nan
109.97	 C0:17	 C1:74	 C2:21	 T:22.60
113.03	 D0:14	 D1:181	 D2:79	 T:22.20

112.99	 A0:25	 A1:169	 A2:63	 T:22.20
106.80	 B0:86	 B1:121	 B2:88	 T:nan
110.05	 C0:17	 C1:74	 C2:21	 T:22.60
113.11	 D0:15	 D1:181	 D2:80	 T:22.20

113.07	 A0:25	 A1:170	 A2:63	 T:22.20
106.88	 B0:86	 B1:121	 B2:88	 T:nan
110.13	 C0:17	 C1:74	 C2:21	 T:22.60
113.19	 D0:15	 D1:181	 D2:79	 T:22.20

113.15	 A0:25	 A1:169	 A2:63	 T:22.20
106.96	 B0:86	 B1:121	 B2:88	 T:nan
110.21	 C0:17	 C1:74	 C2:21	 T:22.60
113.27	 D0:15	 D1:181	 D2:79	 T:22.20

113.23	 A0:25	 A1:170	 A2:63	 T:22.20
107.03	 B0:86	 B1:121	 B2:88	 T:nan
110.31	 C0:17	 C1:74	 C2:21	 T:22.60
113.35	 D0:15	 D1:181	 D2:79	 T:22.20

113.31	 A0:25	 A1:170	 A2:64	 T:22.20
107.11	 B0:86	 B1:121	 B2:88	 T:nan
110.37	 C0:17	 C1:74	 C2:21	 T:22.60
113.43	 D0:14	 D1:181	 D2:79	 T:22.20

113.39	 A0:25	 A1:169	 A2:63	 T:22.20
107.19	 B0:86	 B1:121	 B2:87	 T:nan
110.45	 C0:17	 C1:74	 C2:21	 T:22.60
113.51	 D0:15	 D1:181	 D2:79	 T:22.20

113.47	 A0:25	 A1:169	 A2:63	 T:22.20
107.26	 B0:86	 B1:121	 B2:87	 T:nan
110.53	 C0:17	 C1:74	 C2:21	 T:22.60
113.59	 D0:15	 D1:181	 D2:79	 T:22.20

113.56	 A0:25	 A1:170	 A2:63	 T:22.20
107.34	 B0:86	 B1:121	 B2:88	 T:nan
110.61	 C0:17	 C1:73	 C2:21	 T:22.60
113.68	 D0:15	 D1:181	 D2:79	 T:22.20

113.64	 A0:25	 A1:169	 A2:63	 T:22.20
107.42	 B0:86	 B1:121	 B2:88	 T:nan
110.68	 C0:17	 C1:74	 C2:21	 T:22.60
113.76	 D0:14	 D1:181	 D2:79	 T:22.20

113.72	 A0:25	 A1:169	 A2:63	 T:22.20
107.49	 B0:86	 B1:121	 B2:88	 T:nan
110.76	 C0:17	 C1:74	 C2:21	 T:22.60
113.84	 D0:14	 D1:182	 D2:79	 T:22.20

113.80	 A0:25	 A1:170	 A2:63	 T:22.20
107.57	 B0:86	 B1:121	 B2:88	 T:nan
110.84	 C0:17	 C1:73	 C2:21	 T:22.60
113.92	 D0:14	 D1:181	 D2:79	 T:22.20

113.88	 A0:25	 A1:169	 A2:63	 T:22.20
107.65	 B0:86	 B1:121	 B2:88	 T:nan
110.92	 C0:17	 C1:74	 C2:21	 T:22.60
114.00	 D0:15	 D1:181	 D2:79	 T:22.20

113.96	 A0:26	 A1:169	 A2:63	 T:22.20
107.72	 B0:86	 B1:121	 B2:88	 T:nan
111.00	 C0:17	 C1:74	 C2:21	 T:22.60
114.08	 D0:15	 D1:181	 D2:79	 T:22.20

114.04	 A0:25	 A1:170	 A2:63	 T:22.20
107.80	 B0:86	 B1:121	 B2:88	 T:nan
111.08	 C0:17	 C1:73	 C2:21	 T:22.60
114.16	 D0:14	 D1:181	 D2:79	 T:22.20

114.12	 A0:25	 A1:169	 A2:63	 T:22.20
107.88	 B0:86	 B1:121	 B2:88	 T:nan
111.16	 C0:17	 C1:74	 C2:21	 T:22.60
114.24	 D0:15	 D1:181	 D2:79	 T:22.20

114.20	 A0:25	 A1:169	 A2:63	 T:22.20
107.96	 B0:86	 B1:121	 B2:88	 T:nan
111.24	 C0:17	 C1:73	 C2:21	 T:22.60
114.32	 D0:15	 D1:181	 D2:79	 T:22.20

114.29	 A0:25	 A1:170	 A2:63	 T:22.20
108.03	 B0:86	 B1:121	 B2:88	 T:nan
111.32	 C0:17	 C1:73	 C2:21	 T:22.60
114.40	 D0:14	 D1:181	 D2:79	 T:22.20

114.37	 A0:25	 A1:169	 A2:63	 T:22.20
108.11	 B0:86	 B1:121	 B2:88	 T:nan
111.40	 C0:17	 C1:74	 C2:21	 T:22.60
114.49	 D0:15	 D1:181	 D2:79	 T:22.20

114.45	 A0:26	 A1:169	 A2:63	 T:22.20
108.19	 B0:86	 B1:121	 B2:88	 T:nan
111.47	 C0:17	 C1:73	 C2:21	 T:22.60
114.57	 D0:15	 D1:182	 D2:79	 T:22.20

114.53	 A0:25	 A1:170	 A2:63	 T:22.20
108.26	 B0:86	 B1:121	 B2:88	 T:nan
111.55	 C0:17	 C1:73	 C2:21	 T:22.60
114.65	 D0:15	 D1:181	 D2:79	 T:22.20

114.61	 A0:25	 A1:169	 A2:63	 T:22.20
108.34	 B0:86	 B1:121	 B2:88	 T:nan
111.63	 C0:17	 C1:74	 C2:21	 T:22.60
114.73	 D0:15	 D1:181	 D2:79	 T:22.20

114.69	 A0:25	 A1:169	 A2:63	 T:22.20
108.42	 B0:86	 B1:121	 B2:88	 T:nan
111.71	 C0:17	 C1:74	 C2:21	 T:22.60
114.81	 D0:15	 D1:181	 D2:79	 T:22.20

114.77	 A0:25	 A1:170	 A2:63	 T:22.20
108.49	 B0:86	 B1:121	 B2:88	 T:nan
111.79	 C0:17	 C1:74	 C2:21	 T:22.60
114.89	 D0:14	 D1:181	 D2:79	 T:22.20

114.85	 A0:25	 A1:170	 A2:63	 T:22.20
108.57	 B0:86	 B1:121	 B2:88	 T:nan
111.87	 C0:17	 C1:74	 C2:21	 T:22.60
114.97	 D0:14	 D1:181	 D2:79	 T:22.20

114.93	 A0:25	 A1:169	 A2:63	 T:22.20
108.65	 B0:86	 B1:121	 B2:88	 T:nan
111.95	 C0:17	 C1:74	 C2:21	 T:22.60
115.05	 D0:15	 D1:181	 D2:79	 T:22.20

115.01	 A0:25	 A1:169	 A2:63	 T:22.20
108.72	 B0:86	 B1:121	 B2:87	 T:nan
112.03	 C0:17	 C1:74	 C2:21	 T:22.60
115.13	 D0:14	 D1:181	 D2:79	 T:22.20

115.10	 A0:25	 A1:170	 A2:63	 T:22.20
108.80	 B0:86	 B1:121	 B2:88	 T:nan
112.11	 C0:17	 C1:74	 C2:21	 T:22.60
115.21	 D0:15	 D1:181	 D2:79	 T:22.20

115.18	 A0:25	 A1:169	 A2:63	 T:22.20
108.88	 B0:86	 B1:121	 B2:88	 T:nan
112.19	 C0:17	 C1:74	 C2:21	 T:22.60
115.30	 D0:15	 D1:181	 D2:79	 T:22.20

115.26	 A0:25	 A1:170	 A2:63	 T:22.20
108.96	 B0:86	 B1:121	 B2:88	 T:nan
112.27	 C0:17	 C1:74	 C2:21	 T:22.60
115.38	 D0:15	 D1:181	 D2:79	 T:22.20

115.34	 A0:25	 A1:170	 A2:63	 T:22.20
109.03	 B0:86	 B1:121	 B2:88	 T:nan
112.34	 C0:17	 C1:74	 C2:21	 T:22.60
115.46	 D0:14	 D1:181	 D2:79	 T:22.20

115.42	 A0:25	 A1:169	 A2:63	 T:22.20
109.11	 B0:86	 B1:121	 B2:88	 T:nan
112.42	 C0:17	 C1:73	 C2:21	 T:22.60
115.54	 D0:14	 D1:181	 D2:79	 T:22.20

115.50	 A0:25	 A1:170	 A2:63	 T:22.20
109.19	 B0:86	 B1:121	 B2:88	 T:nan
112.50	 C0:17	 C1:74	 C2:21	 T:22.60
115.62	 D0:14	 D1:181	 D2:79	 T:22.20

115.58	 A0:25	 A1:170	 A2:63	 T:22.20
109.26	 B0:86	 B1:121	 B2:88	 T:nan
112.58	 C0:17	 C1:74	 C2:21	 T:22.60
115.70	 D0:15	 D1:181	 D2:79	 T:22.20

115.66	 A0:25	 A1:169	 A2:63	 T:22.20
109.34	 B0:86	 B1:121	 B2:87	 T:nan
112.66	 C0:17	 C1:74	 C2:21	 T:22.60
115.78	 D0:14	 D1:181	 D2:79	 T:22.20

115.75	 A0:25	 A1:170	 A2:63	 T:22.20
109.42	 B0:86	 B1:121	 B2:88	 T:nan
112.74	 C0:17	 C1:73	 C2:21	 T:22.60
115.86	 D0:15	 D1:181	 D2:79	 T:22.20

115.83	 A0:25	 A1:170	 A2:63	 T:22.20
109.49	 B0:86	 B1:121	 B2:88	 T:nan
112.82	 C0:17	 C1:74	 C2:21	 T:22.60
115.94	 D0:14	 D1:181	 D2:79	 T:22.20

115.91	 A0:25	 A1:169	 A2:63	 T:22.20
109.57	 B0:86	 B1:121	 B2:88	 T:nan
112.90	 C0:17	 C1:73	 C2:21	 T:22.60
116.03	 D0:15	 D1:181	 D2:79	 T:22.20

115.99	 A0:25	 A1:170	 A2:63	 T:22.20
109.65	 B0:86	 B1:121	 B2:88	 T:nan
112.98	 C0:17	 C1:74	 C2:21	 T:22.60
116.11	 D0:15	 D1:181	 D2:79	 T:22.20

116.07	 A0:25	 A1:170	 A2:63	 T:22.20
109.72	 B0:86	 B1:121	 B2:88	 T:nan
113.05	 C0:17	 C1:74	 C2:21	 T:22.60
116.19	 D0:14	 D1:181	 D2:79	 T:22.20

116.15	 A0:25	 A1:170	 A2:63	 T:22.20
109.80	 B0:86	 B1:121	 B2:88	 T:nan
113.13	 C0:17	 C1:74	 C2:21	 T:22.60
116.27	 D0:14	 D1:181	 D2:79	 T:22.20

116.23	 A0:25	 A1:170	 A2:63	 T:22.20
109.88	 B0:86	 B1:121	 B2:88	 T:nan
113.21	 C0:17	 C1:74	 C2:21	 T:22.60
116.35	 D0:15	 D1:181	 D2:79	 T:22.20

116.31	 A0:25	 A1:169	 A2:63	 T:22.20
109.96	 B0:86	 B1:121	 B2:88	 T:nan
113.29	 C0:17	 C1:74	 C2:21	 T:22.60
116.43	 D0:14	 D1:181	 D2:79	 T:22.20

116.39	 A0:25	 A1:169	 A2:63	 T:22.20
110.03	 B0:86	 B1:121	 B2:88	 T:nan
113.37	 C0:17	 C1:74	 C2:21	 T:22.60
116.51	 D0:15	 D1:181	 D2:79	 T:22.20

116.47	 A0:25	 A1:169	 A2:63	 T:22.20
110.11	 B0:86	 B1:121	 B2:88	 T:nan
113.45	 C0:17	 C1:73	 C2:21	 T:22.60
116.59	 D0:15	 D1:181	 D2:79	 T:22.20

116.56	 A0:25	 A1:169	 A2:63	 T:22.20
110.19	 B0:86	 B1:121	 B2:88	 T:nan
113.53	 C0:17	 C1:73	 C2:21	 T:22.60
116.68	 D0:15	 D1:181	 D2:79	 T:22.20

116.64	 A0:25	 A1:169	 A2:63	 T:22.20
110.26	 B0:86	 B1:121	 B2:87	 T:nan
113.61	 C0:17	 C1:73	 C2:21	 T:22.60
116.76	 D0:15	 D1:181	 D2:79	 T:22.20

116.72	 A0:25	 A1:169	 A2:63	 T:22.20
110.34	 B0:86	 B1:121	 B2:88	 T:nan
113.69	 C0:17	 C1:73	 C2:21	 T:22.60
116.84	 D0:15	 D1:181	 D2:79	 T:22.20

116.80	 A0:25	 A1:169	 A2:63	 T:22.20
110.42	 B0:86	 B1:121	 B2:88	 T:nan
113.77	 C0:17	 C1:74	 C2:21	 T:22.60
116.92	 D0:14	 D1:181	 D2:79	 T:22.20

116.88	 A0:25	 A1:169	 A2:63	 T:22.20
110.49	 B0:86	 B1:121	 B2:88	 T:nan
113.85	 C0:17	 C1:74	 C2:21	 T:22.60
117.00	 D0:15	 D1:181	 D2:79	 T:22.20

116.96	 A0:25	 A1:169	 A2:63	 T:22.20
110.57	 B0:86	 B1:121	 B2:88	 T:nan
113.93	 C0:17	 C1:73	 C2:21	 T:22.60
117.08	 D0:15	 D1:181	 D2:79	 T:22.20

117.04	 A0:25	 A1:170	 A2:63	 T:22.20
110.65	 B0:86	 B1:121	 B2:88	 T:nan
114.00	 C0:17	 C1:74	 C2:21	 T:22.60
117.16	 D0:14	 D1:181	 D2:79	 T:22.20

117.12	 A0:25	 A1:170	 A2:63	 T:22.20
110.72	 B0:86	 B1:121	 B2:88	 T:nan
114.08	 C0:17	 C1:74	 C2:21	 T:22.60
117.24	 D0:15	 D1:181	 D2:79	 T:22.20

117.20	 A0:25	 A1:170	 A2:62	 T:22.20
110.80	 B0:86	 B1:121	 B2:88	 T:nan
114.16	 C0:17	 C1:74	 C2:21	 T:22.60
117.32	 D0:15	 D1:181	 D2:79	 T:22.20

117.29	 A0:25	 A1:169	 A2:63	 T:22.20
110.88	 B0:86	 B1:121	 B2:88	 T:nan
114.24	 C0:17	 C1:74	 C2:21	 T:22.60
117.40	 D0:15	 D1:181	 D2:79	 T:22.20

117.37	 A0:25	 A1:170	 A2:63	 T:22.20
110.96	 B0:86	 B1:121	 B2:88	 T:nan
114.33	 C0:16	 C1:73	 C2:21	 T:22.60
117.49	 D0:14	 D1:181	 D2:79	 T:22.20

117.45	 A0:25	 A1:169	 A2:63	 T:22.20
111.05	 B0:86	 B1:121	 B2:87	 T:nan
114.40	 C0:17	 C1:74	 C2:21	 T:22.60
117.57	 D0:14	 D1:181	 D2:79	 T:22.20

117.53	 A0:25	 A1:169	 A2:63	 T:22.20
111.11	 B0:86	 B1:121	 B2:88	 T:nan
114.48	 C0:17	 C1:74	 C2:21	 T:22.60
117.65	 D0:14	 D1:182	 D2:79	 T:22.20

117.61	 A0:25	 A1:169	 A2:63	 T:22.20
111.19	 B0:86	 B1:121	 B2:88	 T:nan
114.55	 C0:17	 C1:74	 C2:21	 T:22.60
117.73	 D0:15	 D1:182	 D2:79	 T:22.20

117.69	 A0:25	 A1:169	 A2:63	 T:22.20
111.26	 B0:86	 B1:121	 B2:88	 T:nan
114.63	 C0:17	 C1:74	 C2:21	 T:22.60
117.81	 D0:15	 D1:181	 D2:79	 T:22.20

117.77	 A0:25	 A1:169	 A2:63	 T:22.20
111.34	 B0:86	 B1:121	 B2:88	 T:nan
114.71	 C0:17	 C1:74	 C2:21	 T:22.60
117.89	 D0:14	 D1:182	 D2:79	 T:22.20

117.85	 A0:25	 A1:169	 A2:63	 T:22.20
111.42	 B0:86	 B1:121	 B2:88	 T:nan
114.79	 C0:17	 C1:74	 C2:21	 T:22.60
117.97	 D0:15	 D1:182	 D2:79	 T:22.20

117.93	 A0:26	 A1:169	 A2:62	 T:22.20
111.49	 B0:86	 B1:121	 B2:88	 T:nan
114.87	 C0:17	 C1:73	 C2:21	 T:22.60
118.05	 D0:15	 D1:181	 D2:79	 T:22.20

118.02	 A0:25	 A1:169	 A2:63	 T:22.20
111.57	 B0:86	 B1:121	 B2:88	 T:nan
114.95	 C0:17	 C1:74	 C2:21	 T:22.60
118.13	 D0:14	 D1:181	 D2:79	 T:22.20

118.10	 A0:25	 A1:169	 A2:63	 T:22.20
111.65	 B0:86	 B1:121	 B2:88	 T:nan
115.03	 C0:17	 C1:73	 C2:21	 T:22.60
118.22	 D0:15	 D1:181	 D2:79	 T:22.20

118.18	 A0:25	 A1:169	 A2:63	 T:22.20
111.72	 B0:86	 B1:121	 B2:88	 T:nan
115.11	 C0:17	 C1:74	 C2:21	 T:22.60
118.30	 D0:14	 D1:182	 D2:79	 T:22.20

118.26	 A0:25	 A1:169	 A2:63	 T:22.20
111.80	 B0:86	 B1:121	 B2:88	 T:nan
115.19	 C0:17	 C1:73	 C2:21	 T:22.60
118.38	 D0:15	 D1:182	 D2:79	 T:22.20

118.34	 A0:25	 A1:169	 A2:63	 T:22.20
111.88	 B0:86	 B1:121	 B2:88	 T:nan
115.27	 C0:17	 C1:74	 C2:21	 T:22.60
118.46	 D0:14	 D1:182	 D2:79	 T:22.20

118.42	 A0:25	 A1:169	 A2:64	 T:22.20
111.95	 B0:86	 B1:121	 B2:88	 T:nan
115.35	 C0:17	 C1:74	 C2:21	 T:22.60
118.54	 D0:15	 D1:181	 D2:79	 T:22.20

118.50	 A0:25	 A1:169	 A2:63	 T:22.20
112.03	 B0:86	 B1:121	 B2:88	 T:nan
115.43	 C0:17	 C1:74	 C2:21	 T:22.60
118.62	 D0:15	 D1:181	 D2:79	 T:22.20

118.58	 A0:25	 A1:170	 A2:63	 T:22.20
112.11	 B0:86	 B1:121	 B2:88	 T:nan
115.50	 C0:17	 C1:74	 C2:21	 T:22.60
118.70	 D0:14	 D1:181	 D2:79	 T:22.20

118.66	 A0:25	 A1:169	 A2:63	 T:22.20
112.19	 B0:86	 B1:121	 B2:88	 T:nan
115.58	 C0:17	 C1:74	 C2:21	 T:22.60
118.78	 D0:15	 D1:181	 D2:79	 T:22.20

118.75	 A0:25	 A1:169	 A2:63	 T:22.20
112.26	 B0:86	 B1:121	 B2:88	 T:nan
115.66	 C0:17	 C1:74	 C2:21	 T:22.60
118.86	 D0:15	 D1:181	 D2:79	 T:22.20

118.83	 A0:25	 A1:170	 A2:63	 T:22.20
112.34	 B0:86	 B1:121	 B2:88	 T:nan
115.74	 C0:17	 C1:73	 C2:21	 T:22.60
118.95	 D0:14	 D1:181	 D2:79	 T:22.20

118.91	 A0:25	 A1:169	 A2:63	 T:22.20
112.42	 B0:86	 B1:121	 B2:88	 T:nan
115.82	 C0:17	 C1:73	 C2:21	 T:22.60
119.03	 D0:15	 D1:181	 D2:79	 T:22.20

118.99	 A0:25	 A1:169	 A2:63	 T:22.20
112.50	 B0:86	 B1:121	 B2:88	 T:nan
115.90	 C0:17	 C1:74	 C2:21	 T:22.60
119.11	 D0:14	 D1:182	 D2:79	 T:22.20

119.07	 A0:25	 A1:169	 A2:63	 T:22.20
112.57	 B0:86	 B1:121	 B2:88	 T:nan
115.98	 C0:17	 C1:73	 C2:21	 T:22.60
119.19	 D0:15	 D1:181	 D2:79	 T:22.20

119.15	 A0:25	 A1:169	 A2:63	 T:22.20
112.65	 B0:86	 B1:121	 B2:88	 T:nan
116.06	 C0:17	 C1:74	 C2:21	 T:22.60
119.27	 D0:15	 D1:181	 D2:79	 T:22.20

119.23	 A0:25	 A1:169	 A2:63	 T:22.20
112.73	 B0:86	 B1:121	 B2:88	 T:nan
116.14	 C0:17	 C1:73	 C2:21	 T:22.60
119.35	 D0:15	 D1:181	 D2:79	 T:22.20

119.31	 A0:25	 A1:169	 A2:63	 T:22.20
112.80	 B0:86	 B1:121	 B2:88	 T:nan
116.21	 C0:17	 C1:74	 C2:21	 T:22.60
119.43	 D0:15	 D1:181	 D2:79	 T:22.20

119.39	 A0:25	 A1:169	 A2:63	 T:22.20
112.88	 B0:86	 B1:121	 B2:88	 T:nan
116.29	 C0:17	 C1:74	 C2:21	 T:22.60
