0.03	 A0:41	 A1:300	 A2:105	 T:22.60 
104.38	 C0:6	 C1:51	 C2:38	 T:22.60
107.36	 D0:22	 D1:314	 D2:105	 T:nan

113.17	 A0:39	 A1:301	 A2:104	 T:22.60
110.19	 B0:53	 B1:105	 B2:28	 T:22.60
104.45	 C0:6	 C1:51	 C2:37	 T:22.60
107.44	 D0:22	 D1:314	 D2:105	 T:nan

113.25	 A0:39	 A1:301	 A2:104	 T:22.60
110.27	 B0:53	 B1:106	 B2:28	 T:22.60
104.53	 C0:6	 C1:51	 C2:38	 T:22.60
107.52	 D0:22	 D1:314	 D2:104	 T:nan

113.33	 A0:39	 A1:301	 A2:104	 T:22.60
110.35	 B0:53	 B1:105	 B2:28	 T:22.60
104.61	 C0:6	 C1:50	 C2:38	 T:22.60
107.60	 D0:22	 D1:314	 D2:105	 T:nan

113.42	 A0:39	 A1:300	 A2:104	 T:22.60
110.43	 B0:53	 B1:105	 B2:28	 T:22.60
104.68	 C0:6	 C1:51	 C2:38	 T:22.60
107.68	 D0:22	 D1:314	 D2:105	 T:nan

113.50	 A0:39	 A1:300	 A2:104	 T:22.60
110.52	 B0:53	 B1:105	 B2:28	 T:22.60
104.76	 C0:6	 C1:51	 C2:37	 T:22.60
107.76	 D0:22	 D1:315	 D2:105	 T:nan

113.58	 A0:39	 A1:301	 A2:104	 T:22.60
110.60	 B0:53	 B1:105	 B2:28	 T:22.60
104.84	 C0:6	 C1:51	 C2:38	 T:22.60
107.84	 D0:22	 D1:314	 D2:105	 T:nan

113.67	 A0:39	 A1:301	 A2:104	 T:22.60
110.68	 B0:53	 B1:106	 B2:29	 T:22.60
104.91	 C0:6	 C1:50	 C2:38	 T:22.60
107.92	 D0:22	 D1:314	 D2:105	 T:nan

113.75	 A0:39	 A1:301	 A2:104	 T:22.60
110.76	 B0:53	 B1:105	 B2:28	 T:22.60
105.01	 C0:6	 C1:50	 C2:38	 T:22.60
108.00	 D0:22	 D1:315	 D2:105	 T:nan

113.83	 A0:39	 A1:301	 A2:104	 T:22.60
110.86	 B0:53	 B1:105	 B2:28	 T:22.60
105.07	 C0:6	 C1:51	 C2:37	 T:22.60
108.08	 D0:22	 D1:315	 D2:105	 T:nan

113.91	 A0:39	 A1:301	 A2:104	 T:22.60
110.92	 B0:53	 B1:105	 B2:28	 T:22.60
105.15	 C0:6	 C1:51	 C2:38	 T:22.60
108.15	 D0:22	 D1:314	 D2:105	 T:nan

114.00	 A0:39	 A1:301	 A2:104	 T:22.60
111.00	 B0:53	 B1:105	 B2:28	 T:22.60
105.22	 C0:6	 C1:51	 C2:38	 T:22.60
108.23	 D0:21	 D1:314	 D2:105	 T:nan

114.08	 A0:39	 A1:300	 A2:104	 T:22.60
111.08	 B0:53	 B1:105	 B2:28	 T:22.60
105.30	 C0:6	 C1:50	 C2:37	 T:22.60
108.31	 D0:22	 D1:314	 D2:105	 T:nan

114.16	 A0:39	 A1:301	 A2:104	 T:22.60
111.16	 B0:53	 B1:105	 B2:28	 T:22.60
105.38	 C0:6	 C1:50	 C2:38	 T:22.60
108.39	 D0:22	 D1:314	 D2:105	 T:nan

114.25	 A0:39	 A1:300	 A2:104	 T:22.60
111.25	 B0:53	 B1:105	 B2:28	 T:22.60
105.45	 C0:6	 C1:50	 C2:38	 T:22.60
108.47	 D0:22	 D1:314	 D2:105	 T:nan

114.33	 A0:39	 A1:300	 A2:104	 T:22.60
111.33	 B0:54	 B1:105	 B2:28	 T:22.60
105.53	 C0:6	 C1:51	 C2:38	 T:22.60
108.55	 D0:22	 D1:314	 D2:105	 T:nan

114.41	 A0:39	 A1:301	 A2:104	 T:22.60
111.41	 B0:53	 B1:105	 B2:28	 T:22.60
105.61	 C0:6	 C1:50	 C2:38	 T:22.60
108.63	 D0:22	 D1:314	 D2:105	 T:nan

114.50	 A0:39	 A1:300	 A2:104	 T:22.60
111.49	 B0:53	 B1:105	 B2:28	 T:22.60
105.68	 C0:6	 C1:51	 C2:38	 T:22.60
108.73	 D0:22	 D1:315	 D2:105	 T:nan

114.58	 A0:39	 A1:300	 A2:104	 T:22.60
111.57	 B0:53	 B1:105	 B2:28	 T:22.60
105.76	 C0:6	 C1:50	 C2:38	 T:22.60
108.79	 D0:22	 D1:315	 D2:105	 T:nan

114.66	 A0:39	 A1:301	 A2:104	 T:22.60
111.65	 B0:53	 B1:105	 B2:28	 T:22.60
105.84	 C0:6	 C1:50	 C2:38	 T:22.60
108.87	 D0:22	 D1:314	 D2:105	 T:nan

114.75	 A0:39	 A1:301	 A2:103	 T:22.60
111.73	 B0:53	 B1:105	 B2:28	 T:22.60
105.91	 C0:6	 C1:51	 C2:38	 T:22.60
108.94	 D0:22	 D1:314	 D2:105	 T:nan

114.83	 A0:40	 A1:300	 A2:104	 T:22.60
111.81	 B0:53	 B1:105	 B2:28	 T:22.60
105.99	 C0:6	 C1:51	 C2:38	 T:22.60
109.02	 D0:22	 D1:314	 D2:104	 T:nan

114.91	 A0:39	 A1:300	 A2:104	 T:22.60
111.89	 B0:53	 B1:105	 B2:28	 T:22.60
106.07	 C0:6	 C1:51	 C2:38	 T:22.60
109.10	 D0:22	 D1:314	 D2:105	 T:nan

115.00	 A0:39	 A1:301	 A2:104	 T:22.60
111.97	 B0:53	 B1:105	 B2:28	 T:22.60
106.15	 C0:6	 C1:50	 C2:38	 T:22.60
109.18	 D0:22	 D1:314	 D2:105	 T:nan

115.08	 A0:39	 A1:300	 A2:104	 T:22.60
112.06	 B0:53	 B1:105	 B2:28	 T:22.60
106.22	 C0:6	 C1:51	 C2:38	 T:22.60
109.26	 D0:22	 D1:314	 D2:105	 T:nan

115.16	 A0:39	 A1:300	 A2:104	 T:22.60
112.14	 B0:53	 B1:105	 B2:28	 T:22.60
106.30	 C0:6	 C1:51	 C2:37	 T:22.60
109.34	 D0:22	 D1:314	 D2:105	 T:nan

115.25	 A0:39	 A1:300	 A2:104	 T:22.60
112.22	 B0:53	 B1:105	 B2:28	 T:22.60
106.38	 C0:6	 C1:51	 C2:37	 T:22.60
109.42	 D0:22	 D1:314	 D2:105	 T:nan

115.33	 A0:39	 A1:300	 A2:104	 T:22.60
112.30	 B0:54	 B1:105	 B2:28	 T:22.60
106.45	 C0:6	 C1:50	 C2:38	 T:22.60
109.50	 D0:22	 D1:314	 D2:105	 T:nan

115.41	 A0:39	 A1:301	 A2:103	 T:22.60
112.38	 B0:54	 B1:105	 B2:28	 T:22.60
106.53	 C0:6	 C1:51	 C2:38	 T:22.60
109.58	 D0:22	 D1:315	 D2:105	 T:nan

115.50	 A0:39	 A1:300	 A2:104	 T:22.60
112.46	 B0:53	 B1:105	 B2:28	 T:22.60
106.61	 C0:6	 C1:51	 C2:38	 T:22.60
109.66	 D0:22	 D1:314	 D2:105	 T:nan

115.60	 A0:39	 A1:300	 A2:104	 T:22.60
112.54	 B0:53	 B1:105	 B2:28	 T:22.60
106.68	 C0:6	 C1:51	 C2:37	 T:22.60
109.73	 D0:22	 D1:314	 D2:104	 T:nan

115.66	 A0:39	 A1:300	 A2:104	 T:22.60
112.62	 B0:53	 B1:105	 B2:28	 T:22.60
106.76	 C0:6	 C1:51	 C2:38	 T:22.60
109.81	 D0:22	 D1:314	 D2:105	 T:nan

115.75	 A0:39	 A1:300	 A2:103	 T:22.60
112.70	 B0:53	 B1:105	 B2:28	 T:22.60
106.84	 C0:6	 C1:51	 C2:38	 T:22.60
109.89	 D0:22	 D1:315	 D2:105	 T:nan

115.83	 A0:39	 A1:300	 A2:104	 T:22.60
112.79	 B0:53	 B1:105	 B2:28	 T:22.60
106.91	 C0:6	 C1:51	 C2:38	 T:22.60
109.97	 D0:22	 D1:315	 D2:105	 T:nan

115.91	 A0:39	 A1:300	 A2:103	 T:22.60
112.88	 B0:53	 B1:105	 B2:28	 T:22.60
107.01	 C0:6	 C1:51	 C2:37	 T:22.60
110.05	 D0:22	 D1:314	 D2:105	 T:nan

116.00	 A0:39	 A1:300	 A2:104	 T:22.60
112.95	 B0:53	 B1:105	 B2:28	 T:22.60
107.07	 C0:6	 C1:50	 C2:37	 T:22.60
110.13	 D0:22	 D1:315	 D2:105	 T:nan

116.08	 A0:39	 A1:300	 A2:104	 T:22.60
113.03	 B0:54	 B1:105	 B2:28	 T:22.60
107.15	 C0:6	 C1:51	 C2:38	 T:22.60
110.21	 D0:22	 D1:315	 D2:105	 T:nan

116.16	 A0:39	 A1:300	 A2:104	 T:22.60
113.11	 B0:53	 B1:105	 B2:28	 T:22.60
107.22	 C0:6	 C1:51	 C2:37	 T:22.60
110.29	 D0:22	 D1:315	 D2:105	 T:nan

116.25	 A0:39	 A1:300	 A2:103	 T:22.60
113.19	 B0:53	 B1:105	 B2:28	 T:22.60
107.30	 C0:6	 C1:51	 C2:38	 T:22.60
110.37	 D0:22	 D1:314	 D2:105	 T:nan

116.33	 A0:39	 A1:300	 A2:104	 T:22.60
113.27	 B0:53	 B1:105	 B2:28	 T:22.60
107.38	 C0:6	 C1:51	 C2:38	 T:22.60
110.45	 D0:22	 D1:314	 D2:105	 T:nan

116.41	 A0:39	 A1:301	 A2:104	 T:22.60
113.35	 B0:53	 B1:105	 B2:28	 T:22.60
107.45	 C0:6	 C1:50	 C2:38	 T:22.60
110.53	 D0:22	 D1:314	 D2:104	 T:nan

116.50	 A0:39	 A1:300	 A2:104	 T:22.60
113.43	 B0:54	 B1:105	 B2:28	 T:22.60
107.53	 C0:6	 C1:51	 C2:37	 T:22.60
110.61	 D0:22	 D1:314	 D2:105	 T:nan

116.58	 A0:39	 A1:300	 A2:103	 T:22.60
113.51	 B0:53	 B1:105	 B2:28	 T:22.60
107.61	 C0:6	 C1:51	 C2:38	 T:22.60
110.68	 D0:22	 D1:314	 D2:104	 T:nan

116.66	 A0:39	 A1:300	 A2:104	 T:22.60
113.60	 B0:53	 B1:105	 B2:28	 T:22.60
107.68	 C0:6	 C1:50	 C2:38	 T:22.60
110.76	 D0:22	 D1:314	 D2:105	 T:nan

116.74	 A0:39	 A1:301	 A2:104	 T:22.60
113.68	 B0:53	 B1:105	 B2:28	 T:22.60
107.76	 C0:6	 C1:51	 C2:38	 T:22.60
110.84	 D0:22	 D1:315	 D2:105	 T:nan

116.83	 A0:39	 A1:301	 A2:104	 T:22.60
113.76	 B0:53	 B1:105	 B2:28	 T:22.60
107.84	 C0:6	 C1:50	 C2:38	 T:22.60
110.92	 D0:22	 D1:314	 D2:105	 T:nan

116.91	 A0:39	 A1:301	 A2:104	 T:22.60
113.84	 B0:53	 B1:105	 B2:28	 T:22.60
107.91	 C0:7	 C1:51	 C2:37	 T:22.60
111.00	 D0:21	 D1:314	 D2:105	 T:nan

116.99	 A0:39	 A1:301	 A2:104	 T:22.60
113.92	 B0:53	 B1:105	 B2:28	 T:22.60
107.99	 C0:6	 C1:51	 C2:37	 T:22.60
111.08	 D0:22	 D1:314	 D2:105	 T:nan

117.08	 A0:39	 A1:301	 A2:104	 T:22.60
114.00	 B0:53	 B1:105	 B2:28	 T:22.60
108.07	 C0:6	 C1:51	 C2:38	 T:22.60
111.16	 D0:22	 D1:315	 D2:105	 T:nan

117.16	 A0:39	 A1:301	 A2:104	 T:22.60
114.08	 B0:53	 B1:105	 B2:28	 T:22.60
108.15	 C0:6	 C1:50	 C2:38	 T:22.60
111.24	 D0:22	 D1:315	 D2:105	 T:nan

117.24	 A0:39	 A1:301	 A2:104	 T:22.60
114.16	 B0:53	 B1:105	 B2:28	 T:22.60
108.22	 C0:6	 C1:51	 C2:38	 T:22.60
111.32	 D0:22	 D1:314	 D2:105	 T:nan

117.33	 A0:39	 A1:300	 A2:104	 T:22.60
114.25	 B0:53	 B1:105	 B2:28	 T:22.60
108.30	 C0:6	 C1:51	 C2:38	 T:22.60
111.39	 D0:22	 D1:315	 D2:105	 T:nan

117.41	 A0:39	 A1:300	 A2:104	 T:22.60
114.33	 B0:53	 B1:105	 B2:28	 T:22.60
108.38	 C0:6	 C1:50	 C2:38	 T:22.60
111.47	 D0:21	 D1:314	 D2:105	 T:nan

117.49	 A0:39	 A1:301	 A2:104	 T:22.60
114.41	 B0:53	 B1:105	 B2:28	 T:22.60
108.45	 C0:6	 C1:51	 C2:37	 T:22.60
111.55	 D0:22	 D1:314	 D2:105	 T:nan

117.58	 A0:39	 A1:300	 A2:104	 T:22.60
114.49	 B0:53	 B1:105	 B2:28	 T:22.60
108.53	 C0:6	 C1:51	 C2:38	 T:22.60
111.63	 D0:22	 D1:314	 D2:105	 T:nan

117.66	 A0:39	 A1:300	 A2:104	 T:22.60
114.57	 B0:53	 B1:105	 B2:28	 T:22.60
108.61	 C0:6	 C1:51	 C2:37	 T:22.60
111.71	 D0:22	 D1:314	 D2:105	 T:nan

117.74	 A0:39	 A1:300	 A2:104	 T:22.60
114.65	 B0:53	 B1:105	 B2:28	 T:22.60
108.68	 C0:6	 C1:50	 C2:38	 T:22.60
111.79	 D0:22	 D1:315	 D2:105	 T:nan

117.82	 A0:39	 A1:300	 A2:104	 T:22.60
114.73	 B0:53	 B1:105	 B2:28	 T:22.60
108.76	 C0:6	 C1:51	 C2:38	 T:22.60
111.87	 D0:22	 D1:314	 D2:105	 T:nan

117.91	 A0:39	 A1:301	 A2:104	 T:22.60
114.81	 B0:53	 B1:105	 B2:28	 T:22.60
108.84	 C0:6	 C1:51	 C2:37	 T:22.60
111.95	 D0:22	 D1:314	 D2:105	 T:nan

117.99	 A0:39	 A1:300	 A2:104	 T:22.60
114.91	 B0:53	 B1:105	 B2:29	 T:22.60
108.91	 C0:6	 C1:51	 C2:38	 T:22.60
112.03	 D0:22	 D1:315	 D2:105	 T:nan

118.07	 A0:39	 A1:301	 A2:104	 T:22.60
114.97	 B0:53	 B1:105	 B2:28	 T:22.60
109.01	 C0:6	 C1:50	 C2:37	 T:22.60
112.11	 D0:22	 D1:315	 D2:105	 T:nan

118.16	 A0:39	 A1:300	 A2:104	 T:22.60
115.06	 B0:53	 B1:105	 B2:28	 T:22.60
109.07	 C0:6	 C1:51	 C2:38	 T:22.60
112.19	 D0:22	 D1:314	 D2:105	 T:nan

118.24	 A0:39	 A1:300	 A2:104	 T:22.60
115.14	 B0:53	 B1:105	 B2:28	 T:22.60
109.15	 C0:6	 C1:51	 C2:38	 T:22.60
112.26	 D0:22	 D1:314	 D2:105	 T:nan

118.32	 A0:39	 A1:300	 A2:103	 T:22.60
115.22	 B0:53	 B1:105	 B2:28	 T:22.60
109.22	 C0:6	 C1:50	 C2:38	 T:22.60
112.34	 D0:22	 D1:314	 D2:105	 T:nan

118.41	 A0:39	 A1:300	 A2:104	 T:22.60
115.30	 B0:53	 B1:105	 B2:28	 T:22.60
109.30	 C0:6	 C1:51	 C2:38	 T:22.60
112.42	 D0:22	 D1:315	 D2:105	 T:nan

118.49	 A0:39	 A1:300	 A2:104	 T:22.60
115.38	 B0:53	 B1:105	 B2:28	 T:22.60
109.38	 C0:6	 C1:51	 C2:37	 T:22.60
112.50	 D0:22	 D1:314	 D2:105	 T:nan

118.57	 A0:39	 A1:301	 A2:104	 T:22.60
115.46	 B0:53	 B1:105	 B2:28	 T:22.60
109.45	 C0:6	 C1:50	 C2:38	 T:22.60
112.58	 D0:22	 D1:314	 D2:105	 T:nan

118.66	 A0:39	 A1:300	 A2:104	 T:22.60
115.54	 B0:53	 B1:105	 B2:28	 T:22.60
109.53	 C0:6	 C1:51	 C2:38	 T:22.60
112.66	 D0:22	 D1:315	 D2:105	 T:nan

118.74	 A0:39	 A1:300	 A2:104	 T:22.60
115.62	 B0:53	 B1:105	 B2:28	 T:22.60
109.61	 C0:6	 C1:51	 C2:38	 T:22.60
112.76	 D0:22	 D1:314	 D2:105	 T:nan

118.82	 A0:39	 A1:300	 A2:104	 T:22.60
115.70	 B0:53	 B1:105	 B2:28	 T:22.60
109.68	 C0:6	 C1:50	 C2:38	 T:22.60
112.82	 D0:22	 D1:315	 D2:105	 T:nan

118.91	 A0:39	 A1:300	 A2:104	 T:22.60
115.79	 B0:53	 B1:105	 B2:28	 T:22.60
109.76	 C0:6	 C1:51	 C2:37	 T:22.60
112.90	 D0:22	 D1:314	 D2:105	 T:nan

118.99	 A0:39	 A1:301	 A2:104	 T:22.60
115.87	 B0:53	 B1:105	 B2:28	 T:22.60
109.84	 C0:6	 C1:51	 C2:38	 T:22.60
112.97	 D0:21	 D1:315	 D2:105	 T:nan

119.07	 A0:39	 A1:300	 A2:104	 T:22.60
115.95	 B0:53	 B1:105	 B2:28	 T:22.60
109.91	 C0:6	 C1:51	 C2:37	 T:22.60
113.05	 D0:22	 D1:315	 D2:105	 T:nan

119.16	 A0:39	 A1:300	 A2:104	 T:22.60
116.03	 B0:53	 B1:105	 B2:28	 T:22.60
109.99	 C0:7	 C1:50	 C2:38	 T:22.60
113.13	 D0:22	 D1:314	 D2:105	 T:nan

119.24	 A0:39	 A1:300	 A2:104	 T:22.60
116.11	 B0:53	 B1:105	 B2:28	 T:22.60
110.07	 C0:6	 C1:50	 C2:38	 T:22.60
113.21	 D0:22	 D1:314	 D2:105	 T:nan

119.32	 A0:39	 A1:300	 A2:104	 T:22.60
116.19	 B0:53	 B1:105	 B2:28	 T:22.60
110.15	 C0:6	 C1:51	 C2:38	 T:22.60
113.29	 D0:22	 D1:315	 D2:105	 T:nan

119.40	 A0:39	 A1:300	 A2:104	 T:22.60
116.27	 B0:53	 B1:105	 B2:28	 T:22.60
110.22	 C0:6	 C1:51	 C2:37	 T:22.60
113.37	 D0:22	 D1:315	 D2:105	 T:nan

119.49	 A0:39	 A1:300	 A2:104	 T:22.60
116.35	 B0:53	 B1:105	 B2:28	 T:22.60
110.30	 C0:6	 C1:51	 C2:37	 T:22.60
113.45	 D0:22	 D1:314	 D2:105	 T:nan

119.57	 A0:39	 A1:300	 A2:104	 T:22.60
116.43	 B0:53	 B1:105	 B2:29	 T:22.60
110.38	 C0:6	 C1:51	 C2:38	 T:22.60
113.53	 D0:22	 D1:314	 D2:105	 T:nan

119.67	 A0:39	 A1:300	 A2:103	 T:22.60
116.52	 B0:53	 B1:105	 B2:28	 T:22.60
110.45	 C0:6	 C1:51	 C2:38	 T:22.60
113.61	 D0:22	 D1:315	 D2:105	 T:nan

119.74	 A0:39	 A1:300	 A2:103	 T:22.60
116.60	 B0:53	 B1:105	 B2:28	 T:22.60
110.53	 C0:6	 C1:50	 C2:38	 T:22.60
113.69	 D0:22	 D1:314	 D2:105	 T:nan

119.82	 A0:39	 A1:300	 A2:104	 T:22.60
116.68	 B0:53	 B1:105	 B2:28	 T:22.60
110.61	 C0:6	 C1:51	 C2:37	 T:22.60
113.77	 D0:22	 D1:314	 D2:105	 T:nan

119.90	 A0:39	 A1:300	 A2:104	 T:22.60
116.76	 B0:53	 B1:105	 B2:28	 T:22.60
110.68	 C0:6	 C1:50	 C2:38	 T:22.60
113.85	 D0:22	 D1:314	 D2:105	 T:nan

119.99	 A0:39	 A1:300	 A2:104	 T:22.60
116.84	 B0:53	 B1:105	 B2:28	 T:22.60
110.76	 C0:5	 C1:50	 C2:38	 T:22.60
113.93	 D0:22	 D1:315	 D2:105	 T:nan

120.07	 A0:39	 A1:301	 A2:104	 T:22.60
116.94	 B0:53	 B1:105	 B2:28	 T:22.60
110.84	 C0:6	 C1:50	 C2:38	 T:22.60
114.00	 D0:22	 D1:315	 D2:105	 T:nan

120.15	 A0:39	 A1:300	 A2:104	 T:22.60
117.00	 B0:53	 B1:105	 B2:28	 T:22.60
110.91	 C0:6	 C1:51	 C2:38	 T:22.60
114.08	 D0:22	 D1:314	 D2:105	 T:nan

120.24	 A0:39	 A1:301	 A2:103	 T:22.60
117.08	 B0:53	 B1:105	 B2:28	 T:22.60
111.01	 C0:6	 C1:51	 C2:37	 T:22.60
114.16	 D0:22	 D1:315	 D2:105	 T:nan

120.32	 A0:39	 A1:300	 A2:104	 T:22.60
117.16	 B0:53	 B1:105	 B2:28	 T:22.60
111.07	 C0:6	 C1:51	 C2:37	 T:22.60
114.24	 D0:22	 D1:315	 D2:105	 T:nan

120.40	 A0:39	 A1:300	 A2:104	 T:22.60
117.25	 B0:53	 B1:105	 B2:28	 T:22.60
111.14	 C0:6	 C1:51	 C2:38	 T:22.60
114.32	 D0:22	 D1:314	 D2:105	 T:nan

120.49	 A0:39	 A1:300	 A2:104	 T:22.60
117.33	 B0:53	 B1:105	 B2:28	 T:22.60
111.22	 C0:6	 C1:51	 C2:37	 T:22.60
114.40	 D0:22	 D1:314	 D2:105	 T:nan

120.57	 A0:39	 A1:300	 A2:104	 T:22.60
117.41	 B0:53	 B1:105	 B2:28	 T:22.60
111.30	 C0:6	 C1:51	 C2:38	 T:22.60
114.48	 D0:22	 D1:314	 D2:105	 T:nan

120.65	 A0:39	 A1:301	 A2:104	 T:22.60
117.49	 B0:53	 B1:105	 B2:28	 T:22.60
111.38	 C0:6	 C1:51	 C2:38	 T:22.60
114.56	 D0:22	 D1:315	 D2:105	 T:nan

120.74	 A0:39	 A1:300	 A2:103	 T:22.60
117.57	 B0:53	 B1:105	 B2:28	 T:22.60
111.45	 C0:6	 C1:50	 C2:38	 T:22.60
114.63	 D0:21	 D1:314	 D2:105	 T:nan

120.82	 A0:39	 A1:300	 A2:104	 T:22.60
117.65	 B0:53	 B1:105	 B2:28	 T:22.60
111.53	 C0:6	 C1:51	 C2:38	 T:22.60
114.71	 D0:22	 D1:315	 D2:105	 T:nan

120.90	 A0:39	 A1:300	 A2:104	 T:22.60
117.73	 B0:53	 B1:105	 B2:28	 T:22.60
111.61	 C0:6	 C1:51	 C2:37	 T:22.60
114.79	 D0:22	 D1:314	 D2:105	 T:nan

120.98	 A0:39	 A1:300	 A2:104	 T:22.60
117.81	 B0:53	 B1:105	 B2:28	 T:22.60
111.68	 C0:6	 C1:51	 C2:38	 T:22.60
114.87	 D0:22	 D1:315	 D2:105	 T:nan

121.07	 A0:39	 A1:300	 A2:104	 T:22.60
117.89	 B0:53	 B1:105	 B2:28	 T:22.60
111.76	 C0:6	 C1:51	 C2:38	 T:22.60
114.95	 D0:22	 D1:315	 D2:105	 T:nan

121.15	 A0:38	 A1:300	 A2:104	 T:22.60
117.98	 B0:53	 B1:105	 B2:28	 T:22.60
111.84	 C0:6	 C1:50	 C2:38	 T:22.60
115.03	 D0:22	 D1:314	 D2:105	 T:nan

121.23	 A0:39	 A1:301	 A2:104	 T:22.60
118.06	 B0:53	 B1:105	 B2:28	 T:22.60
111.92	 C0:6	 C1:51	 C2:38	 T:22.60
115.11	 D0:22	 D1:314	 D2:105	 T:nan

121.32	 A0:39	 A1:301	 A2:104	 T:22.60
118.14	 B0:53	 B1:105	 B2:28	 T:22.60
111.99	 C0:6	 C1:50	 C2:38	 T:22.60
115.19	 D0:22	 D1:315	 D2:105	 T:nan

121.40	 A0:39	 A1:300	 A2:104	 T:22.60
118.22	 B0:53	 B1:105	 B2:28	 T:22.60
112.07	 C0:6	 C1:50	 C2:38	 T:22.60
115.27	 D0:22	 D1:314	 D2:105	 T:nan

121.48	 A0:39	 A1:300	 A2:104	 T:22.60
118.30	 B0:53	 B1:105	 B2:28	 T:22.60
112.15	 C0:6	 C1:50	 C2:38	 T:22.60
115.35	 D0:22	 D1:314	 D2:105	 T:nan

121.57	 A0:39	 A1:300	 A2:104	 T:22.60
118.38	 B0:53	 B1:105	 B2:28	 T:22.60
112.22	 C0:6	 C1:51	 C2:37	 T:22.60
115.43	 D0:22	 D1:314	 D2:105	 T:nan

121.65	 A0:39	 A1:300	 A2:104	 T:22.60
118.46	 B0:53	 B1:105	 B2:28	 T:22.60
112.30	 C0:6	 C1:51	 C2:38	 T:22.60
115.50	 D0:22	 D1:315	 D2:105	 T:nan

121.73	 A0:39	 A1:300	 A2:104	 T:22.60
118.54	 B0:53	 B1:105	 B2:28	 T:22.60
112.38	 C0:6	 C1:51	 C2:38	 T:22.60
115.58	 D0:22	 D1:314	 D2:105	 T:nan

121.82	 A0:39	 A1:301	 A2:104	 T:22.60
118.62	 B0:53	 B1:106	 B2:28	 T:22.60
112.45	 C0:6	 C1:51	 C2:38	 T:22.60
115.66	 D0:22	 D1:314	 D2:105	 T:nan

121.90	 A0:39	 A1:300	 A2:103	 T:22.60
118.71	 B0:53	 B1:105	 B2:28	 T:22.60
112.53	 C0:5	 C1:51	 C2:38	 T:22.60
115.74	 D0:22	 D1:315	 D2:105	 T:nan

121.98	 A0:39	 A1:300	 A2:104	 T:22.60
118.79	 B0:53	 B1:105	 B2:28	 T:22.60
112.61	 C0:6	 C1:50	 C2:38	 T:22.60
115.82	 D0:22	 D1:314	 D2:105	 T:nan

122.07	 A0:39	 A1:300	 A2:104	 T:22.60
118.87	 B0:53	 B1:105	 B2:28	 T:22.60
112.68	 C0:6	 C1:51	 C2:38	 T:22.60
115.90	 D0:21	 D1:314	 D2:105	 T:nan

122.15	 A0:39	 A1:300	 A2:104	 T:22.60
118.96	 B0:53	 B1:105	 B2:29	 T:22.60
112.76	 C0:6	 C1:51	 C2:38	 T:22.60
115.98	 D0:22	 D1:315	 D2:105	 T:nan

122.23	 A0:39	 A1:300	 A2:104	 T:22.60
119.03	 B0:53	 B1:105	 B2:28	 T:22.60
112.84	 C0:6	 C1:50	 C2:38	 T:22.60
116.06	 D0:22	 D1:315	 D2:105	 T:nan

122.32	 A0:39	 A1:300	 A2:104	 T:22.60
119.11	 B0:53	 B1:105	 B2:28	 T:22.60
112.92	 C0:6	 C1:51	 C2:37	 T:22.60
116.14	 D0:22	 D1:315	 D2:105	 T:nan

122.40	 A0:39	 A1:300	 A2:104	 T:22.60
119.19	 B0:53	 B1:105	 B2:28	 T:22.60
112.99	 C0:6	 C1:50	 C2:37	 T:22.60
116.22	 D0:22	 D1:314	 D2:105	 T:nan

122.48	 A0:39	 A1:301	 A2:104	 T:22.60
119.27	 B0:53	 B1:105	 B2:28	 T:22.60
113.07	 C0:5	 C1:50	 C2:38	 T:22.60
116.29	 D0:22	 D1:314	 D2:105	 T:nan

122.57	 A0:39	 A1:300	 A2:104	 T:22.60
119.35	 B0:53	 B1:105	 B2:28	 T:22.60
113.14	 C0:6	 C1:51	 C2:38	 T:22.60
116.37	 D0:22	 D1:314	 D2:105	 T:nan

122.65	 A0:39	 A1:300	 A2:104	 T:22.60
119.43	 B0:53	 B1:105	 B2:28	 T:22.60
113.22	 C0:6	 C1:51	 C2:38	 T:22.60
116.45	 D0:22	 D1:314	 D2:105	 T:nan

122.73	 A0:39	 A1:300	 A2:104	 T:22.60
119.52	 B0:53	 B1:105	 B2:28	 T:22.60
113.30	 C0:6	 C1:51	 C2:38	 T:22.60
116.53	 D0:22	 D1:314	 D2:105	 T:nan

122.82	 A0:39	 A1:300	 A2:104	 T:22.60
119.60	 B0:53	 B1:105	 B2:28	 T:22.60
113.38	 C0:6	 C1:51	 C2:38	 T:22.60
116.61	 D0:22	 D1:315	 D2:105	 T:nan

122.90	 A0:39	 A1:300	 A2:104	 T:22.60
119.68	 B0:53	 B1:105	 B2:28	 T:22.60
113.45	 C0:6	 C1:51	 C2:37	 T:22.60
116.69	 D0:22	 D1:314	 D2:105	 T:nan

122.98	 A0:39	 A1:300	 A2:104	 T:22.60
119.76	 B0:53	 B1:105	 B2:28	 T:22.60
113.53	 C0:6	 C1:51	 C2:38	 T:22.60
116.79	 D0:22	 D1:314	 D2:105	 T:nan

123.07	 A0:39	 A1:300	 A2:104	 T:22.60
119.84	 B0:53	 B1:105	 B2:28	 T:22.60
113.61	 C0:6	 C1:50	 C2:37	 T:22.60
