0.03	 A0:40	 A1:321	 A2:103	 T:22.20 
106.93	 D0:21	 D1:336	 D2:103	 T:nan

113.17	 A0:36	 A1:319	 A2:102	 T:22.20
110.19	 B0:52	 B1:109	 B2:28	 T:22.20
104.22	 C0:6	 C1:52	 C2:38	 T:22.30
107.01	 D0:21	 D1:337	 D2:103	 T:nan

113.25	 A0:36	 A1:319	 A2:102	 T:22.20
110.27	 B0:52	 B1:109	 B2:28	 T:22.20
104.30	 C0:6	 C1:51	 C2:38	 T:22.30
107.08	 D0:22	 D1:337	 D2:103	 T:nan

113.34	 A0:36	 A1:319	 A2:102	 T:22.20
110.35	 B0:52	 B1:109	 B2:28	 T:22.20
104.38	 C0:5	 C1:52	 C2:38	 T:22.30
107.16	 D0:21	 D1:336	 D2:103	 T:nan

113.42	 A0:37	 A1:319	 A2:102	 T:22.20
110.43	 B0:52	 B1:109	 B2:28	 T:22.20
104.45	 C0:5	 C1:52	 C2:38	 T:22.30
107.24	 D0:22	 D1:336	 D2:103	 T:nan

113.50	 A0:36	 A1:319	 A2:102	 T:22.20
110.51	 B0:52	 B1:109	 B2:28	 T:22.20
104.53	 C0:6	 C1:52	 C2:38	 T:22.30
107.32	 D0:22	 D1:337	 D2:103	 T:nan

113.59	 A0:36	 A1:319	 A2:102	 T:22.20
110.59	 B0:52	 B1:109	 B2:28	 T:22.20
104.61	 C0:5	 C1:52	 C2:38	 T:22.30
107.40	 D0:21	 D1:337	 D2:103	 T:nan

113.67	 A0:37	 A1:319	 A2:102	 T:22.20
110.68	 B0:52	 B1:109	 B2:28	 T:22.20
104.68	 C0:6	 C1:52	 C2:38	 T:22.30
107.48	 D0:21	 D1:337	 D2:103	 T:nan

113.75	 A0:37	 A1:319	 A2:102	 T:22.20
110.76	 B0:52	 B1:109	 B2:28	 T:22.20
104.76	 C0:6	 C1:52	 C2:38	 T:22.30
107.56	 D0:21	 D1:336	 D2:103	 T:nan

113.83	 A0:37	 A1:319	 A2:102	 T:22.20
110.86	 B0:52	 B1:109	 B2:28	 T:22.20
104.84	 C0:6	 C1:52	 C2:38	 T:22.30
107.64	 D0:21	 D1:337	 D2:103	 T:nan

113.92	 A0:37	 A1:319	 A2:102	 T:22.20
110.92	 B0:52	 B1:109	 B2:28	 T:22.20
104.92	 C0:6	 C1:51	 C2:38	 T:22.30
107.72	 D0:22	 D1:337	 D2:103	 T:nan

114.00	 A0:36	 A1:319	 A2:102	 T:22.20
111.00	 B0:52	 B1:109	 B2:28	 T:22.20
105.01	 C0:5	 C1:51	 C2:38	 T:22.30
107.80	 D0:21	 D1:337	 D2:103	 T:nan

114.08	 A0:37	 A1:319	 A2:102	 T:22.20
111.08	 B0:52	 B1:109	 B2:28	 T:22.20
105.07	 C0:6	 C1:52	 C2:38	 T:22.30
107.88	 D0:21	 D1:337	 D2:103	 T:nan

114.17	 A0:36	 A1:319	 A2:102	 T:22.20
111.16	 B0:52	 B1:109	 B2:28	 T:22.20
105.15	 C0:6	 C1:52	 C2:38	 T:22.30
107.95	 D0:21	 D1:337	 D2:103	 T:nan

114.25	 A0:36	 A1:319	 A2:102	 T:22.20
111.24	 B0:52	 B1:109	 B2:28	 T:22.20
105.22	 C0:6	 C1:52	 C2:38	 T:22.30
108.03	 D0:21	 D1:337	 D2:103	 T:nan

114.33	 A0:36	 A1:319	 A2:102	 T:22.20
111.32	 B0:52	 B1:109	 B2:28	 T:22.20
105.30	 C0:6	 C1:52	 C2:38	 T:22.30
108.11	 D0:21	 D1:336	 D2:103	 T:nan

114.42	 A0:36	 A1:319	 A2:102	 T:22.20
111.41	 B0:52	 B1:109	 B2:28	 T:22.20
105.38	 C0:6	 C1:51	 C2:38	 T:22.30
108.19	 D0:21	 D1:336	 D2:103	 T:nan

114.50	 A0:36	 A1:319	 A2:102	 T:22.20
111.49	 B0:51	 B1:109	 B2:28	 T:22.20
105.45	 C0:6	 C1:52	 C2:38	 T:22.30
108.27	 D0:21	 D1:337	 D2:103	 T:nan

114.58	 A0:36	 A1:318	 A2:102	 T:22.20
111.57	 B0:52	 B1:109	 B2:28	 T:22.20
105.53	 C0:6	 C1:52	 C2:37	 T:22.30
108.35	 D0:21	 D1:337	 D2:103	 T:nan

114.67	 A0:37	 A1:319	 A2:102	 T:22.20
111.65	 B0:52	 B1:109	 B2:28	 T:22.20
105.61	 C0:6	 C1:52	 C2:38	 T:22.30
108.43	 D0:21	 D1:336	 D2:103	 T:nan

114.75	 A0:36	 A1:319	 A2:102	 T:22.20
111.73	 B0:52	 B1:109	 B2:28	 T:22.20
105.68	 C0:6	 C1:52	 C2:38	 T:22.30
108.51	 D0:21	 D1:336	 D2:103	 T:nan

114.83	 A0:37	 A1:319	 A2:102	 T:22.20
111.81	 B0:52	 B1:109	 B2:28	 T:22.20
105.76	 C0:6	 C1:52	 C2:38	 T:22.30
108.59	 D0:21	 D1:337	 D2:103	 T:nan

114.92	 A0:37	 A1:319	 A2:102	 T:22.20
111.89	 B0:52	 B1:109	 B2:28	 T:22.20
105.84	 C0:6	 C1:52	 C2:37	 T:22.30
108.68	 D0:21	 D1:337	 D2:103	 T:nan

115.00	 A0:36	 A1:319	 A2:102	 T:22.20
111.97	 B0:52	 B1:109	 B2:28	 T:22.20
105.92	 C0:6	 C1:51	 C2:38	 T:22.30
108.74	 D0:21	 D1:337	 D2:103	 T:nan

115.08	 A0:36	 A1:319	 A2:102	 T:22.20
112.05	 B0:52	 B1:109	 B2:28	 T:22.20
105.99	 C0:6	 C1:52	 C2:38	 T:22.30
108.82	 D0:21	 D1:336	 D2:103	 T:nan

115.17	 A0:36	 A1:319	 A2:102	 T:22.20
112.14	 B0:52	 B1:109	 B2:28	 T:22.20
106.07	 C0:6	 C1:52	 C2:38	 T:22.30
108.90	 D0:21	 D1:336	 D2:103	 T:nan

115.25	 A0:37	 A1:319	 A2:102	 T:22.20
112.22	 B0:52	 B1:108	 B2:28	 T:22.20
106.15	 C0:6	 C1:52	 C2:38	 T:22.30
108.98	 D0:21	 D1:337	 D2:103	 T:nan

115.33	 A0:37	 A1:319	 A2:102	 T:22.20
112.30	 B0:52	 B1:109	 B2:28	 T:22.20
106.22	 C0:6	 C1:52	 C2:38	 T:22.30
109.06	 D0:21	 D1:336	 D2:103	 T:nan

115.42	 A0:36	 A1:319	 A2:102	 T:22.20
112.38	 B0:52	 B1:109	 B2:28	 T:22.20
106.30	 C0:6	 C1:52	 C2:38	 T:22.30
109.14	 D0:21	 D1:336	 D2:103	 T:nan

115.50	 A0:36	 A1:319	 A2:102	 T:22.20
112.46	 B0:52	 B1:109	 B2:28	 T:22.20
106.38	 C0:6	 C1:52	 C2:38	 T:22.30
109.22	 D0:21	 D1:336	 D2:103	 T:nan

115.60	 A0:37	 A1:319	 A2:102	 T:22.20
112.54	 B0:52	 B1:108	 B2:28	 T:22.20
106.45	 C0:6	 C1:52	 C2:38	 T:22.30
109.30	 D0:21	 D1:337	 D2:103	 T:nan

115.66	 A0:37	 A1:318	 A2:102	 T:22.20
112.62	 B0:52	 B1:109	 B2:28	 T:22.20
106.53	 C0:6	 C1:52	 C2:38	 T:22.30
109.38	 D0:21	 D1:336	 D2:103	 T:nan

115.75	 A0:36	 A1:318	 A2:102	 T:22.20
112.70	 B0:52	 B1:109	 B2:28	 T:22.20
106.61	 C0:6	 C1:52	 C2:38	 T:22.30
109.45	 D0:21	 D1:336	 D2:103	 T:nan

115.83	 A0:37	 A1:319	 A2:102	 T:22.20
112.79	 B0:52	 B1:109	 B2:28	 T:22.20
106.68	 C0:6	 C1:51	 C2:38	 T:22.30
109.53	 D0:21	 D1:336	 D2:103	 T:nan

115.91	 A0:37	 A1:319	 A2:102	 T:22.20
112.88	 B0:51	 B1:109	 B2:28	 T:22.20
106.76	 C0:6	 C1:52	 C2:38	 T:22.30
109.61	 D0:21	 D1:336	 D2:103	 T:nan

116.00	 A0:36	 A1:319	 A2:102	 T:22.20
112.95	 B0:52	 B1:108	 B2:28	 T:22.20
106.84	 C0:5	 C1:52	 C2:38	 T:22.30
109.69	 D0:21	 D1:336	 D2:103	 T:nan

116.08	 A0:37	 A1:318	 A2:102	 T:22.20
113.03	 B0:52	 B1:108	 B2:28	 T:22.20
106.92	 C0:6	 C1:52	 C2:38	 T:22.30
109.77	 D0:21	 D1:336	 D2:103	 T:nan

116.16	 A0:36	 A1:319	 A2:102	 T:22.20
113.11	 B0:52	 B1:109	 B2:28	 T:22.20
107.01	 C0:6	 C1:52	 C2:38	 T:22.30
109.85	 D0:21	 D1:336	 D2:104	 T:nan

116.25	 A0:37	 A1:319	 A2:102	 T:22.20
113.19	 B0:52	 B1:109	 B2:28	 T:22.20
107.07	 C0:6	 C1:52	 C2:38	 T:22.30
109.93	 D0:22	 D1:337	 D2:103	 T:nan

116.33	 A0:37	 A1:319	 A2:102	 T:22.20
113.27	 B0:52	 B1:109	 B2:28	 T:22.20
107.15	 C0:6	 C1:52	 C2:38	 T:22.30
110.01	 D0:22	 D1:337	 D2:103	 T:nan

116.41	 A0:37	 A1:319	 A2:102	 T:22.20
113.35	 B0:52	 B1:109	 B2:28	 T:22.20
107.22	 C0:6	 C1:51	 C2:38	 T:22.30
110.09	 D0:21	 D1:336	 D2:103	 T:nan

116.50	 A0:37	 A1:318	 A2:102	 T:22.20
113.43	 B0:51	 B1:109	 B2:28	 T:22.20
107.30	 C0:6	 C1:52	 C2:38	 T:22.30
110.17	 D0:21	 D1:336	 D2:103	 T:nan

116.58	 A0:37	 A1:318	 A2:102	 T:22.20
113.51	 B0:51	 B1:109	 B2:28	 T:22.20
107.38	 C0:6	 C1:52	 C2:38	 T:22.30
110.25	 D0:21	 D1:337	 D2:103	 T:nan

116.66	 A0:37	 A1:319	 A2:102	 T:22.20
113.59	 B0:52	 B1:109	 B2:28	 T:22.20
107.45	 C0:5	 C1:52	 C2:38	 T:22.30
110.32	 D0:21	 D1:336	 D2:103	 T:nan

116.75	 A0:37	 A1:319	 A2:102	 T:22.20
113.68	 B0:52	 B1:109	 B2:28	 T:22.20
107.53	 C0:6	 C1:51	 C2:38	 T:22.30
110.40	 D0:22	 D1:336	 D2:103	 T:nan

116.83	 A0:36	 A1:319	 A2:102	 T:22.20
113.76	 B0:52	 B1:108	 B2:28	 T:22.20
107.61	 C0:6	 C1:52	 C2:38	 T:22.30
110.48	 D0:21	 D1:336	 D2:103	 T:nan

116.91	 A0:37	 A1:319	 A2:102	 T:22.20
113.84	 B0:52	 B1:108	 B2:28	 T:22.20
107.68	 C0:6	 C1:52	 C2:38	 T:22.30
110.56	 D0:21	 D1:336	 D2:103	 T:nan

117.00	 A0:37	 A1:319	 A2:102	 T:22.20
113.92	 B0:51	 B1:109	 B2:28	 T:22.20
107.76	 C0:6	 C1:52	 C2:38	 T:22.30
110.64	 D0:21	 D1:337	 D2:103	 T:nan

117.08	 A0:36	 A1:319	 A2:102	 T:22.20
114.00	 B0:51	 B1:109	 B2:28	 T:22.20
107.84	 C0:6	 C1:52	 C2:38	 T:22.30
110.72	 D0:21	 D1:336	 D2:104	 T:nan

117.16	 A0:37	 A1:319	 A2:102	 T:22.20
114.08	 B0:52	 B1:109	 B2:28	 T:22.20
107.92	 C0:6	 C1:52	 C2:38	 T:22.30
110.80	 D0:21	 D1:336	 D2:104	 T:nan

117.25	 A0:36	 A1:319	 A2:102	 T:22.20
114.16	 B0:52	 B1:109	 B2:28	 T:22.20
107.99	 C0:6	 C1:52	 C2:38	 T:22.30
110.88	 D0:21	 D1:336	 D2:104	 T:nan

117.33	 A0:37	 A1:319	 A2:102	 T:22.20
114.24	 B0:51	 B1:109	 B2:28	 T:22.20
108.07	 C0:6	 C1:52	 C2:38	 T:22.30
110.96	 D0:21	 D1:336	 D2:103	 T:nan

117.41	 A0:37	 A1:319	 A2:102	 T:22.20
114.32	 B0:51	 B1:109	 B2:28	 T:22.20
108.15	 C0:6	 C1:52	 C2:38	 T:22.30
111.04	 D0:21	 D1:336	 D2:103	 T:nan

117.49	 A0:36	 A1:318	 A2:102	 T:22.20
114.41	 B0:52	 B1:109	 B2:28	 T:22.20
108.22	 C0:6	 C1:52	 C2:37	 T:22.30
111.11	 D0:21	 D1:336	 D2:103	 T:nan

117.58	 A0:36	 A1:319	 A2:102	 T:22.20
114.49	 B0:51	 B1:109	 B2:28	 T:22.20
108.30	 C0:6	 C1:52	 C2:38	 T:22.30
111.19	 D0:21	 D1:336	 D2:103	 T:nan

117.66	 A0:36	 A1:319	 A2:102	 T:22.20
114.57	 B0:52	 B1:109	 B2:28	 T:22.20
108.38	 C0:6	 C1:51	 C2:38	 T:22.30
111.27	 D0:21	 D1:336	 D2:103	 T:nan

117.74	 A0:37	 A1:318	 A2:102	 T:22.20
114.65	 B0:52	 B1:109	 B2:28	 T:22.20
108.45	 C0:6	 C1:52	 C2:38	 T:22.30
111.35	 D0:21	 D1:336	 D2:103	 T:nan

117.83	 A0:36	 A1:319	 A2:102	 T:22.20
114.73	 B0:52	 B1:109	 B2:28	 T:22.20
108.53	 C0:5	 C1:52	 C2:38	 T:22.30
111.43	 D0:21	 D1:336	 D2:103	 T:nan

117.91	 A0:36	 A1:319	 A2:102	 T:22.20
114.81	 B0:51	 B1:109	 B2:28	 T:22.20
108.61	 C0:6	 C1:52	 C2:37	 T:22.30
111.51	 D0:21	 D1:336	 D2:103	 T:nan

117.99	 A0:36	 A1:318	 A2:102	 T:22.20
114.91	 B0:52	 B1:108	 B2:28	 T:22.20
108.68	 C0:6	 C1:52	 C2:38	 T:22.30
111.59	 D0:21	 D1:336	 D2:103	 T:nan

118.08	 A0:36	 A1:319	 A2:102	 T:22.20
114.97	 B0:52	 B1:108	 B2:29	 T:22.20
108.76	 C0:6	 C1:52	 C2:38	 T:22.30
111.67	 D0:21	 D1:336	 D2:103	 T:nan

118.16	 A0:36	 A1:318	 A2:102	 T:22.20
115.05	 B0:52	 B1:109	 B2:28	 T:22.20
108.84	 C0:6	 C1:52	 C2:38	 T:22.30
111.75	 D0:21	 D1:337	 D2:103	 T:nan

118.24	 A0:36	 A1:319	 A2:102	 T:22.20
115.14	 B0:52	 B1:108	 B2:28	 T:22.20
108.92	 C0:6	 C1:51	 C2:38	 T:22.30
111.82	 D0:21	 D1:336	 D2:104	 T:nan

118.33	 A0:36	 A1:319	 A2:102	 T:22.20
115.22	 B0:52	 B1:109	 B2:28	 T:22.20
109.01	 C0:6	 C1:52	 C2:38	 T:22.30
111.90	 D0:21	 D1:336	 D2:103	 T:nan

118.41	 A0:37	 A1:318	 A2:102	 T:22.20
115.30	 B0:52	 B1:109	 B2:28	 T:22.20
109.07	 C0:6	 C1:52	 C2:38	 T:22.30
111.98	 D0:21	 D1:336	 D2:103	 T:nan

118.49	 A0:36	 A1:319	 A2:102	 T:22.20
115.38	 B0:52	 B1:109	 B2:28	 T:22.20
109.15	 C0:6	 C1:51	 C2:38	 T:22.30
112.06	 D0:22	 D1:336	 D2:103	 T:nan

118.58	 A0:36	 A1:319	 A2:102	 T:22.20
115.46	 B0:52	 B1:109	 B2:28	 T:22.20
109.22	 C0:6	 C1:52	 C2:38	 T:22.30
112.14	 D0:21	 D1:336	 D2:103	 T:nan

118.66	 A0:36	 A1:319	 A2:102	 T:22.20
115.54	 B0:52	 B1:109	 B2:28	 T:22.20
109.30	 C0:6	 C1:52	 C2:38	 T:22.30
112.22	 D0:21	 D1:337	 D2:103	 T:nan

118.74	 A0:36	 A1:319	 A2:102	 T:22.20
115.62	 B0:52	 B1:109	 B2:28	 T:22.20
109.38	 C0:6	 C1:51	 C2:38	 T:22.30
112.30	 D0:21	 D1:337	 D2:104	 T:nan

118.82	 A0:36	 A1:318	 A2:102	 T:22.20
115.70	 B0:52	 B1:109	 B2:28	 T:22.20
109.45	 C0:6	 C1:52	 C2:38	 T:22.30
112.38	 D0:21	 D1:336	 D2:104	 T:nan

118.91	 A0:37	 A1:319	 A2:102	 T:22.20
115.79	 B0:52	 B1:109	 B2:29	 T:22.20
109.53	 C0:6	 C1:52	 C2:38	 T:22.30
112.46	 D0:21	 D1:336	 D2:104	 T:nan

118.99	 A0:36	 A1:318	 A2:102	 T:22.20
115.87	 B0:52	 B1:109	 B2:28	 T:22.20
109.61	 C0:6	 C1:52	 C2:37	 T:22.30
112.54	 D0:21	 D1:336	 D2:103	 T:nan

119.07	 A0:36	 A1:318	 A2:102	 T:22.20
115.95	 B0:52	 B1:108	 B2:28	 T:22.20
109.68	 C0:6	 C1:52	 C2:38	 T:22.30
112.61	 D0:21	 D1:336	 D2:103	 T:nan

119.16	 A0:36	 A1:318	 A2:102	 T:22.20
116.03	 B0:51	 B1:109	 B2:28	 T:22.20
109.76	 C0:6	 C1:52	 C2:38	 T:22.30
112.71	 D0:21	 D1:336	 D2:103	 T:nan

119.24	 A0:36	 A1:318	 A2:102	 T:22.20
116.11	 B0:51	 B1:109	 B2:28	 T:22.20
109.84	 C0:6	 C1:52	 C2:38	 T:22.30
112.77	 D0:21	 D1:336	 D2:103	 T:nan

119.32	 A0:36	 A1:318	 A2:102	 T:22.20
116.19	 B0:51	 B1:109	 B2:28	 T:22.20
109.92	 C0:6	 C1:52	 C2:38	 T:22.30
112.85	 D0:21	 D1:336	 D2:103	 T:nan

119.41	 A0:36	 A1:319	 A2:102	 T:22.20
116.27	 B0:51	 B1:109	 B2:28	 T:22.20
109.99	 C0:5	 C1:51	 C2:38	 T:22.30
112.93	 D0:21	 D1:336	 D2:103	 T:nan

119.49	 A0:36	 A1:318	 A2:102	 T:22.20
116.35	 B0:51	 B1:108	 B2:28	 T:22.20
110.07	 C0:6	 C1:52	 C2:37	 T:22.30
113.01	 D0:21	 D1:336	 D2:103	 T:nan

119.57	 A0:36	 A1:319	 A2:102	 T:22.20
116.43	 B0:51	 B1:109	 B2:28	 T:22.20
110.15	 C0:6	 C1:52	 C2:38	 T:22.30
113.09	 D0:21	 D1:336	 D2:103	 T:nan

119.67	 A0:36	 A1:318	 A2:102	 T:22.20
116.51	 B0:52	 B1:109	 B2:28	 T:22.20
110.22	 C0:6	 C1:52	 C2:38	 T:22.30
113.17	 D0:21	 D1:336	 D2:104	 T:nan

119.74	 A0:36	 A1:319	 A2:102	 T:22.20
116.60	 B0:52	 B1:109	 B2:28	 T:22.20
110.30	 C0:6	 C1:52	 C2:38	 T:22.30
113.25	 D0:21	 D1:336	 D2:103	 T:nan

119.82	 A0:36	 A1:318	 A2:102	 T:22.20
116.68	 B0:51	 B1:109	 B2:28	 T:22.20
110.38	 C0:6	 C1:52	 C2:38	 T:22.30
113.33	 D0:21	 D1:336	 D2:104	 T:nan

119.91	 A0:36	 A1:319	 A2:102	 T:22.20
116.76	 B0:52	 B1:109	 B2:28	 T:22.20
110.45	 C0:6	 C1:51	 C2:38	 T:22.30
113.40	 D0:22	 D1:336	 D2:103	 T:nan

119.99	 A0:36	 A1:319	 A2:102	 T:22.20
116.84	 B0:52	 B1:109	 B2:28	 T:22.20
110.53	 C0:6	 C1:52	 C2:38	 T:22.30
113.48	 D0:21	 D1:336	 D2:103	 T:nan

120.07	 A0:36	 A1:318	 A2:102	 T:22.20
116.94	 B0:51	 B1:108	 B2:28	 T:22.20
110.61	 C0:6	 C1:52	 C2:38	 T:22.30
113.56	 D0:21	 D1:336	 D2:103	 T:nan

120.16	 A0:36	 A1:318	 A2:102	 T:22.20
117.00	 B0:52	 B1:109	 B2:28	 T:22.20
110.69	 C0:5	 C1:52	 C2:38	 T:22.30
113.64	 D0:21	 D1:336	 D2:103	 T:nan

120.24	 A0:36	 A1:318	 A2:102	 T:22.20
117.08	 B0:51	 B1:109	 B2:28	 T:22.20
110.76	 C0:6	 C1:52	 C2:38	 T:22.30
113.72	 D0:22	 D1:336	 D2:104	 T:nan

120.32	 A0:36	 A1:318	 A2:102	 T:22.20
117.16	 B0:51	 B1:109	 B2:28	 T:22.20
110.84	 C0:6	 C1:52	 C2:38	 T:22.30
113.80	 D0:21	 D1:336	 D2:103	 T:nan

120.41	 A0:36	 A1:319	 A2:102	 T:22.20
117.24	 B0:51	 B1:108	 B2:28	 T:22.20
110.92	 C0:6	 C1:52	 C2:38	 T:22.30
113.88	 D0:21	 D1:337	 D2:103	 T:nan

120.49	 A0:37	 A1:319	 A2:102	 T:22.20
117.32	 B0:51	 B1:108	 B2:28	 T:22.20
111.01	 C0:6	 C1:52	 C2:38	 T:22.30
113.96	 D0:21	 D1:336	 D2:103	 T:nan

120.57	 A0:36	 A1:318	 A2:102	 T:22.20
117.41	 B0:51	 B1:109	 B2:28	 T:22.20
111.07	 C0:6	 C1:52	 C2:38	 T:22.30
114.04	 D0:21	 D1:336	 D2:103	 T:nan

120.65	 A0:36	 A1:318	 A2:102	 T:22.20
117.49	 B0:51	 B1:109	 B2:28	 T:22.20
111.15	 C0:6	 C1:52	 C2:38	 T:22.30
114.12	 D0:21	 D1:336	 D2:103	 T:nan

120.74	 A0:36	 A1:318	 A2:102	 T:22.20
117.57	 B0:51	 B1:109	 B2:28	 T:22.20
111.22	 C0:6	 C1:52	 C2:38	 T:22.30
114.19	 D0:21	 D1:336	 D2:103	 T:nan

120.82	 A0:36	 A1:319	 A2:102	 T:22.20
117.65	 B0:51	 B1:109	 B2:28	 T:22.20
111.30	 C0:6	 C1:52	 C2:38	 T:22.30
114.27	 D0:21	 D1:336	 D2:103	 T:nan

120.90	 A0:36	 A1:318	 A2:102	 T:22.20
117.73	 B0:51	 B1:109	 B2:28	 T:22.20
111.38	 C0:6	 C1:52	 C2:38	 T:22.30
114.35	 D0:22	 D1:336	 D2:103	 T:nan

120.99	 A0:36	 A1:319	 A2:102	 T:22.20
117.81	 B0:51	 B1:108	 B2:28	 T:22.20
111.46	 C0:6	 C1:52	 C2:38	 T:22.30
114.43	 D0:22	 D1:336	 D2:103	 T:nan

121.07	 A0:36	 A1:318	 A2:103	 T:22.20
117.89	 B0:51	 B1:109	 B2:28	 T:22.20
111.53	 C0:5	 C1:51	 C2:38	 T:22.30
114.51	 D0:22	 D1:336	 D2:103	 T:nan

121.15	 A0:36	 A1:318	 A2:102	 T:22.20
117.97	 B0:51	 B1:109	 B2:28	 T:22.20
111.61	 C0:6	 C1:52	 C2:38	 T:22.30
114.59	 D0:21	 D1:336	 D2:103	 T:nan

121.24	 A0:36	 A1:318	 A2:102	 T:22.20
118.05	 B0:51	 B1:109	 B2:28	 T:22.20
111.69	 C0:5	 C1:52	 C2:38	 T:22.30
114.67	 D0:21	 D1:336	 D2:104	 T:nan

121.32	 A0:36	 A1:318	 A2:102	 T:22.20
118.14	 B0:52	 B1:109	 B2:28	 T:22.20
111.76	 C0:6	 C1:51	 C2:38	 T:22.30
114.75	 D0:21	 D1:336	 D2:103	 T:nan

121.40	 A0:36	 A1:319	 A2:102	 T:22.20
118.22	 B0:51	 B1:109	 B2:28	 T:22.20
111.84	 C0:6	 C1:52	 C2:37	 T:22.30
114.83	 D0:21	 D1:336	 D2:104	 T:nan

121.49	 A0:36	 A1:319	 A2:102	 T:22.20
118.30	 B0:52	 B1:109	 B2:28	 T:22.20
111.92	 C0:6	 C1:51	 C2:38	 T:22.30
114.90	 D0:21	 D1:336	 D2:103	 T:nan

121.57	 A0:36	 A1:319	 A2:102	 T:22.20
118.38	 B0:52	 B1:109	 B2:28	 T:22.20
111.99	 C0:6	 C1:52	 C2:38	 T:22.30
114.98	 D0:21	 D1:336	 D2:103	 T:nan

121.65	 A0:36	 A1:318	 A2:102	 T:22.20
118.46	 B0:52	 B1:108	 B2:28	 T:22.20
112.07	 C0:6	 C1:52	 C2:38	 T:22.30
115.06	 D0:21	 D1:336	 D2:104	 T:nan

121.74	 A0:36	 A1:318	 A2:102	 T:22.20
118.54	 B0:52	 B1:109	 B2:28	 T:22.20
112.15	 C0:6	 C1:52	 C2:38	 T:22.30
115.14	 D0:21	 D1:336	 D2:104	 T:nan

121.82	 A0:36	 A1:318	 A2:102	 T:22.20
118.62	 B0:51	 B1:109	 B2:28	 T:22.20
112.23	 C0:6	 C1:52	 C2:38	 T:22.30
115.22	 D0:21	 D1:336	 D2:103	 T:nan

121.90	 A0:37	 A1:319	 A2:102	 T:22.20
118.70	 B0:52	 B1:109	 B2:28	 T:22.20
112.30	 C0:6	 C1:52	 C2:38	 T:22.30
115.30	 D0:21	 D1:336	 D2:103	 T:nan

121.99	 A0:36	 A1:318	 A2:102	 T:22.20
118.79	 B0:51	 B1:109	 B2:28	 T:22.20
112.38	 C0:6	 C1:52	 C2:38	 T:22.30
115.38	 D0:21	 D1:336	 D2:103	 T:nan

122.07	 A0:36	 A1:319	 A2:102	 T:22.20
118.87	 B0:51	 B1:109	 B2:28	 T:22.20
112.46	 C0:6	 C1:52	 C2:38	 T:22.30
115.46	 D0:21	 D1:336	 D2:103	 T:nan

122.15	 A0:36	 A1:318	 A2:102	 T:22.20
118.96	 B0:52	 B1:109	 B2:28	 T:22.20
112.53	 C0:6	 C1:52	 C2:38	 T:22.30
115.54	 D0:21	 D1:336	 D2:103	 T:nan

122.23	 A0:36	 A1:318	 A2:102	 T:22.20
119.03	 B0:52	 B1:109	 B2:28	 T:22.20
112.61	 C0:6	 C1:51	 C2:38	 T:22.30
115.62	 D0:21	 D1:337	 D2:104	 T:nan

122.32	 A0:36	 A1:318	 A2:102	 T:22.20
119.11	 B0:51	 B1:109	 B2:28	 T:22.20
112.69	 C0:6	 C1:52	 C2:38	 T:22.30
115.69	 D0:21	 D1:336	 D2:103	 T:nan

122.40	 A0:36	 A1:319	 A2:102	 T:22.20
119.19	 B0:51	 B1:109	 B2:28	 T:22.20
112.76	 C0:6	 C1:52	 C2:38	 T:22.30
115.77	 D0:21	 D1:336	 D2:103	 T:nan

122.48	 A0:37	 A1:318	 A2:102	 T:22.20
119.27	 B0:52	 B1:109	 B2:28	 T:22.20
112.84	 C0:5	 C1:52	 C2:38	 T:22.30
115.85	 D0:21	 D1:336	 D2:104	 T:nan

122.57	 A0:37	 A1:318	 A2:102	 T:22.20
119.35	 B0:52	 B1:109	 B2:28	 T:22.20
112.92	 C0:6	 C1:51	 C2:38	 T:22.30
115.93	 D0:22	 D1:337	 D2:104	 T:nan

122.65	 A0:36	 A1:318	 A2:102	 T:22.20
119.43	 B0:52	 B1:108	 B2:28	 T:22.20
113.01	 C0:6	 C1:51	 C2:37	 T:22.30
116.01	 D0:21	 D1:336	 D2:103	 T:nan

122.73	 A0:36	 A1:318	 A2:102	 T:22.20
119.51	 B0:52	 B1:109	 B2:28	 T:22.20
113.07	 C0:6	 C1:51	 C2:38	 T:22.30
116.09	 D0:21	 D1:336	 D2:103	 T:nan

122.82	 A0:37	 A1:318	 A2:102	 T:22.20
119.60	 B0:51	 B1:109	 B2:28	 T:22.20
113.15	 C0:6	 C1:52	 C2:38	 T:22.30
116.17	 D0:21	 D1:336	 D2:103	 T:nan

122.90	 A0:36	 A1:319	 A2:102	 T:22.20
119.68	 B0:52	 B1:109	 B2:28	 T:22.20
113.22	 C0:6	 C1:51	 C2:38	 T:22.30
116.25	 D0:21	 D1:337	 D2:103	 T:nan

122.98	 A0:37	 A1:319	 A2:102	 T:22.20
119.76	 B0:51	 B1:109	 B2:28	 T:22.20
113.30	 C0:6	 C1:52	 C2:37	 T:22.30
116.33	 D0:21	 D1:336	 D2:103	 T:nan

123.07	 A0:36	 A1:318	 A2:102	 T:22.20
119.84	 B0:51	 B1:108	 B2:28	 T:22.20
113.38	 C0:6	 C1:52	 C2:37	 T:22.30
116.41	 D0:21	 D1:336	 D2:103	 T:nan

