1.25	 A0:51	 A1:426	 A2:114	 T:23.40 
67.34	 B0:71	 B1:138	 B2:29	 T:23.40
63.76	 C0:6	 C1:70	 C2:43	 T:23.40
65.55	 D0:27	 D1:425	 D2:119	 T:nan

68.90	 A0:50	 A1:425	 A2:113	 T:23.00
67.42	 B0:71	 B1:138	 B2:29	 T:23.40
63.84	 C0:6	 C1:70	 C2:42	 T:23.40
65.63	 D0:27	 D1:425	 D2:119	 T:nan

68.97	 A0:50	 A1:424	 A2:113	 T:23.00
67.50	 B0:71	 B1:138	 B2:29	 T:23.40
63.91	 C0:6	 C1:71	 C2:42	 T:23.40
65.70	 D0:27	 D1:425	 D2:119	 T:nan

69.05	 A0:50	 A1:424	 A2:113	 T:23.00
67.58	 B0:71	 B1:138	 B2:29	 T:23.40
63.99	 C0:6	 C1:71	 C2:42	 T:23.40
65.78	 D0:27	 D1:425	 D2:119	 T:nan

69.13	 A0:50	 A1:424	 A2:113	 T:23.00
67.66	 B0:71	 B1:138	 B2:29	 T:23.40
64.06	 C0:6	 C1:71	 C2:43	 T:23.40
65.86	 D0:26	 D1:425	 D2:119	 T:nan

69.21	 A0:50	 A1:424	 A2:113	 T:23.00
67.74	 B0:71	 B1:138	 B2:29	 T:23.40
64.14	 C0:6	 C1:71	 C2:43	 T:23.40
65.93	 D0:27	 D1:425	 D2:119	 T:nan

69.29	 A0:50	 A1:424	 A2:113	 T:23.00
67.82	 B0:71	 B1:138	 B2:29	 T:23.40
64.21	 C0:6	 C1:71	 C2:43	 T:23.40
66.01	 D0:26	 D1:425	 D2:119	 T:nan

69.37	 A0:50	 A1:424	 A2:113	 T:23.00
67.89	 B0:72	 B1:138	 B2:29	 T:23.40
64.29	 C0:5	 C1:71	 C2:43	 T:23.40
66.09	 D0:27	 D1:425	 D2:119	 T:nan

69.45	 A0:50	 A1:424	 A2:113	 T:23.00
67.97	 B0:71	 B1:138	 B2:29	 T:23.40
64.36	 C0:6	 C1:70	 C2:42	 T:23.40
66.16	 D0:27	 D1:425	 D2:119	 T:nan

69.54	 A0:50	 A1:424	 A2:113	 T:23.00
68.05	 B0:71	 B1:138	 B2:29	 T:23.40
64.44	 C0:6	 C1:71	 C2:42	 T:23.40
66.24	 D0:27	 D1:425	 D2:119	 T:nan

69.62	 A0:50	 A1:425	 A2:113	 T:23.00
68.13	 B0:71	 B1:138	 B2:29	 T:23.40
64.51	 C0:6	 C1:71	 C2:43	 T:23.40
66.32	 D0:27	 D1:425	 D2:119	 T:nan

69.70	 A0:50	 A1:424	 A2:113	 T:23.00
68.21	 B0:71	 B1:139	 B2:29	 T:23.40
64.59	 C0:6	 C1:71	 C2:43	 T:23.40
66.40	 D0:27	 D1:425	 D2:119	 T:nan

69.78	 A0:50	 A1:424	 A2:113	 T:23.00
68.29	 B0:71	 B1:138	 B2:29	 T:23.40
64.66	 C0:6	 C1:71	 C2:43	 T:23.40
66.49	 D0:27	 D1:425	 D2:119	 T:nan

69.86	 A0:50	 A1:424	 A2:113	 T:23.00
68.37	 B0:71	 B1:138	 B2:29	 T:23.40
64.74	 C0:6	 C1:70	 C2:43	 T:23.40
66.55	 D0:26	 D1:425	 D2:119	 T:nan

69.94	 A0:50	 A1:424	 A2:113	 T:23.00
68.46	 B0:71	 B1:138	 B2:29	 T:23.40
64.81	 C0:6	 C1:71	 C2:42	 T:23.40
66.63	 D0:26	 D1:425	 D2:119	 T:nan

70.02	 A0:50	 A1:424	 A2:114	 T:23.00
68.53	 B0:71	 B1:138	 B2:29	 T:23.40
64.89	 C0:6	 C1:71	 C2:42	 T:23.40
66.70	 D0:27	 D1:425	 D2:119	 T:nan

70.10	 A0:50	 A1:424	 A2:113	 T:23.00
68.61	 B0:71	 B1:138	 B2:29	 T:23.40
64.96	 C0:6	 C1:71	 C2:42	 T:23.40
66.78	 D0:27	 D1:425	 D2:119	 T:nan

70.18	 A0:50	 A1:424	 A2:113	 T:23.00
68.68	 B0:71	 B1:138	 B2:29	 T:23.40
65.04	 C0:6	 C1:71	 C2:42	 T:23.40
66.86	 D0:27	 D1:424	 D2:119	 T:nan

70.26	 A0:50	 A1:424	 A2:113	 T:23.00
68.76	 B0:71	 B1:138	 B2:29	 T:23.40
65.11	 C0:6	 C1:71	 C2:42	 T:23.40
66.93	 D0:27	 D1:425	 D2:119	 T:nan

70.35	 A0:50	 A1:424	 A2:113	 T:23.00
68.84	 B0:72	 B1:138	 B2:29	 T:23.40
65.19	 C0:6	 C1:70	 C2:42	 T:23.40
67.01	 D0:27	 D1:425	 D2:119	 T:nan

70.43	 A0:50	 A1:424	 A2:113	 T:23.00
68.92	 B0:71	 B1:138	 B2:29	 T:23.40
65.26	 C0:6	 C1:71	 C2:42	 T:23.40
67.09	 D0:27	 D1:425	 D2:119	 T:nan

70.51	 A0:50	 A1:425	 A2:113	 T:23.00
69.00	 B0:71	 B1:138	 B2:29	 T:23.40
65.34	 C0:6	 C1:71	 C2:42	 T:23.40
67.16	 D0:27	 D1:425	 D2:119	 T:nan

70.59	 A0:50	 A1:424	 A2:113	 T:23.00
69.08	 B0:71	 B1:138	 B2:29	 T:23.40
65.41	 C0:6	 C1:71	 C2:42	 T:23.40
67.24	 D0:27	 D1:425	 D2:119	 T:nan

70.67	 A0:50	 A1:424	 A2:113	 T:23.00
69.16	 B0:71	 B1:139	 B2:29	 T:23.40
65.48	 C0:6	 C1:70	 C2:42	 T:23.40
67.32	 D0:27	 D1:425	 D2:119	 T:nan

70.75	 A0:50	 A1:424	 A2:113	 T:23.00
69.24	 B0:71	 B1:138	 B2:29	 T:23.40
65.56	 C0:5	 C1:70	 C2:43	 T:23.40
67.39	 D0:27	 D1:425	 D2:119	 T:nan

70.83	 A0:50	 A1:424	 A2:113	 T:23.00
69.32	 B0:71	 B1:138	 B2:29	 T:23.40
65.63	 C0:6	 C1:71	 C2:43	 T:23.40
67.47	 D0:26	 D1:424	 D2:119	 T:nan

70.93	 A0:49	 A1:425	 A2:113	 T:23.00
69.40	 B0:71	 B1:138	 B2:29	 T:23.40
65.71	 C0:5	 C1:71	 C2:42	 T:23.40
67.55	 D0:27	 D1:425	 D2:119	 T:nan

71.00	 A0:50	 A1:425	 A2:113	 T:23.00
69.47	 B0:71	 B1:138	 B2:29	 T:23.40
65.79	 C0:6	 C1:70	 C2:42	 T:23.40
67.63	 D0:27	 D1:425	 D2:119	 T:nan

71.08	 A0:50	 A1:424	 A2:113	 T:23.00
69.55	 B0:72	 B1:138	 B2:29	 T:23.40
65.86	 C0:6	 C1:71	 C2:42	 T:23.40
67.70	 D0:27	 D1:425	 D2:119	 T:nan

71.16	 A0:50	 A1:424	 A2:113	 T:23.00
69.63	 B0:72	 B1:138	 B2:29	 T:23.40
65.93	 C0:6	 C1:70	 C2:43	 T:23.40
67.78	 D0:27	 D1:425	 D2:119	 T:nan

71.24	 A0:50	 A1:424	 A2:113	 T:23.00
69.71	 B0:71	 B1:138	 B2:29	 T:23.40
66.01	 C0:6	 C1:71	 C2:43	 T:23.40
67.86	 D0:27	 D1:425	 D2:119	 T:nan

71.32	 A0:49	 A1:424	 A2:113	 T:23.00
69.79	 B0:71	 B1:138	 B2:29	 T:23.40
66.08	 C0:6	 C1:70	 C2:42	 T:23.40
67.93	 D0:27	 D1:425	 D2:119	 T:nan

71.40	 A0:50	 A1:424	 A2:113	 T:23.00
69.87	 B0:71	 B1:138	 B2:29	 T:23.40
66.16	 C0:6	 C1:70	 C2:42	 T:23.40
68.01	 D0:27	 D1:425	 D2:119	 T:nan

71.48	 A0:50	 A1:424	 A2:113	 T:23.00
69.95	 B0:71	 B1:138	 B2:29	 T:23.40
66.23	 C0:6	 C1:71	 C2:42	 T:23.40
68.09	 D0:27	 D1:425	 D2:119	 T:nan

71.56	 A0:50	 A1:425	 A2:113	 T:23.00
70.03	 B0:72	 B1:138	 B2:29	 T:23.40
66.31	 C0:6	 C1:71	 C2:42	 T:23.40
68.16	 D0:27	 D1:425	 D2:119	 T:nan

71.64	 A0:50	 A1:424	 A2:113	 T:23.00
70.11	 B0:71	 B1:138	 B2:29	 T:23.40
66.38	 C0:6	 C1:71	 C2:42	 T:23.40
68.24	 D0:27	 D1:425	 D2:119	 T:nan

71.73	 A0:50	 A1:424	 A2:113	 T:23.00
70.19	 B0:71	 B1:138	 B2:29	 T:23.40
66.46	 C0:6	 C1:70	 C2:42	 T:23.40
68.32	 D0:27	 D1:425	 D2:119	 T:nan

71.81	 A0:50	 A1:424	 A2:113	 T:23.00
70.26	 B0:71	 B1:138	 B2:29	 T:23.40
66.53	 C0:6	 C1:70	 C2:42	 T:23.40
68.40	 D0:27	 D1:425	 D2:119	 T:nan

71.89	 A0:50	 A1:424	 A2:113	 T:23.00
70.34	 B0:72	 B1:139	 B2:29	 T:23.40
66.61	 C0:6	 C1:71	 C2:43	 T:23.40
68.49	 D0:27	 D1:425	 D2:119	 T:nan

71.97	 A0:50	 A1:424	 A2:113	 T:23.00
70.42	 B0:71	 B1:138	 B2:29	 T:23.40
66.68	 C0:6	 C1:70	 C2:43	 T:23.40
68.55	 D0:27	 D1:425	 D2:119	 T:nan

72.05	 A0:50	 A1:424	 A2:113	 T:23.00
70.50	 B0:71	 B1:138	 B2:29	 T:23.40
66.76	 C0:6	 C1:71	 C2:42	 T:23.40
68.62	 D0:27	 D1:425	 D2:119	 T:nan

72.13	 A0:50	 A1:424	 A2:113	 T:23.00
70.58	 B0:71	 B1:138	 B2:29	 T:23.40
66.83	 C0:6	 C1:70	 C2:42	 T:23.40
68.70	 D0:27	 D1:425	 D2:119	 T:nan

72.21	 A0:50	 A1:424	 A2:113	 T:23.00
70.66	 B0:72	 B1:138	 B2:29	 T:23.40
66.91	 C0:6	 C1:71	 C2:42	 T:23.40
68.78	 D0:26	 D1:425	 D2:119	 T:nan

72.29	 A0:50	 A1:424	 A2:113	 T:23.00
70.74	 B0:71	 B1:138	 B2:29	 T:23.40
66.98	 C0:6	 C1:70	 C2:43	 T:23.40
68.86	 D0:27	 D1:425	 D2:119	 T:nan

72.37	 A0:50	 A1:424	 A2:113	 T:23.00
70.82	 B0:71	 B1:138	 B2:29	 T:23.40
67.06	 C0:6	 C1:70	 C2:43	 T:23.40
68.93	 D0:27	 D1:425	 D2:119	 T:nan

72.46	 A0:50	 A1:424	 A2:113	 T:23.00
70.90	 B0:72	 B1:138	 B2:29	 T:23.40
67.13	 C0:6	 C1:71	 C2:42	 T:23.40
69.01	 D0:27	 D1:425	 D2:119	 T:nan

72.54	 A0:50	 A1:424	 A2:113	 T:23.00
70.98	 B0:71	 B1:138	 B2:29	 T:23.40
67.21	 C0:6	 C1:71	 C2:42	 T:23.40
69.09	 D0:27	 D1:425	 D2:119	 T:nan

72.62	 A0:50	 A1:424	 A2:113	 T:23.00
71.06	 B0:71	 B1:139	 B2:29	 T:23.40
67.28	 C0:6	 C1:71	 C2:42	 T:23.40
69.16	 D0:27	 D1:425	 D2:119	 T:nan

72.70	 A0:50	 A1:424	 A2:114	 T:23.00
71.13	 B0:71	 B1:138	 B2:29	 T:23.40
67.36	 C0:6	 C1:70	 C2:42	 T:23.40
69.24	 D0:27	 D1:425	 D2:119	 T:nan

72.78	 A0:50	 A1:424	 A2:113	 T:23.00
71.21	 B0:71	 B1:139	 B2:29	 T:23.40
67.43	 C0:6	 C1:70	 C2:42	 T:23.40
69.32	 D0:27	 D1:425	 D2:119	 T:nan

72.86	 A0:50	 A1:424	 A2:113	 T:23.00
71.29	 B0:71	 B1:138	 B2:29	 T:23.40
67.51	 C0:6	 C1:71	 C2:43	 T:23.40
69.39	 D0:27	 D1:425	 D2:119	 T:nan

72.96	 A0:49	 A1:424	 A2:113	 T:23.00
71.37	 B0:71	 B1:138	 B2:29	 T:23.40
67.58	 C0:6	 C1:71	 C2:42	 T:23.40
69.47	 D0:27	 D1:425	 D2:119	 T:nan

73.02	 A0:50	 A1:424	 A2:113	 T:23.00
71.45	 B0:71	 B1:138	 B2:29	 T:23.40
67.66	 C0:6	 C1:71	 C2:42	 T:23.40
69.55	 D0:27	 D1:424	 D2:119	 T:nan

73.10	 A0:50	 A1:424	 A2:113	 T:23.00
71.53	 B0:72	 B1:138	 B2:29	 T:23.40
67.73	 C0:6	 C1:70	 C2:42	 T:23.40
69.62	 D0:27	 D1:425	 D2:119	 T:nan

73.18	 A0:50	 A1:424	 A2:113	 T:23.00
71.61	 B0:71	 B1:138	 B2:29	 T:23.40
67.81	 C0:5	 C1:71	 C2:42	 T:23.40
69.70	 D0:26	 D1:425	 D2:119	 T:nan

73.27	 A0:50	 A1:424	 A2:114	 T:23.00
71.69	 B0:72	 B1:139	 B2:29	 T:23.40
67.88	 C0:6	 C1:70	 C2:42	 T:23.40
69.78	 D0:27	 D1:425	 D2:119	 T:nan

73.35	 A0:50	 A1:425	 A2:113	 T:23.00
71.77	 B0:72	 B1:138	 B2:29	 T:23.40
67.95	 C0:5	 C1:71	 C2:43	 T:23.40
69.86	 D0:27	 D1:425	 D2:119	 T:nan

73.43	 A0:50	 A1:424	 A2:113	 T:23.00
71.85	 B0:71	 B1:138	 B2:29	 T:23.40
68.03	 C0:6	 C1:71	 C2:43	 T:23.40
69.93	 D0:27	 D1:425	 D2:119	 T:nan

73.51	 A0:50	 A1:424	 A2:113	 T:23.00
71.93	 B0:71	 B1:138	 B2:29	 T:23.40
68.11	 C0:6	 C1:71	 C2:42	 T:23.40
70.01	 D0:27	 D1:425	 D2:119	 T:nan

73.59	 A0:50	 A1:424	 A2:113	 T:23.00
72.00	 B0:71	 B1:138	 B2:29	 T:23.40
68.18	 C0:6	 C1:70	 C2:42	 T:23.40
70.09	 D0:27	 D1:425	 D2:119	 T:nan

73.67	 A0:50	 A1:424	 A2:113	 T:23.00
72.08	 B0:72	 B1:138	 B2:29	 T:23.40
68.25	 C0:6	 C1:71	 C2:43	 T:23.40
70.16	 D0:26	 D1:425	 D2:119	 T:nan

73.75	 A0:50	 A1:424	 A2:113	 T:23.00
72.16	 B0:71	 B1:139	 B2:29	 T:23.40
68.33	 C0:6	 C1:71	 C2:42	 T:23.40
70.24	 D0:27	 D1:425	 D2:119	 T:nan

73.83	 A0:49	 A1:424	 A2:113	 T:23.00
72.24	 B0:71	 B1:138	 B2:29	 T:23.40
68.40	 C0:6	 C1:71	 C2:43	 T:23.40
70.32	 D0:27	 D1:425	 D2:119	 T:nan

73.91	 A0:50	 A1:424	 A2:113	 T:23.00
72.32	 B0:71	 B1:138	 B2:29	 T:23.40
68.48	 C0:6	 C1:71	 C2:42	 T:23.40
70.39	 D0:27	 D1:425	 D2:119	 T:nan

74.00	 A0:50	 A1:424	 A2:113	 T:23.00
72.40	 B0:71	 B1:138	 B2:29	 T:23.40
68.55	 C0:6	 C1:71	 C2:42	 T:23.40
70.47	 D0:27	 D1:425	 D2:119	 T:nan

74.08	 A0:50	 A1:424	 A2:113	 T:23.00
72.49	 B0:71	 B1:138	 B2:29	 T:23.40
68.63	 C0:6	 C1:71	 C2:42	 T:23.40
70.55	 D0:27	 D1:425	 D2:119	 T:nan

74.16	 A0:50	 A1:424	 A2:113	 T:23.00
72.56	 B0:71	 B1:138	 B2:29	 T:23.40
68.70	 C0:6	 C1:70	 C2:42	 T:23.40
70.63	 D0:27	 D1:425	 D2:119	 T:nan

74.24	 A0:50	 A1:424	 A2:113	 T:23.00
72.64	 B0:71	 B1:138	 B2:29	 T:23.40
68.78	 C0:5	 C1:70	 C2:42	 T:23.40
70.70	 D0:27	 D1:425	 D2:118	 T:nan

74.32	 A0:50	 A1:424	 A2:113	 T:23.00
72.71	 B0:72	 B1:138	 B2:29	 T:23.40
68.85	 C0:6	 C1:71	 C2:42	 T:23.40
70.78	 D0:27	 D1:425	 D2:119	 T:nan

74.40	 A0:50	 A1:424	 A2:113	 T:23.00
72.79	 B0:72	 B1:138	 B2:29	 T:23.40
68.93	 C0:6	 C1:71	 C2:42	 T:23.40
70.86	 D0:27	 D1:424	 D2:119	 T:nan

74.48	 A0:50	 A1:424	 A2:113	 T:23.00
72.87	 B0:72	 B1:138	 B2:29	 T:23.40
69.00	 C0:6	 C1:71	 C2:43	 T:23.40
70.93	 D0:27	 D1:425	 D2:118	 T:nan

74.56	 A0:50	 A1:424	 A2:113	 T:23.00
72.95	 B0:71	 B1:138	 B2:29	 T:23.40
69.08	 C0:6	 C1:71	 C2:43	 T:23.40
71.01	 D0:26	 D1:425	 D2:119	 T:nan

74.64	 A0:50	 A1:424	 A2:113	 T:23.00
73.03	 B0:71	 B1:138	 B2:29	 T:23.40
69.15	 C0:6	 C1:70	 C2:42	 T:23.40
71.09	 D0:27	 D1:425	 D2:119	 T:nan

74.73	 A0:50	 A1:424	 A2:113	 T:23.00
73.11	 B0:72	 B1:138	 B2:29	 T:23.40
69.23	 C0:6	 C1:70	 C2:42	 T:23.40
71.16	 D0:27	 D1:425	 D2:119	 T:nan

74.81	 A0:50	 A1:424	 A2:113	 T:23.00
73.19	 B0:72	 B1:138	 B2:29	 T:23.40
69.30	 C0:6	 C1:70	 C2:42	 T:23.40
71.24	 D0:27	 D1:425	 D2:119	 T:nan

74.89	 A0:50	 A1:424	 A2:113	 T:23.00
73.27	 B0:71	 B1:138	 B2:29	 T:23.40
69.38	 C0:6	 C1:71	 C2:42	 T:23.40
71.32	 D0:27	 D1:425	 D2:119	 T:nan

74.99	 A0:50	 A1:425	 A2:113	 T:23.00
73.35	 B0:71	 B1:138	 B2:29	 T:23.40
69.45	 C0:5	 C1:70	 C2:42	 T:23.40
71.40	 D0:27	 D1:425	 D2:119	 T:nan

75.05	 A0:50	 A1:424	 A2:113	 T:23.00
73.43	 B0:72	 B1:138	 B2:29	 T:23.40
69.53	 C0:6	 C1:71	 C2:43	 T:23.40
71.47	 D0:27	 D1:424	 D2:119	 T:nan

75.13	 A0:50	 A1:424	 A2:113	 T:23.00
73.50	 B0:72	 B1:138	 B2:29	 T:23.40
69.60	 C0:6	 C1:70	 C2:42	 T:23.40
71.55	 D0:26	 D1:425	 D2:119	 T:nan

75.21	 A0:50	 A1:424	 A2:113	 T:23.00
73.58	 B0:71	 B1:138	 B2:29	 T:23.40
69.68	 C0:6	 C1:71	 C2:43	 T:23.40
71.63	 D0:27	 D1:425	 D2:119	 T:nan

75.29	 A0:50	 A1:424	 A2:113	 T:23.00
73.66	 B0:71	 B1:138	 B2:29	 T:23.40
69.75	 C0:6	 C1:70	 C2:43	 T:23.40
71.70	 D0:27	 D1:425	 D2:119	 T:nan

75.37	 A0:50	 A1:424	 A2:113	 T:23.00
73.74	 B0:72	 B1:138	 B2:29	 T:23.40
69.83	 C0:6	 C1:70	 C2:42	 T:23.40
71.78	 D0:27	 D1:425	 D2:119	 T:nan

75.46	 A0:50	 A1:424	 A2:113	 T:23.00
73.82	 B0:71	 B1:138	 B2:29	 T:23.40
69.90	 C0:6	 C1:71	 C2:43	 T:23.40
71.86	 D0:27	 D1:425	 D2:119	 T:nan

75.54	 A0:50	 A1:424	 A2:113	 T:23.00
73.90	 B0:71	 B1:139	 B2:29	 T:23.40
69.98	 C0:6	 C1:71	 C2:42	 T:23.40
71.93	 D0:26	 D1:425	 D2:119	 T:nan

75.62	 A0:50	 A1:424	 A2:113	 T:23.00
73.98	 B0:71	 B1:138	 B2:29	 T:23.40
70.05	 C0:6	 C1:71	 C2:42	 T:23.40
72.01	 D0:26	 D1:425	 D2:119	 T:nan

75.70	 A0:50	 A1:424	 A2:113	 T:23.00
74.06	 B0:71	 B1:138	 B2:29	 T:23.40
70.13	 C0:6	 C1:70	 C2:43	 T:23.40
72.09	 D0:26	 D1:424	 D2:119	 T:nan

75.78	 A0:50	 A1:424	 A2:113	 T:23.00
74.14	 B0:71	 B1:138	 B2:29	 T:23.40
70.20	 C0:6	 C1:71	 C2:42	 T:23.40
72.16	 D0:26	 D1:425	 D2:119	 T:nan

75.86	 A0:50	 A1:424	 A2:113	 T:23.00
74.22	 B0:71	 B1:138	 B2:29	 T:23.40
70.28	 C0:6	 C1:71	 C2:42	 T:23.40
72.24	 D0:27	 D1:425	 D2:119	 T:nan

75.94	 A0:50	 A1:424	 A2:113	 T:23.00
74.30	 B0:71	 B1:139	 B2:29	 T:23.40
70.35	 C0:6	 C1:71	 C2:42	 T:23.40
72.32	 D0:27	 D1:425	 D2:119	 T:nan

76.02	 A0:50	 A1:424	 A2:113	 T:23.00
74.37	 B0:72	 B1:138	 B2:29	 T:23.40
70.43	 C0:6	 C1:71	 C2:43	 T:23.40
72.40	 D0:27	 D1:425	 D2:119	 T:nan

76.11	 A0:50	 A1:424	 A2:113	 T:23.00
74.45	 B0:72	 B1:139	 B2:29	 T:23.10
70.50	 C0:6	 C1:71	 C2:42	 T:23.40
72.47	 D0:27	 D1:425	 D2:119	 T:nan

76.19	 A0:49	 A1:424	 A2:113	 T:23.00
74.53	 B0:71	 B1:138	 B2:29	 T:23.10
70.58	 C0:6	 C1:71	 C2:42	 T:23.40
72.55	 D0:26	 D1:424	 D2:119	 T:nan

76.27	 A0:50	 A1:424	 A2:113	 T:23.00
74.61	 B0:72	 B1:138	 B2:29	 T:23.10
70.65	 C0:6	 C1:71	 C2:42	 T:23.40
72.63	 D0:27	 D1:425	 D2:119	 T:nan

76.35	 A0:50	 A1:424	 A2:113	 T:23.00
74.69	 B0:72	 B1:138	 B2:29	 T:23.10
70.72	 C0:6	 C1:71	 C2:42	 T:23.40
72.70	 D0:27	 D1:425	 D2:119	 T:nan

76.43	 A0:50	 A1:424	 A2:114	 T:23.00
74.77	 B0:72	 B1:138	 B2:29	 T:23.10
70.80	 C0:6	 C1:71	 C2:42	 T:23.40
72.78	 D0:26	 D1:425	 D2:119	 T:nan

76.51	 A0:50	 A1:424	 A2:113	 T:23.00
74.85	 B0:72	 B1:138	 B2:29	 T:23.10
70.87	 C0:6	 C1:70	 C2:42	 T:23.40
72.86	 D0:27	 D1:425	 D2:119	 T:nan

76.59	 A0:50	 A1:424	 A2:113	 T:23.00
74.93	 B0:71	 B1:138	 B2:29	 T:23.10
70.95	 C0:6	 C1:70	 C2:42	 T:23.40
72.93	 D0:26	 D1:425	 D2:119	 T:nan

76.67	 A0:50	 A1:424	 A2:113	 T:23.00
75.00	 B0:72	 B1:138	 B2:29	 T:23.10
71.02	 C0:6	 C1:71	 C2:42	 T:23.40
73.01	 D0:26	 D1:425	 D2:119	 T:nan

76.75	 A0:50	 A1:424	 A2:113	 T:23.00
75.08	 B0:71	 B1:138	 B2:29	 T:23.10
71.10	 C0:6	 C1:71	 C2:42	 T:23.40
73.09	 D0:27	 D1:425	 D2:119	 T:nan

76.83	 A0:50	 A1:424	 A2:113	 T:23.00
75.16	 B0:71	 B1:138	 B2:29	 T:23.10
71.17	 C0:6	 C1:70	 C2:42	 T:23.40
73.16	 D0:27	 D1:425	 D2:119	 T:nan

76.92	 A0:50	 A1:424	 A2:113	 T:23.00
75.24	 B0:71	 B1:139	 B2:29	 T:23.10
71.25	 C0:6	 C1:71	 C2:42	 T:23.40
73.24	 D0:27	 D1:425	 D2:119	 T:nan

77.01	 A0:50	 A1:424	 A2:113	 T:23.00
75.32	 B0:72	 B1:138	 B2:29	 T:23.10
71.32	 C0:6	 C1:70	 C2:42	 T:23.40
73.32	 D0:27	 D1:425	 D2:119	 T:nan

77.08	 A0:50	 A1:424	 A2:113	 T:23.00
75.40	 B0:72	 B1:138	 B2:29	 T:23.10
71.40	 C0:5	 C1:71	 C2:43	 T:23.40
73.40	 D0:27	 D1:424	 D2:119	 T:nan

77.16	 A0:50	 A1:424	 A2:113	 T:23.00
75.48	 B0:72	 B1:138	 B2:29	 T:23.10
71.47	 C0:6	 C1:71	 C2:43	 T:23.40
73.47	 D0:27	 D1:425	 D2:119	 T:nan

77.24	 A0:50	 A1:424	 A2:113	 T:23.00
75.56	 B0:72	 B1:138	 B2:29	 T:23.10
71.55	 C0:6	 C1:70	 C2:42	 T:23.40
73.55	 D0:27	 D1:425	 D2:119	 T:nan

77.32	 A0:50	 A1:424	 A2:113	 T:23.00
75.64	 B0:71	 B1:138	 B2:29	 T:23.10
71.62	 C0:6	 C1:70	 C2:43	 T:23.40
73.63	 D0:27	 D1:425	 D2:119	 T:nan

77.40	 A0:50	 A1:424	 A2:113	 T:23.00
75.72	 B0:72	 B1:139	 B2:29	 T:23.10
71.70	 C0:6	 C1:70	 C2:42	 T:23.40
73.70	 D0:27	 D1:425	 D2:119	 T:nan

77.48	 A0:50	 A1:424	 A2:113	 T:23.00
75.80	 B0:71	 B1:138	 B2:29	 T:23.10
71.77	 C0:6	 C1:70	 C2:42	 T:23.40
73.78	 D0:26	 D1:424	 D2:119	 T:nan

77.56	 A0:50	 A1:424	 A2:113	 T:23.00
75.87	 B0:72	 B1:138	 B2:29	 T:23.10
71.85	 C0:6	 C1:71	 C2:42	 T:23.40
73.86	 D0:27	 D1:425	 D2:119	 T:nan

77.64	 A0:50	 A1:424	 A2:113	 T:23.00
75.95	 B0:71	 B1:138	 B2:29	 T:23.10
71.92	 C0:6	 C1:71	 C2:42	 T:23.40
73.93	 D0:26	 D1:425	 D2:119	 T:nan

77.73	 A0:50	 A1:424	 A2:113	 T:23.00
76.03	 B0:72	 B1:138	 B2:29	 T:23.10
72.00	 C0:6	 C1:70	 C2:42	 T:23.40
74.01	 D0:27	 D1:425	 D2:119	 T:nan

77.81	 A0:50	 A1:424	 A2:113	 T:23.00
76.11	 B0:71	 B1:138	 B2:29	 T:23.10
72.07	 C0:6	 C1:71	 C2:42	 T:23.40
74.09	 D0:27	 D1:425	 D2:119	 T:nan

77.89	 A0:50	 A1:424	 A2:113	 T:23.00
76.19	 B0:72	 B1:139	 B2:29	 T:23.10
72.15	 C0:6	 C1:71	 C2:42	 T:23.40
74.16	 D0:27	 D1:425	 D2:119	 T:nan

77.97	 A0:50	 A1:424	 A2:113	 T:23.00
76.27	 B0:71	 B1:138	 B2:29	 T:23.10
72.22	 C0:6	 C1:71	 C2:43	 T:23.40
74.24	 D0:27	 D1:425	 D2:119	 T:nan

78.05	 A0:50	 A1:424	 A2:113	 T:23.00
76.35	 B0:72	 B1:138	 B2:29	 T:23.10
72.30	 C0:6	 C1:70	 C2:42	 T:23.40
74.32	 D0:27	 D1:425	 D2:119	 T:nan

78.13	 A0:50	 A1:424	 A2:113	 T:23.00
76.43	 B0:72	 B1:138	 B2:29	 T:23.10
72.37	 C0:5	 C1:71	 C2:42	 T:23.40
74.40	 D0:26	 D1:425	 D2:119	 T:nan

78.21	 A0:50	 A1:424	 A2:113	 T:23.00
76.52	 B0:72	 B1:138	 B2:29	 T:23.00
72.45	 C0:6	 C1:70	 C2:42	 T:23.40
74.47	 D0:27	 D1:425	 D2:119	 T:nan

78.29	 A0:50	 A1:424	 A2:113	 T:23.00
76.59	 B0:72	 B1:138	 B2:29	 T:23.00
72.52	 C0:6	 C1:70	 C2:42	 T:23.40
74.55	 D0:27	 D1:425	 D2:119	 T:nan

78.37	 A0:50	 A1:424	 A2:113	 T:23.00
76.66	 B0:72	 B1:139	 B2:29	 T:23.00
72.60	 C0:6	 C1:71	 C2:42	 T:23.40
74.63	 D0:26	 D1:425	 D2:119	 T:nan

78.46	 A0:50	 A1:424	 A2:113	 T:23.00
76.75	 B0:72	 B1:138	 B2:29	 T:23.00
72.67	 C0:6	 C1:71	 C2:42	 T:23.40
74.70	 D0:27	 D1:425	 D2:119	 T:nan

78.54	 A0:50	 A1:424	 A2:113	 T:23.00
76.82	 B0:72	 B1:138	 B2:29	 T:23.00
