0.00	 A0:58	 A1:448	 A2:119	 T:22.60
113.05	 A0:56	 A1:447	 A2:118	 T:22.60
110.15	 B0:83	 B1:154	 B2:35	 T:23.00
104.38	 C0:6	 C1:80	 C2:46	 T:23.00
107.16	 D0:31	 D1:444	 D2:123	 T:nan

113.13	 A0:56	 A1:446	 A2:118	 T:22.60
110.23	 B0:83	 B1:154	 B2:35	 T:23.00
104.45	 C0:6	 C1:80	 C2:46	 T:23.00
107.24	 D0:30	 D1:444	 D2:124	 T:nan

113.21	 A0:56	 A1:446	 A2:118	 T:22.60
110.31	 B0:83	 B1:153	 B2:35	 T:23.00
104.53	 C0:6	 C1:81	 C2:46	 T:23.00
107.32	 D0:30	 D1:444	 D2:124	 T:nan

113.30	 A0:56	 A1:446	 A2:118	 T:22.60
110.39	 B0:83	 B1:153	 B2:35	 T:23.00
104.61	 C0:6	 C1:81	 C2:46	 T:23.00
107.40	 D0:31	 D1:445	 D2:124	 T:nan

113.38	 A0:56	 A1:446	 A2:118	 T:22.60
110.47	 B0:83	 B1:153	 B2:35	 T:23.00
104.69	 C0:6	 C1:80	 C2:46	 T:23.00
107.48	 D0:30	 D1:444	 D2:123	 T:nan

113.46	 A0:56	 A1:446	 A2:118	 T:22.60
110.55	 B0:83	 B1:153	 B2:35	 T:23.00
104.76	 C0:6	 C1:80	 C2:46	 T:23.00
107.56	 D0:30	 D1:444	 D2:124	 T:nan

113.56	 A0:56	 A1:446	 A2:118	 T:22.60
110.64	 B0:83	 B1:153	 B2:35	 T:23.00
104.84	 C0:6	 C1:80	 C2:46	 T:23.00
107.64	 D0:30	 D1:444	 D2:124	 T:nan

113.63	 A0:56	 A1:446	 A2:118	 T:22.60
110.72	 B0:83	 B1:153	 B2:35	 T:23.00
104.92	 C0:6	 C1:81	 C2:46	 T:23.00
107.72	 D0:30	 D1:445	 D2:124	 T:nan

113.71	 A0:56	 A1:446	 A2:118	 T:22.60
110.80	 B0:83	 B1:153	 B2:35	 T:23.00
105.01	 C0:6	 C1:80	 C2:46	 T:23.00
107.80	 D0:30	 D1:444	 D2:124	 T:nan

113.80	 A0:56	 A1:446	 A2:118	 T:22.60
110.88	 B0:83	 B1:153	 B2:35	 T:23.00
105.07	 C0:6	 C1:80	 C2:46	 T:23.00
107.88	 D0:31	 D1:444	 D2:124	 T:nan

113.88	 A0:56	 A1:446	 A2:118	 T:22.60
110.96	 B0:83	 B1:153	 B2:35	 T:23.00
105.15	 C0:6	 C1:80	 C2:46	 T:23.00
107.96	 D0:30	 D1:444	 D2:124	 T:nan

113.96	 A0:56	 A1:447	 A2:118	 T:22.60
111.04	 B0:82	 B1:153	 B2:35	 T:23.00
105.22	 C0:6	 C1:80	 C2:46	 T:23.00
108.04	 D0:30	 D1:445	 D2:123	 T:nan

114.04	 A0:56	 A1:446	 A2:118	 T:22.60
111.12	 B0:83	 B1:153	 B2:34	 T:23.00
105.30	 C0:6	 C1:81	 C2:46	 T:23.00
108.11	 D0:30	 D1:444	 D2:123	 T:nan

114.13	 A0:56	 A1:446	 A2:118	 T:22.60
111.20	 B0:82	 B1:153	 B2:35	 T:23.00
105.38	 C0:6	 C1:81	 C2:46	 T:23.00
108.19	 D0:30	 D1:444	 D2:124	 T:nan

114.21	 A0:56	 A1:447	 A2:118	 T:22.60
111.28	 B0:83	 B1:153	 B2:35	 T:23.00
105.45	 C0:6	 C1:81	 C2:46	 T:23.00
108.27	 D0:30	 D1:444	 D2:124	 T:nan

114.29	 A0:57	 A1:446	 A2:118	 T:22.60
111.36	 B0:83	 B1:154	 B2:35	 T:23.00
105.53	 C0:6	 C1:81	 C2:46	 T:23.00
108.35	 D0:30	 D1:445	 D2:123	 T:nan

114.38	 A0:56	 A1:447	 A2:118	 T:22.60
111.45	 B0:83	 B1:153	 B2:35	 T:23.00
105.61	 C0:6	 C1:81	 C2:46	 T:23.00
108.43	 D0:30	 D1:444	 D2:123	 T:nan

114.46	 A0:57	 A1:446	 A2:118	 T:22.60
111.53	 B0:83	 B1:153	 B2:35	 T:23.00
105.69	 C0:6	 C1:80	 C2:46	 T:23.00
108.51	 D0:30	 D1:444	 D2:123	 T:nan

114.54	 A0:56	 A1:446	 A2:118	 T:22.60
111.61	 B0:82	 B1:154	 B2:35	 T:23.00
105.76	 C0:6	 C1:81	 C2:46	 T:23.00
108.59	 D0:30	 D1:444	 D2:124	 T:nan

114.63	 A0:57	 A1:446	 A2:118	 T:22.60
111.69	 B0:83	 B1:153	 B2:35	 T:23.00
105.84	 C0:6	 C1:80	 C2:46	 T:23.00
108.68	 D0:30	 D1:444	 D2:124	 T:nan

114.71	 A0:56	 A1:446	 A2:118	 T:22.60
111.77	 B0:83	 B1:153	 B2:35	 T:23.00
105.92	 C0:6	 C1:80	 C2:46	 T:23.00
108.75	 D0:31	 D1:444	 D2:124	 T:nan

114.79	 A0:56	 A1:446	 A2:118	 T:22.60
111.85	 B0:83	 B1:154	 B2:35	 T:23.00
105.99	 C0:6	 C1:80	 C2:46	 T:23.00
108.82	 D0:30	 D1:444	 D2:124	 T:nan

114.88	 A0:57	 A1:446	 A2:118	 T:22.60
111.93	 B0:83	 B1:153	 B2:35	 T:23.00
106.07	 C0:6	 C1:80	 C2:46	 T:23.00
108.90	 D0:30	 D1:444	 D2:124	 T:nan

114.96	 A0:57	 A1:446	 A2:118	 T:22.60
112.01	 B0:83	 B1:153	 B2:35	 T:23.00
106.15	 C0:6	 C1:80	 C2:46	 T:23.00
108.98	 D0:30	 D1:444	 D2:124	 T:nan

115.04	 A0:57	 A1:446	 A2:118	 T:22.60
112.09	 B0:82	 B1:153	 B2:35	 T:23.00
106.22	 C0:6	 C1:80	 C2:46	 T:23.00
109.06	 D0:30	 D1:444	 D2:123	 T:nan

115.13	 A0:56	 A1:446	 A2:118	 T:22.60
112.18	 B0:82	 B1:153	 B2:35	 T:23.00
106.30	 C0:6	 C1:80	 C2:46	 T:23.00
109.14	 D0:30	 D1:444	 D2:124	 T:nan

115.21	 A0:56	 A1:446	 A2:118	 T:22.60
112.26	 B0:83	 B1:153	 B2:34	 T:23.00
106.38	 C0:6	 C1:80	 C2:46	 T:23.00
109.22	 D0:30	 D1:444	 D2:124	 T:nan

115.29	 A0:57	 A1:446	 A2:118	 T:22.60
112.34	 B0:83	 B1:154	 B2:35	 T:23.00
106.45	 C0:6	 C1:80	 C2:46	 T:23.00
109.30	 D0:30	 D1:444	 D2:124	 T:nan

115.38	 A0:57	 A1:446	 A2:118	 T:22.60
112.42	 B0:83	 B1:153	 B2:35	 T:23.00
106.53	 C0:6	 C1:80	 C2:46	 T:23.00
109.38	 D0:30	 D1:444	 D2:124	 T:nan

115.46	 A0:56	 A1:446	 A2:118	 T:22.60
112.50	 B0:83	 B1:153	 B2:35	 T:23.00
106.61	 C0:6	 C1:80	 C2:46	 T:23.00
109.46	 D0:30	 D1:444	 D2:124	 T:nan

115.54	 A0:57	 A1:446	 A2:118	 T:22.60
112.58	 B0:83	 B1:153	 B2:35	 T:23.00
106.69	 C0:6	 C1:80	 C2:46	 T:23.00
109.54	 D0:30	 D1:444	 D2:124	 T:nan

115.62	 A0:56	 A1:446	 A2:118	 T:22.60
112.66	 B0:83	 B1:153	 B2:35	 T:23.00
106.76	 C0:6	 C1:80	 C2:46	 T:23.00
109.61	 D0:30	 D1:444	 D2:124	 T:nan

115.71	 A0:56	 A1:446	 A2:118	 T:22.60
112.74	 B0:83	 B1:153	 B2:35	 T:23.00
106.84	 C0:6	 C1:81	 C2:46	 T:23.00
109.69	 D0:30	 D1:444	 D2:124	 T:nan

115.79	 A0:56	 A1:446	 A2:118	 T:22.60
112.82	 B0:83	 B1:153	 B2:35	 T:23.00
106.92	 C0:6	 C1:80	 C2:46	 T:23.00
109.77	 D0:30	 D1:445	 D2:123	 T:nan

115.87	 A0:56	 A1:446	 A2:118	 T:22.60
112.90	 B0:83	 B1:153	 B2:35	 T:23.00
107.01	 C0:6	 C1:80	 C2:46	 T:23.00
109.85	 D0:30	 D1:444	 D2:124	 T:nan

115.96	 A0:56	 A1:447	 A2:118	 T:22.60
112.99	 B0:83	 B1:153	 B2:35	 T:23.00
107.07	 C0:6	 C1:80	 C2:46	 T:23.00
109.93	 D0:30	 D1:444	 D2:124	 T:nan

116.04	 A0:56	 A1:446	 A2:118	 T:22.60
113.07	 B0:83	 B1:153	 B2:35	 T:23.00
107.15	 C0:6	 C1:80	 C2:46	 T:23.00
110.01	 D0:30	 D1:445	 D2:124	 T:nan

116.12	 A0:56	 A1:446	 A2:118	 T:22.60
113.15	 B0:83	 B1:154	 B2:35	 T:23.00
107.22	 C0:6	 C1:81	 C2:46	 T:23.00
110.09	 D0:30	 D1:445	 D2:123	 T:nan

116.21	 A0:56	 A1:446	 A2:118	 T:22.60
113.23	 B0:83	 B1:153	 B2:35	 T:23.00
107.30	 C0:6	 C1:80	 C2:46	 T:23.00
110.17	 D0:30	 D1:444	 D2:124	 T:nan

116.29	 A0:56	 A1:446	 A2:118	 T:22.60
113.31	 B0:83	 B1:153	 B2:35	 T:23.00
107.38	 C0:6	 C1:80	 C2:46	 T:23.00
110.25	 D0:30	 D1:444	 D2:123	 T:nan

116.37	 A0:56	 A1:446	 A2:118	 T:22.60
113.39	 B0:83	 B1:153	 B2:35	 T:23.00
107.45	 C0:6	 C1:80	 C2:46	 T:23.00
110.32	 D0:30	 D1:444	 D2:124	 T:nan

116.46	 A0:56	 A1:446	 A2:118	 T:22.60
113.47	 B0:82	 B1:153	 B2:35	 T:23.00
107.53	 C0:6	 C1:80	 C2:46	 T:23.00
110.40	 D0:30	 D1:444	 D2:123	 T:nan

116.54	 A0:56	 A1:446	 A2:118	 T:22.60
113.55	 B0:83	 B1:153	 B2:35	 T:23.00
107.61	 C0:6	 C1:80	 C2:46	 T:23.00
110.48	 D0:30	 D1:444	 D2:123	 T:nan

116.62	 A0:56	 A1:446	 A2:118	 T:22.60
113.63	 B0:83	 B1:153	 B2:35	 T:23.00
107.68	 C0:6	 C1:81	 C2:46	 T:23.00
110.56	 D0:30	 D1:444	 D2:124	 T:nan

116.71	 A0:56	 A1:446	 A2:118	 T:22.60
113.72	 B0:83	 B1:153	 B2:35	 T:23.00
107.76	 C0:6	 C1:81	 C2:46	 T:23.00
110.64	 D0:30	 D1:444	 D2:124	 T:nan

116.79	 A0:56	 A1:446	 A2:118	 T:22.60
113.80	 B0:83	 B1:153	 B2:35	 T:23.00
107.84	 C0:6	 C1:80	 C2:46	 T:23.00
110.72	 D0:30	 D1:444	 D2:123	 T:nan

116.87	 A0:56	 A1:446	 A2:118	 T:22.60
113.88	 B0:82	 B1:153	 B2:35	 T:23.00
107.92	 C0:6	 C1:80	 C2:46	 T:23.00
110.80	 D0:30	 D1:444	 D2:123	 T:nan

116.96	 A0:56	 A1:446	 A2:118	 T:22.60
113.96	 B0:83	 B1:153	 B2:35	 T:23.00
107.99	 C0:6	 C1:80	 C2:46	 T:23.00
110.88	 D0:30	 D1:444	 D2:123	 T:nan

117.04	 A0:56	 A1:446	 A2:118	 T:22.60
114.04	 B0:82	 B1:153	 B2:35	 T:23.00
108.07	 C0:6	 C1:80	 C2:46	 T:23.00
110.96	 D0:30	 D1:444	 D2:124	 T:nan

117.12	 A0:57	 A1:446	 A2:118	 T:22.60
114.12	 B0:83	 B1:153	 B2:35	 T:23.00
108.15	 C0:6	 C1:80	 C2:46	 T:23.00
111.04	 D0:30	 D1:444	 D2:124	 T:nan

117.21	 A0:56	 A1:446	 A2:118	 T:22.60
114.20	 B0:82	 B1:153	 B2:35	 T:23.00
108.22	 C0:6	 C1:80	 C2:46	 T:23.00
111.11	 D0:30	 D1:444	 D2:124	 T:nan

117.29	 A0:56	 A1:446	 A2:118	 T:22.60
114.28	 B0:83	 B1:153	 B2:35	 T:23.00
108.30	 C0:6	 C1:80	 C2:46	 T:23.00
111.19	 D0:30	 D1:444	 D2:124	 T:nan

117.37	 A0:56	 A1:446	 A2:118	 T:22.60
114.36	 B0:83	 B1:153	 B2:35	 T:23.00
108.38	 C0:6	 C1:80	 C2:46	 T:23.00
111.27	 D0:30	 D1:444	 D2:124	 T:nan

117.45	 A0:56	 A1:446	 A2:118	 T:22.60
114.45	 B0:83	 B1:153	 B2:35	 T:23.00
108.45	 C0:6	 C1:80	 C2:46	 T:23.00
111.35	 D0:30	 D1:444	 D2:124	 T:nan

117.54	 A0:57	 A1:446	 A2:118	 T:22.60
114.53	 B0:83	 B1:153	 B2:35	 T:23.00
108.53	 C0:6	 C1:80	 C2:46	 T:23.00
111.43	 D0:30	 D1:444	 D2:123	 T:nan

117.64	 A0:56	 A1:446	 A2:118	 T:22.60
114.61	 B0:83	 B1:153	 B2:35	 T:23.00
108.61	 C0:6	 C1:80	 C2:46	 T:23.00
111.51	 D0:30	 D1:444	 D2:124	 T:nan

117.70	 A0:56	 A1:446	 A2:118	 T:22.60
114.69	 B0:83	 B1:153	 B2:35	 T:23.00
108.69	 C0:6	 C1:80	 C2:46	 T:23.00
111.59	 D0:30	 D1:444	 D2:124	 T:nan

117.79	 A0:56	 A1:446	 A2:118	 T:22.60
114.77	 B0:83	 B1:153	 B2:35	 T:23.00
108.76	 C0:6	 C1:80	 C2:46	 T:23.00
111.67	 D0:30	 D1:444	 D2:124	 T:nan

117.87	 A0:56	 A1:446	 A2:118	 T:22.60
114.85	 B0:83	 B1:153	 B2:35	 T:23.00
108.84	 C0:6	 C1:80	 C2:46	 T:23.00
111.75	 D0:30	 D1:444	 D2:124	 T:nan

117.95	 A0:57	 A1:446	 A2:118	 T:22.60
114.93	 B0:83	 B1:153	 B2:35	 T:23.00
108.92	 C0:7	 C1:80	 C2:46	 T:23.00
111.83	 D0:30	 D1:444	 D2:124	 T:nan

118.04	 A0:56	 A1:446	 A2:118	 T:22.60
115.01	 B0:83	 B1:153	 B2:35	 T:23.00
109.01	 C0:6	 C1:80	 C2:46	 T:23.00
111.90	 D0:30	 D1:444	 D2:124	 T:nan

118.12	 A0:56	 A1:446	 A2:118	 T:22.60
115.09	 B0:83	 B1:153	 B2:35	 T:23.00
109.07	 C0:6	 C1:80	 C2:46	 T:23.00
111.98	 D0:30	 D1:444	 D2:124	 T:nan

118.20	 A0:56	 A1:446	 A2:118	 T:22.60
115.18	 B0:83	 B1:153	 B2:35	 T:23.00
109.15	 C0:6	 C1:80	 C2:46	 T:23.00
112.06	 D0:30	 D1:444	 D2:124	 T:nan

118.29	 A0:56	 A1:446	 A2:118	 T:22.60
115.26	 B0:83	 B1:153	 B2:35	 T:23.00
109.22	 C0:6	 C1:80	 C2:46	 T:23.00
112.14	 D0:30	 D1:444	 D2:124	 T:nan

118.37	 A0:56	 A1:446	 A2:118	 T:22.60
115.34	 B0:83	 B1:153	 B2:35	 T:23.00
109.30	 C0:6	 C1:80	 C2:46	 T:23.00
112.22	 D0:30	 D1:444	 D2:124	 T:nan

118.45	 A0:56	 A1:446	 A2:118	 T:22.60
115.42	 B0:83	 B1:153	 B2:35	 T:23.00
109.38	 C0:6	 C1:80	 C2:46	 T:23.00
112.30	 D0:30	 D1:444	 D2:123	 T:nan

118.54	 A0:56	 A1:446	 A2:118	 T:22.60
115.50	 B0:83	 B1:153	 B2:35	 T:23.00
109.45	 C0:6	 C1:80	 C2:46	 T:23.00
112.38	 D0:30	 D1:444	 D2:124	 T:nan

118.62	 A0:56	 A1:446	 A2:118	 T:22.60
115.58	 B0:83	 B1:153	 B2:35	 T:23.00
109.53	 C0:6	 C1:80	 C2:46	 T:23.00
112.46	 D0:30	 D1:444	 D2:123	 T:nan

118.70	 A0:56	 A1:446	 A2:118	 T:22.60
115.66	 B0:83	 B1:153	 B2:35	 T:23.00
109.61	 C0:6	 C1:81	 C2:46	 T:23.00
112.54	 D0:30	 D1:444	 D2:124	 T:nan

118.79	 A0:56	 A1:446	 A2:118	 T:22.60
115.74	 B0:83	 B1:153	 B2:35	 T:23.00
109.68	 C0:6	 C1:80	 C2:46	 T:23.00
112.62	 D0:30	 D1:444	 D2:124	 T:nan

118.87	 A0:56	 A1:446	 A2:118	 T:22.60
115.82	 B0:83	 B1:153	 B2:35	 T:23.00
109.76	 C0:6	 C1:80	 C2:46	 T:23.00
112.71	 D0:30	 D1:444	 D2:124	 T:nan

118.95	 A0:56	 A1:446	 A2:118	 T:22.60
115.90	 B0:83	 B1:153	 B2:35	 T:23.00
109.84	 C0:6	 C1:80	 C2:46	 T:23.00
112.77	 D0:30	 D1:444	 D2:123	 T:nan

119.04	 A0:56	 A1:446	 A2:118	 T:22.60
115.99	 B0:83	 B1:153	 B2:35	 T:23.00
109.92	 C0:6	 C1:81	 C2:46	 T:23.00
112.85	 D0:30	 D1:444	 D2:124	 T:nan

119.12	 A0:56	 A1:446	 A2:118	 T:22.60
116.07	 B0:82	 B1:153	 B2:35	 T:23.00
109.99	 C0:6	 C1:80	 C2:46	 T:23.00
112.93	 D0:30	 D1:444	 D2:124	 T:nan

119.20	 A0:56	 A1:446	 A2:118	 T:22.60
116.15	 B0:83	 B1:153	 B2:35	 T:23.00
110.07	 C0:6	 C1:80	 C2:46	 T:23.00
113.01	 D0:30	 D1:444	 D2:123	 T:nan

119.29	 A0:56	 A1:446	 A2:118	 T:22.60
116.23	 B0:82	 B1:153	 B2:35	 T:23.00
110.15	 C0:6	 C1:80	 C2:46	 T:23.00
113.09	 D0:30	 D1:444	 D2:123	 T:nan

119.37	 A0:56	 A1:446	 A2:118	 T:22.60
116.31	 B0:83	 B1:153	 B2:35	 T:23.00
110.22	 C0:6	 C1:80	 C2:46	 T:23.00
113.17	 D0:30	 D1:444	 D2:123	 T:nan

119.45	 A0:56	 A1:446	 A2:118	 T:22.60
116.39	 B0:83	 B1:153	 B2:35	 T:23.00
110.30	 C0:6	 C1:80	 C2:46	 T:23.00
113.25	 D0:30	 D1:443	 D2:123	 T:nan

119.54	 A0:56	 A1:447	 A2:118	 T:22.60
116.47	 B0:83	 B1:153	 B2:35	 T:23.00
110.38	 C0:6	 C1:80	 C2:46	 T:23.00
113.33	 D0:30	 D1:444	 D2:124	 T:nan

119.62	 A0:56	 A1:446	 A2:118	 T:22.60
116.55	 B0:83	 B1:153	 B2:35	 T:23.00
110.45	 C0:6	 C1:80	 C2:46	 T:23.00
113.40	 D0:30	 D1:444	 D2:123	 T:nan

119.70	 A0:56	 A1:446	 A2:118	 T:22.60
116.63	 B0:83	 B1:153	 B2:35	 T:23.00
110.53	 C0:6	 C1:80	 C2:46	 T:23.00
113.48	 D0:30	 D1:444	 D2:123	 T:nan

119.78	 A0:56	 A1:446	 A2:118	 T:22.60
116.72	 B0:83	 B1:153	 B2:35	 T:23.00
110.61	 C0:6	 C1:80	 C2:46	 T:23.00
113.56	 D0:30	 D1:443	 D2:123	 T:nan

119.87	 A0:56	 A1:446	 A2:118	 T:22.60
116.80	 B0:82	 B1:153	 B2:35	 T:23.00
110.69	 C0:6	 C1:80	 C2:46	 T:23.00
113.64	 D0:30	 D1:444	 D2:123	 T:nan

119.95	 A0:56	 A1:446	 A2:118	 T:22.60
116.88	 B0:82	 B1:153	 B2:35	 T:23.00
110.76	 C0:6	 C1:80	 C2:46	 T:23.00
113.72	 D0:30	 D1:444	 D2:123	 T:nan

120.03	 A0:56	 A1:446	 A2:118	 T:22.60
116.96	 B0:82	 B1:153	 B2:35	 T:23.00
110.84	 C0:6	 C1:80	 C2:46	 T:23.00
113.80	 D0:30	 D1:444	 D2:123	 T:nan

120.12	 A0:56	 A1:446	 A2:118	 T:22.60
117.04	 B0:82	 B1:153	 B2:35	 T:23.00
110.92	 C0:6	 C1:80	 C2:46	 T:23.00
113.88	 D0:30	 D1:444	 D2:124	 T:nan

120.20	 A0:56	 A1:446	 A2:118	 T:22.60
117.12	 B0:82	 B1:153	 B2:35	 T:23.00
111.01	 C0:5	 C1:80	 C2:45	 T:23.00
113.96	 D0:30	 D1:444	 D2:124	 T:nan

120.28	 A0:56	 A1:447	 A2:118	 T:22.60
117.20	 B0:83	 B1:153	 B2:35	 T:23.00
111.07	 C0:6	 C1:81	 C2:46	 T:23.00
114.04	 D0:30	 D1:444	 D2:123	 T:nan

120.37	 A0:56	 A1:446	 A2:118	 T:22.60
117.28	 B0:82	 B1:153	 B2:35	 T:23.00
111.15	 C0:6	 C1:80	 C2:46	 T:23.00
114.12	 D0:30	 D1:444	 D2:124	 T:nan

120.45	 A0:56	 A1:446	 A2:118	 T:22.60
117.36	 B0:83	 B1:153	 B2:35	 T:23.00
111.22	 C0:6	 C1:80	 C2:46	 T:23.00
114.20	 D0:31	 D1:444	 D2:124	 T:nan

120.53	 A0:56	 A1:446	 A2:118	 T:22.60
117.45	 B0:82	 B1:154	 B2:35	 T:23.00
111.30	 C0:6	 C1:80	 C2:46	 T:23.00
114.27	 D0:30	 D1:444	 D2:124	 T:nan

120.61	 A0:56	 A1:446	 A2:118	 T:22.60
117.53	 B0:83	 B1:153	 B2:35	 T:23.00
111.38	 C0:6	 C1:81	 C2:46	 T:23.00
114.35	 D0:30	 D1:444	 D2:123	 T:nan

120.70	 A0:56	 A1:446	 A2:118	 T:22.60
117.61	 B0:83	 B1:153	 B2:35	 T:23.00
111.45	 C0:6	 C1:80	 C2:46	 T:23.00
114.43	 D0:30	 D1:444	 D2:124	 T:nan

120.78	 A0:56	 A1:446	 A2:118	 T:22.60
117.69	 B0:82	 B1:153	 B2:35	 T:23.00
111.53	 C0:6	 C1:80	 C2:46	 T:23.00
114.51	 D0:30	 D1:444	 D2:123	 T:nan

120.86	 A0:56	 A1:446	 A2:118	 T:22.60
117.77	 B0:82	 B1:153	 B2:35	 T:23.00
111.61	 C0:6	 C1:80	 C2:46	 T:23.00
114.59	 D0:30	 D1:444	 D2:124	 T:nan

120.95	 A0:56	 A1:446	 A2:118	 T:22.60
117.85	 B0:82	 B1:153	 B2:35	 T:23.00
111.68	 C0:6	 C1:80	 C2:46	 T:23.00
114.67	 D0:30	 D1:445	 D2:124	 T:nan

121.03	 A0:56	 A1:446	 A2:118	 T:22.60
117.93	 B0:83	 B1:153	 B2:35	 T:23.00
111.76	 C0:6	 C1:80	 C2:46	 T:23.00
114.75	 D0:30	 D1:444	 D2:124	 T:nan

121.11	 A0:56	 A1:446	 A2:118	 T:22.60
118.01	 B0:83	 B1:153	 B2:35	 T:23.00
111.84	 C0:6	 C1:80	 C2:46	 T:23.00
114.83	 D0:31	 D1:444	 D2:124	 T:nan

121.20	 A0:56	 A1:446	 A2:118	 T:22.60
118.09	 B0:83	 B1:153	 B2:35	 T:23.00
111.92	 C0:6	 C1:80	 C2:46	 T:23.00
114.91	 D0:30	 D1:444	 D2:124	 T:nan

121.28	 A0:56	 A1:446	 A2:118	 T:22.60
118.18	 B0:83	 B1:153	 B2:35	 T:23.00
111.99	 C0:6	 C1:80	 C2:46	 T:23.00
114.99	 D0:30	 D1:444	 D2:124	 T:nan

121.36	 A0:56	 A1:446	 A2:118	 T:22.60
118.26	 B0:82	 B1:153	 B2:35	 T:23.00
112.07	 C0:6	 C1:80	 C2:46	 T:23.00
115.06	 D0:30	 D1:444	 D2:124	 T:nan

121.45	 A0:56	 A1:446	 A2:118	 T:22.60
118.34	 B0:83	 B1:153	 B2:35	 T:23.00
112.15	 C0:6	 C1:80	 C2:46	 T:23.00
115.14	 D0:30	 D1:444	 D2:124	 T:nan

121.53	 A0:56	 A1:446	 A2:118	 T:22.60
118.42	 B0:82	 B1:153	 B2:35	 T:23.00
112.22	 C0:6	 C1:80	 C2:46	 T:23.00
115.22	 D0:30	 D1:444	 D2:124	 T:nan

121.61	 A0:56	 A1:446	 A2:118	 T:22.60
118.50	 B0:83	 B1:153	 B2:35	 T:23.00
112.30	 C0:6	 C1:80	 C2:46	 T:23.00
115.30	 D0:30	 D1:444	 D2:124	 T:nan

121.71	 A0:57	 A1:446	 A2:118	 T:22.60
118.58	 B0:82	 B1:153	 B2:35	 T:23.00
112.38	 C0:6	 C1:80	 C2:46	 T:23.00
115.38	 D0:30	 D1:444	 D2:124	 T:nan

121.78	 A0:56	 A1:446	 A2:118	 T:22.60
118.66	 B0:83	 B1:153	 B2:35	 T:23.00
112.45	 C0:6	 C1:80	 C2:46	 T:23.00
115.46	 D0:30	 D1:444	 D2:124	 T:nan

121.86	 A0:56	 A1:446	 A2:118	 T:22.60
118.74	 B0:82	 B1:153	 B2:35	 T:23.00
112.53	 C0:6	 C1:80	 C2:46	 T:23.00
115.54	 D0:30	 D1:444	 D2:124	 T:nan

121.95	 A0:56	 A1:446	 A2:118	 T:22.60
118.82	 B0:83	 B1:153	 B2:35	 T:23.00
112.61	 C0:6	 C1:80	 C2:46	 T:23.00
115.62	 D0:30	 D1:444	 D2:124	 T:nan

122.03	 A0:56	 A1:446	 A2:118	 T:22.60
118.91	 B0:83	 B1:153	 B2:35	 T:23.00
112.69	 C0:6	 C1:80	 C2:46	 T:23.00
115.70	 D0:30	 D1:444	 D2:124	 T:nan

122.11	 A0:56	 A1:446	 A2:118	 T:22.60
118.99	 B0:82	 B1:153	 B2:35	 T:23.00
112.76	 C0:6	 C1:80	 C2:46	 T:23.00
115.78	 D0:30	 D1:444	 D2:124	 T:nan

122.19	 A0:56	 A1:446	 A2:117	 T:22.60
119.07	 B0:82	 B1:153	 B2:35	 T:23.00
112.84	 C0:6	 C1:80	 C2:46	 T:23.00
115.86	 D0:30	 D1:444	 D2:124	 T:nan

122.28	 A0:56	 A1:446	 A2:118	 T:22.60
119.15	 B0:82	 B1:153	 B2:35	 T:23.00
112.92	 C0:6	 C1:80	 C2:46	 T:23.00
115.93	 D0:30	 D1:444	 D2:124	 T:nan

122.36	 A0:56	 A1:446	 A2:118	 T:22.60
119.23	 B0:82	 B1:153	 B2:35	 T:23.00
112.99	 C0:6	 C1:80	 C2:46	 T:23.00
116.01	 D0:30	 D1:444	 D2:124	 T:nan

122.44	 A0:56	 A1:446	 A2:118	 T:22.60
119.31	 B0:83	 B1:153	 B2:35	 T:23.00
113.07	 C0:6	 C1:80	 C2:46	 T:23.00
116.09	 D0:30	 D1:444	 D2:124	 T:nan

122.53	 A0:56	 A1:446	 A2:118	 T:22.60
119.39	 B0:82	 B1:153	 B2:35	 T:23.00
113.15	 C0:6	 C1:80	 C2:46	 T:23.00
116.17	 D0:30	 D1:444	 D2:124	 T:nan

122.61	 A0:56	 A1:446	 A2:118	 T:22.60
119.47	 B0:83	 B1:153	 B2:35	 T:23.00
113.22	 C0:6	 C1:80	 C2:46	 T:23.00
116.25	 D0:30	 D1:444	 D2:124	 T:nan

122.69	 A0:56	 A1:446	 A2:118	 T:22.60
119.55	 B0:83	 B1:153	 B2:35	 T:23.00
113.30	 C0:6	 C1:80	 C2:46	 T:23.00
116.33	 D0:30	 D1:444	 D2:124	 T:nan

122.78	 A0:56	 A1:446	 A2:118	 T:22.60
119.63	 B0:83	 B1:153	 B2:35	 T:23.00
113.38	 C0:6	 C1:80	 C2:46	 T:23.00
116.41	 D0:30	 D1:444	 D2:124	 T:nan

122.86	 A0:56	 A1:446	 A2:118	 T:22.60
119.72	 B0:82	 B1:153	 B2:35	 T:23.00
113.45	 C0:6	 C1:80	 C2:46	 T:23.00
116.49	 D0:30	 D1:444	 D2:124	 T:nan

122.94	 A0:56	 A1:446	 A2:118	 T:22.60
119.80	 B0:82	 B1:153	 B2:35	 T:23.00
113.53	 C0:6	 C1:80	 C2:46	 T:23.00
116.57	 D0:30	 D1:444	 D2:124	 T:nan

123.03	 A0:56	 A1:446	 A2:118	 T:22.60
