0.03	 A0:41	 A1:307	 A2:105	 T:22.20 
103.91	 C0:6	 C1:50	 C2:38	 T:22.20
106.89	 D0:21	 D1:321	 D2:103	 T:nan

112.92	 A0:38	 A1:306	 A2:103	 T:22.20
109.95	 B0:49	 B1:106	 B2:27	 T:22.20
103.99	 C0:6	 C1:50	 C2:38	 T:22.20
106.97	 D0:21	 D1:321	 D2:103	 T:nan

113.00	 A0:38	 A1:306	 A2:103	 T:22.20
110.03	 B0:49	 B1:106	 B2:28	 T:22.20
104.07	 C0:6	 C1:50	 C2:38	 T:22.20
107.05	 D0:21	 D1:321	 D2:103	 T:nan

113.08	 A0:38	 A1:306	 A2:103	 T:22.20
110.11	 B0:49	 B1:106	 B2:27	 T:22.20
104.14	 C0:6	 C1:51	 C2:37	 T:22.20
107.12	 D0:21	 D1:321	 D2:103	 T:nan

113.17	 A0:38	 A1:306	 A2:103	 T:22.20
110.19	 B0:49	 B1:105	 B2:27	 T:22.20
104.22	 C0:6	 C1:51	 C2:38	 T:22.20
107.20	 D0:21	 D1:322	 D2:103	 T:nan

113.25	 A0:38	 A1:306	 A2:103	 T:22.20
110.27	 B0:49	 B1:106	 B2:28	 T:22.20
104.30	 C0:6	 C1:51	 C2:37	 T:22.20
107.28	 D0:21	 D1:321	 D2:103	 T:nan

113.33	 A0:38	 A1:306	 A2:102	 T:22.20
110.36	 B0:49	 B1:106	 B2:27	 T:22.20
104.38	 C0:6	 C1:50	 C2:38	 T:22.20
107.36	 D0:21	 D1:321	 D2:103	 T:nan

113.42	 A0:38	 A1:306	 A2:103	 T:22.20
110.44	 B0:48	 B1:106	 B2:27	 T:22.20
104.45	 C0:6	 C1:51	 C2:38	 T:22.20
107.44	 D0:21	 D1:321	 D2:103	 T:nan

113.50	 A0:38	 A1:306	 A2:103	 T:22.20
110.52	 B0:49	 B1:105	 B2:28	 T:22.20
104.53	 C0:6	 C1:51	 C2:37	 T:22.20
107.52	 D0:21	 D1:321	 D2:103	 T:nan

113.58	 A0:38	 A1:306	 A2:103	 T:22.20
110.60	 B0:49	 B1:105	 B2:27	 T:22.20
104.61	 C0:5	 C1:50	 C2:37	 T:22.20
107.60	 D0:21	 D1:321	 D2:103	 T:nan

113.67	 A0:38	 A1:306	 A2:103	 T:22.20
110.68	 B0:49	 B1:106	 B2:27	 T:22.20
104.68	 C0:6	 C1:51	 C2:37	 T:22.20
107.68	 D0:21	 D1:321	 D2:103	 T:nan

113.75	 A0:38	 A1:306	 A2:104	 T:22.20
110.76	 B0:49	 B1:106	 B2:27	 T:22.20
104.76	 C0:6	 C1:51	 C2:38	 T:22.20
107.76	 D0:21	 D1:321	 D2:103	 T:nan

113.83	 A0:38	 A1:306	 A2:103	 T:22.20
110.86	 B0:49	 B1:106	 B2:28	 T:22.20
104.84	 C0:6	 C1:51	 C2:38	 T:22.20
107.84	 D0:21	 D1:321	 D2:103	 T:nan

113.91	 A0:38	 A1:306	 A2:103	 T:22.20
110.92	 B0:49	 B1:105	 B2:27	 T:22.20
104.91	 C0:6	 C1:51	 C2:38	 T:22.20
107.92	 D0:21	 D1:321	 D2:103	 T:nan

114.00	 A0:38	 A1:306	 A2:103	 T:22.20
111.00	 B0:49	 B1:105	 B2:28	 T:22.20
105.01	 C0:6	 C1:50	 C2:37	 T:22.20
108.00	 D0:21	 D1:321	 D2:103	 T:nan

114.08	 A0:38	 A1:306	 A2:103	 T:22.20
111.08	 B0:49	 B1:106	 B2:28	 T:22.20
105.07	 C0:6	 C1:51	 C2:37	 T:22.20
108.07	 D0:21	 D1:321	 D2:103	 T:nan

114.16	 A0:38	 A1:306	 A2:103	 T:22.20
111.17	 B0:49	 B1:106	 B2:27	 T:22.20
105.14	 C0:6	 C1:51	 C2:38	 T:22.20
108.15	 D0:21	 D1:322	 D2:103	 T:nan

114.25	 A0:38	 A1:306	 A2:103	 T:22.20
111.25	 B0:49	 B1:106	 B2:27	 T:22.20
105.22	 C0:6	 C1:51	 C2:38	 T:22.20
108.23	 D0:21	 D1:321	 D2:103	 T:nan

114.33	 A0:38	 A1:306	 A2:103	 T:22.20
111.33	 B0:49	 B1:105	 B2:27	 T:22.20
105.30	 C0:6	 C1:51	 C2:37	 T:22.20
108.31	 D0:21	 D1:321	 D2:103	 T:nan

114.41	 A0:38	 A1:306	 A2:103	 T:22.20
111.41	 B0:49	 B1:106	 B2:27	 T:22.20
105.37	 C0:6	 C1:51	 C2:37	 T:22.20
108.39	 D0:21	 D1:321	 D2:103	 T:nan

114.50	 A0:38	 A1:307	 A2:103	 T:22.20
111.49	 B0:49	 B1:106	 B2:27	 T:22.20
105.45	 C0:6	 C1:50	 C2:37	 T:22.20
108.47	 D0:21	 D1:322	 D2:103	 T:nan

114.58	 A0:38	 A1:306	 A2:103	 T:22.20
111.57	 B0:49	 B1:106	 B2:27	 T:22.20
105.53	 C0:6	 C1:51	 C2:38	 T:22.20
108.55	 D0:21	 D1:321	 D2:103	 T:nan

114.66	 A0:38	 A1:306	 A2:103	 T:22.20
111.65	 B0:49	 B1:106	 B2:27	 T:22.20
105.61	 C0:6	 C1:50	 C2:38	 T:22.20
108.63	 D0:21	 D1:321	 D2:103	 T:nan

114.75	 A0:38	 A1:306	 A2:103	 T:22.20
111.73	 B0:49	 B1:105	 B2:27	 T:22.20
105.68	 C0:6	 C1:51	 C2:38	 T:22.20
108.72	 D0:21	 D1:321	 D2:103	 T:nan

114.83	 A0:38	 A1:306	 A2:103	 T:22.20
111.81	 B0:49	 B1:106	 B2:27	 T:22.20
105.76	 C0:6	 C1:50	 C2:38	 T:22.20
108.79	 D0:21	 D1:321	 D2:103	 T:nan

114.91	 A0:38	 A1:306	 A2:103	 T:22.20
111.90	 B0:49	 B1:106	 B2:27	 T:22.20
105.84	 C0:6	 C1:50	 C2:38	 T:22.20
108.86	 D0:21	 D1:321	 D2:103	 T:nan

115.00	 A0:38	 A1:306	 A2:103	 T:22.20
111.98	 B0:49	 B1:105	 B2:27	 T:22.20
105.91	 C0:5	 C1:50	 C2:37	 T:22.20
108.94	 D0:21	 D1:321	 D2:103	 T:nan

115.08	 A0:38	 A1:306	 A2:103	 T:22.20
112.06	 B0:49	 B1:106	 B2:27	 T:22.20
105.99	 C0:6	 C1:51	 C2:38	 T:22.20
109.02	 D0:21	 D1:321	 D2:103	 T:nan

115.16	 A0:38	 A1:306	 A2:103	 T:22.20
112.14	 B0:49	 B1:105	 B2:27	 T:22.20
106.07	 C0:6	 C1:51	 C2:37	 T:22.20
109.10	 D0:21	 D1:321	 D2:103	 T:nan

115.25	 A0:38	 A1:306	 A2:103	 T:22.20
112.22	 B0:49	 B1:106	 B2:27	 T:22.20
106.14	 C0:6	 C1:50	 C2:37	 T:22.20
109.18	 D0:21	 D1:321	 D2:103	 T:nan

115.33	 A0:38	 A1:306	 A2:103	 T:22.20
112.30	 B0:49	 B1:106	 B2:27	 T:22.20
106.22	 C0:6	 C1:51	 C2:38	 T:22.20
109.26	 D0:21	 D1:321	 D2:103	 T:nan

115.41	 A0:38	 A1:306	 A2:103	 T:22.20
112.38	 B0:49	 B1:106	 B2:27	 T:22.20
106.30	 C0:6	 C1:50	 C2:38	 T:22.20
109.34	 D0:21	 D1:321	 D2:103	 T:nan

115.50	 A0:38	 A1:306	 A2:103	 T:22.20
112.46	 B0:49	 B1:106	 B2:27	 T:22.20
106.38	 C0:6	 C1:50	 C2:38	 T:22.20
109.42	 D0:21	 D1:321	 D2:103	 T:nan

115.59	 A0:38	 A1:306	 A2:103	 T:22.20
112.54	 B0:49	 B1:105	 B2:27	 T:22.20
106.45	 C0:6	 C1:51	 C2:38	 T:22.20
109.50	 D0:21	 D1:321	 D2:104	 T:nan

115.66	 A0:38	 A1:306	 A2:103	 T:22.20
112.63	 B0:49	 B1:105	 B2:27	 T:22.20
106.53	 C0:6	 C1:51	 C2:38	 T:22.20
109.58	 D0:21	 D1:321	 D2:103	 T:nan

115.75	 A0:38	 A1:306	 A2:103	 T:22.20
112.71	 B0:49	 B1:106	 B2:28	 T:22.20
106.61	 C0:6	 C1:50	 C2:38	 T:22.20
109.65	 D0:22	 D1:321	 D2:103	 T:nan

115.83	 A0:38	 A1:306	 A2:103	 T:22.20
112.79	 B0:49	 B1:106	 B2:27	 T:22.20
106.68	 C0:6	 C1:51	 C2:38	 T:22.20
109.73	 D0:21	 D1:321	 D2:103	 T:nan

115.91	 A0:38	 A1:306	 A2:103	 T:22.20
112.88	 B0:49	 B1:106	 B2:27	 T:22.20
106.76	 C0:6	 C1:50	 C2:37	 T:22.20
109.81	 D0:21	 D1:321	 D2:103	 T:nan

115.99	 A0:38	 A1:306	 A2:103	 T:22.20
112.95	 B0:49	 B1:105	 B2:27	 T:22.20
106.84	 C0:6	 C1:50	 C2:37	 T:22.20
109.89	 D0:21	 D1:321	 D2:103	 T:nan

116.08	 A0:38	 A1:306	 A2:102	 T:22.20
113.03	 B0:49	 B1:105	 B2:27	 T:22.20
106.91	 C0:6	 C1:51	 C2:38	 T:22.20
109.97	 D0:21	 D1:321	 D2:104	 T:nan

116.16	 A0:38	 A1:306	 A2:103	 T:22.20
113.11	 B0:49	 B1:106	 B2:27	 T:22.20
107.01	 C0:6	 C1:50	 C2:37	 T:22.20
110.05	 D0:21	 D1:322	 D2:103	 T:nan

116.24	 A0:38	 A1:306	 A2:103	 T:22.20
113.19	 B0:49	 B1:106	 B2:27	 T:22.20
107.07	 C0:6	 C1:51	 C2:37	 T:22.20
110.13	 D0:21	 D1:321	 D2:103	 T:nan

116.33	 A0:38	 A1:306	 A2:103	 T:22.20
113.27	 B0:49	 B1:105	 B2:27	 T:22.20
107.14	 C0:6	 C1:51	 C2:38	 T:22.20
110.21	 D0:21	 D1:321	 D2:103	 T:nan

116.41	 A0:38	 A1:306	 A2:103	 T:22.20
113.36	 B0:49	 B1:105	 B2:27	 T:22.20
107.22	 C0:6	 C1:50	 C2:37	 T:22.20
110.29	 D0:21	 D1:321	 D2:103	 T:nan

116.49	 A0:38	 A1:306	 A2:103	 T:22.20
113.44	 B0:49	 B1:105	 B2:28	 T:22.20
107.30	 C0:6	 C1:50	 C2:38	 T:22.20
110.37	 D0:21	 D1:321	 D2:103	 T:nan

116.58	 A0:38	 A1:306	 A2:103	 T:22.20
113.52	 B0:49	 B1:106	 B2:28	 T:22.20
107.37	 C0:6	 C1:50	 C2:38	 T:22.20
110.44	 D0:21	 D1:321	 D2:104	 T:nan

116.66	 A0:38	 A1:306	 A2:103	 T:22.20
113.60	 B0:49	 B1:106	 B2:27	 T:22.20
107.45	 C0:6	 C1:51	 C2:37	 T:22.20
110.52	 D0:21	 D1:321	 D2:103	 T:nan

116.74	 A0:38	 A1:306	 A2:103	 T:22.20
113.68	 B0:49	 B1:105	 B2:27	 T:22.20
107.53	 C0:6	 C1:51	 C2:38	 T:22.20
110.60	 D0:21	 D1:321	 D2:104	 T:nan

116.83	 A0:38	 A1:306	 A2:103	 T:22.20
113.76	 B0:49	 B1:105	 B2:27	 T:22.20
107.61	 C0:6	 C1:50	 C2:38	 T:22.20
110.68	 D0:21	 D1:322	 D2:103	 T:nan

116.91	 A0:38	 A1:306	 A2:103	 T:22.20
113.84	 B0:49	 B1:105	 B2:27	 T:22.20
107.68	 C0:6	 C1:51	 C2:38	 T:22.20
110.76	 D0:21	 D1:321	 D2:103	 T:nan

116.99	 A0:38	 A1:306	 A2:103	 T:22.20
113.92	 B0:49	 B1:105	 B2:27	 T:22.20
107.76	 C0:6	 C1:50	 C2:37	 T:22.20
110.84	 D0:21	 D1:321	 D2:103	 T:nan

117.08	 A0:39	 A1:306	 A2:102	 T:22.20
114.00	 B0:49	 B1:105	 B2:27	 T:22.20
107.84	 C0:6	 C1:51	 C2:38	 T:22.20
110.92	 D0:21	 D1:321	 D2:103	 T:nan

117.16	 A0:38	 A1:306	 A2:103	 T:22.20
114.08	 B0:49	 B1:105	 B2:27	 T:22.20
107.91	 C0:6	 C1:50	 C2:37	 T:22.20
111.00	 D0:21	 D1:321	 D2:104	 T:nan

117.24	 A0:38	 A1:306	 A2:102	 T:22.20
114.17	 B0:48	 B1:106	 B2:27	 T:22.20
107.99	 C0:6	 C1:50	 C2:38	 T:22.20
111.08	 D0:21	 D1:321	 D2:104	 T:nan

117.32	 A0:38	 A1:306	 A2:103	 T:22.20
114.25	 B0:49	 B1:105	 B2:27	 T:22.20
108.07	 C0:6	 C1:51	 C2:38	 T:22.20
111.16	 D0:21	 D1:322	 D2:104	 T:nan

117.41	 A0:38	 A1:306	 A2:103	 T:22.20
114.33	 B0:49	 B1:106	 B2:28	 T:22.20
108.14	 C0:6	 C1:50	 C2:38	 T:22.20
111.24	 D0:21	 D1:321	 D2:103	 T:nan

117.49	 A0:38	 A1:306	 A2:103	 T:22.20
114.41	 B0:49	 B1:105	 B2:27	 T:22.20
108.22	 C0:6	 C1:51	 C2:37	 T:22.20
111.31	 D0:21	 D1:321	 D2:103	 T:nan

117.57	 A0:38	 A1:306	 A2:103	 T:22.20
114.49	 B0:49	 B1:105	 B2:27	 T:22.20
108.30	 C0:6	 C1:51	 C2:38	 T:22.20
111.39	 D0:21	 D1:321	 D2:103	 T:nan

117.66	 A0:38	 A1:306	 A2:103	 T:22.20
114.57	 B0:49	 B1:105	 B2:28	 T:22.20
108.38	 C0:6	 C1:50	 C2:37	 T:22.20
111.47	 D0:21	 D1:321	 D2:103	 T:nan

117.74	 A0:38	 A1:306	 A2:103	 T:22.20
114.65	 B0:49	 B1:106	 B2:27	 T:22.20
108.45	 C0:6	 C1:50	 C2:37	 T:22.20
111.55	 D0:21	 D1:321	 D2:103	 T:nan

117.82	 A0:38	 A1:306	 A2:103	 T:22.20
114.73	 B0:49	 B1:106	 B2:27	 T:22.20
108.53	 C0:6	 C1:51	 C2:38	 T:22.20
111.63	 D0:21	 D1:321	 D2:103	 T:nan

117.91	 A0:38	 A1:306	 A2:103	 T:22.20
114.82	 B0:49	 B1:106	 B2:27	 T:22.20
108.61	 C0:6	 C1:51	 C2:38	 T:22.20
111.71	 D0:21	 D1:321	 D2:103	 T:nan

117.99	 A0:38	 A1:306	 A2:103	 T:22.20
114.91	 B0:49	 B1:105	 B2:28	 T:22.20
108.68	 C0:6	 C1:50	 C2:38	 T:22.20
111.79	 D0:21	 D1:321	 D2:103	 T:nan

118.07	 A0:38	 A1:306	 A2:103	 T:22.20
114.98	 B0:49	 B1:106	 B2:28	 T:22.20
108.76	 C0:6	 C1:51	 C2:37	 T:22.20
111.87	 D0:21	 D1:321	 D2:104	 T:nan

118.16	 A0:38	 A1:306	 A2:103	 T:22.20
115.06	 B0:49	 B1:106	 B2:27	 T:22.20
108.84	 C0:6	 C1:50	 C2:38	 T:22.20
111.95	 D0:21	 D1:321	 D2:104	 T:nan

118.24	 A0:38	 A1:306	 A2:103	 T:22.20
115.14	 B0:49	 B1:106	 B2:27	 T:22.20
108.91	 C0:6	 C1:51	 C2:37	 T:22.20
112.02	 D0:21	 D1:321	 D2:104	 T:nan

118.32	 A0:38	 A1:306	 A2:103	 T:22.20
115.22	 B0:49	 B1:106	 B2:27	 T:22.20
109.01	 C0:6	 C1:51	 C2:37	 T:22.20
112.11	 D0:21	 D1:321	 D2:104	 T:nan

118.41	 A0:38	 A1:306	 A2:103	 T:22.20
115.30	 B0:49	 B1:105	 B2:27	 T:22.20
109.07	 C0:6	 C1:51	 C2:37	 T:22.20
112.18	 D0:21	 D1:321	 D2:104	 T:nan

118.49	 A0:38	 A1:306	 A2:103	 T:22.20
115.38	 B0:49	 B1:105	 B2:27	 T:22.20
109.14	 C0:6	 C1:50	 C2:37	 T:22.20
112.26	 D0:21	 D1:321	 D2:104	 T:nan

118.57	 A0:38	 A1:306	 A2:103	 T:22.20
115.46	 B0:49	 B1:106	 B2:27	 T:22.20
109.22	 C0:6	 C1:51	 C2:37	 T:22.20
112.34	 D0:21	 D1:321	 D2:104	 T:nan

118.66	 A0:38	 A1:306	 A2:103	 T:22.20
115.54	 B0:49	 B1:105	 B2:27	 T:22.20
109.30	 C0:6	 C1:51	 C2:38	 T:22.20
112.42	 D0:21	 D1:321	 D2:103	 T:nan

118.74	 A0:38	 A1:306	 A2:103	 T:22.20
115.62	 B0:49	 B1:106	 B2:27	 T:22.20
109.38	 C0:6	 C1:51	 C2:37	 T:22.20
112.50	 D0:21	 D1:321	 D2:104	 T:nan

118.82	 A0:38	 A1:306	 A2:103	 T:22.20
115.71	 B0:49	 B1:105	 B2:27	 T:22.20
109.45	 C0:6	 C1:50	 C2:37	 T:22.20
112.58	 D0:21	 D1:321	 D2:103	 T:nan

118.91	 A0:38	 A1:306	 A2:103	 T:22.20
115.79	 B0:49	 B1:105	 B2:27	 T:22.20
109.53	 C0:6	 C1:51	 C2:38	 T:22.20
112.66	 D0:21	 D1:321	 D2:103	 T:nan

118.99	 A0:38	 A1:306	 A2:103	 T:22.20
115.87	 B0:49	 B1:105	 B2:27	 T:22.20
109.61	 C0:6	 C1:51	 C2:37	 T:22.20
112.75	 D0:21	 D1:321	 D2:104	 T:nan

119.07	 A0:38	 A1:306	 A2:103	 T:22.20
115.95	 B0:49	 B1:105	 B2:27	 T:22.20
109.68	 C0:7	 C1:51	 C2:38	 T:22.20
112.82	 D0:21	 D1:321	 D2:103	 T:nan

119.16	 A0:38	 A1:306	 A2:103	 T:22.20
116.03	 B0:49	 B1:105	 B2:27	 T:22.20
109.76	 C0:6	 C1:50	 C2:37	 T:22.20
112.89	 D0:21	 D1:321	 D2:103	 T:nan

119.24	 A0:38	 A1:306	 A2:103	 T:22.20
116.11	 B0:49	 B1:105	 B2:27	 T:22.20
109.84	 C0:6	 C1:50	 C2:37	 T:22.20
112.97	 D0:21	 D1:321	 D2:104	 T:nan

119.32	 A0:38	 A1:306	 A2:103	 T:22.20
116.19	 B0:49	 B1:105	 B2:27	 T:22.20
109.91	 C0:6	 C1:50	 C2:38	 T:22.20
113.05	 D0:21	 D1:321	 D2:103	 T:nan

119.41	 A0:38	 A1:306	 A2:103	 T:22.20
116.27	 B0:49	 B1:106	 B2:28	 T:22.20
109.99	 C0:6	 C1:50	 C2:38	 T:22.20
113.13	 D0:21	 D1:321	 D2:103	 T:nan

119.49	 A0:38	 A1:306	 A2:103	 T:22.20
116.36	 B0:49	 B1:106	 B2:27	 T:22.20
110.07	 C0:6	 C1:50	 C2:38	 T:22.20
113.21	 D0:21	 D1:321	 D2:104	 T:nan

119.57	 A0:38	 A1:306	 A2:103	 T:22.20
116.44	 B0:49	 B1:106	 B2:27	 T:22.20
110.14	 C0:5	 C1:50	 C2:37	 T:22.20
113.29	 D0:21	 D1:321	 D2:104	 T:nan

119.67	 A0:38	 A1:306	 A2:103	 T:22.20
116.52	 B0:49	 B1:105	 B2:27	 T:22.20
110.22	 C0:6	 C1:50	 C2:38	 T:22.20
113.37	 D0:21	 D1:321	 D2:104	 T:nan

119.74	 A0:38	 A1:306	 A2:103	 T:22.20
116.60	 B0:49	 B1:105	 B2:27	 T:22.20
110.30	 C0:6	 C1:51	 C2:38	 T:22.20
113.45	 D0:21	 D1:321	 D2:103	 T:nan

119.82	 A0:38	 A1:306	 A2:103	 T:22.20
116.68	 B0:49	 B1:105	 B2:28	 T:22.20
110.38	 C0:6	 C1:51	 C2:37	 T:22.20
113.53	 D0:21	 D1:321	 D2:104	 T:nan

119.90	 A0:38	 A1:306	 A2:103	 T:22.20
116.76	 B0:49	 B1:106	 B2:28	 T:22.20
110.45	 C0:6	 C1:51	 C2:37	 T:22.20
113.61	 D0:21	 D1:321	 D2:104	 T:nan

119.99	 A0:38	 A1:306	 A2:103	 T:22.20
116.84	 B0:49	 B1:106	 B2:28	 T:22.20
110.53	 C0:6	 C1:51	 C2:37	 T:22.20
113.68	 D0:21	 D1:321	 D2:104	 T:nan

120.07	 A0:38	 A1:306	 A2:103	 T:22.20
116.94	 B0:49	 B1:106	 B2:28	 T:22.20
110.61	 C0:6	 C1:51	 C2:37	 T:22.20
113.76	 D0:21	 D1:321	 D2:103	 T:nan

120.15	 A0:38	 A1:306	 A2:103	 T:22.20
117.00	 B0:49	 B1:106	 B2:27	 T:22.20
110.68	 C0:6	 C1:51	 C2:38	 T:22.20
113.84	 D0:21	 D1:321	 D2:103	 T:nan

120.24	 A0:38	 A1:306	 A2:103	 T:22.20
117.09	 B0:49	 B1:106	 B2:27	 T:22.20
110.76	 C0:6	 C1:51	 C2:38	 T:22.20
113.92	 D0:21	 D1:321	 D2:104	 T:nan

120.32	 A0:38	 A1:306	 A2:103	 T:22.20
117.17	 B0:49	 B1:105	 B2:27	 T:22.20
110.84	 C0:6	 C1:51	 C2:38	 T:22.20
114.00	 D0:21	 D1:321	 D2:103	 T:nan

120.40	 A0:38	 A1:306	 A2:103	 T:22.20
117.25	 B0:49	 B1:106	 B2:28	 T:22.20
110.91	 C0:6	 C1:50	 C2:37	 T:22.20
114.08	 D0:21	 D1:321	 D2:104	 T:nan

120.49	 A0:38	 A1:306	 A2:103	 T:22.20
117.33	 B0:49	 B1:106	 B2:28	 T:22.20
110.99	 C0:6	 C1:50	 C2:37	 T:22.20
114.16	 D0:21	 D1:321	 D2:104	 T:nan

120.57	 A0:38	 A1:306	 A2:103	 T:22.20
117.41	 B0:49	 B1:106	 B2:27	 T:22.20
111.07	 C0:6	 C1:51	 C2:38	 T:22.20
114.24	 D0:21	 D1:321	 D2:103	 T:nan

120.65	 A0:38	 A1:306	 A2:103	 T:22.20
117.49	 B0:49	 B1:106	 B2:27	 T:22.20
111.14	 C0:6	 C1:51	 C2:37	 T:22.20
114.32	 D0:21	 D1:321	 D2:104	 T:nan

120.74	 A0:38	 A1:306	 A2:103	 T:22.20
117.57	 B0:49	 B1:105	 B2:27	 T:22.20
111.22	 C0:6	 C1:51	 C2:37	 T:22.20
114.40	 D0:21	 D1:321	 D2:104	 T:nan

120.82	 A0:38	 A1:306	 A2:103	 T:22.20
117.65	 B0:49	 B1:106	 B2:27	 T:22.20
111.30	 C0:6	 C1:51	 C2:37	 T:22.20
114.48	 D0:21	 D1:321	 D2:104	 T:nan

120.90	 A0:38	 A1:306	 A2:103	 T:22.20
117.73	 B0:49	 B1:106	 B2:27	 T:22.20
111.38	 C0:6	 C1:51	 C2:38	 T:22.20
114.55	 D0:21	 D1:321	 D2:104	 T:nan

120.99	 A0:38	 A1:306	 A2:103	 T:22.20
117.82	 B0:49	 B1:106	 B2:27	 T:22.20
111.45	 C0:6	 C1:51	 C2:38	 T:22.20
114.63	 D0:21	 D1:321	 D2:104	 T:nan

121.07	 A0:38	 A1:306	 A2:103	 T:22.20
117.90	 B0:49	 B1:106	 B2:28	 T:22.20
111.53	 C0:6	 C1:50	 C2:37	 T:22.20
114.71	 D0:21	 D1:321	 D2:104	 T:nan

121.15	 A0:38	 A1:306	 A2:103	 T:22.20
117.98	 B0:49	 B1:106	 B2:28	 T:22.20
111.61	 C0:6	 C1:50	 C2:38	 T:22.20
114.79	 D0:21	 D1:321	 D2:103	 T:nan

121.23	 A0:38	 A1:306	 A2:103	 T:22.20
118.06	 B0:49	 B1:106	 B2:28	 T:22.20
111.68	 C0:6	 C1:51	 C2:38	 T:22.20
114.87	 D0:21	 D1:321	 D2:104	 T:nan

121.32	 A0:38	 A1:306	 A2:103	 T:22.20
118.14	 B0:49	 B1:106	 B2:27	 T:22.20
111.76	 C0:6	 C1:50	 C2:37	 T:22.20
114.95	 D0:21	 D1:321	 D2:103	 T:nan

121.40	 A0:38	 A1:306	 A2:103	 T:22.20
118.22	 B0:49	 B1:106	 B2:28	 T:22.20
111.84	 C0:6	 C1:51	 C2:38	 T:22.20
115.03	 D0:21	 D1:321	 D2:103	 T:nan

121.48	 A0:38	 A1:306	 A2:103	 T:22.20
118.30	 B0:49	 B1:106	 B2:27	 T:22.20
111.91	 C0:6	 C1:51	 C2:37	 T:22.20
115.11	 D0:21	 D1:321	 D2:103	 T:nan

121.57	 A0:38	 A1:306	 A2:103	 T:22.20
118.38	 B0:49	 B1:106	 B2:28	 T:22.20
111.99	 C0:6	 C1:51	 C2:37	 T:22.20
115.19	 D0:21	 D1:321	 D2:104	 T:nan

121.65	 A0:38	 A1:306	 A2:103	 T:22.20
118.46	 B0:49	 B1:105	 B2:27	 T:22.20
112.07	 C0:6	 C1:51	 C2:38	 T:22.20
115.27	 D0:21	 D1:321	 D2:103	 T:nan

121.73	 A0:38	 A1:306	 A2:103	 T:22.20
118.55	 B0:49	 B1:106	 B2:27	 T:22.20
112.14	 C0:6	 C1:51	 C2:37	 T:22.20
115.34	 D0:21	 D1:321	 D2:103	 T:nan

121.82	 A0:38	 A1:306	 A2:103	 T:22.20
118.63	 B0:49	 B1:105	 B2:28	 T:22.20
112.22	 C0:6	 C1:51	 C2:38	 T:22.20
115.42	 D0:21	 D1:321	 D2:103	 T:nan

121.90	 A0:38	 A1:306	 A2:103	 T:22.20
118.71	 B0:49	 B1:106	 B2:27	 T:22.20
112.30	 C0:6	 C1:50	 C2:37	 T:22.20
115.50	 D0:21	 D1:321	 D2:103	 T:nan

121.98	 A0:38	 A1:306	 A2:103	 T:22.20
118.79	 B0:49	 B1:105	 B2:28	 T:22.20
112.38	 C0:6	 C1:51	 C2:38	 T:22.20
115.58	 D0:21	 D1:321	 D2:104	 T:nan

122.07	 A0:38	 A1:306	 A2:103	 T:22.20
118.87	 B0:49	 B1:105	 B2:28	 T:22.20
112.45	 C0:5	 C1:51	 C2:38	 T:22.20
115.66	 D0:21	 D1:321	 D2:103	 T:nan

122.15	 A0:38	 A1:306	 A2:103	 T:22.20
118.97	 B0:49	 B1:106	 B2:27	 T:22.20
112.53	 C0:6	 C1:51	 C2:38	 T:22.20
115.74	 D0:21	 D1:321	 D2:103	 T:nan

122.23	 A0:38	 A1:306	 A2:103	 T:22.20
119.03	 B0:49	 B1:106	 B2:27	 T:22.20
112.61	 C0:6	 C1:50	 C2:37	 T:22.20
115.82	 D0:21	 D1:321	 D2:103	 T:nan

122.32	 A0:38	 A1:306	 A2:103	 T:22.20
119.11	 B0:49	 B1:106	 B2:27	 T:22.20
112.68	 C0:6	 C1:51	 C2:38	 T:22.20
115.90	 D0:21	 D1:321	 D2:104	 T:nan

122.40	 A0:38	 A1:306	 A2:103	 T:22.20
119.19	 B0:49	 B1:106	 B2:27	 T:22.20
112.76	 C0:6	 C1:51	 C2:38	 T:22.20
115.98	 D0:21	 D1:321	 D2:104	 T:nan

122.48	 A0:38	 A1:306	 A2:103	 T:22.20
119.27	 B0:49	 B1:106	 B2:27	 T:22.20
112.84	 C0:6	 C1:51	 C2:38	 T:22.20
116.06	 D0:21	 D1:321	 D2:103	 T:nan

122.56	 A0:38	 A1:306	 A2:103	 T:22.20
119.36	 B0:49	 B1:105	 B2:27	 T:22.20
112.91	 C0:6	 C1:50	 C2:38	 T:22.20
116.13	 D0:21	 D1:321	 D2:104	 T:nan

122.65	 A0:38	 A1:306	 A2:103	 T:22.20
119.44	 B0:49	 B1:106	 B2:27	 T:22.20
112.99	 C0:5	 C1:50	 C2:37	 T:22.20
116.21	 D0:21	 D1:321	 D2:103	 T:nan

122.73	 A0:38	 A1:306	 A2:103	 T:22.20
119.52	 B0:49	 B1:106	 B2:27	 T:22.20
113.07	 C0:6	 C1:51	 C2:37	 T:22.20
116.29	 D0:21	 D1:321	 D2:103	 T:nan

122.81	 A0:38	 A1:306	 A2:103	 T:22.20
119.60	 B0:48	 B1:105	 B2:27	 T:22.20
113.14	 C0:6	 C1:51	 C2:38	 T:22.20
