0.03	 A0:21	 A1:239	 A2:74	 T:22.20 
161.38	 D0:12	 D1:150	 D2:87	 T:nan
165.92	 C0:12	 C1:61	 C2:19	 T:21.70

170.52	 A0:19	 A1:237	 A2:73	 T:22.20
161.46	 B0:89	 B1:150	 B2:80	 T:nan
161.46	 D0:12	 D1:150	 D2:86	 T:nan
166.00	 C0:12	 C1:61	 C2:19	 T:21.70

170.60	 A0:19	 A1:237	 A2:73	 T:22.20
161.53	 B0:89	 B1:151	 B2:80	 T:nan
161.53	 D0:12	 D1:150	 D2:87	 T:nan
166.08	 C0:12	 C1:61	 C2:19	 T:21.70

170.68	 A0:20	 A1:237	 A2:73	 T:22.20
161.61	 B0:89	 B1:150	 B2:81	 T:nan
161.61	 D0:12	 D1:150	 D2:87	 T:nan
166.16	 C0:12	 C1:61	 C2:19	 T:21.70

170.76	 A0:20	 A1:237	 A2:73	 T:22.20
161.69	 B0:89	 B1:150	 B2:80	 T:nan
161.69	 D0:12	 D1:149	 D2:87	 T:nan
166.23	 C0:12	 C1:61	 C2:19	 T:21.70

170.85	 A0:20	 A1:237	 A2:73	 T:22.20
161.76	 B0:89	 B1:151	 B2:81	 T:nan
161.76	 D0:12	 D1:149	 D2:87	 T:nan
166.31	 C0:12	 C1:61	 C2:19	 T:21.70

170.93	 A0:20	 A1:237	 A2:73	 T:22.20
161.84	 B0:89	 B1:150	 B2:80	 T:nan
161.84	 D0:12	 D1:150	 D2:86	 T:nan
166.39	 C0:13	 C1:61	 C2:19	 T:21.70

171.01	 A0:20	 A1:237	 A2:73	 T:22.20
161.92	 B0:89	 B1:150	 B2:80	 T:nan
161.92	 D0:12	 D1:150	 D2:86	 T:nan
166.47	 C0:12	 C1:61	 C2:19	 T:21.70

171.09	 A0:19	 A1:238	 A2:73	 T:22.20
161.99	 B0:90	 B1:150	 B2:80	 T:nan
161.99	 D0:12	 D1:150	 D2:87	 T:nan
166.55	 C0:12	 C1:61	 C2:19	 T:21.70

171.17	 A0:20	 A1:237	 A2:73	 T:22.20
162.07	 B0:89	 B1:151	 B2:80	 T:nan
162.07	 D0:12	 D1:150	 D2:86	 T:nan
166.63	 C0:12	 C1:61	 C2:19	 T:21.70

171.25	 A0:20	 A1:237	 A2:73	 T:22.20
162.15	 B0:89	 B1:150	 B2:80	 T:nan
162.15	 D0:12	 D1:150	 D2:86	 T:nan
166.71	 C0:13	 C1:61	 C2:19	 T:21.70

171.33	 A0:20	 A1:237	 A2:73	 T:22.20
162.23	 B0:89	 B1:150	 B2:81	 T:nan
162.23	 D0:12	 D1:149	 D2:87	 T:nan
166.79	 C0:12	 C1:61	 C2:19	 T:21.70

171.41	 A0:20	 A1:237	 A2:73	 T:22.20
162.30	 B0:89	 B1:150	 B2:81	 T:nan
162.30	 D0:12	 D1:150	 D2:86	 T:nan
166.87	 C0:12	 C1:61	 C2:19	 T:21.70

171.49	 A0:20	 A1:238	 A2:73	 T:22.20
162.38	 B0:89	 B1:150	 B2:81	 T:nan
162.38	 D0:12	 D1:149	 D2:87	 T:nan
166.94	 C0:12	 C1:61	 C2:19	 T:21.70

171.58	 A0:20	 A1:237	 A2:73	 T:22.20
162.46	 B0:89	 B1:150	 B2:81	 T:nan
162.46	 D0:12	 D1:149	 D2:87	 T:nan
167.02	 C0:12	 C1:61	 C2:19	 T:21.70

171.67	 A0:20	 A1:237	 A2:73	 T:22.20
162.53	 B0:89	 B1:150	 B2:81	 T:nan
162.53	 D0:12	 D1:149	 D2:87	 T:nan
167.10	 C0:12	 C1:61	 C2:19	 T:21.70

171.74	 A0:20	 A1:237	 A2:73	 T:22.20
162.61	 B0:89	 B1:150	 B2:80	 T:nan
162.61	 D0:12	 D1:150	 D2:87	 T:nan
167.18	 C0:12	 C1:61	 C2:19	 T:21.70

171.82	 A0:20	 A1:237	 A2:73	 T:22.20
162.69	 B0:90	 B1:150	 B2:81	 T:nan
162.69	 D0:12	 D1:150	 D2:87	 T:nan
167.26	 C0:12	 C1:61	 C2:19	 T:21.70

171.90	 A0:20	 A1:237	 A2:73	 T:22.20
162.76	 B0:89	 B1:150	 B2:81	 T:nan
162.76	 D0:12	 D1:150	 D2:86	 T:nan
167.34	 C0:12	 C1:61	 C2:19	 T:21.70

171.98	 A0:20	 A1:237	 A2:73	 T:22.20
162.84	 B0:90	 B1:150	 B2:81	 T:nan
162.84	 D0:12	 D1:149	 D2:87	 T:nan
167.42	 C0:12	 C1:61	 C2:19	 T:21.70

172.06	 A0:20	 A1:237	 A2:73	 T:22.20
162.92	 B0:89	 B1:150	 B2:81	 T:nan
162.92	 D0:12	 D1:150	 D2:86	 T:nan
167.50	 C0:12	 C1:61	 C2:19	 T:21.70

172.14	 A0:19	 A1:237	 A2:73	 T:22.20
163.00	 B0:89	 B1:150	 B2:80	 T:nan
162.99	 D0:12	 D1:150	 D2:87	 T:nan
167.58	 C0:12	 C1:61	 C2:19	 T:21.70

172.22	 A0:20	 A1:237	 A2:73	 T:22.20
163.07	 B0:90	 B1:150	 B2:81	 T:nan
163.07	 D0:12	 D1:150	 D2:87	 T:nan
167.66	 C0:13	 C1:61	 C2:19	 T:21.70

172.30	 A0:19	 A1:237	 A2:73	 T:22.20
163.15	 B0:90	 B1:150	 B2:81	 T:nan
163.15	 D0:12	 D1:150	 D2:87	 T:nan
167.74	 C0:12	 C1:61	 C2:19	 T:21.70

172.39	 A0:20	 A1:237	 A2:73	 T:22.20
163.23	 B0:90	 B1:150	 B2:81	 T:nan
163.23	 D0:12	 D1:150	 D2:87	 T:nan
167.81	 C0:12	 C1:61	 C2:19	 T:21.70

172.47	 A0:20	 A1:238	 A2:73	 T:22.20
163.30	 B0:89	 B1:150	 B2:81	 T:nan
163.30	 D0:12	 D1:149	 D2:87	 T:nan
167.89	 C0:12	 C1:61	 C2:19	 T:21.70

172.55	 A0:20	 A1:237	 A2:73	 T:22.20
163.38	 B0:89	 B1:150	 B2:81	 T:nan
163.38	 D0:12	 D1:149	 D2:87	 T:nan
167.97	 C0:12	 C1:61	 C2:19	 T:21.70

172.63	 A0:20	 A1:237	 A2:73	 T:22.20
163.46	 B0:90	 B1:150	 B2:80	 T:nan
163.45	 D0:12	 D1:150	 D2:86	 T:nan
168.05	 C0:12	 C1:61	 C2:19	 T:21.70

172.71	 A0:20	 A1:237	 A2:73	 T:22.20
163.53	 B0:89	 B1:150	 B2:81	 T:nan
163.53	 D0:12	 D1:150	 D2:87	 T:nan
168.13	 C0:13	 C1:61	 C2:19	 T:21.70

172.79	 A0:20	 A1:237	 A2:73	 T:22.20
163.61	 B0:90	 B1:150	 B2:80	 T:nan
163.61	 D0:12	 D1:150	 D2:87	 T:nan
168.21	 C0:13	 C1:61	 C2:19	 T:21.70

172.87	 A0:20	 A1:237	 A2:73	 T:22.20
163.69	 B0:90	 B1:151	 B2:81	 T:nan
163.69	 D0:12	 D1:150	 D2:86	 T:nan
168.29	 C0:12	 C1:61	 C2:19	 T:21.70

172.95	 A0:20	 A1:237	 A2:73	 T:22.20
163.76	 B0:90	 B1:150	 B2:80	 T:nan
163.76	 D0:12	 D1:149	 D2:87	 T:nan
168.37	 C0:12	 C1:61	 C2:19	 T:21.70

173.03	 A0:20	 A1:237	 A2:73	 T:22.20
163.84	 B0:90	 B1:150	 B2:81	 T:nan
163.84	 D0:12	 D1:149	 D2:87	 T:nan
168.45	 C0:13	 C1:61	 C2:19	 T:21.70

173.12	 A0:20	 A1:237	 A2:73	 T:22.20
163.92	 B0:90	 B1:150	 B2:80	 T:nan
163.92	 D0:12	 D1:150	 D2:87	 T:nan
168.52	 C0:12	 C1:61	 C2:19	 T:21.70

173.20	 A0:20	 A1:237	 A2:73	 T:22.20
163.99	 B0:89	 B1:150	 B2:81	 T:nan
163.99	 D0:12	 D1:150	 D2:87	 T:nan
168.60	 C0:12	 C1:61	 C2:19	 T:21.70

173.28	 A0:20	 A1:237	 A2:73	 T:22.20
164.07	 B0:89	 B1:150	 B2:81	 T:nan
164.07	 D0:12	 D1:149	 D2:86	 T:nan
168.68	 C0:12	 C1:61	 C2:19	 T:21.70

173.36	 A0:20	 A1:237	 A2:73	 T:22.20
164.15	 B0:90	 B1:150	 B2:81	 T:nan
164.15	 D0:12	 D1:149	 D2:86	 T:nan
168.78	 C0:12	 C1:61	 C2:19	 T:21.70

173.44	 A0:19	 A1:237	 A2:73	 T:22.20
164.23	 B0:90	 B1:150	 B2:80	 T:nan
164.23	 D0:12	 D1:150	 D2:87	 T:nan
168.84	 C0:13	 C1:61	 C2:19	 T:21.70

173.52	 A0:20	 A1:237	 A2:73	 T:22.20
164.30	 B0:89	 B1:150	 B2:80	 T:nan
164.30	 D0:12	 D1:150	 D2:87	 T:nan
168.92	 C0:12	 C1:61	 C2:19	 T:21.70

173.60	 A0:20	 A1:237	 A2:73	 T:22.20
164.38	 B0:90	 B1:150	 B2:81	 T:nan
164.38	 D0:12	 D1:149	 D2:87	 T:nan
169.00	 C0:12	 C1:61	 C2:19	 T:21.70

173.70	 A0:20	 A1:237	 A2:73	 T:22.20
164.46	 B0:90	 B1:150	 B2:81	 T:nan
164.46	 D0:12	 D1:149	 D2:86	 T:nan
169.08	 C0:12	 C1:61	 C2:19	 T:21.70

173.76	 A0:20	 A1:237	 A2:73	 T:22.20
164.53	 B0:90	 B1:150	 B2:81	 T:nan
164.53	 D0:12	 D1:150	 D2:87	 T:nan
169.16	 C0:12	 C1:61	 C2:19	 T:21.70

173.85	 A0:20	 A1:237	 A2:73	 T:22.20
164.61	 B0:90	 B1:150	 B2:81	 T:nan
164.61	 D0:12	 D1:149	 D2:87	 T:nan
169.24	 C0:12	 C1:61	 C2:19	 T:21.70

173.93	 A0:19	 A1:237	 A2:73	 T:22.20
164.69	 B0:90	 B1:150	 B2:81	 T:nan
164.69	 D0:12	 D1:150	 D2:87	 T:nan
169.32	 C0:12	 C1:61	 C2:19	 T:21.70

174.01	 A0:20	 A1:237	 A2:73	 T:22.20
164.76	 B0:90	 B1:150	 B2:81	 T:nan
164.76	 D0:12	 D1:150	 D2:87	 T:nan
169.39	 C0:13	 C1:61	 C2:19	 T:21.70

174.09	 A0:20	 A1:237	 A2:73	 T:22.20
164.84	 B0:89	 B1:151	 B2:81	 T:nan
164.84	 D0:12	 D1:149	 D2:87	 T:nan
169.47	 C0:12	 C1:61	 C2:19	 T:21.70

174.17	 A0:20	 A1:237	 A2:73	 T:22.20
164.92	 B0:90	 B1:150	 B2:81	 T:nan
164.92	 D0:12	 D1:150	 D2:87	 T:nan
169.55	 C0:12	 C1:61	 C2:19	 T:21.70

174.25	 A0:20	 A1:237	 A2:73	 T:22.20
165.00	 B0:90	 B1:150	 B2:81	 T:nan
164.99	 D0:12	 D1:149	 D2:87	 T:nan
169.63	 C0:13	 C1:61	 C2:19	 T:21.70

174.33	 A0:20	 A1:238	 A2:73	 T:22.20
165.07	 B0:90	 B1:150	 B2:81	 T:nan
165.07	 D0:12	 D1:150	 D2:87	 T:nan
169.71	 C0:12	 C1:61	 C2:19	 T:21.70

174.41	 A0:20	 A1:237	 A2:73	 T:22.20
165.15	 B0:90	 B1:150	 B2:81	 T:nan
165.15	 D0:12	 D1:149	 D2:87	 T:nan
169.79	 C0:12	 C1:61	 C2:19	 T:21.70

174.49	 A0:20	 A1:237	 A2:73	 T:22.20
165.23	 B0:90	 B1:150	 B2:81	 T:nan
165.23	 D0:12	 D1:149	 D2:87	 T:nan
169.87	 C0:12	 C1:61	 C2:19	 T:21.70

174.58	 A0:20	 A1:237	 A2:73	 T:22.20
165.30	 B0:90	 B1:150	 B2:81	 T:nan
165.30	 D0:12	 D1:150	 D2:87	 T:nan
169.95	 C0:12	 C1:61	 C2:19	 T:21.70

174.66	 A0:20	 A1:237	 A2:73	 T:22.20
165.38	 B0:90	 B1:150	 B2:81	 T:nan
165.38	 D0:12	 D1:150	 D2:87	 T:nan
170.02	 C0:12	 C1:61	 C2:19	 T:21.70

174.74	 A0:20	 A1:237	 A2:73	 T:22.20
165.46	 B0:90	 B1:150	 B2:81	 T:nan
165.45	 D0:12	 D1:149	 D2:87	 T:nan
170.11	 C0:12	 C1:61	 C2:19	 T:21.70

174.82	 A0:20	 A1:237	 A2:73	 T:22.20
165.53	 B0:90	 B1:150	 B2:81	 T:nan
165.53	 D0:12	 D1:150	 D2:87	 T:nan
170.18	 C0:12	 C1:61	 C2:19	 T:21.70

174.90	 A0:20	 A1:237	 A2:73	 T:22.20
165.61	 B0:90	 B1:150	 B2:81	 T:nan
165.61	 D0:12	 D1:149	 D2:87	 T:nan
170.26	 C0:12	 C1:61	 C2:19	 T:21.70

174.98	 A0:20	 A1:237	 A2:73	 T:22.20
165.69	 B0:90	 B1:150	 B2:81	 T:nan
165.69	 D0:12	 D1:150	 D2:87	 T:nan
170.34	 C0:12	 C1:61	 C2:19	 T:21.70

175.06	 A0:20	 A1:237	 A2:73	 T:22.20
165.76	 B0:90	 B1:150	 B2:81	 T:nan
165.76	 D0:12	 D1:149	 D2:87	 T:nan
170.42	 C0:12	 C1:61	 C2:19	 T:21.70

175.14	 A0:20	 A1:237	 A2:73	 T:22.20
165.84	 B0:90	 B1:150	 B2:81	 T:nan
165.84	 D0:12	 D1:149	 D2:87	 T:nan
170.50	 C0:12	 C1:61	 C2:19	 T:21.70

175.22	 A0:19	 A1:237	 A2:73	 T:22.20
165.92	 B0:89	 B1:150	 B2:81	 T:nan
165.92	 D0:12	 D1:149	 D2:87	 T:nan
170.58	 C0:12	 C1:61	 C2:19	 T:21.70

175.30	 A0:20	 A1:237	 A2:73	 T:22.20
165.99	 B0:90	 B1:150	 B2:81	 T:nan
165.99	 D0:12	 D1:149	 D2:87	 T:nan
170.66	 C0:12	 C1:61	 C2:19	 T:21.70

175.39	 A0:20	 A1:237	 A2:73	 T:22.20
166.07	 B0:90	 B1:150	 B2:81	 T:nan
166.07	 D0:12	 D1:150	 D2:87	 T:nan
170.74	 C0:12	 C1:61	 C2:19	 T:21.70

175.47	 A0:20	 A1:237	 A2:73	 T:22.20
166.15	 B0:90	 B1:150	 B2:81	 T:nan
166.15	 D0:12	 D1:149	 D2:87	 T:nan
170.82	 C0:12	 C1:61	 C2:19	 T:21.70

175.55	 A0:20	 A1:237	 A2:73	 T:22.20
166.23	 B0:90	 B1:150	 B2:81	 T:nan
166.22	 D0:12	 D1:149	 D2:87	 T:nan
170.90	 C0:12	 C1:61	 C2:19	 T:21.70

175.63	 A0:20	 A1:237	 A2:73	 T:22.20
166.30	 B0:90	 B1:150	 B2:81	 T:nan
166.30	 D0:12	 D1:150	 D2:87	 T:nan
170.97	 C0:13	 C1:61	 C2:19	 T:21.70

175.73	 A0:20	 A1:237	 A2:73	 T:22.20
166.38	 B0:90	 B1:150	 B2:81	 T:nan
166.38	 D0:12	 D1:150	 D2:87	 T:nan
171.05	 C0:12	 C1:61	 C2:19	 T:21.70

175.79	 A0:20	 A1:237	 A2:73	 T:22.20
166.46	 B0:89	 B1:150	 B2:81	 T:nan
166.46	 D0:12	 D1:149	 D2:87	 T:nan
171.13	 C0:12	 C1:61	 C2:19	 T:21.70

175.87	 A0:20	 A1:237	 A2:73	 T:22.20
166.53	 B0:90	 B1:150	 B2:81	 T:nan
166.53	 D0:12	 D1:150	 D2:87	 T:nan
171.21	 C0:12	 C1:61	 C2:19	 T:21.70

175.95	 A0:20	 A1:237	 A2:73	 T:22.20
166.61	 B0:90	 B1:150	 B2:81	 T:nan
166.61	 D0:12	 D1:149	 D2:87	 T:nan
171.29	 C0:12	 C1:61	 C2:19	 T:21.70

176.03	 A0:20	 A1:237	 A2:73	 T:22.20
166.69	 B0:90	 B1:150	 B2:81	 T:nan
166.69	 D0:12	 D1:149	 D2:86	 T:nan
171.37	 C0:12	 C1:61	 C2:19	 T:21.70

176.12	 A0:19	 A1:237	 A2:73	 T:22.20
166.76	 B0:90	 B1:150	 B2:81	 T:nan
166.76	 D0:12	 D1:149	 D2:87	 T:nan
171.45	 C0:12	 C1:61	 C2:19	 T:21.70

176.20	 A0:20	 A1:237	 A2:73	 T:22.20
166.84	 B0:90	 B1:150	 B2:81	 T:nan
166.84	 D0:12	 D1:149	 D2:87	 T:nan
171.53	 C0:12	 C1:61	 C2:19	 T:21.70

176.28	 A0:20	 A1:237	 A2:73	 T:22.20
166.92	 B0:90	 B1:150	 B2:80	 T:nan
166.92	 D0:12	 D1:150	 D2:87	 T:nan
171.61	 C0:12	 C1:61	 C2:19	 T:21.70

176.36	 A0:20	 A1:237	 A2:73	 T:22.20
166.99	 B0:90	 B1:150	 B2:81	 T:nan
166.99	 D0:12	 D1:150	 D2:87	 T:nan
171.68	 C0:12	 C1:61	 C2:19	 T:21.70

176.44	 A0:20	 A1:237	 A2:73	 T:22.20
167.07	 B0:90	 B1:150	 B2:81	 T:nan
167.07	 D0:12	 D1:150	 D2:87	 T:nan
171.76	 C0:12	 C1:61	 C2:19	 T:21.70

176.52	 A0:20	 A1:237	 A2:73	 T:22.20
167.15	 B0:90	 B1:150	 B2:81	 T:nan
167.15	 D0:12	 D1:150	 D2:87	 T:nan
171.84	 C0:12	 C1:61	 C2:19	 T:21.70

176.60	 A0:20	 A1:237	 A2:73	 T:22.20
167.23	 B0:90	 B1:150	 B2:81	 T:nan
167.23	 D0:12	 D1:149	 D2:87	 T:nan
171.92	 C0:12	 C1:61	 C2:19	 T:21.70

176.68	 A0:20	 A1:237	 A2:73	 T:22.20
167.30	 B0:90	 B1:150	 B2:81	 T:nan
167.30	 D0:12	 D1:150	 D2:87	 T:nan
172.00	 C0:12	 C1:61	 C2:19	 T:21.70

176.76	 A0:20	 A1:237	 A2:73	 T:22.20
167.40	 B0:90	 B1:150	 B2:81	 T:nan
167.40	 D0:12	 D1:150	 D2:87	 T:nan
172.08	 C0:12	 C1:61	 C2:19	 T:21.70

176.85	 A0:20	 A1:237	 A2:73	 T:22.20
167.46	 B0:90	 B1:150	 B2:81	 T:nan
167.46	 D0:12	 D1:150	 D2:87	 T:nan
172.16	 C0:12	 C1:61	 C2:19	 T:21.70

176.93	 A0:19	 A1:237	 A2:73	 T:22.20
167.53	 B0:90	 B1:150	 B2:81	 T:nan
167.53	 D0:12	 D1:149	 D2:87	 T:nan
172.24	 C0:13	 C1:61	 C2:19	 T:21.70

177.01	 A0:20	 A1:237	 A2:73	 T:22.20
167.61	 B0:90	 B1:151	 B2:81	 T:nan
167.61	 D0:12	 D1:150	 D2:87	 T:nan
172.32	 C0:13	 C1:61	 C2:19	 T:21.70

177.09	 A0:20	 A1:237	 A2:73	 T:22.20
167.69	 B0:90	 B1:150	 B2:81	 T:nan
167.69	 D0:12	 D1:149	 D2:87	 T:nan
172.40	 C0:12	 C1:61	 C2:19	 T:21.70

177.17	 A0:20	 A1:237	 A2:73	 T:22.20
167.76	 B0:90	 B1:150	 B2:81	 T:nan
167.76	 D0:12	 D1:149	 D2:87	 T:nan
172.48	 C0:12	 C1:61	 C2:19	 T:21.70

177.25	 A0:20	 A1:237	 A2:73	 T:22.20
167.84	 B0:90	 B1:150	 B2:81	 T:nan
167.84	 D0:12	 D1:150	 D2:87	 T:nan
172.55	 C0:12	 C1:61	 C2:19	 T:21.70

177.33	 A0:20	 A1:237	 A2:73	 T:22.20
167.92	 B0:90	 B1:150	 B2:81	 T:nan
167.92	 D0:13	 D1:149	 D2:87	 T:nan
172.63	 C0:12	 C1:61	 C2:19	 T:21.70

177.41	 A0:20	 A1:237	 A2:73	 T:22.20
168.00	 B0:90	 B1:150	 B2:81	 T:nan
167.99	 D0:12	 D1:150	 D2:87	 T:nan
172.71	 C0:12	 C1:61	 C2:19	 T:21.70

177.50	 A0:20	 A1:237	 A2:73	 T:22.20
168.07	 B0:90	 B1:150	 B2:81	 T:nan
168.07	 D0:12	 D1:150	 D2:87	 T:nan
172.81	 C0:12	 C1:60	 C2:19	 T:21.70

177.58	 A0:19	 A1:237	 A2:73	 T:22.20
168.15	 B0:90	 B1:150	 B2:81	 T:nan
168.15	 D0:12	 D1:150	 D2:87	 T:nan
172.87	 C0:12	 C1:61	 C2:19	 T:21.70

177.66	 A0:20	 A1:237	 A2:73	 T:22.20
168.23	 B0:90	 B1:150	 B2:81	 T:nan
168.22	 D0:12	 D1:150	 D2:87	 T:nan
172.95	 C0:12	 C1:61	 C2:19	 T:21.70

177.76	 A0:20	 A1:237	 A2:73	 T:22.20
168.30	 B0:90	 B1:150	 B2:81	 T:nan
168.30	 D0:12	 D1:150	 D2:87	 T:nan
173.03	 C0:12	 C1:61	 C2:19	 T:21.70

177.82	 A0:20	 A1:237	 A2:73	 T:22.20
168.38	 B0:90	 B1:150	 B2:81	 T:nan
168.38	 D0:12	 D1:149	 D2:87	 T:nan
173.11	 C0:12	 C1:61	 C2:19	 T:21.70

177.90	 A0:20	 A1:237	 A2:73	 T:22.20
168.46	 B0:90	 B1:150	 B2:81	 T:nan
168.46	 D0:12	 D1:150	 D2:86	 T:nan
173.19	 C0:12	 C1:61	 C2:19	 T:21.70

177.98	 A0:20	 A1:237	 A2:73	 T:22.20
168.53	 B0:90	 B1:150	 B2:81	 T:nan
168.53	 D0:12	 D1:149	 D2:87	 T:nan
173.26	 C0:12	 C1:61	 C2:19	 T:21.70

178.06	 A0:20	 A1:237	 A2:73	 T:22.20
168.61	 B0:90	 B1:150	 B2:81	 T:nan
168.61	 D0:12	 D1:149	 D2:87	 T:nan
173.34	 C0:12	 C1:61	 C2:19	 T:21.70

178.14	 A0:20	 A1:237	 A2:73	 T:22.20
168.69	 B0:90	 B1:150	 B2:81	 T:nan
168.69	 D0:12	 D1:150	 D2:87	 T:nan
173.42	 C0:12	 C1:61	 C2:19	 T:21.70

178.23	 A0:20	 A1:237	 A2:73	 T:22.20
168.76	 B0:90	 B1:150	 B2:81	 T:nan
168.76	 D0:12	 D1:150	 D2:87	 T:nan
173.50	 C0:12	 C1:61	 C2:19	 T:21.70

178.31	 A0:20	 A1:237	 A2:73	 T:22.20
168.84	 B0:90	 B1:150	 B2:81	 T:nan
168.84	 D0:12	 D1:149	 D2:87	 T:nan
173.58	 C0:12	 C1:61	 C2:19	 T:21.70

178.39	 A0:20	 A1:237	 A2:73	 T:22.20
168.92	 B0:90	 B1:150	 B2:81	 T:nan
168.92	 D0:12	 D1:150	 D2:87	 T:nan
173.66	 C0:13	 C1:61	 C2:19	 T:21.70

178.47	 A0:20	 A1:237	 A2:73	 T:22.20
169.00	 B0:90	 B1:150	 B2:81	 T:nan
168.99	 D0:12	 D1:149	 D2:87	 T:nan
173.74	 C0:12	 C1:61	 C2:19	 T:21.70

178.55	 A0:20	 A1:237	 A2:73	 T:22.20
169.07	 B0:90	 B1:150	 B2:81	 T:nan
169.07	 D0:12	 D1:150	 D2:87	 T:nan
173.82	 C0:12	 C1:61	 C2:19	 T:21.70

178.63	 A0:19	 A1:237	 A2:73	 T:22.20
169.15	 B0:90	 B1:150	 B2:81	 T:nan
169.15	 D0:12	 D1:150	 D2:87	 T:nan
173.90	 C0:13	 C1:61	 C2:19	 T:21.70

178.71	 A0:20	 A1:238	 A2:73	 T:22.20
169.23	 B0:90	 B1:150	 B2:81	 T:nan
169.23	 D0:12	 D1:150	 D2:87	 T:nan
173.98	 C0:13	 C1:61	 C2:19	 T:21.70

178.79	 A0:20	 A1:237	 A2:73	 T:22.20
169.30	 B0:90	 B1:150	 B2:81	 T:nan
169.30	 D0:12	 D1:150	 D2:87	 T:nan
174.05	 C0:12	 C1:61	 C2:19	 T:21.70

178.87	 A0:20	 A1:237	 A2:73	 T:22.20
169.40	 B0:90	 B1:150	 B2:81	 T:nan
169.40	 D0:12	 D1:149	 D2:87	 T:nan
174.13	 C0:12	 C1:61	 C2:19	 T:21.70

178.96	 A0:20	 A1:237	 A2:73	 T:22.20
169.46	 B0:90	 B1:150	 B2:81	 T:nan
169.46	 D0:12	 D1:150	 D2:87	 T:nan
174.21	 C0:13	 C1:61	 C2:19	 T:21.70

179.04	 A0:20	 A1:237	 A2:73	 T:22.20
169.53	 B0:90	 B1:150	 B2:81	 T:nan
169.53	 D0:12	 D1:150	 D2:87	 T:nan
174.29	 C0:12	 C1:61	 C2:19	 T:21.70

179.12	 A0:20	 A1:237	 A2:73	 T:22.20
169.61	 B0:90	 B1:150	 B2:81	 T:nan
169.61	 D0:12	 D1:150	 D2:87	 T:nan
174.37	 C0:12	 C1:61	 C2:19	 T:21.70

179.20	 A0:20	 A1:237	 A2:73	 T:22.20
169.69	 B0:90	 B1:150	 B2:81	 T:nan
169.69	 D0:12	 D1:150	 D2:87	 T:nan
174.45	 C0:12	 C1:61	 C2:19	 T:21.70

179.28	 A0:20	 A1:237	 A2:73	 T:22.20
169.76	 B0:90	 B1:150	 B2:81	 T:nan
169.76	 D0:12	 D1:149	 D2:87	 T:nan
174.53	 C0:12	 C1:61	 C2:19	 T:21.70

179.36	 A0:20	 A1:237	 A2:73	 T:22.20
169.84	 B0:90	 B1:150	 B2:81	 T:nan
169.84	 D0:12	 D1:149	 D2:87	 T:nan
174.61	 C0:12	 C1:61	 C2:19	 T:21.70

179.44	 A0:20	 A1:237	 A2:73	 T:22.20
169.92	 B0:90	 B1:150	 B2:81	 T:nan
169.92	 D0:12	 D1:149	 D2:87	 T:nan
174.69	 C0:12	 C1:61	 C2:19	 T:21.70

179.52	 A0:20	 A1:237	 A2:73	 T:22.20
170.00	 B0:90	 B1:150	 B2:81	 T:nan
169.99	 D0:12	 D1:149	 D2:87	 T:nan
174.77	 C0:12	 C1:61	 C2:19	 T:21.70

179.60	 A0:20	 A1:237	 A2:73	 T:22.20
170.07	 B0:90	 B1:150	 B2:81	 T:nan
170.07	 D0:12	 D1:149	 D2:87	 T:nan
174.84	 C0:12	 C1:61	 C2:19	 T:21.70

179.69	 A0:19	 A1:237	 A2:73	 T:22.20
170.15	 B0:90	 B1:150	 B2:81	 T:nan
170.15	 D0:12	 D1:149	 D2:87	 T:nan
174.92	 C0:12	 C1:61	 C2:19	 T:21.70

179.78	 A0:20	 A1:237	 A2:73	 T:22.20
170.23	 B0:90	 B1:150	 B2:81	 T:nan
170.22	 D0:11	 D1:149	 D2:87	 T:nan
175.00	 C0:12	 C1:61	 C2:19	 T:21.70

179.85	 A0:20	 A1:237	 A2:73	 T:22.20
170.30	 B0:90	 B1:150	 B2:81	 T:nan
170.30	 D0:12	 D1:149	 D2:87	 T:nan
175.08	 C0:12	 C1:61	 C2:19	 T:21.70

179.93	 A0:20	 A1:237	 A2:73	 T:22.20
170.38	 B0:90	 B1:151	 B2:81	 T:nan
170.38	 D0:12	 D1:149	 D2:87	 T:nan
175.16	 C0:12	 C1:61	 C2:19	 T:21.70

180.01	 A0:20	 A1:237	 A2:73	 T:22.20
170.46	 B0:90	 B1:150	 B2:81	 T:nan
170.46	 D0:12	 D1:150	 D2:87	 T:nan
175.24	 C0:12	 C1:61	 C2:19	 T:21.70

180.09	 A0:20	 A1:237	 A2:73	 T:22.20
170.53	 B0:90	 B1:150	 B2:81	 T:nan
170.53	 D0:12	 D1:150	 D2:87	 T:nan
175.32	 C0:12	 C1:61	 C2:19	 T:21.70

180.17	 A0:19	 A1:237	 A2:73	 T:22.20
170.61	 B0:90	 B1:150	 B2:81	 T:nan
170.61	 D0:12	 D1:149	 D2:87	 T:nan
175.40	 C0:12	 C1:61	 C2:19	 T:21.70

180.25	 A0:20	 A1:237	 A2:73	 T:22.20
170.69	 B0:90	 B1:150	 B2:81	 T:nan
170.69	 D0:12	 D1:149	 D2:87	 T:nan
