0.03	 A0:28	 A1:181	 A2:72	 T:22.20 
108.53	 D0:13	 D1:206	 D2:79	 T:nan

114.81	 A0:23	 A1:180	 A2:66	 T:22.20
108.60	 B0:84	 B1:149	 B2:80	 T:nan
111.72	 C0:15	 C1:75	 C2:19	 T:22.20
108.61	 D0:13	 D1:206	 D2:79	 T:nan

114.91	 A0:23	 A1:180	 A2:66	 T:22.20
108.68	 B0:84	 B1:149	 B2:80	 T:nan
111.79	 C0:15	 C1:75	 C2:19	 T:22.20
108.69	 D0:13	 D1:206	 D2:79	 T:nan

114.97	 A0:23	 A1:180	 A2:66	 T:22.20
108.76	 B0:84	 B1:149	 B2:80	 T:nan
111.87	 C0:15	 C1:75	 C2:19	 T:22.20
108.76	 D0:13	 D1:206	 D2:79	 T:nan

115.06	 A0:23	 A1:180	 A2:66	 T:22.20
108.83	 B0:84	 B1:149	 B2:80	 T:nan
111.95	 C0:15	 C1:75	 C2:19	 T:22.20
108.84	 D0:12	 D1:206	 D2:79	 T:nan

115.14	 A0:23	 A1:180	 A2:67	 T:22.20
108.91	 B0:84	 B1:149	 B2:80	 T:nan
112.03	 C0:15	 C1:75	 C2:19	 T:22.20
108.92	 D0:13	 D1:206	 D2:79	 T:nan

115.22	 A0:23	 A1:180	 A2:67	 T:22.20
108.99	 B0:84	 B1:149	 B2:80	 T:nan
112.11	 C0:15	 C1:74	 C2:19	 T:22.20
109.01	 D0:13	 D1:206	 D2:79	 T:nan

115.30	 A0:23	 A1:180	 A2:67	 T:22.20
109.08	 B0:84	 B1:149	 B2:80	 T:nan
112.19	 C0:15	 C1:75	 C2:19	 T:22.20
109.07	 D0:13	 D1:206	 D2:79	 T:nan

115.38	 A0:23	 A1:180	 A2:66	 T:22.20
109.14	 B0:84	 B1:149	 B2:80	 T:nan
112.27	 C0:15	 C1:75	 C2:19	 T:22.20
109.15	 D0:13	 D1:205	 D2:79	 T:nan

115.46	 A0:23	 A1:180	 A2:66	 T:22.20
109.22	 B0:84	 B1:149	 B2:80	 T:nan
112.36	 C0:15	 C1:74	 C2:19	 T:22.20
109.22	 D0:13	 D1:206	 D2:79	 T:nan

115.54	 A0:23	 A1:180	 A2:66	 T:22.20
109.29	 B0:84	 B1:149	 B2:80	 T:nan
112.43	 C0:15	 C1:74	 C2:19	 T:22.20
109.30	 D0:13	 D1:205	 D2:79	 T:nan

115.62	 A0:23	 A1:180	 A2:66	 T:22.20
109.37	 B0:84	 B1:149	 B2:80	 T:nan
112.50	 C0:15	 C1:74	 C2:19	 T:22.20
109.38	 D0:13	 D1:206	 D2:79	 T:nan

115.70	 A0:24	 A1:180	 A2:67	 T:22.20
109.45	 B0:84	 B1:149	 B2:80	 T:nan
112.58	 C0:15	 C1:74	 C2:19	 T:22.20
109.45	 D0:13	 D1:205	 D2:79	 T:nan

115.79	 A0:23	 A1:180	 A2:66	 T:22.20
109.53	 B0:84	 B1:149	 B2:80	 T:nan
112.66	 C0:15	 C1:74	 C2:19	 T:22.20
109.53	 D0:13	 D1:206	 D2:79	 T:nan

115.87	 A0:23	 A1:180	 A2:66	 T:22.20
109.60	 B0:84	 B1:149	 B2:80	 T:nan
112.74	 C0:15	 C1:75	 C2:19	 T:22.20
109.61	 D0:13	 D1:206	 D2:79	 T:nan

115.95	 A0:23	 A1:180	 A2:67	 T:22.20
109.68	 B0:84	 B1:149	 B2:80	 T:nan
112.82	 C0:15	 C1:75	 C2:19	 T:22.20
109.69	 D0:13	 D1:206	 D2:79	 T:nan

116.03	 A0:23	 A1:180	 A2:66	 T:22.20
109.76	 B0:84	 B1:149	 B2:80	 T:nan
112.90	 C0:15	 C1:75	 C2:19	 T:22.20
109.76	 D0:13	 D1:205	 D2:79	 T:nan

116.11	 A0:23	 A1:180	 A2:66	 T:22.20
109.83	 B0:84	 B1:149	 B2:80	 T:nan
112.98	 C0:15	 C1:74	 C2:19	 T:22.20
109.84	 D0:13	 D1:206	 D2:79	 T:nan

116.19	 A0:23	 A1:180	 A2:66	 T:22.20
109.91	 B0:84	 B1:149	 B2:80	 T:nan
113.06	 C0:15	 C1:75	 C2:19	 T:22.20
109.92	 D0:13	 D1:206	 D2:79	 T:nan

116.27	 A0:23	 A1:180	 A2:66	 T:22.20
109.99	 B0:84	 B1:149	 B2:80	 T:nan
113.14	 C0:14	 C1:74	 C2:19	 T:22.20
109.99	 D0:13	 D1:206	 D2:79	 T:nan

116.35	 A0:23	 A1:179	 A2:67	 T:22.20
110.06	 B0:84	 B1:149	 B2:80	 T:nan
113.22	 C0:15	 C1:74	 C2:19	 T:22.20
110.07	 D0:13	 D1:206	 D2:79	 T:nan

116.43	 A0:23	 A1:180	 A2:66	 T:22.20
110.14	 B0:84	 B1:149	 B2:80	 T:nan
113.30	 C0:15	 C1:75	 C2:18	 T:22.20
110.15	 D0:13	 D1:206	 D2:79	 T:nan

116.52	 A0:23	 A1:180	 A2:66	 T:22.20
110.22	 B0:84	 B1:149	 B2:80	 T:nan
113.37	 C0:15	 C1:75	 C2:19	 T:22.20
110.22	 D0:13	 D1:205	 D2:79	 T:nan

116.60	 A0:23	 A1:180	 A2:66	 T:22.20
110.30	 B0:84	 B1:149	 B2:80	 T:nan
113.45	 C0:14	 C1:74	 C2:19	 T:22.20
110.30	 D0:13	 D1:206	 D2:79	 T:nan

116.68	 A0:23	 A1:180	 A2:66	 T:22.20
110.37	 B0:84	 B1:149	 B2:80	 T:nan
113.53	 C0:15	 C1:74	 C2:19	 T:22.20
110.38	 D0:13	 D1:205	 D2:79	 T:nan

116.76	 A0:23	 A1:180	 A2:66	 T:22.20
110.45	 B0:84	 B1:149	 B2:80	 T:nan
113.61	 C0:15	 C1:75	 C2:19	 T:22.20
110.45	 D0:13	 D1:206	 D2:79	 T:nan

116.84	 A0:23	 A1:180	 A2:66	 T:22.20
110.53	 B0:84	 B1:149	 B2:80	 T:nan
113.69	 C0:14	 C1:75	 C2:19	 T:22.20
110.53	 D0:13	 D1:206	 D2:79	 T:nan

116.94	 A0:23	 A1:180	 A2:66	 T:22.20
110.60	 B0:84	 B1:149	 B2:80	 T:nan
113.77	 C0:15	 C1:74	 C2:19	 T:22.20
110.61	 D0:13	 D1:206	 D2:79	 T:nan

117.00	 A0:23	 A1:180	 A2:67	 T:22.20
110.68	 B0:84	 B1:149	 B2:80	 T:nan
113.85	 C0:15	 C1:74	 C2:19	 T:22.20
110.69	 D0:13	 D1:206	 D2:79	 T:nan

117.08	 A0:23	 A1:180	 A2:66	 T:22.20
110.76	 B0:84	 B1:149	 B2:80	 T:nan
113.93	 C0:15	 C1:75	 C2:19	 T:22.20
110.76	 D0:13	 D1:206	 D2:79	 T:nan

117.16	 A0:23	 A1:180	 A2:66	 T:22.20
110.83	 B0:84	 B1:149	 B2:80	 T:nan
114.01	 C0:15	 C1:75	 C2:19	 T:22.20
110.84	 D0:13	 D1:206	 D2:79	 T:nan

117.25	 A0:23	 A1:180	 A2:67	 T:22.20
110.91	 B0:84	 B1:149	 B2:80	 T:nan
114.09	 C0:15	 C1:75	 C2:19	 T:22.20
110.92	 D0:13	 D1:205	 D2:79	 T:nan

117.33	 A0:23	 A1:180	 A2:67	 T:22.20
110.99	 B0:84	 B1:149	 B2:80	 T:nan
114.16	 C0:15	 C1:74	 C2:19	 T:22.20
110.99	 D0:13	 D1:206	 D2:79	 T:nan

117.41	 A0:23	 A1:180	 A2:67	 T:22.20
111.08	 B0:84	 B1:149	 B2:80	 T:nan
114.24	 C0:15	 C1:74	 C2:19	 T:22.20
111.07	 D0:13	 D1:206	 D2:79	 T:nan

117.49	 A0:23	 A1:180	 A2:67	 T:22.20
111.14	 B0:84	 B1:149	 B2:80	 T:nan
114.32	 C0:15	 C1:74	 C2:19	 T:22.20
111.15	 D0:13	 D1:206	 D2:79	 T:nan

117.57	 A0:23	 A1:180	 A2:66	 T:22.20
111.22	 B0:84	 B1:149	 B2:80	 T:nan
114.40	 C0:15	 C1:74	 C2:19	 T:22.20
111.22	 D0:13	 D1:206	 D2:79	 T:nan

117.65	 A0:23	 A1:180	 A2:66	 T:22.20
111.30	 B0:84	 B1:149	 B2:80	 T:nan
114.48	 C0:15	 C1:75	 C2:19	 T:22.20
111.30	 D0:13	 D1:205	 D2:79	 T:nan

117.73	 A0:23	 A1:180	 A2:67	 T:22.20
111.37	 B0:84	 B1:149	 B2:80	 T:nan
114.56	 C0:15	 C1:75	 C2:19	 T:22.20
111.38	 D0:13	 D1:206	 D2:79	 T:nan

117.81	 A0:23	 A1:180	 A2:66	 T:22.20
111.45	 B0:84	 B1:149	 B2:80	 T:nan
114.64	 C0:15	 C1:74	 C2:19	 T:22.20
111.46	 D0:13	 D1:205	 D2:79	 T:nan

117.89	 A0:23	 A1:180	 A2:66	 T:22.20
111.53	 B0:84	 B1:149	 B2:80	 T:nan
114.72	 C0:15	 C1:74	 C2:19	 T:22.20
111.53	 D0:13	 D1:206	 D2:79	 T:nan

117.97	 A0:23	 A1:180	 A2:66	 T:22.20
111.60	 B0:84	 B1:149	 B2:80	 T:nan
114.80	 C0:15	 C1:74	 C2:19	 T:22.20
111.61	 D0:13	 D1:206	 D2:79	 T:nan

118.06	 A0:23	 A1:180	 A2:66	 T:22.20
111.68	 B0:84	 B1:149	 B2:80	 T:nan
114.87	 C0:15	 C1:75	 C2:19	 T:22.20
111.69	 D0:13	 D1:205	 D2:79	 T:nan

118.14	 A0:23	 A1:180	 A2:67	 T:22.20
111.76	 B0:84	 B1:149	 B2:80	 T:nan
114.95	 C0:15	 C1:75	 C2:19	 T:22.20
111.76	 D0:13	 D1:206	 D2:79	 T:nan

118.22	 A0:23	 A1:180	 A2:66	 T:22.20
111.83	 B0:84	 B1:149	 B2:80	 T:nan
115.03	 C0:15	 C1:75	 C2:19	 T:22.20
111.84	 D0:13	 D1:205	 D2:79	 T:nan

118.30	 A0:23	 A1:180	 A2:67	 T:22.20
111.91	 B0:84	 B1:149	 B2:80	 T:nan
115.11	 C0:15	 C1:74	 C2:19	 T:22.20
111.92	 D0:13	 D1:205	 D2:79	 T:nan

118.38	 A0:23	 A1:180	 A2:66	 T:22.20
111.99	 B0:84	 B1:149	 B2:80	 T:nan
115.19	 C0:15	 C1:74	 C2:19	 T:22.20
111.99	 D0:13	 D1:206	 D2:79	 T:nan

118.46	 A0:23	 A1:180	 A2:67	 T:22.20
112.07	 B0:84	 B1:149	 B2:80	 T:nan
115.27	 C0:15	 C1:75	 C2:19	 T:22.20
112.07	 D0:13	 D1:205	 D2:79	 T:nan

118.54	 A0:23	 A1:180	 A2:66	 T:22.20
112.14	 B0:84	 B1:149	 B2:80	 T:nan
115.35	 C0:15	 C1:74	 C2:19	 T:22.20
112.15	 D0:13	 D1:206	 D2:79	 T:nan

118.62	 A0:23	 A1:180	 A2:66	 T:22.20
112.22	 B0:84	 B1:149	 B2:80	 T:nan
115.43	 C0:15	 C1:74	 C2:19	 T:22.20
112.22	 D0:13	 D1:206	 D2:79	 T:nan

118.70	 A0:23	 A1:180	 A2:66	 T:22.20
112.30	 B0:84	 B1:149	 B2:80	 T:nan
115.51	 C0:15	 C1:74	 C2:19	 T:22.20
112.30	 D0:13	 D1:205	 D2:79	 T:nan

118.79	 A0:23	 A1:180	 A2:66	 T:22.20
112.37	 B0:84	 B1:149	 B2:80	 T:nan
115.59	 C0:15	 C1:75	 C2:19	 T:22.20
112.38	 D0:14	 D1:206	 D2:79	 T:nan

118.87	 A0:23	 A1:180	 A2:67	 T:22.20
112.45	 B0:84	 B1:149	 B2:80	 T:nan
115.66	 C0:15	 C1:75	 C2:19	 T:22.20
112.46	 D0:13	 D1:206	 D2:79	 T:nan

118.96	 A0:23	 A1:180	 A2:66	 T:22.20
112.53	 B0:84	 B1:149	 B2:80	 T:nan
115.74	 C0:15	 C1:75	 C2:19	 T:22.20
112.53	 D0:13	 D1:206	 D2:79	 T:nan

119.03	 A0:23	 A1:180	 A2:66	 T:22.20
112.61	 B0:84	 B1:149	 B2:80	 T:nan
115.82	 C0:15	 C1:75	 C2:19	 T:22.20
112.61	 D0:13	 D1:206	 D2:79	 T:nan

119.11	 A0:23	 A1:180	 A2:67	 T:22.20
112.68	 B0:84	 B1:149	 B2:80	 T:nan
115.90	 C0:15	 C1:74	 C2:19	 T:22.20
112.69	 D0:13	 D1:206	 D2:79	 T:nan

119.19	 A0:23	 A1:180	 A2:66	 T:22.20
112.76	 B0:84	 B1:149	 B2:80	 T:nan
115.98	 C0:15	 C1:74	 C2:19	 T:22.20
112.76	 D0:13	 D1:206	 D2:79	 T:nan

119.27	 A0:23	 A1:180	 A2:66	 T:22.20
112.83	 B0:84	 B1:149	 B2:80	 T:nan
116.06	 C0:15	 C1:74	 C2:19	 T:22.20
112.84	 D0:13	 D1:206	 D2:79	 T:nan

119.35	 A0:23	 A1:180	 A2:66	 T:22.20
112.91	 B0:84	 B1:149	 B2:80	 T:nan
116.14	 C0:15	 C1:74	 C2:19	 T:22.20
112.92	 D0:13	 D1:206	 D2:79	 T:nan

119.43	 A0:23	 A1:180	 A2:66	 T:22.20
112.99	 B0:84	 B1:149	 B2:80	 T:nan
116.22	 C0:15	 C1:74	 C2:19	 T:22.20
113.00	 D0:13	 D1:206	 D2:79	 T:nan

119.52	 A0:23	 A1:180	 A2:66	 T:22.20
113.08	 B0:84	 B1:149	 B2:80	 T:nan
116.30	 C0:15	 C1:74	 C2:19	 T:22.20
113.07	 D0:13	 D1:206	 D2:79	 T:nan

119.60	 A0:23	 A1:180	 A2:66	 T:22.20
113.14	 B0:84	 B1:149	 B2:80	 T:nan
116.39	 C0:14	 C1:74	 C2:19	 T:22.20
113.15	 D0:13	 D1:205	 D2:79	 T:nan

119.68	 A0:23	 A1:180	 A2:66	 T:22.20
113.22	 B0:84	 B1:149	 B2:80	 T:nan
116.46	 C0:15	 C1:74	 C2:19	 T:22.20
113.22	 D0:13	 D1:206	 D2:79	 T:nan

119.76	 A0:23	 A1:180	 A2:67	 T:22.20
113.30	 B0:84	 B1:149	 B2:80	 T:nan
116.54	 C0:15	 C1:74	 C2:19	 T:22.20
113.30	 D0:13	 D1:206	 D2:79	 T:nan

119.84	 A0:23	 A1:180	 A2:66	 T:22.20
113.37	 B0:84	 B1:149	 B2:80	 T:nan
116.61	 C0:15	 C1:74	 C2:19	 T:22.20
113.38	 D0:13	 D1:206	 D2:79	 T:nan

119.92	 A0:23	 A1:180	 A2:66	 T:22.20
113.45	 B0:84	 B1:149	 B2:80	 T:nan
116.69	 C0:15	 C1:74	 C2:19	 T:22.20
113.46	 D0:13	 D1:206	 D2:79	 T:nan

120.00	 A0:23	 A1:180	 A2:67	 T:22.20
113.53	 B0:84	 B1:149	 B2:80	 T:nan
116.77	 C0:15	 C1:75	 C2:19	 T:22.20
113.53	 D0:13	 D1:206	 D2:79	 T:nan

120.08	 A0:23	 A1:180	 A2:67	 T:22.20
113.60	 B0:84	 B1:149	 B2:80	 T:nan
116.85	 C0:15	 C1:75	 C2:19	 T:22.20
113.61	 D0:13	 D1:206	 D2:79	 T:nan

120.16	 A0:23	 A1:180	 A2:66	 T:22.20
113.68	 B0:84	 B1:149	 B2:80	 T:nan
116.93	 C0:15	 C1:74	 C2:19	 T:22.20
113.69	 D0:13	 D1:205	 D2:79	 T:nan

120.25	 A0:23	 A1:179	 A2:66	 T:22.20
113.76	 B0:84	 B1:149	 B2:80	 T:nan
117.01	 C0:15	 C1:74	 C2:19	 T:22.20
113.76	 D0:13	 D1:205	 D2:79	 T:nan

120.33	 A0:24	 A1:180	 A2:66	 T:22.20
113.83	 B0:84	 B1:149	 B2:80	 T:nan
117.09	 C0:15	 C1:75	 C2:19	 T:22.20
113.84	 D0:12	 D1:206	 D2:79	 T:nan

120.41	 A0:23	 A1:180	 A2:66	 T:22.20
113.91	 B0:84	 B1:149	 B2:80	 T:nan
117.17	 C0:15	 C1:74	 C2:18	 T:22.20
113.92	 D0:13	 D1:206	 D2:79	 T:nan

120.49	 A0:23	 A1:180	 A2:66	 T:22.20
113.99	 B0:84	 B1:149	 B2:80	 T:nan
117.25	 C0:15	 C1:75	 C2:19	 T:22.20
113.99	 D0:13	 D1:206	 D2:79	 T:nan

120.57	 A0:23	 A1:180	 A2:66	 T:22.20
114.06	 B0:84	 B1:149	 B2:80	 T:nan
117.32	 C0:14	 C1:74	 C2:19	 T:22.20
114.07	 D0:13	 D1:206	 D2:79	 T:nan

120.65	 A0:23	 A1:180	 A2:67	 T:22.20
114.14	 B0:84	 B1:149	 B2:80	 T:nan
117.40	 C0:15	 C1:74	 C2:18	 T:22.20
114.15	 D0:13	 D1:205	 D2:79	 T:nan

120.73	 A0:23	 A1:180	 A2:66	 T:22.20
114.22	 B0:84	 B1:149	 B2:80	 T:nan
117.48	 C0:15	 C1:75	 C2:19	 T:22.20
114.22	 D0:13	 D1:206	 D2:79	 T:nan

120.81	 A0:23	 A1:180	 A2:67	 T:22.20
114.30	 B0:84	 B1:149	 B2:80	 T:nan
117.56	 C0:15	 C1:74	 C2:19	 T:22.20
114.30	 D0:13	 D1:206	 D2:79	 T:nan

120.89	 A0:23	 A1:180	 A2:66	 T:22.20
114.37	 B0:84	 B1:149	 B2:80	 T:nan
117.64	 C0:15	 C1:75	 C2:19	 T:22.20
114.38	 D0:12	 D1:206	 D2:78	 T:nan

120.99	 A0:23	 A1:180	 A2:66	 T:22.20
114.45	 B0:84	 B1:149	 B2:80	 T:nan
117.72	 C0:15	 C1:74	 C2:19	 T:22.20
114.46	 D0:13	 D1:206	 D2:79	 T:nan

121.06	 A0:23	 A1:180	 A2:66	 T:22.20
114.53	 B0:84	 B1:149	 B2:80	 T:nan
117.80	 C0:15	 C1:74	 C2:18	 T:22.20
114.53	 D0:13	 D1:206	 D2:79	 T:nan

121.14	 A0:23	 A1:180	 A2:67	 T:22.20
114.61	 B0:84	 B1:149	 B2:80	 T:nan
117.88	 C0:15	 C1:75	 C2:19	 T:22.20
114.61	 D0:13	 D1:206	 D2:79	 T:nan

121.22	 A0:23	 A1:180	 A2:66	 T:22.20
114.68	 B0:84	 B1:149	 B2:80	 T:nan
117.96	 C0:15	 C1:74	 C2:19	 T:22.20
114.69	 D0:13	 D1:206	 D2:79	 T:nan

121.30	 A0:23	 A1:180	 A2:66	 T:22.20
114.76	 B0:83	 B1:149	 B2:80	 T:nan
118.04	 C0:15	 C1:74	 C2:19	 T:22.20
114.76	 D0:13	 D1:206	 D2:79	 T:nan

121.38	 A0:23	 A1:180	 A2:66	 T:22.20
114.83	 B0:84	 B1:149	 B2:80	 T:nan
118.12	 C0:15	 C1:74	 C2:19	 T:22.20
114.84	 D0:12	 D1:206	 D2:79	 T:nan

121.46	 A0:23	 A1:180	 A2:66	 T:22.20
114.91	 B0:84	 B1:149	 B2:80	 T:nan
118.19	 C0:15	 C1:75	 C2:19	 T:22.20
114.92	 D0:12	 D1:206	 D2:78	 T:nan

121.54	 A0:23	 A1:180	 A2:67	 T:22.20
114.99	 B0:84	 B1:149	 B2:80	 T:nan
118.27	 C0:15	 C1:75	 C2:19	 T:22.20
115.00	 D0:13	 D1:206	 D2:79	 T:nan

121.62	 A0:23	 A1:180	 A2:67	 T:22.20
115.08	 B0:84	 B1:149	 B2:80	 T:nan
118.35	 C0:15	 C1:74	 C2:19	 T:22.20
115.07	 D0:13	 D1:206	 D2:79	 T:nan

121.70	 A0:23	 A1:180	 A2:66	 T:22.20
115.14	 B0:84	 B1:149	 B2:80	 T:nan
118.43	 C0:15	 C1:74	 C2:19	 T:22.20
115.15	 D0:13	 D1:206	 D2:79	 T:nan

121.79	 A0:23	 A1:180	 A2:67	 T:22.20
115.22	 B0:84	 B1:149	 B2:80	 T:nan
118.51	 C0:15	 C1:75	 C2:19	 T:22.20
115.22	 D0:13	 D1:206	 D2:79	 T:nan

121.87	 A0:23	 A1:180	 A2:66	 T:22.20
115.30	 B0:84	 B1:149	 B2:80	 T:nan
118.59	 C0:15	 C1:74	 C2:19	 T:22.20
115.30	 D0:13	 D1:206	 D2:79	 T:nan

121.95	 A0:23	 A1:180	 A2:67	 T:22.20
115.37	 B0:84	 B1:149	 B2:80	 T:nan
118.67	 C0:15	 C1:75	 C2:19	 T:22.20
115.38	 D0:13	 D1:206	 D2:79	 T:nan

122.03	 A0:23	 A1:180	 A2:66	 T:22.20
115.45	 B0:84	 B1:149	 B2:80	 T:nan
118.75	 C0:15	 C1:74	 C2:19	 T:22.20
115.46	 D0:13	 D1:206	 D2:79	 T:nan

122.11	 A0:24	 A1:180	 A2:66	 T:22.20
115.53	 B0:84	 B1:149	 B2:80	 T:nan
118.83	 C0:14	 C1:74	 C2:19	 T:22.20
115.53	 D0:13	 D1:206	 D2:79	 T:nan

122.19	 A0:24	 A1:180	 A2:66	 T:22.20
115.60	 B0:84	 B1:149	 B2:80	 T:nan
118.90	 C0:15	 C1:74	 C2:19	 T:22.20
115.61	 D0:13	 D1:206	 D2:79	 T:nan

122.27	 A0:23	 A1:180	 A2:66	 T:22.20
115.68	 B0:84	 B1:149	 B2:80	 T:nan
118.98	 C0:15	 C1:74	 C2:19	 T:22.20
115.69	 D0:13	 D1:206	 D2:79	 T:nan

122.35	 A0:23	 A1:180	 A2:66	 T:22.20
115.76	 B0:84	 B1:149	 B2:80	 T:nan
119.06	 C0:15	 C1:75	 C2:19	 T:22.20
115.76	 D0:13	 D1:206	 D2:79	 T:nan

122.43	 A0:23	 A1:180	 A2:67	 T:22.20
115.83	 B0:84	 B1:149	 B2:80	 T:nan
119.14	 C0:14	 C1:74	 C2:19	 T:22.20
115.84	 D0:13	 D1:206	 D2:78	 T:nan

122.52	 A0:23	 A1:180	 A2:66	 T:22.20
115.91	 B0:84	 B1:149	 B2:80	 T:nan
119.22	 C0:15	 C1:75	 C2:19	 T:22.20
115.92	 D0:13	 D1:206	 D2:79	 T:nan

122.60	 A0:23	 A1:180	 A2:66	 T:22.20
115.99	 B0:84	 B1:149	 B2:80	 T:nan
119.30	 C0:15	 C1:74	 C2:19	 T:22.20
115.99	 D0:13	 D1:206	 D2:79	 T:nan

122.68	 A0:23	 A1:180	 A2:66	 T:22.20
116.06	 B0:84	 B1:149	 B2:80	 T:nan
119.38	 C0:15	 C1:74	 C2:19	 T:22.20
116.07	 D0:13	 D1:206	 D2:79	 T:nan

122.76	 A0:23	 A1:180	 A2:67	 T:22.20
116.14	 B0:84	 B1:149	 B2:80	 T:nan
119.46	 C0:15	 C1:75	 C2:19	 T:22.20
116.15	 D0:13	 D1:206	 D2:78	 T:nan

122.84	 A0:23	 A1:180	 A2:67	 T:22.20
116.22	 B0:84	 B1:149	 B2:80	 T:nan
119.54	 C0:15	 C1:75	 C2:19	 T:22.20
116.22	 D0:13	 D1:206	 D2:79	 T:nan

122.92	 A0:23	 A1:180	 A2:67	 T:22.20
116.30	 B0:84	 B1:149	 B2:80	 T:nan
119.62	 C0:15	 C1:75	 C2:19	 T:22.20
116.30	 D0:13	 D1:206	 D2:79	 T:nan

123.02	 A0:23	 A1:180	 A2:66	 T:22.20
116.37	 B0:84	 B1:149	 B2:80	 T:nan
119.70	 C0:15	 C1:74	 C2:19	 T:22.20
116.38	 D0:13	 D1:206	 D2:79	 T:nan

123.08	 A0:23	 A1:180	 A2:66	 T:22.20
116.45	 B0:84	 B1:149	 B2:80	 T:nan
119.77	 C0:15	 C1:75	 C2:19	 T:22.20
116.46	 D0:13	 D1:206	 D2:79	 T:nan

123.16	 A0:23	 A1:180	 A2:66	 T:22.20
116.53	 B0:84	 B1:149	 B2:80	 T:nan
119.85	 C0:15	 C1:74	 C2:19	 T:22.20
116.53	 D0:13	 D1:206	 D2:78	 T:nan

123.25	 A0:23	 A1:180	 A2:66	 T:22.20
116.60	 B0:84	 B1:149	 B2:80	 T:nan
119.93	 C0:15	 C1:75	 C2:19	 T:22.20
116.61	 D0:13	 D1:206	 D2:79	 T:nan

123.33	 A0:23	 A1:180	 A2:66	 T:22.20
116.68	 B0:84	 B1:149	 B2:80	 T:nan
120.01	 C0:15	 C1:74	 C2:19	 T:22.20
116.69	 D0:13	 D1:206	 D2:79	 T:nan

123.41	 A0:23	 A1:180	 A2:66	 T:22.20
116.76	 B0:84	 B1:149	 B2:80	 T:nan
120.09	 C0:15	 C1:75	 C2:19	 T:22.20
116.76	 D0:13	 D1:206	 D2:79	 T:nan

123.49	 A0:23	 A1:180	 A2:66	 T:22.20
116.83	 B0:84	 B1:149	 B2:80	 T:nan
120.17	 C0:15	 C1:74	 C2:19	 T:22.20
116.84	 D0:13	 D1:206	 D2:79	 T:nan

123.57	 A0:23	 A1:180	 A2:67	 T:22.20
116.91	 B0:84	 B1:149	 B2:80	 T:nan
120.25	 C0:15	 C1:74	 C2:19	 T:22.20
116.92	 D0:13	 D1:206	 D2:79	 T:nan

123.65	 A0:23	 A1:180	 A2:66	 T:22.20
116.99	 B0:84	 B1:149	 B2:80	 T:nan
120.33	 C0:15	 C1:75	 C2:19	 T:22.20
117.00	 D0:13	 D1:206	 D2:79	 T:nan

123.73	 A0:23	 A1:180	 A2:66	 T:22.20
117.06	 B0:84	 B1:149	 B2:80	 T:nan
120.42	 C0:15	 C1:74	 C2:19	 T:22.20
117.09	 D0:13	 D1:206	 D2:79	 T:nan

123.81	 A0:23	 A1:180	 A2:66	 T:22.20
117.14	 B0:84	 B1:149	 B2:80	 T:nan
120.48	 C0:14	 C1:74	 C2:18	 T:22.20
117.15	 D0:13	 D1:206	 D2:79	 T:nan

123.89	 A0:23	 A1:180	 A2:66	 T:22.20
117.22	 B0:84	 B1:149	 B2:80	 T:nan
120.56	 C0:15	 C1:75	 C2:19	 T:22.20
117.22	 D0:13	 D1:206	 D2:79	 T:nan

123.98	 A0:24	 A1:180	 A2:66	 T:22.20
117.30	 B0:84	 B1:149	 B2:80	 T:nan
120.64	 C0:15	 C1:75	 C2:19	 T:22.20
117.30	 D0:13	 D1:206	 D2:79	 T:nan

124.06	 A0:23	 A1:180	 A2:66	 T:22.20
117.37	 B0:84	 B1:149	 B2:80	 T:nan
120.72	 C0:15	 C1:75	 C2:19	 T:22.20
117.38	 D0:13	 D1:206	 D2:79	 T:nan

124.14	 A0:23	 A1:180	 A2:66	 T:22.20
117.45	 B0:84	 B1:149	 B2:80	 T:nan
120.80	 C0:15	 C1:74	 C2:19	 T:22.20
117.45	 D0:13	 D1:206	 D2:79	 T:nan

124.22	 A0:23	 A1:180	 A2:66	 T:22.20
117.53	 B0:84	 B1:149	 B2:80	 T:nan
120.88	 C0:15	 C1:75	 C2:19	 T:22.20
117.53	 D0:13	 D1:206	 D2:79	 T:nan

124.30	 A0:23	 A1:180	 A2:66	 T:22.20
117.60	 B0:84	 B1:149	 B2:80	 T:nan
120.96	 C0:15	 C1:75	 C2:19	 T:22.20
117.61	 D0:13	 D1:206	 D2:79	 T:nan

124.38	 A0:23	 A1:180	 A2:66	 T:22.20
117.68	 B0:84	 B1:149	 B2:81	 T:nan
121.04	 C0:15	 C1:75	 C2:19	 T:22.20
117.69	 D0:13	 D1:206	 D2:79	 T:nan

124.46	 A0:23	 A1:180	 A2:66	 T:22.20
117.76	 B0:84	 B1:148	 B2:80	 T:nan
121.12	 C0:15	 C1:75	 C2:19	 T:22.20
117.76	 D0:13	 D1:206	 D2:79	 T:nan

124.54	 A0:23	 A1:180	 A2:66	 T:22.20
117.83	 B0:85	 B1:149	 B2:80	 T:nan
121.20	 C0:15	 C1:75	 C2:19	 T:22.20
117.84	 D0:13	 D1:205	 D2:79	 T:nan

