1.71	 A0:26	 A1:172	 A2:67	 T:22.60 
89.51	 A0:27	 A1:172	 A2:67	 T:22.60
84.68	 B0:82	 B1:144	 B2:84	 T:nan
87.25	 C0:17	 C1:74	 C2:19	 T:22.50
84.68	 D0:11	 D1:197	 D2:78	 T:nan

89.58	 A0:27	 A1:172	 A2:67	 T:22.60
84.76	 B0:82	 B1:144	 B2:84	 T:nan
87.33	 C0:17	 C1:73	 C2:19	 T:22.50
84.76	 D0:11	 D1:197	 D2:78	 T:nan

89.66	 A0:27	 A1:172	 A2:67	 T:22.60
84.85	 B0:82	 B1:144	 B2:83	 T:nan
87.41	 C0:17	 C1:74	 C2:19	 T:22.50
84.85	 D0:11	 D1:196	 D2:78	 T:nan

89.74	 A0:27	 A1:171	 A2:67	 T:22.60
84.91	 B0:82	 B1:144	 B2:84	 T:nan
87.48	 C0:17	 C1:74	 C2:19	 T:22.50
84.91	 D0:12	 D1:197	 D2:78	 T:nan

89.82	 A0:28	 A1:172	 A2:67	 T:22.60
84.98	 B0:81	 B1:144	 B2:84	 T:nan
87.56	 C0:17	 C1:73	 C2:19	 T:22.50
84.98	 D0:12	 D1:197	 D2:78	 T:nan

89.90	 A0:28	 A1:172	 A2:67	 T:22.60
85.06	 B0:82	 B1:144	 B2:84	 T:nan
87.64	 C0:18	 C1:74	 C2:19	 T:22.50
85.06	 D0:11	 D1:196	 D2:78	 T:nan

89.98	 A0:27	 A1:172	 A2:67	 T:22.60
85.13	 B0:81	 B1:144	 B2:84	 T:nan
87.71	 C0:17	 C1:73	 C2:19	 T:22.50
85.13	 D0:11	 D1:196	 D2:78	 T:nan

90.06	 A0:27	 A1:172	 A2:67	 T:22.60
85.21	 B0:81	 B1:144	 B2:84	 T:nan
87.79	 C0:17	 C1:74	 C2:19	 T:22.50
85.21	 D0:11	 D1:197	 D2:78	 T:nan

90.14	 A0:28	 A1:171	 A2:67	 T:22.60
85.28	 B0:81	 B1:144	 B2:84	 T:nan
87.87	 C0:17	 C1:74	 C2:19	 T:22.50
85.28	 D0:12	 D1:196	 D2:78	 T:nan

90.22	 A0:28	 A1:172	 A2:67	 T:22.60
85.36	 B0:82	 B1:144	 B2:84	 T:nan
87.95	 C0:17	 C1:74	 C2:19	 T:22.50
85.36	 D0:12	 D1:197	 D2:78	 T:nan

90.30	 A0:28	 A1:172	 A2:67	 T:22.60
85.43	 B0:82	 B1:143	 B2:84	 T:nan
88.02	 C0:17	 C1:73	 C2:19	 T:22.50
85.43	 D0:12	 D1:196	 D2:77	 T:nan

90.38	 A0:28	 A1:172	 A2:67	 T:22.60
85.51	 B0:82	 B1:144	 B2:84	 T:nan
88.10	 C0:17	 C1:73	 C2:19	 T:22.50
85.51	 D0:11	 D1:196	 D2:77	 T:nan

90.45	 A0:27	 A1:172	 A2:67	 T:22.60
85.58	 B0:82	 B1:144	 B2:84	 T:nan
88.18	 C0:17	 C1:74	 C2:19	 T:22.50
85.58	 D0:11	 D1:196	 D2:78	 T:nan

90.53	 A0:27	 A1:172	 A2:67	 T:22.60
85.66	 B0:82	 B1:144	 B2:83	 T:nan
88.27	 C0:17	 C1:73	 C2:19	 T:22.50
85.66	 D0:11	 D1:196	 D2:77	 T:nan

90.63	 A0:27	 A1:172	 A2:67	 T:22.60
85.73	 B0:82	 B1:144	 B2:84	 T:nan
88.33	 C0:17	 C1:74	 C2:19	 T:22.50
85.73	 D0:11	 D1:196	 D2:78	 T:nan

90.69	 A0:27	 A1:172	 A2:67	 T:22.60
85.81	 B0:81	 B1:144	 B2:84	 T:nan
88.41	 C0:18	 C1:74	 C2:19	 T:22.50
85.81	 D0:12	 D1:196	 D2:77	 T:nan

90.77	 A0:27	 A1:172	 A2:67	 T:22.60
85.88	 B0:81	 B1:144	 B2:84	 T:nan
88.48	 C0:17	 C1:73	 C2:19	 T:22.50
85.88	 D0:11	 D1:196	 D2:77	 T:nan

90.85	 A0:27	 A1:172	 A2:67	 T:22.60
85.96	 B0:81	 B1:144	 B2:84	 T:nan
88.56	 C0:17	 C1:73	 C2:19	 T:22.50
85.96	 D0:12	 D1:196	 D2:77	 T:nan

90.93	 A0:27	 A1:172	 A2:67	 T:22.60
86.03	 B0:82	 B1:144	 B2:84	 T:nan
88.64	 C0:17	 C1:73	 C2:19	 T:22.50
86.03	 D0:11	 D1:196	 D2:78	 T:nan

91.01	 A0:27	 A1:172	 A2:67	 T:22.60
86.11	 B0:82	 B1:144	 B2:84	 T:nan
88.72	 C0:17	 C1:74	 C2:19	 T:22.50
86.11	 D0:12	 D1:197	 D2:77	 T:nan

91.08	 A0:27	 A1:172	 A2:67	 T:22.60
86.18	 B0:82	 B1:144	 B2:84	 T:nan
88.79	 C0:17	 C1:73	 C2:19	 T:22.50
86.18	 D0:12	 D1:196	 D2:77	 T:nan

91.16	 A0:28	 A1:172	 A2:67	 T:22.60
86.26	 B0:81	 B1:144	 B2:84	 T:nan
88.87	 C0:17	 C1:74	 C2:19	 T:22.50
86.26	 D0:11	 D1:197	 D2:78	 T:nan

91.24	 A0:27	 A1:172	 A2:67	 T:22.60
86.33	 B0:82	 B1:143	 B2:84	 T:nan
88.95	 C0:17	 C1:74	 C2:19	 T:22.50
86.33	 D0:11	 D1:196	 D2:77	 T:nan

91.32	 A0:28	 A1:172	 A2:67	 T:22.60
86.41	 B0:82	 B1:144	 B2:84	 T:nan
89.02	 C0:17	 C1:74	 C2:19	 T:22.50
86.41	 D0:12	 D1:197	 D2:77	 T:nan

91.40	 A0:28	 A1:172	 A2:67	 T:22.60
86.48	 B0:82	 B1:143	 B2:84	 T:nan
89.10	 C0:17	 C1:74	 C2:19	 T:22.50
86.48	 D0:12	 D1:197	 D2:77	 T:nan

91.48	 A0:27	 A1:172	 A2:67	 T:22.60
86.56	 B0:82	 B1:144	 B2:84	 T:nan
89.18	 C0:17	 C1:74	 C2:19	 T:22.50
86.56	 D0:11	 D1:197	 D2:77	 T:nan

91.56	 A0:28	 A1:172	 A2:67	 T:22.60
86.63	 B0:82	 B1:144	 B2:84	 T:nan
89.25	 C0:18	 C1:74	 C2:19	 T:22.50
86.63	 D0:11	 D1:197	 D2:77	 T:nan

91.64	 A0:27	 A1:172	 A2:67	 T:22.60
86.71	 B0:82	 B1:144	 B2:83	 T:nan
89.33	 C0:17	 C1:73	 C2:19	 T:22.50
86.71	 D0:11	 D1:197	 D2:77	 T:nan

91.72	 A0:27	 A1:172	 A2:67	 T:22.60
86.78	 B0:82	 B1:144	 B2:83	 T:nan
89.41	 C0:17	 C1:74	 C2:19	 T:22.50
86.78	 D0:11	 D1:197	 D2:78	 T:nan

91.80	 A0:27	 A1:171	 A2:67	 T:22.60
86.87	 B0:82	 B1:144	 B2:83	 T:nan
89.48	 C0:17	 C1:74	 C2:19	 T:22.50
86.87	 D0:11	 D1:196	 D2:77	 T:nan

91.88	 A0:27	 A1:171	 A2:67	 T:22.60
86.93	 B0:82	 B1:144	 B2:83	 T:nan
89.56	 C0:18	 C1:73	 C2:19	 T:22.50
86.93	 D0:12	 D1:196	 D2:77	 T:nan

91.95	 A0:27	 A1:172	 A2:68	 T:22.60
87.00	 B0:82	 B1:144	 B2:83	 T:nan
89.64	 C0:17	 C1:73	 C2:19	 T:22.50
87.00	 D0:11	 D1:196	 D2:77	 T:nan

92.04	 A0:28	 A1:172	 A2:68	 T:22.60
87.08	 B0:82	 B1:144	 B2:83	 T:nan
89.72	 C0:18	 C1:73	 C2:19	 T:22.50
87.08	 D0:11	 D1:197	 D2:77	 T:nan

92.11	 A0:28	 A1:172	 A2:67	 T:22.60
87.15	 B0:82	 B1:144	 B2:83	 T:nan
89.79	 C0:18	 C1:73	 C2:19	 T:22.50
87.15	 D0:11	 D1:197	 D2:77	 T:nan

92.19	 A0:27	 A1:172	 A2:67	 T:22.60
87.23	 B0:82	 B1:144	 B2:83	 T:nan
89.87	 C0:17	 C1:74	 C2:20	 T:22.50
87.23	 D0:11	 D1:197	 D2:77	 T:nan

92.27	 A0:28	 A1:171	 A2:67	 T:22.60
87.30	 B0:82	 B1:144	 B2:83	 T:nan
89.95	 C0:17	 C1:74	 C2:19	 T:22.50
87.30	 D0:12	 D1:197	 D2:77	 T:nan

92.35	 A0:28	 A1:172	 A2:67	 T:22.60
87.38	 B0:82	 B1:144	 B2:83	 T:nan
90.02	 C0:17	 C1:74	 C2:19	 T:22.50
87.38	 D0:12	 D1:197	 D2:77	 T:nan

92.43	 A0:27	 A1:172	 A2:67	 T:22.60
87.45	 B0:82	 B1:144	 B2:83	 T:nan
90.10	 C0:17	 C1:73	 C2:19	 T:22.50
87.45	 D0:11	 D1:196	 D2:77	 T:nan

92.51	 A0:27	 A1:172	 A2:67	 T:22.60
87.53	 B0:82	 B1:144	 B2:83	 T:nan
90.18	 C0:17	 C1:74	 C2:19	 T:22.50
87.53	 D0:11	 D1:197	 D2:77	 T:nan

92.59	 A0:27	 A1:172	 A2:67	 T:22.60
87.60	 B0:82	 B1:144	 B2:83	 T:nan
90.27	 C0:17	 C1:74	 C2:19	 T:22.40
87.60	 D0:12	 D1:197	 D2:77	 T:nan

92.66	 A0:27	 A1:172	 A2:67	 T:22.60
87.68	 B0:82	 B1:143	 B2:83	 T:nan
90.33	 C0:17	 C1:74	 C2:19	 T:22.40
87.68	 D0:11	 D1:196	 D2:77	 T:nan

92.74	 A0:27	 A1:172	 A2:67	 T:22.60
87.75	 B0:82	 B1:144	 B2:83	 T:nan
90.41	 C0:17	 C1:74	 C2:20	 T:22.40
87.75	 D0:11	 D1:196	 D2:77	 T:nan

92.82	 A0:27	 A1:172	 A2:67	 T:22.60
87.83	 B0:82	 B1:144	 B2:83	 T:nan
90.48	 C0:17	 C1:74	 C2:19	 T:22.40
87.83	 D0:11	 D1:197	 D2:77	 T:nan

92.90	 A0:27	 A1:172	 A2:67	 T:22.60
87.90	 B0:82	 B1:144	 B2:82	 T:nan
90.56	 C0:17	 C1:74	 C2:19	 T:22.40
87.90	 D0:11	 D1:196	 D2:77	 T:nan

92.98	 A0:28	 A1:172	 A2:67	 T:22.60
87.98	 B0:82	 B1:144	 B2:83	 T:nan
90.64	 C0:17	 C1:74	 C2:20	 T:22.40
87.98	 D0:11	 D1:196	 D2:77	 T:nan

93.06	 A0:28	 A1:172	 A2:67	 T:22.60
88.05	 B0:82	 B1:144	 B2:83	 T:nan
90.72	 C0:17	 C1:74	 C2:19	 T:22.40
88.05	 D0:11	 D1:197	 D2:77	 T:nan

93.14	 A0:28	 A1:172	 A2:67	 T:22.60
88.13	 B0:82	 B1:144	 B2:83	 T:nan
90.79	 C0:17	 C1:74	 C2:19	 T:22.40
88.13	 D0:11	 D1:197	 D2:77	 T:nan

93.22	 A0:28	 A1:172	 A2:67	 T:22.60
88.20	 B0:82	 B1:144	 B2:83	 T:nan
90.87	 C0:17	 C1:74	 C2:19	 T:22.40
88.20	 D0:11	 D1:196	 D2:77	 T:nan

93.30	 A0:28	 A1:171	 A2:68	 T:22.60
88.28	 B0:82	 B1:144	 B2:83	 T:nan
90.95	 C0:17	 C1:73	 C2:19	 T:22.40
88.28	 D0:11	 D1:197	 D2:77	 T:nan

93.38	 A0:28	 A1:171	 A2:68	 T:22.60
88.35	 B0:82	 B1:144	 B2:82	 T:nan
91.02	 C0:17	 C1:74	 C2:19	 T:22.40
88.35	 D0:11	 D1:196	 D2:77	 T:nan

93.46	 A0:27	 A1:171	 A2:68	 T:22.60
88.43	 B0:82	 B1:143	 B2:83	 T:nan
91.10	 C0:17	 C1:74	 C2:19	 T:22.40
88.43	 D0:12	 D1:197	 D2:77	 T:nan

93.54	 A0:28	 A1:172	 A2:67	 T:22.60
88.50	 B0:82	 B1:143	 B2:82	 T:nan
91.18	 C0:17	 C1:74	 C2:20	 T:22.40
88.50	 D0:11	 D1:196	 D2:77	 T:nan

93.61	 A0:28	 A1:172	 A2:68	 T:22.60
88.58	 B0:82	 B1:144	 B2:82	 T:nan
91.25	 C0:18	 C1:74	 C2:19	 T:22.40
88.58	 D0:11	 D1:197	 D2:77	 T:nan

93.69	 A0:28	 A1:172	 A2:67	 T:22.60
88.65	 B0:82	 B1:144	 B2:82	 T:nan
91.33	 C0:17	 C1:74	 C2:19	 T:22.40
88.65	 D0:12	 D1:196	 D2:77	 T:nan

93.77	 A0:28	 A1:172	 A2:67	 T:22.60
88.73	 B0:82	 B1:143	 B2:82	 T:nan
91.41	 C0:18	 C1:74	 C2:19	 T:22.40
88.73	 D0:11	 D1:197	 D2:77	 T:nan

93.85	 A0:28	 A1:172	 A2:67	 T:22.60
88.80	 B0:83	 B1:143	 B2:82	 T:nan
91.49	 C0:17	 C1:74	 C2:19	 T:22.40
88.80	 D0:12	 D1:196	 D2:77	 T:nan

93.93	 A0:28	 A1:172	 A2:68	 T:22.60
88.89	 B0:82	 B1:143	 B2:83	 T:nan
91.56	 C0:18	 C1:74	 C2:19	 T:22.40
88.89	 D0:11	 D1:197	 D2:77	 T:nan

94.01	 A0:28	 A1:172	 A2:68	 T:22.60
88.95	 B0:83	 B1:143	 B2:83	 T:nan
91.64	 C0:18	 C1:74	 C2:19	 T:22.40
88.95	 D0:11	 D1:197	 D2:77	 T:nan

94.09	 A0:28	 A1:172	 A2:68	 T:22.60
89.03	 B0:83	 B1:143	 B2:83	 T:nan
91.72	 C0:18	 C1:74	 C2:19	 T:22.40
89.03	 D0:12	 D1:196	 D2:77	 T:nan

94.17	 A0:28	 A1:171	 A2:67	 T:22.60
89.10	 B0:83	 B1:144	 B2:82	 T:nan
91.79	 C0:18	 C1:73	 C2:20	 T:22.40
89.10	 D0:11	 D1:196	 D2:77	 T:nan

94.25	 A0:27	 A1:171	 A2:67	 T:22.60
89.18	 B0:83	 B1:143	 B2:83	 T:nan
91.87	 C0:17	 C1:74	 C2:19	 T:22.40
89.18	 D0:12	 D1:197	 D2:77	 T:nan

94.32	 A0:27	 A1:172	 A2:67	 T:22.60
89.25	 B0:83	 B1:144	 B2:82	 T:nan
91.95	 C0:17	 C1:74	 C2:19	 T:22.40
89.25	 D0:12	 D1:197	 D2:77	 T:nan

94.40	 A0:27	 A1:171	 A2:68	 T:22.60
89.33	 B0:83	 B1:144	 B2:82	 T:nan
92.02	 C0:18	 C1:74	 C2:19	 T:22.40
89.32	 D0:11	 D1:197	 D2:77	 T:nan

94.48	 A0:27	 A1:172	 A2:68	 T:22.60
89.40	 B0:83	 B1:144	 B2:83	 T:nan
92.10	 C0:17	 C1:73	 C2:20	 T:22.40
89.40	 D0:11	 D1:197	 D2:77	 T:nan

94.56	 A0:27	 A1:171	 A2:68	 T:22.60
89.48	 B0:83	 B1:144	 B2:82	 T:nan
92.18	 C0:17	 C1:74	 C2:19	 T:22.40
89.47	 D0:12	 D1:197	 D2:77	 T:nan

94.66	 A0:28	 A1:172	 A2:68	 T:22.60
89.55	 B0:83	 B1:144	 B2:82	 T:nan
92.27	 C0:17	 C1:74	 C2:19	 T:22.40
89.55	 D0:12	 D1:196	 D2:77	 T:nan

94.72	 A0:27	 A1:172	 A2:67	 T:22.60
89.62	 B0:83	 B1:143	 B2:82	 T:nan
92.33	 C0:17	 C1:73	 C2:19	 T:22.40
89.62	 D0:12	 D1:196	 D2:77	 T:nan

94.80	 A0:27	 A1:171	 A2:67	 T:22.60
89.70	 B0:83	 B1:144	 B2:82	 T:nan
92.41	 C0:17	 C1:73	 C2:19	 T:22.40
89.70	 D0:12	 D1:197	 D2:77	 T:nan

94.88	 A0:27	 A1:172	 A2:68	 T:22.60
89.77	 B0:83	 B1:143	 B2:82	 T:nan
92.49	 C0:17	 C1:74	 C2:19	 T:22.40
89.77	 D0:12	 D1:196	 D2:77	 T:nan

94.96	 A0:27	 A1:172	 A2:68	 T:22.60
89.85	 B0:83	 B1:144	 B2:82	 T:nan
92.56	 C0:17	 C1:74	 C2:19	 T:22.40
89.85	 D0:11	 D1:197	 D2:77	 T:nan

95.04	 A0:28	 A1:171	 A2:68	 T:22.60
89.93	 B0:83	 B1:144	 B2:82	 T:nan
92.64	 C0:17	 C1:73	 C2:20	 T:22.40
89.92	 D0:11	 D1:196	 D2:77	 T:nan

95.12	 A0:27	 A1:171	 A2:68	 T:22.60
90.00	 B0:83	 B1:144	 B2:82	 T:nan
92.72	 C0:17	 C1:74	 C2:19	 T:22.40
90.00	 D0:12	 D1:197	 D2:77	 T:nan

95.19	 A0:27	 A1:172	 A2:68	 T:22.60
90.07	 B0:83	 B1:143	 B2:82	 T:nan
92.79	 C0:18	 C1:74	 C2:19	 T:22.40
90.07	 D0:12	 D1:197	 D2:77	 T:nan

95.27	 A0:27	 A1:172	 A2:68	 T:22.60
90.15	 B0:83	 B1:143	 B2:82	 T:nan
92.87	 C0:18	 C1:74	 C2:20	 T:22.40
90.15	 D0:12	 D1:196	 D2:77	 T:nan

95.35	 A0:28	 A1:172	 A2:68	 T:22.60
90.22	 B0:83	 B1:144	 B2:82	 T:nan
92.95	 C0:17	 C1:73	 C2:19	 T:22.40
90.22	 D0:12	 D1:196	 D2:77	 T:nan

95.43	 A0:28	 A1:172	 A2:68	 T:22.60
90.30	 B0:83	 B1:144	 B2:82	 T:nan
93.02	 C0:17	 C1:73	 C2:19	 T:22.40
90.30	 D0:11	 D1:197	 D2:77	 T:nan

95.51	 A0:27	 A1:172	 A2:68	 T:22.60
90.37	 B0:83	 B1:144	 B2:82	 T:nan
93.10	 C0:17	 C1:74	 C2:19	 T:22.40
90.37	 D0:11	 D1:196	 D2:77	 T:nan

95.59	 A0:27	 A1:172	 A2:68	 T:22.60
90.45	 B0:83	 B1:143	 B2:82	 T:nan
93.18	 C0:17	 C1:74	 C2:19	 T:22.40
90.45	 D0:12	 D1:197	 D2:77	 T:nan

95.67	 A0:27	 A1:172	 A2:68	 T:22.60
90.52	 B0:83	 B1:144	 B2:82	 T:nan
93.26	 C0:17	 C1:74	 C2:19	 T:22.40
90.52	 D0:11	 D1:197	 D2:77	 T:nan

95.75	 A0:27	 A1:172	 A2:68	 T:22.60
90.60	 B0:83	 B1:143	 B2:82	 T:nan
93.33	 C0:17	 C1:74	 C2:19	 T:22.40
90.60	 D0:11	 D1:197	 D2:77	 T:nan

95.83	 A0:27	 A1:172	 A2:68	 T:22.60
90.67	 B0:83	 B1:143	 B2:82	 T:nan
93.41	 C0:17	 C1:74	 C2:20	 T:22.40
90.67	 D0:12	 D1:196	 D2:77	 T:nan

95.91	 A0:27	 A1:171	 A2:68	 T:22.60
90.75	 B0:83	 B1:144	 B2:82	 T:nan
93.49	 C0:18	 C1:73	 C2:19	 T:22.40
90.75	 D0:12	 D1:197	 D2:77	 T:nan

95.98	 A0:27	 A1:171	 A2:68	 T:22.60
90.82	 B0:83	 B1:144	 B2:82	 T:nan
93.56	 C0:18	 C1:73	 C2:19	 T:22.40
90.82	 D0:12	 D1:196	 D2:77	 T:nan

96.06	 A0:27	 A1:171	 A2:68	 T:22.60
90.91	 B0:83	 B1:143	 B2:82	 T:nan
93.64	 C0:17	 C1:73	 C2:19	 T:22.40
90.91	 D0:12	 D1:197	 D2:77	 T:nan

96.14	 A0:27	 A1:171	 A2:67	 T:22.60
90.97	 B0:84	 B1:144	 B2:82	 T:nan
93.72	 C0:17	 C1:73	 C2:19	 T:22.40
90.97	 D0:11	 D1:197	 D2:77	 T:nan

96.22	 A0:27	 A1:171	 A2:68	 T:22.60
91.05	 B0:84	 B1:144	 B2:82	 T:nan
93.79	 C0:17	 C1:74	 C2:19	 T:22.40
91.05	 D0:11	 D1:196	 D2:78	 T:nan

96.30	 A0:27	 A1:171	 A2:68	 T:22.60
91.12	 B0:84	 B1:144	 B2:82	 T:nan
93.87	 C0:17	 C1:74	 C2:19	 T:22.40
91.12	 D0:11	 D1:196	 D2:77	 T:nan

96.38	 A0:27	 A1:171	 A2:68	 T:22.60
91.20	 B0:84	 B1:144	 B2:82	 T:nan
93.95	 C0:17	 C1:74	 C2:19	 T:22.40
91.20	 D0:11	 D1:197	 D2:77	 T:nan

96.46	 A0:27	 A1:172	 A2:68	 T:22.60
91.27	 B0:84	 B1:144	 B2:82	 T:nan
94.02	 C0:18	 C1:74	 C2:19	 T:22.40
91.27	 D0:11	 D1:197	 D2:77	 T:nan

96.54	 A0:27	 A1:171	 A2:68	 T:22.60
91.35	 B0:83	 B1:144	 B2:82	 T:nan
94.10	 C0:17	 C1:74	 C2:20	 T:22.40
91.34	 D0:11	 D1:197	 D2:77	 T:nan

96.62	 A0:27	 A1:172	 A2:68	 T:22.60
91.42	 B0:84	 B1:144	 B2:82	 T:nan
94.18	 C0:17	 C1:74	 C2:20	 T:22.40
91.42	 D0:11	 D1:196	 D2:77	 T:nan

96.70	 A0:28	 A1:172	 A2:68	 T:22.60
91.50	 B0:84	 B1:143	 B2:82	 T:nan
94.27	 C0:17	 C1:74	 C2:19	 T:22.30
91.50	 D0:11	 D1:196	 D2:77	 T:nan

96.77	 A0:27	 A1:172	 A2:68	 T:22.60
91.57	 B0:83	 B1:144	 B2:82	 T:nan
94.33	 C0:18	 C1:73	 C2:19	 T:22.30
91.57	 D0:12	 D1:196	 D2:77	 T:nan

96.85	 A0:27	 A1:172	 A2:68	 T:22.60
91.65	 B0:84	 B1:144	 B2:82	 T:nan
94.41	 C0:17	 C1:73	 C2:19	 T:22.30
91.64	 D0:11	 D1:197	 D2:77	 T:nan

96.93	 A0:27	 A1:172	 A2:68	 T:22.60
91.72	 B0:84	 B1:144	 B2:82	 T:nan
94.49	 C0:17	 C1:74	 C2:19	 T:22.30
91.72	 D0:11	 D1:197	 D2:77	 T:nan

97.01	 A0:27	 A1:172	 A2:68	 T:22.60
91.80	 B0:84	 B1:144	 B2:82	 T:nan
94.56	 C0:17	 C1:74	 C2:19	 T:22.30
91.79	 D0:11	 D1:196	 D2:76	 T:nan

97.09	 A0:27	 A1:172	 A2:68	 T:22.60
91.87	 B0:84	 B1:144	 B2:82	 T:nan
94.64	 C0:17	 C1:74	 C2:19	 T:22.30
91.87	 D0:11	 D1:196	 D2:77	 T:nan

97.17	 A0:27	 A1:172	 A2:68	 T:22.60
91.95	 B0:83	 B1:144	 B2:82	 T:nan
94.72	 C0:17	 C1:74	 C2:19	 T:22.30
91.94	 D0:11	 D1:197	 D2:77	 T:nan

97.25	 A0:27	 A1:171	 A2:68	 T:22.60
92.02	 B0:84	 B1:144	 B2:82	 T:nan
94.79	 C0:17	 C1:73	 C2:19	 T:22.30
92.02	 D0:11	 D1:196	 D2:77	 T:nan

97.33	 A0:27	 A1:172	 A2:67	 T:22.60
92.10	 B0:84	 B1:144	 B2:82	 T:nan
94.87	 C0:17	 C1:74	 C2:19	 T:22.30
92.09	 D0:11	 D1:196	 D2:77	 T:nan

97.41	 A0:27	 A1:172	 A2:68	 T:22.60
92.17	 B0:83	 B1:144	 B2:82	 T:nan
94.95	 C0:17	 C1:74	 C2:19	 T:22.30
92.17	 D0:12	 D1:196	 D2:76	 T:nan

97.49	 A0:27	 A1:172	 A2:68	 T:22.60
92.25	 B0:84	 B1:144	 B2:82	 T:nan
95.03	 C0:17	 C1:74	 C2:19	 T:22.30
92.24	 D0:11	 D1:197	 D2:77	 T:nan

97.56	 A0:27	 A1:171	 A2:68	 T:22.60
92.32	 B0:84	 B1:144	 B2:81	 T:nan
95.10	 C0:17	 C1:74	 C2:19	 T:22.30
92.32	 D0:11	 D1:196	 D2:77	 T:nan

97.64	 A0:27	 A1:171	 A2:68	 T:22.60
92.39	 B0:83	 B1:144	 B2:81	 T:nan
95.18	 C0:18	 C1:74	 C2:19	 T:22.30
92.39	 D0:12	 D1:196	 D2:76	 T:nan

97.72	 A0:27	 A1:171	 A2:68	 T:22.60
92.47	 B0:84	 B1:144	 B2:81	 T:nan
95.26	 C0:17	 C1:74	 C2:20	 T:22.30
92.47	 D0:11	 D1:196	 D2:76	 T:nan

97.80	 A0:27	 A1:172	 A2:68	 T:22.60
92.55	 B0:84	 B1:144	 B2:81	 T:nan
95.33	 C0:17	 C1:74	 C2:19	 T:22.30
92.54	 D0:11	 D1:197	 D2:76	 T:nan

97.88	 A0:27	 A1:172	 A2:67	 T:22.60
92.62	 B0:84	 B1:143	 B2:81	 T:nan
95.41	 C0:17	 C1:74	 C2:19	 T:22.30
92.62	 D0:11	 D1:197	 D2:76	 T:nan

97.96	 A0:27	 A1:172	 A2:67	 T:22.60
92.69	 B0:84	 B1:144	 B2:81	 T:nan
95.49	 C0:18	 C1:74	 C2:19	 T:22.30
92.69	 D0:11	 D1:196	 D2:76	 T:nan

98.04	 A0:27	 A1:172	 A2:68	 T:22.60
92.77	 B0:84	 B1:144	 B2:81	 T:nan
95.56	 C0:17	 C1:74	 C2:19	 T:22.30
92.77	 D0:11	 D1:196	 D2:76	 T:nan

98.12	 A0:27	 A1:171	 A2:68	 T:22.60
92.84	 B0:84	 B1:143	 B2:81	 T:nan
95.64	 C0:17	 C1:74	 C2:20	 T:22.30
92.84	 D0:11	 D1:197	 D2:76	 T:nan

98.20	 A0:27	 A1:171	 A2:68	 T:22.60
92.94	 B0:84	 B1:143	 B2:81	 T:nan
95.72	 C0:18	 C1:74	 C2:19	 T:22.30
92.94	 D0:11	 D1:197	 D2:77	 T:nan

98.28	 A0:27	 A1:171	 A2:68	 T:22.60
92.99	 B0:84	 B1:143	 B2:81	 T:nan
95.80	 C0:17	 C1:74	 C2:19	 T:22.30
92.99	 D0:12	 D1:196	 D2:76	 T:nan

98.36	 A0:27	 A1:172	 A2:68	 T:22.60
93.07	 B0:84	 B1:143	 B2:82	 T:nan
95.87	 C0:18	 C1:73	 C2:19	 T:22.30
93.07	 D0:11	 D1:197	 D2:76	 T:nan

98.43	 A0:27	 A1:172	 A2:68	 T:22.60
93.14	 B0:84	 B1:144	 B2:81	 T:nan
95.95	 C0:17	 C1:73	 C2:19	 T:22.30
93.14	 D0:11	 D1:196	 D2:77	 T:nan

98.51	 A0:28	 A1:172	 A2:68	 T:22.60
93.22	 B0:84	 B1:143	 B2:81	 T:nan
96.03	 C0:17	 C1:74	 C2:19	 T:22.30
93.22	 D0:11	 D1:196	 D2:76	 T:nan

98.59	 A0:28	 A1:172	 A2:68	 T:22.60
93.29	 B0:85	 B1:144	 B2:81	 T:nan
96.10	 C0:17	 C1:74	 C2:19	 T:22.30
93.29	 D0:11	 D1:196	 D2:76	 T:nan

98.69	 A0:27	 A1:171	 A2:68	 T:22.60
93.37	 B0:84	 B1:143	 B2:81	 T:nan
96.18	 C0:17	 C1:74	 C2:19	 T:22.30
93.37	 D0:12	 D1:197	 D2:76	 T:nan

98.75	 A0:27	 A1:171	 A2:68	 T:22.60
93.44	 B0:84	 B1:143	 B2:81	 T:nan
96.27	 C0:17	 C1:74	 C2:19	 T:22.30
93.44	 D0:11	 D1:196	 D2:76	 T:nan

98.83	 A0:27	 A1:171	 A2:68	 T:22.60
93.52	 B0:84	 B1:143	 B2:82	 T:nan
96.33	 C0:17	 C1:74	 C2:19	 T:22.30
93.52	 D0:11	 D1:197	 D2:76	 T:nan

98.91	 A0:27	 A1:171	 A2:68	 T:22.60
93.59	 B0:84	 B1:144	 B2:81	 T:nan
96.41	 C0:17	 C1:74	 C2:20	 T:22.30
93.59	 D0:11	 D1:196	 D2:76	 T:nan

98.99	 A0:27	 A1:172	 A2:68	 T:22.60
93.67	 B0:85	 B1:143	 B2:81	 T:nan
96.49	 C0:17	 C1:74	 C2:20	 T:22.30
93.67	 D0:12	 D1:196	 D2:76	 T:nan

99.06	 A0:27	 A1:172	 A2:68	 T:22.60
