0.90	 A0:26	 A1:178	 A2:69	 T:22.20 
79.71	 C0:17	 C1:74	 C2:19	 T:22.20
77.35	 D0:12	 D1:204	 D2:79	 T:nan

81.84	 A0:27	 A1:177	 A2:69	 T:22.20
77.42	 B0:83	 B1:146	 B2:82	 T:nan
79.79	 C0:17	 C1:74	 C2:18	 T:22.20
77.42	 D0:11	 D1:204	 D2:79	 T:nan

81.92	 A0:28	 A1:177	 A2:69	 T:22.20
77.50	 B0:84	 B1:146	 B2:82	 T:nan
79.86	 C0:16	 C1:74	 C2:19	 T:22.20
77.50	 D0:12	 D1:204	 D2:79	 T:nan

82.00	 A0:28	 A1:177	 A2:70	 T:22.20
77.57	 B0:83	 B1:146	 B2:82	 T:nan
79.94	 C0:17	 C1:74	 C2:18	 T:22.20
77.57	 D0:12	 D1:204	 D2:79	 T:nan

82.08	 A0:28	 A1:177	 A2:69	 T:22.20
77.65	 B0:83	 B1:146	 B2:82	 T:nan
80.02	 C0:17	 C1:74	 C2:18	 T:22.20
77.65	 D0:12	 D1:204	 D2:79	 T:nan

82.15	 A0:28	 A1:177	 A2:69	 T:22.20
77.72	 B0:84	 B1:146	 B2:82	 T:nan
80.10	 C0:17	 C1:74	 C2:18	 T:22.20
77.72	 D0:11	 D1:204	 D2:79	 T:nan

82.23	 A0:28	 A1:177	 A2:69	 T:22.20
77.80	 B0:83	 B1:146	 B2:82	 T:nan
80.19	 C0:16	 C1:74	 C2:19	 T:22.20
77.80	 D0:12	 D1:204	 D2:78	 T:nan

82.31	 A0:28	 A1:177	 A2:69	 T:22.20
77.87	 B0:84	 B1:146	 B2:82	 T:nan
80.25	 C0:17	 C1:75	 C2:19	 T:22.20
77.87	 D0:11	 D1:204	 D2:78	 T:nan

82.39	 A0:28	 A1:177	 A2:70	 T:22.20
77.95	 B0:83	 B1:146	 B2:82	 T:nan
80.33	 C0:16	 C1:74	 C2:19	 T:22.20
77.95	 D0:12	 D1:204	 D2:78	 T:nan

82.47	 A0:28	 A1:177	 A2:70	 T:22.20
78.02	 B0:83	 B1:146	 B2:82	 T:nan
80.40	 C0:17	 C1:74	 C2:19	 T:22.20
78.02	 D0:12	 D1:204	 D2:78	 T:nan

82.57	 A0:28	 A1:177	 A2:70	 T:22.20
78.10	 B0:83	 B1:146	 B2:81	 T:nan
80.48	 C0:17	 C1:74	 C2:19	 T:22.20
78.10	 D0:12	 D1:204	 D2:78	 T:nan

82.63	 A0:27	 A1:178	 A2:69	 T:22.20
78.17	 B0:84	 B1:146	 B2:82	 T:nan
80.56	 C0:17	 C1:74	 C2:19	 T:22.20
78.17	 D0:12	 D1:204	 D2:78	 T:nan

82.71	 A0:28	 A1:177	 A2:69	 T:22.20
78.25	 B0:84	 B1:146	 B2:81	 T:nan
80.63	 C0:17	 C1:74	 C2:19	 T:22.20
78.25	 D0:11	 D1:203	 D2:78	 T:nan

82.79	 A0:28	 A1:178	 A2:69	 T:22.20
78.32	 B0:84	 B1:146	 B2:82	 T:nan
80.71	 C0:17	 C1:74	 C2:19	 T:22.20
78.32	 D0:12	 D1:204	 D2:78	 T:nan

82.87	 A0:27	 A1:177	 A2:69	 T:22.20
78.40	 B0:83	 B1:146	 B2:81	 T:nan
80.79	 C0:17	 C1:74	 C2:18	 T:22.20
78.40	 D0:12	 D1:204	 D2:78	 T:nan

82.94	 A0:28	 A1:178	 A2:69	 T:22.20
78.47	 B0:84	 B1:146	 B2:81	 T:nan
80.87	 C0:17	 C1:75	 C2:19	 T:22.20
78.47	 D0:12	 D1:204	 D2:78	 T:nan

83.02	 A0:28	 A1:177	 A2:69	 T:22.20
78.55	 B0:84	 B1:146	 B2:81	 T:nan
80.94	 C0:17	 C1:74	 C2:19	 T:22.20
78.55	 D0:12	 D1:204	 D2:78	 T:nan

83.10	 A0:27	 A1:177	 A2:69	 T:22.20
78.62	 B0:84	 B1:146	 B2:81	 T:nan
81.02	 C0:17	 C1:74	 C2:19	 T:22.20
78.62	 D0:11	 D1:204	 D2:78	 T:nan

83.18	 A0:28	 A1:177	 A2:69	 T:22.20
78.70	 B0:84	 B1:146	 B2:81	 T:nan
81.10	 C0:17	 C1:74	 C2:19	 T:22.20
78.70	 D0:12	 D1:204	 D2:78	 T:nan

83.26	 A0:27	 A1:178	 A2:69	 T:22.20
78.79	 B0:83	 B1:146	 B2:81	 T:nan
81.17	 C0:17	 C1:74	 C2:20	 T:22.20
78.79	 D0:12	 D1:204	 D2:78	 T:nan

83.34	 A0:28	 A1:177	 A2:69	 T:22.20
78.84	 B0:83	 B1:145	 B2:81	 T:nan
81.25	 C0:16	 C1:74	 C2:19	 T:22.20
78.85	 D0:12	 D1:204	 D2:78	 T:nan

83.42	 A0:28	 A1:178	 A2:69	 T:22.20
78.92	 B0:84	 B1:146	 B2:81	 T:nan
81.33	 C0:17	 C1:74	 C2:19	 T:22.20
78.92	 D0:12	 D1:204	 D2:78	 T:nan

83.50	 A0:28	 A1:178	 A2:69	 T:22.20
79.00	 B0:84	 B1:146	 B2:81	 T:nan
81.40	 C0:17	 C1:74	 C2:19	 T:22.20
79.00	 D0:11	 D1:204	 D2:78	 T:nan

83.58	 A0:28	 A1:178	 A2:69	 T:22.20
79.07	 B0:84	 B1:146	 B2:81	 T:nan
81.48	 C0:16	 C1:74	 C2:19	 T:22.20
79.07	 D0:12	 D1:204	 D2:78	 T:nan

83.66	 A0:27	 A1:177	 A2:69	 T:22.20
79.14	 B0:84	 B1:146	 B2:81	 T:nan
81.56	 C0:17	 C1:74	 C2:19	 T:22.20
79.14	 D0:12	 D1:204	 D2:78	 T:nan

83.73	 A0:28	 A1:177	 A2:69	 T:22.20
79.22	 B0:84	 B1:146	 B2:81	 T:nan
81.64	 C0:17	 C1:74	 C2:18	 T:22.20
79.22	 D0:11	 D1:204	 D2:78	 T:nan

83.81	 A0:28	 A1:178	 A2:69	 T:22.20
79.29	 B0:83	 B1:145	 B2:81	 T:nan
81.71	 C0:17	 C1:74	 C2:19	 T:22.20
79.29	 D0:11	 D1:204	 D2:78	 T:nan

83.89	 A0:28	 A1:177	 A2:69	 T:22.20
79.37	 B0:84	 B1:146	 B2:81	 T:nan
81.79	 C0:17	 C1:74	 C2:19	 T:22.20
79.37	 D0:12	 D1:204	 D2:78	 T:nan

83.97	 A0:28	 A1:177	 A2:69	 T:22.20
79.44	 B0:84	 B1:146	 B2:81	 T:nan
81.87	 C0:16	 C1:74	 C2:19	 T:22.20
79.45	 D0:11	 D1:204	 D2:78	 T:nan

84.05	 A0:27	 A1:178	 A2:69	 T:22.20
79.52	 B0:84	 B1:146	 B2:81	 T:nan
81.94	 C0:17	 C1:74	 C2:19	 T:22.20
79.52	 D0:11	 D1:204	 D2:78	 T:nan

84.13	 A0:28	 A1:177	 A2:69	 T:22.20
79.59	 B0:84	 B1:146	 B2:81	 T:nan
82.02	 C0:17	 C1:74	 C2:19	 T:22.20
79.59	 D0:11	 D1:204	 D2:78	 T:nan

84.21	 A0:28	 A1:177	 A2:69	 T:22.20
79.67	 B0:84	 B1:146	 B2:81	 T:nan
82.10	 C0:17	 C1:74	 C2:19	 T:22.20
79.67	 D0:11	 D1:204	 D2:78	 T:nan

84.29	 A0:28	 A1:178	 A2:69	 T:22.20
79.75	 B0:84	 B1:146	 B2:81	 T:nan
82.19	 C0:16	 C1:74	 C2:19	 T:22.20
79.75	 D0:11	 D1:204	 D2:78	 T:nan

84.37	 A0:27	 A1:178	 A2:69	 T:22.20
79.82	 B0:84	 B1:146	 B2:81	 T:nan
82.25	 C0:17	 C1:74	 C2:19	 T:22.20
79.82	 D0:12	 D1:204	 D2:78	 T:nan

84.45	 A0:28	 A1:177	 A2:69	 T:22.20
79.89	 B0:84	 B1:146	 B2:81	 T:nan
82.33	 C0:17	 C1:74	 C2:19	 T:22.20
79.89	 D0:12	 D1:204	 D2:78	 T:nan

84.53	 A0:27	 A1:178	 A2:69	 T:22.20
79.97	 B0:84	 B1:146	 B2:81	 T:nan
82.41	 C0:17	 C1:74	 C2:19	 T:22.20
79.97	 D0:12	 D1:204	 D2:78	 T:nan

84.60	 A0:27	 A1:178	 A2:69	 T:22.20
80.04	 B0:84	 B1:146	 B2:81	 T:nan
82.48	 C0:17	 C1:74	 C2:19	 T:22.20
80.04	 D0:12	 D1:204	 D2:77	 T:nan

84.68	 A0:27	 A1:178	 A2:69	 T:22.20
80.12	 B0:84	 B1:146	 B2:81	 T:nan
82.56	 C0:17	 C1:74	 C2:18	 T:22.20
80.12	 D0:12	 D1:204	 D2:77	 T:nan

84.76	 A0:27	 A1:177	 A2:69	 T:22.20
80.19	 B0:84	 B1:146	 B2:81	 T:nan
82.64	 C0:17	 C1:74	 C2:19	 T:22.20
80.19	 D0:12	 D1:204	 D2:78	 T:nan

84.84	 A0:28	 A1:178	 A2:69	 T:22.20
80.27	 B0:84	 B1:145	 B2:80	 T:nan
82.71	 C0:17	 C1:74	 C2:19	 T:22.20
80.27	 D0:11	 D1:204	 D2:78	 T:nan

84.92	 A0:28	 A1:178	 A2:69	 T:22.20
80.34	 B0:84	 B1:146	 B2:80	 T:nan
82.79	 C0:16	 C1:74	 C2:19	 T:22.20
80.34	 D0:11	 D1:204	 D2:78	 T:nan

85.00	 A0:28	 A1:178	 A2:69	 T:22.20
80.42	 B0:84	 B1:146	 B2:80	 T:nan
82.87	 C0:17	 C1:74	 C2:19	 T:22.20
80.42	 D0:12	 D1:204	 D2:77	 T:nan

85.08	 A0:27	 A1:178	 A2:69	 T:22.20
80.49	 B0:84	 B1:146	 B2:80	 T:nan
82.94	 C0:17	 C1:74	 C2:18	 T:22.20
80.49	 D0:11	 D1:204	 D2:78	 T:nan

85.16	 A0:28	 A1:177	 A2:69	 T:22.20
80.57	 B0:84	 B1:146	 B2:80	 T:nan
83.02	 C0:17	 C1:74	 C2:19	 T:22.20
80.57	 D0:12	 D1:204	 D2:77	 T:nan

85.24	 A0:28	 A1:178	 A2:69	 T:22.20
80.64	 B0:84	 B1:146	 B2:80	 T:nan
83.10	 C0:17	 C1:74	 C2:19	 T:22.20
80.64	 D0:11	 D1:204	 D2:77	 T:nan

85.31	 A0:28	 A1:178	 A2:69	 T:22.20
80.72	 B0:84	 B1:146	 B2:80	 T:nan
83.18	 C0:17	 C1:74	 C2:20	 T:22.20
80.72	 D0:12	 D1:204	 D2:77	 T:nan

85.39	 A0:28	 A1:178	 A2:69	 T:22.20
80.81	 B0:84	 B1:146	 B2:80	 T:nan
83.25	 C0:17	 C1:74	 C2:18	 T:22.20
80.81	 D0:12	 D1:204	 D2:77	 T:nan

85.47	 A0:28	 A1:177	 A2:69	 T:22.20
80.87	 B0:84	 B1:146	 B2:80	 T:nan
83.33	 C0:17	 C1:74	 C2:19	 T:22.20
80.87	 D0:11	 D1:204	 D2:77	 T:nan

85.55	 A0:28	 A1:177	 A2:69	 T:22.20
80.94	 B0:84	 B1:146	 B2:80	 T:nan
83.41	 C0:16	 C1:74	 C2:18	 T:22.20
80.94	 D0:11	 D1:204	 D2:77	 T:nan

85.63	 A0:27	 A1:178	 A2:68	 T:22.20
81.02	 B0:84	 B1:146	 B2:80	 T:nan
83.48	 C0:16	 C1:74	 C2:19	 T:22.20
81.02	 D0:12	 D1:204	 D2:78	 T:nan

85.71	 A0:27	 A1:178	 A2:69	 T:22.20
81.09	 B0:84	 B1:145	 B2:80	 T:nan
83.56	 C0:16	 C1:74	 C2:19	 T:22.20
81.09	 D0:12	 D1:204	 D2:77	 T:nan

85.79	 A0:27	 A1:178	 A2:69	 T:22.20
81.17	 B0:84	 B1:146	 B2:80	 T:nan
83.64	 C0:17	 C1:74	 C2:18	 T:22.20
81.17	 D0:11	 D1:204	 D2:77	 T:nan

85.87	 A0:28	 A1:177	 A2:69	 T:22.20
81.24	 B0:84	 B1:146	 B2:80	 T:nan
83.71	 C0:17	 C1:74	 C2:18	 T:22.20
81.24	 D0:11	 D1:204	 D2:78	 T:nan

85.95	 A0:27	 A1:178	 A2:69	 T:22.20
81.31	 B0:84	 B1:146	 B2:81	 T:nan
83.79	 C0:16	 C1:74	 C2:19	 T:22.20
81.32	 D0:12	 D1:204	 D2:78	 T:nan

86.03	 A0:27	 A1:177	 A2:68	 T:22.20
81.39	 B0:84	 B1:146	 B2:81	 T:nan
83.87	 C0:16	 C1:74	 C2:18	 T:22.20
81.39	 D0:11	 D1:204	 D2:77	 T:nan

86.11	 A0:28	 A1:177	 A2:69	 T:22.20
81.47	 B0:84	 B1:146	 B2:81	 T:nan
83.94	 C0:17	 C1:74	 C2:19	 T:22.20
81.47	 D0:11	 D1:204	 D2:78	 T:nan

86.18	 A0:28	 A1:177	 A2:69	 T:22.20
81.54	 B0:84	 B1:146	 B2:81	 T:nan
84.02	 C0:17	 C1:74	 C2:19	 T:22.20
81.54	 D0:11	 D1:204	 D2:77	 T:nan

86.26	 A0:27	 A1:177	 A2:69	 T:22.20
81.61	 B0:84	 B1:146	 B2:81	 T:nan
84.10	 C0:17	 C1:74	 C2:18	 T:22.20
81.62	 D0:11	 D1:204	 D2:78	 T:nan

86.34	 A0:28	 A1:178	 A2:68	 T:22.20
81.69	 B0:84	 B1:146	 B2:81	 T:nan
84.19	 C0:16	 C1:74	 C2:19	 T:22.20
81.69	 D0:11	 D1:204	 D2:77	 T:nan

86.42	 A0:27	 A1:177	 A2:69	 T:22.20
81.76	 B0:84	 B1:146	 B2:81	 T:nan
84.25	 C0:17	 C1:74	 C2:19	 T:22.20
81.77	 D0:12	 D1:204	 D2:78	 T:nan

86.50	 A0:27	 A1:177	 A2:69	 T:22.20
81.84	 B0:84	 B1:146	 B2:81	 T:nan
84.33	 C0:16	 C1:74	 C2:18	 T:22.20
81.84	 D0:11	 D1:204	 D2:78	 T:nan

86.59	 A0:28	 A1:177	 A2:69	 T:22.20
81.91	 B0:84	 B1:145	 B2:81	 T:nan
84.41	 C0:17	 C1:74	 C2:18	 T:22.20
81.92	 D0:12	 D1:204	 D2:78	 T:nan

86.66	 A0:27	 A1:178	 A2:69	 T:22.20
81.99	 B0:84	 B1:146	 B2:81	 T:nan
84.48	 C0:16	 C1:74	 C2:19	 T:22.20
81.99	 D0:11	 D1:204	 D2:78	 T:nan

86.74	 A0:28	 A1:177	 A2:68	 T:22.20
82.06	 B0:84	 B1:146	 B2:81	 T:nan
84.56	 C0:16	 C1:74	 C2:19	 T:22.20
82.07	 D0:11	 D1:204	 D2:78	 T:nan

86.81	 A0:28	 A1:177	 A2:68	 T:22.20
82.14	 B0:84	 B1:146	 B2:81	 T:nan
84.64	 C0:17	 C1:74	 C2:19	 T:22.20
82.14	 D0:12	 D1:204	 D2:78	 T:nan

86.89	 A0:28	 A1:178	 A2:68	 T:22.20
82.21	 B0:84	 B1:146	 B2:81	 T:nan
84.71	 C0:16	 C1:74	 C2:18	 T:22.20
82.21	 D0:12	 D1:204	 D2:78	 T:nan

86.97	 A0:28	 A1:177	 A2:69	 T:22.20
82.29	 B0:84	 B1:146	 B2:81	 T:nan
84.79	 C0:17	 C1:74	 C2:19	 T:22.20
82.29	 D0:11	 D1:204	 D2:78	 T:nan

87.05	 A0:27	 A1:177	 A2:68	 T:22.20
82.36	 B0:84	 B1:146	 B2:81	 T:nan
84.87	 C0:17	 C1:74	 C2:19	 T:22.20
82.36	 D0:12	 D1:204	 D2:78	 T:nan

87.13	 A0:27	 A1:178	 A2:68	 T:22.20
82.44	 B0:84	 B1:146	 B2:81	 T:nan
84.94	 C0:17	 C1:74	 C2:19	 T:22.20
82.44	 D0:11	 D1:204	 D2:78	 T:nan

87.21	 A0:27	 A1:177	 A2:68	 T:22.20
82.51	 B0:84	 B1:145	 B2:81	 T:nan
85.02	 C0:17	 C1:74	 C2:19	 T:22.20
82.51	 D0:12	 D1:204	 D2:78	 T:nan

87.29	 A0:27	 A1:178	 A2:69	 T:22.20
82.59	 B0:84	 B1:146	 B2:81	 T:nan
85.10	 C0:16	 C1:74	 C2:18	 T:22.20
82.59	 D0:12	 D1:204	 D2:78	 T:nan

87.37	 A0:28	 A1:177	 A2:69	 T:22.20
82.66	 B0:84	 B1:146	 B2:81	 T:nan
85.18	 C0:17	 C1:74	 C2:18	 T:22.20
82.66	 D0:12	 D1:204	 D2:78	 T:nan

87.45	 A0:28	 A1:178	 A2:69	 T:22.20
82.74	 B0:84	 B1:146	 B2:81	 T:nan
85.25	 C0:17	 C1:74	 C2:19	 T:22.20
82.74	 D0:12	 D1:204	 D2:78	 T:nan

87.53	 A0:28	 A1:177	 A2:68	 T:22.20
82.83	 B0:85	 B1:146	 B2:81	 T:nan
85.33	 C0:17	 C1:74	 C2:18	 T:22.20
82.83	 D0:12	 D1:204	 D2:78	 T:nan

87.61	 A0:28	 A1:178	 A2:68	 T:22.20
82.89	 B0:85	 B1:146	 B2:81	 T:nan
85.41	 C0:17	 C1:74	 C2:18	 T:22.20
82.89	 D0:11	 D1:204	 D2:78	 T:nan

87.68	 A0:28	 A1:177	 A2:69	 T:22.20
82.96	 B0:84	 B1:146	 B2:81	 T:nan
85.48	 C0:17	 C1:74	 C2:18	 T:22.20
82.96	 D0:12	 D1:204	 D2:78	 T:nan

87.76	 A0:28	 A1:177	 A2:69	 T:22.20
83.04	 B0:84	 B1:146	 B2:81	 T:nan
85.56	 C0:17	 C1:74	 C2:19	 T:22.20
83.04	 D0:11	 D1:204	 D2:78	 T:nan

87.84	 A0:28	 A1:178	 A2:68	 T:22.20
83.11	 B0:84	 B1:146	 B2:81	 T:nan
85.64	 C0:16	 C1:74	 C2:19	 T:22.20
83.11	 D0:12	 D1:204	 D2:78	 T:nan

87.92	 A0:27	 A1:178	 A2:69	 T:22.20
83.19	 B0:84	 B1:146	 B2:81	 T:nan
85.71	 C0:17	 C1:74	 C2:18	 T:22.20
83.19	 D0:12	 D1:204	 D2:78	 T:nan

88.00	 A0:28	 A1:177	 A2:69	 T:22.20
83.26	 B0:84	 B1:146	 B2:81	 T:nan
85.79	 C0:16	 C1:74	 C2:18	 T:22.20
83.26	 D0:12	 D1:204	 D2:78	 T:nan

88.08	 A0:27	 A1:178	 A2:68	 T:22.20
83.34	 B0:84	 B1:146	 B2:81	 T:nan
85.87	 C0:16	 C1:74	 C2:18	 T:22.20
83.34	 D0:12	 D1:204	 D2:78	 T:nan

88.16	 A0:27	 A1:178	 A2:69	 T:22.20
83.41	 B0:84	 B1:146	 B2:81	 T:nan
85.94	 C0:17	 C1:74	 C2:18	 T:22.20
83.41	 D0:12	 D1:204	 D2:78	 T:nan

88.24	 A0:28	 A1:178	 A2:68	 T:22.20
83.49	 B0:84	 B1:146	 B2:81	 T:nan
86.02	 C0:17	 C1:74	 C2:19	 T:22.20
83.49	 D0:12	 D1:204	 D2:78	 T:nan

88.32	 A0:27	 A1:178	 A2:68	 T:22.20
83.56	 B0:84	 B1:146	 B2:81	 T:nan
86.10	 C0:17	 C1:74	 C2:18	 T:22.20
83.56	 D0:12	 D1:204	 D2:78	 T:nan

88.40	 A0:27	 A1:178	 A2:68	 T:22.20
83.64	 B0:84	 B1:146	 B2:81	 T:nan
86.19	 C0:16	 C1:74	 C2:18	 T:22.20
83.64	 D0:12	 D1:204	 D2:77	 T:nan

88.47	 A0:27	 A1:178	 A2:69	 T:22.20
83.71	 B0:84	 B1:146	 B2:81	 T:nan
86.25	 C0:17	 C1:74	 C2:19	 T:22.20
83.71	 D0:11	 D1:204	 D2:78	 T:nan

88.55	 A0:28	 A1:178	 A2:69	 T:22.20
83.79	 B0:84	 B1:146	 B2:81	 T:nan
86.33	 C0:17	 C1:74	 C2:18	 T:22.20
83.79	 D0:11	 D1:204	 D2:78	 T:nan

88.63	 A0:27	 A1:177	 A2:69	 T:22.20
83.86	 B0:84	 B1:146	 B2:81	 T:nan
86.41	 C0:17	 C1:74	 C2:18	 T:22.20
83.86	 D0:12	 D1:204	 D2:78	 T:nan

88.71	 A0:27	 A1:177	 A2:68	 T:22.20
83.93	 B0:84	 B1:146	 B2:81	 T:nan
86.48	 C0:16	 C1:74	 C2:19	 T:22.20
83.94	 D0:12	 D1:204	 D2:78	 T:nan

88.79	 A0:27	 A1:177	 A2:69	 T:22.20
84.01	 B0:84	 B1:146	 B2:81	 T:nan
86.56	 C0:17	 C1:74	 C2:19	 T:22.20
84.01	 D0:12	 D1:204	 D2:78	 T:nan

88.87	 A0:27	 A1:178	 A2:68	 T:22.20
84.08	 B0:84	 B1:145	 B2:81	 T:nan
86.64	 C0:16	 C1:74	 C2:19	 T:22.20
84.09	 D0:12	 D1:204	 D2:78	 T:nan

88.95	 A0:27	 A1:178	 A2:69	 T:22.20
84.16	 B0:84	 B1:146	 B2:81	 T:nan
86.71	 C0:17	 C1:74	 C2:19	 T:22.20
84.16	 D0:11	 D1:204	 D2:78	 T:nan

89.03	 A0:27	 A1:178	 A2:69	 T:22.20
84.23	 B0:84	 B1:146	 B2:81	 T:nan
86.79	 C0:17	 C1:74	 C2:19	 T:22.20
84.24	 D0:12	 D1:204	 D2:78	 T:nan

89.11	 A0:27	 A1:178	 A2:69	 T:22.20
84.31	 B0:84	 B1:146	 B2:81	 T:nan
86.87	 C0:16	 C1:74	 C2:18	 T:22.20
84.31	 D0:12	 D1:204	 D2:78	 T:nan

89.19	 A0:27	 A1:177	 A2:69	 T:22.20
84.38	 B0:84	 B1:145	 B2:81	 T:nan
86.94	 C0:17	 C1:74	 C2:18	 T:22.20
84.39	 D0:12	 D1:204	 D2:78	 T:nan

89.27	 A0:27	 A1:177	 A2:69	 T:22.20
84.46	 B0:84	 B1:146	 B2:81	 T:nan
87.02	 C0:17	 C1:74	 C2:18	 T:22.20
84.46	 D0:12	 D1:204	 D2:78	 T:nan

89.34	 A0:27	 A1:177	 A2:69	 T:22.20
84.53	 B0:84	 B1:146	 B2:81	 T:nan
87.10	 C0:17	 C1:74	 C2:18	 T:22.20
84.54	 D0:12	 D1:204	 D2:79	 T:nan

89.42	 A0:27	 A1:177	 A2:69	 T:22.20
84.61	 B0:84	 B1:146	 B2:81	 T:nan
87.18	 C0:17	 C1:74	 C2:19	 T:22.20
84.61	 D0:12	 D1:204	 D2:78	 T:nan

89.50	 A0:27	 A1:178	 A2:69	 T:22.20
84.68	 B0:84	 B1:146	 B2:81	 T:nan
87.25	 C0:17	 C1:74	 C2:19	 T:22.20
84.69	 D0:11	 D1:204	 D2:78	 T:nan

89.58	 A0:27	 A1:178	 A2:69	 T:22.20
84.76	 B0:84	 B1:146	 B2:81	 T:nan
87.33	 C0:17	 C1:74	 C2:18	 T:22.20
84.76	 D0:12	 D1:204	 D2:78	 T:nan

89.66	 A0:28	 A1:177	 A2:69	 T:22.20
84.85	 B0:84	 B1:146	 B2:81	 T:nan
87.41	 C0:17	 C1:74	 C2:18	 T:22.20
84.85	 D0:12	 D1:204	 D2:78	 T:nan

89.74	 A0:28	 A1:177	 A2:69	 T:22.20
84.91	 B0:84	 B1:146	 B2:81	 T:nan
87.48	 C0:17	 C1:74	 C2:18	 T:22.20
84.91	 D0:11	 D1:204	 D2:78	 T:nan

89.82	 A0:27	 A1:177	 A2:69	 T:22.20
84.98	 B0:84	 B1:146	 B2:81	 T:nan
87.56	 C0:17	 C1:74	 C2:18	 T:22.20
84.98	 D0:11	 D1:204	 D2:78	 T:nan

89.90	 A0:27	 A1:177	 A2:69	 T:22.20
85.06	 B0:84	 B1:146	 B2:81	 T:nan
87.64	 C0:17	 C1:74	 C2:19	 T:22.20
85.06	 D0:12	 D1:204	 D2:78	 T:nan

89.98	 A0:28	 A1:177	 A2:69	 T:22.20
85.13	 B0:84	 B1:145	 B2:81	 T:nan
87.71	 C0:17	 C1:74	 C2:18	 T:22.20
85.14	 D0:12	 D1:204	 D2:78	 T:nan

90.06	 A0:27	 A1:177	 A2:69	 T:22.20
85.21	 B0:84	 B1:146	 B2:81	 T:nan
87.79	 C0:17	 C1:74	 C2:18	 T:22.20
85.21	 D0:11	 D1:204	 D2:78	 T:nan

90.13	 A0:27	 A1:178	 A2:69	 T:22.20
85.28	 B0:84	 B1:146	 B2:81	 T:nan
87.87	 C0:17	 C1:74	 C2:18	 T:22.20
85.29	 D0:12	 D1:204	 D2:78	 T:nan

90.21	 A0:28	 A1:177	 A2:69	 T:22.20
85.36	 B0:84	 B1:145	 B2:81	 T:nan
87.94	 C0:17	 C1:74	 C2:18	 T:22.20
85.36	 D0:11	 D1:204	 D2:78	 T:nan

90.29	 A0:28	 A1:178	 A2:69	 T:22.20
85.43	 B0:84	 B1:146	 B2:81	 T:nan
88.02	 C0:17	 C1:74	 C2:18	 T:22.20
85.43	 D0:12	 D1:204	 D2:78	 T:nan

90.37	 A0:27	 A1:178	 A2:69	 T:22.20
85.51	 B0:84	 B1:146	 B2:81	 T:nan
88.10	 C0:17	 C1:75	 C2:19	 T:22.20
85.51	 D0:11	 D1:204	 D2:78	 T:nan

90.45	 A0:28	 A1:177	 A2:69	 T:22.20
85.58	 B0:84	 B1:145	 B2:81	 T:nan
88.19	 C0:16	 C1:74	 C2:18	 T:22.20
85.58	 D0:12	 D1:204	 D2:78	 T:nan

90.53	 A0:27	 A1:178	 A2:69	 T:22.20
85.66	 B0:84	 B1:146	 B2:81	 T:nan
88.25	 C0:17	 C1:74	 C2:18	 T:22.20
85.66	 D0:12	 D1:204	 D2:78	 T:nan

90.62	 A0:27	 A1:178	 A2:69	 T:22.20
85.73	 B0:84	 B1:146	 B2:81	 T:nan
88.33	 C0:17	 C1:74	 C2:19	 T:22.20
85.73	 D0:11	 D1:204	 D2:78	 T:nan

90.69	 A0:28	 A1:177	 A2:69	 T:22.20
85.81	 B0:84	 B1:146	 B2:81	 T:nan
88.41	 C0:17	 C1:75	 C2:18	 T:22.20
85.81	 D0:12	 D1:204	 D2:78	 T:nan

90.77	 A0:27	 A1:177	 A2:68	 T:22.20
85.88	 B0:84	 B1:145	 B2:81	 T:nan
88.48	 C0:17	 C1:74	 C2:19	 T:22.20
85.88	 D0:12	 D1:204	 D2:78	 T:nan

90.85	 A0:27	 A1:177	 A2:69	 T:22.20
85.96	 B0:84	 B1:146	 B2:81	 T:nan
88.56	 C0:17	 C1:74	 C2:19	 T:22.20
85.96	 D0:11	 D1:204	 D2:78	 T:nan

90.93	 A0:27	 A1:177	 A2:69	 T:22.20
86.03	 B0:84	 B1:146	 B2:81	 T:nan
88.64	 C0:17	 C1:74	 C2:18	 T:22.20
86.03	 D0:12	 D1:204	 D2:78	 T:nan

91.00	 A0:28	 A1:177	 A2:69	 T:22.20
86.11	 B0:84	 B1:145	 B2:81	 T:nan
88.71	 C0:17	 C1:74	 C2:18	 T:22.20
86.11	 D0:12	 D1:203	 D2:78	 T:nan

91.08	 A0:28	 A1:178	 A2:68	 T:22.20
86.18	 B0:84	 B1:146	 B2:81	 T:nan
88.79	 C0:17	 C1:75	 C2:19	 T:22.20
86.18	 D0:12	 D1:204	 D2:78	 T:nan

91.16	 A0:27	 A1:178	 A2:68	 T:22.20
86.26	 B0:84	 B1:146	 B2:81	 T:nan
88.87	 C0:17	 C1:74	 C2:18	 T:22.20
86.26	 D0:11	 D1:204	 D2:78	 T:nan

91.24	 A0:28	 A1:178	 A2:68	 T:22.20
86.33	 B0:84	 B1:146	 B2:81	 T:nan
88.94	 C0:17	 C1:75	 C2:19	 T:22.20
86.33	 D0:12	 D1:204	 D2:78	 T:nan

91.32	 A0:28	 A1:177	 A2:68	 T:22.20
86.41	 B0:84	 B1:146	 B2:81	 T:nan
89.02	 C0:17	 C1:74	 C2:18	 T:22.20
