8.41	 C0:17	 C1:74	 C2:20	 T:22.20

8.64	 D0:12	 D1:197	 D2:72	 T:nan


9.10	 A0:27	 A1:174	 A2:69	 T:22.20

8.60	 B0:89	 B1:145	 B2:67	 T:nan

8.48	 C0:16	 C1:74	 C2:20	 T:22.20

8.71	 D0:12	 D1:197	 D2:72	 T:nan


9.17	 A0:26	 A1:173	 A2:69	 T:22.20

8.67	 B0:89	 B1:145	 B2:67	 T:nan

8.56	 C0:16	 C1:74	 C2:20	 T:22.20

8.78	 D0:12	 D1:197	 D2:72	 T:nan


9.25	 A0:26	 A1:174	 A2:69	 T:22.20

8.75	 B0:89	 B1:145	 B2:67	 T:nan

8.63	 C0:16	 C1:74	 C2:20	 T:22.20

8.85	 D0:12	 D1:197	 D2:72	 T:nan


9.32	 A0:27	 A1:173	 A2:69	 T:22.20

8.82	 B0:89	 B1:145	 B2:67	 T:nan

8.71	 C0:17	 C1:74	 C2:20	 T:22.20

8.93	 D0:12	 D1:197	 D2:72	 T:nan


9.40	 A0:27	 A1:173	 A2:69	 T:22.20

8.89	 B0:89	 B1:145	 B2:67	 T:nan

