6.86	 A0:23	 A1:202	 A2:62	 T:21.80
6.60	 B0:81	 B1:173	 B2:65	 T:nan
6.79	 C0:14	 C1:75	 C2:17	 T:21.80
6.60	 D0:11	 D1:240	 D2:69	 T:nan

6.94	 A0:24	 A1:202	 A2:62	 T:21.80
6.67	 B0:81	 B1:173	 B2:65	 T:nan
6.87	 C0:14	 C1:75	 C2:17	 T:21.80
6.67	 D0:11	 D1:240	 D2:70	 T:nan

7.02	 A0:24	 A1:202	 A2:62	 T:21.80
6.75	 B0:81	 B1:173	 B2:66	 T:nan
6.94	 C0:15	 C1:76	 C2:17	 T:21.80
6.75	 D0:11	 D1:240	 D2:69	 T:nan

7.10	 A0:24	 A1:202	 A2:62	 T:21.80
6.82	 B0:81	 B1:173	 B2:65	 T:nan
7.02	 C0:14	 C1:75	 C2:17	 T:21.80
6.82	 D0:11	 D1:240	 D2:69	 T:nan

7.17	 A0:24	 A1:202	 A2:62	 T:21.80
6.89	 B0:81	 B1:173	 B2:65	 T:nan
7.09	 C0:15	 C1:75	 C2:17	 T:21.80
6.89	 D0:11	 D1:240	 D2:70	 T:nan

7.25	 A0:23	 A1:202	 A2:62	 T:21.80
6.96	 B0:81	 B1:173	 B2:65	 T:nan
7.17	 C0:15	 C1:76	 C2:17	 T:21.80
6.96	 D0:11	 D1:240	 D2:69	 T:nan

7.33	 A0:23	 A1:202	 A2:62	 T:21.80
7.03	 B0:81	 B1:173	 B2:65	 T:nan
7.24	 C0:14	 C1:75	 C2:17	 T:21.80
7.04	 D0:11	 D1:240	 D2:69	 T:nan

7.40	 A0:24	 A1:202	 A2:62	 T:21.80
7.11	 B0:81	 B1:173	 B2:65	 T:nan
7.32	 C0:15	 C1:75	 C2:17	 T:21.80
7.11	 D0:11	 D1:240	 D2:69	 T:nan

7.48	 A0:23	 A1:202	 A2:62	 T:21.80
7.18	 B0:81	 B1:173	 B2:65	 T:nan
7.39	 C0:15	 C1:76	 C2:17	 T:21.80
7.18	 D0:11	 D1:240	 D2:69	 T:nan

7.56	 A0:23	 A1:202	 A2:62	 T:21.80
7.25	 B0:81	 B1:173	 B2:65	 T:nan
7.47	 C0:15	 C1:75	 C2:17	 T:21.80
7.26	 D0:11	 D1:240	 D2:70	 T:nan

7.63	 A0:24	 A1:202	 A2:62	 T:21.80
7.33	 B0:81	 B1:173	 B2:65	 T:nan
7.54	 C0:15	 C1:75	 C2:17	 T:21.80
7.33	 D0:11	 D1:240	 D2:69	 T:nan

7.71	 A0:24	 A1:202	 A2:62	 T:21.80
7.40	 B0:81	 B1:173	 B2:66	 T:nan
7.61	 C0:15	 C1:76	 C2:17	 T:21.80
7.40	 D0:11	 D1:240	 D2:69	 T:nan

7.79	 A0:24	 A1:202	 A2:62	 T:21.80
7.47	 B0:81	 B1:173	 B2:65	 T:nan
7.69	 C0:14	 C1:75	 C2:17	 T:21.80
7.47	 D0:11	 D1:240	 D2:69	 T:nan

7.87	 A0:24	 A1:202	 A2:62	 T:21.80
7.55	 B0:81	 B1:173	 B2:66	 T:nan
7.76	 C0:15	 C1:75	 C2:17	 T:21.80
7.55	 D0:11	 D1:240	 D2:69	 T:nan

7.94	 A0:24	 A1:202	 A2:62	 T:21.80
7.62	 B0:81	 B1:173	 B2:66	 T:nan
7.84	 C0:15	 C1:75	 C2:17	 T:21.80
7.62	 D0:11	 D1:240	 D2:69	 T:nan

8.04	 A0:24	 A1:202	 A2:62	 T:21.80
7.69	 B0:81	 B1:173	 B2:66	 T:nan
7.91	 C0:15	 C1:75	 C2:17	 T:21.80
7.69	 D0:11	 D1:240	 D2:69	 T:nan

