0.03	 A0:26	 A1:178	 A2:68	 T:22.30
98.75	 B0:84	 B1:145	 B2:79	 T:nan

101.85	 C0:15	 C1:74	 C2:19	 T:22.60

98.76	 D0:15	 D1:201	 D2:80	 T:nan


104.59	 A0:24	 A1:176	 A2:64	 T:22.60

98.83	 B0:85	 B1:145	 B2:79	 T:nan

101.93	 C0:15	 C1:74	 C2:19	 T:22.60

98.83	 D0:14	 D1:201	 D2:80	 T:nan


104.68	 A0:24	 A1:177	 A2:64	 T:22.60

98.90	 B0:84	 B1:145	 B2:79	 T:nan

102.01	 C0:15	 C1:74	 C2:19	 T:22.60

98.91	 D0:15	 D1:201	 D2:80	 T:nan


104.77	 A0:23	 A1:177	 A2:64	 T:22.60

99.00	 B0:84	 B1:145	 B2:79	 T:nan

102.08	 C0:15	 C1:74	 C2:19	 T:22.60

99.00	 D0:14	 D1:201	 D2:80	 T:nan


104.84	 A0:23	 A1:176	 A2:65	 T:22.60

99.05	 B0:84	 B1:145	 B2:79	 T:nan

102.16	 C0:16	 C1:74	 C2:19	 T:22.60

99.06	 D0:14	 D1:201	 D2:80	 T:nan


104.92	 A0:23	 A1:177	 A2:64	 T:22.60

99.13	 B0:85	 B1:145	 B2:79	 T:nan

102.26	 C0:15	 C1:74	 C2:19	 T:22.60

99.13	 D0:14	 D1:201	 D2:80	 T:nan


105.00	 A0:24	 A1:176	 A2:65	 T:22.60

99.20	 B0:84	 B1:145	 B2:79	 T:nan

102.32	 C0:15	 C1:74	 C2:19	 T:22.60

99.21	 D0:14	 D1:201	 D2:80	 T:nan


105.08	 A0:23	 A1:177	 A2:64	 T:22.60

99.28	 B0:85	 B1:145	 B2:79	 T:nan

102.40	 C0:15	 C1:73	 C2:19	 T:22.60

99.28	 D0:14	 D1:201	 D2:80	 T:nan


105.16	 A0:24	 A1:177	 A2:64	 T:22.60

99.35	 B0:84	 B1:145	 B2:79	 T:nan

102.48	 C0:15	 C1:74	 C2:19	 T:22.60

99.36	 D0:14	 D1:200	 D2:80	 T:nan


105.24	 A0:24	 A1:176	 A2:65	 T:22.60

99.43	 B0:85	 B1:145	 B2:79	 T:nan

102.56	 C0:15	 C1:73	 C2:19	 T:22.60

99.43	 D0:14	 D1:201	 D2:80	 T:nan


105.32	 A0:23	 A1:177	 A2:64	 T:22.60

99.50	 B0:84	 B1:145	 B2:79	 T:nan

102.64	 C0:15	 C1:73	 C2:19	 T:22.60

99.51	 D0:14	 D1:201	 D2:80	 T:nan


105.40	 A0:23	 A1:177	 A2:65	 T:22.60

99.58	 B0:85	 B1:145	 B2:79	 T:nan

102.72	 C0:15	 C1:74	 C2:19	 T:22.60

99.58	 D0:15	 D1:200	 D2:80	 T:nan


105.49	 A0:23	 A1:177	 A2:64	 T:22.60

99.65	 B0:85	 B1:145	 B2:79	 T:nan

102.80	 C0:15	 C1:74	 C2:19	 T:22.60

99.66	 D0:14	 D1:201	 D2:80	 T:nan


105.57	 A0:23	 A1:177	 A2:65	 T:22.60

99.73	 B0:84	 B1:145	 B2:79	 T:nan

102.88	 C0:15	 C1:74	 C2:19	 T:22.60

99.73	 D0:14	 D1:201	 D2:80	 T:nan


105.65	 A0:23	 A1:177	 A2:64	 T:22.60

99.80	 B0:85	 B1:145	 B2:79	 T:nan

102.95	 C0:15	 C1:73	 C2:19	 T:22.60

99.81	 D0:15	 D1:201	 D2:80	 T:nan


105.73	 A0:23	 A1:177	 A2:64	 T:22.60

99.88	 B0:85	 B1:145	 B2:79	 T:nan

103.03	 C0:15	 C1:74	 C2:19	 T:22.60

99.88	 D0:14	 D1:200	 D2:80	 T:nan


105.81	 A0:24	 A1:177	 A2:65	 T:22.60

99.95	 B0:85	 B1:145	 B2:79	 T:nan

103.11	 C0:15	 C1:74	 C2:19	 T:22.60

99.96	 D0:15	 D1:201	 D2:80	 T:nan


105.89	 A0:23	 A1:177	 A2:64	 T:22.60

100.03	 B0:85	 B1:145	 B2:79	 T:nan

103.19	 C0:15	 C1:73	 C2:19	 T:22.60

100.03	 D0:14	 D1:201	 D2:80	 T:nan


105.97	 A0:24	 A1:177	 A2:64	 T:22.60

100.10	 B0:85	 B1:145	 B2:79	 T:nan

103.27	 C0:16	 C1:74	 C2:19	 T:22.60

100.11	 D0:14	 D1:201	 D2:80	 T:nan


106.05	 A0:23	 A1:176	 A2:65	 T:22.60

100.18	 B0:85	 B1:145	 B2:79	 T:nan

103.35	 C0:15	 C1:74	 C2:19	 T:22.60

100.18	 D0:15	 D1:201	 D2:80	 T:nan


106.13	 A0:23	 A1:176	 A2:65	 T:22.60

100.26	 B0:85	 B1:145	 B2:79	 T:nan

103.43	 C0:15	 C1:74	 C2:19	 T:22.60

100.26	 D0:14	 D1:201	 D2:80	 T:nan


106.22	 A0:24	 A1:177	 A2:65	 T:22.60

100.33	 B0:85	 B1:145	 B2:79	 T:nan

103.51	 C0:15	 C1:74	 C2:19	 T:22.60

100.34	 D0:14	 D1:201	 D2:80	 T:nan


106.30	 A0:23	 A1:176	 A2:65	 T:22.60

100.41	 B0:85	 B1:145	 B2:79	 T:nan

103.59	 C0:15	 C1:74	 C2:19	 T:22.60

100.41	 D0:14	 D1:201	 D2:80	 T:nan


106.38	 A0:23	 A1:177	 A2:64	 T:22.60

100.49	 B0:85	 B1:145	 B2:79	 T:nan

103.67	 C0:15	 C1:74	 C2:19	 T:22.60

100.49	 D0:14	 D1:201	 D2:80	 T:nan


106.46	 A0:23	 A1:177	 A2:65	 T:22.60

100.56	 B0:85	 B1:145	 B2:79	 T:nan

103.75	 C0:15	 C1:74	 C2:19	 T:22.60

100.57	 D0:14	 D1:201	 D2:80	 T:nan


106.54	 A0:23	 A1:177	 A2:64	 T:22.60

100.64	 B0:85	 B1:145	 B2:79	 T:nan

103.82	 C0:15	 C1:74	 C2:19	 T:22.60

100.65	 D0:14	 D1:201	 D2:80	 T:nan


106.62	 A0:24	 A1:177	 A2:65	 T:22.60

100.72	 B0:85	 B1:145	 B2:79	 T:nan

103.90	 C0:15	 C1:74	 C2:19	 T:22.60

100.72	 D0:14	 D1:201	 D2:80	 T:nan


106.70	 A0:23	 A1:177	 A2:65	 T:22.60

100.80	 B0:85	 B1:145	 B2:79	 T:nan

103.98	 C0:15	 C1:74	 C2:19	 T:22.60

100.80	 D0:14	 D1:201	 D2:80	 T:nan


106.80	 A0:24	 A1:177	 A2:64	 T:22.60

100.87	 B0:85	 B1:145	 B2:79	 T:nan

104.06	 C0:15	 C1:74	 C2:19	 T:22.60

100.88	 D0:14	 D1:201	 D2:80	 T:nan


106.86	 A0:24	 A1:177	 A2:64	 T:22.60

100.95	 B0:85	 B1:145	 B2:79	 T:nan

104.14	 C0:16	 C1:74	 C2:19	 T:22.60

100.95	 D0:14	 D1:201	 D2:80	 T:nan


106.95	 A0:23	 A1:177	 A2:65	 T:22.60

101.02	 B0:85	 B1:145	 B2:79	 T:nan

104.22	 C0:15	 C1:74	 C2:19	 T:22.60

101.03	 D0:14	 D1:201	 D2:80	 T:nan


107.03	 A0:24	 A1:177	 A2:64	 T:22.60

101.10	 B0:85	 B1:145	 B2:80	 T:nan

104.30	 C0:15	 C1:74	 C2:19	 T:22.60

101.11	 D0:14	 D1:201	 D2:80	 T:nan


107.11	 A0:23	 A1:176	 A2:64	 T:22.60

101.18	 B0:85	 B1:145	 B2:80	 T:nan

104.38	 C0:15	 C1:74	 C2:19	 T:22.60

101.18	 D0:14	 D1:201	 D2:80	 T:nan


107.19	 A0:24	 A1:177	 A2:64	 T:22.60

101.26	 B0:85	 B1:145	 B2:79	 T:nan

104.46	 C0:15	 C1:74	 C2:19	 T:22.60

101.26	 D0:14	 D1:201	 D2:80	 T:nan


107.27	 A0:23	 A1:177	 A2:65	 T:22.60

101.33	 B0:85	 B1:145	 B2:80	 T:nan

104.54	 C0:15	 C1:74	 C2:19	 T:22.60

101.34	 D0:14	 D1:201	 D2:80	 T:nan


107.35	 A0:23	 A1:177	 A2:64	 T:22.60

101.41	 B0:85	 B1:145	 B2:80	 T:nan

104.61	 C0:15	 C1:74	 C2:19	 T:22.60

101.41	 D0:14	 D1:201	 D2:80	 T:nan


107.43	 A0:23	 A1:176	 A2:64	 T:22.60

101.49	 B0:85	 B1:145	 B2:79	 T:nan

104.69	 C0:15	 C1:74	 C2:19	 T:22.60

101.49	 D0:14	 D1:201	 D2:80	 T:nan


107.51	 A0:24	 A1:177	 A2:65	 T:22.60

101.56	 B0:85	 B1:145	 B2:80	 T:nan

104.77	 C0:15	 C1:74	 C2:19	 T:22.60

101.57	 D0:14	 D1:201	 D2:80	 T:nan


107.59	 A0:24	 A1:177	 A2:64	 T:22.60

101.64	 B0:85	 B1:145	 B2:80	 T:nan

104.85	 C0:15	 C1:74	 C2:19	 T:22.60

101.65	 D0:14	 D1:201	 D2:80	 T:nan


107.68	 A0:23	 A1:177	 A2:64	 T:22.60

101.72	 B0:85	 B1:145	 B2:80	 T:nan

104.93	 C0:15	 C1:74	 C2:19	 T:22.60

101.72	 D0:14	 D1:201	 D2:80	 T:nan


107.76	 A0:23	 A1:177	 A2:64	 T:22.60

101.79	 B0:85	 B1:145	 B2:79	 T:nan

105.01	 C0:15	 C1:74	 C2:19	 T:22.60

101.80	 D0:14	 D1:200	 D2:80	 T:nan


107.84	 A0:23	 A1:177	 A2:64	 T:22.60

101.87	 B0:85	 B1:145	 B2:79	 T:nan

105.09	 C0:15	 C1:74	 C2:19	 T:22.60

101.88	 D0:15	 D1:201	 D2:80	 T:nan


107.92	 A0:24	 A1:176	 A2:64	 T:22.60

101.95	 B0:85	 B1:145	 B2:80	 T:nan

105.17	 C0:15	 C1:73	 C2:19	 T:22.60

101.95	 D0:14	 D1:201	 D2:80	 T:nan


108.00	 A0:24	 A1:177	 A2:65	 T:22.60

102.03	 B0:85	 B1:145	 B2:79	 T:nan

105.25	 C0:15	 C1:74	 C2:19	 T:22.60

102.03	 D0:14	 D1:201	 D2:80	 T:nan


108.08	 A0:24	 A1:176	 A2:65	 T:22.60

102.10	 B0:85	 B1:145	 B2:79	 T:nan

105.33	 C0:15	 C1:74	 C2:19	 T:22.60

102.11	 D0:14	 D1:201	 D2:80	 T:nan


108.16	 A0:24	 A1:177	 A2:65	 T:22.60

102.18	 B0:85	 B1:146	 B2:79	 T:nan

105.40	 C0:15	 C1:74	 C2:19	 T:22.60

102.18	 D0:14	 D1:201	 D2:80	 T:nan


108.24	 A0:23	 A1:177	 A2:65	 T:22.60

102.26	 B0:85	 B1:145	 B2:80	 T:nan

105.48	 C0:15	 C1:74	 C2:19	 T:22.60

102.26	 D0:14	 D1:200	 D2:80	 T:nan


108.32	 A0:23	 A1:177	 A2:65	 T:22.60

102.33	 B0:85	 B1:145	 B2:80	 T:nan

105.56	 C0:15	 C1:74	 C2:19	 T:22.60

102.34	 D0:14	 D1:201	 D2:80	 T:nan


108.41	 A0:23	 A1:177	 A2:64	 T:22.60

102.41	 B0:85	 B1:145	 B2:80	 T:nan

105.64	 C0:15	 C1:74	 C2:19	 T:22.60

102.42	 D0:14	 D1:201	 D2:80	 T:nan


108.49	 A0:23	 A1:177	 A2:65	 T:22.60

102.49	 B0:85	 B1:145	 B2:79	 T:nan

105.72	 C0:15	 C1:73	 C2:19	 T:22.60

102.49	 D0:14	 D1:201	 D2:80	 T:nan


108.57	 A0:24	 A1:177	 A2:64	 T:22.60

102.56	 B0:84	 B1:145	 B2:79	 T:nan

105.80	 C0:15	 C1:74	 C2:19	 T:22.60

102.57	 D0:14	 D1:201	 D2:80	 T:nan


108.65	 A0:23	 A1:177	 A2:64	 T:22.60

102.64	 B0:84	 B1:145	 B2:80	 T:nan

105.88	 C0:15	 C1:74	 C2:19	 T:22.60

102.65	 D0:14	 D1:201	 D2:80	 T:nan


108.73	 A0:24	 A1:177	 A2:65	 T:22.60

102.72	 B0:85	 B1:145	 B2:80	 T:nan

105.96	 C0:15	 C1:74	 C2:19	 T:22.60

102.72	 D0:14	 D1:201	 D2:80	 T:nan


108.83	 A0:23	 A1:176	 A2:64	 T:22.60

102.80	 B0:85	 B1:145	 B2:80	 T:nan

106.04	 C0:15	 C1:74	 C2:19	 T:22.60

102.80	 D0:14	 D1:201	 D2:80	 T:nan


108.89	 A0:23	 A1:176	 A2:64	 T:22.60

102.87	 B0:84	 B1:145	 B2:80	 T:nan

106.12	 C0:15	 C1:74	 C2:19	 T:22.60

102.88	 D0:14	 D1:201	 D2:80	 T:nan


108.97	 A0:23	 A1:176	 A2:64	 T:22.60

102.95	 B0:84	 B1:145	 B2:80	 T:nan

106.19	 C0:15	 C1:74	 C2:19	 T:22.60

102.95	 D0:14	 D1:200	 D2:80	 T:nan


109.05	 A0:24	 A1:176	 A2:65	 T:22.60

103.02	 B0:84	 B1:145	 B2:79	 T:nan

106.29	 C0:15	 C1:74	 C2:19	 T:22.60

103.03	 D0:14	 D1:201	 D2:80	 T:nan


109.13	 A0:24	 A1:177	 A2:64	 T:22.60

103.10	 B0:84	 B1:145	 B2:79	 T:nan

106.35	 C0:15	 C1:74	 C2:19	 T:22.60

103.11	 D0:14	 D1:201	 D2:80	 T:nan


109.22	 A0:23	 A1:177	 A2:64	 T:22.60

103.18	 B0:84	 B1:145	 B2:79	 T:nan

106.43	 C0:16	 C1:73	 C2:19	 T:22.60

103.19	 D0:15	 D1:201	 D2:80	 T:nan


109.30	 A0:24	 A1:176	 A2:64	 T:22.60

103.26	 B0:84	 B1:145	 B2:80	 T:nan

106.51	 C0:15	 C1:74	 C2:19	 T:22.60

103.26	 D0:14	 D1:201	 D2:80	 T:nan


109.38	 A0:23	 A1:177	 A2:64	 T:22.60

103.33	 B0:84	 B1:145	 B2:80	 T:nan

106.59	 C0:15	 C1:74	 C2:19	 T:22.60

103.34	 D0:15	 D1:201	 D2:80	 T:nan


109.46	 A0:23	 A1:177	 A2:64	 T:22.60

103.41	 B0:84	 B1:145	 B2:80	 T:nan

106.67	 C0:15	 C1:74	 C2:19	 T:22.60

103.42	 D0:14	 D1:201	 D2:80	 T:nan


109.54	 A0:23	 A1:177	 A2:64	 T:22.60

103.49	 B0:84	 B1:145	 B2:79	 T:nan

106.75	 C0:15	 C1:73	 C2:19	 T:22.60

103.49	 D0:14	 D1:201	 D2:80	 T:nan


109.62	 A0:23	 A1:177	 A2:64	 T:22.60

103.56	 B0:84	 B1:145	 B2:80	 T:nan

106.83	 C0:15	 C1:73	 C2:19	 T:22.60

103.57	 D0:15	 D1:201	 D2:80	 T:nan


109.70	 A0:23	 A1:177	 A2:64	 T:22.60

103.64	 B0:84	 B1:145	 B2:80	 T:nan

106.91	 C0:15	 C1:74	 C2:19	 T:22.60

103.65	 D0:14	 D1:201	 D2:80	 T:nan


109.79	 A0:23	 A1:177	 A2:64	 T:22.60

103.72	 B0:84	 B1:145	 B2:80	 T:nan

106.99	 C0:15	 C1:74	 C2:19	 T:22.60

103.72	 D0:14	 D1:201	 D2:80	 T:nan


109.86	 A0:24	 A1:176	 A2:64	 T:22.60

103.79	 B0:84	 B1:145	 B2:80	 T:nan

107.06	 C0:15	 C1:74	 C2:19	 T:22.60

103.80	 D0:14	 D1:201	 D2:80	 T:nan


109.95	 A0:24	 A1:176	 A2:64	 T:22.60

103.87	 B0:84	 B1:145	 B2:80	 T:nan

107.14	 C0:15	 C1:74	 C2:19	 T:22.60

103.88	 D0:14	 D1:201	 D2:80	 T:nan


110.03	 A0:24	 A1:177	 A2:64	 T:22.60

103.95	 B0:84	 B1:145	 B2:80	 T:nan

107.22	 C0:15	 C1:74	 C2:19	 T:22.60

103.95	 D0:14	 D1:201	 D2:80	 T:nan


110.11	 A0:24	 A1:176	 A2:64	 T:22.60

104.03	 B0:84	 B1:145	 B2:80	 T:nan

107.30	 C0:15	 C1:74	 C2:19	 T:22.60

104.03	 D0:14	 D1:201	 D2:80	 T:nan


110.19	 A0:24	 A1:177	 A2:64	 T:22.60

104.10	 B0:84	 B1:145	 B2:80	 T:nan

107.38	 C0:15	 C1:74	 C2:19	 T:22.60

104.11	 D0:15	 D1:201	 D2:80	 T:nan


110.27	 A0:24	 A1:177	 A2:64	 T:22.60

104.18	 B0:84	 B1:145	 B2:80	 T:nan

107.46	 C0:15	 C1:73	 C2:19	 T:22.60

104.19	 D0:14	 D1:201	 D2:80	 T:nan


110.35	 A0:24	 A1:177	 A2:64	 T:22.60

104.26	 B0:84	 B1:145	 B2:80	 T:nan

107.54	 C0:16	 C1:73	 C2:19	 T:22.60

104.26	 D0:14	 D1:201	 D2:80	 T:nan


110.43	 A0:24	 A1:176	 A2:64	 T:22.60

104.33	 B0:84	 B1:145	 B2:80	 T:nan

107.62	 C0:15	 C1:74	 C2:19	 T:22.60

104.34	 D0:14	 D1:201	 D2:80	 T:nan


110.51	 A0:24	 A1:177	 A2:64	 T:22.60

104.41	 B0:84	 B1:145	 B2:80	 T:nan

107.70	 C0:15	 C1:74	 C2:19	 T:22.60

104.42	 D0:14	 D1:201	 D2:80	 T:nan


110.60	 A0:24	 A1:177	 A2:64	 T:22.60

104.49	 B0:84	 B1:145	 B2:80	 T:nan

107.78	 C0:15	 C1:73	 C2:19	 T:22.60

104.49	 D0:14	 D1:201	 D2:80	 T:nan


110.68	 A0:23	 A1:177	 A2:64	 T:22.60

104.56	 B0:84	 B1:145	 B2:80	 T:nan

107.86	 C0:15	 C1:74	 C2:19	 T:22.60

104.57	 D0:15	 D1:201	 D2:81	 T:nan


110.76	 A0:23	 A1:177	 A2:65	 T:22.60

104.64	 B0:84	 B1:145	 B2:80	 T:nan

107.93	 C0:15	 C1:74	 C2:19	 T:22.60

104.65	 D0:14	 D1:201	 D2:80	 T:nan


110.86	 A0:23	 A1:177	 A2:64	 T:22.60

104.72	 B0:84	 B1:145	 B2:80	 T:nan

108.01	 C0:16	 C1:74	 C2:19	 T:22.60

104.72	 D0:14	 D1:201	 D2:81	 T:nan


110.92	 A0:23	 A1:176	 A2:64	 T:22.60

104.79	 B0:84	 B1:145	 B2:80	 T:nan

108.09	 C0:16	 C1:74	 C2:20	 T:22.60

104.80	 D0:14	 D1:201	 D2:81	 T:nan


111.00	 A0:23	 A1:176	 A2:64	 T:22.60

104.87	 B0:84	 B1:145	 B2:80	 T:nan

108.17	 C0:15	 C1:74	 C2:20	 T:22.60

104.88	 D0:14	 D1:201	 D2:80	 T:nan


111.08	 A0:24	 A1:176	 A2:64	 T:22.60

104.95	 B0:84	 B1:145	 B2:80	 T:nan

108.25	 C0:15	 C1:74	 C2:19	 T:22.60

104.95	 D0:14	 D1:201	 D2:81	 T:nan


111.16	 A0:24	 A1:176	 A2:64	 T:22.60

105.04	 B0:84	 B1:145	 B2:80	 T:nan

108.33	 C0:15	 C1:74	 C2:20	 T:22.60

105.03	 D0:15	 D1:201	 D2:81	 T:nan


111.25	 A0:23	 A1:176	 A2:64	 T:22.60

105.10	 B0:84	 B1:145	 B2:80	 T:nan

108.41	 C0:15	 C1:73	 C2:19	 T:22.60

105.11	 D0:14	 D1:201	 D2:81	 T:nan


111.33	 A0:23	 A1:177	 A2:64	 T:22.60

105.18	 B0:84	 B1:145	 B2:80	 T:nan

108.49	 C0:15	 C1:74	 C2:19	 T:22.60

105.19	 D0:14	 D1:201	 D2:80	 T:nan


111.41	 A0:24	 A1:177	 A2:64	 T:22.60

105.26	 B0:84	 B1:145	 B2:80	 T:nan

108.56	 C0:16	 C1:74	 C2:19	 T:22.60

105.26	 D0:14	 D1:201	 D2:81	 T:nan


111.49	 A0:23	 A1:177	 A2:64	 T:22.60

105.33	 B0:84	 B1:145	 B2:80	 T:nan

108.64	 C0:15	 C1:74	 C2:19	 T:22.60

105.34	 D0:15	 D1:201	 D2:80	 T:nan


111.57	 A0:23	 A1:177	 A2:64	 T:22.60

105.41	 B0:84	 B1:145	 B2:80	 T:nan

108.72	 C0:15	 C1:74	 C2:19	 T:22.60

105.42	 D0:15	 D1:201	 D2:81	 T:nan


111.65	 A0:23	 A1:177	 A2:64	 T:22.60

105.49	 B0:84	 B1:145	 B2:80	 T:nan

108.80	 C0:15	 C1:74	 C2:19	 T:22.60

105.49	 D0:14	 D1:201	 D2:80	 T:nan


111.73	 A0:24	 A1:177	 A2:64	 T:22.60

105.56	 B0:84	 B1:145	 B2:80	 T:nan

108.88	 C0:15	 C1:74	 C2:19	 T:22.60

105.57	 D0:15	 D1:200	 D2:81	 T:nan


111.81	 A0:24	 A1:177	 A2:65	 T:22.60

105.64	 B0:84	 B1:145	 B2:80	 T:nan

108.96	 C0:15	 C1:74	 C2:19	 T:22.60

105.65	 D0:15	 D1:200	 D2:81	 T:nan


111.89	 A0:23	 A1:176	 A2:64	 T:22.60

105.72	 B0:84	 B1:145	 B2:80	 T:nan

109.04	 C0:15	 C1:74	 C2:19	 T:22.60

105.72	 D0:15	 D1:200	 D2:81	 T:nan


111.97	 A0:23	 A1:177	 A2:64	 T:22.60

105.79	 B0:84	 B1:145	 B2:80	 T:nan

109.12	 C0:15	 C1:73	 C2:19	 T:22.60

105.80	 D0:15	 D1:201	 D2:81	 T:nan


112.06	 A0:23	 A1:176	 A2:64	 T:22.60

105.87	 B0:84	 B1:145	 B2:80	 T:nan

109.20	 C0:15	 C1:74	 C2:19	 T:22.60

105.88	 D0:15	 D1:201	 D2:81	 T:nan


112.14	 A0:23	 A1:177	 A2:64	 T:22.60

105.95	 B0:84	 B1:145	 B2:80	 T:nan

109.28	 C0:16	 C1:74	 C2:19	 T:22.60

105.96	 D0:15	 D1:200	 D2:81	 T:nan


112.22	 A0:24	 A1:176	 A2:64	 T:22.60

106.03	 B0:84	 B1:145	 B2:80	 T:nan

109.36	 C0:15	 C1:74	 C2:19	 T:22.60

106.03	 D0:15	 D1:200	 D2:81	 T:nan


112.30	 A0:23	 A1:176	 A2:64	 T:22.60

106.10	 B0:84	 B1:145	 B2:80	 T:nan

109.43	 C0:15	 C1:74	 C2:19	 T:22.60

106.11	 D0:15	 D1:201	 D2:81	 T:nan


112.38	 A0:23	 A1:177	 A2:64	 T:22.60

106.18	 B0:84	 B1:145	 B2:79	 T:nan

109.51	 C0:15	 C1:74	 C2:19	 T:22.60

106.19	 D0:14	 D1:201	 D2:81	 T:nan


112.46	 A0:23	 A1:177	 A2:64	 T:22.60

106.26	 B0:84	 B1:145	 B2:80	 T:nan

109.59	 C0:15	 C1:73	 C2:19	 T:22.60

106.26	 D0:14	 D1:201	 D2:81	 T:nan


112.54	 A0:23	 A1:177	 A2:65	 T:22.60

106.33	 B0:84	 B1:145	 B2:80	 T:nan

109.67	 C0:15	 C1:74	 C2:19	 T:22.60

106.34	 D0:15	 D1:201	 D2:81	 T:nan


112.62	 A0:23	 A1:177	 A2:64	 T:22.60

106.41	 B0:84	 B1:145	 B2:80	 T:nan

109.75	 C0:15	 C1:74	 C2:19	 T:22.60

106.42	 D0:15	 D1:200	 D2:81	 T:nan


112.70	 A0:23	 A1:177	 A2:64	 T:22.60

106.49	 B0:84	 B1:145	 B2:80	 T:nan

109.83	 C0:16	 C1:74	 C2:19	 T:22.60

106.49	 D0:14	 D1:201	 D2:81	 T:nan


112.79	 A0:24	 A1:177	 A2:64	 T:22.60

106.56	 B0:84	 B1:145	 B2:80	 T:nan

109.91	 C0:16	 C1:74	 C2:19	 T:22.60

106.57	 D0:14	 D1:201	 D2:81	 T:nan


112.88	 A0:23	 A1:177	 A2:65	 T:22.60

106.64	 B0:84	 B1:145	 B2:80	 T:nan

109.99	 C0:16	 C1:74	 C2:19	 T:22.60

106.65	 D0:15	 D1:200	 D2:81	 T:nan


112.95	 A0:24	 A1:176	 A2:64	 T:22.60

106.72	 B0:84	 B1:145	 B2:80	 T:nan

110.07	 C0:15	 C1:74	 C2:19	 T:22.60

106.73	 D0:15	 D1:201	 D2:81	 T:nan


113.03	 A0:24	 A1:177	 A2:64	 T:22.60

106.80	 B0:85	 B1:145	 B2:80	 T:nan

110.15	 C0:15	 C1:74	 C2:19	 T:22.60

106.80	 D0:14	 D1:201	 D2:81	 T:nan


113.11	 A0:24	 A1:177	 A2:64	 T:22.60

106.87	 B0:85	 B1:145	 B2:80	 T:nan

110.22	 C0:15	 C1:74	 C2:19	 T:22.60

106.88	 D0:15	 D1:201	 D2:81	 T:nan


113.19	 A0:23	 A1:177	 A2:64	 T:22.60

106.95	 B0:84	 B1:145	 B2:80	 T:nan

110.32	 C0:15	 C1:74	 C2:19	 T:22.60

106.96	 D0:14	 D1:201	 D2:81	 T:nan


113.27	 A0:23	 A1:176	 A2:64	 T:22.60

107.04	 B0:85	 B1:145	 B2:80	 T:nan

110.38	 C0:15	 C1:74	 C2:19	 T:22.60

107.03	 D0:15	 D1:201	 D2:81	 T:nan


113.35	 A0:23	 A1:176	 A2:64	 T:22.60

107.10	 B0:84	 B1:145	 B2:80	 T:nan

110.46	 C0:15	 C1:74	 C2:19	 T:22.60

107.11	 D0:15	 D1:201	 D2:81	 T:nan


113.43	 A0:23	 A1:177	 A2:64	 T:22.60

107.18	 B0:84	 B1:145	 B2:80	 T:nan

110.54	 C0:16	 C1:73	 C2:19	 T:22.60

107.19	 D0:14	 D1:201	 D2:80	 T:nan


113.51	 A0:23	 A1:176	 A2:64	 T:22.60

107.26	 B0:84	 B1:145	 B2:80	 T:nan

110.62	 C0:16	 C1:74	 C2:19	 T:22.60

107.26	 D0:14	 D1:201	 D2:81	 T:nan


113.60	 A0:23	 A1:176	 A2:64	 T:22.60

107.33	 B0:84	 B1:145	 B2:80	 T:nan

110.70	 C0:15	 C1:74	 C2:19	 T:22.60

107.34	 D0:15	 D1:201	 D2:81	 T:nan


113.68	 A0:24	 A1:176	 A2:64	 T:22.60

107.41	 B0:85	 B1:145	 B2:80	 T:nan

110.78	 C0:15	 C1:74	 C2:19	 T:22.60

107.42	 D0:15	 D1:201	 D2:81	 T:nan


113.76	 A0:23	 A1:177	 A2:64	 T:22.60

107.49	 B0:84	 B1:145	 B2:80	 T:nan

110.86	 C0:15	 C1:74	 C2:19	 T:22.60

107.49	 D0:15	 D1:201	 D2:81	 T:nan


113.84	 A0:23	 A1:177	 A2:64	 T:22.60

107.56	 B0:84	 B1:145	 B2:80	 T:nan

110.94	 C0:15	 C1:74	 C2:19	 T:22.60

107.57	 D0:14	 D1:201	 D2:81	 T:nan


113.92	 A0:23	 A1:176	 A2:65	 T:22.60

107.64	 B0:85	 B1:145	 B2:80	 T:nan

111.01	 C0:15	 C1:74	 C2:19	 T:22.60

107.65	 D0:14	 D1:200	 D2:81	 T:nan


114.00	 A0:23	 A1:177	 A2:64	 T:22.60

107.72	 B0:84	 B1:145	 B2:80	 T:nan

