1.05	 A0:39	 A1:331	 A2:106	 T:23.80
78.86	 A0:38	 A1:330	 A2:104	 T:23.80
76.82	 B0:52	 B1:108	 B2:32	 T:23.80
72.89	 C0:6	 C1:51	 C2:35	 T:23.80
78.78	 D0:19	 D1:355	 D2:346	 T:23.40

78.94	 A0:38	 A1:330	 A2:104	 T:23.80
76.90	 B0:52	 B1:108	 B2:32	 T:23.80
72.97	 C0:5	 C1:51	 C2:35	 T:23.80
78.86	 D0:19	 D1:355	 D2:362	 T:23.40

79.04	 A0:38	 A1:330	 A2:104	 T:23.80
76.98	 B0:52	 B1:108	 B2:32	 T:23.80
73.04	 C0:5	 C1:51	 C2:35	 T:23.80
78.94	 D0:18	 D1:355	 D2:361	 T:23.40

79.11	 A0:38	 A1:330	 A2:104	 T:23.80
77.06	 B0:52	 B1:108	 B2:32	 T:23.80
73.12	 C0:6	 C1:51	 C2:35	 T:23.80
79.04	 D0:18	 D1:356	 D2:354	 T:23.40

79.19	 A0:38	 A1:330	 A2:104	 T:23.80
77.14	 B0:52	 B1:108	 B2:32	 T:23.80
73.19	 C0:6	 C1:51	 C2:35	 T:23.80
79.10	 D0:18	 D1:355	 D2:355	 T:23.40

79.27	 A0:38	 A1:330	 A2:104	 T:23.80
77.22	 B0:52	 B1:108	 B2:32	 T:23.80
73.27	 C0:5	 C1:52	 C2:35	 T:23.80
79.18	 D0:19	 D1:355	 D2:359	 T:23.40

79.35	 A0:38	 A1:330	 A2:104	 T:23.80
77.30	 B0:52	 B1:108	 B2:32	 T:23.80
73.34	 C0:6	 C1:52	 C2:35	 T:23.80
79.26	 D0:19	 D1:355	 D2:359	 T:23.40

79.43	 A0:38	 A1:330	 A2:104	 T:23.80
77.37	 B0:52	 B1:108	 B2:32	 T:23.80
73.42	 C0:5	 C1:51	 C2:35	 T:23.80
79.34	 D0:19	 D1:356	 D2:344	 T:23.40

79.51	 A0:38	 A1:330	 A2:104	 T:23.80
77.45	 B0:52	 B1:108	 B2:32	 T:23.80
73.49	 C0:6	 C1:51	 C2:35	 T:23.80
79.43	 D0:18	 D1:355	 D2:328	 T:23.40

79.59	 A0:38	 A1:330	 A2:104	 T:23.80
77.53	 B0:52	 B1:108	 B2:33	 T:23.80
73.57	 C0:6	 C1:51	 C2:35	 T:23.80
79.51	 D0:18	 D1:355	 D2:346	 T:23.40

79.67	 A0:38	 A1:330	 A2:105	 T:23.80
77.61	 B0:52	 B1:108	 B2:33	 T:23.80
73.64	 C0:6	 C1:51	 C2:36	 T:23.80
79.59	 D0:18	 D1:355	 D2:360	 T:23.40

79.75	 A0:38	 A1:330	 A2:104	 T:23.80
77.69	 B0:52	 B1:108	 B2:33	 T:23.80
73.72	 C0:6	 C1:51	 C2:35	 T:23.80
79.67	 D0:18	 D1:355	 D2:361	 T:23.40

79.84	 A0:38	 A1:330	 A2:104	 T:23.80
77.77	 B0:52	 B1:108	 B2:33	 T:23.80
73.79	 C0:6	 C1:51	 C2:35	 T:23.80
79.75	 D0:18	 D1:354	 D2:355	 T:23.40

79.92	 A0:38	 A1:330	 A2:104	 T:23.80
77.85	 B0:52	 B1:108	 B2:33	 T:23.80
73.87	 C0:5	 C1:51	 C2:35	 T:23.80
79.83	 D0:18	 D1:355	 D2:359	 T:23.40

80.00	 A0:38	 A1:330	 A2:104	 T:23.80
77.93	 B0:52	 B1:108	 B2:33	 T:23.80
73.94	 C0:5	 C1:51	 C2:35	 T:23.80
79.91	 D0:19	 D1:355	 D2:359	 T:23.40

80.08	 A0:38	 A1:330	 A2:104	 T:23.80
78.01	 B0:52	 B1:108	 B2:32	 T:23.80
74.02	 C0:6	 C1:51	 C2:35	 T:23.80
79.99	 D0:18	 D1:355	 D2:343	 T:23.40

80.16	 A0:38	 A1:330	 A2:104	 T:23.80
78.09	 B0:52	 B1:108	 B2:33	 T:23.80
74.09	 C0:6	 C1:51	 C2:35	 T:23.80
80.07	 D0:18	 D1:355	 D2:328	 T:23.40

80.24	 A0:38	 A1:330	 A2:104	 T:23.80
78.17	 B0:52	 B1:108	 B2:33	 T:23.80
74.17	 C0:5	 C1:51	 C2:35	 T:23.80
80.15	 D0:19	 D1:355	 D2:345	 T:23.40

80.32	 A0:38	 A1:330	 A2:104	 T:23.80
78.24	 B0:52	 B1:108	 B2:33	 T:23.80
74.24	 C0:5	 C1:51	 C2:35	 T:23.80
80.24	 D0:19	 D1:356	 D2:361	 T:23.40

80.40	 A0:38	 A1:330	 A2:104	 T:23.80
78.32	 B0:52	 B1:108	 B2:33	 T:23.80
74.32	 C0:6	 C1:51	 C2:35	 T:23.80
80.32	 D0:18	 D1:355	 D2:361	 T:23.40

80.48	 A0:38	 A1:330	 A2:104	 T:23.80
78.40	 B0:52	 B1:108	 B2:33	 T:23.80
74.39	 C0:5	 C1:51	 C2:35	 T:23.80
80.40	 D0:18	 D1:354	 D2:354	 T:23.40

80.57	 A0:38	 A1:330	 A2:104	 T:23.80
78.48	 B0:52	 B1:108	 B2:33	 T:23.80
74.47	 C0:6	 C1:51	 C2:35	 T:23.80
80.48	 D0:18	 D1:355	 D2:358	 T:23.40

80.65	 A0:38	 A1:330	 A2:104	 T:23.80
78.56	 B0:52	 B1:108	 B2:33	 T:23.80
74.54	 C0:5	 C1:51	 C2:35	 T:23.80
80.56	 D0:19	 D1:355	 D2:358	 T:23.40

80.73	 A0:38	 A1:330	 A2:104	 T:23.80
78.64	 B0:52	 B1:108	 B2:32	 T:23.80
74.62	 C0:6	 C1:51	 C2:35	 T:23.80
80.64	 D0:19	 D1:355	 D2:344	 T:23.40

80.81	 A0:38	 A1:330	 A2:104	 T:23.80
78.72	 B0:52	 B1:108	 B2:32	 T:23.80
74.69	 C0:6	 C1:51	 C2:35	 T:23.80
80.72	 D0:19	 D1:355	 D2:330	 T:23.40

80.89	 A0:38	 A1:330	 A2:104	 T:23.80
78.80	 B0:52	 B1:108	 B2:32	 T:23.80
74.77	 C0:5	 C1:51	 C2:35	 T:23.80
80.80	 D0:19	 D1:355	 D2:345	 T:23.40

80.97	 A0:38	 A1:330	 A2:104	 T:23.80
78.88	 B0:52	 B1:108	 B2:33	 T:23.80
74.84	 C0:6	 C1:51	 C2:35	 T:23.80
80.88	 D0:18	 D1:355	 D2:360	 T:23.40

81.07	 A0:38	 A1:330	 A2:104	 T:23.80
78.95	 B0:52	 B1:108	 B2:32	 T:23.80
74.91	 C0:6	 C1:51	 C2:35	 T:23.80
80.97	 D0:18	 D1:355	 D2:361	 T:23.40

81.13	 A0:38	 A1:330	 A2:104	 T:23.80
79.03	 B0:52	 B1:108	 B2:32	 T:23.80
74.99	 C0:5	 C1:51	 C2:35	 T:23.80
81.06	 D0:18	 D1:355	 D2:353	 T:23.40

81.21	 A0:38	 A1:330	 A2:104	 T:23.80
79.11	 B0:52	 B1:108	 B2:33	 T:23.80
75.06	 C0:6	 C1:51	 C2:35	 T:23.80
81.13	 D0:19	 D1:355	 D2:355	 T:23.40

81.29	 A0:38	 A1:330	 A2:104	 T:23.80
79.19	 B0:52	 B1:108	 B2:32	 T:23.80
75.14	 C0:5	 C1:51	 C2:35	 T:23.80
81.21	 D0:18	 D1:355	 D2:358	 T:23.40

81.38	 A0:38	 A1:330	 A2:104	 T:23.80
79.27	 B0:52	 B1:108	 B2:32	 T:23.80
75.21	 C0:6	 C1:52	 C2:35	 T:23.80
81.29	 D0:19	 D1:355	 D2:359	 T:23.40

81.46	 A0:38	 A1:330	 A2:104	 T:23.80
79.35	 B0:52	 B1:108	 B2:32	 T:23.80
75.29	 C0:5	 C1:51	 C2:35	 T:23.80
81.37	 D0:18	 D1:355	 D2:345	 T:23.40

81.54	 A0:38	 A1:330	 A2:104	 T:23.80
79.43	 B0:52	 B1:108	 B2:32	 T:23.80
75.36	 C0:6	 C1:51	 C2:35	 T:23.80
81.45	 D0:18	 D1:355	 D2:329	 T:23.40

81.62	 A0:38	 A1:330	 A2:104	 T:23.80
79.51	 B0:52	 B1:108	 B2:32	 T:23.80
75.44	 C0:6	 C1:51	 C2:35	 T:23.80
81.53	 D0:18	 D1:355	 D2:345	 T:23.40

81.70	 A0:38	 A1:330	 A2:104	 T:23.80
79.59	 B0:52	 B1:108	 B2:32	 T:23.80
75.51	 C0:6	 C1:51	 C2:35	 T:23.80
81.61	 D0:18	 D1:355	 D2:359	 T:23.40

81.78	 A0:38	 A1:330	 A2:104	 T:23.80
79.67	 B0:52	 B1:108	 B2:33	 T:23.80
75.59	 C0:5	 C1:51	 C2:35	 T:23.80
81.69	 D0:18	 D1:355	 D2:361	 T:23.40

81.86	 A0:38	 A1:330	 A2:104	 T:23.80
79.75	 B0:52	 B1:108	 B2:32	 T:23.80
75.66	 C0:6	 C1:51	 C2:35	 T:23.80
81.78	 D0:18	 D1:355	 D2:355	 T:23.40

81.94	 A0:38	 A1:330	 A2:104	 T:23.80
79.82	 B0:52	 B1:108	 B2:32	 T:23.80
75.74	 C0:6	 C1:51	 C2:35	 T:23.80
81.86	 D0:18	 D1:354	 D2:358	 T:23.40

82.02	 A0:38	 A1:330	 A2:104	 T:23.80
79.90	 B0:52	 B1:108	 B2:32	 T:23.80
75.81	 C0:6	 C1:51	 C2:35	 T:23.80
81.94	 D0:18	 D1:355	 D2:360	 T:23.40

82.11	 A0:38	 A1:330	 A2:104	 T:23.80
79.98	 B0:52	 B1:108	 B2:32	 T:23.80
75.89	 C0:6	 C1:51	 C2:35	 T:23.80
82.02	 D0:19	 D1:355	 D2:345	 T:23.40

82.19	 A0:38	 A1:330	 A2:104	 T:23.80
80.06	 B0:52	 B1:108	 B2:32	 T:23.80
75.96	 C0:6	 C1:51	 C2:35	 T:23.80
82.10	 D0:18	 D1:355	 D2:329	 T:23.40

82.27	 A0:38	 A1:330	 A2:104	 T:23.80
80.14	 B0:52	 B1:108	 B2:32	 T:23.80
76.04	 C0:6	 C1:51	 C2:35	 T:23.80
82.18	 D0:18	 D1:355	 D2:344	 T:23.40

82.35	 A0:38	 A1:330	 A2:104	 T:23.80
80.22	 B0:52	 B1:108	 B2:32	 T:23.80
76.11	 C0:6	 C1:51	 C2:35	 T:23.80
82.26	 D0:18	 D1:355	 D2:358	 T:23.40

82.43	 A0:38	 A1:330	 A2:104	 T:23.80
80.30	 B0:52	 B1:108	 B2:32	 T:23.80
76.19	 C0:5	 C1:51	 C2:35	 T:23.80
82.34	 D0:18	 D1:355	 D2:362	 T:23.40

82.51	 A0:38	 A1:330	 A2:104	 T:23.80
80.38	 B0:52	 B1:108	 B2:32	 T:23.80
76.26	 C0:6	 C1:51	 C2:35	 T:23.80
82.43	 D0:18	 D1:354	 D2:356	 T:23.40

82.59	 A0:38	 A1:330	 A2:104	 T:23.80
80.46	 B0:53	 B1:108	 B2:32	 T:23.80
76.34	 C0:6	 C1:51	 C2:35	 T:23.80
82.51	 D0:19	 D1:354	 D2:357	 T:23.40

82.67	 A0:38	 A1:330	 A2:104	 T:23.80
80.55	 B0:53	 B1:108	 B2:32	 T:23.80
76.41	 C0:5	 C1:51	 C2:35	 T:23.80
82.59	 D0:18	 D1:355	 D2:359	 T:23.40

82.75	 A0:38	 A1:330	 A2:104	 T:23.80
80.61	 B0:53	 B1:108	 B2:32	 T:23.80
76.49	 C0:6	 C1:51	 C2:35	 T:23.80
82.67	 D0:18	 D1:355	 D2:345	 T:23.40

82.84	 A0:38	 A1:330	 A2:104	 T:23.80
80.69	 B0:53	 B1:108	 B2:32	 T:23.80
76.56	 C0:5	 C1:51	 C2:35	 T:23.80
82.75	 D0:18	 D1:355	 D2:330	 T:23.40

82.92	 A0:38	 A1:330	 A2:104	 T:23.80
80.77	 B0:53	 B1:108	 B2:32	 T:23.80
76.64	 C0:6	 C1:51	 C2:35	 T:23.80
82.83	 D0:18	 D1:355	 D2:342	 T:23.40

83.00	 A0:38	 A1:330	 A2:104	 T:23.80
80.85	 B0:53	 B1:108	 B2:32	 T:23.80
76.71	 C0:6	 C1:51	 C2:35	 T:23.80
82.91	 D0:19	 D1:355	 D2:358	 T:23.40

83.10	 A0:38	 A1:330	 A2:104	 T:23.80
80.93	 B0:53	 B1:108	 B2:32	 T:23.80
76.79	 C0:5	 C1:51	 C2:35	 T:23.80
82.99	 D0:19	 D1:355	 D2:363	 T:23.40

83.16	 A0:38	 A1:330	 A2:104	 T:23.80
81.01	 B0:53	 B1:108	 B2:32	 T:23.80
76.86	 C0:5	 C1:51	 C2:35	 T:23.80
83.09	 D0:19	 D1:356	 D2:352	 T:23.40

83.24	 A0:38	 A1:330	 A2:104	 T:23.80
81.09	 B0:53	 B1:108	 B2:32	 T:23.80
76.94	 C0:5	 C1:51	 C2:35	 T:23.80
83.15	 D0:18	 D1:355	 D2:357	 T:23.40

83.32	 A0:38	 A1:330	 A2:105	 T:23.80
81.17	 B0:53	 B1:108	 B2:32	 T:23.80
77.01	 C0:5	 C1:51	 C2:35	 T:23.80
83.24	 D0:18	 D1:355	 D2:356	 T:23.40

83.40	 A0:38	 A1:330	 A2:105	 T:23.80
81.25	 B0:53	 B1:108	 B2:32	 T:23.80
77.09	 C0:6	 C1:51	 C2:35	 T:23.80
83.32	 D0:18	 D1:356	 D2:360	 T:23.40

83.48	 A0:38	 A1:330	 A2:105	 T:23.80
81.33	 B0:53	 B1:108	 B2:32	 T:23.80
77.16	 C0:6	 C1:51	 C2:35	 T:23.80
83.40	 D0:19	 D1:355	 D2:347	 T:23.40

83.57	 A0:38	 A1:330	 A2:105	 T:23.80
81.40	 B0:53	 B1:108	 B2:32	 T:23.80
77.24	 C0:6	 C1:51	 C2:35	 T:23.80
83.48	 D0:18	 D1:355	 D2:332	 T:23.40

83.65	 A0:38	 A1:330	 A2:105	 T:23.80
81.48	 B0:53	 B1:108	 B2:32	 T:23.80
77.31	 C0:5	 C1:51	 C2:35	 T:23.80
83.56	 D0:19	 D1:355	 D2:342	 T:23.40

83.73	 A0:38	 A1:330	 A2:105	 T:23.80
81.56	 B0:53	 B1:108	 B2:32	 T:23.80
77.38	 C0:6	 C1:51	 C2:35	 T:23.80
83.64	 D0:19	 D1:355	 D2:357	 T:23.40

83.81	 A0:38	 A1:330	 A2:105	 T:23.80
81.64	 B0:52	 B1:108	 B2:32	 T:23.80
77.46	 C0:6	 C1:51	 C2:35	 T:23.80
83.72	 D0:19	 D1:355	 D2:361	 T:23.40

83.89	 A0:38	 A1:330	 A2:104	 T:23.80
81.72	 B0:53	 B1:108	 B2:32	 T:23.80
77.54	 C0:5	 C1:51	 C2:35	 T:23.80
83.80	 D0:19	 D1:354	 D2:357	 T:23.40

83.97	 A0:38	 A1:330	 A2:105	 T:23.80
81.80	 B0:53	 B1:108	 B2:32	 T:23.80
77.61	 C0:6	 C1:51	 C2:35	 T:23.80
83.89	 D0:19	 D1:354	 D2:356	 T:23.40

84.05	 A0:38	 A1:330	 A2:105	 T:23.80
81.88	 B0:53	 B1:108	 B2:32	 T:23.80
77.68	 C0:5	 C1:51	 C2:35	 T:23.80
83.97	 D0:18	 D1:355	 D2:360	 T:23.40

84.13	 A0:38	 A1:330	 A2:105	 T:23.80
81.96	 B0:53	 B1:108	 B2:32	 T:23.80
77.76	 C0:6	 C1:51	 C2:35	 T:23.80
84.05	 D0:19	 D1:355	 D2:348	 T:23.40

84.21	 A0:38	 A1:330	 A2:105	 T:23.80
82.04	 B0:53	 B1:108	 B2:32	 T:23.80
77.83	 C0:5	 C1:51	 C2:35	 T:23.80
84.13	 D0:19	 D1:355	 D2:331	 T:23.40

84.30	 A0:38	 A1:330	 A2:105	 T:23.80
82.12	 B0:53	 B1:108	 B2:32	 T:23.80
77.91	 C0:6	 C1:52	 C2:35	 T:23.80
84.21	 D0:18	 D1:355	 D2:339	 T:23.40

84.38	 A0:38	 A1:330	 A2:105	 T:23.80
82.20	 B0:53	 B1:108	 B2:32	 T:23.80
77.98	 C0:5	 C1:51	 C2:35	 T:23.80
84.29	 D0:18	 D1:355	 D2:356	 T:23.40

84.46	 A0:39	 A1:330	 A2:105	 T:23.80
82.27	 B0:53	 B1:108	 B2:32	 T:23.80
78.06	 C0:6	 C1:51	 C2:35	 T:23.80
84.37	 D0:18	 D1:354	 D2:362	 T:23.40

84.54	 A0:39	 A1:330	 A2:105	 T:23.80
82.35	 B0:53	 B1:108	 B2:32	 T:23.80
78.13	 C0:6	 C1:51	 C2:35	 T:23.80
84.45	 D0:18	 D1:354	 D2:358	 T:23.40

84.62	 A0:39	 A1:330	 A2:105	 T:23.80
82.43	 B0:53	 B1:108	 B2:32	 T:23.80
78.21	 C0:6	 C1:51	 C2:35	 T:23.80
84.54	 D0:18	 D1:354	 D2:355	 T:23.40

84.70	 A0:39	 A1:330	 A2:105	 T:23.80
82.51	 B0:53	 B1:108	 B2:32	 T:23.80
78.28	 C0:5	 C1:51	 C2:35	 T:23.80
84.62	 D0:19	 D1:355	 D2:360	 T:23.40

84.78	 A0:39	 A1:330	 A2:105	 T:23.80
82.59	 B0:53	 B1:108	 B2:32	 T:23.80
78.36	 C0:6	 C1:51	 C2:35	 T:23.80
84.70	 D0:18	 D1:355	 D2:348	 T:23.40

84.86	 A0:39	 A1:330	 A2:105	 T:23.80
82.67	 B0:53	 B1:108	 B2:32	 T:23.80
78.43	 C0:6	 C1:51	 C2:35	 T:23.80
84.78	 D0:18	 D1:355	 D2:332	 T:23.40

84.94	 A0:39	 A1:330	 A2:105	 T:23.80
82.75	 B0:53	 B1:108	 B2:32	 T:23.80
78.51	 C0:6	 C1:51	 C2:35	 T:23.80
84.86	 D0:19	 D1:355	 D2:338	 T:23.40

85.03	 A0:39	 A1:330	 A2:105	 T:23.80
82.83	 B0:53	 B1:108	 B2:32	 T:23.80
78.58	 C0:6	 C1:51	 C2:35	 T:23.80
84.94	 D0:19	 D1:355	 D2:355	 T:23.40

85.12	 A0:39	 A1:330	 A2:105	 T:23.80
82.91	 B0:53	 B1:108	 B2:32	 T:23.80
78.66	 C0:6	 C1:51	 C2:35	 T:23.80
85.02	 D0:18	 D1:355	 D2:362	 T:23.40

85.19	 A0:39	 A1:330	 A2:105	 T:23.80
82.98	 B0:53	 B1:108	 B2:32	 T:23.80
78.73	 C0:6	 C1:51	 C2:35	 T:23.80
85.12	 D0:18	 D1:355	 D2:348	 T:23.40

85.27	 A0:39	 A1:330	 A2:105	 T:23.80
83.06	 B0:53	 B1:108	 B2:32	 T:23.80
78.81	 C0:6	 C1:51	 C2:35	 T:23.80
85.18	 D0:18	 D1:355	 D2:359	 T:23.40

85.35	 A0:39	 A1:330	 A2:105	 T:23.80
83.14	 B0:53	 B1:108	 B2:32	 T:23.80
78.88	 C0:6	 C1:51	 C2:35	 T:23.80
85.26	 D0:19	 D1:355	 D2:353	 T:23.40

85.43	 A0:39	 A1:330	 A2:105	 T:23.80
83.22	 B0:53	 B1:108	 B2:32	 T:23.80
78.96	 C0:6	 C1:51	 C2:35	 T:23.80
85.34	 D0:18	 D1:355	 D2:360	 T:23.40

85.51	 A0:39	 A1:330	 A2:105	 T:23.80
83.30	 B0:53	 B1:108	 B2:32	 T:23.80
79.03	 C0:6	 C1:51	 C2:35	 T:23.80
85.43	 D0:18	 D1:355	 D2:350	 T:23.40

85.59	 A0:39	 A1:330	 A2:105	 T:23.80
83.38	 B0:53	 B1:108	 B2:32	 T:23.80
79.11	 C0:6	 C1:51	 C2:35	 T:23.80
85.51	 D0:19	 D1:355	 D2:334	 T:23.40

85.68	 A0:39	 A1:330	 A2:106	 T:23.80
83.46	 B0:53	 B1:108	 B2:32	 T:23.80
79.18	 C0:6	 C1:51	 C2:35	 T:23.80
85.59	 D0:19	 D1:355	 D2:335	 T:23.40

85.75	 A0:39	 A1:330	 A2:106	 T:23.80
83.54	 B0:53	 B1:108	 B2:32	 T:23.80
79.26	 C0:6	 C1:51	 C2:35	 T:23.80
85.67	 D0:18	 D1:355	 D2:353	 T:23.40

85.84	 A0:39	 A1:330	 A2:106	 T:23.80
83.62	 B0:53	 B1:108	 B2:32	 T:23.80
79.33	 C0:5	 C1:51	 C2:35	 T:23.80
85.75	 D0:19	 D1:355	 D2:361	 T:23.40

85.92	 A0:39	 A1:330	 A2:105	 T:23.80
83.70	 B0:53	 B1:108	 B2:32	 T:23.80
79.41	 C0:6	 C1:51	 C2:35	 T:23.80
85.83	 D0:19	 D1:354	 D2:359	 T:23.40

86.00	 A0:39	 A1:330	 A2:105	 T:23.80
83.78	 B0:53	 B1:108	 B2:32	 T:23.80
79.48	 C0:6	 C1:52	 C2:35	 T:23.80
85.91	 D0:19	 D1:354	 D2:354	 T:23.40

86.08	 A0:39	 A1:330	 A2:106	 T:23.80
83.86	 B0:53	 B1:108	 B2:32	 T:23.80
79.56	 C0:5	 C1:51	 C2:35	 T:23.80
85.99	 D0:19	 D1:354	 D2:361	 T:23.40

86.16	 A0:39	 A1:330	 A2:105	 T:23.80
83.93	 B0:53	 B1:108	 B2:32	 T:23.80
79.63	 C0:6	 C1:51	 C2:35	 T:23.80
86.07	 D0:19	 D1:355	 D2:353	 T:23.40

86.24	 A0:39	 A1:330	 A2:105	 T:23.80
84.01	 B0:53	 B1:108	 B2:32	 T:23.80
79.71	 C0:6	 C1:51	 C2:35	 T:23.80
86.16	 D0:19	 D1:355	 D2:335	 T:23.40

86.32	 A0:39	 A1:330	 A2:105	 T:23.80
84.09	 B0:53	 B1:108	 B2:32	 T:23.80
79.78	 C0:5	 C1:51	 C2:35	 T:23.80
86.24	 D0:18	 D1:355	 D2:332	 T:23.40

86.40	 A0:39	 A1:330	 A2:106	 T:23.80
84.17	 B0:53	 B1:108	 B2:32	 T:23.80
79.86	 C0:6	 C1:51	 C2:35	 T:23.80
86.32	 D0:19	 D1:354	 D2:351	 T:23.40

86.49	 A0:39	 A1:330	 A2:106	 T:23.80
84.25	 B0:53	 B1:108	 B2:33	 T:23.80
79.93	 C0:5	 C1:51	 C2:35	 T:23.80
86.40	 D0:18	 D1:355	 D2:362	 T:23.40

86.57	 A0:39	 A1:330	 A2:106	 T:23.80
84.33	 B0:53	 B1:108	 B2:32	 T:23.80
80.01	 C0:6	 C1:51	 C2:35	 T:23.80
86.48	 D0:18	 D1:354	 D2:359	 T:23.40

86.65	 A0:39	 A1:330	 A2:106	 T:23.80
84.41	 B0:53	 B1:108	 B2:32	 T:23.80
80.08	 C0:6	 C1:51	 C2:35	 T:23.80
86.56	 D0:19	 D1:354	 D2:354	 T:23.40

86.73	 A0:39	 A1:330	 A2:106	 T:23.80
84.49	 B0:53	 B1:108	 B2:32	 T:23.80
80.15	 C0:6	 C1:51	 C2:35	 T:23.80
86.64	 D0:19	 D1:354	 D2:361	 T:23.40

86.81	 A0:39	 A1:330	 A2:106	 T:23.80
84.58	 B0:53	 B1:108	 B2:33	 T:23.80
80.23	 C0:6	 C1:51	 C2:35	 T:23.80
86.72	 D0:19	 D1:355	 D2:355	 T:23.40

86.89	 A0:39	 A1:330	 A2:106	 T:23.80
84.64	 B0:53	 B1:108	 B2:32	 T:23.80
80.30	 C0:6	 C1:51	 C2:35	 T:23.80
86.80	 D0:19	 D1:355	 D2:338	 T:23.40

86.97	 A0:39	 A1:330	 A2:106	 T:23.80
84.72	 B0:53	 B1:108	 B2:32	 T:23.80
80.38	 C0:6	 C1:51	 C2:35	 T:23.80
86.89	 D0:19	 D1:355	 D2:329	 T:23.40

87.05	 A0:39	 A1:330	 A2:106	 T:23.80
84.80	 B0:53	 B1:108	 B2:32	 T:23.80
80.45	 C0:6	 C1:51	 C2:35	 T:23.80
86.97	 D0:19	 D1:355	 D2:349	 T:23.40

87.15	 A0:39	 A1:330	 A2:106	 T:23.80
84.88	 B0:53	 B1:108	 B2:33	 T:23.80
80.53	 C0:6	 C1:51	 C2:35	 T:23.80
87.05	 D0:19	 D1:355	 D2:363	 T:23.40

87.22	 A0:39	 A1:330	 A2:106	 T:23.80
84.96	 B0:53	 B1:108	 B2:33	 T:23.80
80.61	 C0:6	 C1:51	 C2:35	 T:23.80
87.15	 D0:19	 D1:355	 D2:344	 T:23.40

87.30	 A0:39	 A1:330	 A2:106	 T:23.80
85.04	 B0:53	 B1:108	 B2:33	 T:23.80
80.68	 C0:6	 C1:52	 C2:35	 T:23.80
87.21	 D0:19	 D1:355	 D2:359	 T:23.40

87.38	 A0:39	 A1:330	 A2:106	 T:23.80
85.12	 B0:53	 B1:108	 B2:33	 T:23.80
80.75	 C0:5	 C1:51	 C2:35	 T:23.80
87.29	 D0:18	 D1:355	 D2:353	 T:23.40

87.46	 A0:39	 A1:330	 A2:106	 T:23.80
85.20	 B0:53	 B1:108	 B2:33	 T:23.80
80.83	 C0:6	 C1:51	 C2:35	 T:23.80
87.37	 D0:19	 D1:355	 D2:361	 T:23.40

87.54	 A0:39	 A1:330	 A2:106	 T:23.80
85.28	 B0:53	 B1:108	 B2:33	 T:23.80
80.90	 C0:6	 C1:52	 C2:35	 T:23.80
87.45	 D0:19	 D1:355	 D2:357	 T:23.40

87.62	 A0:39	 A1:330	 A2:106	 T:23.80
85.36	 B0:52	 B1:108	 B2:32	 T:23.80
80.98	 C0:5	 C1:51	 C2:35	 T:23.80
87.54	 D0:19	 D1:355	 D2:342	 T:23.40

87.70	 A0:39	 A1:330	 A2:106	 T:23.80
85.43	 B0:53	 B1:108	 B2:32	 T:23.80
81.05	 C0:6	 C1:51	 C2:35	 T:23.80
87.62	 D0:18	 D1:355	 D2:327	 T:23.40

87.78	 A0:39	 A1:330	 A2:106	 T:23.80
85.51	 B0:53	 B1:108	 B2:32	 T:23.80
81.13	 C0:6	 C1:51	 C2:35	 T:23.80
87.70	 D0:19	 D1:355	 D2:347	 T:23.40

87.86	 A0:39	 A1:330	 A2:106	 T:23.80
85.59	 B0:53	 B1:108	 B2:33	 T:23.80
81.20	 C0:6	 C1:51	 C2:35	 T:23.80
87.78	 D0:19	 D1:355	 D2:362	 T:23.40

87.95	 A0:39	 A1:330	 A2:106	 T:23.80
85.67	 B0:53	 B1:108	 B2:32	 T:23.80
81.28	 C0:6	 C1:51	 C2:35	 T:23.80
87.86	 D0:19	 D1:355	 D2:359	 T:23.40

88.03	 A0:39	 A1:330	 A2:106	 T:23.80
85.75	 B0:53	 B1:108	 B2:33	 T:23.80
81.35	 C0:6	 C1:52	 C2:35	 T:23.80
87.94	 D0:19	 D1:354	 D2:353	 T:23.40

88.11	 A0:39	 A1:330	 A2:106	 T:23.80
85.83	 B0:53	 B1:108	 B2:33	 T:23.80
81.43	 C0:5	 C1:51	 C2:35	 T:23.80
88.02	 D0:18	 D1:354	 D2:359	 T:23.40

88.19	 A0:39	 A1:330	 A2:106	 T:23.80
85.91	 B0:53	 B1:108	 B2:33	 T:23.80
81.50	 C0:5	 C1:51	 C2:35	 T:23.80
88.10	 D0:19	 D1:354	 D2:358	 T:23.40

88.27	 A0:39	 A1:330	 A2:106	 T:23.80
85.99	 B0:52	 B1:108	 B2:33	 T:23.80
81.58	 C0:6	 C1:52	 C2:35	 T:23.80
88.18	 D0:19	 D1:355	 D2:344	 T:23.40

88.35	 A0:39	 A1:330	 A2:106	 T:23.80
86.07	 B0:53	 B1:108	 B2:33	 T:23.80
81.65	 C0:5	 C1:51	 C2:35	 T:23.80
88.26	 D0:19	 D1:355	 D2:329	 T:23.40

88.43	 A0:39	 A1:330	 A2:106	 T:23.80
86.15	 B0:53	 B1:108	 B2:33	 T:23.80
81.73	 C0:6	 C1:51	 C2:35	 T:23.80
88.35	 D0:19	 D1:355	 D2:345	 T:23.40

88.51	 A0:39	 A1:330	 A2:106	 T:23.80
