0.03	 A0:39	 A1:291	 A2:100	 T:23.00 
113.25	 D0:20	 D1:305	 D2:283	 T:23.00

111.18	 A0:32	 A1:291	 A2:99	 T:23.00
107.63	 B0:48	 B1:90	 B2:29	 T:23.00
104.61	 C0:6	 C1:41	 C2:42	 T:23.40
113.33	 D0:20	 D1:305	 D2:282	 T:23.00

111.26	 A0:32	 A1:291	 A2:98	 T:23.00
107.71	 B0:48	 B1:90	 B2:29	 T:23.00
104.68	 C0:6	 C1:41	 C2:43	 T:23.40
113.42	 D0:20	 D1:305	 D2:282	 T:23.00

111.34	 A0:32	 A1:291	 A2:98	 T:23.00
107.79	 B0:48	 B1:90	 B2:29	 T:23.00
104.76	 C0:6	 C1:40	 C2:42	 T:23.40
113.50	 D0:20	 D1:305	 D2:282	 T:23.00

111.42	 A0:33	 A1:291	 A2:98	 T:23.00
107.86	 B0:48	 B1:90	 B2:29	 T:23.00
104.84	 C0:6	 C1:41	 C2:42	 T:23.40
113.58	 D0:20	 D1:305	 D2:293	 T:23.00

111.50	 A0:32	 A1:291	 A2:98	 T:23.00
107.94	 B0:48	 B1:90	 B2:29	 T:23.00
104.92	 C0:6	 C1:40	 C2:42	 T:23.40
113.67	 D0:20	 D1:305	 D2:294	 T:23.00

111.58	 A0:32	 A1:291	 A2:99	 T:23.00
108.02	 B0:48	 B1:90	 B2:28	 T:23.00
105.01	 C0:6	 C1:40	 C2:42	 T:23.40
113.75	 D0:20	 D1:305	 D2:294	 T:23.00

111.66	 A0:32	 A1:291	 A2:99	 T:23.00
108.10	 B0:48	 B1:90	 B2:28	 T:23.00
105.07	 C0:6	 C1:40	 C2:42	 T:23.40
113.83	 D0:21	 D1:305	 D2:293	 T:23.00

111.74	 A0:32	 A1:291	 A2:98	 T:23.00
108.18	 B0:48	 B1:90	 B2:29	 T:23.00
105.15	 C0:6	 C1:41	 C2:42	 T:23.40
113.92	 D0:20	 D1:305	 D2:293	 T:23.00

111.82	 A0:32	 A1:291	 A2:98	 T:23.00
108.28	 B0:48	 B1:90	 B2:29	 T:23.00
105.22	 C0:6	 C1:40	 C2:42	 T:23.40
114.00	 D0:21	 D1:305	 D2:293	 T:23.00

111.90	 A0:32	 A1:291	 A2:98	 T:23.00
108.34	 B0:48	 B1:90	 B2:29	 T:23.00
105.30	 C0:6	 C1:40	 C2:42	 T:23.40
114.08	 D0:20	 D1:304	 D2:293	 T:23.00

111.99	 A0:32	 A1:291	 A2:98	 T:23.00
108.42	 B0:48	 B1:90	 B2:29	 T:23.00
105.38	 C0:6	 C1:41	 C2:42	 T:23.40
114.17	 D0:21	 D1:305	 D2:293	 T:23.00

112.07	 A0:32	 A1:291	 A2:98	 T:23.00
108.50	 B0:48	 B1:90	 B2:29	 T:23.00
105.45	 C0:6	 C1:41	 C2:42	 T:23.40
114.25	 D0:20	 D1:305	 D2:293	 T:23.00

112.15	 A0:32	 A1:291	 A2:98	 T:23.00
108.58	 B0:48	 B1:90	 B2:29	 T:23.00
105.53	 C0:6	 C1:41	 C2:42	 T:23.40
114.33	 D0:20	 D1:305	 D2:292	 T:23.00

112.23	 A0:32	 A1:291	 A2:99	 T:23.00
108.65	 B0:48	 B1:90	 B2:29	 T:23.00
105.61	 C0:6	 C1:41	 C2:42	 T:23.40
114.42	 D0:20	 D1:305	 D2:292	 T:23.00

112.31	 A0:32	 A1:291	 A2:98	 T:23.00
108.73	 B0:48	 B1:90	 B2:29	 T:23.00
105.69	 C0:5	 C1:41	 C2:42	 T:23.40
114.50	 D0:20	 D1:305	 D2:292	 T:23.00

112.39	 A0:32	 A1:291	 A2:98	 T:23.00
108.81	 B0:48	 B1:90	 B2:28	 T:23.00
105.76	 C0:6	 C1:41	 C2:42	 T:23.40
114.58	 D0:20	 D1:305	 D2:292	 T:23.00

112.47	 A0:32	 A1:291	 A2:99	 T:23.00
108.89	 B0:48	 B1:90	 B2:29	 T:23.00
105.84	 C0:6	 C1:40	 C2:42	 T:23.40
114.67	 D0:20	 D1:305	 D2:292	 T:23.00

112.55	 A0:32	 A1:291	 A2:98	 T:23.00
108.97	 B0:48	 B1:90	 B2:29	 T:23.00
105.92	 C0:6	 C1:41	 C2:42	 T:23.40
114.75	 D0:20	 D1:305	 D2:291	 T:23.00

112.63	 A0:32	 A1:290	 A2:98	 T:23.00
109.05	 B0:48	 B1:90	 B2:29	 T:23.00
105.99	 C0:6	 C1:41	 C2:42	 T:23.40
114.83	 D0:20	 D1:305	 D2:291	 T:23.00

112.72	 A0:32	 A1:291	 A2:98	 T:23.00
109.13	 B0:48	 B1:90	 B2:29	 T:23.00
106.07	 C0:6	 C1:40	 C2:42	 T:23.40
114.91	 D0:20	 D1:305	 D2:292	 T:23.00

112.80	 A0:32	 A1:291	 A2:99	 T:23.00
109.21	 B0:48	 B1:90	 B2:29	 T:23.00
106.15	 C0:6	 C1:40	 C2:42	 T:23.40
115.00	 D0:20	 D1:304	 D2:291	 T:23.00

112.88	 A0:32	 A1:291	 A2:98	 T:23.00
109.29	 B0:48	 B1:90	 B2:28	 T:23.00
106.22	 C0:6	 C1:41	 C2:42	 T:23.40
115.08	 D0:20	 D1:305	 D2:290	 T:23.00

112.96	 A0:32	 A1:291	 A2:98	 T:23.00
109.37	 B0:48	 B1:90	 B2:29	 T:23.00
106.30	 C0:6	 C1:41	 C2:42	 T:23.40
115.16	 D0:20	 D1:305	 D2:291	 T:23.00

113.06	 A0:32	 A1:291	 A2:98	 T:23.00
109.45	 B0:48	 B1:90	 B2:29	 T:23.00
106.38	 C0:6	 C1:41	 C2:42	 T:23.40
115.25	 D0:21	 D1:305	 D2:291	 T:23.00

113.12	 A0:32	 A1:291	 A2:98	 T:23.00
109.52	 B0:48	 B1:90	 B2:29	 T:23.00
106.46	 C0:6	 C1:41	 C2:42	 T:23.40
115.33	 D0:20	 D1:305	 D2:291	 T:23.00

113.20	 A0:32	 A1:291	 A2:98	 T:23.00
109.60	 B0:48	 B1:90	 B2:29	 T:23.00
106.53	 C0:6	 C1:41	 C2:42	 T:23.40
115.41	 D0:20	 D1:305	 D2:290	 T:23.00

113.29	 A0:32	 A1:290	 A2:98	 T:23.00
109.68	 B0:48	 B1:90	 B2:29	 T:23.00
106.61	 C0:6	 C1:41	 C2:42	 T:23.40
115.50	 D0:20	 D1:305	 D2:290	 T:23.00

113.37	 A0:32	 A1:291	 A2:98	 T:23.00
109.76	 B0:48	 B1:90	 B2:29	 T:23.00
106.69	 C0:5	 C1:40	 C2:42	 T:23.40
115.60	 D0:20	 D1:305	 D2:303	 T:23.00

113.45	 A0:32	 A1:291	 A2:98	 T:23.00
109.84	 B0:48	 B1:90	 B2:29	 T:23.00
106.76	 C0:6	 C1:41	 C2:42	 T:23.40
115.66	 D0:20	 D1:305	 D2:305	 T:23.00

113.53	 A0:32	 A1:291	 A2:98	 T:23.00
109.92	 B0:48	 B1:90	 B2:29	 T:23.00
106.84	 C0:6	 C1:40	 C2:43	 T:23.40
115.75	 D0:20	 D1:305	 D2:305	 T:23.00

113.61	 A0:32	 A1:291	 A2:98	 T:23.00
110.00	 B0:48	 B1:90	 B2:29	 T:23.00
106.92	 C0:6	 C1:40	 C2:42	 T:23.40
115.83	 D0:20	 D1:305	 D2:305	 T:23.00

113.69	 A0:32	 A1:291	 A2:98	 T:23.00
110.08	 B0:48	 B1:90	 B2:29	 T:23.00
107.01	 C0:6	 C1:41	 C2:42	 T:23.40
115.91	 D0:20	 D1:305	 D2:304	 T:23.00

113.77	 A0:32	 A1:291	 A2:98	 T:23.00
110.16	 B0:48	 B1:90	 B2:29	 T:23.00
107.07	 C0:6	 C1:41	 C2:42	 T:23.40
116.00	 D0:20	 D1:305	 D2:304	 T:23.00

113.85	 A0:32	 A1:291	 A2:98	 T:23.00
110.24	 B0:48	 B1:90	 B2:29	 T:23.00
107.15	 C0:6	 C1:41	 C2:43	 T:23.40
116.08	 D0:20	 D1:305	 D2:303	 T:23.00

113.93	 A0:32	 A1:291	 A2:98	 T:23.00
110.31	 B0:48	 B1:90	 B2:29	 T:23.00
107.23	 C0:6	 C1:40	 C2:43	 T:23.40
116.16	 D0:20	 D1:305	 D2:304	 T:23.00

114.01	 A0:32	 A1:291	 A2:98	 T:23.00
110.39	 B0:48	 B1:90	 B2:28	 T:23.00
107.30	 C0:6	 C1:41	 C2:42	 T:23.40
116.25	 D0:20	 D1:305	 D2:304	 T:23.00

114.10	 A0:32	 A1:291	 A2:98	 T:23.00
110.47	 B0:48	 B1:90	 B2:29	 T:23.00
107.38	 C0:6	 C1:41	 C2:42	 T:23.40
116.33	 D0:20	 D1:305	 D2:303	 T:23.00

114.18	 A0:32	 A1:291	 A2:98	 T:23.00
110.55	 B0:48	 B1:90	 B2:29	 T:23.00
107.46	 C0:6	 C1:40	 C2:42	 T:23.40
116.41	 D0:20	 D1:305	 D2:303	 T:23.00

114.26	 A0:32	 A1:291	 A2:98	 T:23.00
110.63	 B0:48	 B1:90	 B2:29	 T:23.00
107.53	 C0:6	 C1:41	 C2:42	 T:23.40
116.50	 D0:20	 D1:305	 D2:302	 T:23.00

114.34	 A0:32	 A1:291	 A2:98	 T:23.00
110.71	 B0:48	 B1:90	 B2:29	 T:23.00
107.61	 C0:6	 C1:41	 C2:42	 T:23.40
116.58	 D0:20	 D1:305	 D2:302	 T:23.00

114.42	 A0:32	 A1:291	 A2:98	 T:23.00
110.79	 B0:48	 B1:90	 B2:28	 T:23.00
107.69	 C0:6	 C1:41	 C2:42	 T:23.40
116.66	 D0:20	 D1:305	 D2:302	 T:23.00

114.50	 A0:32	 A1:291	 A2:98	 T:23.00
110.87	 B0:48	 B1:90	 B2:29	 T:23.00
107.76	 C0:6	 C1:40	 C2:42	 T:23.40
116.75	 D0:20	 D1:305	 D2:302	 T:23.00

114.58	 A0:32	 A1:291	 A2:98	 T:23.00
110.95	 B0:48	 B1:90	 B2:29	 T:23.00
107.84	 C0:6	 C1:40	 C2:42	 T:23.40
116.83	 D0:20	 D1:304	 D2:301	 T:23.00

114.66	 A0:32	 A1:291	 A2:98	 T:23.00
111.02	 B0:48	 B1:90	 B2:28	 T:23.00
107.92	 C0:6	 C1:40	 C2:42	 T:23.40
116.91	 D0:20	 D1:305	 D2:302	 T:23.00

114.74	 A0:32	 A1:291	 A2:98	 T:23.00
111.11	 B0:48	 B1:90	 B2:29	 T:23.00
108.00	 C0:6	 C1:40	 C2:42	 T:23.40
117.00	 D0:20	 D1:305	 D2:302	 T:23.00

114.83	 A0:32	 A1:291	 A2:98	 T:23.00
111.18	 B0:48	 B1:90	 B2:29	 T:23.00
108.07	 C0:6	 C1:40	 C2:43	 T:23.40
117.08	 D0:20	 D1:305	 D2:301	 T:23.00

114.91	 A0:32	 A1:291	 A2:98	 T:23.00
111.26	 B0:48	 B1:90	 B2:29	 T:23.00
108.15	 C0:6	 C1:40	 C2:42	 T:23.40
117.16	 D0:20	 D1:304	 D2:301	 T:23.00

114.99	 A0:32	 A1:291	 A2:98	 T:23.00
111.34	 B0:48	 B1:90	 B2:29	 T:23.00
108.23	 C0:6	 C1:41	 C2:42	 T:23.40
117.24	 D0:20	 D1:305	 D2:300	 T:23.00

115.08	 A0:32	 A1:291	 A2:98	 T:23.00
111.42	 B0:48	 B1:90	 B2:29	 T:23.00
108.30	 C0:6	 C1:40	 C2:42	 T:23.40
117.33	 D0:20	 D1:305	 D2:301	 T:23.00

115.15	 A0:32	 A1:291	 A2:99	 T:23.00
111.50	 B0:48	 B1:90	 B2:28	 T:23.00
108.38	 C0:6	 C1:41	 C2:42	 T:23.40
117.41	 D0:20	 D1:305	 D2:300	 T:23.00

115.23	 A0:32	 A1:291	 A2:98	 T:23.00
111.58	 B0:48	 B1:90	 B2:29	 T:23.00
108.46	 C0:6	 C1:41	 C2:42	 T:23.40
117.49	 D0:20	 D1:305	 D2:300	 T:23.00

115.31	 A0:32	 A1:291	 A2:98	 T:23.00
111.66	 B0:48	 B1:90	 B2:29	 T:23.00
108.53	 C0:6	 C1:40	 C2:43	 T:23.40
117.58	 D0:20	 D1:305	 D2:300	 T:23.00

115.39	 A0:32	 A1:291	 A2:98	 T:23.00
111.74	 B0:48	 B1:90	 B2:29	 T:23.00
108.61	 C0:6	 C1:41	 C2:42	 T:23.40
117.66	 D0:20	 D1:305	 D2:307	 T:23.00

115.47	 A0:32	 A1:291	 A2:98	 T:23.00
111.81	 B0:48	 B1:90	 B2:28	 T:23.00
108.69	 C0:6	 C1:41	 C2:42	 T:23.40
117.74	 D0:20	 D1:305	 D2:311	 T:23.00

115.55	 A0:32	 A1:291	 A2:98	 T:23.00
111.89	 B0:48	 B1:90	 B2:29	 T:23.00
108.76	 C0:6	 C1:40	 C2:43	 T:23.40
117.83	 D0:21	 D1:305	 D2:311	 T:23.00

115.64	 A0:32	 A1:291	 A2:98	 T:23.00
111.97	 B0:48	 B1:90	 B2:29	 T:23.00
108.84	 C0:6	 C1:41	 C2:42	 T:23.40
117.91	 D0:20	 D1:305	 D2:312	 T:23.00

115.72	 A0:32	 A1:291	 A2:98	 T:23.00
112.05	 B0:48	 B1:90	 B2:29	 T:23.00
108.92	 C0:6	 C1:41	 C2:42	 T:23.40
117.99	 D0:20	 D1:305	 D2:311	 T:23.00

115.80	 A0:32	 A1:291	 A2:98	 T:23.00
112.13	 B0:48	 B1:90	 B2:29	 T:23.00
109.01	 C0:6	 C1:41	 C2:42	 T:23.40
118.08	 D0:21	 D1:305	 D2:311	 T:23.00

115.88	 A0:32	 A1:291	 A2:98	 T:23.00
112.21	 B0:48	 B1:90	 B2:29	 T:23.00
109.07	 C0:6	 C1:40	 C2:42	 T:23.40
118.16	 D0:20	 D1:304	 D2:310	 T:23.00

115.96	 A0:32	 A1:291	 A2:98	 T:23.00
112.30	 B0:48	 B1:90	 B2:29	 T:23.00
109.15	 C0:6	 C1:40	 C2:42	 T:23.40
118.24	 D0:20	 D1:304	 D2:310	 T:23.00

116.04	 A0:32	 A1:291	 A2:98	 T:23.00
112.37	 B0:48	 B1:90	 B2:28	 T:23.00
109.22	 C0:6	 C1:41	 C2:43	 T:23.40
118.33	 D0:20	 D1:304	 D2:311	 T:23.00

116.12	 A0:32	 A1:291	 A2:98	 T:23.00
112.45	 B0:48	 B1:90	 B2:29	 T:23.00
109.30	 C0:6	 C1:41	 C2:42	 T:23.40
118.41	 D0:21	 D1:305	 D2:310	 T:23.00

116.20	 A0:32	 A1:291	 A2:98	 T:23.00
112.53	 B0:48	 B1:90	 B2:29	 T:23.00
109.38	 C0:6	 C1:40	 C2:42	 T:23.40
118.49	 D0:20	 D1:304	 D2:310	 T:23.00

116.29	 A0:32	 A1:291	 A2:98	 T:23.00
112.61	 B0:48	 B1:90	 B2:29	 T:23.00
109.46	 C0:6	 C1:40	 C2:42	 T:23.40
118.57	 D0:20	 D1:305	 D2:310	 T:23.00

116.37	 A0:32	 A1:291	 A2:98	 T:23.00
112.68	 B0:48	 B1:90	 B2:29	 T:23.00
109.53	 C0:6	 C1:40	 C2:42	 T:23.40
118.66	 D0:20	 D1:304	 D2:310	 T:23.00

116.45	 A0:32	 A1:291	 A2:98	 T:23.00
112.76	 B0:48	 B1:90	 B2:29	 T:23.00
109.61	 C0:6	 C1:41	 C2:42	 T:23.40
118.74	 D0:20	 D1:305	 D2:309	 T:23.00

116.53	 A0:32	 A1:291	 A2:98	 T:23.00
112.84	 B0:48	 B1:90	 B2:29	 T:23.00
109.69	 C0:6	 C1:41	 C2:42	 T:23.40
118.82	 D0:20	 D1:304	 D2:309	 T:23.00

116.61	 A0:32	 A1:291	 A2:98	 T:23.00
112.92	 B0:48	 B1:90	 B2:29	 T:23.00
109.76	 C0:6	 C1:41	 C2:42	 T:23.40
118.91	 D0:20	 D1:304	 D2:309	 T:23.00

116.69	 A0:32	 A1:290	 A2:98	 T:23.00
113.00	 B0:48	 B1:90	 B2:29	 T:23.00
109.84	 C0:6	 C1:41	 C2:42	 T:23.40
118.99	 D0:20	 D1:305	 D2:308	 T:23.00

116.77	 A0:32	 A1:291	 A2:98	 T:23.00
113.08	 B0:48	 B1:90	 B2:29	 T:23.00
109.92	 C0:6	 C1:40	 C2:42	 T:23.40
119.07	 D0:20	 D1:304	 D2:308	 T:23.00

116.85	 A0:32	 A1:291	 A2:98	 T:23.00
113.16	 B0:48	 B1:90	 B2:29	 T:23.00
110.00	 C0:5	 C1:40	 C2:42	 T:23.40
119.16	 D0:20	 D1:305	 D2:308	 T:23.00

116.93	 A0:32	 A1:291	 A2:98	 T:23.00
113.24	 B0:48	 B1:90	 B2:29	 T:23.00
110.07	 C0:6	 C1:40	 C2:42	 T:23.40
119.24	 D0:20	 D1:304	 D2:308	 T:23.00

117.01	 A0:32	 A1:291	 A2:98	 T:23.00
113.32	 B0:48	 B1:90	 B2:29	 T:23.00
110.15	 C0:6	 C1:40	 C2:42	 T:23.40
119.32	 D0:20	 D1:305	 D2:308	 T:23.00

117.11	 A0:32	 A1:291	 A2:98	 T:23.00
113.39	 B0:48	 B1:90	 B2:29	 T:23.00
110.23	 C0:6	 C1:41	 C2:43	 T:23.40
119.41	 D0:20	 D1:304	 D2:309	 T:23.00

117.18	 A0:32	 A1:291	 A2:98	 T:23.00
113.47	 B0:48	 B1:90	 B2:29	 T:23.00
110.30	 C0:6	 C1:41	 C2:42	 T:23.40
119.49	 D0:20	 D1:304	 D2:308	 T:23.00

117.26	 A0:32	 A1:291	 A2:98	 T:23.00
113.55	 B0:48	 B1:90	 B2:29	 T:23.00
110.38	 C0:6	 C1:40	 C2:42	 T:23.40
119.57	 D0:20	 D1:304	 D2:307	 T:23.00

117.34	 A0:32	 A1:291	 A2:98	 T:23.00
113.63	 B0:48	 B1:90	 B2:29	 T:23.00
110.46	 C0:6	 C1:40	 C2:42	 T:23.40
119.67	 D0:21	 D1:305	 D2:307	 T:23.00

117.42	 A0:32	 A1:291	 A2:98	 T:23.00
113.71	 B0:48	 B1:90	 B2:29	 T:23.00
110.53	 C0:6	 C1:41	 C2:42	 T:23.40
119.74	 D0:20	 D1:305	 D2:310	 T:23.00

117.50	 A0:32	 A1:291	 A2:98	 T:23.00
113.79	 B0:48	 B1:90	 B2:29	 T:23.00
110.61	 C0:6	 C1:40	 C2:42	 T:23.40
119.82	 D0:20	 D1:305	 D2:313	 T:23.00

117.58	 A0:32	 A1:291	 A2:98	 T:23.00
113.87	 B0:48	 B1:90	 B2:29	 T:23.00
110.69	 C0:6	 C1:40	 C2:42	 T:23.40
119.90	 D0:20	 D1:305	 D2:312	 T:23.00

117.66	 A0:32	 A1:291	 A2:98	 T:23.00
113.95	 B0:48	 B1:90	 B2:29	 T:23.00
110.76	 C0:6	 C1:41	 C2:42	 T:23.40
119.99	 D0:20	 D1:305	 D2:312	 T:23.00

117.74	 A0:32	 A1:291	 A2:98	 T:23.00
114.03	 B0:48	 B1:90	 B2:29	 T:23.00
110.84	 C0:6	 C1:41	 C2:42	 T:23.40
120.07	 D0:20	 D1:305	 D2:312	 T:23.00

117.82	 A0:32	 A1:291	 A2:98	 T:23.00
114.11	 B0:48	 B1:90	 B2:29	 T:23.00
110.92	 C0:6	 C1:40	 C2:42	 T:23.40
120.15	 D0:20	 D1:304	 D2:311	 T:23.00

117.91	 A0:32	 A1:291	 A2:98	 T:23.00
114.19	 B0:48	 B1:90	 B2:29	 T:23.00
111.01	 C0:5	 C1:41	 C2:42	 T:23.40
120.24	 D0:20	 D1:304	 D2:311	 T:23.00

117.99	 A0:32	 A1:291	 A2:98	 T:23.00
114.26	 B0:48	 B1:90	 B2:29	 T:23.00
111.07	 C0:6	 C1:41	 C2:42	 T:23.40
120.32	 D0:20	 D1:304	 D2:312	 T:23.00

118.07	 A0:32	 A1:291	 A2:98	 T:23.00
114.34	 B0:48	 B1:90	 B2:29	 T:23.00
111.15	 C0:6	 C1:41	 C2:42	 T:23.40
120.40	 D0:20	 D1:304	 D2:312	 T:23.00

118.15	 A0:32	 A1:290	 A2:98	 T:23.00
114.42	 B0:48	 B1:90	 B2:29	 T:23.00
111.22	 C0:6	 C1:41	 C2:42	 T:23.40
120.49	 D0:20	 D1:304	 D2:311	 T:23.00

118.23	 A0:32	 A1:291	 A2:98	 T:23.00
114.50	 B0:48	 B1:90	 B2:28	 T:23.00
111.30	 C0:6	 C1:41	 C2:42	 T:23.40
120.57	 D0:20	 D1:304	 D2:311	 T:23.00

118.31	 A0:32	 A1:291	 A2:98	 T:23.00
114.58	 B0:48	 B1:90	 B2:29	 T:23.00
111.38	 C0:6	 C1:41	 C2:42	 T:23.40
120.65	 D0:20	 D1:304	 D2:312	 T:23.00

118.39	 A0:32	 A1:291	 A2:98	 T:23.00
114.66	 B0:48	 B1:90	 B2:28	 T:23.00
111.46	 C0:6	 C1:41	 C2:42	 T:23.40
120.74	 D0:20	 D1:304	 D2:312	 T:23.00

118.47	 A0:32	 A1:291	 A2:98	 T:23.00
114.74	 B0:48	 B1:90	 B2:28	 T:23.00
111.53	 C0:6	 C1:40	 C2:42	 T:23.40
120.82	 D0:20	 D1:304	 D2:312	 T:23.00

118.55	 A0:32	 A1:290	 A2:98	 T:23.00
114.82	 B0:48	 B1:90	 B2:29	 T:23.00
111.61	 C0:6	 C1:41	 C2:42	 T:23.40
120.90	 D0:20	 D1:304	 D2:312	 T:23.00

118.64	 A0:32	 A1:291	 A2:98	 T:23.00
114.89	 B0:48	 B1:90	 B2:29	 T:23.00
111.69	 C0:6	 C1:41	 C2:42	 T:23.40
120.99	 D0:20	 D1:304	 D2:312	 T:23.00

118.72	 A0:32	 A1:291	 A2:98	 T:23.00
114.97	 B0:48	 B1:90	 B2:29	 T:23.00
111.76	 C0:6	 C1:41	 C2:42	 T:23.40
121.07	 D0:20	 D1:304	 D2:312	 T:23.00

118.80	 A0:32	 A1:291	 A2:98	 T:23.00
115.05	 B0:48	 B1:90	 B2:28	 T:23.00
111.84	 C0:6	 C1:40	 C2:42	 T:23.40
121.15	 D0:20	 D1:304	 D2:312	 T:23.00

118.88	 A0:32	 A1:291	 A2:98	 T:23.00
115.13	 B0:48	 B1:90	 B2:29	 T:23.00
111.92	 C0:6	 C1:40	 C2:42	 T:23.40
121.24	 D0:20	 D1:304	 D2:312	 T:23.00

118.96	 A0:32	 A1:291	 A2:98	 T:23.00
115.21	 B0:48	 B1:90	 B2:29	 T:23.00
111.99	 C0:6	 C1:41	 C2:43	 T:23.40
121.32	 D0:20	 D1:305	 D2:312	 T:23.00

119.04	 A0:32	 A1:290	 A2:98	 T:23.00
115.29	 B0:48	 B1:90	 B2:29	 T:23.00
112.07	 C0:6	 C1:41	 C2:42	 T:23.40
121.40	 D0:20	 D1:304	 D2:312	 T:23.00

119.14	 A0:32	 A1:291	 A2:98	 T:23.00
115.37	 B0:48	 B1:90	 B2:28	 T:23.00
112.15	 C0:6	 C1:40	 C2:42	 T:23.40
121.49	 D0:20	 D1:304	 D2:312	 T:23.00

119.20	 A0:32	 A1:291	 A2:98	 T:23.00
115.45	 B0:48	 B1:90	 B2:29	 T:23.00
112.23	 C0:6	 C1:40	 C2:42	 T:23.40
121.57	 D0:20	 D1:304	 D2:311	 T:23.00

119.28	 A0:32	 A1:291	 A2:98	 T:23.00
115.53	 B0:48	 B1:90	 B2:29	 T:23.00
112.30	 C0:6	 C1:41	 C2:43	 T:23.40
121.65	 D0:20	 D1:305	 D2:311	 T:23.00

119.36	 A0:32	 A1:291	 A2:98	 T:23.00
115.61	 B0:48	 B1:90	 B2:29	 T:23.00
112.38	 C0:6	 C1:41	 C2:42	 T:23.40
121.73	 D0:20	 D1:305	 D2:310	 T:23.00

119.45	 A0:32	 A1:291	 A2:98	 T:23.00
115.69	 B0:48	 B1:90	 B2:29	 T:23.00
112.46	 C0:6	 C1:41	 C2:42	 T:23.40
121.82	 D0:21	 D1:304	 D2:311	 T:23.00

119.53	 A0:32	 A1:290	 A2:98	 T:23.00
115.77	 B0:48	 B1:90	 B2:29	 T:23.00
112.53	 C0:6	 C1:40	 C2:42	 T:23.40
121.90	 D0:21	 D1:305	 D2:311	 T:23.00

119.61	 A0:32	 A1:291	 A2:98	 T:23.00
115.84	 B0:48	 B1:90	 B2:29	 T:23.00
112.61	 C0:6	 C1:41	 C2:42	 T:23.40
121.98	 D0:20	 D1:305	 D2:310	 T:23.00

119.69	 A0:32	 A1:291	 A2:98	 T:23.00
115.92	 B0:48	 B1:90	 B2:29	 T:23.00
112.69	 C0:5	 C1:41	 C2:42	 T:23.40
122.07	 D0:21	 D1:305	 D2:312	 T:23.00

119.77	 A0:32	 A1:291	 A2:98	 T:23.00
116.00	 B0:48	 B1:90	 B2:29	 T:23.00
112.76	 C0:6	 C1:41	 C2:42	 T:23.40
122.15	 D0:20	 D1:305	 D2:312	 T:23.00

119.85	 A0:32	 A1:291	 A2:98	 T:23.00
116.08	 B0:48	 B1:90	 B2:29	 T:23.00
112.84	 C0:6	 C1:40	 C2:42	 T:23.40
122.23	 D0:21	 D1:304	 D2:312	 T:23.00

119.93	 A0:32	 A1:291	 A2:98	 T:23.00
116.16	 B0:48	 B1:90	 B2:29	 T:23.00
112.92	 C0:6	 C1:41	 C2:42	 T:23.40
122.32	 D0:20	 D1:304	 D2:312	 T:23.00

120.01	 A0:32	 A1:291	 A2:98	 T:23.00
116.24	 B0:48	 B1:90	 B2:28	 T:23.00
113.00	 C0:6	 C1:41	 C2:42	 T:23.40
122.40	 D0:20	 D1:305	 D2:312	 T:23.00

120.09	 A0:32	 A1:290	 A2:98	 T:23.00
116.33	 B0:48	 B1:90	 B2:29	 T:23.00
113.07	 C0:6	 C1:41	 C2:42	 T:23.40
122.48	 D0:20	 D1:304	 D2:313	 T:23.00

120.18	 A0:32	 A1:290	 A2:98	 T:23.00
116.40	 B0:48	 B1:90	 B2:29	 T:23.00
113.15	 C0:5	 C1:40	 C2:42	 T:23.40
122.57	 D0:21	 D1:304	 D2:313	 T:23.00

120.26	 A0:32	 A1:290	 A2:98	 T:23.00
116.48	 B0:48	 B1:90	 B2:29	 T:23.00
113.23	 C0:6	 C1:40	 C2:42	 T:23.40
122.65	 D0:20	 D1:305	 D2:313	 T:23.00

120.34	 A0:32	 A1:290	 A2:98	 T:23.00
116.55	 B0:48	 B1:90	 B2:29	 T:23.00
113.30	 C0:6	 C1:40	 C2:42	 T:23.40
122.73	 D0:21	 D1:304	 D2:313	 T:23.00

120.42	 A0:32	 A1:291	 A2:98	 T:23.00
116.63	 B0:48	 B1:90	 B2:29	 T:23.00
113.38	 C0:6	 C1:41	 C2:42	 T:23.40
122.82	 D0:21	 D1:304	 D2:312	 T:23.00

120.50	 A0:32	 A1:291	 A2:98	 T:23.00
116.71	 B0:48	 B1:90	 B2:29	 T:23.00
113.46	 C0:6	 C1:40	 C2:42	 T:23.40
122.90	 D0:21	 D1:304	 D2:313	 T:23.00

120.58	 A0:32	 A1:291	 A2:98	 T:23.00
116.79	 B0:48	 B1:90	 B2:28	 T:23.00
113.53	 C0:6	 C1:41	 C2:42	 T:23.40
122.98	 D0:21	 D1:304	 D2:313	 T:23.00

120.66	 A0:32	 A1:291	 A2:98	 T:23.00
116.87	 B0:48	 B1:90	 B2:29	 T:23.00
113.61	 C0:6	 C1:41	 C2:42	 T:23.40
123.07	 D0:20	 D1:305	 D2:312	 T:23.00

120.74	 A0:32	 A1:290	 A2:98	 T:23.00
116.95	 B0:48	 B1:90	 B2:29	 T:23.00
113.69	 C0:6	 C1:40	 C2:42	 T:23.40
123.15	 D0:20	 D1:304	 D2:311	 T:23.00

