3.50	 A0:39	 A1:329	 A2:105	 T:23.80
72.33	 C0:5	 C1:50	 C2:34	 T:23.80
78.21	 D0:18	 D1:352	 D2:351	 T:23.80

78.34	 A0:40	 A1:328	 A2:105	 T:23.80
76.27	 B0:52	 B1:106	 B2:33	 T:23.80
72.41	 C0:5	 C1:51	 C2:35	 T:23.80
78.29	 D0:19	 D1:352	 D2:359	 T:23.80

78.42	 A0:40	 A1:328	 A2:105	 T:23.80
76.35	 B0:53	 B1:106	 B2:33	 T:23.80
72.48	 C0:6	 C1:51	 C2:35	 T:23.80
78.37	 D0:18	 D1:352	 D2:349	 T:23.80

78.50	 A0:40	 A1:328	 A2:105	 T:23.80
76.43	 B0:53	 B1:106	 B2:33	 T:23.80
72.56	 C0:5	 C1:50	 C2:35	 T:23.80
78.45	 D0:19	 D1:352	 D2:330	 T:23.80

78.58	 A0:40	 A1:329	 A2:104	 T:23.80
76.52	 B0:52	 B1:106	 B2:33	 T:23.80
72.63	 C0:5	 C1:50	 C2:35	 T:23.80
78.53	 D0:18	 D1:352	 D2:329	 T:23.80

78.66	 A0:40	 A1:328	 A2:105	 T:23.80
76.59	 B0:52	 B1:106	 B2:33	 T:23.80
72.72	 C0:5	 C1:50	 C2:34	 T:23.80
78.61	 D0:18	 D1:352	 D2:350	 T:23.80

78.74	 A0:40	 A1:328	 A2:104	 T:23.80
76.67	 B0:52	 B1:106	 B2:32	 T:23.80
72.78	 C0:5	 C1:50	 C2:34	 T:23.80
78.70	 D0:19	 D1:352	 D2:360	 T:23.80

78.82	 A0:40	 A1:328	 A2:105	 T:23.80
76.75	 B0:52	 B1:106	 B2:32	 T:23.80
72.86	 C0:5	 C1:50	 C2:35	 T:23.80
78.78	 D0:19	 D1:352	 D2:356	 T:23.80

78.90	 A0:40	 A1:328	 A2:105	 T:23.80
76.82	 B0:53	 B1:106	 B2:33	 T:23.80
72.93	 C0:5	 C1:51	 C2:35	 T:23.80
78.86	 D0:19	 D1:351	 D2:353	 T:23.80

78.98	 A0:40	 A1:328	 A2:104	 T:23.80
76.90	 B0:52	 B1:106	 B2:33	 T:23.80
73.01	 C0:6	 C1:50	 C2:34	 T:23.80
78.94	 D0:19	 D1:352	 D2:359	 T:23.80

79.07	 A0:40	 A1:328	 A2:104	 T:23.80
76.98	 B0:52	 B1:106	 B2:33	 T:23.80
73.08	 C0:5	 C1:50	 C2:34	 T:23.80
79.04	 D0:19	 D1:352	 D2:354	 T:23.80

79.15	 A0:40	 A1:328	 A2:104	 T:23.80
77.06	 B0:52	 B1:106	 B2:32	 T:23.80
73.16	 C0:5	 C1:51	 C2:35	 T:23.80
79.10	 D0:19	 D1:352	 D2:346	 T:23.80

79.23	 A0:40	 A1:328	 A2:104	 T:23.80
77.14	 B0:52	 B1:106	 B2:32	 T:23.80
73.23	 C0:6	 C1:50	 C2:35	 T:23.80
79.18	 D0:19	 D1:352	 D2:329	 T:23.80

79.31	 A0:40	 A1:328	 A2:104	 T:23.80
77.22	 B0:53	 B1:106	 B2:33	 T:23.80
73.31	 C0:5	 C1:50	 C2:35	 T:23.80
79.26	 D0:19	 D1:352	 D2:333	 T:23.80

79.39	 A0:40	 A1:328	 A2:104	 T:23.80
77.30	 B0:52	 B1:106	 B2:32	 T:23.80
73.38	 C0:5	 C1:50	 C2:35	 T:23.80
79.34	 D0:18	 D1:352	 D2:353	 T:23.80

79.47	 A0:39	 A1:328	 A2:104	 T:23.80
77.38	 B0:52	 B1:106	 B2:32	 T:23.80
73.46	 C0:5	 C1:51	 C2:35	 T:23.80
79.43	 D0:19	 D1:352	 D2:360	 T:23.80

79.55	 A0:40	 A1:328	 A2:104	 T:23.80
77.46	 B0:52	 B1:106	 B2:32	 T:23.80
73.53	 C0:6	 C1:50	 C2:35	 T:23.80
79.51	 D0:18	 D1:351	 D2:354	 T:23.80

79.63	 A0:40	 A1:328	 A2:104	 T:23.80
77.54	 B0:52	 B1:106	 B2:33	 T:23.80
73.61	 C0:5	 C1:50	 C2:35	 T:23.80
79.59	 D0:19	 D1:351	 D2:355	 T:23.80

79.71	 A0:40	 A1:328	 A2:104	 T:23.80
77.62	 B0:52	 B1:106	 B2:32	 T:23.80
73.68	 C0:6	 C1:50	 C2:34	 T:23.80
79.67	 D0:19	 D1:351	 D2:358	 T:23.80

79.80	 A0:40	 A1:328	 A2:104	 T:23.80
77.69	 B0:52	 B1:106	 B2:32	 T:23.80
73.76	 C0:6	 C1:51	 C2:35	 T:23.80
79.75	 D0:18	 D1:352	 D2:343	 T:23.80

79.88	 A0:40	 A1:328	 A2:104	 T:23.80
77.77	 B0:52	 B1:106	 B2:32	 T:23.80
73.83	 C0:6	 C1:50	 C2:34	 T:23.80
79.83	 D0:19	 D1:351	 D2:326	 T:23.80

79.96	 A0:40	 A1:328	 A2:104	 T:23.80
77.85	 B0:52	 B1:106	 B2:33	 T:23.80
73.91	 C0:5	 C1:51	 C2:34	 T:23.80
79.91	 D0:19	 D1:352	 D2:338	 T:23.80

80.04	 A0:40	 A1:328	 A2:104	 T:23.80
77.93	 B0:52	 B1:106	 B2:33	 T:23.80
73.98	 C0:5	 C1:50	 C2:34	 T:23.80
79.99	 D0:19	 D1:352	 D2:355	 T:23.80

80.12	 A0:40	 A1:328	 A2:104	 T:23.80
78.01	 B0:52	 B1:106	 B2:32	 T:23.80
74.05	 C0:5	 C1:50	 C2:35	 T:23.80
80.07	 D0:19	 D1:351	 D2:359	 T:23.80

80.20	 A0:40	 A1:328	 A2:104	 T:23.80
78.09	 B0:52	 B1:106	 B2:32	 T:23.80
74.13	 C0:5	 C1:50	 C2:35	 T:23.80
80.15	 D0:19	 D1:351	 D2:353	 T:23.80

80.28	 A0:40	 A1:328	 A2:104	 T:23.80
78.17	 B0:52	 B1:106	 B2:33	 T:23.80
74.21	 C0:6	 C1:50	 C2:34	 T:23.80
80.24	 D0:18	 D1:351	 D2:355	 T:23.80

80.36	 A0:40	 A1:328	 A2:104	 T:23.80
78.25	 B0:52	 B1:106	 B2:32	 T:23.80
74.28	 C0:5	 C1:50	 C2:35	 T:23.80
80.32	 D0:19	 D1:351	 D2:357	 T:23.80

80.44	 A0:39	 A1:328	 A2:104	 T:23.80
78.33	 B0:52	 B1:106	 B2:33	 T:23.80
74.36	 C0:5	 C1:51	 C2:35	 T:23.80
80.40	 D0:19	 D1:351	 D2:342	 T:23.80

80.52	 A0:40	 A1:328	 A2:104	 T:23.80
78.41	 B0:52	 B1:106	 B2:33	 T:23.80
74.43	 C0:5	 C1:50	 C2:34	 T:23.80
80.48	 D0:19	 D1:352	 D2:325	 T:23.80

80.61	 A0:39	 A1:328	 A2:104	 T:23.80
78.48	 B0:52	 B1:106	 B2:32	 T:23.80
74.50	 C0:6	 C1:50	 C2:35	 T:23.80
80.56	 D0:19	 D1:352	 D2:341	 T:23.80

80.69	 A0:40	 A1:328	 A2:104	 T:23.80
78.56	 B0:52	 B1:106	 B2:33	 T:23.80
74.58	 C0:6	 C1:51	 C2:34	 T:23.80
80.64	 D0:19	 D1:351	 D2:357	 T:23.80

80.77	 A0:40	 A1:328	 A2:104	 T:23.80
78.64	 B0:52	 B1:106	 B2:33	 T:23.80
74.65	 C0:6	 C1:50	 C2:34	 T:23.80
80.72	 D0:19	 D1:352	 D2:357	 T:23.80

80.85	 A0:40	 A1:328	 A2:104	 T:23.80
78.72	 B0:52	 B1:106	 B2:33	 T:23.80
74.74	 C0:5	 C1:50	 C2:34	 T:23.80
80.80	 D0:19	 D1:351	 D2:351	 T:23.80

80.93	 A0:40	 A1:328	 A2:104	 T:23.80
78.80	 B0:52	 B1:106	 B2:33	 T:23.80
74.80	 C0:5	 C1:50	 C2:35	 T:23.80
80.88	 D0:19	 D1:351	 D2:356	 T:23.80

81.01	 A0:39	 A1:328	 A2:104	 T:23.80
78.88	 B0:51	 B1:106	 B2:33	 T:23.80
74.88	 C0:5	 C1:51	 C2:34	 T:23.80
80.97	 D0:19	 D1:352	 D2:355	 T:23.80

81.09	 A0:39	 A1:328	 A2:104	 T:23.80
78.96	 B0:51	 B1:106	 B2:33	 T:23.80
74.95	 C0:6	 C1:50	 C2:35	 T:23.80
81.06	 D0:19	 D1:352	 D2:351	 T:23.80

81.17	 A0:40	 A1:328	 A2:104	 T:23.80
79.04	 B0:52	 B1:106	 B2:33	 T:23.80
75.03	 C0:6	 C1:50	 C2:34	 T:23.80
81.13	 D0:19	 D1:352	 D2:338	 T:23.80

81.25	 A0:39	 A1:328	 A2:104	 T:23.80
79.12	 B0:52	 B1:106	 B2:33	 T:23.80
75.10	 C0:5	 C1:51	 C2:35	 T:23.80
81.21	 D0:19	 D1:352	 D2:323	 T:23.80

81.34	 A0:40	 A1:328	 A2:104	 T:23.80
79.20	 B0:52	 B1:106	 B2:33	 T:23.80
75.18	 C0:6	 C1:50	 C2:34	 T:23.80
81.29	 D0:19	 D1:352	 D2:344	 T:23.80

81.42	 A0:39	 A1:328	 A2:104	 T:23.80
79.27	 B0:52	 B1:106	 B2:33	 T:23.80
75.25	 C0:5	 C1:50	 C2:34	 T:23.80
81.37	 D0:19	 D1:352	 D2:360	 T:23.80

81.50	 A0:40	 A1:328	 A2:104	 T:23.80
79.35	 B0:52	 B1:106	 B2:33	 T:23.80
75.33	 C0:5	 C1:50	 C2:34	 T:23.80
81.45	 D0:19	 D1:352	 D2:357	 T:23.80

81.58	 A0:40	 A1:328	 A2:104	 T:23.80
79.43	 B0:52	 B1:106	 B2:32	 T:23.80
75.40	 C0:5	 C1:51	 C2:35	 T:23.80
81.53	 D0:19	 D1:351	 D2:350	 T:23.80

81.66	 A0:39	 A1:328	 A2:104	 T:23.80
79.51	 B0:52	 B1:106	 B2:33	 T:23.80
75.48	 C0:6	 C1:51	 C2:35	 T:23.80
81.61	 D0:19	 D1:351	 D2:358	 T:23.80

81.74	 A0:40	 A1:328	 A2:104	 T:23.80
79.59	 B0:52	 B1:106	 B2:33	 T:23.80
75.55	 C0:6	 C1:50	 C2:34	 T:23.80
81.69	 D0:19	 D1:352	 D2:352	 T:23.80

81.82	 A0:39	 A1:328	 A2:104	 T:23.80
79.67	 B0:52	 B1:106	 B2:33	 T:23.80
75.63	 C0:5	 C1:51	 C2:35	 T:23.80
81.78	 D0:19	 D1:352	 D2:334	 T:23.80

81.90	 A0:40	 A1:328	 A2:104	 T:23.80
79.75	 B0:52	 B1:106	 B2:32	 T:23.80
75.70	 C0:5	 C1:50	 C2:34	 T:23.80
81.86	 D0:19	 D1:351	 D2:325	 T:23.80

81.98	 A0:40	 A1:328	 A2:104	 T:23.80
79.83	 B0:52	 B1:106	 B2:33	 T:23.80
75.78	 C0:5	 C1:50	 C2:34	 T:23.80
81.94	 D0:19	 D1:352	 D2:347	 T:23.80

82.07	 A0:40	 A1:328	 A2:104	 T:23.80
79.91	 B0:52	 B1:106	 B2:33	 T:23.80
75.85	 C0:5	 C1:51	 C2:34	 T:23.80
82.02	 D0:19	 D1:352	 D2:359	 T:23.80

82.15	 A0:40	 A1:328	 A2:104	 T:23.80
79.99	 B0:52	 B1:106	 B2:33	 T:23.80
75.93	 C0:6	 C1:50	 C2:34	 T:23.80
82.10	 D0:19	 D1:351	 D2:356	 T:23.80

82.23	 A0:40	 A1:328	 A2:104	 T:23.80
80.06	 B0:52	 B1:106	 B2:33	 T:23.80
76.00	 C0:5	 C1:50	 C2:35	 T:23.80
82.18	 D0:19	 D1:351	 D2:351	 T:23.80

82.31	 A0:39	 A1:328	 A2:104	 T:23.80
80.14	 B0:52	 B1:106	 B2:32	 T:23.80
76.08	 C0:6	 C1:50	 C2:34	 T:23.80
82.26	 D0:19	 D1:351	 D2:359	 T:23.80

82.39	 A0:40	 A1:328	 A2:104	 T:23.80
80.22	 B0:52	 B1:106	 B2:32	 T:23.80
76.15	 C0:5	 C1:50	 C2:34	 T:23.80
82.34	 D0:19	 D1:352	 D2:349	 T:23.80

82.47	 A0:40	 A1:328	 A2:104	 T:23.80
80.30	 B0:52	 B1:106	 B2:32	 T:23.80
76.23	 C0:5	 C1:51	 C2:34	 T:23.80
82.43	 D0:19	 D1:352	 D2:331	 T:23.80

82.55	 A0:40	 A1:328	 A2:104	 T:23.80
80.38	 B0:52	 B1:106	 B2:32	 T:23.80
76.30	 C0:5	 C1:50	 C2:34	 T:23.80
82.51	 D0:19	 D1:352	 D2:329	 T:23.80

82.63	 A0:39	 A1:328	 A2:104	 T:23.80
80.46	 B0:51	 B1:106	 B2:32	 T:23.80
76.38	 C0:6	 C1:50	 C2:35	 T:23.80
82.59	 D0:19	 D1:352	 D2:350	 T:23.80

82.71	 A0:40	 A1:328	 A2:104	 T:23.80
80.56	 B0:52	 B1:106	 B2:32	 T:23.80
76.45	 C0:5	 C1:50	 C2:34	 T:23.80
82.67	 D0:19	 D1:352	 D2:359	 T:23.80

82.80	 A0:40	 A1:328	 A2:104	 T:23.80
80.62	 B0:52	 B1:106	 B2:33	 T:23.80
76.53	 C0:5	 C1:50	 C2:34	 T:23.80
82.75	 D0:19	 D1:352	 D2:356	 T:23.80

82.88	 A0:40	 A1:328	 A2:104	 T:23.80
80.70	 B0:52	 B1:106	 B2:33	 T:23.80
76.60	 C0:6	 C1:50	 C2:35	 T:23.80
82.83	 D0:19	 D1:351	 D2:353	 T:23.80

82.96	 A0:40	 A1:328	 A2:104	 T:23.80
80.78	 B0:52	 B1:106	 B2:32	 T:23.80
76.68	 C0:5	 C1:50	 C2:35	 T:23.80
82.91	 D0:18	 D1:351	 D2:358	 T:23.80

83.04	 A0:40	 A1:328	 A2:104	 T:23.80
80.86	 B0:52	 B1:106	 B2:33	 T:23.80
76.77	 C0:6	 C1:50	 C2:34	 T:23.80
82.99	 D0:19	 D1:352	 D2:346	 T:23.80

83.12	 A0:40	 A1:328	 A2:104	 T:23.80
80.93	 B0:52	 B1:106	 B2:32	 T:23.80
76.82	 C0:6	 C1:50	 C2:34	 T:23.80
83.09	 D0:19	 D1:352	 D2:349	 T:23.80

83.20	 A0:40	 A1:328	 A2:104	 T:23.80
81.01	 B0:52	 B1:106	 B2:32	 T:23.80
76.90	 C0:6	 C1:50	 C2:35	 T:23.80
83.15	 D0:19	 D1:352	 D2:328	 T:23.80

83.28	 A0:40	 A1:328	 A2:104	 T:23.80
81.09	 B0:52	 B1:106	 B2:33	 T:23.80
76.97	 C0:5	 C1:50	 C2:34	 T:23.80
83.24	 D0:19	 D1:352	 D2:335	 T:23.80

83.36	 A0:40	 A1:328	 A2:104	 T:23.80
81.17	 B0:52	 B1:106	 B2:33	 T:23.80
77.05	 C0:5	 C1:51	 C2:34	 T:23.80
83.32	 D0:19	 D1:352	 D2:353	 T:23.80

83.44	 A0:40	 A1:328	 A2:103	 T:23.80
81.25	 B0:52	 B1:106	 B2:33	 T:23.80
77.12	 C0:6	 C1:50	 C2:34	 T:23.80
83.40	 D0:19	 D1:352	 D2:359	 T:23.80

83.53	 A0:40	 A1:328	 A2:104	 T:23.80
81.33	 B0:52	 B1:106	 B2:33	 T:23.80
77.20	 C0:5	 C1:50	 C2:35	 T:23.80
83.48	 D0:19	 D1:352	 D2:354	 T:23.80

83.61	 A0:39	 A1:328	 A2:104	 T:23.80
81.41	 B0:52	 B1:106	 B2:32	 T:23.80
77.27	 C0:5	 C1:51	 C2:34	 T:23.80
83.56	 D0:19	 D1:351	 D2:353	 T:23.80

83.69	 A0:39	 A1:328	 A2:104	 T:23.80
81.49	 B0:52	 B1:106	 B2:32	 T:23.80
77.35	 C0:6	 C1:50	 C2:35	 T:23.80
83.64	 D0:19	 D1:351	 D2:356	 T:23.80

83.77	 A0:39	 A1:328	 A2:104	 T:23.80
81.57	 B0:52	 B1:106	 B2:33	 T:23.80
77.42	 C0:5	 C1:50	 C2:34	 T:23.80
83.72	 D0:19	 D1:351	 D2:342	 T:23.80

83.85	 A0:40	 A1:328	 A2:104	 T:23.80
81.65	 B0:52	 B1:106	 B2:33	 T:23.80
77.50	 C0:5	 C1:50	 C2:35	 T:23.80
83.80	 D0:19	 D1:351	 D2:325	 T:23.80

83.93	 A0:40	 A1:328	 A2:104	 T:23.80
81.72	 B0:52	 B1:106	 B2:33	 T:23.80
77.57	 C0:5	 C1:50	 C2:34	 T:23.80
83.88	 D0:19	 D1:351	 D2:339	 T:23.80

84.01	 A0:40	 A1:328	 A2:104	 T:23.80
81.80	 B0:52	 B1:106	 B2:32	 T:23.80
77.65	 C0:5	 C1:51	 C2:34	 T:23.80
83.97	 D0:18	 D1:351	 D2:355	 T:23.80

84.09	 A0:40	 A1:328	 A2:104	 T:23.80
81.88	 B0:52	 B1:106	 B2:33	 T:23.80
77.72	 C0:5	 C1:50	 C2:35	 T:23.80
84.05	 D0:18	 D1:350	 D2:358	 T:23.80

84.17	 A0:40	 A1:328	 A2:104	 T:23.80
81.96	 B0:52	 B1:106	 B2:33	 T:23.80
77.80	 C0:5	 C1:51	 C2:35	 T:23.80
84.13	 D0:18	 D1:350	 D2:351	 T:23.80

84.26	 A0:40	 A1:328	 A2:104	 T:23.80
82.04	 B0:52	 B1:106	 B2:33	 T:23.80
77.87	 C0:6	 C1:50	 C2:34	 T:23.80
84.21	 D0:18	 D1:350	 D2:354	 T:23.80

84.34	 A0:40	 A1:328	 A2:104	 T:23.80
82.12	 B0:52	 B1:106	 B2:32	 T:23.80
77.95	 C0:5	 C1:51	 C2:34	 T:23.80
84.29	 D0:18	 D1:350	 D2:355	 T:23.80

84.42	 A0:40	 A1:328	 A2:104	 T:23.80
82.20	 B0:52	 B1:106	 B2:32	 T:23.80
78.02	 C0:5	 C1:50	 C2:35	 T:23.80
84.37	 D0:18	 D1:351	 D2:340	 T:23.80

84.50	 A0:39	 A1:328	 A2:104	 T:23.80
82.28	 B0:52	 B1:106	 B2:33	 T:23.80
78.10	 C0:5	 C1:50	 C2:34	 T:23.80
84.45	 D0:19	 D1:351	 D2:323	 T:23.80

84.58	 A0:39	 A1:328	 A2:104	 T:23.80
82.36	 B0:52	 B1:106	 B2:33	 T:23.80
78.17	 C0:5	 C1:50	 C2:34	 T:23.80
84.53	 D0:19	 D1:351	 D2:341	 T:23.80

84.66	 A0:40	 A1:328	 A2:104	 T:23.80
82.44	 B0:52	 B1:106	 B2:33	 T:23.80
78.25	 C0:5	 C1:50	 C2:34	 T:23.80
84.61	 D0:19	 D1:351	 D2:357	 T:23.80

84.74	 A0:40	 A1:328	 A2:104	 T:23.80
82.51	 B0:52	 B1:106	 B2:32	 T:23.80
78.32	 C0:5	 C1:50	 C2:35	 T:23.80
84.70	 D0:18	 D1:351	 D2:356	 T:23.80

84.82	 A0:40	 A1:328	 A2:104	 T:23.80
82.59	 B0:52	 B1:106	 B2:33	 T:23.80
78.40	 C0:5	 C1:50	 C2:35	 T:23.80
84.78	 D0:18	 D1:350	 D2:350	 T:23.80

84.90	 A0:40	 A1:328	 A2:104	 T:23.80
82.67	 B0:52	 B1:106	 B2:32	 T:23.80
78.47	 C0:5	 C1:50	 C2:34	 T:23.80
84.86	 D0:18	 D1:351	 D2:356	 T:23.80

84.99	 A0:40	 A1:328	 A2:104	 T:23.80
82.75	 B0:52	 B1:106	 B2:33	 T:23.80
78.55	 C0:6	 C1:50	 C2:34	 T:23.80
84.94	 D0:18	 D1:351	 D2:354	 T:23.80

85.07	 A0:40	 A1:328	 A2:104	 T:23.80
82.83	 B0:52	 B1:106	 B2:32	 T:23.80
78.62	 C0:6	 C1:51	 C2:34	 T:23.80
85.02	 D0:18	 D1:351	 D2:337	 T:23.80

85.15	 A0:40	 A1:328	 A2:104	 T:23.80
82.91	 B0:52	 B1:106	 B2:32	 T:23.80
78.70	 C0:6	 C1:50	 C2:34	 T:23.80
85.12	 D0:18	 D1:351	 D2:347	 T:23.80

85.23	 A0:40	 A1:328	 A2:103	 T:23.80
82.99	 B0:52	 B1:106	 B2:32	 T:23.80
78.79	 C0:5	 C1:50	 C2:34	 T:23.80
85.18	 D0:19	 D1:351	 D2:322	 T:23.80

85.31	 A0:40	 A1:328	 A2:104	 T:23.80
83.07	 B0:52	 B1:106	 B2:32	 T:23.80
78.85	 C0:5	 C1:51	 C2:34	 T:23.80
85.26	 D0:18	 D1:351	 D2:344	 T:23.80

85.39	 A0:40	 A1:328	 A2:104	 T:23.80
83.15	 B0:52	 B1:106	 B2:32	 T:23.80
78.92	 C0:5	 C1:50	 C2:34	 T:23.80
85.34	 D0:18	 D1:351	 D2:359	 T:23.80

85.47	 A0:40	 A1:328	 A2:104	 T:23.80
83.22	 B0:52	 B1:106	 B2:32	 T:23.80
79.00	 C0:5	 C1:50	 C2:34	 T:23.80
85.43	 D0:18	 D1:351	 D2:356	 T:23.80

85.55	 A0:40	 A1:328	 A2:104	 T:23.80
83.30	 B0:53	 B1:106	 B2:32	 T:23.80
79.07	 C0:5	 C1:50	 C2:35	 T:23.80
85.51	 D0:18	 D1:351	 D2:349	 T:23.80

85.63	 A0:40	 A1:328	 A2:104	 T:23.80
83.38	 B0:52	 B1:106	 B2:33	 T:23.80
79.14	 C0:6	 C1:50	 C2:35	 T:23.80
85.59	 D0:18	 D1:350	 D2:357	 T:23.80

85.71	 A0:40	 A1:328	 A2:104	 T:23.80
83.46	 B0:52	 B1:106	 B2:33	 T:23.80
79.22	 C0:5	 C1:50	 C2:35	 T:23.80
85.67	 D0:18	 D1:351	 D2:352	 T:23.80

85.80	 A0:40	 A1:328	 A2:104	 T:23.80
83.54	 B0:52	 B1:106	 B2:32	 T:23.80
79.29	 C0:6	 C1:50	 C2:34	 T:23.80
85.75	 D0:18	 D1:351	 D2:334	 T:23.80

85.88	 A0:40	 A1:328	 A2:104	 T:23.80
83.62	 B0:52	 B1:106	 B2:33	 T:23.80
79.37	 C0:5	 C1:50	 C2:34	 T:23.80
85.83	 D0:18	 D1:350	 D2:325	 T:23.80

85.96	 A0:40	 A1:328	 A2:104	 T:23.80
83.70	 B0:52	 B1:106	 B2:33	 T:23.80
79.45	 C0:5	 C1:50	 C2:35	 T:23.80
85.91	 D0:19	 D1:351	 D2:346	 T:23.80

86.04	 A0:40	 A1:328	 A2:104	 T:23.80
83.78	 B0:52	 B1:106	 B2:33	 T:23.80
79.52	 C0:6	 C1:50	 C2:34	 T:23.80
85.99	 D0:18	 D1:351	 D2:358	 T:23.80

86.12	 A0:40	 A1:328	 A2:104	 T:23.80
83.86	 B0:52	 B1:106	 B2:32	 T:23.80
79.59	 C0:5	 C1:51	 C2:35	 T:23.80
86.07	 D0:18	 D1:350	 D2:355	 T:23.80

86.20	 A0:40	 A1:328	 A2:104	 T:23.80
83.94	 B0:52	 B1:106	 B2:32	 T:23.80
79.67	 C0:6	 C1:50	 C2:34	 T:23.80
86.16	 D0:18	 D1:350	 D2:350	 T:23.80

86.28	 A0:40	 A1:328	 A2:104	 T:23.80
84.02	 B0:52	 B1:106	 B2:32	 T:23.80
79.75	 C0:5	 C1:50	 C2:34	 T:23.80
86.24	 D0:19	 D1:350	 D2:358	 T:23.80

86.36	 A0:40	 A1:328	 A2:104	 T:23.80
84.09	 B0:52	 B1:106	 B2:32	 T:23.80
79.82	 C0:6	 C1:50	 C2:34	 T:23.80
86.32	 D0:18	 D1:351	 D2:349	 T:23.80

86.45	 A0:40	 A1:328	 A2:104	 T:23.80
84.17	 B0:52	 B1:106	 B2:32	 T:23.80
79.89	 C0:5	 C1:51	 C2:34	 T:23.80
86.40	 D0:18	 D1:351	 D2:330	 T:23.80

86.53	 A0:40	 A1:328	 A2:104	 T:23.80
84.25	 B0:53	 B1:106	 B2:32	 T:23.80
79.97	 C0:5	 C1:50	 C2:34	 T:23.80
86.48	 D0:18	 D1:350	 D2:329	 T:23.80

86.61	 A0:40	 A1:328	 A2:104	 T:23.80
84.33	 B0:53	 B1:106	 B2:32	 T:23.80
80.04	 C0:5	 C1:50	 C2:34	 T:23.80
86.56	 D0:18	 D1:351	 D2:348	 T:23.80

86.69	 A0:40	 A1:328	 A2:104	 T:23.80
84.41	 B0:53	 B1:106	 B2:32	 T:23.80
80.12	 C0:5	 C1:50	 C2:35	 T:23.80
86.64	 D0:18	 D1:351	 D2:358	 T:23.80

86.77	 A0:40	 A1:328	 A2:104	 T:23.80
84.49	 B0:52	 B1:106	 B2:32	 T:23.80
80.19	 C0:5	 C1:50	 C2:34	 T:23.80
86.72	 D0:18	 D1:350	 D2:354	 T:23.80

86.85	 A0:40	 A1:328	 A2:104	 T:23.80
84.58	 B0:52	 B1:106	 B2:32	 T:23.80
80.27	 C0:5	 C1:50	 C2:34	 T:23.80
86.80	 D0:19	 D1:351	 D2:352	 T:23.80

86.93	 A0:40	 A1:328	 A2:104	 T:23.80
84.65	 B0:53	 B1:106	 B2:32	 T:23.80
80.34	 C0:6	 C1:50	 C2:35	 T:23.80
86.89	 D0:18	 D1:351	 D2:358	 T:23.80

87.01	 A0:39	 A1:328	 A2:104	 T:23.80
84.73	 B0:52	 B1:106	 B2:32	 T:23.80
80.42	 C0:5	 C1:51	 C2:35	 T:23.80
86.97	 D0:18	 D1:351	 D2:345	 T:23.80

87.09	 A0:39	 A1:328	 A2:104	 T:23.80
84.80	 B0:52	 B1:106	 B2:32	 T:23.80
80.49	 C0:5	 C1:50	 C2:35	 T:23.80
87.05	 D0:18	 D1:351	 D2:328	 T:23.80

87.18	 A0:40	 A1:328	 A2:104	 T:23.80
84.88	 B0:53	 B1:106	 B2:32	 T:23.80
80.57	 C0:6	 C1:51	 C2:34	 T:23.80
87.14	 D0:19	 D1:351	 D2:345	 T:23.80

87.26	 A0:40	 A1:328	 A2:104	 T:23.80
84.96	 B0:53	 B1:106	 B2:32	 T:23.80
80.64	 C0:5	 C1:50	 C2:35	 T:23.80
87.21	 D0:19	 D1:351	 D2:335	 T:23.80

87.34	 A0:40	 A1:328	 A2:104	 T:23.80
85.04	 B0:53	 B1:106	 B2:32	 T:23.80
80.72	 C0:5	 C1:50	 C2:34	 T:23.80
87.29	 D0:18	 D1:351	 D2:353	 T:23.80

87.42	 A0:40	 A1:328	 A2:104	 T:23.80
85.12	 B0:53	 B1:106	 B2:32	 T:23.80
80.81	 C0:5	 C1:51	 C2:34	 T:23.80
87.37	 D0:18	 D1:351	 D2:359	 T:23.80

87.50	 A0:40	 A1:328	 A2:103	 T:23.80
85.20	 B0:53	 B1:106	 B2:32	 T:23.80
80.87	 C0:5	 C1:50	 C2:34	 T:23.80
87.45	 D0:18	 D1:351	 D2:352	 T:23.80

87.58	 A0:40	 A1:328	 A2:104	 T:23.80
85.28	 B0:53	 B1:106	 B2:32	 T:23.80
80.94	 C0:5	 C1:50	 C2:35	 T:23.80
87.53	 D0:18	 D1:351	 D2:354	 T:23.80

87.66	 A0:40	 A1:328	 A2:104	 T:23.80
85.36	 B0:53	 B1:106	 B2:32	 T:23.80
81.02	 C0:5	 C1:50	 C2:35	 T:23.80
87.61	 D0:18	 D1:351	 D2:357	 T:23.80

87.74	 A0:39	 A1:328	 A2:104	 T:23.80
85.44	 B0:52	 B1:106	 B2:32	 T:23.80
81.09	 C0:5	 C1:50	 C2:35	 T:23.80
87.70	 D0:18	 D1:351	 D2:343	 T:23.80

87.82	 A0:39	 A1:328	 A2:104	 T:23.80
85.52	 B0:52	 B1:106	 B2:32	 T:23.80
81.17	 C0:5	 C1:50	 C2:35	 T:23.80
87.78	 D0:18	 D1:351	 D2:326	 T:23.80

87.91	 A0:40	 A1:328	 A2:104	 T:23.80
85.60	 B0:52	 B1:106	 B2:32	 T:23.80
81.24	 C0:6	 C1:50	 C2:34	 T:23.80
