0.03	 A0:44	 A1:324	 A2:103	 T:23.80 
111.42	 D0:20	 D1:344	 D2:335	 T:23.80

111.52	 A0:35	 A1:324	 A2:104	 T:23.80
108.57	 B0:52	 B1:103	 B2:32	 T:23.80
102.68	 C0:5	 C1:48	 C2:37	 T:24.10
111.52	 D0:21	 D1:344	 D2:335	 T:23.80

111.59	 A0:35	 A1:324	 A2:104	 T:23.80
108.65	 B0:52	 B1:102	 B2:32	 T:23.80
102.76	 C0:6	 C1:48	 C2:37	 T:24.10
111.58	 D0:20	 D1:345	 D2:322	 T:23.80

111.67	 A0:35	 A1:324	 A2:104	 T:23.80
108.73	 B0:52	 B1:102	 B2:32	 T:23.80
102.84	 C0:6	 C1:48	 C2:37	 T:24.10
111.67	 D0:20	 D1:345	 D2:320	 T:23.80

111.75	 A0:35	 A1:324	 A2:104	 T:23.80
108.82	 B0:52	 B1:102	 B2:32	 T:23.80
102.91	 C0:6	 C1:48	 C2:37	 T:24.10
111.75	 D0:20	 D1:344	 D2:320	 T:23.80

111.84	 A0:35	 A1:324	 A2:104	 T:23.80
108.89	 B0:52	 B1:103	 B2:32	 T:23.80
103.01	 C0:5	 C1:48	 C2:37	 T:24.10
111.83	 D0:20	 D1:345	 D2:320	 T:23.80

111.92	 A0:35	 A1:324	 A2:104	 T:23.80
108.97	 B0:52	 B1:102	 B2:32	 T:23.80
103.07	 C0:5	 C1:48	 C2:37	 T:24.10
111.92	 D0:20	 D1:345	 D2:320	 T:23.80

112.00	 A0:35	 A1:324	 A2:104	 T:23.80
109.05	 B0:51	 B1:103	 B2:32	 T:23.80
103.14	 C0:6	 C1:48	 C2:37	 T:24.10
112.00	 D0:20	 D1:344	 D2:320	 T:23.80

112.09	 A0:35	 A1:324	 A2:104	 T:23.80
109.13	 B0:51	 B1:102	 B2:32	 T:23.80
103.22	 C0:6	 C1:48	 C2:37	 T:24.10
112.08	 D0:20	 D1:344	 D2:319	 T:23.80

112.17	 A0:35	 A1:324	 A2:104	 T:23.80
109.21	 B0:52	 B1:103	 B2:32	 T:23.80
103.30	 C0:5	 C1:48	 C2:37	 T:24.10
112.17	 D0:20	 D1:344	 D2:320	 T:23.80

112.25	 A0:35	 A1:324	 A2:104	 T:23.80
109.30	 B0:52	 B1:103	 B2:32	 T:23.80
103.38	 C0:5	 C1:48	 C2:37	 T:24.10
112.25	 D0:20	 D1:344	 D2:319	 T:23.80

112.33	 A0:35	 A1:324	 A2:104	 T:23.80
109.38	 B0:52	 B1:102	 B2:32	 T:23.80
103.45	 C0:5	 C1:48	 C2:37	 T:24.10
112.33	 D0:20	 D1:344	 D2:319	 T:23.80

112.42	 A0:35	 A1:324	 A2:104	 T:23.80
109.46	 B0:51	 B1:103	 B2:32	 T:23.80
103.53	 C0:5	 C1:48	 C2:37	 T:24.10
112.42	 D0:20	 D1:344	 D2:319	 T:23.80

112.50	 A0:35	 A1:324	 A2:104	 T:23.80
109.54	 B0:51	 B1:103	 B2:32	 T:23.80
103.61	 C0:5	 C1:48	 C2:37	 T:24.10
112.50	 D0:20	 D1:344	 D2:319	 T:23.80

112.58	 A0:35	 A1:324	 A2:104	 T:23.80
109.62	 B0:52	 B1:103	 B2:32	 T:23.80
103.68	 C0:5	 C1:48	 C2:37	 T:24.10
112.58	 D0:20	 D1:344	 D2:320	 T:23.80

112.67	 A0:35	 A1:324	 A2:104	 T:23.80
109.70	 B0:52	 B1:103	 B2:32	 T:23.80
103.76	 C0:5	 C1:48	 C2:37	 T:24.10
112.67	 D0:20	 D1:344	 D2:319	 T:23.80

112.75	 A0:35	 A1:324	 A2:104	 T:23.80
109.78	 B0:52	 B1:102	 B2:32	 T:23.80
103.84	 C0:6	 C1:48	 C2:37	 T:24.10
112.75	 D0:20	 D1:344	 D2:320	 T:23.80

112.83	 A0:35	 A1:324	 A2:104	 T:23.80
109.86	 B0:52	 B1:103	 B2:32	 T:23.80
103.91	 C0:6	 C1:48	 C2:37	 T:24.10
112.83	 D0:20	 D1:344	 D2:320	 T:23.80

112.92	 A0:35	 A1:324	 A2:104	 T:23.80
109.94	 B0:52	 B1:103	 B2:32	 T:23.80
103.99	 C0:6	 C1:48	 C2:37	 T:24.10
112.92	 D0:20	 D1:344	 D2:321	 T:23.80

113.00	 A0:35	 A1:324	 A2:104	 T:23.80
110.03	 B0:52	 B1:102	 B2:32	 T:23.80
104.07	 C0:6	 C1:48	 C2:37	 T:24.10
113.00	 D0:20	 D1:344	 D2:320	 T:23.80

113.08	 A0:35	 A1:324	 A2:104	 T:23.80
110.11	 B0:52	 B1:102	 B2:32	 T:23.80
104.14	 C0:5	 C1:48	 C2:37	 T:24.10
113.08	 D0:20	 D1:344	 D2:320	 T:23.80

113.17	 A0:35	 A1:324	 A2:104	 T:23.80
110.19	 B0:51	 B1:103	 B2:32	 T:23.80
104.22	 C0:5	 C1:48	 C2:37	 T:24.10
113.17	 D0:20	 D1:344	 D2:320	 T:23.80

113.25	 A0:35	 A1:324	 A2:104	 T:23.80
110.27	 B0:52	 B1:102	 B2:32	 T:23.80
104.30	 C0:6	 C1:48	 C2:37	 T:24.10
113.25	 D0:20	 D1:344	 D2:320	 T:23.80

113.33	 A0:35	 A1:325	 A2:104	 T:23.80
110.35	 B0:52	 B1:103	 B2:32	 T:23.80
104.38	 C0:6	 C1:48	 C2:37	 T:24.10
113.33	 D0:20	 D1:344	 D2:320	 T:23.80

113.42	 A0:35	 A1:324	 A2:104	 T:23.80
110.43	 B0:51	 B1:103	 B2:32	 T:23.80
104.45	 C0:6	 C1:48	 C2:37	 T:24.10
113.41	 D0:20	 D1:344	 D2:321	 T:23.80

113.50	 A0:35	 A1:325	 A2:104	 T:23.80
110.51	 B0:52	 B1:103	 B2:32	 T:23.80
104.53	 C0:5	 C1:48	 C2:37	 T:24.10
113.50	 D0:20	 D1:344	 D2:320	 T:23.80

113.58	 A0:35	 A1:324	 A2:104	 T:23.80
110.59	 B0:52	 B1:103	 B2:32	 T:23.80
104.61	 C0:6	 C1:48	 C2:37	 T:24.10
113.58	 D0:20	 D1:344	 D2:331	 T:23.80

113.67	 A0:35	 A1:324	 A2:104	 T:23.80
110.68	 B0:51	 B1:102	 B2:32	 T:23.80
104.68	 C0:5	 C1:49	 C2:37	 T:24.10
113.66	 D0:20	 D1:344	 D2:332	 T:23.80

113.75	 A0:35	 A1:324	 A2:104	 T:23.80
110.76	 B0:52	 B1:103	 B2:32	 T:23.80
104.76	 C0:5	 C1:48	 C2:36	 T:24.10
113.75	 D0:20	 D1:344	 D2:333	 T:23.80

113.83	 A0:35	 A1:324	 A2:104	 T:23.80
110.85	 B0:52	 B1:103	 B2:32	 T:23.80
104.84	 C0:5	 C1:48	 C2:37	 T:24.10
113.83	 D0:21	 D1:344	 D2:333	 T:23.80

113.91	 A0:35	 A1:324	 A2:104	 T:23.80
110.92	 B0:52	 B1:102	 B2:32	 T:23.80
104.91	 C0:5	 C1:48	 C2:37	 T:24.10
113.91	 D0:20	 D1:344	 D2:333	 T:23.80

114.00	 A0:35	 A1:324	 A2:104	 T:23.80
111.00	 B0:52	 B1:103	 B2:32	 T:23.80
105.01	 C0:5	 C1:48	 C2:36	 T:24.10
114.00	 D0:20	 D1:344	 D2:333	 T:23.80

114.08	 A0:35	 A1:324	 A2:104	 T:23.80
111.08	 B0:52	 B1:103	 B2:32	 T:23.80
105.07	 C0:6	 C1:48	 C2:36	 T:24.10
114.08	 D0:21	 D1:344	 D2:333	 T:23.80

114.16	 A0:36	 A1:324	 A2:104	 T:23.80
111.16	 B0:52	 B1:102	 B2:32	 T:23.80
105.15	 C0:5	 C1:48	 C2:37	 T:24.10
114.16	 D0:20	 D1:344	 D2:332	 T:23.80

114.25	 A0:35	 A1:324	 A2:104	 T:23.80
111.24	 B0:51	 B1:103	 B2:32	 T:23.80
105.22	 C0:5	 C1:48	 C2:36	 T:24.10
114.25	 D0:20	 D1:344	 D2:332	 T:23.80

114.33	 A0:35	 A1:324	 A2:104	 T:23.80
111.32	 B0:52	 B1:103	 B2:32	 T:23.80
105.30	 C0:6	 C1:48	 C2:37	 T:24.10
114.33	 D0:20	 D1:344	 D2:333	 T:23.80

114.41	 A0:35	 A1:324	 A2:104	 T:23.80
111.41	 B0:52	 B1:102	 B2:32	 T:23.80
105.38	 C0:5	 C1:48	 C2:37	 T:24.10
114.41	 D0:20	 D1:344	 D2:333	 T:23.80

114.50	 A0:35	 A1:324	 A2:104	 T:23.80
111.49	 B0:52	 B1:102	 B2:32	 T:23.80
105.45	 C0:6	 C1:48	 C2:37	 T:24.10
114.50	 D0:20	 D1:344	 D2:333	 T:23.80

114.58	 A0:35	 A1:324	 A2:104	 T:23.80
111.57	 B0:52	 B1:102	 B2:32	 T:23.80
105.53	 C0:5	 C1:48	 C2:37	 T:24.10
114.58	 D0:20	 D1:344	 D2:333	 T:23.80

114.66	 A0:35	 A1:324	 A2:104	 T:23.80
111.65	 B0:52	 B1:102	 B2:32	 T:23.80
105.61	 C0:6	 C1:48	 C2:37	 T:24.10
114.66	 D0:20	 D1:344	 D2:333	 T:23.80

114.75	 A0:35	 A1:324	 A2:104	 T:23.80
111.73	 B0:51	 B1:103	 B2:32	 T:23.80
105.68	 C0:6	 C1:48	 C2:36	 T:24.10
114.75	 D0:21	 D1:344	 D2:333	 T:23.80

114.83	 A0:35	 A1:325	 A2:104	 T:23.80
111.81	 B0:52	 B1:102	 B2:32	 T:23.80
105.76	 C0:6	 C1:48	 C2:37	 T:24.10
114.83	 D0:20	 D1:344	 D2:333	 T:23.80

114.91	 A0:35	 A1:324	 A2:104	 T:23.80
111.89	 B0:52	 B1:103	 B2:32	 T:23.80
105.84	 C0:6	 C1:48	 C2:37	 T:24.10
114.91	 D0:21	 D1:344	 D2:333	 T:23.80

115.00	 A0:35	 A1:324	 A2:104	 T:23.80
111.97	 B0:52	 B1:103	 B2:32	 T:23.80
105.92	 C0:6	 C1:48	 C2:37	 T:24.10
115.00	 D0:20	 D1:344	 D2:334	 T:23.80

115.08	 A0:35	 A1:324	 A2:104	 T:23.80
112.05	 B0:51	 B1:103	 B2:32	 T:23.80
105.99	 C0:6	 C1:48	 C2:37	 T:24.10
115.08	 D0:20	 D1:344	 D2:333	 T:23.80

115.16	 A0:35	 A1:324	 A2:104	 T:23.80
112.13	 B0:52	 B1:103	 B2:32	 T:23.80
106.07	 C0:6	 C1:48	 C2:36	 T:24.10
115.16	 D0:20	 D1:344	 D2:334	 T:23.80

115.25	 A0:35	 A1:324	 A2:104	 T:23.80
112.22	 B0:51	 B1:103	 B2:32	 T:23.80
106.15	 C0:6	 C1:48	 C2:37	 T:24.10
115.25	 D0:21	 D1:344	 D2:334	 T:23.80

115.33	 A0:35	 A1:324	 A2:104	 T:23.80
112.30	 B0:51	 B1:103	 B2:32	 T:23.80
106.22	 C0:5	 C1:48	 C2:37	 T:24.10
115.33	 D0:20	 D1:344	 D2:334	 T:23.80

115.41	 A0:35	 A1:324	 A2:104	 T:23.80
112.38	 B0:51	 B1:102	 B2:32	 T:23.80
106.30	 C0:6	 C1:48	 C2:37	 T:24.10
115.41	 D0:20	 D1:344	 D2:333	 T:23.80

115.50	 A0:35	 A1:325	 A2:104	 T:23.80
112.46	 B0:51	 B1:102	 B2:32	 T:23.80
106.38	 C0:5	 C1:48	 C2:37	 T:24.10
115.49	 D0:20	 D1:344	 D2:334	 T:23.80

115.59	 A0:35	 A1:324	 A2:104	 T:23.80
112.54	 B0:52	 B1:102	 B2:32	 T:23.80
106.45	 C0:6	 C1:48	 C2:37	 T:24.10
115.59	 D0:20	 D1:344	 D2:342	 T:23.80

115.66	 A0:35	 A1:324	 A2:104	 T:23.80
112.62	 B0:52	 B1:103	 B2:32	 T:23.80
106.53	 C0:6	 C1:48	 C2:37	 T:24.10
115.66	 D0:20	 D1:344	 D2:348	 T:23.80

115.75	 A0:35	 A1:324	 A2:104	 T:23.80
112.70	 B0:52	 B1:102	 B2:32	 T:23.80
106.61	 C0:5	 C1:48	 C2:37	 T:24.10
115.74	 D0:20	 D1:344	 D2:349	 T:23.80

115.83	 A0:35	 A1:324	 A2:104	 T:23.80
112.78	 B0:52	 B1:102	 B2:32	 T:23.80
106.69	 C0:5	 C1:48	 C2:37	 T:24.10
115.83	 D0:20	 D1:344	 D2:348	 T:23.80

115.91	 A0:35	 A1:324	 A2:104	 T:23.80
112.88	 B0:52	 B1:102	 B2:32	 T:23.80
106.76	 C0:5	 C1:48	 C2:37	 T:24.10
115.91	 D0:20	 D1:344	 D2:350	 T:23.80

115.99	 A0:35	 A1:324	 A2:104	 T:23.80
112.95	 B0:52	 B1:103	 B2:32	 T:23.80
106.84	 C0:5	 C1:48	 C2:37	 T:24.10
115.99	 D0:20	 D1:344	 D2:349	 T:23.80

116.08	 A0:35	 A1:324	 A2:104	 T:23.80
113.03	 B0:51	 B1:102	 B2:32	 T:23.80
106.92	 C0:5	 C1:48	 C2:37	 T:24.10
116.08	 D0:20	 D1:343	 D2:349	 T:23.80

116.16	 A0:35	 A1:324	 A2:104	 T:23.80
113.11	 B0:51	 B1:103	 B2:32	 T:23.80
107.01	 C0:5	 C1:48	 C2:36	 T:24.10
116.16	 D0:20	 D1:344	 D2:348	 T:23.80

116.24	 A0:35	 A1:324	 A2:104	 T:23.80
113.19	 B0:52	 B1:103	 B2:32	 T:23.80
107.07	 C0:6	 C1:48	 C2:37	 T:24.10
116.24	 D0:20	 D1:343	 D2:348	 T:23.80

116.33	 A0:35	 A1:324	 A2:104	 T:23.80
113.27	 B0:52	 B1:103	 B2:32	 T:23.80
107.15	 C0:6	 C1:48	 C2:37	 T:24.10
116.33	 D0:20	 D1:343	 D2:348	 T:23.80

116.41	 A0:35	 A1:324	 A2:104	 T:23.80
113.35	 B0:52	 B1:103	 B2:32	 T:23.80
107.22	 C0:6	 C1:48	 C2:37	 T:24.10
116.41	 D0:20	 D1:343	 D2:349	 T:23.80

116.49	 A0:35	 A1:324	 A2:104	 T:23.80
113.43	 B0:52	 B1:102	 B2:32	 T:23.80
107.30	 C0:6	 C1:48	 C2:37	 T:24.10
116.49	 D0:20	 D1:343	 D2:349	 T:23.80

116.58	 A0:35	 A1:324	 A2:104	 T:23.80
113.51	 B0:52	 B1:102	 B2:32	 T:23.80
107.38	 C0:6	 C1:48	 C2:37	 T:24.10
116.58	 D0:20	 D1:343	 D2:349	 T:23.80

116.66	 A0:35	 A1:324	 A2:104	 T:23.80
113.59	 B0:52	 B1:103	 B2:32	 T:23.80
107.45	 C0:5	 C1:48	 C2:37	 T:24.10
116.66	 D0:20	 D1:343	 D2:349	 T:23.80

116.74	 A0:35	 A1:324	 A2:104	 T:23.80
113.68	 B0:52	 B1:103	 B2:32	 T:23.80
107.53	 C0:5	 C1:48	 C2:37	 T:24.10
116.74	 D0:20	 D1:344	 D2:349	 T:23.80

116.83	 A0:35	 A1:324	 A2:104	 T:23.80
113.76	 B0:52	 B1:102	 B2:32	 T:23.80
107.61	 C0:5	 C1:48	 C2:37	 T:24.10
116.83	 D0:20	 D1:344	 D2:349	 T:23.80

116.91	 A0:35	 A1:324	 A2:104	 T:23.80
113.84	 B0:52	 B1:103	 B2:32	 T:23.80
107.68	 C0:6	 C1:48	 C2:37	 T:24.10
116.91	 D0:20	 D1:343	 D2:349	 T:23.80

116.99	 A0:35	 A1:324	 A2:104	 T:23.80
113.92	 B0:52	 B1:103	 B2:32	 T:23.80
107.76	 C0:6	 C1:48	 C2:37	 T:24.10
116.99	 D0:20	 D1:344	 D2:349	 T:23.80

117.08	 A0:35	 A1:324	 A2:104	 T:23.80
114.00	 B0:51	 B1:103	 B2:32	 T:23.80
107.84	 C0:6	 C1:48	 C2:37	 T:24.10
117.07	 D0:20	 D1:344	 D2:348	 T:23.80

117.16	 A0:35	 A1:324	 A2:104	 T:23.80
114.08	 B0:51	 B1:103	 B2:32	 T:23.80
107.92	 C0:6	 C1:48	 C2:37	 T:24.10
117.16	 D0:20	 D1:344	 D2:349	 T:23.80

117.24	 A0:35	 A1:324	 A2:104	 T:23.80
114.16	 B0:52	 B1:102	 B2:32	 T:23.80
107.99	 C0:6	 C1:48	 C2:37	 T:24.10
117.24	 D0:20	 D1:344	 D2:350	 T:23.80

117.32	 A0:35	 A1:324	 A2:104	 T:23.80
114.24	 B0:52	 B1:103	 B2:32	 T:23.80
108.07	 C0:5	 C1:48	 C2:37	 T:24.10
117.32	 D0:20	 D1:343	 D2:350	 T:23.80

117.41	 A0:35	 A1:324	 A2:104	 T:23.80
114.32	 B0:52	 B1:102	 B2:32	 T:23.80
108.15	 C0:6	 C1:48	 C2:37	 T:24.10
117.41	 D0:20	 D1:343	 D2:349	 T:23.80

117.49	 A0:35	 A1:324	 A2:104	 T:23.80
114.41	 B0:52	 B1:102	 B2:33	 T:23.80
108.22	 C0:6	 C1:48	 C2:36	 T:24.10
117.49	 D0:20	 D1:343	 D2:349	 T:23.80

117.57	 A0:35	 A1:324	 A2:104	 T:23.80
114.49	 B0:52	 B1:103	 B2:32	 T:23.80
108.30	 C0:6	 C1:48	 C2:37	 T:24.10
117.57	 D0:20	 D1:343	 D2:349	 T:23.80

117.66	 A0:35	 A1:324	 A2:104	 T:23.80
114.57	 B0:52	 B1:102	 B2:32	 T:23.80
108.38	 C0:6	 C1:48	 C2:37	 T:24.10
117.66	 D0:20	 D1:344	 D2:348	 T:23.80

117.74	 A0:35	 A1:324	 A2:104	 T:23.80
114.65	 B0:52	 B1:103	 B2:32	 T:23.80
108.45	 C0:5	 C1:48	 C2:37	 T:24.10
117.74	 D0:20	 D1:344	 D2:349	 T:23.80

117.82	 A0:35	 A1:324	 A2:104	 T:23.80
114.73	 B0:52	 B1:102	 B2:33	 T:23.80
108.53	 C0:6	 C1:48	 C2:37	 T:24.10
117.82	 D0:20	 D1:344	 D2:348	 T:23.80

117.91	 A0:35	 A1:324	 A2:104	 T:23.80
114.81	 B0:52	 B1:103	 B2:32	 T:23.80
108.61	 C0:6	 C1:48	 C2:37	 T:24.10
117.91	 D0:20	 D1:344	 D2:348	 T:23.80

117.99	 A0:35	 A1:324	 A2:104	 T:23.80
114.91	 B0:52	 B1:102	 B2:32	 T:23.80
108.69	 C0:5	 C1:48	 C2:37	 T:24.10
117.99	 D0:20	 D1:344	 D2:348	 T:23.80

118.07	 A0:35	 A1:324	 A2:104	 T:23.80
114.97	 B0:52	 B1:103	 B2:32	 T:23.80
108.76	 C0:6	 C1:48	 C2:37	 T:24.10
118.07	 D0:21	 D1:344	 D2:349	 T:23.80

118.16	 A0:35	 A1:324	 A2:104	 T:23.80
115.05	 B0:51	 B1:103	 B2:32	 T:23.80
108.84	 C0:6	 C1:48	 C2:37	 T:24.10
118.16	 D0:20	 D1:343	 D2:348	 T:23.80

118.24	 A0:35	 A1:324	 A2:104	 T:23.80
115.14	 B0:51	 B1:102	 B2:32	 T:23.80
108.92	 C0:5	 C1:48	 C2:36	 T:24.10
118.24	 D0:21	 D1:343	 D2:347	 T:23.80

118.32	 A0:35	 A1:324	 A2:104	 T:23.80
115.22	 B0:51	 B1:103	 B2:32	 T:23.80
109.01	 C0:6	 C1:48	 C2:37	 T:24.10
118.32	 D0:20	 D1:343	 D2:347	 T:23.80

118.41	 A0:35	 A1:324	 A2:104	 T:23.80
115.30	 B0:52	 B1:102	 B2:32	 T:23.80
109.07	 C0:6	 C1:48	 C2:37	 T:24.10
118.40	 D0:20	 D1:343	 D2:348	 T:23.80

118.49	 A0:35	 A1:324	 A2:104	 T:23.80
115.38	 B0:52	 B1:102	 B2:32	 T:23.80
109.15	 C0:5	 C1:48	 C2:37	 T:24.10
118.49	 D0:20	 D1:343	 D2:348	 T:23.80

118.57	 A0:35	 A1:324	 A2:104	 T:23.80
115.46	 B0:52	 B1:103	 B2:32	 T:23.80
109.22	 C0:5	 C1:48	 C2:37	 T:24.10
118.57	 D0:20	 D1:343	 D2:347	 T:23.80

118.66	 A0:35	 A1:324	 A2:104	 T:23.80
115.54	 B0:52	 B1:103	 B2:32	 T:23.80
109.30	 C0:5	 C1:48	 C2:37	 T:24.10
118.65	 D0:20	 D1:343	 D2:347	 T:23.80

118.74	 A0:35	 A1:324	 A2:104	 T:23.80
115.62	 B0:52	 B1:102	 B2:32	 T:23.80
109.38	 C0:5	 C1:48	 C2:37	 T:24.10
118.74	 D0:20	 D1:343	 D2:347	 T:23.80

118.82	 A0:35	 A1:324	 A2:104	 T:23.80
115.70	 B0:52	 B1:103	 B2:32	 T:23.80
109.45	 C0:5	 C1:48	 C2:36	 T:24.10
118.82	 D0:20	 D1:343	 D2:347	 T:23.80

118.90	 A0:35	 A1:324	 A2:104	 T:23.80
115.78	 B0:51	 B1:103	 B2:32	 T:23.80
109.53	 C0:5	 C1:48	 C2:37	 T:24.10
118.90	 D0:20	 D1:343	 D2:347	 T:23.80

118.99	 A0:35	 A1:324	 A2:104	 T:23.80
115.87	 B0:52	 B1:103	 B2:32	 T:23.80
109.61	 C0:5	 C1:48	 C2:37	 T:24.10
118.99	 D0:20	 D1:343	 D2:347	 T:23.80

119.07	 A0:35	 A1:324	 A2:104	 T:23.80
115.95	 B0:52	 B1:102	 B2:32	 T:23.80
109.68	 C0:6	 C1:48	 C2:37	 T:24.10
119.07	 D0:20	 D1:343	 D2:347	 T:23.80

119.15	 A0:35	 A1:324	 A2:104	 T:23.80
116.03	 B0:52	 B1:102	 B2:32	 T:23.80
109.76	 C0:5	 C1:48	 C2:37	 T:24.10
119.15	 D0:20	 D1:343	 D2:348	 T:23.80

119.24	 A0:35	 A1:324	 A2:104	 T:23.80
116.11	 B0:52	 B1:102	 B2:32	 T:23.80
109.84	 C0:6	 C1:48	 C2:37	 T:24.10
119.24	 D0:20	 D1:343	 D2:348	 T:23.80

119.32	 A0:35	 A1:324	 A2:104	 T:23.80
116.19	 B0:51	 B1:102	 B2:32	 T:23.80
109.92	 C0:6	 C1:48	 C2:37	 T:24.10
119.32	 D0:20	 D1:343	 D2:347	 T:23.80

119.40	 A0:35	 A1:324	 A2:104	 T:23.80
116.27	 B0:52	 B1:103	 B2:32	 T:23.80
109.99	 C0:5	 C1:48	 C2:37	 T:24.10
119.40	 D0:20	 D1:343	 D2:348	 T:23.80

119.49	 A0:35	 A1:324	 A2:104	 T:23.80
116.35	 B0:51	 B1:102	 B2:32	 T:23.80
110.07	 C0:6	 C1:48	 C2:36	 T:24.10
119.49	 D0:20	 D1:343	 D2:347	 T:23.80

119.57	 A0:35	 A1:324	 A2:104	 T:23.80
116.43	 B0:52	 B1:103	 B2:32	 T:23.80
110.15	 C0:6	 C1:48	 C2:37	 T:24.10
119.57	 D0:20	 D1:344	 D2:346	 T:23.80

119.67	 A0:35	 A1:324	 A2:104	 T:23.80
116.51	 B0:51	 B1:103	 B2:32	 T:23.80
110.22	 C0:6	 C1:48	 C2:37	 T:24.10
119.67	 D0:20	 D1:344	 D2:353	 T:23.80

119.74	 A0:35	 A1:324	 A2:104	 T:23.80
116.59	 B0:52	 B1:103	 B2:32	 T:23.80
110.30	 C0:6	 C1:48	 C2:37	 T:24.10
119.74	 D0:20	 D1:344	 D2:348	 T:23.80

119.82	 A0:35	 A1:324	 A2:104	 T:23.80
116.68	 B0:51	 B1:102	 B2:32	 T:23.80
110.38	 C0:6	 C1:48	 C2:37	 T:24.10
119.82	 D0:20	 D1:344	 D2:348	 T:23.80

119.90	 A0:35	 A1:324	 A2:104	 T:23.80
116.76	 B0:52	 B1:103	 B2:32	 T:23.80
110.45	 C0:6	 C1:48	 C2:37	 T:24.10
119.90	 D0:20	 D1:344	 D2:348	 T:23.80

119.99	 A0:35	 A1:324	 A2:104	 T:23.80
116.84	 B0:52	 B1:103	 B2:32	 T:23.80
110.53	 C0:6	 C1:48	 C2:36	 T:24.10
119.99	 D0:20	 D1:344	 D2:348	 T:23.80

120.07	 A0:35	 A1:324	 A2:104	 T:23.80
116.93	 B0:52	 B1:102	 B2:32	 T:23.80
110.61	 C0:5	 C1:48	 C2:37	 T:24.10
120.07	 D0:20	 D1:344	 D2:348	 T:23.80

120.15	 A0:35	 A1:324	 A2:104	 T:23.80
117.00	 B0:51	 B1:103	 B2:32	 T:23.80
110.69	 C0:5	 C1:48	 C2:37	 T:24.10
120.15	 D0:20	 D1:343	 D2:347	 T:23.80

120.24	 A0:35	 A1:324	 A2:104	 T:23.80
117.08	 B0:52	 B1:102	 B2:32	 T:23.80
110.76	 C0:6	 C1:48	 C2:37	 T:24.10
120.24	 D0:20	 D1:343	 D2:347	 T:23.80

120.32	 A0:35	 A1:324	 A2:104	 T:23.80
117.16	 B0:51	 B1:102	 B2:32	 T:23.80
110.84	 C0:5	 C1:48	 C2:37	 T:24.10
120.32	 D0:20	 D1:343	 D2:347	 T:23.80

120.40	 A0:35	 A1:324	 A2:104	 T:23.80
117.24	 B0:51	 B1:103	 B2:32	 T:23.80
110.92	 C0:5	 C1:48	 C2:37	 T:24.10
120.40	 D0:20	 D1:343	 D2:347	 T:23.80

120.48	 A0:35	 A1:324	 A2:104	 T:23.80
117.32	 B0:52	 B1:102	 B2:32	 T:23.80
111.01	 C0:5	 C1:48	 C2:37	 T:24.10
120.48	 D0:20	 D1:343	 D2:347	 T:23.80

120.57	 A0:35	 A1:324	 A2:104	 T:23.80
117.41	 B0:52	 B1:102	 B2:32	 T:23.80
111.07	 C0:5	 C1:48	 C2:37	 T:24.10
120.57	 D0:20	 D1:343	 D2:347	 T:23.80

120.65	 A0:35	 A1:324	 A2:104	 T:23.80
117.49	 B0:52	 B1:102	 B2:32	 T:23.80
111.15	 C0:6	 C1:48	 C2:37	 T:24.10
120.65	 D0:20	 D1:343	 D2:346	 T:23.80

120.73	 A0:35	 A1:324	 A2:104	 T:23.80
117.57	 B0:52	 B1:102	 B2:32	 T:23.80
111.22	 C0:6	 C1:48	 C2:37	 T:24.10
120.73	 D0:20	 D1:343	 D2:347	 T:23.80

120.82	 A0:35	 A1:324	 A2:104	 T:23.80
117.65	 B0:52	 B1:103	 B2:32	 T:23.80
111.30	 C0:5	 C1:48	 C2:37	 T:24.10
120.82	 D0:20	 D1:343	 D2:347	 T:23.80

120.90	 A0:35	 A1:324	 A2:104	 T:23.80
117.73	 B0:51	 B1:102	 B2:32	 T:23.80
111.38	 C0:6	 C1:48	 C2:37	 T:24.10
120.90	 D0:20	 D1:343	 D2:347	 T:23.80

120.98	 A0:35	 A1:324	 A2:104	 T:23.80
117.81	 B0:51	 B1:102	 B2:32	 T:23.80
111.45	 C0:5	 C1:48	 C2:37	 T:24.10
120.98	 D0:20	 D1:343	 D2:347	 T:23.80

121.07	 A0:35	 A1:324	 A2:104	 T:23.80
117.89	 B0:51	 B1:102	 B2:32	 T:23.80
111.53	 C0:5	 C1:48	 C2:37	 T:24.10
121.07	 D0:20	 D1:343	 D2:347	 T:23.80

121.15	 A0:35	 A1:325	 A2:104	 T:23.80
117.97	 B0:51	 B1:103	 B2:32	 T:23.80
111.61	 C0:6	 C1:48	 C2:37	 T:24.10
121.15	 D0:20	 D1:343	 D2:347	 T:23.80

121.23	 A0:35	 A1:324	 A2:104	 T:23.80
118.05	 B0:51	 B1:103	 B2:32	 T:23.80
111.68	 C0:6	 C1:48	 C2:37	 T:24.10
121.23	 D0:20	 D1:343	 D2:347	 T:23.80

121.32	 A0:35	 A1:324	 A2:104	 T:23.80
118.14	 B0:52	 B1:102	 B2:32	 T:23.80
111.76	 C0:6	 C1:48	 C2:37	 T:24.10
121.32	 D0:20	 D1:343	 D2:347	 T:23.80

