0.05	 A0:22	 A1:154	 A2:64	 T:23.40 
112.82	 A0:21	 A1:153	 A2:62	 T:23.40
106.84	 B0:72	 B1:120	 B2:78	 T:nan
109.91	 C0:13	 C1:59	 C2:16	 T:23.80
106.84	 D0:14	 D1:167	 D2:80	 T:nan

112.90	 A0:22	 A1:153	 A2:62	 T:23.40
106.91	 B0:72	 B1:120	 B2:79	 T:nan
109.99	 C0:13	 C1:58	 C2:16	 T:23.80
106.91	 D0:14	 D1:167	 D2:80	 T:nan

112.98	 A0:21	 A1:154	 A2:62	 T:23.40
106.99	 B0:72	 B1:120	 B2:79	 T:nan
110.07	 C0:13	 C1:58	 C2:16	 T:23.80
107.01	 D0:14	 D1:167	 D2:80	 T:nan

113.06	 A0:21	 A1:153	 A2:62	 T:23.40
107.07	 B0:72	 B1:120	 B2:78	 T:nan
110.15	 C0:13	 C1:58	 C2:16	 T:23.80
107.07	 D0:14	 D1:167	 D2:80	 T:nan

113.14	 A0:21	 A1:153	 A2:62	 T:23.40
107.14	 B0:72	 B1:120	 B2:78	 T:nan
110.23	 C0:13	 C1:58	 C2:16	 T:23.80
107.15	 D0:14	 D1:167	 D2:80	 T:nan

113.22	 A0:21	 A1:153	 A2:62	 T:23.40
107.22	 B0:72	 B1:120	 B2:78	 T:nan
110.33	 C0:13	 C1:58	 C2:16	 T:23.80
107.22	 D0:14	 D1:167	 D2:80	 T:nan

113.31	 A0:21	 A1:154	 A2:62	 T:23.40
107.30	 B0:72	 B1:120	 B2:78	 T:nan
110.39	 C0:12	 C1:58	 C2:16	 T:23.80
107.30	 D0:14	 D1:167	 D2:80	 T:nan

113.39	 A0:21	 A1:153	 A2:62	 T:23.40
107.37	 B0:72	 B1:120	 B2:78	 T:nan
110.47	 C0:13	 C1:59	 C2:16	 T:23.80
107.38	 D0:14	 D1:167	 D2:80	 T:nan

113.47	 A0:21	 A1:153	 A2:62	 T:23.40
107.45	 B0:71	 B1:120	 B2:79	 T:nan
110.55	 C0:13	 C1:59	 C2:16	 T:23.80
107.45	 D0:14	 D1:167	 D2:80	 T:nan

113.55	 A0:21	 A1:153	 A2:62	 T:23.40
107.53	 B0:72	 B1:120	 B2:78	 T:nan
110.63	 C0:12	 C1:58	 C2:16	 T:23.80
107.53	 D0:14	 D1:167	 D2:80	 T:nan

113.63	 A0:21	 A1:154	 A2:62	 T:23.40
107.61	 B0:72	 B1:119	 B2:79	 T:nan
110.70	 C0:13	 C1:59	 C2:16	 T:23.80
107.61	 D0:14	 D1:167	 D2:80	 T:nan

113.71	 A0:21	 A1:153	 A2:62	 T:23.40
107.68	 B0:72	 B1:120	 B2:78	 T:nan
110.78	 C0:13	 C1:59	 C2:16	 T:23.80
107.68	 D0:14	 D1:168	 D2:80	 T:nan

113.79	 A0:21	 A1:154	 A2:62	 T:23.40
107.76	 B0:72	 B1:120	 B2:78	 T:nan
110.86	 C0:13	 C1:59	 C2:16	 T:23.80
107.76	 D0:14	 D1:167	 D2:80	 T:nan

113.87	 A0:21	 A1:153	 A2:62	 T:23.40
107.84	 B0:72	 B1:120	 B2:78	 T:nan
110.94	 C0:13	 C1:58	 C2:16	 T:23.80
107.84	 D0:14	 D1:167	 D2:80	 T:nan

113.95	 A0:21	 A1:153	 A2:62	 T:23.40
107.91	 B0:72	 B1:120	 B2:79	 T:nan
111.02	 C0:13	 C1:58	 C2:16	 T:23.80
107.91	 D0:14	 D1:167	 D2:80	 T:nan

114.04	 A0:21	 A1:153	 A2:62	 T:23.40
107.99	 B0:72	 B1:120	 B2:79	 T:nan
111.10	 C0:13	 C1:58	 C2:16	 T:23.80
107.99	 D0:14	 D1:167	 D2:80	 T:nan

114.12	 A0:21	 A1:154	 A2:62	 T:23.40
108.07	 B0:72	 B1:120	 B2:78	 T:nan
111.18	 C0:13	 C1:59	 C2:16	 T:23.80
108.07	 D0:14	 D1:167	 D2:80	 T:nan

114.20	 A0:21	 A1:153	 A2:62	 T:23.40
108.14	 B0:72	 B1:119	 B2:79	 T:nan
111.26	 C0:13	 C1:58	 C2:16	 T:23.80
108.15	 D0:14	 D1:167	 D2:80	 T:nan

114.28	 A0:21	 A1:153	 A2:62	 T:23.40
108.22	 B0:72	 B1:120	 B2:78	 T:nan
111.34	 C0:13	 C1:58	 C2:16	 T:23.80
108.22	 D0:14	 D1:167	 D2:80	 T:nan

114.36	 A0:21	 A1:153	 A2:62	 T:23.40
108.30	 B0:72	 B1:120	 B2:79	 T:nan
111.42	 C0:12	 C1:58	 C2:16	 T:23.80
108.30	 D0:14	 D1:167	 D2:80	 T:nan

114.44	 A0:22	 A1:153	 A2:62	 T:23.40
108.38	 B0:72	 B1:119	 B2:79	 T:nan
111.50	 C0:13	 C1:59	 C2:15	 T:23.80
108.38	 D0:14	 D1:167	 D2:80	 T:nan

114.52	 A0:21	 A1:154	 A2:62	 T:23.40
108.45	 B0:72	 B1:120	 B2:79	 T:nan
111.57	 C0:13	 C1:59	 C2:16	 T:23.80
108.45	 D0:14	 D1:167	 D2:80	 T:nan

114.61	 A0:21	 A1:154	 A2:63	 T:23.40
108.53	 B0:72	 B1:120	 B2:79	 T:nan
111.65	 C0:13	 C1:59	 C2:16	 T:23.80
108.53	 D0:14	 D1:167	 D2:80	 T:nan

114.68	 A0:21	 A1:154	 A2:62	 T:23.40
108.61	 B0:72	 B1:120	 B2:79	 T:nan
111.73	 C0:13	 C1:59	 C2:16	 T:23.80
108.61	 D0:14	 D1:167	 D2:80	 T:nan

114.77	 A0:21	 A1:153	 A2:62	 T:23.40
108.68	 B0:72	 B1:119	 B2:79	 T:nan
111.81	 C0:13	 C1:59	 C2:16	 T:23.80
108.68	 D0:14	 D1:167	 D2:80	 T:nan

114.85	 A0:21	 A1:154	 A2:62	 T:23.40
108.76	 B0:72	 B1:119	 B2:79	 T:nan
111.89	 C0:12	 C1:59	 C2:16	 T:23.80
108.76	 D0:14	 D1:167	 D2:80	 T:nan

114.93	 A0:21	 A1:154	 A2:62	 T:23.40
108.84	 B0:72	 B1:120	 B2:79	 T:nan
111.97	 C0:13	 C1:59	 C2:16	 T:23.80
108.84	 D0:14	 D1:167	 D2:80	 T:nan

115.01	 A0:21	 A1:154	 A2:62	 T:23.40
108.91	 B0:72	 B1:120	 B2:78	 T:nan
112.05	 C0:13	 C1:59	 C2:16	 T:23.80
108.91	 D0:14	 D1:167	 D2:80	 T:nan

115.09	 A0:21	 A1:153	 A2:62	 T:23.40
108.99	 B0:72	 B1:120	 B2:79	 T:nan
112.13	 C0:13	 C1:58	 C2:16	 T:23.80
109.01	 D0:14	 D1:167	 D2:80	 T:nan

115.17	 A0:21	 A1:153	 A2:62	 T:23.40
109.07	 B0:72	 B1:120	 B2:79	 T:nan
112.21	 C0:13	 C1:59	 C2:16	 T:23.80
109.07	 D0:14	 D1:167	 D2:80	 T:nan

115.25	 A0:21	 A1:153	 A2:63	 T:23.40
109.14	 B0:72	 B1:120	 B2:79	 T:nan
112.29	 C0:12	 C1:58	 C2:16	 T:23.80
109.14	 D0:14	 D1:167	 D2:80	 T:nan

115.33	 A0:21	 A1:153	 A2:62	 T:23.40
109.22	 B0:72	 B1:120	 B2:79	 T:nan
112.36	 C0:12	 C1:58	 C2:16	 T:23.80
109.22	 D0:14	 D1:167	 D2:80	 T:nan

115.42	 A0:21	 A1:154	 A2:62	 T:23.40
109.30	 B0:72	 B1:119	 B2:79	 T:nan
112.44	 C0:12	 C1:59	 C2:16	 T:23.80
109.30	 D0:14	 D1:167	 D2:80	 T:nan

115.50	 A0:21	 A1:153	 A2:62	 T:23.40
109.37	 B0:72	 B1:120	 B2:79	 T:nan
112.52	 C0:13	 C1:58	 C2:16	 T:23.80
109.38	 D0:14	 D1:167	 D2:80	 T:nan

115.58	 A0:21	 A1:153	 A2:62	 T:23.40
109.45	 B0:72	 B1:119	 B2:79	 T:nan
112.60	 C0:12	 C1:58	 C2:16	 T:23.80
109.45	 D0:14	 D1:167	 D2:80	 T:nan

115.66	 A0:21	 A1:153	 A2:62	 T:23.40
109.53	 B0:72	 B1:120	 B2:79	 T:nan
112.68	 C0:13	 C1:58	 C2:16	 T:23.80
109.53	 D0:15	 D1:167	 D2:80	 T:nan

115.74	 A0:21	 A1:153	 A2:62	 T:23.40
109.61	 B0:72	 B1:120	 B2:79	 T:nan
112.76	 C0:12	 C1:59	 C2:15	 T:23.80
109.61	 D0:14	 D1:167	 D2:80	 T:nan

115.82	 A0:21	 A1:153	 A2:62	 T:23.40
109.68	 B0:72	 B1:120	 B2:79	 T:nan
112.84	 C0:13	 C1:59	 C2:16	 T:23.80
109.68	 D0:14	 D1:167	 D2:80	 T:nan

115.90	 A0:21	 A1:153	 A2:62	 T:23.40
109.76	 B0:72	 B1:119	 B2:79	 T:nan
112.92	 C0:13	 C1:58	 C2:16	 T:23.80
109.76	 D0:14	 D1:167	 D2:80	 T:nan

115.98	 A0:21	 A1:153	 A2:62	 T:23.40
109.84	 B0:72	 B1:120	 B2:79	 T:nan
113.00	 C0:13	 C1:59	 C2:16	 T:23.80
109.84	 D0:14	 D1:168	 D2:80	 T:nan

116.06	 A0:21	 A1:153	 A2:62	 T:23.40
109.91	 B0:72	 B1:120	 B2:79	 T:nan
113.08	 C0:13	 C1:59	 C2:16	 T:23.80
109.91	 D0:14	 D1:167	 D2:80	 T:nan

116.15	 A0:21	 A1:153	 A2:62	 T:23.40
109.99	 B0:72	 B1:120	 B2:79	 T:nan
113.15	 C0:13	 C1:59	 C2:16	 T:23.80
109.99	 D0:14	 D1:167	 D2:80	 T:nan

116.23	 A0:21	 A1:153	 A2:62	 T:23.40
110.07	 B0:72	 B1:119	 B2:79	 T:nan
113.23	 C0:13	 C1:59	 C2:16	 T:23.80
110.07	 D0:14	 D1:167	 D2:80	 T:nan

116.31	 A0:22	 A1:154	 A2:62	 T:23.40
110.14	 B0:72	 B1:120	 B2:79	 T:nan
113.31	 C0:13	 C1:59	 C2:16	 T:23.80
110.14	 D0:14	 D1:167	 D2:80	 T:nan

116.39	 A0:21	 A1:154	 A2:62	 T:23.40
110.22	 B0:72	 B1:120	 B2:79	 T:nan
113.39	 C0:13	 C1:59	 C2:16	 T:23.80
110.22	 D0:14	 D1:167	 D2:80	 T:nan

116.47	 A0:21	 A1:153	 A2:63	 T:23.40
110.30	 B0:72	 B1:119	 B2:79	 T:nan
113.47	 C0:13	 C1:59	 C2:16	 T:23.80
110.30	 D0:14	 D1:167	 D2:80	 T:nan

116.55	 A0:21	 A1:154	 A2:62	 T:23.40
110.37	 B0:72	 B1:119	 B2:79	 T:nan
113.55	 C0:13	 C1:58	 C2:16	 T:23.80
110.38	 D0:14	 D1:167	 D2:81	 T:nan

116.63	 A0:21	 A1:153	 A2:62	 T:23.40
110.45	 B0:72	 B1:119	 B2:79	 T:nan
113.63	 C0:13	 C1:58	 C2:16	 T:23.80
110.45	 D0:15	 D1:167	 D2:80	 T:nan

116.71	 A0:21	 A1:153	 A2:62	 T:23.40
110.53	 B0:72	 B1:120	 B2:79	 T:nan
113.71	 C0:13	 C1:59	 C2:16	 T:23.80
110.53	 D0:14	 D1:167	 D2:80	 T:nan

116.79	 A0:21	 A1:153	 A2:62	 T:23.40
110.61	 B0:72	 B1:120	 B2:79	 T:nan
113.79	 C0:12	 C1:58	 C2:16	 T:23.80
110.61	 D0:14	 D1:167	 D2:81	 T:nan

116.88	 A0:21	 A1:153	 A2:62	 T:23.40
110.68	 B0:72	 B1:120	 B2:79	 T:nan
113.86	 C0:13	 C1:58	 C2:16	 T:23.80
110.68	 D0:14	 D1:167	 D2:80	 T:nan

116.96	 A0:21	 A1:154	 A2:62	 T:23.40
110.76	 B0:72	 B1:119	 B2:79	 T:nan
113.94	 C0:13	 C1:59	 C2:16	 T:23.80
110.76	 D0:14	 D1:167	 D2:81	 T:nan

117.04	 A0:21	 A1:154	 A2:63	 T:23.40
110.84	 B0:72	 B1:119	 B2:79	 T:nan
114.02	 C0:12	 C1:58	 C2:16	 T:23.80
110.84	 D0:15	 D1:167	 D2:80	 T:nan

117.12	 A0:21	 A1:153	 A2:63	 T:23.40
110.91	 B0:72	 B1:119	 B2:79	 T:nan
114.10	 C0:13	 C1:59	 C2:16	 T:23.80
110.91	 D0:14	 D1:167	 D2:80	 T:nan

117.20	 A0:21	 A1:154	 A2:63	 T:23.40
110.99	 B0:72	 B1:120	 B2:79	 T:nan
114.18	 C0:13	 C1:59	 C2:16	 T:23.80
110.99	 D0:14	 D1:167	 D2:80	 T:nan

117.28	 A0:21	 A1:153	 A2:62	 T:23.40
111.08	 B0:72	 B1:120	 B2:79	 T:nan
114.26	 C0:13	 C1:58	 C2:16	 T:23.80
111.07	 D0:14	 D1:167	 D2:81	 T:nan

117.36	 A0:21	 A1:153	 A2:62	 T:23.40
111.14	 B0:72	 B1:120	 B2:79	 T:nan
114.36	 C0:13	 C1:58	 C2:16	 T:23.80
111.14	 D0:15	 D1:167	 D2:80	 T:nan

117.44	 A0:21	 A1:153	 A2:62	 T:23.40
111.22	 B0:72	 B1:119	 B2:79	 T:nan
114.42	 C0:13	 C1:59	 C2:16	 T:23.80
111.22	 D0:15	 D1:167	 D2:80	 T:nan

117.52	 A0:21	 A1:153	 A2:62	 T:23.40
111.30	 B0:72	 B1:120	 B2:79	 T:nan
114.50	 C0:13	 C1:59	 C2:16	 T:23.80
111.30	 D0:14	 D1:167	 D2:80	 T:nan

117.61	 A0:21	 A1:153	 A2:62	 T:23.40
111.37	 B0:72	 B1:120	 B2:79	 T:nan
114.58	 C0:12	 C1:59	 C2:16	 T:23.80
111.38	 D0:14	 D1:167	 D2:81	 T:nan

117.69	 A0:21	 A1:153	 A2:62	 T:23.40
111.45	 B0:72	 B1:120	 B2:79	 T:nan
114.65	 C0:13	 C1:58	 C2:16	 T:23.80
111.45	 D0:14	 D1:167	 D2:81	 T:nan

117.77	 A0:21	 A1:153	 A2:62	 T:23.40
111.53	 B0:73	 B1:120	 B2:79	 T:nan
114.73	 C0:13	 C1:58	 C2:15	 T:23.80
111.53	 D0:14	 D1:167	 D2:80	 T:nan

117.85	 A0:21	 A1:154	 A2:63	 T:23.40
111.61	 B0:72	 B1:120	 B2:79	 T:nan
114.81	 C0:13	 C1:59	 C2:16	 T:23.80
111.61	 D0:14	 D1:167	 D2:80	 T:nan

117.93	 A0:21	 A1:153	 A2:62	 T:23.40
111.68	 B0:72	 B1:120	 B2:79	 T:nan
114.89	 C0:13	 C1:58	 C2:16	 T:23.80
111.68	 D0:14	 D1:167	 D2:80	 T:nan

118.01	 A0:21	 A1:154	 A2:62	 T:23.40
111.76	 B0:72	 B1:119	 B2:79	 T:nan
114.97	 C0:13	 C1:59	 C2:15	 T:23.80
111.76	 D0:14	 D1:167	 D2:80	 T:nan

118.09	 A0:21	 A1:154	 A2:62	 T:23.40
111.84	 B0:72	 B1:119	 B2:79	 T:nan
115.05	 C0:13	 C1:59	 C2:16	 T:23.80
111.84	 D0:14	 D1:167	 D2:81	 T:nan

118.17	 A0:21	 A1:153	 A2:62	 T:23.40
111.91	 B0:72	 B1:120	 B2:79	 T:nan
115.13	 C0:13	 C1:59	 C2:16	 T:23.80
111.92	 D0:14	 D1:167	 D2:80	 T:nan

118.25	 A0:21	 A1:154	 A2:62	 T:23.40
111.99	 B0:72	 B1:119	 B2:79	 T:nan
115.21	 C0:13	 C1:59	 C2:16	 T:23.80
111.99	 D0:15	 D1:167	 D2:81	 T:nan

118.33	 A0:21	 A1:153	 A2:62	 T:23.40
112.07	 B0:72	 B1:120	 B2:79	 T:nan
115.29	 C0:12	 C1:58	 C2:16	 T:23.80
112.07	 D0:14	 D1:167	 D2:80	 T:nan

118.42	 A0:21	 A1:154	 A2:62	 T:23.40
112.14	 B0:72	 B1:120	 B2:79	 T:nan
115.37	 C0:12	 C1:58	 C2:16	 T:23.80
112.15	 D0:14	 D1:167	 D2:80	 T:nan

118.50	 A0:21	 A1:153	 A2:63	 T:23.40
112.22	 B0:72	 B1:119	 B2:79	 T:nan
115.44	 C0:13	 C1:59	 C2:16	 T:23.80
112.22	 D0:14	 D1:167	 D2:81	 T:nan

118.58	 A0:21	 A1:153	 A2:62	 T:23.40
112.30	 B0:72	 B1:119	 B2:79	 T:nan
115.52	 C0:13	 C1:59	 C2:16	 T:23.80
112.30	 D0:14	 D1:167	 D2:80	 T:nan

118.66	 A0:21	 A1:153	 A2:62	 T:23.40
112.37	 B0:72	 B1:120	 B2:79	 T:nan
115.60	 C0:13	 C1:58	 C2:16	 T:23.80
112.38	 D0:14	 D1:167	 D2:81	 T:nan

118.74	 A0:21	 A1:153	 A2:62	 T:23.40
112.45	 B0:72	 B1:120	 B2:79	 T:nan
115.68	 C0:13	 C1:59	 C2:16	 T:23.80
112.45	 D0:14	 D1:167	 D2:81	 T:nan

118.82	 A0:21	 A1:153	 A2:62	 T:23.40
112.53	 B0:72	 B1:119	 B2:79	 T:nan
115.76	 C0:13	 C1:59	 C2:16	 T:23.80
112.53	 D0:14	 D1:167	 D2:80	 T:nan

118.90	 A0:21	 A1:153	 A2:62	 T:23.40
112.61	 B0:72	 B1:120	 B2:79	 T:nan
115.84	 C0:13	 C1:59	 C2:16	 T:23.80
112.61	 D0:14	 D1:167	 D2:80	 T:nan

118.98	 A0:21	 A1:154	 A2:62	 T:23.40
112.68	 B0:72	 B1:119	 B2:79	 T:nan
115.92	 C0:13	 C1:59	 C2:16	 T:23.80
112.68	 D0:14	 D1:167	 D2:80	 T:nan

119.06	 A0:21	 A1:153	 A2:62	 T:23.40
112.76	 B0:72	 B1:120	 B2:79	 T:nan
116.00	 C0:13	 C1:58	 C2:16	 T:23.80
112.76	 D0:14	 D1:168	 D2:80	 T:nan

119.15	 A0:21	 A1:153	 A2:62	 T:23.40
112.84	 B0:72	 B1:120	 B2:79	 T:nan
116.08	 C0:13	 C1:58	 C2:15	 T:23.80
112.84	 D0:14	 D1:167	 D2:80	 T:nan

119.23	 A0:21	 A1:153	 A2:62	 T:23.40
112.91	 B0:72	 B1:120	 B2:79	 T:nan
116.16	 C0:13	 C1:58	 C2:16	 T:23.80
112.92	 D0:14	 D1:167	 D2:80	 T:nan

119.31	 A0:21	 A1:154	 A2:62	 T:23.40
112.99	 B0:72	 B1:120	 B2:79	 T:nan
116.24	 C0:12	 C1:58	 C2:16	 T:23.80
112.99	 D0:14	 D1:167	 D2:80	 T:nan

119.39	 A0:21	 A1:153	 A2:62	 T:23.40
113.08	 B0:72	 B1:120	 B2:79	 T:nan
116.31	 C0:13	 C1:59	 C2:16	 T:23.80
113.07	 D0:14	 D1:167	 D2:81	 T:nan

119.47	 A0:21	 A1:153	 A2:62	 T:23.40
113.14	 B0:72	 B1:120	 B2:79	 T:nan
116.39	 C0:12	 C1:58	 C2:16	 T:23.80
113.14	 D0:15	 D1:167	 D2:81	 T:nan

119.55	 A0:21	 A1:153	 A2:62	 T:23.40
113.22	 B0:72	 B1:119	 B2:79	 T:nan
116.47	 C0:12	 C1:59	 C2:16	 T:23.80
113.22	 D0:14	 D1:167	 D2:80	 T:nan

119.63	 A0:21	 A1:153	 A2:62	 T:23.40
113.30	 B0:72	 B1:120	 B2:79	 T:nan
116.55	 C0:13	 C1:59	 C2:16	 T:23.80
113.30	 D0:14	 D1:167	 D2:81	 T:nan

119.71	 A0:21	 A1:153	 A2:62	 T:23.40
113.37	 B0:72	 B1:119	 B2:79	 T:nan
116.63	 C0:13	 C1:59	 C2:16	 T:23.80
113.38	 D0:14	 D1:167	 D2:81	 T:nan

119.79	 A0:21	 A1:153	 A2:62	 T:23.40
113.45	 B0:72	 B1:119	 B2:79	 T:nan
116.71	 C0:13	 C1:58	 C2:16	 T:23.80
113.45	 D0:14	 D1:167	 D2:81	 T:nan

119.88	 A0:21	 A1:153	 A2:62	 T:23.40
113.53	 B0:72	 B1:119	 B2:79	 T:nan
116.79	 C0:13	 C1:58	 C2:16	 T:23.80
113.53	 D0:14	 D1:167	 D2:81	 T:nan

119.96	 A0:21	 A1:153	 A2:62	 T:23.40
113.61	 B0:72	 B1:120	 B2:79	 T:nan
116.87	 C0:13	 C1:59	 C2:16	 T:23.80
113.61	 D0:15	 D1:167	 D2:81	 T:nan

120.04	 A0:21	 A1:153	 A2:62	 T:23.40
113.68	 B0:72	 B1:120	 B2:79	 T:nan
116.95	 C0:13	 C1:59	 C2:16	 T:23.80
113.68	 D0:14	 D1:167	 D2:81	 T:nan

120.12	 A0:21	 A1:153	 A2:62	 T:23.40
113.76	 B0:72	 B1:119	 B2:79	 T:nan
117.02	 C0:13	 C1:58	 C2:16	 T:23.80
113.76	 D0:14	 D1:167	 D2:80	 T:nan

120.20	 A0:21	 A1:154	 A2:62	 T:23.40
113.84	 B0:72	 B1:119	 B2:79	 T:nan
117.10	 C0:13	 C1:58	 C2:16	 T:23.80
113.84	 D0:14	 D1:167	 D2:80	 T:nan

120.28	 A0:21	 A1:154	 A2:62	 T:23.40
113.91	 B0:72	 B1:119	 B2:79	 T:nan
117.18	 C0:13	 C1:59	 C2:15	 T:23.80
113.91	 D0:14	 D1:167	 D2:81	 T:nan

120.36	 A0:21	 A1:153	 A2:62	 T:23.40
113.99	 B0:72	 B1:120	 B2:79	 T:nan
117.26	 C0:13	 C1:58	 C2:16	 T:23.80
113.99	 D0:14	 D1:167	 D2:81	 T:nan

120.44	 A0:21	 A1:153	 A2:62	 T:23.40
114.07	 B0:72	 B1:119	 B2:79	 T:nan
117.34	 C0:13	 C1:59	 C2:15	 T:23.80
114.07	 D0:14	 D1:167	 D2:81	 T:nan

120.52	 A0:21	 A1:153	 A2:62	 T:23.40
114.14	 B0:72	 B1:119	 B2:79	 T:nan
117.42	 C0:13	 C1:58	 C2:16	 T:23.80
114.15	 D0:14	 D1:167	 D2:80	 T:nan

120.61	 A0:21	 A1:153	 A2:62	 T:23.40
114.22	 B0:72	 B1:119	 B2:79	 T:nan
117.50	 C0:13	 C1:58	 C2:16	 T:23.80
114.22	 D0:14	 D1:167	 D2:81	 T:nan

120.69	 A0:21	 A1:153	 A2:62	 T:23.40
114.30	 B0:72	 B1:119	 B2:79	 T:nan
117.58	 C0:13	 C1:59	 C2:16	 T:23.80
114.30	 D0:15	 D1:167	 D2:81	 T:nan

120.77	 A0:21	 A1:153	 A2:62	 T:23.40
114.37	 B0:72	 B1:119	 B2:79	 T:nan
117.66	 C0:13	 C1:59	 C2:16	 T:23.80
114.38	 D0:14	 D1:167	 D2:80	 T:nan

120.85	 A0:21	 A1:153	 A2:62	 T:23.40
114.45	 B0:72	 B1:120	 B2:79	 T:nan
117.74	 C0:12	 C1:59	 C2:16	 T:23.80
114.45	 D0:14	 D1:167	 D2:81	 T:nan

120.93	 A0:21	 A1:153	 A2:62	 T:23.40
114.53	 B0:72	 B1:119	 B2:79	 T:nan
117.82	 C0:13	 C1:59	 C2:16	 T:23.80
114.53	 D0:14	 D1:167	 D2:81	 T:nan

121.01	 A0:21	 A1:153	 A2:62	 T:23.40
114.61	 B0:72	 B1:120	 B2:79	 T:nan
117.89	 C0:12	 C1:59	 C2:15	 T:23.80
114.61	 D0:14	 D1:167	 D2:80	 T:nan

121.09	 A0:21	 A1:154	 A2:62	 T:23.40
114.68	 B0:72	 B1:120	 B2:79	 T:nan
117.97	 C0:13	 C1:59	 C2:16	 T:23.80
114.68	 D0:14	 D1:167	 D2:80	 T:nan

121.17	 A0:21	 A1:153	 A2:62	 T:23.40
114.76	 B0:72	 B1:120	 B2:79	 T:nan
118.05	 C0:13	 C1:59	 C2:16	 T:23.80
114.76	 D0:14	 D1:167	 D2:80	 T:nan

121.25	 A0:21	 A1:153	 A2:62	 T:23.40
114.84	 B0:72	 B1:120	 B2:79	 T:nan
118.13	 C0:13	 C1:58	 C2:16	 T:23.80
114.84	 D0:14	 D1:167	 D2:80	 T:nan

121.33	 A0:21	 A1:153	 A2:62	 T:23.40
114.91	 B0:72	 B1:120	 B2:79	 T:nan
118.21	 C0:13	 C1:58	 C2:16	 T:23.80
114.92	 D0:14	 D1:167	 D2:80	 T:nan

121.42	 A0:21	 A1:153	 A2:62	 T:23.40
114.99	 B0:72	 B1:120	 B2:79	 T:nan
118.29	 C0:13	 C1:58	 C2:16	 T:23.80
114.99	 D0:14	 D1:167	 D2:80	 T:nan

121.50	 A0:21	 A1:153	 A2:62	 T:23.40
115.08	 B0:72	 B1:120	 B2:79	 T:nan
118.38	 C0:13	 C1:59	 C2:16	 T:23.80
115.07	 D0:14	 D1:167	 D2:80	 T:nan

121.58	 A0:21	 A1:154	 A2:62	 T:23.40
115.14	 B0:72	 B1:120	 B2:79	 T:nan
118.45	 C0:13	 C1:58	 C2:16	 T:23.80
115.14	 D0:14	 D1:167	 D2:81	 T:nan

121.66	 A0:21	 A1:153	 A2:62	 T:23.40
115.22	 B0:72	 B1:120	 B2:79	 T:nan
118.53	 C0:13	 C1:58	 C2:16	 T:23.80
115.22	 D0:15	 D1:167	 D2:80	 T:nan

121.74	 A0:21	 A1:154	 A2:62	 T:23.40
115.30	 B0:72	 B1:120	 B2:79	 T:nan
118.61	 C0:12	 C1:59	 C2:16	 T:23.80
115.30	 D0:14	 D1:167	 D2:80	 T:nan

121.82	 A0:21	 A1:153	 A2:62	 T:23.40
115.37	 B0:72	 B1:120	 B2:79	 T:nan
118.68	 C0:13	 C1:58	 C2:15	 T:23.80
115.38	 D0:14	 D1:167	 D2:80	 T:nan

121.90	 A0:21	 A1:153	 A2:62	 T:23.40
115.45	 B0:72	 B1:120	 B2:79	 T:nan
118.76	 C0:12	 C1:59	 C2:16	 T:23.80
115.45	 D0:14	 D1:167	 D2:80	 T:nan

121.98	 A0:21	 A1:153	 A2:62	 T:23.40
115.53	 B0:72	 B1:120	 B2:79	 T:nan
118.84	 C0:13	 C1:59	 C2:16	 T:23.80
115.53	 D0:14	 D1:167	 D2:80	 T:nan

122.06	 A0:21	 A1:153	 A2:62	 T:23.40
115.61	 B0:72	 B1:120	 B2:79	 T:nan
118.92	 C0:13	 C1:59	 C2:16	 T:23.80
115.61	 D0:15	 D1:167	 D2:80	 T:nan

122.15	 A0:21	 A1:153	 A2:62	 T:23.40
115.68	 B0:72	 B1:120	 B2:79	 T:nan
119.00	 C0:13	 C1:58	 C2:16	 T:23.80
115.68	 D0:14	 D1:167	 D2:80	 T:nan

122.23	 A0:21	 A1:153	 A2:63	 T:23.40
115.76	 B0:72	 B1:119	 B2:79	 T:nan
119.08	 C0:13	 C1:58	 C2:15	 T:23.80
115.76	 D0:14	 D1:167	 D2:80	 T:nan

122.31	 A0:21	 A1:153	 A2:62	 T:23.40
115.84	 B0:72	 B1:119	 B2:79	 T:nan
119.16	 C0:13	 C1:58	 C2:16	 T:23.80
115.84	 D0:14	 D1:167	 D2:80	 T:nan

122.39	 A0:21	 A1:153	 A2:62	 T:23.40
115.91	 B0:72	 B1:120	 B2:79	 T:nan
119.24	 C0:12	 C1:59	 C2:16	 T:23.80
115.91	 D0:14	 D1:167	 D2:81	 T:nan

122.47	 A0:21	 A1:153	 A2:62	 T:23.40
115.99	 B0:72	 B1:120	 B2:79	 T:nan
119.32	 C0:12	 C1:58	 C2:15	 T:23.80
115.99	 D0:15	 D1:167	 D2:80	 T:nan

122.55	 A0:21	 A1:153	 A2:62	 T:23.40
116.07	 B0:72	 B1:120	 B2:79	 T:nan
119.40	 C0:13	 C1:59	 C2:16	 T:23.80
116.07	 D0:14	 D1:167	 D2:80	 T:nan

122.63	 A0:21	 A1:153	 A2:62	 T:23.40
