0.05	 A0:24	 A1:197	 A2:61	 T:22.60 
103.97	 C0:13	 C1:59	 C2:15	 T:23.00
101.86	 D0:14	 D1:222	 D2:85	 T:22.60

106.75	 A0:23	 A1:198	 A2:61	 T:23.00
100.91	 B0:71	 B1:163	 B2:86	 T:nan
104.05	 C0:13	 C1:60	 C2:16	 T:23.00
101.95	 D0:14	 D1:222	 D2:85	 T:22.60

106.82	 A0:23	 A1:198	 A2:61	 T:23.00
101.01	 B0:71	 B1:163	 B2:87	 T:nan
104.13	 C0:12	 C1:59	 C2:15	 T:23.00
102.03	 D0:14	 D1:222	 D2:85	 T:22.60

106.91	 A0:23	 A1:198	 A2:61	 T:23.00
101.07	 B0:71	 B1:163	 B2:87	 T:nan
104.21	 C0:13	 C1:59	 C2:15	 T:23.00
102.11	 D0:14	 D1:222	 D2:85	 T:22.60

106.99	 A0:23	 A1:198	 A2:61	 T:23.00
101.14	 B0:71	 B1:163	 B2:86	 T:nan
104.31	 C0:12	 C1:59	 C2:16	 T:23.00
102.19	 D0:14	 D1:222	 D2:85	 T:22.60

107.07	 A0:23	 A1:198	 A2:61	 T:23.00
101.22	 B0:71	 B1:163	 B2:86	 T:nan
104.37	 C0:12	 C1:59	 C2:15	 T:23.00
102.27	 D0:14	 D1:222	 D2:85	 T:22.60

107.15	 A0:23	 A1:198	 A2:61	 T:23.00
101.30	 B0:71	 B1:163	 B2:86	 T:nan
104.45	 C0:13	 C1:59	 C2:16	 T:23.00
102.35	 D0:15	 D1:222	 D2:85	 T:22.60

107.23	 A0:23	 A1:198	 A2:61	 T:23.00
101.37	 B0:71	 B1:163	 B2:87	 T:nan
104.53	 C0:13	 C1:59	 C2:15	 T:23.00
102.43	 D0:14	 D1:222	 D2:85	 T:22.60

107.31	 A0:23	 A1:198	 A2:61	 T:23.00
101.45	 B0:71	 B1:163	 B2:86	 T:nan
104.61	 C0:12	 C1:59	 C2:16	 T:23.00
102.51	 D0:14	 D1:222	 D2:85	 T:22.60

107.39	 A0:23	 A1:198	 A2:61	 T:23.00
101.53	 B0:71	 B1:163	 B2:86	 T:nan
104.69	 C0:12	 C1:59	 C2:15	 T:23.00
102.59	 D0:14	 D1:222	 D2:85	 T:22.60

107.47	 A0:23	 A1:198	 A2:61	 T:23.00
101.61	 B0:71	 B1:163	 B2:86	 T:nan
104.77	 C0:13	 C1:59	 C2:15	 T:23.00
102.68	 D0:14	 D1:222	 D2:85	 T:22.60

107.55	 A0:23	 A1:198	 A2:61	 T:23.00
101.68	 B0:71	 B1:163	 B2:86	 T:nan
104.84	 C0:12	 C1:59	 C2:16	 T:23.00
102.76	 D0:14	 D1:222	 D2:85	 T:22.60

107.64	 A0:23	 A1:198	 A2:61	 T:23.00
101.76	 B0:70	 B1:163	 B2:86	 T:nan
104.93	 C0:13	 C1:59	 C2:15	 T:23.00
102.84	 D0:14	 D1:222	 D2:85	 T:22.60

107.72	 A0:23	 A1:198	 A2:61	 T:23.00
101.84	 B0:71	 B1:163	 B2:86	 T:nan
105.00	 C0:13	 C1:59	 C2:16	 T:23.00
102.92	 D0:15	 D1:222	 D2:85	 T:22.60

107.80	 A0:23	 A1:198	 A2:61	 T:23.00
101.91	 B0:71	 B1:163	 B2:86	 T:nan
105.08	 C0:13	 C1:59	 C2:16	 T:23.00
103.02	 D0:14	 D1:222	 D2:85	 T:22.60

107.88	 A0:23	 A1:198	 A2:61	 T:23.00
101.99	 B0:71	 B1:163	 B2:87	 T:nan
105.16	 C0:13	 C1:60	 C2:15	 T:23.00
103.08	 D0:14	 D1:222	 D2:85	 T:22.60

107.96	 A0:23	 A1:198	 A2:61	 T:23.00
102.07	 B0:71	 B1:163	 B2:87	 T:nan
105.24	 C0:12	 C1:59	 C2:15	 T:23.00
103.16	 D0:14	 D1:222	 D2:85	 T:22.60

108.04	 A0:23	 A1:198	 A2:61	 T:23.00
102.14	 B0:70	 B1:163	 B2:86	 T:nan
105.32	 C0:12	 C1:59	 C2:15	 T:23.00
103.24	 D0:14	 D1:222	 D2:85	 T:22.60

108.12	 A0:23	 A1:198	 A2:61	 T:23.00
102.22	 B0:71	 B1:163	 B2:87	 T:nan
105.40	 C0:13	 C1:59	 C2:16	 T:23.00
103.32	 D0:14	 D1:222	 D2:84	 T:22.60

108.20	 A0:23	 A1:198	 A2:61	 T:23.00
102.30	 B0:71	 B1:163	 B2:86	 T:nan
105.48	 C0:13	 C1:59	 C2:15	 T:23.00
103.40	 D0:14	 D1:222	 D2:85	 T:22.60

108.29	 A0:23	 A1:198	 A2:61	 T:23.00
102.37	 B0:71	 B1:163	 B2:86	 T:nan
105.56	 C0:12	 C1:59	 C2:16	 T:23.00
103.49	 D0:14	 D1:222	 D2:85	 T:22.60

108.37	 A0:23	 A1:198	 A2:61	 T:23.00
102.45	 B0:71	 B1:163	 B2:86	 T:nan
105.63	 C0:13	 C1:59	 C2:16	 T:23.00
103.57	 D0:15	 D1:222	 D2:85	 T:22.60

108.45	 A0:23	 A1:198	 A2:61	 T:23.00
102.53	 B0:71	 B1:163	 B2:87	 T:nan
105.71	 C0:12	 C1:60	 C2:16	 T:23.00
103.65	 D0:14	 D1:222	 D2:85	 T:22.60

108.53	 A0:23	 A1:198	 A2:61	 T:23.00
102.61	 B0:71	 B1:163	 B2:86	 T:nan
105.79	 C0:13	 C1:59	 C2:16	 T:23.00
103.73	 D0:14	 D1:222	 D2:85	 T:22.60

108.61	 A0:23	 A1:198	 A2:61	 T:23.00
102.68	 B0:71	 B1:163	 B2:86	 T:nan
105.87	 C0:13	 C1:59	 C2:15	 T:23.00
103.81	 D0:15	 D1:222	 D2:85	 T:22.60

108.69	 A0:23	 A1:198	 A2:61	 T:23.00
102.76	 B0:71	 B1:163	 B2:86	 T:nan
105.95	 C0:12	 C1:59	 C2:15	 T:23.00
103.89	 D0:14	 D1:222	 D2:85	 T:22.60

108.77	 A0:23	 A1:198	 A2:61	 T:23.00
102.84	 B0:71	 B1:163	 B2:87	 T:nan
106.03	 C0:13	 C1:59	 C2:16	 T:23.00
103.97	 D0:14	 D1:222	 D2:85	 T:22.60

108.85	 A0:23	 A1:198	 A2:61	 T:23.00
102.91	 B0:71	 B1:163	 B2:87	 T:nan
106.11	 C0:13	 C1:59	 C2:16	 T:23.00
104.05	 D0:14	 D1:222	 D2:85	 T:22.60

108.93	 A0:23	 A1:198	 A2:61	 T:23.00
103.01	 B0:71	 B1:163	 B2:87	 T:nan
106.19	 C0:13	 C1:59	 C2:15	 T:23.00
104.13	 D0:15	 D1:222	 D2:85	 T:22.60

109.01	 A0:23	 A1:198	 A2:61	 T:23.00
103.07	 B0:71	 B1:163	 B2:87	 T:nan
106.27	 C0:13	 C1:59	 C2:15	 T:23.00
104.22	 D0:15	 D1:222	 D2:85	 T:22.60

109.09	 A0:23	 A1:198	 A2:61	 T:23.00
103.14	 B0:71	 B1:163	 B2:87	 T:nan
106.35	 C0:12	 C1:59	 C2:16	 T:23.00
104.30	 D0:14	 D1:222	 D2:85	 T:22.60

109.18	 A0:23	 A1:198	 A2:61	 T:23.00
103.22	 B0:71	 B1:163	 B2:87	 T:nan
106.43	 C0:13	 C1:59	 C2:15	 T:23.00
104.38	 D0:14	 D1:222	 D2:85	 T:22.60

109.26	 A0:23	 A1:198	 A2:61	 T:23.00
103.30	 B0:71	 B1:163	 B2:87	 T:nan
106.50	 C0:13	 C1:59	 C2:16	 T:23.00
104.46	 D0:15	 D1:222	 D2:85	 T:22.60

109.34	 A0:23	 A1:198	 A2:62	 T:23.00
103.37	 B0:71	 B1:163	 B2:86	 T:nan
106.58	 C0:13	 C1:59	 C2:16	 T:23.00
104.54	 D0:14	 D1:222	 D2:85	 T:22.60

109.42	 A0:23	 A1:198	 A2:61	 T:23.00
103.45	 B0:71	 B1:163	 B2:87	 T:nan
106.66	 C0:13	 C1:59	 C2:16	 T:23.00
104.62	 D0:14	 D1:222	 D2:85	 T:22.60

109.50	 A0:23	 A1:198	 A2:61	 T:23.00
103.53	 B0:71	 B1:163	 B2:86	 T:nan
106.74	 C0:12	 C1:59	 C2:15	 T:23.00
104.70	 D0:14	 D1:222	 D2:85	 T:22.60

109.58	 A0:23	 A1:198	 A2:61	 T:23.00
103.61	 B0:71	 B1:163	 B2:87	 T:nan
106.82	 C0:13	 C1:59	 C2:16	 T:23.00
104.78	 D0:15	 D1:222	 D2:85	 T:22.60

109.66	 A0:23	 A1:198	 A2:61	 T:23.00
103.68	 B0:71	 B1:163	 B2:87	 T:nan
106.90	 C0:13	 C1:59	 C2:16	 T:23.00
104.86	 D0:15	 D1:222	 D2:85	 T:22.60

109.75	 A0:23	 A1:198	 A2:61	 T:23.00
103.76	 B0:71	 B1:163	 B2:87	 T:nan
106.98	 C0:13	 C1:59	 C2:15	 T:23.00
104.95	 D0:14	 D1:222	 D2:85	 T:22.60

109.83	 A0:23	 A1:198	 A2:61	 T:23.00
103.84	 B0:71	 B1:163	 B2:86	 T:nan
107.06	 C0:12	 C1:60	 C2:16	 T:23.00
105.04	 D0:14	 D1:222	 D2:85	 T:22.60

109.91	 A0:23	 A1:198	 A2:61	 T:23.00
103.91	 B0:71	 B1:163	 B2:87	 T:nan
107.14	 C0:13	 C1:59	 C2:15	 T:23.00
105.11	 D0:14	 D1:223	 D2:85	 T:22.60

109.99	 A0:23	 A1:198	 A2:61	 T:23.00
103.99	 B0:71	 B1:163	 B2:87	 T:nan
107.21	 C0:13	 C1:59	 C2:15	 T:23.00
105.19	 D0:14	 D1:222	 D2:85	 T:22.60

110.07	 A0:23	 A1:198	 A2:61	 T:23.00
104.07	 B0:71	 B1:163	 B2:87	 T:nan
107.29	 C0:12	 C1:59	 C2:16	 T:23.00
105.27	 D0:14	 D1:222	 D2:85	 T:22.60

110.15	 A0:23	 A1:198	 A2:61	 T:23.00
104.14	 B0:71	 B1:163	 B2:86	 T:nan
107.37	 C0:13	 C1:59	 C2:15	 T:23.00
105.35	 D0:14	 D1:222	 D2:85	 T:22.60

110.23	 A0:23	 A1:198	 A2:61	 T:23.00
104.22	 B0:71	 B1:163	 B2:87	 T:nan
107.45	 C0:12	 C1:59	 C2:16	 T:23.00
105.43	 D0:14	 D1:222	 D2:85	 T:22.60

110.31	 A0:23	 A1:198	 A2:62	 T:23.00
104.30	 B0:71	 B1:163	 B2:86	 T:nan
107.53	 C0:13	 C1:59	 C2:15	 T:23.00
105.51	 D0:15	 D1:222	 D2:85	 T:22.60

110.39	 A0:23	 A1:198	 A2:61	 T:23.00
104.37	 B0:71	 B1:163	 B2:86	 T:nan
107.61	 C0:12	 C1:59	 C2:16	 T:23.00
105.59	 D0:15	 D1:222	 D2:85	 T:22.60

110.47	 A0:23	 A1:198	 A2:61	 T:23.00
104.45	 B0:71	 B1:163	 B2:87	 T:nan
107.69	 C0:13	 C1:59	 C2:15	 T:23.00
105.68	 D0:14	 D1:222	 D2:85	 T:22.60

110.56	 A0:23	 A1:198	 A2:61	 T:23.00
104.53	 B0:71	 B1:163	 B2:87	 T:nan
107.77	 C0:13	 C1:59	 C2:15	 T:23.00
105.76	 D0:14	 D1:222	 D2:85	 T:22.60

110.64	 A0:23	 A1:198	 A2:61	 T:23.00
104.61	 B0:71	 B1:163	 B2:87	 T:nan
107.85	 C0:12	 C1:59	 C2:16	 T:23.00
105.84	 D0:14	 D1:222	 D2:85	 T:22.60

110.72	 A0:24	 A1:198	 A2:61	 T:23.00
104.68	 B0:71	 B1:163	 B2:87	 T:nan
107.93	 C0:13	 C1:59	 C2:16	 T:23.00
105.92	 D0:14	 D1:222	 D2:85	 T:22.60

110.80	 A0:23	 A1:198	 A2:61	 T:23.00
104.76	 B0:71	 B1:163	 B2:87	 T:nan
108.01	 C0:13	 C1:59	 C2:15	 T:23.00
106.00	 D0:14	 D1:222	 D2:85	 T:22.60

110.88	 A0:23	 A1:198	 A2:61	 T:23.00
104.84	 B0:71	 B1:163	 B2:87	 T:nan
108.08	 C0:13	 C1:59	 C2:16	 T:23.00
106.08	 D0:14	 D1:222	 D2:85	 T:22.60

110.96	 A0:23	 A1:198	 A2:61	 T:23.00
104.91	 B0:71	 B1:163	 B2:87	 T:nan
108.16	 C0:13	 C1:59	 C2:15	 T:23.00
106.16	 D0:14	 D1:222	 D2:85	 T:22.60

111.04	 A0:24	 A1:198	 A2:61	 T:23.00
104.99	 B0:71	 B1:163	 B2:87	 T:nan
108.24	 C0:13	 C1:59	 C2:16	 T:23.00
106.24	 D0:14	 D1:222	 D2:85	 T:22.60

111.12	 A0:23	 A1:198	 A2:61	 T:23.00
105.07	 B0:71	 B1:163	 B2:87	 T:nan
108.34	 C0:13	 C1:59	 C2:15	 T:23.00
106.32	 D0:14	 D1:222	 D2:85	 T:22.60

111.20	 A0:24	 A1:198	 A2:61	 T:23.00
105.14	 B0:71	 B1:163	 B2:86	 T:nan
108.40	 C0:13	 C1:59	 C2:16	 T:23.00
106.40	 D0:15	 D1:222	 D2:86	 T:22.60

111.29	 A0:23	 A1:198	 A2:61	 T:23.00
105.22	 B0:71	 B1:163	 B2:87	 T:nan
108.48	 C0:13	 C1:60	 C2:16	 T:23.00
106.49	 D0:14	 D1:222	 D2:85	 T:22.60

111.37	 A0:24	 A1:198	 A2:61	 T:23.00
105.30	 B0:71	 B1:163	 B2:87	 T:nan
108.56	 C0:13	 C1:59	 C2:15	 T:23.00
106.57	 D0:14	 D1:222	 D2:85	 T:22.60

111.45	 A0:23	 A1:198	 A2:61	 T:23.00
105.37	 B0:71	 B1:162	 B2:87	 T:nan
108.64	 C0:13	 C1:60	 C2:16	 T:23.00
106.65	 D0:15	 D1:222	 D2:85	 T:22.60

111.53	 A0:23	 A1:198	 A2:61	 T:23.00
105.45	 B0:71	 B1:163	 B2:87	 T:nan
108.72	 C0:13	 C1:59	 C2:16	 T:23.00
106.73	 D0:15	 D1:222	 D2:85	 T:22.60

111.61	 A0:23	 A1:198	 A2:61	 T:23.00
105.53	 B0:71	 B1:162	 B2:87	 T:nan
108.79	 C0:13	 C1:59	 C2:15	 T:23.00
106.81	 D0:15	 D1:222	 D2:85	 T:22.60

111.69	 A0:23	 A1:198	 A2:61	 T:23.00
105.61	 B0:71	 B1:163	 B2:87	 T:nan
108.87	 C0:12	 C1:59	 C2:15	 T:23.00
106.89	 D0:15	 D1:222	 D2:85	 T:22.60

111.77	 A0:23	 A1:198	 A2:61	 T:23.00
105.68	 B0:71	 B1:163	 B2:87	 T:nan
108.95	 C0:13	 C1:59	 C2:15	 T:23.00
106.97	 D0:14	 D1:222	 D2:85	 T:22.60

111.85	 A0:23	 A1:198	 A2:61	 T:23.00
105.76	 B0:71	 B1:163	 B2:87	 T:nan
109.03	 C0:13	 C1:60	 C2:16	 T:23.00
107.07	 D0:14	 D1:222	 D2:85	 T:22.60

111.93	 A0:23	 A1:198	 A2:61	 T:23.00
105.84	 B0:71	 B1:163	 B2:87	 T:nan
109.11	 C0:13	 C1:59	 C2:15	 T:23.00
107.14	 D0:14	 D1:222	 D2:85	 T:22.60

112.02	 A0:23	 A1:198	 A2:61	 T:23.00
105.91	 B0:71	 B1:163	 B2:87	 T:nan
109.19	 C0:13	 C1:60	 C2:16	 T:23.00
107.22	 D0:14	 D1:222	 D2:85	 T:22.60

112.10	 A0:23	 A1:198	 A2:61	 T:23.00
105.99	 B0:71	 B1:163	 B2:86	 T:nan
109.27	 C0:12	 C1:59	 C2:15	 T:23.00
107.30	 D0:14	 D1:222	 D2:84	 T:22.60

112.18	 A0:23	 A1:198	 A2:61	 T:23.00
106.07	 B0:71	 B1:163	 B2:87	 T:nan
109.35	 C0:13	 C1:59	 C2:16	 T:23.00
107.38	 D0:14	 D1:222	 D2:85	 T:22.60

112.26	 A0:24	 A1:198	 A2:61	 T:23.00
106.14	 B0:71	 B1:163	 B2:87	 T:nan
109.43	 C0:13	 C1:59	 C2:16	 T:23.00
107.46	 D0:14	 D1:222	 D2:84	 T:22.60

112.34	 A0:23	 A1:198	 A2:61	 T:23.00
106.22	 B0:71	 B1:163	 B2:87	 T:nan
109.51	 C0:13	 C1:59	 C2:15	 T:23.00
107.54	 D0:14	 D1:222	 D2:85	 T:22.60

112.42	 A0:23	 A1:198	 A2:61	 T:23.00
106.30	 B0:71	 B1:163	 B2:87	 T:nan
109.58	 C0:13	 C1:59	 C2:16	 T:23.00
107.62	 D0:14	 D1:222	 D2:85	 T:22.60

112.50	 A0:23	 A1:198	 A2:61	 T:23.00
106.38	 B0:71	 B1:163	 B2:87	 T:nan
109.66	 C0:13	 C1:59	 C2:16	 T:23.00
107.70	 D0:14	 D1:222	 D2:85	 T:22.60

112.58	 A0:23	 A1:198	 A2:61	 T:23.00
106.45	 B0:71	 B1:163	 B2:87	 T:nan
109.74	 C0:13	 C1:59	 C2:16	 T:23.00
107.79	 D0:14	 D1:222	 D2:84	 T:22.60

112.66	 A0:23	 A1:198	 A2:61	 T:23.00
106.53	 B0:71	 B1:163	 B2:87	 T:nan
109.82	 C0:12	 C1:59	 C2:15	 T:23.00
107.87	 D0:14	 D1:222	 D2:85	 T:22.60

112.75	 A0:23	 A1:198	 A2:61	 T:23.00
106.61	 B0:71	 B1:163	 B2:87	 T:nan
109.90	 C0:13	 C1:59	 C2:15	 T:23.00
107.95	 D0:14	 D1:222	 D2:85	 T:22.60

112.83	 A0:23	 A1:198	 A2:61	 T:23.00
106.68	 B0:71	 B1:163	 B2:87	 T:nan
109.98	 C0:13	 C1:59	 C2:15	 T:23.00
108.03	 D0:15	 D1:222	 D2:85	 T:22.60

112.91	 A0:23	 A1:198	 A2:61	 T:23.00
106.76	 B0:71	 B1:163	 B2:87	 T:nan
110.06	 C0:12	 C1:60	 C2:15	 T:23.00
108.11	 D0:15	 D1:222	 D2:85	 T:22.60

112.99	 A0:23	 A1:198	 A2:61	 T:23.00
106.84	 B0:71	 B1:163	 B2:87	 T:nan
110.14	 C0:12	 C1:59	 C2:16	 T:23.00
108.19	 D0:14	 D1:222	 D2:85	 T:22.60

113.07	 A0:23	 A1:198	 A2:61	 T:23.00
106.91	 B0:71	 B1:163	 B2:87	 T:nan
110.22	 C0:13	 C1:59	 C2:16	 T:23.00
108.27	 D0:14	 D1:222	 D2:85	 T:22.60

113.15	 A0:23	 A1:198	 A2:61	 T:23.00
106.99	 B0:70	 B1:163	 B2:87	 T:nan
110.30	 C0:13	 C1:59	 C2:16	 T:23.00
108.35	 D0:14	 D1:222	 D2:84	 T:22.60

113.23	 A0:23	 A1:198	 A2:61	 T:23.00
107.07	 B0:71	 B1:163	 B2:86	 T:nan
110.37	 C0:13	 C1:59	 C2:16	 T:23.00
108.43	 D0:14	 D1:222	 D2:85	 T:22.60

113.31	 A0:24	 A1:198	 A2:61	 T:23.00
107.14	 B0:70	 B1:163	 B2:87	 T:nan
110.45	 C0:13	 C1:60	 C2:16	 T:23.00
108.51	 D0:15	 D1:222	 D2:85	 T:22.60

113.39	 A0:23	 A1:198	 A2:61	 T:23.00
107.22	 B0:71	 B1:163	 B2:87	 T:nan
110.53	 C0:13	 C1:59	 C2:16	 T:23.00
108.60	 D0:14	 D1:222	 D2:85	 T:22.60

113.47	 A0:23	 A1:198	 A2:61	 T:23.00
107.30	 B0:70	 B1:163	 B2:87	 T:nan
110.61	 C0:13	 C1:59	 C2:16	 T:23.00
108.68	 D0:15	 D1:222	 D2:85	 T:22.60

113.56	 A0:23	 A1:198	 A2:61	 T:23.00
107.37	 B0:71	 B1:163	 B2:86	 T:nan
110.69	 C0:13	 C1:59	 C2:15	 T:23.00
108.76	 D0:14	 D1:222	 D2:85	 T:22.60

113.64	 A0:23	 A1:198	 A2:61	 T:23.00
107.45	 B0:71	 B1:163	 B2:87	 T:nan
110.77	 C0:13	 C1:59	 C2:16	 T:23.00
108.84	 D0:14	 D1:222	 D2:85	 T:22.60

113.72	 A0:23	 A1:198	 A2:61	 T:23.00
107.53	 B0:70	 B1:163	 B2:87	 T:nan
110.85	 C0:13	 C1:59	 C2:16	 T:23.00
108.92	 D0:14	 D1:222	 D2:85	 T:22.60

113.80	 A0:23	 A1:198	 A2:61	 T:23.00
107.61	 B0:70	 B1:163	 B2:86	 T:nan
110.93	 C0:13	 C1:59	 C2:15	 T:23.00
109.00	 D0:14	 D1:222	 D2:85	 T:22.60

113.88	 A0:23	 A1:198	 A2:61	 T:23.00
107.68	 B0:71	 B1:163	 B2:86	 T:nan
111.01	 C0:13	 C1:59	 C2:16	 T:23.00
109.10	 D0:14	 D1:222	 D2:85	 T:22.60

113.96	 A0:23	 A1:198	 A2:61	 T:23.00
107.76	 B0:70	 B1:163	 B2:86	 T:nan
111.09	 C0:13	 C1:60	 C2:16	 T:23.00
109.16	 D0:14	 D1:222	 D2:85	 T:22.60

114.04	 A0:24	 A1:198	 A2:61	 T:23.00
107.84	 B0:71	 B1:163	 B2:86	 T:nan
111.16	 C0:12	 C1:59	 C2:15	 T:23.00
109.24	 D0:15	 D1:222	 D2:85	 T:22.60

114.12	 A0:23	 A1:198	 A2:61	 T:23.00
107.91	 B0:70	 B1:163	 B2:87	 T:nan
111.24	 C0:13	 C1:59	 C2:15	 T:23.00
109.32	 D0:15	 D1:222	 D2:85	 T:22.60

114.20	 A0:23	 A1:198	 A2:61	 T:23.00
107.99	 B0:71	 B1:163	 B2:86	 T:nan
111.32	 C0:13	 C1:59	 C2:16	 T:23.00
109.41	 D0:15	 D1:222	 D2:85	 T:22.60

114.29	 A0:23	 A1:198	 A2:61	 T:23.00
108.07	 B0:71	 B1:163	 B2:86	 T:nan
111.40	 C0:13	 C1:59	 C2:16	 T:23.00
109.49	 D0:14	 D1:222	 D2:85	 T:22.60

114.37	 A0:23	 A1:198	 A2:61	 T:23.00
108.14	 B0:71	 B1:163	 B2:86	 T:nan
111.48	 C0:13	 C1:59	 C2:16	 T:23.00
109.57	 D0:15	 D1:222	 D2:85	 T:22.60

114.45	 A0:23	 A1:198	 A2:61	 T:23.00
108.22	 B0:71	 B1:163	 B2:87	 T:nan
111.56	 C0:13	 C1:59	 C2:16	 T:23.00
109.65	 D0:14	 D1:222	 D2:85	 T:22.60

114.53	 A0:23	 A1:198	 A2:61	 T:23.00
108.30	 B0:71	 B1:163	 B2:86	 T:nan
111.64	 C0:13	 C1:59	 C2:15	 T:23.00
109.73	 D0:14	 D1:222	 D2:85	 T:22.60

114.61	 A0:23	 A1:198	 A2:61	 T:23.00
108.38	 B0:70	 B1:163	 B2:86	 T:nan
111.72	 C0:12	 C1:59	 C2:16	 T:23.00
109.81	 D0:14	 D1:222	 D2:84	 T:22.60

114.69	 A0:23	 A1:198	 A2:61	 T:23.00
108.45	 B0:71	 B1:163	 B2:87	 T:nan
111.80	 C0:13	 C1:59	 C2:16	 T:23.00
109.89	 D0:14	 D1:222	 D2:85	 T:22.60

114.77	 A0:23	 A1:198	 A2:62	 T:23.00
108.53	 B0:71	 B1:163	 B2:87	 T:nan
111.88	 C0:13	 C1:59	 C2:16	 T:23.00
109.97	 D0:14	 D1:222	 D2:85	 T:22.60

114.85	 A0:23	 A1:198	 A2:61	 T:23.00
108.61	 B0:71	 B1:163	 B2:87	 T:nan
111.95	 C0:13	 C1:59	 C2:15	 T:23.00
110.05	 D0:14	 D1:222	 D2:85	 T:22.60

114.93	 A0:23	 A1:198	 A2:61	 T:23.00
108.68	 B0:71	 B1:163	 B2:87	 T:nan
112.03	 C0:13	 C1:60	 C2:16	 T:23.00
110.14	 D0:14	 D1:222	 D2:85	 T:22.60

115.01	 A0:24	 A1:198	 A2:61	 T:23.00
108.76	 B0:71	 B1:163	 B2:87	 T:nan
112.11	 C0:13	 C1:59	 C2:16	 T:23.00
110.22	 D0:14	 D1:222	 D2:85	 T:22.60

115.10	 A0:23	 A1:198	 A2:61	 T:23.00
108.84	 B0:71	 B1:163	 B2:86	 T:nan
112.19	 C0:13	 C1:60	 C2:16	 T:23.00
110.30	 D0:14	 D1:222	 D2:85	 T:22.60

115.18	 A0:23	 A1:198	 A2:61	 T:23.00
108.91	 B0:71	 B1:163	 B2:87	 T:nan
112.27	 C0:13	 C1:59	 C2:16	 T:23.00
110.38	 D0:14	 D1:222	 D2:85	 T:22.60

115.26	 A0:23	 A1:198	 A2:62	 T:23.00
108.99	 B0:71	 B1:163	 B2:87	 T:nan
112.37	 C0:13	 C1:59	 C2:16	 T:23.00
110.46	 D0:14	 D1:222	 D2:85	 T:22.60

115.34	 A0:23	 A1:198	 A2:61	 T:23.00
109.07	 B0:71	 B1:163	 B2:87	 T:nan
112.43	 C0:13	 C1:59	 C2:16	 T:23.00
110.54	 D0:14	 D1:222	 D2:84	 T:22.60

115.42	 A0:23	 A1:198	 A2:61	 T:23.00
109.14	 B0:71	 B1:163	 B2:87	 T:nan
112.51	 C0:13	 C1:59	 C2:15	 T:23.00
110.62	 D0:15	 D1:222	 D2:84	 T:22.60

115.50	 A0:23	 A1:198	 A2:61	 T:23.00
109.22	 B0:71	 B1:163	 B2:87	 T:nan
112.59	 C0:13	 C1:59	 C2:15	 T:23.00
110.70	 D0:14	 D1:222	 D2:85	 T:22.60

115.58	 A0:23	 A1:198	 A2:61	 T:23.00
109.30	 B0:71	 B1:163	 B2:87	 T:nan
112.67	 C0:13	 C1:59	 C2:15	 T:23.00
110.79	 D0:15	 D1:222	 D2:84	 T:22.60

115.66	 A0:23	 A1:198	 A2:62	 T:23.00
109.37	 B0:71	 B1:163	 B2:87	 T:nan
112.75	 C0:13	 C1:59	 C2:16	 T:23.00
110.87	 D0:15	 D1:222	 D2:85	 T:22.60

115.74	 A0:23	 A1:198	 A2:61	 T:23.00
109.45	 B0:71	 B1:163	 B2:87	 T:nan
112.82	 C0:13	 C1:60	 C2:15	 T:23.00
110.95	 D0:15	 D1:222	 D2:85	 T:22.60

115.83	 A0:23	 A1:198	 A2:61	 T:23.00
109.53	 B0:71	 B1:163	 B2:87	 T:nan
112.90	 C0:13	 C1:59	 C2:15	 T:23.00
111.03	 D0:14	 D1:222	 D2:85	 T:22.60

115.91	 A0:23	 A1:198	 A2:61	 T:23.00
109.61	 B0:71	 B1:163	 B2:87	 T:nan
112.98	 C0:13	 C1:60	 C2:15	 T:23.00
111.12	 D0:14	 D1:222	 D2:85	 T:22.60

115.99	 A0:23	 A1:198	 A2:61	 T:23.00
109.68	 B0:71	 B1:163	 B2:87	 T:nan
113.06	 C0:13	 C1:60	 C2:15	 T:23.00
111.19	 D0:15	 D1:222	 D2:85	 T:22.60

116.07	 A0:23	 A1:198	 A2:61	 T:23.00
109.76	 B0:71	 B1:163	 B2:87	 T:nan
113.14	 C0:13	 C1:59	 C2:16	 T:23.00
111.27	 D0:15	 D1:222	 D2:85	 T:22.60

116.15	 A0:23	 A1:198	 A2:61	 T:23.00
109.84	 B0:71	 B1:163	 B2:87	 T:nan
113.22	 C0:13	 C1:59	 C2:15	 T:23.00
111.35	 D0:15	 D1:222	 D2:85	 T:22.60

116.23	 A0:23	 A1:198	 A2:61	 T:23.00
109.91	 B0:71	 B1:163	 B2:87	 T:nan
113.30	 C0:13	 C1:60	 C2:15	 T:23.00
111.43	 D0:15	 D1:222	 D2:84	 T:22.60

116.31	 A0:23	 A1:198	 A2:61	 T:23.00
109.99	 B0:71	 B1:163	 B2:87	 T:nan
113.38	 C0:12	 C1:59	 C2:15	 T:23.00
111.51	 D0:15	 D1:222	 D2:85	 T:22.60

116.39	 A0:23	 A1:198	 A2:61	 T:23.00
110.07	 B0:71	 B1:163	 B2:87	 T:nan
113.46	 C0:13	 C1:59	 C2:16	 T:23.00
