0.03	 A0:26	 A1:188	 A2:67	 T:23.80 
107.02	 D0:15	 D1:197	 D2:84	 T:23.40

107.02	 A0:24	 A1:186	 A2:64	 T:23.80
107.11	 B0:87	 B1:136	 B2:88	 T:23.70
104.23	 C0:14	 C1:69	 C2:17	 T:23.80
107.11	 D0:16	 D1:198	 D2:83	 T:23.40

107.11	 A0:24	 A1:185	 A2:64	 T:23.80
107.19	 B0:87	 B1:136	 B2:88	 T:23.70
104.30	 C0:14	 C1:69	 C2:17	 T:23.80
107.19	 D0:15	 D1:197	 D2:83	 T:23.40

107.19	 A0:24	 A1:185	 A2:64	 T:23.80
107.27	 B0:88	 B1:136	 B2:88	 T:23.70
104.38	 C0:14	 C1:70	 C2:17	 T:23.80
107.27	 D0:16	 D1:197	 D2:83	 T:23.40

107.27	 A0:24	 A1:185	 A2:64	 T:23.80
107.35	 B0:87	 B1:135	 B2:88	 T:23.70
104.46	 C0:14	 C1:70	 C2:17	 T:23.80
107.35	 D0:15	 D1:197	 D2:83	 T:23.40

107.35	 A0:24	 A1:185	 A2:64	 T:23.80
107.43	 B0:87	 B1:136	 B2:88	 T:23.70
104.54	 C0:14	 C1:70	 C2:17	 T:23.80
107.43	 D0:15	 D1:198	 D2:83	 T:23.40

107.43	 A0:24	 A1:186	 A2:64	 T:23.80
107.51	 B0:88	 B1:135	 B2:88	 T:23.70
104.62	 C0:13	 C1:69	 C2:17	 T:23.80
107.51	 D0:15	 D1:197	 D2:83	 T:23.40

107.51	 A0:24	 A1:185	 A2:64	 T:23.80
107.59	 B0:87	 B1:135	 B2:88	 T:23.70
104.70	 C0:14	 C1:70	 C2:17	 T:23.80
107.59	 D0:15	 D1:197	 D2:83	 T:23.40

107.59	 A0:24	 A1:185	 A2:64	 T:23.80
107.68	 B0:88	 B1:136	 B2:88	 T:23.70
104.78	 C0:14	 C1:69	 C2:17	 T:23.80
107.67	 D0:15	 D1:198	 D2:83	 T:23.40

107.67	 A0:24	 A1:185	 A2:64	 T:23.80
107.76	 B0:88	 B1:135	 B2:88	 T:23.70
104.86	 C0:14	 C1:69	 C2:18	 T:23.80
107.75	 D0:15	 D1:197	 D2:83	 T:23.40

107.75	 A0:24	 A1:186	 A2:64	 T:23.80
107.84	 B0:87	 B1:135	 B2:88	 T:23.70
104.94	 C0:14	 C1:69	 C2:17	 T:23.80
107.84	 D0:15	 D1:197	 D2:83	 T:23.40

107.84	 A0:24	 A1:185	 A2:64	 T:23.80
107.92	 B0:88	 B1:136	 B2:88	 T:23.70
105.02	 C0:14	 C1:69	 C2:17	 T:23.80
107.92	 D0:15	 D1:197	 D2:83	 T:23.40

107.92	 A0:24	 A1:185	 A2:64	 T:23.80
108.00	 B0:88	 B1:135	 B2:88	 T:23.70
105.10	 C0:14	 C1:69	 C2:18	 T:23.80
108.00	 D0:15	 D1:198	 D2:83	 T:23.40

108.00	 A0:23	 A1:185	 A2:64	 T:23.80
108.08	 B0:87	 B1:135	 B2:88	 T:23.70
105.18	 C0:14	 C1:69	 C2:17	 T:23.80
108.08	 D0:15	 D1:197	 D2:83	 T:23.40

108.08	 A0:24	 A1:185	 A2:64	 T:23.80
108.16	 B0:87	 B1:136	 B2:88	 T:23.70
105.25	 C0:14	 C1:69	 C2:17	 T:23.80
108.16	 D0:15	 D1:198	 D2:83	 T:23.40

108.16	 A0:24	 A1:186	 A2:64	 T:23.80
108.24	 B0:88	 B1:136	 B2:88	 T:23.70
105.33	 C0:14	 C1:69	 C2:18	 T:23.80
108.24	 D0:15	 D1:198	 D2:83	 T:23.40

108.24	 A0:24	 A1:185	 A2:64	 T:23.80
108.32	 B0:88	 B1:135	 B2:88	 T:23.70
105.41	 C0:14	 C1:70	 C2:17	 T:23.80
108.32	 D0:15	 D1:197	 D2:83	 T:23.40

108.32	 A0:23	 A1:185	 A2:64	 T:23.80
108.40	 B0:87	 B1:135	 B2:88	 T:23.70
105.49	 C0:15	 C1:70	 C2:17	 T:23.80
108.40	 D0:15	 D1:197	 D2:83	 T:23.40

108.40	 A0:24	 A1:185	 A2:64	 T:23.80
108.49	 B0:88	 B1:136	 B2:88	 T:23.70
105.57	 C0:14	 C1:69	 C2:17	 T:23.80
108.48	 D0:15	 D1:198	 D2:83	 T:23.40

108.48	 A0:24	 A1:185	 A2:64	 T:23.80
108.57	 B0:88	 B1:135	 B2:88	 T:23.70
105.65	 C0:14	 C1:69	 C2:17	 T:23.80
108.57	 D0:15	 D1:198	 D2:83	 T:23.40

108.57	 A0:24	 A1:185	 A2:64	 T:23.80
108.65	 B0:87	 B1:136	 B2:88	 T:23.70
105.73	 C0:14	 C1:70	 C2:17	 T:23.80
108.65	 D0:15	 D1:197	 D2:83	 T:23.40

108.65	 A0:23	 A1:185	 A2:64	 T:23.80
108.73	 B0:87	 B1:136	 B2:88	 T:23.70
105.81	 C0:14	 C1:70	 C2:17	 T:23.80
108.73	 D0:15	 D1:197	 D2:83	 T:23.40

108.73	 A0:24	 A1:185	 A2:64	 T:23.80
108.83	 B0:88	 B1:136	 B2:88	 T:23.60
105.89	 C0:14	 C1:69	 C2:17	 T:23.80
108.82	 D0:15	 D1:198	 D2:83	 T:23.40

108.82	 A0:24	 A1:186	 A2:64	 T:23.80
108.89	 B0:88	 B1:136	 B2:88	 T:23.60
105.96	 C0:13	 C1:69	 C2:17	 T:23.80
108.89	 D0:15	 D1:197	 D2:84	 T:23.40

108.89	 A0:24	 A1:186	 A2:64	 T:23.80
108.97	 B0:88	 B1:136	 B2:88	 T:23.60
106.04	 C0:14	 C1:70	 C2:17	 T:23.80
108.97	 D0:15	 D1:197	 D2:83	 T:23.40

108.97	 A0:24	 A1:185	 A2:64	 T:23.80
109.05	 B0:88	 B1:135	 B2:88	 T:23.60
106.12	 C0:14	 C1:69	 C2:17	 T:23.80
109.05	 D0:15	 D1:198	 D2:83	 T:23.40

109.05	 A0:24	 A1:186	 A2:64	 T:23.80
109.13	 B0:87	 B1:135	 B2:88	 T:23.60
106.20	 C0:14	 C1:69	 C2:17	 T:23.80
109.13	 D0:15	 D1:198	 D2:83	 T:23.40

109.13	 A0:24	 A1:185	 A2:64	 T:23.80
109.22	 B0:88	 B1:136	 B2:88	 T:23.60
106.30	 C0:14	 C1:69	 C2:18	 T:23.80
109.21	 D0:15	 D1:198	 D2:83	 T:23.40

109.21	 A0:24	 A1:185	 A2:64	 T:23.80
109.30	 B0:88	 B1:135	 B2:88	 T:23.60
106.36	 C0:14	 C1:69	 C2:17	 T:23.80
109.29	 D0:15	 D1:197	 D2:83	 T:23.40

109.30	 A0:24	 A1:185	 A2:64	 T:23.80
109.38	 B0:87	 B1:135	 B2:88	 T:23.60
106.44	 C0:14	 C1:70	 C2:17	 T:23.80
109.38	 D0:15	 D1:197	 D2:83	 T:23.40

109.38	 A0:24	 A1:186	 A2:64	 T:23.80
109.46	 B0:87	 B1:136	 B2:88	 T:23.60
106.52	 C0:14	 C1:70	 C2:17	 T:23.80
109.46	 D0:15	 D1:198	 D2:83	 T:23.40

109.46	 A0:24	 A1:185	 A2:64	 T:23.80
109.54	 B0:87	 B1:135	 B2:88	 T:23.60
106.60	 C0:13	 C1:69	 C2:17	 T:23.80
109.54	 D0:15	 D1:197	 D2:83	 T:23.40

109.54	 A0:23	 A1:185	 A2:64	 T:23.80
109.62	 B0:87	 B1:135	 B2:88	 T:23.60
106.68	 C0:13	 C1:69	 C2:17	 T:23.80
109.62	 D0:16	 D1:197	 D2:83	 T:23.40

109.62	 A0:24	 A1:186	 A2:64	 T:23.80
109.70	 B0:88	 B1:135	 B2:88	 T:23.60
106.75	 C0:14	 C1:70	 C2:17	 T:23.80
109.70	 D0:15	 D1:197	 D2:83	 T:23.40

109.70	 A0:24	 A1:185	 A2:64	 T:23.80
109.78	 B0:87	 B1:136	 B2:88	 T:23.60
106.83	 C0:14	 C1:69	 C2:17	 T:23.80
109.78	 D0:15	 D1:198	 D2:83	 T:23.40

109.78	 A0:23	 A1:185	 A2:64	 T:23.80
109.86	 B0:87	 B1:136	 B2:88	 T:23.60
106.91	 C0:14	 C1:69	 C2:18	 T:23.80
109.86	 D0:15	 D1:197	 D2:83	 T:23.40

109.86	 A0:24	 A1:185	 A2:64	 T:23.80
109.95	 B0:87	 B1:136	 B2:88	 T:23.60
106.99	 C0:14	 C1:69	 C2:17	 T:23.80
109.94	 D0:15	 D1:197	 D2:83	 T:23.40

109.94	 A0:24	 A1:186	 A2:64	 T:23.80
110.03	 B0:87	 B1:135	 B2:88	 T:23.60
107.07	 C0:14	 C1:70	 C2:18	 T:23.80
110.02	 D0:15	 D1:197	 D2:83	 T:23.40

110.02	 A0:24	 A1:185	 A2:64	 T:23.80
110.11	 B0:87	 B1:136	 B2:88	 T:23.60
107.15	 C0:14	 C1:69	 C2:17	 T:23.80
110.11	 D0:15	 D1:198	 D2:83	 T:23.40

110.11	 A0:23	 A1:185	 A2:64	 T:23.80
110.19	 B0:88	 B1:135	 B2:88	 T:23.60
107.23	 C0:14	 C1:70	 C2:18	 T:23.80
110.19	 D0:15	 D1:197	 D2:83	 T:23.40

110.19	 A0:24	 A1:185	 A2:64	 T:23.80
110.27	 B0:87	 B1:135	 B2:88	 T:23.60
107.31	 C0:14	 C1:70	 C2:17	 T:23.80
110.27	 D0:15	 D1:198	 D2:83	 T:23.40

110.27	 A0:24	 A1:185	 A2:64	 T:23.80
110.35	 B0:88	 B1:136	 B2:88	 T:23.60
107.39	 C0:13	 C1:69	 C2:17	 T:23.80
110.35	 D0:15	 D1:197	 D2:83	 T:23.40

110.35	 A0:24	 A1:185	 A2:64	 T:23.80
110.43	 B0:88	 B1:135	 B2:88	 T:23.60
107.46	 C0:14	 C1:70	 C2:18	 T:23.80
110.43	 D0:15	 D1:197	 D2:83	 T:23.40

110.43	 A0:23	 A1:185	 A2:64	 T:23.80
110.51	 B0:88	 B1:135	 B2:88	 T:23.60
107.54	 C0:14	 C1:69	 C2:17	 T:23.80
110.51	 D0:15	 D1:197	 D2:83	 T:23.40

110.51	 A0:24	 A1:185	 A2:64	 T:23.80
110.60	 B0:88	 B1:136	 B2:88	 T:23.60
107.62	 C0:13	 C1:70	 C2:18	 T:23.80
110.59	 D0:16	 D1:197	 D2:83	 T:23.40

110.59	 A0:23	 A1:185	 A2:64	 T:23.80
110.68	 B0:88	 B1:136	 B2:88	 T:23.60
107.70	 C0:14	 C1:69	 C2:17	 T:23.80
110.67	 D0:15	 D1:197	 D2:83	 T:23.40

110.67	 A0:24	 A1:185	 A2:64	 T:23.80
110.76	 B0:87	 B1:135	 B2:88	 T:23.60
107.78	 C0:13	 C1:69	 C2:17	 T:23.80
110.75	 D0:15	 D1:197	 D2:83	 T:23.40

110.75	 A0:24	 A1:185	 A2:64	 T:23.80
110.85	 B0:87	 B1:135	 B2:88	 T:23.50
107.86	 C0:14	 C1:70	 C2:17	 T:23.80
110.85	 D0:15	 D1:197	 D2:83	 T:23.40

110.85	 A0:24	 A1:185	 A2:64	 T:23.80
110.92	 B0:87	 B1:135	 B2:88	 T:23.50
107.94	 C0:14	 C1:69	 C2:17	 T:23.80
110.92	 D0:15	 D1:197	 D2:83	 T:23.40

110.92	 A0:24	 A1:185	 A2:64	 T:23.80
111.00	 B0:88	 B1:136	 B2:88	 T:23.50
108.02	 C0:14	 C1:69	 C2:17	 T:23.80
111.00	 D0:15	 D1:198	 D2:83	 T:23.40

111.00	 A0:24	 A1:185	 A2:64	 T:23.80
111.08	 B0:87	 B1:135	 B2:88	 T:23.50
108.10	 C0:14	 C1:69	 C2:17	 T:23.80
111.08	 D0:15	 D1:197	 D2:83	 T:23.40

111.08	 A0:23	 A1:185	 A2:64	 T:23.80
111.16	 B0:87	 B1:135	 B2:88	 T:23.50
108.18	 C0:14	 C1:70	 C2:17	 T:23.80
111.16	 D0:16	 D1:197	 D2:83	 T:23.40

111.16	 A0:24	 A1:185	 A2:64	 T:23.80
111.24	 B0:88	 B1:135	 B2:88	 T:23.50
108.26	 C0:14	 C1:69	 C2:17	 T:23.80
111.24	 D0:15	 D1:197	 D2:83	 T:23.40

111.24	 A0:24	 A1:185	 A2:64	 T:23.80
111.32	 B0:87	 B1:135	 B2:88	 T:23.50
108.33	 C0:14	 C1:69	 C2:18	 T:23.80
111.32	 D0:15	 D1:197	 D2:83	 T:23.40

111.32	 A0:23	 A1:185	 A2:64	 T:23.80
111.41	 B0:87	 B1:136	 B2:88	 T:23.50
108.41	 C0:14	 C1:69	 C2:17	 T:23.80
111.40	 D0:15	 D1:197	 D2:83	 T:23.40

111.40	 A0:24	 A1:185	 A2:64	 T:23.80
111.49	 B0:87	 B1:135	 B2:88	 T:23.50
108.49	 C0:14	 C1:69	 C2:17	 T:23.80
111.48	 D0:15	 D1:197	 D2:83	 T:23.40

111.48	 A0:24	 A1:185	 A2:64	 T:23.80
111.57	 B0:87	 B1:136	 B2:88	 T:23.50
108.57	 C0:14	 C1:69	 C2:18	 T:23.80
111.56	 D0:16	 D1:197	 D2:83	 T:23.40

111.57	 A0:24	 A1:185	 A2:64	 T:23.80
111.65	 B0:87	 B1:136	 B2:88	 T:23.50
108.65	 C0:14	 C1:69	 C2:17	 T:23.80
111.65	 D0:15	 D1:197	 D2:83	 T:23.40

111.65	 A0:24	 A1:185	 A2:64	 T:23.80
111.73	 B0:87	 B1:136	 B2:88	 T:23.50
108.73	 C0:14	 C1:69	 C2:17	 T:23.80
111.73	 D0:15	 D1:197	 D2:83	 T:23.40

111.73	 A0:24	 A1:185	 A2:64	 T:23.80
111.81	 B0:87	 B1:136	 B2:88	 T:23.50
108.81	 C0:14	 C1:69	 C2:18	 T:23.80
111.81	 D0:15	 D1:197	 D2:84	 T:23.40

111.81	 A0:23	 A1:185	 A2:64	 T:23.80
111.89	 B0:87	 B1:135	 B2:88	 T:23.50
108.89	 C0:14	 C1:69	 C2:17	 T:23.80
111.89	 D0:15	 D1:197	 D2:83	 T:23.40

111.89	 A0:24	 A1:185	 A2:64	 T:23.80
111.97	 B0:87	 B1:135	 B2:88	 T:23.50
108.97	 C0:14	 C1:69	 C2:17	 T:23.80
111.97	 D0:15	 D1:197	 D2:83	 T:23.40

111.97	 A0:24	 A1:185	 A2:64	 T:23.80
112.05	 B0:87	 B1:136	 B2:88	 T:23.50
109.05	 C0:13	 C1:69	 C2:18	 T:23.80
112.05	 D0:15	 D1:198	 D2:83	 T:23.40

112.05	 A0:24	 A1:185	 A2:64	 T:23.80
112.14	 B0:87	 B1:136	 B2:88	 T:23.50
109.12	 C0:14	 C1:69	 C2:17	 T:23.80
112.13	 D0:15	 D1:197	 D2:83	 T:23.40

112.13	 A0:23	 A1:185	 A2:64	 T:23.80
112.22	 B0:87	 B1:135	 B2:88	 T:23.50
109.20	 C0:13	 C1:69	 C2:17	 T:23.80
112.21	 D0:15	 D1:197	 D2:83	 T:23.40

112.21	 A0:24	 A1:185	 A2:64	 T:23.80
112.30	 B0:87	 B1:135	 B2:88	 T:23.50
109.28	 C0:13	 C1:70	 C2:17	 T:23.80
112.29	 D0:15	 D1:198	 D2:83	 T:23.40

112.30	 A0:23	 A1:185	 A2:64	 T:23.80
112.38	 B0:87	 B1:136	 B2:88	 T:23.50
109.36	 C0:14	 C1:70	 C2:17	 T:23.80
112.38	 D0:15	 D1:197	 D2:83	 T:23.40

112.38	 A0:24	 A1:185	 A2:64	 T:23.80
112.46	 B0:87	 B1:136	 B2:88	 T:23.50
109.44	 C0:13	 C1:69	 C2:17	 T:23.80
112.46	 D0:15	 D1:198	 D2:83	 T:23.40

112.46	 A0:24	 A1:185	 A2:64	 T:23.80
112.54	 B0:87	 B1:135	 B2:88	 T:23.50
109.52	 C0:14	 C1:69	 C2:17	 T:23.80
112.54	 D0:15	 D1:198	 D2:83	 T:23.40

112.54	 A0:24	 A1:185	 A2:64	 T:23.80
112.62	 B0:87	 B1:135	 B2:88	 T:23.50
109.60	 C0:14	 C1:69	 C2:17	 T:23.80
112.62	 D0:15	 D1:197	 D2:83	 T:23.40

112.62	 A0:24	 A1:185	 A2:64	 T:23.80
112.70	 B0:87	 B1:136	 B2:88	 T:23.50
109.68	 C0:14	 C1:69	 C2:18	 T:23.80
112.70	 D0:15	 D1:197	 D2:83	 T:23.40

112.70	 A0:24	 A1:185	 A2:64	 T:23.80
112.79	 B0:87	 B1:135	 B2:88	 T:23.50
109.76	 C0:14	 C1:69	 C2:17	 T:23.80
112.78	 D0:15	 D1:197	 D2:83	 T:23.40

112.78	 A0:24	 A1:185	 A2:64	 T:23.80
112.88	 B0:87	 B1:136	 B2:88	 T:23.40
109.84	 C0:14	 C1:69	 C2:17	 T:23.80
112.88	 D0:15	 D1:198	 D2:83	 T:23.40

112.88	 A0:24	 A1:185	 A2:64	 T:23.80
112.95	 B0:87	 B1:135	 B2:88	 T:23.40
109.92	 C0:14	 C1:70	 C2:17	 T:23.80
112.94	 D0:15	 D1:197	 D2:83	 T:23.40

112.94	 A0:23	 A1:185	 A2:64	 T:23.80
113.03	 B0:87	 B1:135	 B2:88	 T:23.40
110.00	 C0:14	 C1:69	 C2:17	 T:23.80
113.02	 D0:15	 D1:197	 D2:83	 T:23.40

113.03	 A0:24	 A1:185	 A2:64	 T:23.80
113.11	 B0:87	 B1:135	 B2:88	 T:23.40
110.07	 C0:13	 C1:70	 C2:17	 T:23.80
113.11	 D0:15	 D1:197	 D2:83	 T:23.40

113.11	 A0:24	 A1:185	 A2:64	 T:23.80
113.19	 B0:87	 B1:136	 B2:88	 T:23.40
110.15	 C0:14	 C1:70	 C2:17	 T:23.80
113.19	 D0:15	 D1:197	 D2:83	 T:23.40

113.19	 A0:24	 A1:185	 A2:64	 T:23.80
113.27	 B0:87	 B1:135	 B2:88	 T:23.40
110.23	 C0:14	 C1:69	 C2:17	 T:23.80
113.27	 D0:15	 D1:197	 D2:83	 T:23.40

113.27	 A0:24	 A1:185	 A2:64	 T:23.80
113.35	 B0:87	 B1:136	 B2:88	 T:23.40
110.33	 C0:14	 C1:70	 C2:17	 T:23.80
113.35	 D0:15	 D1:197	 D2:83	 T:23.40

113.35	 A0:24	 A1:186	 A2:64	 T:23.80
113.43	 B0:87	 B1:135	 B2:88	 T:23.40
110.39	 C0:14	 C1:69	 C2:17	 T:23.80
113.43	 D0:15	 D1:197	 D2:83	 T:23.40

113.43	 A0:24	 A1:185	 A2:64	 T:23.80
113.51	 B0:87	 B1:136	 B2:88	 T:23.40
110.47	 C0:14	 C1:69	 C2:17	 T:23.80
113.51	 D0:15	 D1:197	 D2:83	 T:23.40

113.51	 A0:24	 A1:185	 A2:64	 T:23.80
113.60	 B0:87	 B1:136	 B2:88	 T:23.40
110.55	 C0:14	 C1:69	 C2:18	 T:23.80
113.59	 D0:16	 D1:197	 D2:83	 T:23.40

113.59	 A0:24	 A1:185	 A2:64	 T:23.80
113.68	 B0:87	 B1:135	 B2:88	 T:23.40
110.63	 C0:14	 C1:69	 C2:17	 T:23.80
113.67	 D0:15	 D1:197	 D2:82	 T:23.40

113.68	 A0:24	 A1:185	 A2:64	 T:23.80
113.76	 B0:87	 B1:135	 B2:88	 T:23.40
110.71	 C0:14	 C1:69	 C2:17	 T:23.80
113.75	 D0:15	 D1:197	 D2:83	 T:23.40

113.76	 A0:24	 A1:185	 A2:64	 T:23.80
113.84	 B0:87	 B1:135	 B2:88	 T:23.40
110.79	 C0:13	 C1:69	 C2:17	 T:23.80
113.84	 D0:15	 D1:197	 D2:83	 T:23.40

113.84	 A0:23	 A1:185	 A2:64	 T:23.80
113.92	 B0:87	 B1:136	 B2:88	 T:23.40
110.86	 C0:14	 C1:70	 C2:17	 T:23.80
113.92	 D0:15	 D1:198	 D2:83	 T:23.40

113.92	 A0:24	 A1:185	 A2:64	 T:23.80
114.00	 B0:87	 B1:135	 B2:88	 T:23.40
110.94	 C0:14	 C1:69	 C2:17	 T:23.80
114.00	 D0:15	 D1:197	 D2:83	 T:23.40

114.00	 A0:24	 A1:185	 A2:64	 T:23.80
114.08	 B0:87	 B1:136	 B2:88	 T:23.40
111.02	 C0:14	 C1:70	 C2:17	 T:23.80
114.08	 D0:15	 D1:197	 D2:84	 T:23.40

114.08	 A0:23	 A1:185	 A2:64	 T:23.80
114.16	 B0:87	 B1:135	 B2:88	 T:23.40
111.10	 C0:14	 C1:69	 C2:17	 T:23.80
114.16	 D0:15	 D1:197	 D2:83	 T:23.40

114.16	 A0:24	 A1:185	 A2:64	 T:23.80
114.25	 B0:87	 B1:136	 B2:88	 T:23.40
111.18	 C0:14	 C1:69	 C2:18	 T:23.80
114.24	 D0:15	 D1:197	 D2:83	 T:23.40

114.24	 A0:23	 A1:185	 A2:64	 T:23.80
114.33	 B0:87	 B1:135	 B2:88	 T:23.40
111.26	 C0:14	 C1:69	 C2:17	 T:23.80
114.32	 D0:15	 D1:197	 D2:83	 T:23.40

114.32	 A0:24	 A1:185	 A2:64	 T:23.80
114.41	 B0:87	 B1:135	 B2:88	 T:23.40
111.34	 C0:13	 C1:69	 C2:18	 T:23.80
114.40	 D0:15	 D1:197	 D2:83	 T:23.40

114.40	 A0:24	 A1:185	 A2:64	 T:23.80
114.49	 B0:88	 B1:135	 B2:88	 T:23.40
111.42	 C0:14	 C1:69	 C2:18	 T:23.80
114.48	 D0:15	 D1:197	 D2:83	 T:23.40

114.49	 A0:24	 A1:185	 A2:64	 T:23.80
114.57	 B0:87	 B1:135	 B2:88	 T:23.40
111.50	 C0:14	 C1:69	 C2:17	 T:23.80
114.57	 D0:16	 D1:197	 D2:83	 T:23.40

114.57	 A0:23	 A1:185	 A2:64	 T:23.80
114.65	 B0:87	 B1:135	 B2:88	 T:23.40
111.58	 C0:14	 C1:70	 C2:18	 T:23.80
114.65	 D0:15	 D1:197	 D2:83	 T:23.40

114.65	 A0:24	 A1:185	 A2:64	 T:23.80
114.73	 B0:87	 B1:135	 B2:88	 T:23.40
111.65	 C0:14	 C1:69	 C2:17	 T:23.80
114.73	 D0:15	 D1:198	 D2:82	 T:23.40

114.73	 A0:23	 A1:185	 A2:64	 T:23.80
114.81	 B0:87	 B1:136	 B2:88	 T:23.40
111.73	 C0:13	 C1:70	 C2:17	 T:23.80
114.81	 D0:15	 D1:197	 D2:83	 T:23.40

114.81	 A0:24	 A1:185	 A2:64	 T:23.80
114.91	 B0:87	 B1:136	 B2:88	 T:23.40
111.81	 C0:14	 C1:69	 C2:17	 T:23.80
114.91	 D0:16	 D1:197	 D2:83	 T:23.40

114.91	 A0:24	 A1:185	 A2:64	 T:23.80
114.97	 B0:87	 B1:136	 B2:88	 T:23.40
111.89	 C0:13	 C1:70	 C2:17	 T:23.80
114.97	 D0:15	 D1:197	 D2:83	 T:23.40

114.97	 A0:24	 A1:185	 A2:64	 T:23.80
115.05	 B0:87	 B1:135	 B2:88	 T:23.40
111.97	 C0:14	 C1:70	 C2:17	 T:23.80
115.05	 D0:15	 D1:197	 D2:83	 T:23.40

115.05	 A0:24	 A1:185	 A2:64	 T:23.80
115.14	 B0:87	 B1:135	 B2:88	 T:23.40
112.05	 C0:14	 C1:69	 C2:17	 T:23.80
115.13	 D0:15	 D1:197	 D2:83	 T:23.40

115.13	 A0:24	 A1:185	 A2:64	 T:23.80
115.22	 B0:87	 B1:136	 B2:88	 T:23.40
112.13	 C0:13	 C1:69	 C2:17	 T:23.80
115.21	 D0:15	 D1:197	 D2:83	 T:23.40

115.21	 A0:24	 A1:185	 A2:64	 T:23.80
115.30	 B0:87	 B1:135	 B2:88	 T:23.40
112.21	 C0:14	 C1:70	 C2:17	 T:23.80
115.30	 D0:15	 D1:197	 D2:83	 T:23.40

115.30	 A0:24	 A1:185	 A2:64	 T:23.80
115.38	 B0:87	 B1:135	 B2:88	 T:23.40
112.29	 C0:14	 C1:69	 C2:17	 T:23.80
115.38	 D0:15	 D1:197	 D2:83	 T:23.40

115.38	 A0:23	 A1:185	 A2:64	 T:23.80
115.46	 B0:87	 B1:135	 B2:88	 T:23.40
112.36	 C0:14	 C1:69	 C2:17	 T:23.80
115.46	 D0:15	 D1:197	 D2:83	 T:23.40

115.46	 A0:23	 A1:185	 A2:64	 T:23.80
115.54	 B0:87	 B1:135	 B2:88	 T:23.40
112.44	 C0:13	 C1:69	 C2:18	 T:23.80
115.54	 D0:15	 D1:197	 D2:83	 T:23.40

115.54	 A0:24	 A1:185	 A2:64	 T:23.80
115.62	 B0:87	 B1:135	 B2:88	 T:23.40
112.52	 C0:13	 C1:69	 C2:17	 T:23.80
115.62	 D0:15	 D1:197	 D2:83	 T:23.40

115.62	 A0:24	 A1:185	 A2:64	 T:23.80
115.70	 B0:87	 B1:135	 B2:88	 T:23.40
112.60	 C0:14	 C1:69	 C2:17	 T:23.80
115.70	 D0:15	 D1:197	 D2:83	 T:23.40

115.70	 A0:24	 A1:185	 A2:64	 T:23.80
115.79	 B0:87	 B1:135	 B2:88	 T:23.40
112.68	 C0:14	 C1:70	 C2:18	 T:23.80
115.78	 D0:15	 D1:197	 D2:83	 T:23.40

115.78	 A0:23	 A1:185	 A2:64	 T:23.80
115.87	 B0:87	 B1:135	 B2:88	 T:23.40
112.76	 C0:13	 C1:69	 C2:17	 T:23.80
115.86	 D0:15	 D1:197	 D2:83	 T:23.40

115.86	 A0:24	 A1:185	 A2:64	 T:23.80
115.95	 B0:87	 B1:135	 B2:88	 T:23.40
112.84	 C0:13	 C1:69	 C2:17	 T:23.80
115.94	 D0:15	 D1:197	 D2:83	 T:23.40

115.94	 A0:24	 A1:185	 A2:64	 T:23.80
116.03	 B0:87	 B1:135	 B2:88	 T:23.40
112.92	 C0:14	 C1:69	 C2:17	 T:23.80
116.03	 D0:16	 D1:197	 D2:83	 T:23.40

116.03	 A0:24	 A1:185	 A2:64	 T:23.80
116.11	 B0:87	 B1:135	 B2:88	 T:23.40
113.00	 C0:14	 C1:69	 C2:17	 T:23.80
116.11	 D0:15	 D1:197	 D2:83	 T:23.40

116.11	 A0:24	 A1:185	 A2:64	 T:23.80
116.19	 B0:87	 B1:136	 B2:88	 T:23.40
113.08	 C0:14	 C1:69	 C2:18	 T:23.80
116.19	 D0:15	 D1:197	 D2:83	 T:23.40

116.19	 A0:23	 A1:185	 A2:64	 T:23.80
116.27	 B0:87	 B1:135	 B2:88	 T:23.40
113.16	 C0:14	 C1:69	 C2:17	 T:23.80
116.27	 D0:15	 D1:197	 D2:83	 T:23.40

116.27	 A0:23	 A1:185	 A2:64	 T:23.80
116.35	 B0:87	 B1:136	 B2:88	 T:23.40
113.23	 C0:14	 C1:69	 C2:17	 T:23.80
116.35	 D0:15	 D1:197	 D2:83	 T:23.40

116.35	 A0:24	 A1:185	 A2:64	 T:23.80
116.43	 B0:87	 B1:135	 B2:88	 T:23.40
113.31	 C0:14	 C1:70	 C2:17	 T:23.80
116.43	 D0:15	 D1:197	 D2:83	 T:23.40

116.43	 A0:23	 A1:185	 A2:64	 T:23.80
116.51	 B0:87	 B1:136	 B2:88	 T:23.40
113.39	 C0:14	 C1:69	 C2:17	 T:23.80
116.51	 D0:15	 D1:197	 D2:83	 T:23.40

116.51	 A0:23	 A1:185	 A2:64	 T:23.80
116.60	 B0:87	 B1:135	 B2:88	 T:23.40
113.47	 C0:14	 C1:69	 C2:17	 T:23.80
116.59	 D0:15	 D1:197	 D2:83	 T:23.40

116.59	 A0:24	 A1:185	 A2:64	 T:23.80
116.68	 B0:87	 B1:135	 B2:88	 T:23.40
113.55	 C0:14	 C1:69	 C2:17	 T:23.80
116.68	 D0:15	 D1:197	 D2:84	 T:23.40

